x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1437;678;-5.45576;-255.696;255.755;-0.00471369;0.217237;-0.0784283
1460;678;-5.64587;-256.001;256.063;-0.0120989;0.242633;-0.0829259
1483;678;-6.01576;-255.756;255.826;-0.0139466;0.250392;-0.0866804
1506;678;-6.29241;-255.797;255.875;-0.0135484;0.265551;-0.096244
1529;678;-6.64389;-255.517;255.603;-0.0231715;0.294845;-0.102962
1552;678;-7.37667;-255.079;255.186;-0.0360006;0.32492;-0.105921
1575;678;-8.34761;-254.298;254.435;-0.064996;0.363106;-0.0992235
1598;678;-10.5548;-252.392;252.612;-0.102548;0.41612;0.0368379
1621;678;-15.1909;-242.101;242.577;-0.0811613;0.412413;0.170021
655;701;9.85876;-244.657;244.855;-0.103926;0.388395;0.0467132
678;701;7.08952;-247.781;247.883;-0.0996881;0.386556;0.0705867
701;701;4.74984;-249.351;249.397;-0.0702101;0.338048;0.0939674
724;701;3.67294;-250.131;250.158;-0.0387665;0.294926;0.102756
747;701;2.92058;-250.292;250.309;-0.0314945;0.28362;0.0989835
770;701;2.19822;-250.595;250.604;-0.0309054;0.255617;0.0827377
793;701;1.46979;-251.051;251.056;-0.0252077;0.250149;0.0810526
816;701;1.02187;-250.997;250.999;-0.0186675;0.244039;0.0776453
839;701;0.602914;-251.078;251.078;-0.0165408;0.228251;0.071664
862;701;0.25439;-250.861;250.861;-0.0183584;0.23442;0.0666246
885;701;-0.249847;-250.893;250.893;-0.0176243;0.230925;0.056074
908;701;-0.56405;-251.063;251.063;-0.0118795;0.221805;0.0495158
931;701;-0.799953;-251.074;251.075;-0.0149225;0.228784;0.0422749
954;701;-1.25596;-251.221;251.224;-0.0205697;0.230188;0.0405358
977;701;-1.7561;-251.096;251.102;-0.017259;0.229749;0.0381847
1000;701;-2.05726;-251.028;251.036;-0.0104771;0.229097;0.0346241
1023;701;-2.24096;-250.914;250.924;-0.0148039;0.238617;0.0305816
1046;701;-2.74364;-250.865;250.88;-0.0156198;0.228274;0.0198118
1069;701;-2.96554;-251.097;251.114;-0.0119187;0.233898;0.0138582
1092;701;-3.29585;-251.105;251.127;-0.0146544;0.228983;0.012122
1115;701;-3.64467;-251.134;251.16;-0.0143547;0.226501;0.00464581
1138;701;-3.96105;-251.188;251.219;-0.0157313;0.220335;0.00201163
1161;701;-4.37411;-251.092;251.13;-0.0126154;0.230674;-0.0031332
1184;701;-4.5451;-251.248;251.289;-0.0128853;0.233775;-0.011814
1207;701;-4.97132;-251.328;251.377;-0.013388;0.228394;-0.0146994
1230;701;-5.16527;-251.361;251.414;-0.0142752;0.233553;-0.0191882
1253;701;-5.63273;-251.34;251.403;-0.0167711;0.23218;-0.0261756
1276;701;-5.94348;-251.484;251.554;-0.0172783;0.228809;-0.030969
1299;701;-6.43453;-251.352;251.435;-0.0166365;0.237577;-0.0337366
1322;701;-6.71529;-251.414;251.503;-0.0124097;0.241492;-0.0379894
1345;701;-7.00922;-251.197;251.295;-0.0160133;0.239666;-0.0451227
1368;701;-7.4579;-251.4;251.51;-0.0172771;0.239546;-0.0553191
1391;701;-7.81136;-251.389;251.51;-0.0194186;0.2452;-0.0561277
1414;701;-8.36012;-251.298;251.437;-0.023959;0.251223;-0.0632334
1437;701;-8.92701;-251.369;251.528;-0.0238648;0.253173;-0.0709485
1460;701;-9.47137;-251.232;251.411;-0.0269173;0.268471;-0.0722309
1483;701;-10.1849;-250.889;251.096;-0.0311191;0.276694;-0.0801137
1506;701;-10.9288;-250.718;250.956;-0.0374524;0.297315;-0.083914
1529;701;-11.95;-250.007;250.293;-0.0482359;0.317336;-0.0833357
1552;701;-13.233;-249.123;249.474;-0.0650145;0.345591;-0.0847323
1575;701;-15.0994;-247.843;248.303;-0.0941901;0.384353;-0.0671303
1598;701;-17.9818;-245.158;245.816;-0.105197;0.423186;0.0636464
1621;701;-22.3391;-234.865;235.925;-0.0713658;0.301269;0.17426
655;724;15.9793;-238.024;238.56;-0.0900931;0.367808;0.0429571
678;724;13.6648;-240.431;240.819;-0.0951116;0.400832;0.0538126
701;724;11.1419;-242.398;242.654;-0.0871955;0.380616;0.0683631
724;724;9.32926;-243.757;243.935;-0.0663731;0.349323;0.0818535
747;724;7.93891;-244.276;244.405;-0.0549771;0.323836;0.0815359
770;724;6.71157;-244.902;244.994;-0.0482106;0.306475;0.0734678
793;724;5.65112;-245.379;245.444;-0.0414835;0.303391;0.0739061
816;724;4.75779;-245.512;245.558;-0.0370299;0.294143;0.0693177
839;724;3.91287;-245.81;245.842;-0.0328813;0.281868;0.0633634
862;724;3.21843;-245.826;245.847;-0.0275443;0.274027;0.0642222
885;724;2.62698;-245.527;245.541;-0.0274032;0.270116;0.0551659
908;724;1.94001;-245.922;245.93;-0.0309207;0.265352;0.0455947
931;724;1.18094;-245.825;245.828;-0.0263052;0.266785;0.0443938
954;724;0.713578;-245.858;245.859;-0.0250749;0.273901;0.0390866
977;724;0.0126463;-245.855;245.855;-0.0273352;0.268184;0.0350386
1000;724;-0.561527;-245.891;245.892;-0.0215894;0.265103;0.0332496
1023;724;-0.991879;-245.653;245.655;-0.0226225;0.264193;0.0231569
1046;724;-1.61421;-245.889;245.894;-0.0256243;0.26082;0.0197652
1069;724;-2.18638;-245.813;245.822;-0.0241739;0.259395;0.0150221
1092;724;-2.73999;-245.871;245.887;-0.0251989;0.256156;0.00798256
1115;724;-3.36073;-245.952;245.975;-0.0262584;0.269166;0.00202728
1138;724;-3.96459;-246.068;246.1;-0.0218397;0.263036;0.000597097
1161;724;-4.3766;-245.908;245.947;-0.0212018;0.259009;-0.00165777
1184;724;-4.95049;-246.001;246.051;-0.0250323;0.262928;-0.0115753
1207;724;-5.54343;-246.133;246.196;-0.0258222;0.263762;-0.0128575
1230;724;-6.15411;-246.072;246.149;-0.0273389;0.264614;-0.0197916
1253;724;-6.8187;-246.112;246.206;-0.0268202;0.26099;-0.0240364
1276;724;-7.40493;-246.16;246.271;-0.0258821;0.26597;-0.0267306
1299;724;-8.02522;-246.007;246.138;-0.0236973;0.26245;-0.0304009
1322;724;-8.50839;-246.045;246.192;-0.0223656;0.273013;-0.03751
1345;724;-9.06581;-245.988;246.155;-0.0303228;0.26762;-0.0416491
1368;724;-9.92511;-245.973;246.173;-0.0326052;0.272451;-0.0472231
1391;724;-10.591;-245.913;246.141;-0.0318297;0.28177;-0.05147
1414;724;-11.4143;-245.678;245.943;-0.0349099;0.291711;-0.0577688
1437;724;-12.2267;-245.647;245.951;-0.0356343;0.301057;-0.0654185
1460;724;-13.0843;-245.46;245.809;-0.0436112;0.305919;-0.0633592
1483;724;-14.283;-245.023;245.439;-0.0501548;0.306721;-0.0648573
1506;724;-15.4644;-244.438;244.926;-0.0533301;0.32564;-0.0678891
1529;724;-16.8289;-243.592;244.173;-0.0670484;0.342177;-0.0654858
1552;724;-18.7109;-242.342;243.063;-0.0839931;0.367011;-0.0575191
1575;724;-20.9885;-240.442;241.356;-0.103314;0.399276;-0.0316696
1598;724;-24.0422;-237.359;238.573;-0.0995595;0.410702;0.0341163
1621;724;-26.9056;-231.059;232.621;-0.0792407;0.256521;0.090493
655;747;21.1796;-231.122;232.09;-0.0838794;0.36673;0.0353134
678;747;19.0579;-233.208;233.986;-0.0926085;0.380918;0.0336504
701;747;16.4764;-235.441;236.017;-0.0933391;0.371941;0.0396889
724;747;14.3561;-237.138;237.572;-0.0828617;0.362531;0.0564711
747;747;12.4134;-238.014;238.338;-0.0742859;0.334427;0.0612558
770;747;10.7689;-238.806;239.049;-0.0635926;0.329925;0.0612421
793;747;9.37002;-239.28;239.463;-0.0539586;0.321816;0.0636176
816;747;8.21082;-239.472;239.613;-0.0493241;0.310097;0.0608373
839;747;7.03758;-239.916;240.019;-0.0474524;0.305652;0.0578004
862;747;5.97138;-239.914;239.988;-0.0413779;0.294205;0.0547446
885;747;5.09288;-240.055;240.109;-0.0388417;0.283452;0.0459563
908;747;4.14643;-240.346;240.382;-0.0378878;0.2899;0.0437806
931;747;3.31525;-240.258;240.281;-0.0357265;0.284025;0.0453439
954;747;2.47195;-240.114;240.126;-0.0365662;0.284752;0.0349636
977;747;1.6012;-240.177;240.183;-0.0353806;0.28159;0.029567
1000;747;0.814505;-240.197;240.199;-0.0355364;0.281532;0.0277564
1023;747;-0.0636923;-240.087;240.087;-0.0318418;0.279447;0.0218196
1046;747;-0.674327;-240.16;240.161;-0.0321941;0.277374;0.0134324
1069;747;-1.57053;-240.424;240.429;-0.0360616;0.278252;0.0066764
1092;747;-2.36587;-240.544;240.556;-0.0348207;0.270979;0.012746
1115;747;-3.2025;-240.082;240.103;-0.034054;0.277215;0.0067479
1138;747;-3.96035;-240.362;240.394;-0.030183;0.280559;-0.00225703
1161;747;-4.61379;-240.417;240.461;-0.0298161;0.27635;-0.00696236
1184;747;-5.35303;-240.432;240.492;-0.0317127;0.27785;-0.0100065
1207;747;-6.09652;-240.486;240.563;-0.0365305;0.278007;-0.0141173
1230;747;-7.06536;-240.509;240.612;-0.0362255;0.2763;-0.0190538
1253;747;-7.79446;-240.631;240.757;-0.0328345;0.277182;-0.0220629
1276;747;-8.60151;-240.611;240.765;-0.0352418;0.281963;-0.0253856
1299;747;-9.4452;-240.628;240.814;-0.0355935;0.276949;-0.0266429
1322;747;-10.2699;-240.328;240.548;-0.0343631;0.287871;-0.0341906
1345;747;-11.0549;-240.344;240.599;-0.0378989;0.288231;-0.043541
1368;747;-12.0477;-240.409;240.71;-0.0431387;0.288525;-0.0403854
1391;747;-13.0847;-240.112;240.468;-0.0459301;0.295828;-0.0399705
1414;747;-14.2169;-239.712;240.133;-0.0501438;0.303081;-0.0463108
1437;747;-15.4564;-239.512;240.01;-0.0462101;0.313348;-0.0546861
1460;747;-16.3966;-239.244;239.805;-0.0503026;0.319328;-0.0607012
1483;747;-17.8351;-238.962;239.627;-0.0642546;0.325454;-0.0563348
1506;747;-19.466;-238.226;239.02;-0.0720665;0.336123;-0.0484345
1529;747;-21.3222;-237.047;238.004;-0.0829102;0.358799;-0.0417453
1552;747;-23.5455;-235.434;236.608;-0.0896746;0.376403;-0.0325841
1575;747;-25.8388;-233.095;234.522;-0.0986864;0.377349;-0.0104954
1598;747;-28.6932;-230.007;231.79;-0.0772526;0.35691;0.0334547
1621;747;-30.3522;-224.852;226.892;-0.0444144;0.223348;0.056396
655;770;25.535;-224.219;225.668;-0.0842906;0.355927;0.0256159
678;770;23.4172;-226.157;227.366;-0.0911888;0.36161;0.0193399
701;770;20.9143;-228.443;229.398;-0.0938596;0.370396;0.0245107
724;770;18.6904;-230.069;230.827;-0.0918814;0.372919;0.0387723
747;770;16.3643;-231.452;232.029;-0.0863925;0.346668;0.0458231
770;770;14.4763;-232.149;232.6;-0.0751133;0.341656;0.0504056
793;770;12.7461;-232.833;233.182;-0.0622519;0.336955;0.0502718
816;770;11.5008;-233.349;233.633;-0.0559015;0.329535;0.0521146
839;770;10.0888;-233.747;233.965;-0.0597371;0.321715;0.0482629
862;770;8.65887;-234.107;234.267;-0.0527904;0.309273;0.0478908
885;770;7.59074;-234.16;234.283;-0.0480035;0.299977;0.0464301
908;770;6.39468;-234.276;234.364;-0.0504213;0.300817;0.041524
931;770;5.20926;-234.364;234.422;-0.0517277;0.298712;0.037339
954;770;3.95023;-234.32;234.354;-0.0480556;0.290252;0.0316682
977;770;2.94284;-234.417;234.436;-0.0420973;0.287723;0.0287814
1000;770;1.97103;-234.436;234.445;-0.0406246;0.28882;0.0287495
1023;770;1.03422;-234.255;234.257;-0.0399032;0.285118;0.0201153
1046;770;0.0971589;-234.557;234.557;-0.0442966;0.287633;0.0124161
1069;770;-1.05104;-234.434;234.437;-0.0438041;0.289877;0.00952047
1092;770;-1.96446;-234.756;234.764;-0.0404867;0.296497;0.00545425
1115;770;-2.95305;-234.603;234.621;-0.0379938;0.280598;0.00657225
1138;770;-3.747;-234.594;234.624;-0.042406;0.288721;0.00231877
1161;770;-4.94694;-234.592;234.644;-0.0438914;0.294631;-0.00532953
1184;770;-5.81239;-234.633;234.705;-0.0393243;0.291679;-0.0123632
1207;770;-6.79324;-234.766;234.865;-0.0419926;0.284231;-0.0148746
1230;770;-7.78664;-234.778;234.907;-0.0423946;0.293034;-0.0172144
1253;770;-8.78659;-234.795;234.96;-0.0434524;0.29615;-0.0197582
1276;770;-9.83097;-234.685;234.891;-0.0455896;0.296492;-0.0228332
1299;770;-10.9339;-234.74;234.994;-0.0488492;0.297415;-0.0249781
1322;770;-12.1366;-234.416;234.73;-0.0465245;0.292268;-0.030498
1345;770;-13.1278;-234.375;234.742;-0.0421235;0.306327;-0.0391151
1368;770;-14.1169;-234.358;234.783;-0.0475406;0.31464;-0.0385117
1391;770;-15.3703;-234.076;234.581;-0.0545441;0.308615;-0.0369896
1414;770;-16.7047;-233.62;234.217;-0.058069;0.314406;-0.0405003
1437;770;-18.1313;-233.275;233.979;-0.063104;0.326105;-0.0453678
1460;770;-19.7106;-232.949;233.782;-0.0648264;0.326254;-0.0498564
1483;770;-21.2272;-232.328;233.295;-0.0672769;0.341585;-0.0436441
1506;770;-22.9442;-231.425;232.559;-0.0776682;0.35362;-0.0348212
1529;770;-25.0224;-229.865;231.223;-0.096886;0.362672;-0.0229845
1552;770;-27.7732;-228.119;229.804;-0.100686;0.361128;-0.0191567
1575;770;-30.0787;-226.19;228.181;-0.0924596;0.346908;-0.0102378
1598;770;-32.4759;-223.732;226.077;-0.0888463;0.327446;-0.014297
1621;770;-34.5507;-222.262;224.931;-0.0840959;0.219261;-0.0418875
655;793;29.3104;-217.488;219.454;-0.0863846;0.348103;0.0152308
678;793;27.1449;-219.367;221.04;-0.0919547;0.353706;0.0143839
701;793;24.6899;-221.307;222.68;-0.0892601;0.363608;0.0187672
724;793;22.6846;-222.932;224.083;-0.0939498;0.365923;0.0222741
747;793;20.0094;-224.639;225.528;-0.100227;0.357963;0.0291192
770;793;17.7342;-225.532;226.229;-0.0835311;0.342702;0.0427786
793;793;15.965;-226.132;226.695;-0.0667494;0.334484;0.0491744
816;793;14.5415;-226.561;227.027;-0.066157;0.33385;0.0413843
839;793;12.7998;-227.228;227.588;-0.0700578;0.329245;0.0374726
862;793;11.184;-227.624;227.899;-0.0627084;0.33062;0.0380641
885;793;9.81057;-228.061;228.272;-0.0576344;0.312807;0.0351847
908;793;8.44655;-228.289;228.445;-0.0591865;0.304887;0.037953
931;793;7.00191;-228.236;228.343;-0.0598303;0.310662;0.0342093
954;793;5.60662;-228.368;228.437;-0.0524775;0.308929;0.0273919
977;793;4.52016;-228.513;228.558;-0.0476143;0.297079;0.0284077
1000;793;3.36145;-228.476;228.5;-0.0528159;0.30015;0.0262924
1023;793;2.02283;-228.483;228.492;-0.0549929;0.289616;0.0209932
1046;793;0.758094;-228.443;228.444;-0.0511095;0.294191;0.0130162
1069;793;-0.391782;-228.619;228.619;-0.0503816;0.297909;0.0125279
1092;793;-1.62101;-228.491;228.496;-0.0506536;0.305718;0.00921408
1115;793;-2.78405;-228.607;228.624;-0.0452353;0.297217;0.00427754
1138;793;-3.75126;-228.588;228.619;-0.0485611;0.304953;0.00098171
1161;793;-5.07527;-228.428;228.485;-0.0540677;0.303458;-0.0015342
1184;793;-6.30952;-228.557;228.644;-0.0479165;0.302242;-0.0160212
1207;793;-7.33737;-228.89;229.007;-0.0502566;0.306189;-0.0137279
1230;793;-8.68255;-228.599;228.764;-0.0524805;0.314582;-0.01432
1253;793;-9.81921;-228.621;228.832;-0.0466058;0.310839;-0.0193048
1276;793;-10.8788;-228.598;228.856;-0.050858;0.308079;-0.0207306
1299;793;-12.2214;-228.603;228.929;-0.0593887;0.31022;-0.02674
1322;793;-13.6971;-228.526;228.936;-0.0563085;0.302692;-0.0242968
1345;793;-14.8924;-228.055;228.541;-0.0522458;0.314226;-0.024939
1368;793;-16.1721;-227.838;228.411;-0.0587751;0.32282;-0.0358185
1391;793;-17.6813;-227.794;228.479;-0.0648802;0.322386;-0.0354451
1414;793;-19.2647;-227.222;228.037;-0.0660075;0.321234;-0.0315858
1437;793;-20.8409;-226.63;227.586;-0.0699957;0.329662;-0.0397935
1460;793;-22.6131;-226.438;227.565;-0.0715151;0.344083;-0.0382151
1483;793;-24.2692;-225.631;226.933;-0.0788839;0.35333;-0.0277607
1506;793;-26.4406;-224.528;226.08;-0.0862084;0.361435;-0.0247678
1529;793;-28.5018;-223.053;224.867;-0.0901926;0.357529;-0.0203349
1552;793;-30.9047;-221.516;223.661;-0.0942131;0.339664;-0.00965133
1575;793;-33.199;-219.681;222.176;-0.0946521;0.337663;0.00359784
1598;793;-35.7073;-217.249;220.164;-0.104373;0.361306;-0.0063317
1621;793;-38.423;-216.274;219.661;-0.110203;0.417899;-0.028455
655;816;32.4495;-210.709;213.193;-0.0823185;0.318909;0.0107341
678;816;30.3984;-212.456;214.62;-0.0892597;0.330613;0.00664545
701;816;27.978;-214.402;216.22;-0.0917034;0.336275;0.00891097
724;816;25.8191;-215.955;217.493;-0.096877;0.334587;0.00983245
747;816;23.1596;-217.579;218.808;-0.099264;0.335537;0.0190396
770;816;20.9037;-218.777;219.774;-0.0846922;0.340975;0.0276449
793;816;19.0275;-219.739;220.561;-0.0787337;0.339737;0.0311384
816;816;17.1026;-220.21;220.873;-0.0779307;0.33092;0.0337188
839;816;15.2792;-220.735;221.263;-0.0741167;0.325079;0.0369965
862;816;13.5488;-221.02;221.435;-0.0699166;0.320664;0.030887
885;816;11.9317;-221.671;221.992;-0.0668942;0.319478;0.0252067
908;816;10.3489;-222.047;222.288;-0.0683638;0.319888;0.0336038
931;816;8.67083;-221.894;222.063;-0.0704114;0.321619;0.0375354
954;816;6.98687;-221.89;221.999;-0.0597339;0.316981;0.0231967
977;816;5.83262;-222.41;222.486;-0.0528138;0.308606;0.0190267
1000;816;4.48772;-222.299;222.345;-0.0589011;0.311667;0.0207476
1023;816;3.03824;-222.483;222.503;-0.0619575;0.307429;0.0150459
1046;816;1.5424;-222.601;222.606;-0.0592323;0.299409;0.0186137
1069;816;0.227449;-222.339;222.339;-0.0554975;0.310786;0.0136288
1092;816;-1.08617;-222.369;222.372;-0.0557138;0.305547;0.00614029
1115;816;-2.41144;-222.52;222.534;-0.0591106;0.306295;0.00751587
1138;816;-3.89099;-222.228;222.262;-0.0574899;0.309324;0.00156857
1161;816;-5.13736;-222.281;222.34;-0.0601681;0.306812;-0.0067031
1184;816;-6.74765;-222.373;222.476;-0.061699;0.312966;-0.0082579
1207;816;-8.06903;-222.37;222.516;-0.0588851;0.320275;-0.00687771
1230;816;-9.54212;-222.09;222.295;-0.0546105;0.312805;-0.00962253
1253;816;-10.6539;-222.246;222.502;-0.0492628;0.313325;-0.0184688
1276;816;-11.8672;-222.241;222.558;-0.0630458;0.319407;-0.0229517
1299;816;-13.6517;-222.246;222.665;-0.0707454;0.318125;-0.0258113
1322;816;-15.2456;-222.215;222.738;-0.0595159;0.317752;-0.0207183
1345;816;-16.4788;-221.77;222.381;-0.0575543;0.31986;-0.0213141
1368;816;-17.9803;-221.475;222.203;-0.0677407;0.319228;-0.0286786
1391;816;-19.7115;-221.242;222.118;-0.0719263;0.334266;-0.0316028
1414;816;-21.4218;-220.856;221.893;-0.071991;0.326589;-0.0287447
1437;816;-23.1636;-220.234;221.449;-0.0723886;0.328399;-0.025611
1460;816;-24.9065;-219.408;220.817;-0.0736732;0.345951;-0.0213364
1483;816;-26.7236;-218.486;220.114;-0.0872188;0.357788;-0.017205
1506;816;-29.1606;-217.367;219.314;-0.0957471;0.35564;-0.0102654
1529;816;-31.4386;-215.966;218.243;-0.0903947;0.342306;-0.0136887
1552;816;-33.6054;-214.794;217.407;-0.0890599;0.336103;-0.00713657
1575;816;-35.8468;-212.93;215.926;-0.0877129;0.341968;0.0225931
1598;816;-38.1556;-209.626;213.07;-0.0854173;0.329615;0.0447263
1621;816;-40.5007;-206.221;210.16;-0.0858019;0.332911;0.0622027
655;839;35.279;-204.922;207.937;-0.0895194;0.29492;0.00620627
678;839;33.0679;-206.375;209.008;-0.0941428;0.308062;0.00482765
701;839;30.5999;-208.111;210.349;-0.0963612;0.315442;0.0042017
724;839;28.2592;-209.763;211.658;-0.0916307;0.31719;0.00040758
747;839;26.035;-211.481;213.077;-0.0949541;0.323254;0.0158615
770;839;23.5919;-212.163;213.471;-0.101074;0.338226;0.0282941
793;839;21.104;-212.74;213.784;-0.0883259;0.34388;0.0251969
816;839;19.3117;-213.453;214.325;-0.0724348;0.338951;0.0210224
839;839;17.6119;-214.333;215.056;-0.0781917;0.331476;0.0227281
862;839;15.5388;-214.853;215.414;-0.0809364;0.331737;0.0229737
885;839;13.7135;-215.301;215.737;-0.0722576;0.332018;0.0253572
908;839;12.0805;-215.497;215.835;-0.0672157;0.32484;0.0329665
931;839;10.5099;-215.373;215.63;-0.0731478;0.328257;0.0292498
954;839;8.58244;-215.644;215.814;-0.0748428;0.327524;0.0216086
977;839;6.92206;-216.065;216.176;-0.0648965;0.327514;0.0211608
1000;839;5.49268;-215.906;215.976;-0.0633262;0.326981;0.0236393
1023;839;3.91047;-216.058;216.093;-0.065175;0.320974;0.0128947
1046;839;2.38817;-216.302;216.315;-0.0688675;0.32838;0.0157721
1069;839;0.625253;-216.051;216.052;-0.0664286;0.317068;0.0151577
1092;839;-0.776832;-216.109;216.111;-0.0603022;0.31265;0.00409265
1115;839;-2.23798;-216.195;216.207;-0.0660371;0.323915;0.00436649
1138;839;-3.92209;-216.064;216.1;-0.0691248;0.307502;0.00458077
1161;839;-5.53641;-215.997;216.068;-0.0646637;0.314067;-0.00110627
1184;839;-6.99986;-215.906;216.019;-0.0602573;0.324713;-0.00141726
1207;839;-8.3972;-215.981;216.144;-0.0587545;0.327277;-0.00374636
1230;839;-9.78703;-215.96;216.181;-0.0632635;0.317279;-0.00508481
1253;839;-11.4057;-215.974;216.275;-0.0701783;0.320516;-0.0116613
1276;839;-13.1377;-215.753;216.153;-0.0714661;0.334987;-0.0172764
1299;839;-14.8201;-215.819;216.327;-0.0679289;0.332485;-0.0194305
1322;839;-16.3765;-215.759;216.379;-0.0663402;0.331983;-0.0140958
1345;839;-17.9843;-215.233;215.983;-0.0702408;0.329779;-0.0194858
1368;839;-19.7354;-215.065;215.968;-0.0770922;0.336535;-0.0217692
1391;839;-21.6851;-214.51;215.604;-0.0787377;0.339464;-0.0235124
1414;839;-23.5207;-214.23;215.517;-0.0773228;0.333155;-0.0216603
1437;839;-25.4011;-213.596;215.101;-0.0762726;0.351152;-0.015456
1460;839;-27.1991;-212.781;214.512;-0.0732097;0.344047;-0.0104453
1483;839;-28.9507;-211.563;213.534;-0.0810838;0.341199;-0.0113957
1506;839;-31.1536;-210.538;212.83;-0.0946059;0.345348;-0.0118533
1529;839;-33.5788;-209.565;212.238;-0.0977458;0.338307;-0.00756608
1552;839;-35.9579;-208.246;211.328;-0.09486;0.345658;0.0057796
1575;839;-38.3079;-206.208;209.736;-0.0941178;0.32124;0.0126155
1598;839;-40.7101;-204.207;208.226;-0.0710612;0.267369;-0.0022761
1621;839;-41.8228;-203.001;207.264;-0.045832;0.211499;-0.0145605
655;862;37.1227;-198.897;202.332;-0.0709229;0.297561;0.00591122
678;862;35.3898;-200.192;203.296;-0.0790785;0.315527;0.00355134
701;862;33.2223;-201.892;204.607;-0.095823;0.323393;0.00152327
724;862;30.6274;-203.344;205.638;-0.101294;0.330239;0.00181323
747;862;28.1985;-204.769;206.701;-0.101542;0.345682;0.0101389
770;862;25.6399;-205.406;207;-0.097913;0.342362;0.0199704
793;862;23.4265;-206.141;207.468;-0.0870324;0.34104;0.0230802
816;862;21.4225;-206.781;207.888;-0.0808824;0.350261;0.0188341
839;862;19.5177;-207.567;208.483;-0.0869643;0.343583;0.02284
862;862;17.2187;-207.804;208.517;-0.0863027;0.339726;0.02401
885;862;15.351;-208.431;208.995;-0.0730096;0.339867;0.016448
908;862;13.7092;-209.06;209.509;-0.0744388;0.336956;0.0245948
931;862;11.7875;-208.772;209.104;-0.0752371;0.327368;0.0303026
954;862;10.1065;-208.793;209.038;-0.0732629;0.328915;0.0194564
977;862;8.28092;-209.282;209.446;-0.0691535;0.345634;0.0165911
1000;862;6.80526;-209.186;209.297;-0.0717019;0.334565;0.0144091
1023;862;4.85411;-209.567;209.623;-0.0773754;0.327737;0.0123561
1046;862;3.09588;-209.412;209.435;-0.0710407;0.338813;0.0122422
1069;862;1.4611;-209.548;209.553;-0.0748624;0.335694;0.00843032
1092;862;-0.488531;-209.728;209.729;-0.0732631;0.33473;0.0103531
1115;862;-2.04249;-209.472;209.482;-0.0675532;0.339775;0.00394046
1138;862;-3.70871;-209.771;209.803;-0.0715867;0.328519;0.00114462
1161;862;-5.46278;-209.586;209.658;-0.0670936;0.328498;0.00605954
1184;862;-6.90877;-209.296;209.41;-0.0610088;0.326821;0.00454773
1207;862;-8.36217;-209.201;209.368;-0.0660034;0.327872;-0.00212463
