x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;678;-1.433;-62.7243;62.7407;-0.0012037;0.0420501;-0.0171208
1414;678;-1.48272;-62.8103;62.8278;-0.00167702;0.049519;-0.0160399
1437;678;-1.51023;-62.6888;62.707;-0.00242271;0.0432911;-0.0192835
1460;678;-1.59438;-62.725;62.7453;-0.00299181;0.0476481;-0.0208175
1483;678;-1.6481;-62.6255;62.6471;-0.00322295;0.0511084;-0.0235533
1506;678;-1.74294;-62.6458;62.67;-0.00251849;0.0558182;-0.0268976
1529;678;-1.7641;-62.6341;62.6589;-0.00548885;0.0650643;-0.0274215
1552;678;-1.99702;-62.3599;62.3919;-0.0110611;0.0684774;-0.0283388
1575;678;-2.27766;-62.2178;62.2595;-0.0183277;0.0796117;-0.0292435
1598;678;-2.85536;-61.5426;61.6088;-0.0355408;0.0957518;-0.016526
1621;678;-4.00489;-59.8697;60.0035;-0.0460856;0.0831784;0.00272421
655;701;2.56895;-59.3452;59.4008;-0.0316907;0.0930317;0.0148781
678;701;1.7973;-60.5165;60.5431;-0.0304434;0.0865182;0.0214969
701;701;1.11336;-61.0654;61.0755;-0.0210055;0.0720687;0.0271002
724;701;0.813968;-61.2937;61.2991;-0.0114028;0.0635655;0.028694
747;701;0.584556;-61.403;61.4057;-0.00793887;0.0597187;0.0263044
770;701;0.446838;-61.503;61.5046;-0.0080456;0.0560489;0.0237664
793;701;0.212419;-61.6248;61.6251;-0.00706841;0.0518354;0.0218994
816;701;0.120271;-61.6579;61.658;-0.00387864;0.0514298;0.0193624
839;701;0.0336272;-61.6744;61.6744;-0.00455379;0.0480472;0.0192041
862;701;-0.0896905;-61.6302;61.6303;-0.00535962;0.047911;0.01591
885;701;-0.213586;-61.6973;61.6977;-0.00479094;0.0465018;0.0148188
908;701;-0.310758;-61.7488;61.7496;-0.00325985;0.0459811;0.0129006
931;701;-0.363868;-61.7851;61.7862;-0.00313821;0.0461462;0.0111037
954;701;-0.455386;-61.8117;61.8133;-0.00479462;0.0464684;0.0105664
977;701;-0.584952;-61.7907;61.7935;-0.00441821;0.0449156;0.00913231
1000;701;-0.659159;-61.7235;61.7271;-0.00328274;0.0449697;0.00927519
1023;701;-0.736209;-61.7783;61.7827;-0.0046593;0.0462763;0.00613932
1046;701;-0.873999;-61.7535;61.7597;-0.00387721;0.0448982;0.00524836
1069;701;-0.914922;-61.8142;61.821;-0.00249175;0.0479735;0.0031522
1092;701;-0.988771;-61.7821;61.79;-0.00418502;0.0462242;0.00180832
1115;701;-1.10784;-61.8167;61.8266;-0.00378447;0.0451367;0.000274816
1138;701;-1.1632;-61.8212;61.8321;-0.0028614;0.0450528;0.0004656
1161;701;-1.23966;-61.8496;61.862;-0.00265702;0.0477069;-0.0017709
1184;701;-1.2856;-61.8565;61.8699;-0.00537644;0.048335;-0.00294322
1207;701;-1.48765;-61.8722;61.8901;-0.00310971;0.0465245;-0.00450127
1230;701;-1.42887;-61.8526;61.8691;-0.00236753;0.0475825;-0.00403517
1253;701;-1.59673;-61.8082;61.8288;-0.0065255;0.0448814;-0.00820636
1276;701;-1.73005;-61.8974;61.9216;-0.00520874;0.0441472;-0.00959695
1299;701;-1.83696;-61.7964;61.8237;-0.00363019;0.047283;-0.00877938
1322;701;-1.89739;-61.8316;61.8607;-0.00321804;0.0478682;-0.00970668
1345;701;-1.98532;-61.7091;61.741;-0.00407395;0.0464734;-0.0110979
1368;701;-2.08521;-61.7778;61.813;-0.00308536;0.0485692;-0.0148098
1391;701;-2.12753;-61.7868;61.8234;-0.00336811;0.0509817;-0.0153971
1414;701;-2.24046;-61.7101;61.7508;-0.00685404;0.0544504;-0.0174145
1437;701;-2.44393;-61.7319;61.7803;-0.00752782;0.0533655;-0.02005
1460;701;-2.58806;-61.6745;61.7288;-0.00719671;0.0564669;-0.0188432
1483;701;-2.77675;-61.505;61.5676;-0.00844367;0.0567212;-0.0213555
1506;701;-2.9788;-61.4274;61.4996;-0.00881727;0.0629656;-0.0234528
1529;701;-3.18501;-61.2247;61.3075;-0.0120414;0.0695431;-0.0237684
1552;701;-3.53933;-60.884;60.9868;-0.0194828;0.0745984;-0.0247075
1575;701;-4.09561;-60.5212;60.6596;-0.0302245;0.0858533;-0.0203887
1598;701;-4.97201;-59.5261;59.7334;-0.0343413;0.0954607;-0.0107889
1621;701;-5.76987;-58.093;58.3788;-0.0321466;0.0929607;0.00167718
655;724;4.4426;-57.3977;57.5694;-0.0325438;0.0841481;0.00722746
678;724;3.65236;-58.5359;58.6497;-0.0329177;0.090458;0.0134218
701;724;2.86539;-59.2166;59.2859;-0.0270675;0.0852164;0.0216359
724;724;2.37619;-59.6446;59.6919;-0.0192392;0.0755997;0.0246468
747;724;1.96713;-59.8588;59.8911;-0.014423;0.0694686;0.0225489
770;724;1.70559;-60.1;60.1242;-0.0123427;0.0658149;0.0204074
793;724;1.39392;-60.2737;60.2898;-0.0128673;0.0638859;0.0206921
816;724;1.1092;-60.3409;60.3511;-0.0105583;0.0632972;0.0180614
839;724;0.905035;-60.5104;60.5171;-0.00981382;0.0589362;0.0157397
862;724;0.655021;-60.5556;60.5591;-0.0064875;0.0557466;0.0166665
885;724;0.605625;-60.4793;60.4824;-0.0054934;0.0552633;0.0153131
908;724;0.401626;-60.5487;60.55;-0.00955179;0.0548244;0.0127728
931;724;0.163962;-60.6008;60.601;-0.00751147;0.0538294;0.0110753
954;724;0.0547683;-60.5938;60.5938;-0.00705076;0.0564353;0.0107338
977;724;-0.161537;-60.5665;60.5668;-0.00692852;0.0559092;0.00901026
1000;724;-0.265058;-60.6093;60.6099;-0.00567031;0.0543147;0.00784289
1023;724;-0.423118;-60.582;60.5835;-0.00650953;0.0566771;0.00563852
1046;724;-0.565514;-60.6669;60.6696;-0.00752227;0.0550365;0.00561329
1069;724;-0.770464;-60.6125;60.6174;-0.0078702;0.0535726;0.00346069
1092;724;-0.928979;-60.6724;60.6795;-0.00574565;0.051222;0.000850692
1115;724;-1.03561;-60.6986;60.7074;-0.00468962;0.0549411;0.00106548
1138;724;-1.14521;-60.6806;60.6914;-0.00696949;0.0545847;0.000654193
1161;724;-1.35736;-60.6458;60.661;-0.00611284;0.0549855;-0.00159471
1184;724;-1.42727;-60.6803;60.6971;-0.00611176;0.0545937;-0.00269819
1207;724;-1.63937;-60.6374;60.6596;-0.0057198;0.0563499;-0.00283311
1230;724;-1.69114;-60.6571;60.6807;-0.00740386;0.0558235;-0.00715375
1253;724;-1.98122;-60.6656;60.698;-0.0104761;0.0516704;-0.00661456
1276;724;-2.17561;-60.6974;60.7363;-0.00514284;0.0543144;-0.00747355
1299;724;-2.21841;-60.6543;60.6949;-0.00364874;0.0517144;-0.00721054
1322;724;-2.3439;-60.5842;60.6296;-0.00577447;0.0579833;-0.00892917
1345;724;-2.48495;-60.5395;60.5905;-0.00796775;0.0548916;-0.010193
1368;724;-2.71204;-60.4646;60.5254;-0.00953228;0.0569755;-0.0118656
1391;724;-2.92561;-60.4592;60.5299;-0.00956216;0.0596902;-0.0149888
1414;724;-3.15407;-60.3991;60.4814;-0.0103966;0.0623363;-0.0163754
1437;724;-3.40654;-60.3334;60.4294;-0.00924451;0.0637582;-0.0174174
1460;724;-3.58159;-60.2377;60.3441;-0.0104966;0.0665412;-0.0179303
1483;724;-3.89237;-60.1383;60.2641;-0.0137457;0.064902;-0.0185009
1506;724;-4.21957;-59.8981;60.0465;-0.0144287;0.0698029;-0.0190953
1529;724;-4.56392;-59.6191;59.7936;-0.0184797;0.0742064;-0.0193969
1552;724;-5.08393;-59.1444;59.3625;-0.0246968;0.0803164;-0.0181223
1575;724;-5.72724;-58.5446;58.824;-0.0323446;0.0905118;-0.0111478
1598;724;-6.62761;-57.485;57.8658;-0.0271256;0.092137;0.000671006
1621;724;-7.07245;-55.8697;56.3156;-0.0166876;0.103253;0.0115366
655;747;5.80014;-55.73;56.031;-0.0284303;0.0759315;0.00609236
678;747;5.11818;-56.6387;56.8695;-0.0294848;0.085576;0.00874558
701;747;4.39169;-57.4076;57.5754;-0.0271949;0.0812232;0.0127976
724;747;3.82807;-58.0306;58.1567;-0.0257231;0.0790253;0.0161471
747;747;3.18225;-58.3801;58.4667;-0.0221341;0.0717574;0.0182747
770;747;2.79444;-58.6254;58.6919;-0.0168137;0.0705332;0.0178513
793;747;2.40003;-58.8233;58.8723;-0.0159645;0.0678903;0.0177044
816;747;2.05345;-58.8712;58.907;-0.0145482;0.0661329;0.0168375
839;747;1.72521;-59.0682;59.0934;-0.0136403;0.0650142;0.0141665
862;747;1.42076;-59.1572;59.1742;-0.0114372;0.0623705;0.0135276
885;747;1.19573;-59.2423;59.2543;-0.00899595;0.0591698;0.0116379
908;747;1.00481;-59.3104;59.3189;-0.0104861;0.0586236;0.0106918
931;747;0.710589;-59.3842;59.3884;-0.0108531;0.0600767;0.0116043
954;747;0.502826;-59.2945;59.2966;-0.00961074;0.0596767;0.0102238
977;747;0.266262;-59.2945;59.2951;-0.00908727;0.0590508;0.00808373
1000;747;0.0828952;-59.2951;59.2952;-0.00906846;0.0595707;0.0072324
1023;747;-0.152824;-59.2446;59.2448;-0.00874885;0.0599049;0.00559949
1046;747;-0.321328;-59.2911;59.2919;-0.0094145;0.0580595;0.00253778
1069;747;-0.588262;-59.4137;59.4166;-0.0107545;0.0575599;0.00121008
1092;747;-0.81913;-59.4836;59.4892;-0.00892264;0.0572486;0.0031281
1115;747;-1.00059;-59.3554;59.3638;-0.00734832;0.059125;0.00217399
1138;747;-1.15853;-59.3753;59.3866;-0.00837777;0.0593444;-0.000207031
1161;747;-1.3876;-59.3864;59.4026;-0.00835048;0.0576997;-0.000930309
1184;747;-1.54429;-59.411;59.431;-0.00837373;0.0581992;-0.00211185
1207;747;-1.77444;-59.3501;59.3766;-0.0111894;0.0572082;-0.00311501
1230;747;-2.06194;-59.3568;59.3926;-0.00853612;0.0590464;-0.00778683
1253;747;-2.16901;-59.4931;59.5327;-0.00803499;0.0567221;-0.00620646
1276;747;-2.43319;-59.4684;59.5182;-0.00979983;0.0599905;-0.00663017
1299;747;-2.62204;-59.4824;59.5402;-0.00891498;0.0579761;-0.00625827
1322;747;-2.84566;-59.2468;59.3151;-0.00941374;0.0598197;-0.00819642
1345;747;-3.05766;-59.2616;59.3405;-0.00924586;0.057888;-0.0121167
1368;747;-3.27295;-59.2422;59.3325;-0.0114979;0.0585529;-0.010755
1391;747;-3.5898;-59.1404;59.2492;-0.013469;0.0625327;-0.01057
1414;747;-3.89767;-58.955;59.0837;-0.0138997;0.065384;-0.0129949
1437;747;-4.23423;-58.9199;59.0718;-0.0122465;0.0677467;-0.0142794
1460;747;-4.46498;-58.7452;58.9147;-0.0136768;0.068509;-0.0165887
1483;747;-4.8685;-58.6553;58.857;-0.0184542;0.0704578;-0.0158153
1506;747;-5.32336;-58.3773;58.6196;-0.0204904;0.0723132;-0.0136219
1529;747;-5.82568;-58;58.2919;-0.0236646;0.078953;-0.0127241
1552;747;-6.43551;-57.4117;57.7713;-0.0251643;0.0805918;-0.0108435
1575;747;-7.01955;-56.6163;57.0498;-0.0305519;0.0828109;-0.00442783
1598;747;-7.90183;-55.5527;56.1118;-0.0253721;0.0810491;0.0106081
1621;747;-8.30149;-53.6296;54.2683;-0.0137298;0.0514733;0.018628
655;770;7.02764;-54.096;54.5506;-0.028416;0.079185;0.00825849
678;770;6.35251;-54.8281;55.1949;-0.0295614;0.080353;0.00553406
701;770;5.61835;-55.6974;55.98;-0.0290441;0.080664;0.00784889
724;770;4.97507;-56.211;56.4308;-0.0272187;0.0817186;0.0128489
747;770;4.33695;-56.7257;56.8913;-0.0238484;0.074254;0.013434
770;770;3.85754;-57.0096;57.14;-0.0218844;0.073583;0.0141614
793;770;3.31549;-57.2878;57.3837;-0.0195867;0.072473;0.0138812
816;770;2.94561;-57.4277;57.5032;-0.0168041;0.0698161;0.01436
839;770;2.53454;-57.6383;57.694;-0.0181678;0.0690169;0.0128984
862;770;2.10069;-57.7923;57.8304;-0.0147702;0.0684249;0.0124673
885;770;1.84952;-57.8495;57.8791;-0.011953;0.0663436;0.0122108
908;770;1.54728;-57.9402;57.9609;-0.0134538;0.0666309;0.0117826
931;770;1.22636;-57.9272;57.9402;-0.0137846;0.0675553;0.0106691
954;770;0.90876;-57.9335;57.9406;-0.0137443;0.0629981;0.0084831
977;770;0.589718;-57.9318;57.9348;-0.012004;0.0618974;0.00701456
1000;770;0.353219;-57.9501;57.9511;-0.010756;0.061417;0.00642743
1023;770;0.0922445;-57.9071;57.9071;-0.0108668;0.0606737;0.00388482
1046;770;-0.149562;-58.0713;58.0715;-0.0117656;0.0611808;0.00228078
1069;770;-0.452382;-58.0379;58.0396;-0.0119088;0.0627041;0.00271284
1092;770;-0.700687;-58.1108;58.115;-0.0107484;0.0639998;0.00199644
1115;770;-0.949498;-58.0549;58.0626;-0.00931574;0.0607702;0.00140545
1138;770;-1.1313;-58.0273;58.0383;-0.00986775;0.0620498;-0.00042289
1161;770;-1.40568;-58.0641;58.0811;-0.0114669;0.0628292;-0.00225303
1184;770;-1.66187;-58.0774;58.1012;-0.0125583;0.0624866;-0.00347784
1207;770;-1.98703;-58.0783;58.1123;-0.0129436;0.0588332;-0.00315113
1230;770;-2.26121;-58.0201;58.0641;-0.00975742;0.061387;-0.00452293
1253;770;-2.43811;-58.1287;58.1798;-0.0117101;0.0652637;-0.00679229
1276;770;-2.80307;-58.02;58.0877;-0.0129046;0.0653037;-0.00576133
1299;770;-3.03565;-58.0674;58.1467;-0.0116232;0.0655912;-0.00719763
1322;770;-3.34099;-57.9205;58.0167;-0.0125133;0.0616059;-0.0089479
1345;770;-3.61503;-57.9627;58.0753;-0.0108462;0.064721;-0.00999773
1368;770;-3.84269;-57.8588;57.9863;-0.0130493;0.0681892;-0.00921272
1391;770;-4.22012;-57.6846;57.8387;-0.0163909;0.0663841;-0.00965682
1414;770;-4.60434;-57.5053;57.6894;-0.0159887;0.0663118;-0.0112332
1437;770;-4.96288;-57.3407;57.555;-0.0174475;0.0712854;-0.0122491
1460;770;-5.41494;-57.2217;57.4773;-0.0174809;0.0703207;-0.0153712
1483;770;-5.77515;-57.0401;57.3317;-0.017178;0.0746113;-0.013347
1506;770;-6.21477;-56.7244;57.0639;-0.022433;0.0768297;-0.00993424
1529;770;-6.82729;-56.1721;56.5855;-0.0301612;0.0801741;-0.00805573
1552;770;-7.63691;-55.6414;56.163;-0.0294306;0.0791081;-0.00785461
1575;770;-8.21854;-54.9437;55.5549;-0.0270845;0.0772212;-0.00259994
1598;770;-8.93212;-53.9503;54.6847;-0.025664;0.0742668;-0.00585467
1621;770;-9.43426;-53.6177;54.4414;-0.0214893;0.0520429;-0.0159406
655;793;8.20448;-52.2797;52.9196;-0.032785;0.0774581;-0.000876702
678;793;7.42123;-53.1337;53.6494;-0.0321744;0.0788109;0.00168532
701;793;6.67077;-53.8882;54.2995;-0.0261182;0.0822848;0.00462238
724;793;6.18375;-54.4697;54.8196;-0.0284575;0.0797773;0.0072034
747;793;5.3253;-55.1292;55.3858;-0.0306462;0.0783852;0.00880908
770;793;4.74212;-55.3952;55.5978;-0.0249721;0.0746746;0.0118528
793;793;4.15903;-55.6338;55.789;-0.0207079;0.0720438;0.0132613
816;793;3.77771;-55.7949;55.9226;-0.0178239;0.0712019;0.0116857
839;793;3.33002;-56.0223;56.1212;-0.0207112;0.0724646;0.0114657
862;793;2.81367;-56.1303;56.2008;-0.0180301;0.0743631;0.0112051
885;793;2.49215;-56.3027;56.3578;-0.0135083;0.0702715;0.0101237
908;793;2.18748;-56.3554;56.3979;-0.017099;0.068563;0.0109492
931;793;1.69868;-56.385;56.4106;-0.0191202;0.0695957;0.00842001
954;793;1.29918;-56.489;56.504;-0.0164104;0.0684654;0.00591859
977;793;0.937254;-56.5349;56.5427;-0.0139224;0.0638211;0.0069931
1000;793;0.654181;-56.5551;56.5589;-0.0129349;0.0648624;0.00592445
1023;793;0.33835;-56.536;56.537;-0.0134504;0.0626993;0.00541276
1046;793;0.0312442;-56.5592;56.5592;-0.0136348;0.0660379;0.00304602
1069;793;-0.293254;-56.6153;56.6161;-0.0139531;0.0667141;0.00234813
1092;793;-0.615193;-56.6287;56.632;-0.0143747;0.066384;0.00165994
1115;793;-0.959318;-56.6401;56.6482;-0.0123731;0.0643286;0.00101394
1138;793;-1.18793;-56.6045;56.6169;-0.012619;0.0664842;-0.000474921
1161;793;-1.54354;-56.582;56.6031;-0.014355;0.0684441;-0.0025665
1184;793;-1.85307;-56.6222;56.6525;-0.012654;0.0660046;-0.00591966
1207;793;-2.12956;-56.7203;56.7603;-0.012427;0.0668074;-0.00455485
1230;793;-2.42831;-56.6161;56.6682;-0.0144955;0.0680237;-0.00330987
1253;793;-2.80145;-56.5871;56.6564;-0.0131268;0.069486;-0.00567297
1276;793;-3.03619;-56.5603;56.6418;-0.0129093;0.0675344;-0.00461641
1299;793;-3.39917;-56.5644;56.6664;-0.0162896;0.0676282;-0.00756099
1322;793;-3.79175;-56.5044;56.6314;-0.0141218;0.0649688;-0.00710507
1345;793;-4.05378;-56.3852;56.5307;-0.013806;0.0702273;-0.00627686
1368;793;-4.43217;-56.2194;56.3938;-0.0176993;0.0717019;-0.0102505
1391;793;-4.87566;-56.1988;56.4099;-0.0191031;0.070206;-0.010702
1414;793;-5.31991;-56.0203;56.2723;-0.0174996;0.068375;-0.00878569
1437;793;-5.68984;-55.7715;56.061;-0.0195812;0.0699907;-0.0107258
1460;793;-6.23117;-55.6486;55.9964;-0.0208377;0.0720673;-0.0109571
1483;793;-6.66032;-55.375;55.7741;-0.0209991;0.076978;-0.00918817
1506;793;-7.21208;-55.0055;55.4763;-0.0241426;0.0787384;-0.00805498
1529;793;-7.79338;-54.4882;55.0427;-0.0282466;0.0777656;-0.00704296
1552;793;-8.54275;-53.9511;54.6233;-0.0283405;0.0772167;-0.00310673
1575;793;-9.13359;-53.2368;54.0146;-0.0287063;0.0757156;0.00190584
1598;793;-9.91345;-52.2957;53.227;-0.0287239;0.0764842;0.00575402
1621;793;-10.5145;-51.3455;52.411;-0.0249378;0.10401;0.00594758
655;816;8.84299;-50.6945;51.46;-0.022816;0.0700902;-0.000176307
678;816;8.30183;-51.3738;52.0402;-0.027549;0.0745802;0.00101756
701;816;7.5359;-52.0934;52.6357;-0.0267715;0.0775479;0.00234715
724;816;7.03315;-52.7198;53.1869;-0.0282725;0.0775134;0.00256014
747;816;6.20052;-53.2863;53.6459;-0.031883;0.0778901;0.00612918
770;816;5.53108;-53.7225;54.0065;-0.0256369;0.0773922;0.0068928
793;816;4.99805;-54.1141;54.3444;-0.0228726;0.0770596;0.0085258
816;816;4.46311;-54.2848;54.468;-0.0218965;0.0758405;0.0104365
839;816;3.97837;-54.4388;54.584;-0.0216287;0.07404;0.0113991
862;816;3.45663;-54.5087;54.6182;-0.020224;0.0725764;0.00917836
885;816;3.03747;-54.7376;54.8219;-0.0170975;0.0714673;0.00649632
908;816;2.66161;-54.9003;54.9648;-0.018857;0.0709079;0.00814244
931;816;2.1616;-54.839;54.8815;-0.0222824;0.0725399;0.00987437
954;816;1.62493;-54.8903;54.9144;-0.018254;0.071317;0.00479439
977;816;1.31341;-55.0895;55.1052;-0.0154854;0.0693772;0.00497672
1000;816;0.906679;-55.0605;55.0679;-0.0153573;0.070217;0.00527926
1023;816;0.601464;-55.1107;55.114;-0.0148128;0.067314;0.00415413
1046;816;0.220115;-55.1291;55.1296;-0.0163797;0.0678165;0.00502952
1069;816;-0.158296;-55.0659;55.0662;-0.0159381;0.0705965;0.00230407
1092;816;-0.518983;-55.1526;55.1551;-0.0155856;0.0695225;0.000488135
1115;816;-0.881069;-55.1853;55.1923;-0.0155104;0.0691431;0.00279468
1138;816;-1.23817;-55.0646;55.0785;-0.0160588;0.0688269;0.000868107
1161;816;-1.62611;-55.0171;55.0411;-0.0177999;0.0691861;-0.00249841
1184;816;-2.06444;-55.1369;55.1756;-0.017063;0.07129;-0.00360832
1207;816;-2.41791;-55.1034;55.1564;-0.0140229;0.0732204;-0.00298936
1230;816;-2.71431;-54.9928;55.0598;-0.0131595;0.0712231;-0.003084
1253;816;-3.02732;-55.0398;55.123;-0.0117483;0.0707095;-0.0049423
1276;816;-3.25795;-55.0139;55.1103;-0.0167314;0.0721552;-0.00697051
1299;816;-3.80352;-55.0611;55.1924;-0.0202114;0.0721602;-0.0077754
1322;816;-4.19726;-55.0306;55.1905;-0.0152129;0.0710242;-0.00537125
1345;816;-4.50923;-54.8465;55.0315;-0.0173948;0.0739939;-0.00583891
1368;816;-5.00583;-54.6848;54.9134;-0.0200301;0.0708327;-0.00797747
1391;816;-5.44084;-54.5763;54.8468;-0.0190429;0.0752038;-0.00872575
1414;816;-5.89078;-54.4777;54.7952;-0.0200604;0.0730885;-0.0081419
1437;816;-6.37427;-54.2468;54.62;-0.0211805;0.0731002;-0.00882186
1460;816;-6.87776;-54.0399;54.4758;-0.0207828;0.0755473;-0.00596262
1483;816;-7.34437;-53.6507;54.1511;-0.0229423;0.0802247;-0.00417053
1506;816;-7.95217;-53.2653;53.8557;-0.028023;0.0798149;-0.00338644
1529;816;-8.66093;-52.7581;53.4643;-0.0289495;0.0757928;-0.00335184
1552;816;-9.31535;-52.2454;53.0693;-0.0255797;0.0755116;-0.0012823
1575;816;-9.86773;-51.611;52.5459;-0.0243225;0.0753093;0.00461088
1598;816;-10.479;-50.5814;51.6555;-0.0231431;0.0698516;0.0162916
1621;816;-11.0161;-49.0839;50.3049;-0.0209584;0.0693476;0.0245408
655;839;9.67279;-49.1832;50.1254;-0.0258615;0.0673346;-0.00200175
678;839;9.06017;-49.8494;50.6661;-0.0273212;0.0681545;-0.00137061
701;839;8.37958;-50.4791;51.1698;-0.0278151;0.069738;0.00124788
724;839;7.74605;-51.0572;51.6414;-0.0287234;0.0720237;0.000206368
747;839;7.02194;-51.705;52.1796;-0.0306065;0.0731565;0.00450217
770;839;6.3062;-51.988;52.369;-0.030783;0.0785219;0.00885404
793;839;5.58026;-52.2365;52.5337;-0.0254912;0.0796802;0.00800177
816;839;5.11591;-52.4475;52.6964;-0.0200114;0.0785739;0.00664988
839;839;4.64739;-52.7516;52.9559;-0.0238678;0.0760145;0.0068342
862;839;4.00209;-52.9192;53.0703;-0.0240418;0.0767348;0.00623381
885;839;3.5262;-53.1358;53.2527;-0.0202191;0.0748939;0.00672327
908;839;3.06148;-53.2096;53.2976;-0.0195661;0.0750731;0.0088591
931;839;2.61717;-53.1697;53.2341;-0.0223517;0.0743975;0.00763251
954;839;2.0214;-53.3231;53.3614;-0.0221296;0.0743826;0.00631696
977;839;1.5868;-53.4515;53.475;-0.0183244;0.0759259;0.0057779
1000;839;1.17047;-53.4339;53.4467;-0.0169439;0.0748041;0.0065519
1023;839;0.800579;-53.5395;53.5455;-0.0154678;0.0718491;0.00359826
1046;839;0.453239;-53.5406;53.5426;-0.0183687;0.0742434;0.00494614
1069;839;-0.0523347;-53.4757;53.4757;-0.019233;0.071839;0.0035146
1092;839;-0.440157;-53.535;53.5368;-0.0159816;0.0721182;0.000715197
1115;839;-0.793545;-53.5627;53.5686;-0.0182845;0.075155;0.00127223
1138;839;-1.28908;-53.5406;53.5561;-0.0194888;0.0707888;0.000386952
1161;839;-1.69898;-53.5028;53.5297;-0.0174077;0.0699771;0.000742379
1184;839;-2.09701;-53.4527;53.4938;-0.0186494;0.0747041;0.000157263
1207;839;-2.56501;-53.4692;53.5306;-0.014839;0.0762419;-0.000867835
1230;839;-2.78475;-53.4502;53.5227;-0.0145406;0.07395;-0.0016061
1253;839;-3.23882;-53.444;53.542;-0.018956;0.0719833;-0.00311261
1276;839;-3.66524;-53.357;53.4828;-0.0187819;0.0768626;-0.0058179
1299;839;-4.11114;-53.362;53.5201;-0.0185493;0.0771459;-0.00549596
1322;839;-4.52657;-53.3512;53.5429;-0.0186456;0.0762077;-0.00370427
1345;839;-4.9777;-53.1075;53.3403;-0.0204059;0.0765427;-0.00615358
1368;839;-5.47584;-53.08;53.3617;-0.0202746;0.0762985;-0.00525809
1391;839;-5.9206;-52.8716;53.202;-0.0208143;0.0752291;-0.00714667
1414;839;-6.44444;-52.7857;53.1776;-0.0231228;0.0758287;-0.00691039
1437;839;-6.99805;-52.5409;53.0049;-0.0214542;0.0802769;-0.00538207
1460;839;-7.44466;-52.3105;52.8376;-0.0194534;0.0796793;-0.0020136
1483;839;-7.90727;-51.8376;52.4372;-0.0229853;0.0768843;-0.00303069
1506;839;-8.52197;-51.4872;52.1877;-0.0284106;0.0776269;-0.00390949
1529;839;-9.23863;-51.1458;51.9735;-0.0299051;0.0749855;-0.00218457
1552;839;-9.92726;-50.6191;51.5834;-0.027297;0.0759509;0.00250869
1575;839;-10.5289;-49.9138;51.0122;-0.0255924;0.071601;0.00367881
1598;839;-11.1424;-49.2029;50.4488;-0.0197064;0.0626564;0.00523643
