x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;701;2.94034;-69.6758;69.7378;-0.0363794;0.110489;0.0166533
678;701;2.04465;-71.0579;71.0873;-0.0351771;0.103247;0.0245913
701;701;1.24472;-71.738;71.7488;-0.0244844;0.0850785;0.0309909
724;701;0.893682;-72.0305;72.036;-0.0130437;0.0743341;0.0345669
747;701;0.639628;-72.0559;72.0588;-0.00959447;0.0707665;0.0328394
770;701;0.450102;-72.1245;72.1259;-0.0103454;0.065856;0.0269513
793;701;0.160269;-72.3553;72.3555;-0.00814242;0.0628376;0.0255336
816;701;0.0736111;-72.3159;72.316;-0.00429054;0.0612358;0.0231742
839;701;-0.0375207;-72.3548;72.3548;-0.00523765;0.0564408;0.0223123
862;701;-0.167956;-72.3059;72.3061;-0.00560584;0.0553394;0.0188314
885;701;-0.296121;-72.3763;72.3769;-0.00549179;0.057328;0.0170955
908;701;-0.421583;-72.4736;72.4748;-0.00357393;0.0525248;0.0152698
931;701;-0.460889;-72.4575;72.4589;-0.0032503;0.0561502;0.0135495
954;701;-0.571348;-72.4993;72.5015;-0.00586707;0.0571386;0.01187
977;701;-0.731615;-72.5214;72.5251;-0.00526082;0.0528744;0.00989696
1000;701;-0.813993;-72.4731;72.4777;-0.00352216;0.051744;0.0107841
1023;701;-0.893931;-72.49;72.4955;-0.0057125;0.0562953;0.00820049
1046;701;-1.07753;-72.4536;72.4616;-0.00523855;0.051856;0.00717353
1069;701;-1.13554;-72.4732;72.4821;-0.00290187;0.0585566;0.00453883
1092;701;-1.21121;-72.4366;72.4467;-0.00435315;0.0554746;0.00176563
1115;701;-1.33625;-72.5243;72.5367;-0.00432985;0.0540685;0.000214594
1138;701;-1.41089;-72.5192;72.5329;-0.0037048;0.0513589;0.00123592
1161;701;-1.50699;-72.5257;72.5413;-0.00312667;0.0552476;-0.00226131
1184;701;-1.55496;-72.5614;72.5781;-0.00549609;0.057076;-0.00362611
1207;701;-1.76059;-72.6124;72.6337;-0.00389382;0.054076;-0.00406117
1230;701;-1.73444;-72.5261;72.5468;-0.00401211;0.0550033;-0.00459771
1253;701;-1.94558;-72.537;72.5631;-0.00725232;0.053573;-0.00914121
1276;701;-2.06928;-72.5524;72.5819;-0.00530636;0.0537602;-0.0116923
1299;701;-2.19033;-72.5461;72.5792;-0.00458562;0.0577722;-0.0112325
1322;701;-2.28072;-72.5066;72.5425;-0.00425289;0.0579578;-0.0105694
1345;701;-2.38663;-72.3936;72.4329;-0.00533593;0.0575709;-0.0128597
1368;701;-2.52689;-72.4375;72.4815;-0.00430412;0.057401;-0.0170555
1391;701;-2.58507;-72.4336;72.4797;-0.00345097;0.0592779;-0.0190898
1414;701;-2.68591;-72.4527;72.5024;-0.00750349;0.0631799;-0.021145
1437;701;-2.93153;-72.435;72.4943;-0.00913687;0.06185;-0.0227866
1460;701;-3.10821;-72.3753;72.442;-0.00783431;0.0655657;-0.0220701
1483;701;-3.29391;-72.2059;72.281;-0.00970949;0.0688984;-0.0252641
1506;701;-3.55774;-72.122;72.2097;-0.0109698;0.0752679;-0.0271537
1529;701;-3.80265;-71.8578;71.9584;-0.0141135;0.081875;-0.0274424
1552;701;-4.21576;-71.5086;71.6328;-0.0222951;0.0890886;-0.0287583
1575;701;-4.84734;-71.0411;71.2063;-0.0356557;0.102438;-0.0236545
1598;701;-5.91426;-69.933;70.1827;-0.037803;0.113778;-0.0138348
1621;701;-6.70453;-68.3153;68.6435;-0.0312957;0.0980556;-0.00150504
655;724;5.09954;-67.4873;67.6797;-0.0364245;0.098435;0.0103692
678;724;4.21077;-68.7347;68.8636;-0.0371819;0.106871;0.015411
701;724;3.30637;-69.5855;69.664;-0.0313096;0.102856;0.023718
724;724;2.72596;-70.1116;70.1645;-0.0221629;0.0929082;0.0287342
747;724;2.26944;-70.3125;70.3491;-0.0175877;0.0829672;0.0272944
770;724;1.90745;-70.5618;70.5875;-0.0155787;0.0767944;0.0244038
793;724;1.54489;-70.7653;70.7822;-0.0148738;0.0761095;0.0250044
816;724;1.21747;-70.7973;70.8078;-0.0117984;0.0735471;0.021262
839;724;0.99815;-71.0301;71.0371;-0.0109653;0.0697666;0.0177491
862;724;0.709072;-71.1278;71.1313;-0.00765745;0.0662137;0.0196355
885;724;0.644522;-70.9811;70.9841;-0.00657823;0.0662998;0.0171936
908;724;0.40546;-71.1604;71.1616;-0.0106515;0.0658763;0.0154221
931;724;0.151809;-71.0787;71.0789;-0.00819356;0.0656209;0.0148278
954;724;0.0268765;-71.0544;71.0544;-0.00832942;0.0673566;0.0114907
977;724;-0.232971;-71.118;71.1184;-0.00875706;0.0680546;0.00876759
1000;724;-0.378038;-71.2226;71.2236;-0.0063524;0.0662545;0.00940675
1023;724;-0.526117;-71.1046;71.1065;-0.00714654;0.0664579;0.00669673
1046;724;-0.707968;-71.2468;71.2503;-0.00925699;0.0649427;0.00755221
1069;724;-0.953942;-71.0689;71.0753;-0.00926851;0.0633395;0.00525057
1092;724;-1.13637;-71.1783;71.1874;-0.00618364;0.061512;0.000775134
1115;724;-1.23952;-71.2194;71.2301;-0.00554904;0.0662821;0.000352731
1138;724;-1.39243;-71.2738;71.2874;-0.00852723;0.0637635;0.000126153
1161;724;-1.63348;-71.1804;71.1992;-0.00668587;0.0640985;-0.00121194
1184;724;-1.70106;-71.2104;71.2307;-0.00651622;0.0652562;-0.003741
1207;724;-1.93421;-71.1951;71.2214;-0.00723381;0.0659827;-0.00370478
1230;724;-2.03503;-71.1928;71.2219;-0.009852;0.0641955;-0.00789207
1253;724;-2.38966;-71.2163;71.2564;-0.0123003;0.0641008;-0.00689611
1276;724;-2.60439;-71.1518;71.1994;-0.00648203;0.0648965;-0.00842763
1299;724;-2.6889;-71.1252;71.176;-0.00420044;0.0650541;-0.00989591
1322;724;-2.79805;-71.1002;71.1552;-0.00601342;0.0677848;-0.0105553
1345;724;-2.96647;-71.0225;71.0844;-0.0104326;0.0654816;-0.0124174
1368;724;-3.28061;-70.9895;71.0653;-0.0116765;0.0665308;-0.0145977
1391;724;-3.50679;-70.9673;71.0539;-0.0101763;0.069549;-0.0174399
1414;724;-3.75118;-70.9146;71.0137;-0.0105596;0.073567;-0.0193413
1437;724;-3.99528;-70.8488;70.9613;-0.0108322;0.075463;-0.020592
1460;724;-4.25244;-70.7664;70.894;-0.0134454;0.0781033;-0.0202782
1483;724;-4.61883;-70.5721;70.7231;-0.0159779;0.0775994;-0.0219283
1506;724;-4.99523;-70.3573;70.5344;-0.0163684;0.0833085;-0.0225695
1529;724;-5.38156;-70.0081;70.2146;-0.0214553;0.0868719;-0.0220616
1552;724;-6.0013;-69.493;69.7517;-0.0289325;0.0945289;-0.0214739
1575;724;-6.74858;-68.8018;69.132;-0.0386989;0.105721;-0.0137526
1598;724;-7.85907;-67.5722;68.0276;-0.0321897;0.109798;-0.00494029
1621;724;-8.33066;-66.19;66.7122;-0.0184881;0.11802;0.00212177
655;747;6.76358;-65.4965;65.8448;-0.0350703;0.0909697;0.00829678
678;747;5.91831;-66.528;66.7907;-0.0355732;0.101301;0.0107891
701;747;5.05734;-67.3718;67.5614;-0.0317788;0.0987365;0.0154261
724;747;4.40605;-68.062;68.2044;-0.0289895;0.0967141;0.0190261
747;747;3.69017;-68.4796;68.5789;-0.0252267;0.0880694;0.0206553
770;747;3.22459;-68.796;68.8716;-0.0201096;0.0842595;0.0201006
793;747;2.75207;-69.0463;69.1012;-0.0190251;0.080823;0.0204389
816;747;2.33992;-69.1009;69.1405;-0.0168413;0.0777766;0.0202339
839;747;1.97008;-69.2913;69.3193;-0.0159359;0.0780549;0.0171642
862;747;1.60003;-69.3867;69.4052;-0.013788;0.0764938;0.0166657
885;747;1.33112;-69.4485;69.4612;-0.0104272;0.0711456;0.0137989
908;747;1.11751;-69.5612;69.5702;-0.0114565;0.0723871;0.0133488
931;747;0.800956;-69.5482;69.5528;-0.012541;0.0710934;0.0140016
954;747;0.536939;-69.5113;69.5133;-0.0116261;0.0696066;0.0111688
977;747;0.262985;-69.5008;69.5013;-0.0106899;0.0701905;0.00937722
1000;747;0.0425419;-69.5277;69.5277;-0.0110347;0.0719264;0.00786576
1023;747;-0.247455;-69.5325;69.5329;-0.0098841;0.0712336;0.00593617
1046;747;-0.414409;-69.5619;69.5631;-0.010245;0.072688;0.00391198
1069;747;-0.721311;-69.6482;69.652;-0.0121958;0.0703076;0.00246195
1092;747;-0.979061;-69.6896;69.6965;-0.010382;0.0697916;0.00402755
1115;747;-1.20145;-69.5704;69.5808;-0.0099895;0.0728476;0.00120693
1138;747;-1.4409;-69.6741;69.689;-0.0104981;0.0715498;-0.00098455
1161;747;-1.68703;-69.6664;69.6868;-0.00962251;0.0687914;-0.000354928
1184;747;-1.88569;-69.6528;69.6783;-0.00942775;0.0703204;-0.00328359
1207;747;-2.12277;-69.6725;69.7049;-0.0120845;0.0689989;-0.00492159
1230;747;-2.44498;-69.6674;69.7103;-0.0110109;0.0704492;-0.00726909
1253;747;-2.63209;-69.6821;69.7318;-0.010859;0.0682877;-0.00593272
1276;747;-2.94724;-69.666;69.7284;-0.011403;0.0704129;-0.00783984
1299;747;-3.15966;-69.6547;69.7263;-0.00909377;0.0687844;-0.00804517
1322;747;-3.36777;-69.4997;69.5812;-0.0108124;0.0716583;-0.0106141
1345;747;-3.66005;-69.4907;69.587;-0.0124748;0.0702777;-0.0140325
1368;747;-3.94524;-69.4931;69.605;-0.0135305;0.0714558;-0.0128926
1391;747;-4.28689;-69.368;69.5003;-0.0143854;0.0746903;-0.0129993
1414;747;-4.61261;-69.2224;69.3759;-0.0155288;0.0769722;-0.0152056
1437;747;-5.00747;-69.1293;69.3105;-0.0148308;0.0792706;-0.0168378
1460;747;-5.30071;-68.9615;69.1649;-0.0168613;0.0815848;-0.0194949
1483;747;-5.79075;-68.8281;69.0713;-0.0211787;0.0836709;-0.0185675
1506;747;-6.28771;-68.5125;68.8004;-0.0222852;0.0865582;-0.016806
1529;747;-6.83323;-68.1139;68.4558;-0.0279547;0.0943125;-0.0160588
1552;747;-7.60444;-67.463;67.8902;-0.0321273;0.0973359;-0.0127393
1575;747;-8.3637;-66.5332;67.0568;-0.0363865;0.0990056;-0.00465
1598;747;-9.36514;-65.2501;65.9188;-0.024778;0.0963798;0.0104679
1621;747;-9.63773;-63.2579;63.9879;-0.0080303;0.0818116;0.0164633
655;770;8.21574;-63.5747;64.1033;-0.0353376;0.0948875;0.00884539
678;770;7.37313;-64.3889;64.8097;-0.035733;0.0956505;0.00734789
701;770;6.50599;-65.3499;65.673;-0.0335626;0.0954678;0.00967577
724;770;5.77494;-65.9519;66.2042;-0.0311398;0.0964906;0.0154949
747;770;5.03563;-66.5022;66.6926;-0.0288135;0.0883904;0.0152273
770;770;4.41978;-66.9002;67.046;-0.0264389;0.087124;0.0150338
793;770;3.79688;-67.2378;67.345;-0.0223152;0.0862285;0.0159867
816;770;3.37883;-67.3961;67.4808;-0.0189527;0.0830952;0.0172439
839;770;2.91513;-67.6069;67.6697;-0.0202771;0.0816299;0.0154294
862;770;2.43492;-67.7644;67.8082;-0.0172117;0.0809242;0.0149418
885;770;2.11586;-67.8393;67.8722;-0.0146451;0.0781299;0.0143839
908;770;1.75581;-67.9617;67.9843;-0.0153873;0.0787883;0.0139315
931;770;1.40241;-67.933;67.9475;-0.0159665;0.078255;0.0123897
954;770;1.01539;-67.9668;67.9744;-0.0160767;0.0733139;0.00949184
977;770;0.656786;-68.0033;68.0065;-0.0135453;0.0713798;0.00776634
1000;770;0.387987;-68.0311;68.0322;-0.0128361;0.0719829;0.00813613
1023;770;0.0624448;-67.9404;67.9404;-0.0131125;0.0710246;0.00667536
1046;770;-0.219196;-68.019;68.0193;-0.0140079;0.0734919;0.00428328
1069;770;-0.586495;-67.9425;67.945;-0.0135295;0.0746677;0.00302515
1092;770;-0.845854;-68.0736;68.0789;-0.0120502;0.0747621;0.00192985
1115;770;-1.1442;-67.9824;67.992;-0.011551;0.0730469;6.06066e-06
1138;770;-1.38031;-68.0925;68.1065;-0.0117765;0.0735336;-0.00155172
1161;770;-1.68935;-68.118;68.1389;-0.0133675;0.0744421;-0.00168573
1184;770;-1.99938;-68.0829;68.1123;-0.0148336;0.0741116;-0.00371038
1207;770;-2.37683;-68.1257;68.1671;-0.015135;0.0717755;-0.0045019
1230;770;-2.70094;-68.0634;68.117;-0.01223;0.0737172;-0.00562681
1253;770;-2.94293;-68.1787;68.2422;-0.0143017;0.0754891;-0.00711471
1276;770;-3.36361;-68.0253;68.1084;-0.0144997;0.0758446;-0.00616395
1299;770;-3.61495;-68.0717;68.1676;-0.0129338;0.0765127;-0.00803345
1322;770;-3.96257;-67.928;68.0435;-0.0143672;0.0737941;-0.010316
1345;770;-4.28093;-67.9135;68.0483;-0.0141026;0.078424;-0.0115661
1368;770;-4.61603;-67.8304;67.9873;-0.0158122;0.080012;-0.0116763
1391;770;-5.01477;-67.6741;67.8597;-0.0175734;0.0771074;-0.0120251
1414;770;-5.43264;-67.5292;67.7473;-0.0180293;0.0792691;-0.0140353
1437;770;-5.85274;-67.3713;67.625;-0.0209372;0.0825459;-0.014181
1460;770;-6.40724;-67.202;67.5068;-0.0216043;0.0832391;-0.0165521
1483;770;-6.85975;-66.9226;67.2733;-0.0205757;0.0886539;-0.0151178
1506;770;-7.36781;-66.591;66.9974;-0.0259148;0.0906647;-0.0121856
1529;770;-8.07871;-65.9296;66.4227;-0.0344124;0.0963114;-0.00973458
1552;770;-8.99766;-65.3039;65.9208;-0.0343252;0.0957218;-0.00925134
1575;770;-9.70748;-64.5401;65.2661;-0.0321641;0.0927207;-0.00258433
1598;770;-10.5423;-63.4056;64.2761;-0.0298227;0.087993;-0.00221711
1621;770;-11.1405;-62.6488;63.6316;-0.02513;0.0712321;-0.0147361
655;793;9.44948;-61.3931;62.1161;-0.0340513;0.0935627;-0.00312004
678;793;8.62993;-62.3938;62.9878;-0.0355772;0.0921576;0.0017321
701;793;7.74408;-63.244;63.7163;-0.0305576;0.0956437;0.00629009
724;793;7.17682;-63.8955;64.2973;-0.0327055;0.0934368;0.00888282
747;793;6.19221;-64.6418;64.9377;-0.0362471;0.0902538;0.00977978
770;793;5.46432;-64.9995;65.2288;-0.0295867;0.0884059;0.0137534
793;793;4.80591;-65.2799;65.4565;-0.0235966;0.0848277;0.0160527
816;793;4.36333;-65.4666;65.6119;-0.021061;0.0851035;0.0143575
839;793;3.8246;-65.7129;65.8241;-0.0237993;0.0863713;0.0135069
862;793;3.25374;-65.8313;65.9117;-0.0201026;0.0878509;0.013655
885;793;2.88942;-66.0094;66.0726;-0.0157693;0.0825927;0.0122898
908;793;2.5218;-66.0894;66.1375;-0.0198914;0.0817173;0.0131755
931;793;1.96505;-66.093;66.1222;-0.0219353;0.0815952;0.00963979
954;793;1.50113;-66.2636;66.2806;-0.0195304;0.0812915;0.00649896
977;793;1.05706;-66.3333;66.3417;-0.0165646;0.0775129;0.0082184
1000;793;0.732685;-66.3326;66.3366;-0.015;0.0781151;0.00644968
1023;793;0.36179;-66.3776;66.3786;-0.0160665;0.0747715;0.0068015
1046;793;-0.0124217;-66.2988;66.2988;-0.0159911;0.0755219;0.00530644
1069;793;-0.379799;-66.3342;66.3352;-0.0160348;0.0755142;0.00328968
1092;793;-0.756088;-66.3708;66.3752;-0.0172532;0.0775133;0.00234297
1115;793;-1.18041;-66.3248;66.3353;-0.014722;0.0749224;0.000381763
1138;793;-1.43838;-66.4075;66.4231;-0.0145491;0.0789244;-0.00172563
1161;793;-1.85463;-66.3611;66.387;-0.0169292;0.0801195;-0.00224165
1184;793;-2.22385;-66.3626;66.3998;-0.0153107;0.0778488;-0.00646198
1207;793;-2.56456;-66.4835;66.533;-0.0148384;0.079763;-0.00579054
1230;793;-2.91157;-66.3951;66.4589;-0.0166608;0.0804802;-0.00384183
1253;793;-3.33769;-66.3367;66.4206;-0.015692;0.0822676;-0.00583449
1276;793;-3.63924;-66.3052;66.405;-0.0145998;0.0797928;-0.00511794
1299;793;-4.01431;-66.2678;66.3892;-0.0185937;0.0805205;-0.00875425
1322;793;-4.50271;-66.235;66.3879;-0.0179019;0.0774905;-0.00826658
1345;793;-4.84593;-66.0287;66.2063;-0.0171396;0.0830603;-0.00863268
1368;793;-5.2988;-65.9676;66.1801;-0.0193008;0.0827147;-0.0132683
1391;793;-5.74254;-65.9696;66.2191;-0.0206576;0.0813466;-0.0121393
1414;793;-6.25965;-65.7375;66.0348;-0.0205662;0.0818673;-0.0103705
1437;793;-6.70091;-65.5061;65.8479;-0.0234362;0.0847128;-0.0127727
1460;793;-7.35258;-65.3222;65.7347;-0.0253987;0.0879213;-0.0117308
1483;793;-7.8878;-64.9604;65.4376;-0.0254911;0.0909891;-0.0108199
1506;793;-8.54688;-64.5666;65.1298;-0.0282361;0.0936612;-0.00958429
1529;793;-9.21729;-63.9352;64.5962;-0.0319236;0.0918558;-0.00733691
1552;793;-10.0573;-63.3124;64.1063;-0.032196;0.0905998;-0.00361502
1575;793;-10.7459;-62.506;63.423;-0.0340257;0.0899778;0.00258488
1598;793;-11.6903;-61.4206;62.5233;-0.0400472;0.0912961;0.00889496
1621;793;-12.6876;-60.185;61.5078;-0.0409771;0.10247;0.00556504
655;816;10.1774;-59.4936;60.3579;-0.0228498;0.0829006;-0.00211157
678;816;9.62824;-60.3796;61.1425;-0.0289295;0.0875147;0.000361248
701;816;8.7944;-61.1949;61.8236;-0.0301316;0.0904149;0.00338421
724;816;8.19485;-61.8962;62.4363;-0.0333016;0.0904227;0.00284418
747;816;7.21484;-62.5702;62.9848;-0.0371638;0.0906897;0.00718788
770;816;6.43754;-63.0397;63.3676;-0.0294958;0.0914169;0.00849933
793;816;5.82709;-63.53;63.7967;-0.0263029;0.0908995;0.0101738
816;816;5.20684;-63.6687;63.8813;-0.0264495;0.0898691;0.013303
839;816;4.59294;-63.8203;63.9853;-0.0249186;0.0872416;0.0138945
862;816;4.04527;-63.9127;64.0406;-0.0224283;0.0856874;0.0107442
885;816;3.54775;-64.2058;64.3037;-0.0206149;0.0843124;0.0076741
908;816;3.08476;-64.3627;64.4365;-0.0224822;0.0827522;0.00946173
931;816;2.50149;-64.3336;64.3822;-0.0256443;0.0847582;0.0111794
954;816;1.88959;-64.3758;64.4036;-0.0214971;0.0848696;0.00651431
977;816;1.50112;-64.5734;64.5908;-0.0183141;0.0823349;0.00611781
1000;816;1.03885;-64.5724;64.5808;-0.0180827;0.0821472;0.00617449
1023;816;0.661629;-64.6243;64.6277;-0.017435;0.0817416;0.00467373
1046;816;0.229626;-64.6692;64.6696;-0.0185609;0.0795192;0.00592351
1069;816;-0.20026;-64.5925;64.5928;-0.0186568;0.0817232;0.00351794
1092;816;-0.636755;-64.6369;64.64;-0.0186991;0.0817235;0.0016274
1115;816;-1.06866;-64.6562;64.6651;-0.0186276;0.079614;0.00278662
1138;816;-1.50178;-64.5951;64.6126;-0.01894;0.0821431;-0.000336894
1161;816;-1.94839;-64.57;64.5994;-0.0208158;0.0816457;-0.0021497
1184;816;-2.4695;-64.6336;64.6808;-0.0200911;0.0835236;-0.00322396
1207;816;-2.88206;-64.5949;64.6591;-0.0162072;0.0858181;-0.00336676
1230;816;-3.22137;-64.5021;64.5825;-0.0152057;0.0838958;-0.00393436
1253;816;-3.58696;-64.5426;64.6422;-0.0150038;0.0830455;-0.00539141
1276;816;-3.9168;-64.4937;64.6126;-0.0199245;0.0847906;-0.00740644
1299;816;-4.51281;-64.5141;64.6718;-0.0232422;0.0832266;-0.00946385
1322;816;-4.99866;-64.5027;64.6961;-0.0187194;0.0822573;-0.00651371
1345;816;-5.38288;-64.2517;64.4768;-0.0199339;0.08468;-0.00790126
1368;816;-5.92604;-64.1884;64.4614;-0.0220468;0.0828993;-0.0110142
1391;816;-6.40874;-64.0927;64.4123;-0.0213043;0.0883356;-0.0104802
1414;816;-6.91746;-63.9282;64.3014;-0.0237395;0.0861111;-0.00915198
1437;816;-7.51617;-63.6547;64.0969;-0.0257657;0.0871625;-0.00953922
1460;816;-8.12208;-63.3508;63.8694;-0.0258046;0.0897857;-0.00730808
1483;816;-8.7245;-62.9467;63.5485;-0.0277609;0.0939284;-0.0057691
1506;816;-9.42523;-62.5097;63.2162;-0.0310256;0.0939614;-0.00357718
1529;816;-10.1862;-61.9267;62.7588;-0.0322174;0.088858;-0.00352782
1552;816;-10.9471;-61.3477;62.3168;-0.0296408;0.0886415;-0.00159749
1575;816;-11.59;-60.6077;61.706;-0.0285495;0.0883277;0.00542037
1598;816;-12.3216;-59.4136;60.6778;-0.0380066;0.0822117;0.0133011
1621;816;-13.4381;-58.207;59.7381;-0.045991;0.0681186;0.0205889
655;839;11.2093;-57.7571;58.8348;-0.027038;0.0779411;-0.00218134
678;839;10.5641;-58.5679;59.513;-0.0303426;0.0808724;-0.00163011
701;839;9.76505;-59.2985;60.0971;-0.0330946;0.0829195;0.00128316
724;839;8.99443;-59.9419;60.613;-0.0335991;0.0856279;0.000179972
747;839;8.17103;-60.683;61.2306;-0.0349231;0.0876135;0.00521717
770;839;7.34613;-61.0062;61.4469;-0.0362094;0.0921253;0.00994792
793;839;6.4698;-61.3007;61.6412;-0.0299368;0.0955556;0.00909129
816;839;5.94472;-61.5284;61.8149;-0.0227524;0.0930994;0.00796892
839;839;5.40719;-61.8862;62.122;-0.0267947;0.0886441;0.00864132
862;839;4.69196;-62.0663;62.2434;-0.0278238;0.0894659;0.00749886
885;839;4.10709;-62.297;62.4322;-0.0244063;0.0888612;0.00712161
908;839;3.55368;-62.4392;62.5402;-0.0230206;0.0871703;0.0100534
931;839;3.03562;-62.3582;62.432;-0.0252121;0.0882818;0.0095311
954;839;2.37884;-62.5203;62.5655;-0.0254863;0.0885238;0.00716119
977;839;1.84664;-62.6964;62.7236;-0.0217401;0.0885056;0.00638646
1000;839;1.36732;-62.7015;62.7164;-0.0202459;0.0883544;0.00801198
1023;839;0.905659;-62.7627;62.7693;-0.0185056;0.0853758;0.00494893
1046;839;0.507977;-62.7785;62.7806;-0.021313;0.0879789;0.00551193
1069;839;-0.085439;-62.718;62.718;-0.0223817;0.0851;0.00420603
1092;839;-0.533375;-62.7543;62.7565;-0.0189353;0.0842054;0.00113534
1115;839;-0.964941;-62.7982;62.8056;-0.0221709;0.0873342;0.00151687
1138;839;-1.56481;-62.7727;62.7922;-0.0225495;0.0833874;0.000538391
1161;839;-2.01421;-62.7476;62.7799;-0.0201046;0.0837747;0.00117172
1184;839;-2.49922;-62.6696;62.7194;-0.0217133;0.0878352;0.000629774
1207;839;-3.02414;-62.6943;62.7672;-0.0180355;0.0889078;-0.00118855
1230;839;-3.33648;-62.6873;62.7761;-0.0178033;0.0868524;-0.00210428
1253;839;-3.85052;-62.6659;62.7841;-0.0221287;0.0851792;-0.00378414
1276;839;-4.36609;-62.5628;62.7149;-0.0224696;0.0896751;-0.0066406
1299;839;-4.89606;-62.5944;62.7856;-0.0222683;0.0894898;-0.00728502
1322;839;-5.40212;-62.6033;62.8359;-0.0223008;0.0896726;-0.00433798
1345;839;-5.93458;-62.2976;62.5797;-0.0237901;0.0879513;-0.00709286
1368;839;-6.51073;-62.3152;62.6544;-0.0232293;0.0903139;-0.00751039
1391;839;-7.01633;-62.0876;62.4828;-0.0235417;0.0901082;-0.00830794
1414;839;-7.60817;-61.9519;62.4173;-0.0262994;0.0901896;-0.00817769
1437;839;-8.24428;-61.6815;62.23;-0.0261827;0.0949677;-0.00615437
1460;839;-8.83237;-61.3844;62.0166;-0.02416;0.0925113;-0.00284944
1483;839;-9.37715;-60.8477;61.566;-0.0255881;0.0906269;-0.00324354
1506;839;-10.0346;-60.4524;61.2796;-0.0314858;0.0920781;-0.00405458
1529;839;-10.8563;-60.0417;61.0153;-0.0349701;0.0891835;-0.00247288
1552;839;-11.6842;-59.4277;60.5655;-0.0323868;0.0900958;0.0023754
1575;839;-12.3933;-58.6353;59.9307;-0.0299623;0.0842743;0.00387233
