x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;678;-1.76744;-64.4975;64.5217;-0.00265437;0.0561715;-0.0266108
1529;678;-1.81608;-64.45;64.4755;-0.00566793;0.0670926;-0.0268968
1552;678;-2.03019;-64.1551;64.1872;-0.0105546;0.0689777;-0.0292345
1575;678;-2.30627;-64.014;64.0555;-0.0192016;0.0841997;-0.0304817
1598;678;-2.92973;-63.3261;63.3938;-0.0364501;0.0988149;-0.0177215
1621;678;-4.0751;-61.7018;61.8362;-0.0460652;0.0934801;0.000996257
655;701;2.64912;-61.0585;61.1159;-0.0322899;0.0959848;0.0155906
678;701;1.86222;-62.2483;62.2761;-0.0310834;0.0899317;0.0220323
701;701;1.16005;-62.8564;62.8671;-0.0215669;0.074696;0.0279131
724;701;0.851759;-63.0669;63.0726;-0.0120986;0.0658034;0.0293815
747;701;0.59871;-63.212;63.2148;-0.00817352;0.062008;0.027735
770;701;0.47391;-63.2372;63.2389;-0.007914;0.0586756;0.0248153
793;701;0.23284;-63.3967;63.3971;-0.00721771;0.0555619;0.0229268
816;701;0.140558;-63.3463;63.3465;-0.00426634;0.0526014;0.0204762
839;701;0.036168;-63.4003;63.4003;-0.00471937;0.0486279;0.0186985
862;701;-0.0770773;-63.3983;63.3983;-0.00497419;0.0472397;0.0160619
885;701;-0.193233;-63.4387;63.4389;-0.00481434;0.0499918;0.0151634
908;701;-0.299305;-63.5442;63.5449;-0.00335978;0.0460044;0.0132915
931;701;-0.348112;-63.518;63.5189;-0.00310246;0.0481415;0.0120879
954;701;-0.44224;-63.5448;63.5464;-0.00485456;0.0499023;0.0105238
977;701;-0.571993;-63.5676;63.5702;-0.00421475;0.0459219;0.00827801
1000;701;-0.636529;-63.5427;63.5459;-0.00359706;0.0440481;0.0096626
1023;701;-0.737774;-63.528;63.5323;-0.00551299;0.0493742;0.00718782
1046;701;-0.89085;-63.4989;63.5051;-0.00417976;0.0448434;0.00587108
1069;701;-0.930446;-63.5309;63.5377;-0.00235752;0.0518735;0.00351568
1092;701;-0.999425;-63.5037;63.5116;-0.00404872;0.0505258;0.00151916
1115;701;-1.11707;-63.5463;63.5562;-0.00396986;0.0472392;0.000693367
1138;701;-1.18241;-63.5203;63.5313;-0.00298401;0.0442791;0.000368512
1161;701;-1.25457;-63.6023;63.6147;-0.00268405;0.0483836;-0.00300654
1184;701;-1.30625;-63.6604;63.6738;-0.0053339;0.0512254;-0.00352608
1207;701;-1.50065;-63.6766;63.6943;-0.00329871;0.0471657;-0.00394596
1230;701;-1.45827;-63.6084;63.6251;-0.0028874;0.0478832;-0.0040973
1253;701;-1.63373;-63.5964;63.6173;-0.00639077;0.046478;-0.00822285
1276;701;-1.7532;-63.6355;63.6596;-0.00483587;0.0459746;-0.0100893
1299;701;-1.85673;-63.5849;63.612;-0.00434768;0.0494499;-0.00955672
1322;701;-1.95364;-63.6054;63.6354;-0.00385214;0.0503767;-0.00961287
1345;701;-2.03446;-63.4533;63.4859;-0.00398536;0.0499696;-0.0114914
1368;701;-2.13739;-63.5359;63.5718;-0.00353085;0.0499632;-0.0149677
1391;701;-2.19718;-63.4922;63.5303;-0.00368101;0.0511708;-0.0163245
1414;701;-2.30704;-63.5014;63.5433;-0.00644334;0.0560583;-0.0192834
1437;701;-2.49456;-63.5389;63.5879;-0.00728634;0.0528881;-0.0200407
1460;701;-2.64349;-63.434;63.4891;-0.00697822;0.0595553;-0.0186676
1483;701;-2.81748;-63.2695;63.3322;-0.00802575;0.0615489;-0.0228182
1506;701;-3.01446;-63.272;63.3438;-0.00920169;0.0659285;-0.0243481
1529;701;-3.24354;-62.997;63.0805;-0.0130782;0.0714309;-0.0234615
1552;701;-3.62401;-62.6716;62.7763;-0.0202665;0.0760338;-0.0248408
1575;701;-4.19207;-62.2243;62.3654;-0.0308497;0.0884567;-0.0209981
1598;701;-5.08843;-61.2485;61.4595;-0.0346166;0.0982219;-0.0108668
1621;701;-5.88431;-59.7092;59.9985;-0.0317659;0.0953166;0.00308109
655;724;4.56507;-59.077;59.2531;-0.0326222;0.0862951;0.00847468
678;724;3.77379;-60.1989;60.3171;-0.0331458;0.0929517;0.0142429
701;724;2.97673;-60.9024;60.9751;-0.0279561;0.0899441;0.0219313
724;724;2.45402;-61.3679;61.4169;-0.0201237;0.0795585;0.0248003
747;724;2.03578;-61.6218;61.6554;-0.0147421;0.0736173;0.0240411
770;724;1.76886;-61.7882;61.8135;-0.0129142;0.0673229;0.021852
793;724;1.43644;-61.979;61.9956;-0.0136834;0.065765;0.0208665
816;724;1.13416;-62.074;62.0844;-0.0106515;0.0627386;0.0181674
839;724;0.942976;-62.2581;62.2653;-0.00985173;0.0599264;0.0159383
862;724;0.678021;-62.327;62.3307;-0.0064607;0.0578767;0.0176318
885;724;0.644741;-62.175;62.1784;-0.00551431;0.0568905;0.0154024
908;724;0.423658;-62.3374;62.3388;-0.00983609;0.0566981;0.0132435
931;724;0.189906;-62.2829;62.2832;-0.00728783;0.0561386;0.0127118
954;724;0.0871357;-62.2688;62.2688;-0.00731426;0.057391;0.00996313
977;724;-0.147813;-62.3288;62.329;-0.00765093;0.0576652;0.00727432
1000;724;-0.266472;-62.4366;62.4372;-0.00595005;0.0560843;0.00776715
1023;724;-0.422334;-62.3277;62.3291;-0.0065193;0.0569661;0.00624291
1046;724;-0.567344;-62.4363;62.4388;-0.00767149;0.0552704;0.00652716
1069;724;-0.776595;-62.3004;62.3052;-0.0081044;0.0547314;0.0046138
1092;724;-0.941754;-62.3487;62.3558;-0.00552421;0.0530229;0.000698267
1115;724;-1.03153;-62.4054;62.4139;-0.00495855;0.0564475;-2.93094e-05
1138;724;-1.17056;-62.4643;62.4753;-0.00732399;0.0537602;-0.000278743
1161;724;-1.36968;-62.4111;62.4261;-0.00584401;0.0559033;-0.00135261
1184;724;-1.44018;-62.4386;62.4552;-0.00626547;0.0571039;-0.00293308
1207;724;-1.6588;-62.4126;62.4347;-0.00628152;0.0585292;-0.00296541
1230;724;-1.73006;-62.4075;62.4315;-0.00826988;0.0566873;-0.0070914
1253;724;-2.0408;-62.4175;62.4508;-0.010737;0.0542536;-0.00613411
1276;724;-2.22664;-62.3877;62.4274;-0.00499268;0.0562601;-0.00744139
1299;724;-2.27109;-62.3501;62.3914;-0.00388882;0.0558971;-0.00854524
1322;724;-2.40591;-62.3355;62.382;-0.0062044;0.0603871;-0.00929875
1345;724;-2.55747;-62.2636;62.3161;-0.00841475;0.0560988;-0.0105475
1368;724;-2.79478;-62.2183;62.281;-0.0097755;0.058302;-0.0124263
1391;724;-3.00942;-62.187;62.2598;-0.00984454;0.0606151;-0.0149435
1414;724;-3.24998;-62.1241;62.2091;-0.0098925;0.0641597;-0.0172394
1437;724;-3.46682;-62.108;62.2047;-0.00855213;0.0661962;-0.0178765
1460;724;-3.64533;-61.9695;62.0767;-0.0111353;0.0680723;-0.0169196
1483;724;-3.98303;-61.7919;61.9201;-0.0145445;0.0672955;-0.0193783
1506;724;-4.32063;-61.6253;61.7766;-0.0144118;0.0739529;-0.0211794
1529;724;-4.65292;-61.3557;61.5319;-0.0189904;0.0767225;-0.0202598
1552;724;-5.20874;-60.8836;61.1061;-0.0262839;0.0828751;-0.018416
1575;724;-5.89221;-60.2396;60.5271;-0.0336124;0.0911088;-0.0117249
1598;724;-6.81523;-59.1606;59.5518;-0.0275297;0.0950993;-0.00106188
1621;724;-7.25394;-57.6092;58.0641;-0.0166176;0.105509;0.0089279
655;747;5.96741;-57.3575;57.667;-0.0289228;0.0783782;0.007007
678;747;5.27358;-58.271;58.5091;-0.0298746;0.0876011;0.00979295
701;747;4.54159;-59.0046;59.1791;-0.0274906;0.0843759;0.0135702
724;747;3.97016;-59.6405;59.7725;-0.0263806;0.0827322;0.0165865
747;747;3.30022;-60.016;60.1066;-0.0229789;0.076288;0.01838
770;747;2.89589;-60.298;60.3675;-0.0174544;0.072293;0.0176474
793;747;2.48741;-60.5169;60.568;-0.0165089;0.0691965;0.0177164
816;747;2.12919;-60.5861;60.6235;-0.0150889;0.0679789;0.0176682
839;747;1.78738;-60.7532;60.7794;-0.0142704;0.0674548;0.0149482
862;747;1.46732;-60.8334;60.8511;-0.011765;0.0655361;0.0142203
885;747;1.24269;-60.9134;60.9261;-0.0091048;0.0610431;0.0116443
908;747;1.04618;-61.0247;61.0337;-0.0104982;0.0615187;0.0116402
931;747;0.757094;-61.0169;61.0216;-0.0111584;0.0608228;0.0122855
954;747;0.529977;-60.9863;60.9886;-0.0102947;0.0597187;0.00953233
977;747;0.281072;-60.9948;60.9955;-0.0097091;0.0605328;0.00772347
1000;747;0.0811413;-61.0367;61.0367;-0.00954333;0.0623567;0.0071453
1023;747;-0.160038;-60.9816;60.9818;-0.0085682;0.0607267;0.00582389
1046;747;-0.3147;-61.0265;61.0273;-0.00941875;0.0614245;0.00350116
1069;747;-0.595466;-61.0798;61.0827;-0.0110026;0.0604484;0.00235907
1092;747;-0.823744;-61.1264;61.132;-0.00869543;0.0588495;0.00343401
1115;747;-0.99725;-61.0193;61.0275;-0.00819403;0.0619132;0.00103143
1138;747;-1.20223;-61.1104;61.1223;-0.00886548;0.0614488;-0.000892827
1161;747;-1.40696;-61.0991;61.1153;-0.00809519;0.0601805;-0.000800288
1184;747;-1.57613;-61.1054;61.1257;-0.00868631;0.0607179;-0.00242948
1207;747;-1.80829;-61.0597;61.0865;-0.01156;0.059549;-0.00362376
1230;747;-2.11101;-61.0752;61.1117;-0.00902227;0.0600738;-0.00751088
1253;747;-2.22534;-61.1686;61.209;-0.00869318;0.0593023;-0.00563294
1276;747;-2.51267;-61.1224;61.1741;-0.0102885;0.0620318;-0.00617489
1299;747;-2.70114;-61.0891;61.1488;-0.00851743;0.0598709;-0.00667557
1322;747;-2.90662;-60.9161;60.9854;-0.00944302;0.0627843;-0.00922653
1345;747;-3.13779;-60.9538;61.0346;-0.0101011;0.060942;-0.0125405
1368;747;-3.37365;-60.9436;61.0369;-0.0118489;0.0612702;-0.0106996
1391;747;-3.68635;-60.8065;60.9181;-0.0133706;0.064065;-0.0107233
1414;747;-3.9937;-60.6682;60.7996;-0.0136572;0.0661308;-0.013385
1437;747;-4.3193;-60.6226;60.7762;-0.0121859;0.069057;-0.0146856
1460;747;-4.55828;-60.44;60.6116;-0.0146361;0.0695154;-0.0168857
1483;747;-4.99857;-60.3202;60.5269;-0.0194895;0.0713481;-0.0163845
1506;747;-5.46541;-60.0484;60.2966;-0.0204787;0.0746446;-0.014609
1529;747;-5.95515;-59.6682;59.9646;-0.0241753;0.0818932;-0.0140455
1552;747;-6.60138;-59.0948;59.4624;-0.0272585;0.0838402;-0.0118838
1575;747;-7.24749;-58.302;58.7507;-0.0320195;0.0854287;-0.00422292
1598;747;-8.14085;-57.1571;57.7339;-0.0250097;0.0838987;0.0118511
1621;747;-8.52315;-55.1568;55.8114;-0.0127012;0.0623874;0.0198893
655;770;7.25286;-55.6758;56.1463;-0.0298633;0.0818768;0.0091109
678;770;6.54339;-56.4088;56.787;-0.0308581;0.0824744;0.0066308
701;770;5.78292;-57.2515;57.5429;-0.0295389;0.0819422;0.00830934
724;770;5.14282;-57.7807;58.0091;-0.0274737;0.0834621;0.0131322
747;770;4.48903;-58.298;58.4706;-0.0250747;0.0770216;0.0135015
770;770;3.96662;-58.624;58.7581;-0.0231619;0.0760847;0.0135125
793;770;3.40638;-58.9386;59.0369;-0.0198847;0.075526;0.0138507
816;770;3.0403;-59.0837;59.1619;-0.0172329;0.0734138;0.0149496
839;770;2.60541;-59.2815;59.3388;-0.0186195;0.0708921;0.0134143
862;770;2.17436;-59.428;59.4678;-0.0145591;0.0701859;0.0132771
885;770;1.93038;-59.4648;59.4962;-0.0120409;0.0683387;0.0124495
908;770;1.61676;-59.6042;59.6261;-0.0137816;0.0684471;0.0118137
931;770;1.29185;-59.5778;59.5918;-0.0143958;0.0681315;0.0109507
954;770;0.949719;-59.6068;59.6144;-0.0144213;0.0639572;0.00837106
977;770;0.62359;-59.6299;59.6332;-0.012241;0.0630021;0.00695269
1000;770;0.383116;-59.6568;59.658;-0.011162;0.0641262;0.0067142
1023;770;0.107239;-59.6171;59.6172;-0.0112466;0.0617796;0.00529911
1046;770;-0.137184;-59.6945;59.6946;-0.0120428;0.0638934;0.004015
1069;770;-0.450111;-59.6001;59.6018;-0.0118917;0.0650583;0.0031406
1092;770;-0.687501;-59.7176;59.7215;-0.0108713;0.0650843;0.00187718
1115;770;-0.952957;-59.6405;59.6482;-0.0103941;0.0633335;6.95434e-05
1138;770;-1.16814;-59.7195;59.7309;-0.0107302;0.0642363;-0.00109559
1161;770;-1.4493;-59.7215;59.739;-0.0116608;0.0645397;-0.00209791
1184;770;-1.7077;-59.7263;59.7508;-0.0125104;0.0645294;-0.00398468
1207;770;-2.02843;-59.7518;59.7862;-0.0130326;0.0607112;-0.00434653
1230;770;-2.31116;-59.7259;59.7706;-0.010483;0.0632251;-0.0042075
1253;770;-2.5132;-59.7683;59.8211;-0.0124119;0.0672686;-0.00580129
1276;770;-2.88582;-59.6221;59.6919;-0.0129044;0.0673927;-0.00545153
1299;770;-3.11077;-59.6811;59.7621;-0.0112795;0.0666942;-0.00733936
1322;770;-3.4077;-59.5431;59.6406;-0.0125851;0.0639462;-0.00905399
1345;770;-3.69355;-59.5541;59.6685;-0.011698;0.0689966;-0.0104075
1368;770;-3.94902;-59.4949;59.6259;-0.0132117;0.0701037;-0.0101496
1391;770;-4.30583;-59.346;59.502;-0.0161055;0.0667402;-0.0101783
1414;770;-4.69691;-59.198;59.384;-0.0166922;0.068933;-0.0119585
1437;770;-5.08109;-59.0606;59.2788;-0.0183415;0.0727355;-0.0127907
1460;770;-5.54941;-58.9128;59.1736;-0.0186163;0.0721613;-0.0148774
1483;770;-5.94736;-58.6585;58.9592;-0.0183835;0.0767959;-0.0131389
1506;770;-6.40641;-58.3552;58.7058;-0.0231102;0.0789239;-0.010441
1529;770;-7.03143;-57.7884;58.2146;-0.0306086;0.083262;-0.00879164
1552;770;-7.85043;-57.2466;57.7824;-0.0302122;0.08288;-0.00836253
1575;770;-8.46058;-56.5311;57.1607;-0.027891;0.0809754;-0.00228094
1598;770;-9.18568;-55.5074;56.2623;-0.0259914;0.0768451;-0.00239576
1621;770;-9.70239;-54.8852;55.7361;-0.0218476;0.0582486;-0.00997435
655;793;8.46198;-53.7966;54.458;-0.0335842;0.079334;-0.00142446
678;793;7.65857;-54.6792;55.2129;-0.0336942;0.0807436;0.00184609
701;793;6.8549;-55.4321;55.8543;-0.0270957;0.0826092;0.00547066
724;793;6.37509;-56.0075;56.3692;-0.0285906;0.0805465;0.0082087
747;793;5.50379;-56.649;56.9157;-0.0319141;0.0788713;0.0089526
770;793;4.87261;-56.9615;57.1696;-0.0259504;0.0764923;0.0120412
793;793;4.29081;-57.1978;57.3585;-0.0208311;0.0733761;0.0141901
816;793;3.90245;-57.3566;57.4892;-0.0187087;0.0741601;0.011885
839;793;3.41996;-57.6273;57.7287;-0.0214033;0.0750297;0.0115126
862;793;2.90557;-57.7319;57.805;-0.0178174;0.0766209;0.0119284
885;793;2.59217;-57.8891;57.9471;-0.0136964;0.0715364;0.0100728
908;793;2.27041;-57.9924;58.0368;-0.0174504;0.0709803;0.0108688
931;793;1.7822;-57.9936;58.021;-0.0194271;0.0707565;0.00832029
954;793;1.36767;-58.14;58.156;-0.0172266;0.0706033;0.00562439
977;793;0.982413;-58.1877;58.196;-0.0145775;0.0663653;0.00741411
1000;793;0.692129;-58.1796;58.1837;-0.013151;0.0677792;0.00561186
1023;793;0.373421;-58.2254;58.2266;-0.0140564;0.065928;0.00558398
1046;793;0.0409258;-58.177;58.177;-0.0140637;0.0663111;0.00471328
1069;793;-0.278148;-58.1796;58.1803;-0.0139579;0.0657864;0.00285651
1092;793;-0.605707;-58.2246;58.2278;-0.0153276;0.0675031;0.00177731
1115;793;-0.988706;-58.1928;58.2012;-0.0132056;0.0651588;0.000390213
1138;793;-1.21723;-58.2448;58.2576;-0.0130916;0.0689087;-0.00136705
1161;793;-1.59492;-58.2207;58.2426;-0.0150477;0.0699425;-0.00202789
1184;793;-1.91472;-58.2283;58.2597;-0.013362;0.068336;-0.00573694
1207;793;-2.21392;-58.3487;58.3907;-0.0123114;0.069612;-0.00525823
1230;793;-2.48458;-58.2548;58.3078;-0.0143219;0.0705353;-0.0029336
1253;793;-2.87784;-58.1762;58.2473;-0.013604;0.0708348;-0.0046903
1276;793;-3.11487;-58.124;58.2074;-0.0127704;0.0681837;-0.00425729
1299;793;-3.4691;-58.1232;58.2266;-0.0166419;0.068873;-0.00763574
1322;793;-3.8869;-58.0729;58.2028;-0.0148661;0.0672708;-0.00705785
1345;793;-4.15869;-57.8932;58.0423;-0.0141938;0.0721741;-0.00753558
1368;793;-4.54512;-57.8386;58.0169;-0.0172575;0.0722175;-0.0121228
1391;793;-4.95953;-57.8491;58.0613;-0.0188746;0.070611;-0.0109779
1414;793;-5.42223;-57.6205;57.875;-0.0186799;0.0703852;-0.00902279
1437;793;-5.82908;-57.4134;57.7086;-0.0208171;0.0730916;-0.0112304
1460;793;-6.39139;-57.2666;57.6221;-0.0216862;0.0755426;-0.010536
1483;793;-6.84012;-56.948;57.3573;-0.0217324;0.0788933;-0.00927744
1506;793;-7.40729;-56.589;57.0718;-0.0252322;0.0813961;-0.00806543
1529;793;-8.02525;-56.0287;56.6005;-0.0294234;0.0805843;-0.00670919
1552;793;-8.79514;-55.4769;56.1698;-0.0289065;0.0796165;-0.00350307
1575;793;-9.39268;-54.7633;55.5629;-0.0290382;0.07796;0.00214511
1598;793;-10.1827;-53.7907;54.7461;-0.0291408;0.079019;0.00878618
1621;793;-10.8055;-52.6048;53.7031;-0.0253807;0.0972924;0.0103637
655;816;9.08456;-52.1947;52.9794;-0.0227769;0.0701203;0.000164669
678;816;8.54432;-52.8739;53.5599;-0.027582;0.0764796;0.00078361
701;816;7.77453;-53.6367;54.1972;-0.0268539;0.0792873;0.00270006
724;816;7.27053;-54.2595;54.7444;-0.0290754;0.0795669;0.00301563
747;816;6.40082;-54.8397;55.2119;-0.0331273;0.078609;0.00656246
770;816;5.70927;-55.2613;55.5554;-0.0261793;0.0787501;0.00699936
793;816;5.17192;-55.7104;55.95;-0.0232472;0.0783393;0.00891471
816;816;4.62375;-55.8157;56.0069;-0.0230319;0.0783443;0.0115832
839;816;4.09919;-55.9734;56.1233;-0.0224621;0.0770193;0.0119659
862;816;3.57801;-56.049;56.1631;-0.0203461;0.0752293;0.00948253
885;816;3.15238;-56.2993;56.3875;-0.0178342;0.073966;0.00661423
908;816;2.74832;-56.4604;56.5273;-0.0197728;0.0729056;0.00791523
931;816;2.23343;-56.4397;56.4838;-0.0227984;0.074587;0.00961169
954;816;1.68736;-56.4718;56.497;-0.0188216;0.0744149;0.00506508
977;816;1.35871;-56.6777;56.694;-0.0159576;0.0719321;0.00518263
1000;816;0.947036;-56.6413;56.6492;-0.015812;0.0721568;0.00566131
1023;816;0.62551;-56.6811;56.6845;-0.0149676;0.0722079;0.00376637
1046;816;0.253187;-56.7406;56.7412;-0.0163364;0.0699088;0.00491239
1069;816;-0.132206;-56.6685;56.6686;-0.0163914;0.0713588;0.00301261
1092;816;-0.507112;-56.7111;56.7133;-0.0164393;0.0713457;0.00113768
1115;816;-0.894781;-56.735;56.7421;-0.0163488;0.0702165;0.00261194
1138;816;-1.26544;-56.6521;56.6662;-0.0164225;0.0716538;0.00046367
1161;816;-1.6567;-56.6098;56.634;-0.0180712;0.071918;-0.00174124
1184;816;-2.10438;-56.6851;56.7242;-0.0179413;0.0734224;-0.00287575
1207;816;-2.48956;-56.6561;56.7108;-0.014406;0.0757003;-0.00329794
1230;816;-2.772;-56.5905;56.6583;-0.0130188;0.0734035;-0.00361598
1253;816;-3.09239;-56.6212;56.7056;-0.0122677;0.0721943;-0.00447349
1276;816;-3.33982;-56.5879;56.6864;-0.0169916;0.0733296;-0.00690562
1299;816;-3.88075;-56.6212;56.754;-0.0209874;0.0723726;-0.00737284
1322;816;-4.3156;-56.5547;56.7191;-0.0165898;0.0711053;-0.00504162
1345;816;-4.6511;-56.3553;56.5469;-0.0175756;0.0733379;-0.00716341
1368;816;-5.13203;-56.2992;56.5326;-0.0198334;0.0717588;-0.00994267
1391;816;-5.57287;-56.2215;56.497;-0.0190451;0.0769404;-0.00960051
1414;816;-6.01712;-56.0845;56.4064;-0.0204153;0.0749027;-0.00812279
1437;816;-6.52343;-55.8342;56.214;-0.0221596;0.0753805;-0.00841339
1460;816;-7.05081;-55.5829;56.0283;-0.0222937;0.0775592;-0.00568649
1483;816;-7.56526;-55.1887;55.7048;-0.0242016;0.0816997;-0.00436422
1506;816;-8.18501;-54.784;55.3921;-0.0284455;0.0823366;-0.00345222
1529;816;-8.90267;-54.2553;54.9808;-0.0297373;0.0783427;-0.00353129
1552;816;-9.58587;-53.7499;54.598;-0.0259115;0.078282;-0.001684
1575;816;-10.1253;-53.1028;54.0595;-0.0242241;0.0785817;0.00476434
1598;816;-10.747;-52.0304;53.1287;-0.0255844;0.0727468;0.0152774
1621;816;-11.3855;-50.6367;51.9009;-0.0255421;0.062627;0.0219804
655;839;9.96237;-50.6998;51.6693;-0.0269442;0.0686332;-0.00031077
678;839;9.32563;-51.3144;52.1549;-0.0278955;0.0697465;-0.000240212
701;839;8.64324;-51.9513;52.6654;-0.0281627;0.0721283;0.00201794
724;839;7.9954;-52.509;53.1143;-0.0295982;0.0750517;0.000238136
747;839;7.24361;-53.1955;53.6864;-0.0318274;0.0765729;0.00424894
770;839;6.49628;-53.4981;53.8911;-0.0320571;0.079944;0.00908143
793;839;5.74114;-53.7465;54.0523;-0.0259891;0.0830143;0.00882467
816;839;5.283;-53.9031;54.1614;-0.0201351;0.0814565;0.00751103
839;839;4.80281;-54.2306;54.4429;-0.0242007;0.0781403;0.00712405
862;839;4.15311;-54.4083;54.5666;-0.0244852;0.0779106;0.00636522
885;839;3.6607;-54.6155;54.738;-0.0211842;0.0773367;0.00609301
908;839;3.16671;-54.761;54.8524;-0.0206697;0.0760938;0.0088489
931;839;2.6998;-54.6904;54.757;-0.0228596;0.0771787;0.00835668
954;839;2.10279;-54.841;54.8813;-0.0225137;0.0774424;0.0062703
977;839;1.65121;-54.9946;55.0193;-0.0188952;0.0781013;0.00552912
1000;839;1.22505;-54.9751;54.9888;-0.0176252;0.0769538;0.0073891
1023;839;0.833172;-55.018;55.0243;-0.0159189;0.074528;0.00398706
1046;839;0.486758;-55.0684;55.0705;-0.0185564;0.0768219;0.0043987
1069;839;-0.028493;-55.0072;55.0072;-0.0196655;0.0743758;0.00358015
1092;839;-0.426931;-55.0524;55.0541;-0.0168096;0.0740196;0.000952564
1115;839;-0.80839;-55.0693;55.0752;-0.019013;0.0766014;0.00148912
1138;839;-1.31001;-55.0592;55.0747;-0.0196657;0.0721112;0.000509072
1161;839;-1.72211;-55.0238;55.0507;-0.0177426;0.0716559;0.000919277
1184;839;-2.13363;-54.967;55.0084;-0.0194318;0.0762436;-5.83771e-06
1207;839;-2.62484;-54.9909;55.0535;-0.0156576;0.0764604;-0.00134458
1230;839;-2.85962;-54.9953;55.0696;-0.0145121;0.0761182;-0.00183
1253;839;-3.29731;-54.969;55.0678;-0.0194049;0.0748001;-0.00286314
1276;839;-3.76125;-54.8705;54.9992;-0.0193966;0.078853;-0.00630763
1299;839;-4.19842;-54.9119;55.0722;-0.019083;0.0788632;-0.00657066
1322;839;-4.64764;-54.9166;55.1129;-0.0195647;0.0776074;-0.00369113
1345;839;-5.10817;-54.6442;54.8824;-0.0209953;0.076611;-0.00631817
1368;839;-5.62451;-54.6601;54.9488;-0.0212158;0.0785549;-0.00632386
1391;839;-6.0951;-54.4495;54.7896;-0.0211485;0.0790224;-0.0068157
1414;839;-6.60921;-54.3094;54.7101;-0.0230898;0.0789239;-0.00699737
1437;839;-7.17125;-54.0859;54.5592;-0.0220258;0.0827049;-0.0059421
1460;839;-7.63623;-53.8431;54.3819;-0.0206014;0.0810573;-0.00209373
1483;839;-8.13492;-53.3489;53.9655;-0.0241943;0.0782092;-0.00242481
1506;839;-8.77157;-52.9646;53.686;-0.0292407;0.0805776;-0.00320761
1529;839;-9.50691;-52.5782;53.4307;-0.0309333;0.0787905;-0.00181583
1552;839;-10.2271;-52.0275;53.0232;-0.0281716;0.0791534;0.00276481
1575;839;-10.8398;-51.3015;52.4342;-0.0257427;0.073431;0.00349586
