x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;678;-7.08432;-335.46;335.534;-0.0147968;0.334854;-0.10249
1483;678;-7.4996;-335.239;335.323;-0.0157636;0.35109;-0.110184
1506;678;-7.81549;-335.312;335.403;-0.0155149;0.371772;-0.123246
1529;678;-8.21927;-335.058;335.159;-0.0289099;0.409962;-0.131247
1552;678;-9.17118;-334.578;334.704;-0.0488846;0.449312;-0.130295
1575;678;-10.5521;-333.543;333.71;-0.0833867;0.494181;-0.116347
1598;678;-13.3113;-331.283;331.55;-0.124343;0.540516;0.03849
1621;678;-18.8995;-320.426;320.983;-0.102032;0.48249;0.178549
655;701;12.4954;-321.611;321.854;-0.1244;0.506866;0.0486154
678;701;9.0884;-325.285;325.412;-0.117884;0.516073;0.0828218
701;701;6.34578;-327.002;327.064;-0.0833297;0.460886;0.117515
724;701;5.0028;-327.841;327.879;-0.0478365;0.405808;0.128944
747;701;4.07923;-327.972;327.998;-0.0414862;0.390255;0.120811
770;701;3.04942;-328.411;328.425;-0.0412385;0.347808;0.0983679
793;701;2.13074;-328.944;328.95;-0.031349;0.343662;0.100937
816;701;1.58222;-328.814;328.817;-0.0241411;0.340168;0.0977082
839;701;1.0065;-328.908;328.91;-0.0213705;0.323359;0.0894593
862;701;0.588096;-328.638;328.638;-0.0226855;0.330303;0.0832964
885;701;-0.0499046;-328.647;328.647;-0.0225048;0.324642;0.0700796
908;701;-0.459629;-328.867;328.868;-0.0152976;0.311762;0.0616113
931;701;-0.759721;-328.892;328.892;-0.0196156;0.318884;0.0532772
954;701;-1.37144;-329.071;329.074;-0.0259895;0.319435;0.051597
977;701;-1.97119;-328.883;328.889;-0.0207603;0.31916;0.0493079
1000;701;-2.33791;-328.719;328.728;-0.0132197;0.318254;0.044098
1023;701;-2.58431;-328.592;328.602;-0.0185219;0.3355;0.0370491
1046;701;-3.19824;-328.56;328.576;-0.0201811;0.321288;0.0235158
1069;701;-3.52302;-328.862;328.881;-0.015328;0.32986;0.0161666
1092;701;-3.91015;-328.908;328.931;-0.0175728;0.321604;0.0146626
1115;701;-4.33868;-328.949;328.977;-0.0192843;0.317732;0.00626213
1138;701;-4.80604;-328.999;329.034;-0.0199002;0.310041;0.00271116
1161;701;-5.26341;-328.902;328.944;-0.0166106;0.325177;-0.00463661
1184;701;-5.57663;-329.066;329.114;-0.0177905;0.329406;-0.0145306
1207;701;-6.08998;-329.171;329.227;-0.0148155;0.326921;-0.0189648
1230;701;-6.26356;-329.23;329.289;-0.0173626;0.331644;-0.0225919
1253;701;-6.89575;-329.117;329.189;-0.0213703;0.32968;-0.0308342
1276;701;-7.25746;-329.339;329.419;-0.0202497;0.324113;-0.0387065
1299;701;-7.83703;-329.241;329.334;-0.0206708;0.336296;-0.0434754
1322;701;-8.21836;-329.317;329.42;-0.0181775;0.33822;-0.0468338
1345;701;-8.68155;-329.006;329.12;-0.0210589;0.336025;-0.0561668
1368;701;-9.19751;-329.277;329.405;-0.0212548;0.339303;-0.0694592
1391;701;-9.67079;-329.292;329.434;-0.0245044;0.345197;-0.0693729
1414;701;-10.3389;-329.209;329.371;-0.0299184;0.352989;-0.0786909
1437;701;-11.0683;-329.308;329.494;-0.0316468;0.353667;-0.0868153
1460;701;-11.8186;-329.119;329.331;-0.0357193;0.370706;-0.0879846
1483;701;-12.7461;-328.693;328.94;-0.0398449;0.384169;-0.0993062
1506;701;-13.6936;-328.517;328.802;-0.0463141;0.41114;-0.105488
1529;701;-14.9381;-327.766;328.107;-0.0595254;0.440134;-0.104546
1552;701;-16.5543;-326.758;327.178;-0.0808753;0.477842;-0.102889
1575;701;-18.9004;-325.204;325.753;-0.112053;0.523966;-0.0826404
1598;701;-22.2771;-322.338;323.107;-0.129223;0.560649;0.0511106
1621;701;-27.4365;-312.336;313.539;-0.104598;0.390085;0.161136
655;724;19.9991;-313.227;313.865;-0.107125;0.500192;0.0563952
678;724;17.2186;-315.841;316.311;-0.112231;0.54165;0.0674446
701;724;14.2249;-318.015;318.333;-0.103723;0.51556;0.0838922
724;724;12.0061;-319.506;319.731;-0.0829927;0.474576;0.0990672
747;724;10.1821;-320.105;320.267;-0.0712382;0.439408;0.0970845
770;724;8.58128;-320.875;320.99;-0.0595571;0.421807;0.09044
793;724;7.33708;-321.372;321.456;-0.0484662;0.421411;0.0946619
816;724;6.29165;-321.418;321.479;-0.0454568;0.407736;0.0878976
839;724;5.19452;-321.762;321.804;-0.042554;0.390524;0.0788527
862;724;4.28928;-321.763;321.792;-0.0355793;0.382701;0.0800598
885;724;3.52639;-321.425;321.445;-0.0355255;0.379243;0.0692718
908;724;2.62483;-321.886;321.897;-0.0384028;0.372198;0.0561595
931;724;1.72288;-321.813;321.817;-0.0320939;0.373147;0.0548245
954;724;1.12397;-321.815;321.817;-0.0319097;0.383366;0.0491636
977;724;0.23083;-321.832;321.832;-0.0344506;0.375893;0.0445176
1000;724;-0.489048;-321.783;321.784;-0.0272184;0.36969;0.0430755
1023;724;-1.04049;-321.435;321.436;-0.0283975;0.368302;0.0291348
1046;724;-1.81444;-321.75;321.755;-0.0320072;0.366241;0.0244541
1069;724;-2.53751;-321.608;321.618;-0.0304865;0.365132;0.0185129
1092;724;-3.23889;-321.716;321.732;-0.0314126;0.361817;0.00854156
1115;724;-4.00652;-321.837;321.862;-0.0333162;0.378182;0.00203446
1138;724;-4.79847;-321.951;321.986;-0.028106;0.3696;0.00239637
1161;724;-5.31818;-321.751;321.795;-0.0267701;0.365203;-0.00229357
1184;724;-6.04686;-321.897;321.954;-0.0310552;0.369251;-0.0141355
1207;724;-6.77048;-322.029;322.1;-0.0302544;0.368079;-0.0157611
1230;724;-7.46043;-322.013;322.1;-0.0328798;0.3707;-0.024733
1253;724;-8.30868;-322.046;322.153;-0.0326381;0.36539;-0.0303089
1276;724;-8.98725;-322.12;322.245;-0.0330851;0.372626;-0.033915
1299;724;-9.85678;-321.934;322.085;-0.0330592;0.368443;-0.0387992
1322;724;-10.5341;-322.028;322.2;-0.0307373;0.381021;-0.0477129
1345;724;-11.2931;-321.956;322.154;-0.0384553;0.373402;-0.0504521
1368;724;-12.3387;-321.867;322.103;-0.0392294;0.380028;-0.058073
1391;724;-13.1348;-321.815;322.083;-0.0386413;0.392494;-0.0649555
1414;724;-14.1526;-321.616;321.927;-0.0435892;0.407003;-0.0732765
1437;724;-15.1859;-321.639;321.997;-0.0459485;0.418163;-0.0823995
1460;724;-16.3175;-321.463;321.877;-0.0560684;0.421523;-0.0787465
1483;724;-17.8472;-320.95;321.446;-0.0623517;0.420318;-0.0791107
1506;724;-19.2972;-320.287;320.868;-0.0653941;0.445574;-0.0826267
1529;724;-20.9929;-319.289;319.978;-0.0828778;0.471084;-0.0787533
1552;724;-23.354;-317.832;318.689;-0.104589;0.500378;-0.0666888
1575;724;-26.2513;-315.614;316.704;-0.123954;0.54042;-0.0395384
1598;724;-29.8389;-312.356;313.778;-0.121905;0.561471;0.0143294
1621;724;-33.2443;-306.751;308.547;-0.107406;0.515849;0.072293
655;747;26.6084;-304.1;305.262;-0.105556;0.499128;0.0412539
678;747;23.8881;-306.561;307.491;-0.112593;0.516159;0.0399942
701;747;20.7948;-309.056;309.755;-0.112813;0.498339;0.0472576
724;747;18.1261;-310.975;311.503;-0.102138;0.488816;0.0665604
747;747;15.7224;-312.005;312.401;-0.0902427;0.454541;0.074784
770;747;13.7253;-312.872;313.173;-0.0760279;0.4541;0.0790302
793;747;12.0613;-313.293;313.525;-0.0653475;0.444571;0.0817201
816;747;10.6096;-313.494;313.674;-0.062793;0.426603;0.0740243
839;747;9.06933;-314.05;314.181;-0.0597915;0.419597;0.0714522
862;747;7.76935;-313.942;314.038;-0.0495647;0.403843;0.0705893
885;747;6.72985;-314.025;314.097;-0.0491434;0.392284;0.0581827
908;747;5.44789;-314.4;314.448;-0.0502182;0.403253;0.0544501
931;747;4.35771;-314.319;314.35;-0.0449839;0.397315;0.0564983
954;747;3.3289;-314.11;314.127;-0.0451734;0.396253;0.0443164
977;747;2.2302;-314.145;314.153;-0.0452058;0.392029;0.037576
1000;747;1.20016;-314.155;314.157;-0.0446006;0.39086;0.0344806
1023;747;0.130521;-314.033;314.033;-0.0391431;0.385751;0.0277342
1046;747;-0.637203;-314.068;314.068;-0.0413044;0.385687;0.0175018
1069;747;-1.81178;-314.378;314.384;-0.0455967;0.387383;0.00789541
1092;747;-2.78718;-314.526;314.538;-0.0427351;0.378288;0.0160057
1115;747;-3.82323;-313.988;314.011;-0.0406354;0.384729;0.00771156
1138;747;-4.69642;-314.335;314.37;-0.036847;0.388254;-0.00332411
1161;747;-5.55247;-314.392;314.441;-0.0393062;0.382225;-0.00783456
1184;747;-6.5416;-314.422;314.49;-0.039934;0.384032;-0.0134857
1207;747;-7.42803;-314.574;314.662;-0.0436095;0.383442;-0.0184742
1230;747;-8.59365;-314.572;314.689;-0.0468315;0.382926;-0.0227034
1253;747;-9.63532;-314.662;314.809;-0.0434732;0.383808;-0.0271475
1276;747;-10.639;-314.663;314.843;-0.042965;0.390181;-0.034099
1299;747;-11.6562;-314.737;314.953;-0.044204;0.382522;-0.034446
1322;747;-12.7201;-314.422;314.679;-0.0441015;0.396205;-0.0411936
1345;747;-13.7328;-314.419;314.719;-0.0474535;0.397954;-0.0524789
1368;747;-14.9575;-314.523;314.878;-0.0529988;0.395801;-0.0492276
1391;747;-16.2397;-314.186;314.606;-0.0564696;0.406353;-0.0486537
1414;747;-17.6409;-313.685;314.181;-0.0629563;0.417651;-0.0575118
1437;747;-19.2383;-313.511;314.1;-0.0600039;0.429444;-0.0687904
1460;747;-20.4913;-313.275;313.945;-0.0625588;0.4355;-0.0763358
1483;747;-22.2151;-313.008;313.795;-0.0784905;0.443142;-0.0682912
1506;747;-24.2709;-312.149;313.091;-0.0890293;0.460088;-0.05747
1529;747;-26.5736;-310.725;311.859;-0.0997158;0.488286;-0.0500387
1552;747;-29.2379;-308.941;310.321;-0.108917;0.510916;-0.0374558
1575;747;-32.1453;-306.184;307.867;-0.120263;0.507468;-0.00868021
1598;747;-35.6447;-302.661;304.753;-0.0845655;0.485566;0.089262
1621;747;-38.1335;-293.647;296.113;-0.0255519;0.376959;0.162368
655;770;32.0573;-295.33;297.064;-0.105673;0.475248;0.0337836
678;770;29.3774;-297.401;298.849;-0.11373;0.491021;0.0226766
701;770;26.2028;-300.129;301.27;-0.115424;0.502164;0.0288897
724;770;23.4749;-301.841;302.753;-0.110898;0.505713;0.04852
747;770;20.6489;-303.415;304.117;-0.103211;0.473181;0.057485
770;770;18.3911;-304.093;304.649;-0.0894275;0.465788;0.0640084
793;770;16.3101;-304.787;305.223;-0.0772755;0.458502;0.0625475
816;770;14.6684;-305.359;305.712;-0.0722795;0.450014;0.0620415
839;770;12.8423;-305.849;306.119;-0.0744434;0.441459;0.0576095
862;770;11.0958;-306.292;306.493;-0.0637821;0.422446;0.0587906
885;770;9.80592;-306.297;306.454;-0.0584766;0.409327;0.0584349
908;770;8.32227;-306.322;306.435;-0.0639219;0.413203;0.0528812
931;770;6.76488;-306.396;306.471;-0.0664907;0.411279;0.046
954;770;5.15462;-306.36;306.403;-0.0599514;0.399351;0.0377142
977;770;3.91896;-306.501;306.526;-0.0523713;0.39553;0.035191
1000;770;2.67879;-306.464;306.476;-0.0512739;0.397106;0.0360204
1023;770;1.49593;-306.262;306.266;-0.0494317;0.393489;0.0255196
1046;770;0.345655;-306.566;306.566;-0.055559;0.395287;0.0173689
1069;770;-1.1351;-306.343;306.345;-0.0546156;0.399047;0.012683
1092;770;-2.23972;-306.758;306.766;-0.0507076;0.407767;0.0051512
1115;770;-3.53107;-306.65;306.67;-0.0490938;0.387521;0.00728241
1138;770;-4.55653;-306.64;306.673;-0.05118;0.396351;0.00133533
1161;770;-5.9489;-306.651;306.709;-0.0535176;0.405794;-0.00835454
1184;770;-7.08811;-306.741;306.822;-0.0506365;0.401195;-0.0156173
1207;770;-8.34107;-306.904;307.017;-0.0517104;0.394187;-0.0184763
1230;770;-9.53207;-306.921;307.069;-0.0519323;0.403954;-0.0224507
1253;770;-10.7954;-306.939;307.129;-0.0555638;0.405853;-0.0248669
1276;770;-12.1634;-306.824;307.065;-0.0572951;0.406149;-0.0291856
1299;770;-13.5112;-306.931;307.228;-0.0586904;0.40764;-0.031862
1322;770;-14.9479;-306.601;306.965;-0.0572465;0.401006;-0.0361252
1345;770;-16.2266;-306.508;306.938;-0.0530646;0.417545;-0.04685
1368;770;-17.4575;-306.509;307.006;-0.060073;0.430159;-0.0471662
1391;770;-19.0797;-306.168;306.762;-0.0695689;0.42251;-0.04565
1414;770;-20.786;-305.652;306.358;-0.0719301;0.429804;-0.0515405
1437;770;-22.5247;-305.353;306.183;-0.078514;0.445603;-0.0587583
1460;770;-24.5557;-305.084;306.071;-0.0797246;0.449118;-0.0620722
1483;770;-26.3631;-304.349;305.489;-0.0831379;0.470197;-0.051582
1506;770;-28.5948;-303.226;304.571;-0.0965627;0.483645;-0.0400891
1529;770;-31.1471;-301.419;303.024;-0.116909;0.493719;-0.0260631
1552;770;-34.514;-299.383;301.366;-0.122317;0.492848;-0.0232902
1575;770;-37.3832;-297.273;299.615;-0.11374;0.471717;-0.015922
1598;770;-40.3628;-294.637;297.389;-0.108103;0.442981;-0.0152274
1621;770;-42.9269;-292.605;295.737;-0.101367;0.205513;-0.0345009
655;793;36.596;-286.638;288.965;-0.105746;0.479084;0.0223713
678;793;33.9267;-288.583;290.57;-0.110924;0.484191;0.0206667
701;793;30.967;-290.731;292.376;-0.1085;0.501086;0.0238961
724;793;28.4366;-292.555;293.934;-0.114833;0.498399;0.0260113
747;793;25.1618;-294.527;295.6;-0.122167;0.484484;0.0338515
770;793;22.3139;-295.52;296.361;-0.101169;0.464862;0.051966
793;793;20.2141;-296.127;296.816;-0.0821088;0.453746;0.0603568
816;793;18.3547;-296.562;297.13;-0.0832293;0.453581;0.0500102
839;793;16.1941;-297.333;297.773;-0.0857299;0.448526;0.0447657
862;793;14.2077;-297.794;298.133;-0.077004;0.449761;0.0459158
885;793;12.4938;-298.259;298.52;-0.0712189;0.427273;0.0437875
908;793;10.8006;-298.465;298.66;-0.0739112;0.414878;0.0468728
931;793;8.95775;-298.389;298.524;-0.0756738;0.422389;0.0415644
954;793;7.17678;-298.537;298.623;-0.0662983;0.42217;0.033618
977;793;5.79858;-298.687;298.743;-0.0593304;0.406674;0.0347371
1000;793;4.36135;-298.62;298.652;-0.0641424;0.407633;0.0322339
1023;793;2.7467;-298.597;298.61;-0.0669334;0.397022;0.0263817
1046;793;1.17176;-298.541;298.543;-0.064087;0.40093;0.0163526
1069;793;-0.302509;-298.714;298.714;-0.0635498;0.405541;0.0162851
1092;793;-1.85084;-298.552;298.558;-0.0627024;0.415296;0.0111275
1115;793;-3.2834;-298.704;298.722;-0.0572423;0.4069;0.00409748
1138;793;-4.56443;-298.745;298.78;-0.0618336;0.418526;0.00148407
1161;793;-6.22216;-298.482;298.547;-0.0658373;0.416133;-0.00283081
1184;793;-7.69986;-298.676;298.776;-0.0578283;0.415643;-0.0212351
1207;793;-8.96807;-299.078;299.212;-0.0636066;0.422382;-0.0175046
1230;793;-10.7253;-298.758;298.95;-0.0677818;0.43309;-0.0187393
1253;793;-12.2004;-298.799;299.048;-0.0585961;0.425763;-0.0251485
1276;793;-13.5047;-298.804;299.109;-0.0609677;0.421663;-0.0263507
1299;793;-15.0961;-298.856;299.237;-0.0701388;0.427134;-0.0340379
1322;793;-16.853;-298.81;299.285;-0.069631;0.417647;-0.0312163
1345;793;-18.4231;-298.282;298.85;-0.0674807;0.429272;-0.0304902
1368;793;-20.0774;-297.991;298.667;-0.0750418;0.440366;-0.0444724
1391;793;-22.0164;-297.971;298.784;-0.0807518;0.43817;-0.0430993
1414;793;-23.9615;-297.276;298.24;-0.0818706;0.438753;-0.0378408
1437;793;-25.9727;-296.61;297.745;-0.0880833;0.453557;-0.0490336
1460;793;-28.2193;-296.371;297.711;-0.0879819;0.473636;-0.046043
1483;793;-30.2321;-295.434;296.977;-0.0961071;0.484297;-0.0345468
1506;793;-32.9323;-294.213;296.05;-0.10561;0.492856;-0.0293303
1529;793;-35.4841;-292.491;294.635;-0.109129;0.486956;-0.0233665
1552;793;-38.4067;-290.771;293.297;-0.115576;0.46196;-0.0112065
1575;793;-41.3264;-288.717;291.66;-0.117712;0.460365;0.0019683
1598;793;-44.4557;-286.107;289.54;-0.114867;0.49658;-0.0231429
1621;793;-47.0645;-285.74;289.59;-0.106869;0.545895;-0.0593143
655;816;40.4909;-277.515;280.453;-0.0977899;0.44438;0.0144006
678;816;38.0289;-279.446;282.022;-0.10778;0.454389;0.0096897
701;816;35.0231;-281.64;283.809;-0.113109;0.45856;0.00925869
724;816;32.295;-283.441;285.275;-0.11901;0.45485;0.00808491
747;816;28.9998;-285.41;286.88;-0.120874;0.457298;0.0211721
770;816;26.2201;-286.674;287.871;-0.10251;0.464224;0.0351601
793;816;23.9492;-287.716;288.711;-0.0963344;0.464258;0.0382969
816;816;21.5235;-288.204;289.007;-0.097161;0.450939;0.0411244
839;816;19.224;-288.814;289.453;-0.0918755;0.443552;0.0442108
862;816;17.0715;-289.176;289.679;-0.0845766;0.437239;0.0379046
885;816;15.1398;-289.881;290.276;-0.0806491;0.435681;0.0312334
908;816;13.1839;-290.289;290.588;-0.0855132;0.435222;0.0412844
931;816;11.0215;-290.063;290.272;-0.0886025;0.439162;0.0458853
954;816;8.90864;-290.002;290.139;-0.0746932;0.434622;0.0277014
977;816;7.44257;-290.657;290.753;-0.0667161;0.421926;0.0229277
1000;816;5.7262;-290.562;290.619;-0.0722502;0.424996;0.0260201
1023;816;3.98943;-290.699;290.727;-0.0752119;0.419277;0.0184875
1046;816;2.1246;-290.844;290.852;-0.0732714;0.409799;0.0230231
1069;816;0.484807;-290.459;290.459;-0.0688097;0.425023;0.0172191
1092;816;-1.15891;-290.529;290.532;-0.0699324;0.417017;0.00717412
1115;816;-2.85389;-290.702;290.716;-0.0746563;0.41843;0.0103763
1138;816;-4.73252;-290.292;290.331;-0.0726503;0.423035;0.00369651
1161;816;-6.32808;-290.386;290.455;-0.0747123;0.418597;-0.00858626
1184;816;-8.30879;-290.503;290.622;-0.0755718;0.427262;-0.0101122
1207;816;-9.94676;-290.446;290.616;-0.072885;0.436169;-0.00729048
1230;816;-11.7952;-290.122;290.362;-0.068048;0.428046;-0.0120854
1253;816;-13.1914;-290.392;290.692;-0.0604875;0.430693;-0.0238143
1276;816;-14.6683;-290.421;290.791;-0.0769436;0.439221;-0.0278339
1299;816;-16.8786;-290.382;290.872;-0.0873768;0.437139;-0.0320558
1322;816;-18.8805;-290.407;291.02;-0.074416;0.437206;-0.0276215
1345;816;-20.4419;-289.939;290.659;-0.0725564;0.441873;-0.0275782
1368;816;-22.3562;-289.615;290.477;-0.0837954;0.439195;-0.0359239
1391;816;-24.4767;-289.389;290.422;-0.0883964;0.458694;-0.0375403
1414;816;-26.6263;-288.893;290.117;-0.0904949;0.448668;-0.03371
1437;816;-28.8657;-288.145;289.587;-0.0903659;0.450379;-0.0298422
1460;816;-31.0238;-287.22;288.891;-0.0900248;0.468571;-0.0253431
1483;816;-33.2587;-286.178;288.104;-0.10662;0.482749;-0.0191791
1506;816;-36.2901;-284.864;287.166;-0.115684;0.482294;-0.0102366
1529;816;-39.0344;-283.274;285.951;-0.107825;0.464326;-0.0163388
1552;816;-41.6531;-281.979;285.039;-0.110471;0.457559;-0.00979291
1575;816;-44.5709;-279.928;283.455;-0.112134;0.466926;0.0290845
1598;816;-47.5679;-276.095;280.163;-0.103146;0.456176;0.0521106
1621;816;-50.2715;-272.482;277.081;-0.0983017;0.47323;0.0625935
655;839;43.9844;-269.852;273.413;-0.105034;0.401307;0.010023
678;839;41.3625;-271.466;274.599;-0.114439;0.417917;0.00675354
701;839;38.2177;-273.454;276.112;-0.120429;0.427373;0.00375527
724;839;35.2528;-275.354;277.601;-0.112577;0.43163;0.000164559
747;839;32.5258;-277.305;279.206;-0.115101;0.44345;0.0196008
770;839;29.5223;-278.048;279.611;-0.122171;0.457154;0.0372243
793;839;26.4934;-278.556;279.813;-0.107593;0.466006;0.0317768
816;839;24.2511;-279.399;280.449;-0.0887906;0.458844;0.0248
839;839;22.1677;-280.425;281.299;-0.0947433;0.448951;0.0270907
862;839;19.6314;-281.049;281.733;-0.100114;0.454434;0.0277656
885;839;17.2911;-281.515;282.046;-0.0907014;0.450167;0.0312223
908;839;15.2452;-281.711;282.123;-0.0853876;0.440326;0.0410181
931;839;13.1795;-281.487;281.795;-0.0915748;0.446218;0.0371665
954;839;10.8199;-281.751;281.959;-0.0889216;0.445571;0.0250901
977;839;8.88105;-282.3;282.44;-0.0793354;0.447723;0.024631
1000;839;7.01144;-282.11;282.197;-0.0806924;0.447405;0.0290148
1023;839;5.00596;-282.265;282.31;-0.0811136;0.43698;0.0159337
1046;839;3.11321;-282.52;282.538;-0.0844234;0.446835;0.0203949
1069;839;0.942923;-282.159;282.16;-0.081122;0.432199;0.0193924
1092;839;-0.784227;-282.265;282.266;-0.0739743;0.425781;0.00425326
1115;839;-2.59652;-282.364;282.376;-0.0807103;0.439685;0.00512398
1138;839;-4.6602;-282.245;282.283;-0.086586;0.417591;0.00630268
1161;839;-6.76931;-282.135;282.216;-0.0823899;0.427984;0.000635955
1184;839;-8.62112;-282.04;282.172;-0.0729526;0.441965;-0.000610915
1207;839;-10.2574;-282.148;282.334;-0.0707634;0.444427;-0.00321183
1230;839;-12.0004;-282.101;282.356;-0.0801119;0.431448;-0.00478175
1253;839;-14.1034;-282.069;282.421;-0.089156;0.438275;-0.0135814
1276;839;-16.3037;-281.82;282.291;-0.0882983;0.456568;-0.0225667
1299;839;-18.3624;-281.965;282.562;-0.0823867;0.44858;-0.0245242
1322;839;-20.2641;-281.925;282.652;-0.0826509;0.45057;-0.0164619
1345;839;-22.3417;-281.269;282.155;-0.0881792;0.452818;-0.0240208
1368;839;-24.525;-281.103;282.171;-0.0944691;0.459491;-0.0259168
1391;839;-26.9224;-280.464;281.754;-0.0977502;0.462363;-0.0283423
1414;839;-29.2772;-280.137;281.663;-0.0952641;0.449846;-0.026138
1437;839;-31.5486;-279.437;281.212;-0.093176;0.474206;-0.0180179
1460;839;-33.8128;-278.592;280.637;-0.0897411;0.466177;-0.0121685
1483;839;-35.941;-277.197;279.517;-0.0979285;0.46296;-0.0115224
1506;839;-38.6448;-275.991;278.684;-0.116087;0.468454;-0.012777
1529;839;-41.698;-274.911;278.055;-0.120825;0.459654;-0.00941803
1552;839;-44.669;-273.422;277.047;-0.116579;0.468404;0.00741272
1575;839;-47.6009;-271.057;275.204;-0.117106;0.439464;0.015527
1598;839;-50.6809;-268.8;273.536;-0.0871092;0.372668;-0.00835927
1621;839;-51.9307;-267.747;272.737;-0.0518142;0.287126;-0.0275696
655;862;46.4015;-262.038;266.115;-0.0857289;0.404465;0.0108396
678;862;44.2904;-263.435;267.132;-0.0984458;0.427251;0.00560515
701;862;41.4935;-265.328;268.553;-0.119153;0.439196;0.00255795
724;862;38.284;-266.937;269.668;-0.12376;0.448681;0.002922
747;862;35.2674;-268.534;270.84;-0.123221;0.467121;0.0115867
770;862;32.1452;-269.306;271.217;-0.119603;0.463657;0.0257142
793;862;29.3632;-270.007;271.599;-0.107273;0.459636;0.0294394
816;862;26.8882;-270.73;272.062;-0.0992444;0.47387;0.0205907
839;862;24.5124;-271.664;272.767;-0.107903;0.462564;0.0280332
862;862;21.6097;-271.783;272.641;-0.106266;0.457289;0.02877
885;862;19.3216;-272.607;273.29;-0.0890151;0.456792;0.0180704
908;862;17.2855;-273.339;273.885;-0.0921443;0.452929;0.0311662
931;862;14.8663;-272.9;273.304;-0.0949266;0.440581;0.0395673
954;862;12.6864;-272.856;273.151;-0.0913203;0.443742;0.0250226
977;862;10.4509;-273.398;273.598;-0.0850605;0.467231;0.0199908
1000;862;8.58893;-273.307;273.442;-0.0880117;0.454341;0.0171829
1023;862;6.20496;-273.768;273.838;-0.0943348;0.445199;0.0149168
1046;862;4.02207;-273.571;273.601;-0.0861855;0.459244;0.0162252
1069;862;2.05294;-273.668;273.676;-0.0921187;0.455386;0.0100745
1092;862;-0.432562;-273.94;273.941;-0.0915054;0.452269;0.011765
1115;862;-2.36884;-273.642;273.652;-0.0832537;0.459337;0.00464221
1138;862;-4.4365;-273.977;274.013;-0.0871475;0.447102;0.00185108
1161;862;-6.56949;-273.719;273.798;-0.0813779;0.447707;0.00989438
1184;862;-8.35048;-273.365;273.493;-0.075256;0.445168;0.00765321
1207;862;-10.1752;-273.226;273.416;-0.0840006;0.443672;-0.00279097
1230;862;-12.3921;-273.341;273.621;-0.0992704;0.445151;-0.0114452
1253;862;-14.9945;-273.404;273.815;-0.0973454;0.453441;-0.00947147
