x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1299;678;-4.23987;-215.225;215.267;-0.00430216;0.168761;-0.0341483
1322;678;-4.20391;-215.387;215.428;0.000166571;0.174041;-0.0357702
1345;678;-4.23221;-215.25;215.291;-0.00314636;0.179313;-0.0378249
1368;678;-4.34944;-215.159;215.203;-0.00648331;0.167386;-0.0452775
1391;678;-4.53142;-215.247;215.295;-0.00855777;0.172348;-0.0484036
1414;678;-4.74484;-215.221;215.273;-0.00333034;0.175693;-0.0524073
1437;678;-4.68491;-215.189;215.24;-0.0038822;0.173661;-0.0669192
1460;678;-4.92423;-215.425;215.481;-0.0113877;0.194896;-0.069624
1483;678;-5.21176;-215.186;215.249;-0.0119011;0.201738;-0.0741459
1506;678;-5.47538;-215.232;215.302;-0.012462;0.214054;-0.0816726
1529;678;-5.78908;-214.984;215.062;-0.0204998;0.235835;-0.0858888
1552;678;-6.43338;-214.552;214.648;-0.0299898;0.260014;-0.0899757
1575;678;-7.20317;-213.897;214.019;-0.0552023;0.297802;-0.0901162
1598;678;-9.10584;-212.292;212.487;-0.0903994;0.348752;0.036969
1621;678;-13.2022;-202.35;202.78;-0.0688123;0.340879;0.164246
655;701;8.4201;-205.458;205.631;-0.0939382;0.32593;0.0388749
678;701;5.93353;-208.427;208.511;-0.0888212;0.321491;0.0609466
701;701;3.90785;-209.803;209.839;-0.06091;0.279823;0.0827636
724;701;2.9908;-210.5;210.522;-0.0332371;0.242537;0.0888717
747;701;2.34374;-210.693;210.706;-0.0265359;0.230181;0.0853719
770;701;1.75171;-210.901;210.908;-0.0262771;0.207038;0.0720733
793;701;1.11471;-211.289;211.292;-0.021425;0.203402;0.0703421
816;701;0.754056;-211.246;211.247;-0.0152904;0.199156;0.0666854
839;701;0.405843;-211.354;211.355;-0.0139137;0.18535;0.0617065
862;701;0.109466;-211.182;211.182;-0.015509;0.18936;0.0573064
885;701;-0.313394;-211.218;211.218;-0.0154229;0.187244;0.0481505
908;701;-0.606031;-211.393;211.393;-0.0102831;0.179281;0.0419643
931;701;-0.789324;-211.42;211.422;-0.011923;0.184315;0.0362456
954;701;-1.15795;-211.509;211.512;-0.0178179;0.185824;0.0341278
977;701;-1.61641;-211.466;211.472;-0.0157955;0.184239;0.0316893
1000;701;-1.89057;-211.374;211.382;-0.00903174;0.18401;0.0297297
1023;701;-2.03408;-211.295;211.304;-0.0127896;0.19319;0.0264789
1046;701;-2.48297;-211.218;211.232;-0.0129863;0.182229;0.0167736
1069;701;-2.63574;-211.476;211.492;-0.0096611;0.18836;0.0112893
1092;701;-2.93019;-211.459;211.479;-0.0131085;0.185824;0.0105099
1115;701;-3.24274;-211.457;211.482;-0.0119839;0.183011;0.00391397
1138;701;-3.48487;-211.541;211.57;-0.0133234;0.17771;0.00205539
1161;701;-3.85976;-211.469;211.505;-0.0100675;0.186935;-0.00246331
1184;701;-3.95035;-211.592;211.629;-0.0101966;0.188498;-0.0106287
1207;701;-4.33185;-211.71;211.754;-0.013135;0.184171;-0.0129172
1230;701;-4.55869;-211.689;211.738;-0.0128561;0.188355;-0.0162997
1253;701;-4.92711;-211.666;211.724;-0.0141404;0.187113;-0.0218232
1276;701;-5.21385;-211.744;211.809;-0.0153238;0.183021;-0.0260032
1299;701;-5.63749;-211.662;211.737;-0.0134109;0.190569;-0.0290009
1322;701;-5.83494;-211.732;211.813;-0.0102346;0.195063;-0.0318312
1345;701;-6.11098;-211.507;211.595;-0.0132241;0.194705;-0.0383057
1368;701;-6.44737;-211.669;211.767;-0.0135957;0.195025;-0.04793
1391;701;-6.74098;-211.668;211.775;-0.0161653;0.198998;-0.0485439
1414;701;-7.19714;-211.596;211.719;-0.0197197;0.203596;-0.0539812
1437;701;-7.65721;-211.658;211.797;-0.0208377;0.205056;-0.0607361
1460;701;-8.16597;-211.505;211.662;-0.0240172;0.216683;-0.0609878
1483;701;-8.77822;-211.173;211.355;-0.0264388;0.22252;-0.0687558
1506;701;-9.40121;-211.028;211.238;-0.0311462;0.240407;-0.0723875
1529;701;-10.24;-210.439;210.688;-0.0417112;0.258621;-0.071617
1552;701;-11.3839;-209.631;209.94;-0.0590635;0.282392;-0.071939
1575;701;-13.0883;-208.447;208.857;-0.0843177;0.316659;-0.0595812
1598;701;-15.5957;-206.037;206.626;-0.0913866;0.351465;0.0607645
1621;701;-19.359;-196.165;197.118;-0.0581272;0.243067;0.164628
655;724;13.7715;-199.836;200.31;-0.0833911;0.303236;0.0345165
678;724;11.6427;-202.108;202.444;-0.0854671;0.335069;0.0466981
701;724;9.46307;-203.851;204.07;-0.0757659;0.316494;0.0609649
724;724;7.90869;-205.1;205.252;-0.0588604;0.287709;0.0701725
747;724;6.63356;-205.643;205.75;-0.049401;0.26622;0.069474
770;724;5.56288;-206.216;206.291;-0.0402213;0.250376;0.0651861
793;724;4.73509;-206.558;206.613;-0.0331275;0.248746;0.0666549
816;724;4.01076;-206.653;206.692;-0.030888;0.240511;0.0602213
839;724;3.28971;-206.968;206.994;-0.0290856;0.230669;0.0530512
862;724;2.65098;-207.054;207.071;-0.0240607;0.225563;0.0541404
885;724;2.16905;-206.826;206.838;-0.0234371;0.221265;0.0479392
908;724;1.55987;-207.128;207.134;-0.0271075;0.216485;0.0393452
931;724;0.904015;-207.079;207.081;-0.0226249;0.216991;0.0377941
954;724;0.507059;-207.086;207.086;-0.022018;0.22222;0.0328944
977;724;-0.120252;-207.135;207.135;-0.0235281;0.218957;0.0294595
1000;724;-0.588339;-207.16;207.161;-0.0180623;0.215812;0.0292461
1023;724;-0.959244;-206.925;206.928;-0.0192001;0.215803;0.0198579
1046;724;-1.48019;-207.173;207.178;-0.0219581;0.211267;0.0167024
1069;724;-1.98104;-207.111;207.121;-0.0211738;0.211393;0.0128354
1092;724;-2.46472;-207.155;207.17;-0.0215911;0.208989;0.00713018
1115;724;-2.9853;-207.212;207.233;-0.0213767;0.219906;0.00232285
1138;724;-3.45908;-207.317;207.345;-0.0182954;0.215441;0.000771595
1161;724;-3.83482;-207.125;207.161;-0.0188049;0.213261;-0.001052
1184;724;-4.33249;-207.224;207.269;-0.0222086;0.21554;-0.0108982
1207;724;-4.86853;-207.34;207.397;-0.0235226;0.217701;-0.0114612
1230;724;-5.4276;-207.28;207.351;-0.0233424;0.217466;-0.0170134
1253;724;-5.95513;-207.307;207.393;-0.0217517;0.213201;-0.0208966
1276;724;-6.43939;-207.368;207.468;-0.0215788;0.216061;-0.0229073
1299;724;-6.95876;-207.234;207.35;-0.0195486;0.214926;-0.0256458
1322;724;-7.34776;-207.243;207.373;-0.0198111;0.2259;-0.0317018
1345;724;-7.87935;-207.151;207.301;-0.0274488;0.219643;-0.0347587
1368;724;-8.62848;-207.093;207.273;-0.0274222;0.223099;-0.0411436
1391;724;-9.15866;-207.055;207.258;-0.0256289;0.231732;-0.0458162
1414;724;-9.82337;-206.89;207.123;-0.0287982;0.239855;-0.0508688
1437;724;-10.5034;-206.876;207.142;-0.0308853;0.24699;-0.0574937
1460;724;-11.2671;-206.719;207.025;-0.0381322;0.250612;-0.0553693
1483;724;-12.2954;-206.345;206.711;-0.042322;0.251312;-0.0563919
1506;724;-13.2665;-205.8;206.228;-0.0453543;0.269489;-0.0584149
1529;724;-14.4523;-204.989;205.498;-0.0589411;0.284656;-0.056497
1552;724;-16.1078;-203.829;204.465;-0.0763269;0.303683;-0.0501132
1575;724;-18.2041;-202.147;202.965;-0.0928404;0.33054;-0.0288401
1598;724;-20.8324;-199.42;200.505;-0.0875235;0.341615;0.0353611
1621;724;-23.3917;-193.206;194.617;-0.0685842;0.204205;0.0911288
655;747;18.1793;-193.977;194.827;-0.0744743;0.302877;0.0296147
678;747;16.3108;-195.892;196.57;-0.0809106;0.316862;0.0302753
701;747;14.109;-197.912;198.414;-0.0815782;0.30704;0.0347839
724;747;12.2355;-199.508;199.883;-0.0735883;0.300311;0.0479706
747;747;10.5199;-200.339;200.615;-0.0639263;0.278853;0.0547045
770;747;9.1671;-201.039;201.248;-0.0527871;0.275146;0.0564884
793;747;8.01052;-201.422;201.581;-0.0462195;0.266057;0.0566123
816;747;6.9857;-201.613;201.734;-0.0440826;0.25429;0.0524019
839;747;5.93184;-202.022;202.109;-0.0413617;0.250294;0.049899
862;747;5.04039;-201.989;202.052;-0.0349331;0.242852;0.0473568
885;747;4.2956;-202.162;202.208;-0.0344283;0.234273;0.0386854
908;747;3.42578;-202.475;202.504;-0.0337094;0.237932;0.0363391
931;747;2.717;-202.447;202.466;-0.0303828;0.233281;0.0384748
954;747;2.00598;-202.315;202.325;-0.031353;0.234245;0.0303714
977;747;1.25136;-202.381;202.384;-0.0301914;0.232272;0.0258255
1000;747;0.595493;-202.391;202.392;-0.0301107;0.231488;0.0240068
1023;747;-0.155333;-202.288;202.288;-0.0274492;0.229152;0.0184265
1046;747;-0.684992;-202.383;202.384;-0.0277463;0.228794;0.0109128
1069;747;-1.45111;-202.619;202.624;-0.0310473;0.230537;0.00614859
1092;747;-2.1371;-202.688;202.699;-0.0294136;0.224;0.0116557
1115;747;-2.82607;-202.262;202.282;-0.0295684;0.228922;0.00608914
1138;747;-3.5183;-202.516;202.547;-0.0266865;0.231795;-0.00165737
1161;747;-4.07127;-202.529;202.57;-0.0256365;0.225856;-0.00582985
1184;747;-4.71313;-202.568;202.623;-0.0272548;0.228352;-0.00937415
1207;747;-5.34263;-202.608;202.678;-0.0318371;0.228826;-0.0119517
1230;747;-6.20174;-202.611;202.706;-0.030876;0.227885;-0.0165537
1253;747;-6.78581;-202.759;202.873;-0.0269438;0.226876;-0.01915
1276;747;-7.45851;-202.741;202.879;-0.0302124;0.231881;-0.0218436
1299;747;-8.19725;-202.717;202.882;-0.0310864;0.227562;-0.0222335
1322;747;-8.9128;-202.392;202.588;-0.0296758;0.235865;-0.0295507
1345;747;-9.58414;-202.43;202.657;-0.0330399;0.234699;-0.0378228
1368;747;-10.4587;-202.496;202.766;-0.0370153;0.234342;-0.0342545
1391;747;-11.3201;-202.208;202.525;-0.0379169;0.242058;-0.0350349
1414;747;-12.2417;-201.868;202.239;-0.0427548;0.249882;-0.0418185
1437;747;-13.3335;-201.72;202.161;-0.0403623;0.259608;-0.0486995
1460;747;-14.1394;-201.461;201.956;-0.0432333;0.264708;-0.0529454
1483;747;-15.3706;-201.172;201.758;-0.055722;0.269351;-0.0477468
1506;747;-16.7902;-200.443;201.145;-0.0626465;0.277815;-0.0417585
1529;747;-18.3856;-199.393;200.238;-0.0715774;0.296047;-0.0387376
1552;747;-20.2804;-197.994;199.03;-0.0785854;0.309846;-0.029969
1575;747;-22.3012;-195.881;197.146;-0.0886132;0.310458;-0.00859184
1598;747;-24.8458;-193.078;194.67;-0.0702402;0.298536;0.0350383
1621;747;-26.3837;-188.028;189.87;-0.0405247;0.168143;0.0585315
655;770;21.9662;-188.124;189.402;-0.0724475;0.295984;0.0210417
678;770;20.1577;-189.932;190.999;-0.0796658;0.297686;0.0169014
701;770;17.9614;-192.03;192.869;-0.0834838;0.304096;0.0222623
724;770;15.9932;-193.467;194.127;-0.0796017;0.308323;0.0349108
747;770;14.0557;-194.713;195.219;-0.0726959;0.287372;0.0410572
770;770;12.4758;-195.36;195.758;-0.0649862;0.281627;0.0446922
793;770;10.9442;-195.96;196.265;-0.0556201;0.274894;0.0429946
816;770;9.82801;-196.454;196.7;-0.0502449;0.268351;0.0433029
839;770;8.56236;-196.866;197.052;-0.0524062;0.262873;0.0411087
862;770;7.34454;-197.181;197.318;-0.0444945;0.252337;0.0413525
885;770;6.46628;-197.248;197.354;-0.041789;0.245132;0.0398848
908;770;5.37988;-197.376;197.449;-0.0448048;0.247703;0.0364102
931;770;4.35628;-197.479;197.527;-0.0439895;0.24715;0.0330863
954;770;3.30977;-197.413;197.441;-0.0410925;0.239633;0.0279717
977;770;2.42549;-197.524;197.539;-0.0370118;0.237278;0.0243237
1000;770;1.57424;-197.564;197.57;-0.0352315;0.237202;0.024428
1023;770;0.775067;-197.403;197.404;-0.0343782;0.233314;0.0174127
1046;770;-0.0354128;-197.656;197.656;-0.0381796;0.236747;0.011445
1069;770;-1.01622;-197.517;197.52;-0.0376636;0.239163;0.00855015
1092;770;-1.80211;-197.806;197.814;-0.0342904;0.243617;0.00446308
1115;770;-2.62186;-197.672;197.689;-0.0317038;0.230173;0.00509924
1138;770;-3.28458;-197.667;197.694;-0.0362565;0.236972;0.00176245
1161;770;-4.32105;-197.703;197.75;-0.0391364;0.240424;-0.00477409
1184;770;-5.12155;-197.71;197.777;-0.0348094;0.23917;-0.010151
1207;770;-5.9513;-197.813;197.903;-0.0360537;0.232189;-0.0124248
1230;770;-6.81113;-197.796;197.913;-0.0353016;0.238812;-0.0148677
1253;770;-7.60493;-197.869;198.015;-0.0374134;0.242881;-0.0181448
1276;770;-8.56563;-197.755;197.941;-0.0404631;0.243656;-0.0207077
1299;770;-9.50555;-197.803;198.031;-0.0413457;0.243137;-0.0220092
1322;770;-10.5092;-197.527;197.807;-0.0392724;0.237114;-0.026304
1345;770;-11.3501;-197.498;197.824;-0.0356972;0.249475;-0.0333923
1368;770;-12.1817;-197.46;197.835;-0.0415776;0.256201;-0.032276
1391;770;-13.3054;-197.17;197.618;-0.0483828;0.251283;-0.0319635
1414;770;-14.4697;-196.748;197.28;-0.0505273;0.257329;-0.0357483
1437;770;-15.698;-196.416;197.043;-0.0548358;0.268628;-0.0397731
1460;770;-17.0698;-196.127;196.869;-0.0545821;0.270913;-0.0447586
1483;770;-18.289;-195.6;196.453;-0.055889;0.283145;-0.0403
1506;770;-19.7374;-194.793;195.79;-0.0687888;0.289521;-0.0312007
1529;770;-21.6274;-193.392;194.598;-0.0855387;0.296288;-0.021376
1552;770;-23.9626;-191.816;193.307;-0.0873568;0.29871;-0.0187754
1575;770;-25.9685;-190.099;191.865;-0.0819855;0.288016;-0.00857211
1598;770;-28.1002;-187.744;189.835;-0.0813474;0.272214;-0.0110302
1621;770;-30.0352;-186.448;188.851;-0.0790031;0.210395;-0.0382626
655;793;25.1968;-182.363;184.096;-0.0726712;0.28778;0.00859802
678;793;23.3784;-184.222;185.699;-0.0789257;0.291429;0.010341
701;793;21.2521;-186.016;187.226;-0.0793924;0.301032;0.0166565
724;793;19.4437;-187.466;188.472;-0.0827995;0.299745;0.0206655
747;793;17.1651;-188.998;189.776;-0.085865;0.292882;0.0251734
770;793;15.2403;-189.846;190.457;-0.0730827;0.279153;0.0351104
793;793;13.6463;-190.434;190.923;-0.0602866;0.271733;0.0412015
816;793;12.3665;-190.844;191.244;-0.05819;0.273593;0.0358579
839;793;10.8756;-191.418;191.727;-0.0598665;0.270738;0.0331901
862;793;9.51555;-191.741;191.977;-0.0527324;0.271522;0.0328654
885;793;8.37608;-192.155;192.338;-0.0483197;0.25745;0.0304303
908;793;7.2321;-192.352;192.488;-0.0513134;0.251357;0.0339244
931;793;5.95151;-192.309;192.401;-0.0525049;0.255746;0.0299794
954;793;4.74983;-192.435;192.493;-0.046345;0.253702;0.0232551
977;793;3.76698;-192.579;192.616;-0.0420345;0.244528;0.024369
1000;793;2.77357;-192.578;192.598;-0.045576;0.247846;0.0223338
1023;793;1.62039;-192.608;192.615;-0.047068;0.238117;0.0182763
1046;793;0.55493;-192.559;192.559;-0.0438571;0.242064;0.0119682
1069;793;-0.44343;-192.699;192.699;-0.0440035;0.246174;0.0110385
1092;793;-1.51585;-192.594;192.599;-0.0440232;0.251672;0.00789503
1115;793;-2.51516;-192.675;192.691;-0.0382565;0.244636;0.00345236
1138;793;-3.31073;-192.67;192.698;-0.0416594;0.249905;-0.000176331
1161;793;-4.47333;-192.553;192.605;-0.0473437;0.250089;-0.00203628
1184;793;-5.5427;-192.644;192.724;-0.041414;0.248176;-0.0135301
1207;793;-6.42136;-192.953;193.06;-0.0426899;0.252187;-0.0124504
1230;793;-7.55029;-192.711;192.859;-0.0456738;0.258128;-0.0126552
1253;793;-8.57329;-192.717;192.908;-0.0421032;0.255414;-0.0170218
1276;793;-9.52964;-192.68;192.916;-0.0431094;0.253771;-0.0180246
1299;793;-10.601;-192.688;192.98;-0.0485243;0.255883;-0.0234034
1322;793;-11.8188;-192.616;192.978;-0.0478061;0.248903;-0.0210952
1345;793;-12.858;-192.206;192.636;-0.0458249;0.259138;-0.0225125
1368;793;-13.9812;-192.035;192.543;-0.0522847;0.265032;-0.0323854
1391;793;-15.3302;-191.965;192.576;-0.0569834;0.263511;-0.0300668
1414;793;-16.6859;-191.43;192.156;-0.0565942;0.263924;-0.0268479
1437;793;-18.0252;-190.88;191.729;-0.0606071;0.27259;-0.0336262
1460;793;-19.5718;-190.601;191.604;-0.063774;0.282839;-0.0323883
1483;793;-21.0704;-189.885;191.05;-0.0683059;0.293238;-0.0268317
1506;793;-22.8608;-188.959;190.337;-0.0739301;0.29828;-0.0249675
1529;793;-24.6643;-187.682;189.296;-0.0792884;0.294447;-0.0182294
1552;793;-26.7547;-186.216;188.129;-0.082469;0.281233;-0.00754424
1575;793;-28.7498;-184.493;186.72;-0.082488;0.279894;0.00393303
1598;793;-30.9091;-182.234;184.837;-0.09383;0.295676;0.0181103
1621;793;-33.5716;-179.67;182.78;-0.102849;0.370601;0.0232371
655;816;27.8644;-176.686;178.87;-0.0671423;0.264624;0.00611853
678;816;26.1978;-178.375;180.289;-0.0756261;0.274438;0.00445206
701;816;24.1028;-180.132;181.737;-0.0807511;0.280441;0.00672408
724;816;22.1945;-181.622;182.973;-0.0854023;0.278335;0.00882662
747;816;19.8866;-183.08;184.157;-0.0873028;0.277693;0.0164674
770;816;17.9067;-184.194;185.063;-0.073933;0.283047;0.0233885
793;816;16.3033;-185.063;185.78;-0.0682135;0.28274;0.0286944
816;816;14.6358;-185.439;186.016;-0.0690305;0.275308;0.0309354
839;816;13.0013;-185.927;186.381;-0.0655528;0.269162;0.0328425
862;816;11.5078;-186.192;186.548;-0.0588395;0.263936;0.0274455
885;816;10.2021;-186.754;187.032;-0.0554375;0.263459;0.0221451
908;816;8.87342;-187.095;187.305;-0.0594827;0.263069;0.0279804
931;816;7.37854;-187.006;187.152;-0.0624875;0.265219;0.0315822
954;816;5.90298;-186.995;187.088;-0.0513489;0.262019;0.0198547
977;816;4.95027;-187.449;187.514;-0.045328;0.254689;0.017344
1000;816;3.76694;-187.349;187.387;-0.0514893;0.258631;0.0185939
1023;816;2.51734;-187.54;187.557;-0.0535525;0.254673;0.0134696
1046;816;1.23286;-187.631;187.635;-0.0513259;0.248526;0.0173448
1069;816;0.0919431;-187.334;187.334;-0.0488464;0.25755;0.0120297
1092;816;-1.07236;-187.409;187.413;-0.0484622;0.252519;0.00503164
1115;816;-2.1946;-187.537;187.55;-0.0505037;0.254475;0.00576279
1138;816;-3.45743;-187.332;187.364;-0.0498987;0.255695;0.000250419
1161;816;-4.5506;-187.362;187.417;-0.0519012;0.252662;-0.00503902
1184;816;-5.91043;-187.446;187.539;-0.0531382;0.257539;-0.00638458
1207;816;-7.06362;-187.404;187.537;-0.0513325;0.265457;-0.00597764
1230;816;-8.33651;-187.174;187.36;-0.047037;0.260275;-0.00975212
1253;816;-9.28079;-187.353;187.582;-0.0425548;0.261143;-0.0163342
1276;816;-10.3377;-187.303;187.588;-0.0543897;0.266286;-0.0189439
1299;816;-11.8548;-187.293;187.668;-0.0596632;0.263744;-0.0227337
1322;816;-13.1694;-187.293;187.756;-0.0511515;0.263059;-0.0187972
1345;816;-14.273;-186.893;187.437;-0.0522904;0.266815;-0.019919
1368;816;-15.6457;-186.665;187.32;-0.0582344;0.265888;-0.0266617
1391;816;-17.037;-186.449;187.226;-0.060317;0.276913;-0.0261386
1414;816;-18.5141;-186.033;186.952;-0.0639996;0.271603;-0.0237338
1437;816;-20.0944;-185.405;186.491;-0.0642404;0.274355;-0.0232299
1460;816;-21.59;-184.747;186.004;-0.0640144;0.284544;-0.0202222
1483;816;-23.1675;-183.867;185.32;-0.0753122;0.294755;-0.0154174
1506;816;-25.2346;-182.93;184.662;-0.0830703;0.29443;-0.0106237
1529;816;-27.2192;-181.679;183.706;-0.0787898;0.28612;-0.0112988
1552;816;-29.0816;-180.544;182.872;-0.0772973;0.278852;-0.00560084
1575;816;-31.0173;-178.871;181.541;-0.0767345;0.281468;0.0190857
1598;816;-33.0114;-175.923;178.994;-0.0763418;0.268948;0.050663
1621;816;-35.2403;-171.972;175.546;-0.0774563;0.230182;0.0783669
655;839;30.2889;-171.707;174.358;-0.0736107;0.24304;0.00260067
678;839;28.4759;-173.2;175.526;-0.0796478;0.252496;0.00206618
701;839;26.3546;-174.773;176.749;-0.0829701;0.257739;0.00339591
724;839;24.3728;-176.286;177.963;-0.0808127;0.263238;0.00054271
747;839;22.3599;-177.864;179.264;-0.0843676;0.268033;0.0141098
770;839;20.2543;-178.499;179.645;-0.0868074;0.282092;0.0255846
793;839;18.1596;-179.057;179.975;-0.0761629;0.286846;0.0217354
816;839;16.5885;-179.719;180.483;-0.0634396;0.280371;0.0188302
839;839;15.1174;-180.523;181.154;-0.0687445;0.275034;0.020701
862;839;13.29;-181.007;181.494;-0.0709769;0.274716;0.0209016
885;839;11.7183;-181.412;181.79;-0.0626759;0.275103;0.0217152
908;839;10.3062;-181.608;181.901;-0.0588612;0.26893;0.0284613
931;839;8.92583;-181.48;181.699;-0.0641315;0.27231;0.0259761
954;839;7.25484;-181.702;181.847;-0.0636077;0.271753;0.0188324
977;839;5.89585;-182.105;182.2;-0.0540239;0.271417;0.0176585
1000;839;4.69802;-181.949;182.009;-0.0548817;0.270108;0.020299
1023;839;3.29793;-182.119;182.149;-0.0574505;0.265264;0.0113022
1046;839;1.97331;-182.294;182.304;-0.0602996;0.271979;0.0142495
1069;839;0.435043;-182.084;182.085;-0.0577723;0.260006;0.0124146
1092;839;-0.765953;-182.166;182.167;-0.052689;0.256921;0.00446798
1115;839;-2.05619;-182.17;182.182;-0.0579451;0.267065;0.00403776
1138;839;-3.51351;-182.118;182.152;-0.0581813;0.256253;0.00207086
1161;839;-4.81531;-182.116;182.179;-0.0548437;0.26109;-0.00165076
1184;839;-6.10967;-182.026;182.129;-0.0537314;0.26951;-0.000864874
1207;839;-7.35724;-182.045;182.193;-0.0518349;0.27068;-0.00221422
1230;839;-8.55931;-181.997;182.198;-0.0553435;0.262851;-0.00355281
1253;839;-9.97773;-181.979;182.253;-0.0609328;0.265901;-0.009991
1276;839;-11.4539;-181.766;182.127;-0.0603433;0.27726;-0.0156212
1299;839;-12.8429;-181.88;182.333;-0.0571964;0.274301;-0.017755
1322;839;-14.1648;-181.838;182.388;-0.0583875;0.275053;-0.0122025
1345;839;-15.6158;-181.307;181.978;-0.0632017;0.274451;-0.0171552
1368;839;-17.1751;-181.193;182.005;-0.065394;0.280115;-0.0193251
1391;839;-18.7333;-180.726;181.694;-0.0677179;0.281092;-0.020198
1414;839;-20.4107;-180.408;181.559;-0.0688389;0.274696;-0.01851
1437;839;-22.0277;-179.774;181.119;-0.0670593;0.287755;-0.0131775
1460;839;-23.6257;-179.123;180.675;-0.0636757;0.285338;-0.00963039
1483;839;-25.0919;-178.03;179.789;-0.0686936;0.280277;-0.0103993
1506;839;-26.9492;-177.121;179.159;-0.0815993;0.286079;-0.010241
1529;839;-29.0536;-176.171;178.55;-0.0855525;0.27999;-0.00586096
1552;839;-31.1243;-174.971;177.718;-0.0825084;0.28495;0.00446758
1575;839;-33.1285;-173.152;176.293;-0.0810094;0.26476;0.0103512
1598;839;-35.1715;-171.348;174.92;-0.0614146;0.220263;-0.000520009
1621;839;-36.1515;-170.141;173.94;-0.0403235;0.150733;-0.0105925
655;862;32.0659;-166.768;169.822;-0.0637887;0.238629;0.00313776
678;862;30.5069;-168.108;170.854;-0.0704473;0.257042;0.00105498
701;862;28.6026;-169.683;172.076;-0.0829934;0.263962;0.00240524
724;862;26.4201;-170.946;172.975;-0.0872939;0.270736;0.00220857
747;862;24.3162;-172.241;173.949;-0.0880116;0.284412;0.00939198
770;862;22.1338;-172.819;174.231;-0.0863983;0.280896;0.017611
793;862;20.1351;-173.485;174.649;-0.0765411;0.281366;0.0189223
816;862;18.4474;-174.098;175.073;-0.0699403;0.290984;0.0156113
839;862;16.777;-174.781;175.584;-0.076383;0.284296;0.0194917
862;862;14.778;-175.027;175.65;-0.0758353;0.28069;0.0213046
885;862;13.1381;-175.556;176.047;-0.0633631;0.280816;0.0153095
908;862;11.7506;-176.123;176.514;-0.064599;0.277957;0.0211774
931;862;10.0625;-175.899;176.187;-0.0663843;0.269424;0.0264165
954;862;8.58773;-175.909;176.118;-0.0644148;0.270307;0.0177459
977;862;6.99491;-176.348;176.487;-0.0594369;0.285447;0.0137247
1000;862;5.76543;-176.296;176.39;-0.0614242;0.274971;0.0112595
1023;862;4.07577;-176.653;176.7;-0.0667559;0.269515;0.011021
1046;862;2.58425;-176.489;176.508;-0.0618079;0.277988;0.0109338
1069;862;1.13885;-176.631;176.634;-0.0653006;0.2759;0.0066907
1092;862;-0.525869;-176.815;176.815;-0.0631055;0.275132;0.00895236
1115;862;-1.86193;-176.563;176.572;-0.0590277;0.27755;0.00499086
1138;862;-3.32643;-176.76;176.791;-0.0624753;0.271901;0.00143884
1161;862;-4.83169;-176.609;176.676;-0.058195;0.272312;0.00384124
1184;862;-6.08785;-176.38;176.485;-0.0525532;0.269958;0.00306351
1207;862;-7.31737;-176.295;176.446;-0.0565748;0.269578;-0.00175276
