x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1483;678;-2.72003;-104.835;104.871;-0.00395319;0.0893249;-0.0380414
1506;678;-2.84402;-104.877;104.916;-0.0051033;0.0968585;-0.042739
1529;678;-2.95549;-104.739;104.781;-0.0102434;0.108409;-0.0446334
1552;678;-3.32011;-104.405;104.458;-0.0171369;0.116133;-0.0474188
1575;678;-3.7545;-104.149;104.217;-0.031657;0.135802;-0.0464143
1598;678;-4.82133;-103.032;103.144;-0.0512634;0.15825;-0.0291407
1621;678;-6.29884;-100.885;101.081;-0.0578187;0.191593;-0.0216926
655;701;4.16081;-99.5252;99.6121;-0.0480539;0.156392;0.0241582
678;701;2.95522;-101.304;101.347;-0.0480601;0.148208;0.034733
701;701;1.81542;-102.149;102.165;-0.0341412;0.124569;0.0438967
724;701;1.33963;-102.544;102.553;-0.0184222;0.108767;0.0468453
747;701;0.956729;-102.696;102.7;-0.0145711;0.105378;0.0442916
770;701;0.663106;-102.887;102.889;-0.0132776;0.095076;0.0381702
793;701;0.340483;-103.048;103.049;-0.01027;0.0895981;0.0367169
816;701;0.187968;-103.043;103.043;-0.00675298;0.0869224;0.0327478
839;701;0.0287565;-103.103;103.103;-0.00764742;0.0798453;0.0314203
862;701;-0.165169;-103.049;103.049;-0.00847157;0.0798275;0.0275603
885;701;-0.362601;-103.099;103.099;-0.0079058;0.0805179;0.024592
908;701;-0.530588;-103.216;103.217;-0.00498397;0.076515;0.0213116
931;701;-0.592573;-103.21;103.212;-0.004922;0.0788623;0.0177569
954;701;-0.757635;-103.298;103.301;-0.00868056;0.080476;0.0172393
977;701;-0.993636;-103.239;103.244;-0.00793085;0.0801795;0.0161439
1000;701;-1.12405;-103.187;103.193;-0.00464208;0.0792011;0.0156888
1023;701;-1.20771;-103.178;103.185;-0.00773017;0.084571;0.0125504
1046;701;-1.48105;-103.135;103.146;-0.00700761;0.0771539;0.00885813
1069;701;-1.53132;-103.285;103.296;-0.00362907;0.0819253;0.00533919
1092;701;-1.6485;-103.272;103.285;-0.00607368;0.0788421;0.0047569
1115;701;-1.81157;-103.276;103.292;-0.00602468;0.0776033;0.00215662
1138;701;-1.92647;-103.279;103.297;-0.0057369;0.0762105;0.00162785
1161;701;-2.07624;-103.316;103.337;-0.0037548;0.0823527;-0.0032784
1184;701;-2.09968;-103.399;103.421;-0.0064869;0.0840008;-0.00477765
1207;701;-2.37569;-103.397;103.424;-0.00801728;0.0801907;-0.00472859
1230;701;-2.47;-103.34;103.369;-0.00677121;0.081062;-0.00590501
1253;701;-2.68841;-103.265;103.3;-0.00720801;0.080998;-0.0123581
1276;701;-2.80279;-103.379;103.417;-0.00637259;0.0778327;-0.0148427
1299;701;-2.98252;-103.317;103.36;-0.00623307;0.0829843;-0.0162309
1322;701;-3.09041;-103.369;103.415;-0.00629287;0.0855207;-0.0160282
1345;701;-3.27312;-103.179;103.231;-0.00919451;0.0825088;-0.0183835
1368;701;-3.51539;-103.29;103.35;-0.00654381;0.0853841;-0.0246419
1391;701;-3.57517;-103.245;103.307;-0.00497782;0.085245;-0.024339
1414;701;-3.74501;-103.209;103.277;-0.0107625;0.091339;-0.0287477
1437;701;-4.07296;-103.202;103.283;-0.0114616;0.090065;-0.0322906
1460;701;-4.27538;-103.125;103.214;-0.0100043;0.0974901;-0.0313839
1483;701;-4.53629;-102.932;103.031;-0.0128837;0.0992716;-0.0358979
1506;701;-4.87286;-102.83;102.946;-0.0162462;0.108388;-0.0378473
1529;701;-5.29208;-102.476;102.612;-0.0213109;0.116204;-0.0384419
1552;701;-5.87146;-102.001;102.17;-0.0310563;0.126016;-0.0398749
1575;701;-6.75686;-101.388;101.612;-0.0483904;0.145269;-0.0325039
1598;701;-8.20654;-99.8597;100.196;-0.0644257;0.159632;-0.00841883
1621;701;-10.0378;-97.0941;97.6116;-0.0692219;0.168281;0.00941301
655;724;7.19168;-96.4993;96.7669;-0.0507294;0.142277;0.0157184
678;724;5.9356;-98.0899;98.2693;-0.050555;0.153387;0.0234269
701;724;4.7248;-99.1297;99.2422;-0.0418908;0.146285;0.0339907
724;724;3.93009;-99.8797;99.957;-0.0302256;0.131365;0.0386514
747;724;3.30071;-100.166;100.22;-0.0259428;0.121661;0.03787
770;724;2.71599;-100.538;100.574;-0.0228694;0.114366;0.0335013
793;724;2.23165;-100.819;100.844;-0.0189369;0.111063;0.0342827
816;724;1.83514;-100.887;100.904;-0.0155212;0.107376;0.0307918
839;724;1.51102;-101.124;101.135;-0.0154981;0.101686;0.0268181
862;724;1.11562;-101.187;101.193;-0.0121111;0.0986562;0.0277223
885;724;0.950444;-101.054;101.058;-0.0105912;0.0963901;0.0250581
908;724;0.625796;-101.233;101.235;-0.0145686;0.0968825;0.0212283
931;724;0.275078;-101.206;101.207;-0.0120295;0.0951363;0.0193553
954;724;0.069067;-101.221;101.221;-0.0113253;0.0990516;0.0171837
977;724;-0.248873;-101.195;101.195;-0.0114001;0.0967734;0.0153329
1000;724;-0.458367;-101.24;101.241;-0.00911984;0.0950383;0.0140721
1023;724;-0.670329;-101.162;101.164;-0.0100702;0.0953194;0.00975916
1046;724;-0.923961;-101.271;101.275;-0.0121432;0.0936697;0.00920107
1069;724;-1.23246;-101.261;101.268;-0.0119929;0.0940126;0.00591432
1092;724;-1.47901;-101.317;101.328;-0.0101211;0.0909468;0.00306702
1115;724;-1.70047;-101.335;101.349;-0.00892461;0.0962297;0.00168679
1138;724;-1.89142;-101.373;101.391;-0.0105361;0.0940435;0.000432264
1161;724;-2.18774;-101.288;101.312;-0.00933573;0.0948467;-0.00168157
1184;724;-2.32289;-101.353;101.38;-0.00902937;0.0970626;-0.00616582
1207;724;-2.60503;-101.354;101.387;-0.0105596;0.0956403;-0.00529487
1230;724;-2.81123;-101.337;101.376;-0.0142962;0.0946135;-0.00797903
1253;724;-3.26747;-101.289;101.342;-0.0141487;0.0916237;-0.0107809
1276;724;-3.46674;-101.348;101.407;-0.0101537;0.0953469;-0.0132746
1299;724;-3.73693;-101.29;101.359;-0.00916869;0.0932238;-0.013926
1322;724;-3.89055;-101.256;101.33;-0.00860269;0.100221;-0.0158835
1345;724;-4.13451;-101.178;101.262;-0.0146668;0.0969143;-0.0172568
1368;724;-4.57041;-101.13;101.233;-0.0142641;0.0995196;-0.0205598
1391;724;-4.79546;-101.11;101.223;-0.0122804;0.102667;-0.0237699
1414;724;-5.13903;-100.993;101.123;-0.0158929;0.106531;-0.0260735
1437;724;-5.53286;-100.913;101.065;-0.0159054;0.109443;-0.0291351
1460;724;-5.87698;-100.805;100.976;-0.0184829;0.112121;-0.0287878
1483;724;-6.3921;-100.61;100.813;-0.021796;0.11235;-0.0305964
1506;724;-6.89363;-100.298;100.534;-0.0238257;0.121679;-0.0322704
1529;724;-7.50745;-99.8761;100.158;-0.0310943;0.127563;-0.0317128
1552;724;-8.36092;-99.1814;99.5332;-0.0407307;0.137465;-0.0286699
1575;724;-9.45258;-98.204;98.6579;-0.0526534;0.153188;-0.0172821
1598;724;-10.9299;-96.5507;97.1674;-0.0551084;0.157605;0.00273576
1621;724;-12.2619;-94.0394;94.8354;-0.0502729;0.171828;0.0240102
655;747;9.48431;-93.6621;94.1411;-0.044633;0.136101;0.0108521
678;747;8.39289;-95.0009;95.3709;-0.0469598;0.147211;0.0154631
701;747;7.20136;-96.1291;96.3985;-0.0454005;0.141822;0.0208088
724;747;6.20536;-97.0826;97.2807;-0.0402687;0.139715;0.0259809
747;747;5.28602;-97.5869;97.7299;-0.0349605;0.12617;0.0271648
770;747;4.55758;-98.0458;98.1516;-0.0285136;0.124898;0.0279888
793;747;3.94907;-98.3235;98.4028;-0.0246713;0.120916;0.0286491
816;747;3.40656;-98.4456;98.5045;-0.0231817;0.11658;0.0274843
839;747;2.86829;-98.7219;98.7635;-0.0229095;0.114929;0.0248059
862;747;2.33914;-98.7776;98.8053;-0.0182898;0.111576;0.0236911
885;747;2.0187;-98.9165;98.9371;-0.0154853;0.106374;0.020127
908;747;1.62065;-99.0024;99.0157;-0.0176955;0.106794;0.0191473
931;747;1.19716;-99.0561;99.0634;-0.0170672;0.105408;0.0195319
954;747;0.828735;-98.9727;98.9762;-0.0160201;0.105159;0.0162529
977;747;0.454206;-99.005;99.0061;-0.0147283;0.103891;0.0130061
1000;747;0.146143;-99.021;99.0211;-0.0155582;0.10379;0.0116351
1023;747;-0.267129;-98.9931;98.9934;-0.0142709;0.104336;0.0092851
1046;747;-0.515069;-99.0204;99.0217;-0.014279;0.104004;0.00573153
1069;747;-0.928991;-99.1501;99.1545;-0.0165088;0.105824;0.00254516
1092;747;-1.28151;-99.2643;99.2726;-0.0143322;0.103768;0.00508604
1115;747;-1.59319;-99.0446;99.0574;-0.0141598;0.106364;0.00338522
1138;747;-1.93771;-99.1392;99.1581;-0.0142767;0.104709;-0.000434945
1161;747;-2.25478;-99.1429;99.1686;-0.0143023;0.101678;-0.000966879
1184;747;-2.60039;-99.1349;99.169;-0.0136151;0.103704;-0.00515937
1207;747;-2.88543;-99.1923;99.2343;-0.0147865;0.10226;-0.00771529
1230;747;-3.2857;-99.1826;99.2371;-0.0171919;0.102806;-0.00955162
1253;747;-3.6832;-99.2378;99.3061;-0.0161732;0.101208;-0.00920483
1276;747;-4.03578;-99.1991;99.2811;-0.0149668;0.106016;-0.0116999
1299;747;-4.3769;-99.2309;99.3273;-0.0140763;0.103614;-0.0115539
1322;747;-4.68838;-98.9943;99.1053;-0.0139422;0.106828;-0.0142461
1345;747;-5.02366;-98.9484;99.0758;-0.017708;0.105655;-0.0189846
1368;747;-5.5103;-98.9592;99.1125;-0.0197576;0.106227;-0.017362
1391;747;-5.94192;-98.7979;98.9764;-0.0191827;0.111133;-0.0186936
1414;747;-6.40265;-98.6144;98.8221;-0.0228825;0.114334;-0.0218096
1437;747;-7.00781;-98.5019;98.7509;-0.019633;0.115996;-0.0240413
1460;747;-7.31578;-98.3189;98.5907;-0.0210296;0.118582;-0.0270871
1483;747;-7.987;-98.1422;98.4667;-0.0306281;0.122994;-0.0250427
1506;747;-8.75145;-97.6843;98.0756;-0.0340612;0.127289;-0.0231357
1529;747;-9.5932;-97.1207;97.5933;-0.0386744;0.138248;-0.0221745
1552;747;-10.5887;-96.2761;96.8567;-0.0418956;0.142997;-0.0178106
1575;747;-11.6119;-95.0357;95.7425;-0.0490723;0.145226;-0.00593586
1598;747;-13.0042;-93.3243;94.226;-0.0414065;0.140175;0.0238737
1621;747;-13.8571;-89.9096;90.9712;-0.0253733;0.100236;0.0447813
655;770;11.3999;-90.786;91.4989;-0.0422947;0.136246;0.00930467
678;770;10.3752;-91.9431;92.5267;-0.0452586;0.138754;0.00865737
701;770;9.20188;-93.2053;93.6584;-0.0464122;0.138652;0.0128609
724;770;8.13906;-94.0187;94.3704;-0.0459437;0.140297;0.0195383
747;770;7.00774;-94.8219;95.0805;-0.04062;0.128451;0.0206365
770;770;6.21429;-95.2314;95.4339;-0.0343621;0.128273;0.0229587
793;770;5.39113;-95.6552;95.807;-0.0285503;0.125961;0.022795
816;770;4.87673;-95.8959;96.0198;-0.0249883;0.12199;0.0235222
839;770;4.22383;-96.1825;96.2752;-0.0282618;0.11916;0.0213717
862;770;3.55525;-96.3708;96.4364;-0.0244831;0.117388;0.0219264
885;770;3.08273;-96.4411;96.4904;-0.0210519;0.115011;0.0197127
908;770;2.57589;-96.5955;96.6298;-0.0217603;0.114009;0.0186473
931;770;2.07026;-96.6211;96.6433;-0.0224405;0.114059;0.0173548
954;770;1.53176;-96.6358;96.648;-0.0225798;0.109241;0.0143387
977;770;1.01958;-96.6571;96.6625;-0.0197132;0.107253;0.0115114
1000;770;0.615783;-96.7023;96.7042;-0.0177502;0.107281;0.0113212
1023;770;0.195652;-96.597;96.5972;-0.0178727;0.105885;0.00940691
1046;770;-0.213846;-96.7173;96.7175;-0.0197353;0.107135;0.00616899
1069;770;-0.721322;-96.6287;96.6314;-0.0195453;0.108909;0.00474671
1092;770;-1.12192;-96.7702;96.7767;-0.0173017;0.112033;0.00272577
1115;770;-1.52423;-96.6785;96.6905;-0.0151089;0.107909;0.000522826
1138;770;-1.82227;-96.7857;96.8029;-0.0163485;0.109362;-0.00121413
1161;770;-2.28276;-96.8277;96.8546;-0.0199469;0.109595;-0.00256537
1184;770;-2.74917;-96.8092;96.8482;-0.0212821;0.108971;-0.00471134
1207;770;-3.2724;-96.8727;96.928;-0.0194912;0.105855;-0.00659666
1230;770;-3.65469;-96.8363;96.9052;-0.0180434;0.108967;-0.00801186
1253;770;-4.11003;-96.8553;96.9425;-0.0196399;0.111751;-0.00839496
1276;770;-4.56733;-96.7172;96.825;-0.0200809;0.111822;-0.00971622
1299;770;-5.04331;-96.7651;96.8965;-0.0208199;0.113273;-0.0114345
1322;770;-5.53537;-96.6059;96.7643;-0.0195562;0.108531;-0.013946
1345;770;-5.95223;-96.5833;96.7665;-0.0179606;0.113693;-0.0172524
1368;770;-6.36921;-96.5107;96.7207;-0.0211736;0.11686;-0.0161463
1391;770;-6.93765;-96.2991;96.5486;-0.024839;0.114431;-0.0162933
1414;770;-7.52862;-96.0599;96.3544;-0.0254176;0.117489;-0.0195829
1437;770;-8.1237;-95.9211;96.2645;-0.0278919;0.12193;-0.0208213
1460;770;-8.83131;-95.7251;96.1316;-0.0293975;0.122171;-0.0237094
1483;770;-9.50004;-95.3568;95.8289;-0.0308752;0.129385;-0.021204
1506;770;-10.2821;-94.8857;95.4411;-0.0376459;0.132212;-0.0163546
1529;770;-11.2852;-94.0418;94.7165;-0.0471894;0.13824;-0.0126483
1552;770;-12.5397;-93.1843;94.0242;-0.0472877;0.137808;-0.0117498
1575;770;-13.5571;-92.1104;93.1027;-0.0443843;0.134054;-0.00436718
1598;770;-14.7027;-90.6374;91.8221;-0.0449333;0.126635;-0.00529383
1621;770;-15.7357;-89.7589;91.1277;-0.0431737;0.0858011;-0.017818
655;793;13.106;-87.8985;88.8702;-0.0415857;0.131072;-0.000428155
678;793;12.0937;-89.1404;89.9571;-0.0453836;0.133776;0.00387226
701;793;10.9044;-90.2729;90.9292;-0.0433277;0.138194;0.00797991
724;793;10.0088;-91.1666;91.7144;-0.0463069;0.13609;0.0115103
747;793;8.68327;-92.1275;92.5358;-0.048191;0.134468;0.0154424
770;793;7.71304;-92.5783;92.8991;-0.0384122;0.128437;0.0205082
793;793;6.87357;-92.9376;93.1915;-0.0316348;0.125127;0.0225322
816;793;6.22948;-93.2177;93.4257;-0.0306581;0.125291;0.0183851
839;793;5.43611;-93.5976;93.7553;-0.0325941;0.124281;0.0188255
862;793;4.70208;-93.7169;93.8347;-0.0280454;0.12524;0.0193409
885;793;4.12606;-93.9431;94.0337;-0.0240965;0.118587;0.0171218
908;793;3.57861;-94.0646;94.1327;-0.0267859;0.116847;0.0173251
931;793;2.87666;-94.1064;94.1503;-0.0291058;0.119353;0.0144314
954;793;2.21942;-94.2147;94.2408;-0.0271576;0.117829;0.0110388
977;793;1.60944;-94.3241;94.3378;-0.0232046;0.111484;0.011625
1000;793;1.13916;-94.3354;94.3423;-0.0210428;0.113684;0.0104636
1023;793;0.631048;-94.3641;94.3662;-0.0223408;0.109078;0.00957123
1046;793;0.0997386;-94.3349;94.3349;-0.0226708;0.110834;0.00680323
1069;793;-0.423912;-94.3895;94.3904;-0.02299;0.110976;0.00534449
1092;793;-0.97026;-94.372;94.377;-0.0236919;0.112988;0.00457558
1115;793;-1.52701;-94.3231;94.3355;-0.0196618;0.109956;0.00205671
1138;793;-1.88377;-94.3571;94.3759;-0.0202723;0.115706;-0.00217934
1161;793;-2.4692;-94.3516;94.3839;-0.0238148;0.117327;-0.00379262
1184;793;-2.99262;-94.3706;94.4181;-0.021597;0.113603;-0.00895202
1207;793;-3.47411;-94.56;94.6238;-0.022849;0.115171;-0.00662073
1230;793;-4.05599;-94.4229;94.5099;-0.0242838;0.118182;-0.00584465
1253;793;-4.60549;-94.3646;94.4769;-0.0213727;0.117714;-0.00773363
1276;793;-5.04998;-94.3247;94.4598;-0.0209045;0.114868;-0.00876216
1299;793;-5.57741;-94.3002;94.465;-0.024726;0.114545;-0.0122573
1322;793;-6.20183;-94.2695;94.4732;-0.0250934;0.111732;-0.0109988
1345;793;-6.74747;-94.0153;94.2571;-0.0246313;0.119177;-0.0110057
1368;793;-7.3507;-93.8988;94.1861;-0.0266816;0.122001;-0.0171895
1391;793;-7.99197;-93.8463;94.186;-0.0285063;0.120657;-0.0166941
1414;793;-8.68263;-93.5457;93.9478;-0.0292785;0.119682;-0.01577
1437;793;-9.36304;-93.2529;93.7218;-0.0326484;0.124386;-0.0193744
1460;793;-10.2122;-93.0877;93.6462;-0.034274;0.128388;-0.0178925
1483;793;-10.9722;-92.6189;93.2666;-0.03477;0.132629;-0.014869
1506;793;-11.8525;-92.0519;92.8119;-0.0392225;0.135951;-0.0130026
1529;793;-12.8344;-91.2504;92.1486;-0.045301;0.134087;-0.0106084
1552;793;-14.0156;-90.4354;91.515;-0.0458711;0.130998;-0.00487131
1575;793;-15.0366;-89.3483;90.6047;-0.0463926;0.128808;0.00313781
1598;793;-16.2732;-87.9314;89.4245;-0.0510771;0.133028;0.0116023
1621;793;-17.5592;-86.2568;88.0259;-0.0516967;0.178121;0.0121896
655;816;14.2732;-85.1872;86.3746;-0.0298061;0.118945;0.000984744
678;816;13.5518;-86.2513;87.3094;-0.0395523;0.125043;0.00208702
701;816;12.3642;-87.332;88.2029;-0.043812;0.128856;0.00431996
724;816;11.4452;-88.2403;88.9795;-0.0457454;0.129405;0.00540063
747;816;10.1738;-89.101;89.68;-0.048691;0.129702;0.0108776
770;816;9.12221;-89.7426;90.2051;-0.0401731;0.12961;0.013336
793;816;8.27079;-90.3011;90.679;-0.0369386;0.130192;0.0152078
816;816;7.38368;-90.5155;90.8161;-0.0357717;0.129459;0.0168298
839;816;6.59151;-90.8371;91.0759;-0.0341183;0.126509;0.0183248
862;816;5.78409;-90.9797;91.1634;-0.0319791;0.121954;0.0146744
885;816;5.0936;-91.3156;91.4576;-0.0295511;0.120109;0.012151
908;816;4.40058;-91.535;91.6407;-0.0317199;0.119219;0.015003
931;816;3.61038;-91.4476;91.5189;-0.0336679;0.122655;0.0165817
954;816;2.82487;-91.5185;91.5621;-0.0290754;0.120372;0.0100763
977;816;2.25148;-91.8016;91.8292;-0.0253157;0.118124;0.0095955
1000;816;1.64462;-91.7508;91.7655;-0.0248042;0.118892;0.0101981
1023;816;1.09596;-91.8347;91.8412;-0.0255132;0.11714;0.00745091
1046;816;0.455463;-91.8783;91.8795;-0.0272675;0.114622;0.00849843
1069;816;-0.175958;-91.7824;91.7825;-0.0261983;0.117492;0.00535445
1092;816;-0.765889;-91.8385;91.8417;-0.0251503;0.115983;0.00282544
1115;816;-1.34789;-91.872;91.8818;-0.0263541;0.114081;0.00415626
1138;816;-1.99469;-91.7403;91.762;-0.0273707;0.116306;-4.01254e-05
1161;816;-2.62493;-91.716;91.7535;-0.0291349;0.11557;-0.00386903
1184;816;-3.35516;-91.8543;91.9156;-0.0259896;0.118271;-0.00610497
1207;816;-3.83661;-91.8522;91.9323;-0.0230581;0.123185;-0.00377949
1230;816;-4.42864;-91.6939;91.8008;-0.0238814;0.120532;-0.00421971
1253;816;-4.94875;-91.7333;91.8667;-0.0222496;0.119022;-0.00801932
1276;816;-5.46377;-91.7141;91.8767;-0.0281563;0.121811;-0.0112344
1299;816;-6.26274;-91.7821;91.9955;-0.0306701;0.12097;-0.0135883
1322;816;-6.89693;-91.7434;92.0022;-0.0246738;0.119261;-0.00880221
1345;816;-7.41359;-91.4147;91.7149;-0.0276184;0.121642;-0.00863321
1368;816;-8.18829;-91.237;91.6037;-0.0322725;0.120588;-0.0131571
1391;816;-8.9241;-91.087;91.5231;-0.0323862;0.125315;-0.0147737
1414;816;-9.7043;-90.8958;91.4124;-0.0335324;0.122182;-0.014303
1437;816;-10.4963;-90.5716;91.1778;-0.0334058;0.124871;-0.014013
1460;816;-11.2728;-90.2142;90.9158;-0.034594;0.129923;-0.0103389
1483;816;-12.1251;-89.681;90.4969;-0.0393612;0.134584;-0.00777393
1506;816;-13.1349;-89.086;90.0491;-0.043995;0.135855;-0.00612543
1529;816;-14.2165;-88.3227;89.4595;-0.0444187;0.129537;-0.00580578
1552;816;-15.2515;-87.5797;88.8978;-0.0415379;0.127771;-0.00259424
1575;816;-16.2027;-86.5923;88.0951;-0.0408415;0.127468;0.00804705
1598;816;-17.2493;-84.9413;86.675;-0.0478442;0.119778;0.0305994
1621;816;-18.673;-82.2689;84.3614;-0.0532348;0.102952;0.0470235
655;839;15.6411;-82.7814;84.2461;-0.0352719;0.112231;-0.000993561
678;839;14.7925;-83.78;85.0759;-0.041313;0.116627;-0.000863806
701;839;13.6553;-84.7584;85.8513;-0.04548;0.120462;0.00273109
724;839;12.6119;-85.6218;86.5457;-0.0447617;0.123371;0.00183755
747;839;11.5101;-86.5823;87.3441;-0.0465482;0.125189;0.00767858
770;839;10.3957;-87.0292;87.6479;-0.0482332;0.130147;0.0143769
793;839;9.22843;-87.3486;87.8347;-0.0411009;0.133751;0.0137384
816;839;8.46014;-87.6533;88.0606;-0.0320882;0.131153;0.0117816
839;839;7.72057;-88.1567;88.4941;-0.0384507;0.127874;0.0106889
862;839;6.64885;-88.4497;88.6993;-0.038381;0.127437;0.0104345
885;839;5.91586;-88.7465;88.9434;-0.0318673;0.127149;0.0108771
908;839;5.15656;-88.8978;89.0473;-0.0316265;0.124333;0.0149434
931;839;4.43725;-88.7971;88.9079;-0.0336655;0.124287;0.013439
954;839;3.58086;-88.994;89.066;-0.0353322;0.125244;0.0105074
977;839;2.78044;-89.1916;89.2349;-0.0308405;0.126126;0.00995753
1000;839;2.13928;-89.1675;89.1932;-0.0278665;0.124591;0.0103425
1023;839;1.48014;-89.266;89.2782;-0.0277516;0.121434;0.00614625
1046;839;0.844156;-89.3395;89.3435;-0.0308865;0.124526;0.00712723
1069;839;0.0367135;-89.2718;89.2718;-0.0309328;0.121419;0.00614624
1092;839;-0.601476;-89.3161;89.3181;-0.0274957;0.120323;0.00219677
1115;839;-1.24603;-89.3455;89.3542;-0.031324;0.123085;0.00267601
1138;839;-2.06569;-89.2868;89.3107;-0.0312267;0.118132;0.000892601
1161;839;-2.70563;-89.312;89.353;-0.0288772;0.117001;0.000924648
1184;839;-3.41385;-89.2204;89.2857;-0.0280254;0.125466;0.0015178
1207;839;-4.0135;-89.208;89.2982;-0.0252337;0.126565;-0.00122806
1230;839;-4.58964;-89.1802;89.2983;-0.028362;0.123186;-0.0022379
1253;839;-5.33721;-89.1868;89.3464;-0.0314035;0.122487;-0.00547401
1276;839;-6.05786;-89.0364;89.2423;-0.0320076;0.129453;-0.00790868
1299;839;-6.83411;-89.0521;89.314;-0.0298396;0.1292;-0.00988901
1322;839;-7.45163;-89.0918;89.4029;-0.0280773;0.128162;-0.00745186
1345;839;-8.14539;-88.7431;89.1162;-0.0326248;0.125651;-0.0101492
1368;839;-8.97962;-88.6769;89.1304;-0.0351268;0.127322;-0.0107016
1391;839;-9.79172;-88.4353;88.9757;-0.0354023;0.127049;-0.0120463
1414;839;-10.6399;-88.2696;88.9085;-0.0360789;0.127285;-0.0101955
1437;839;-11.486;-87.8725;88.62;-0.0339095;0.134331;-0.00743719
1460;839;-12.2339;-87.4956;88.3467;-0.0329816;0.132854;-0.00505713
1483;839;-13.0411;-86.8379;87.8116;-0.0382386;0.13002;-0.00455764
1506;839;-14.0461;-86.2241;87.3607;-0.0447782;0.131617;-0.00526523
1529;839;-15.1643;-85.6871;87.0186;-0.0471932;0.128579;-0.0044181
1552;839;-16.2896;-84.9422;86.49;-0.0455938;0.130842;0.00200275
1575;839;-17.3494;-83.8692;85.6449;-0.0433002;0.123196;0.00519296
1598;839;-18.3806;-82.7605;84.777;-0.0383958;0.103785;0.00358546
1621;839;-19.2008;-81.7692;83.9933;-0.0340948;0.0686731;0.00586534
655;862;16.4707;-80.3331;82.0043;-0.0296448;0.109047;0.00208806
678;862;15.761;-81.2152;82.7304;-0.0353141;0.120738;0.000908408
701;862;14.7794;-82.1464;83.4653;-0.041931;0.123689;0.00171073
724;862;13.7566;-82.9299;84.0631;-0.046344;0.125223;0.00170566
747;862;12.5675;-83.7194;84.6574;-0.0491902;0.132438;0.004685
770;862;11.4181;-84.1528;84.9239;-0.0474367;0.13205;0.00998658
793;862;10.3231;-84.5534;85.1812;-0.041908;0.130773;0.0119141
816;862;9.44226;-84.8744;85.398;-0.0377957;0.134995;0.00866574
839;862;8.54362;-85.3264;85.7531;-0.0418591;0.13087;0.0103802
862;862;7.47053;-85.4776;85.8034;-0.0403378;0.130279;0.011909
