x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;678;0.434792;-1.63618;1.69297;-0.000320175;0.000845367;-0.0012255
1276;678;0.375397;-1.6581;1.70006;-0.00173181;0.00234865;0.000272131
1299;678;0.355043;-1.59803;1.637;0.000614304;-0.000678394;0.00104988
1322;678;0.403618;-1.60727;1.65717;0.000890502;-0.00257802;6.52474e-05
1345;678;0.395956;-1.54333;1.59331;0.000481934;-0.00189942;-0.000549771
1368;678;0.425774;-1.58153;1.63784;-0.000973253;-0.00321307;-0.00276033
1391;678;0.351071;-1.63597;1.67321;-0.000326862;-0.00136395;-0.00202426
1414;678;0.410596;-1.69499;1.74402;0.00139147;0.00340106;-0.00223782
1437;678;0.414998;-1.69391;1.744;-0.00032514;0.00150379;-0.0018399
1460;678;0.395637;-1.69364;1.73924;4.18603e-06;0.00335212;-0.000795669
1483;678;0.41514;-1.62567;1.67784;-0.000910353;0.00159035;-0.00046968
1506;678;0.353668;-1.61089;1.64926;-0.000477747;0.000200749;-0.00163385
1529;678;0.393126;-1.67955;1.72494;2.7936e-05;0.00746053;-0.00110342
1552;678;0.354917;-1.55342;1.59345;-0.000350569;0.00112934;0.0009971
1575;678;0.376823;-1.55288;1.59795;0.000482898;-0.00111896;-0.00257814
1598;678;0.377018;-1.65267;1.69513;-0.00375055;0.00409616;-0.00257873
1621;678;0.203886;-1.64209;1.6547;-0.00749902;-0.00499757;-0.000840704
655;701;0.495274;-1.56718;1.64358;-0.00334371;-0.000179314;-0.00229845
678;701;0.417988;-1.67446;1.72584;-0.00106008;0.000876867;-0.000948615
701;701;0.446288;-1.70157;1.75912;0.00101497;0.00146719;0.000990634
724;701;0.464653;-1.67739;1.74056;-0.000496055;0.00110197;0.000118832
747;701;0.423463;-1.69701;1.74905;0.000418857;0.00273939;0.00225978
770;701;0.483849;-1.59827;1.6699;6.09157e-06;0.00313067;0.00179801
793;701;0.423714;-1.64456;1.69827;-0.00159387;0.00208802;0.000433219
816;701;0.410468;-1.61721;1.66849;0.000526255;0.00241179;0.000964625
839;701;0.44788;-1.58791;1.64986;0.00132168;-0.00129083;0.000422697
862;701;0.471188;-1.55841;1.62809;-0.000604681;-0.00186164;6.2505e-05
885;701;0.420051;-1.60997;1.66386;-0.0014922;0.000133165;-0.00010677
908;701;0.402397;-1.65349;1.70175;-2.96066e-05;-0.000145076;0.000708677
931;701;0.418686;-1.59304;1.64714;1.81192e-05;0.00067208;0.00128952
954;701;0.403145;-1.56497;1.61606;-0.000708503;0.00222706;-0.000561581
977;701;0.386035;-1.65987;1.70417;-1.51939e-05;0.00191759;0.000262972
1000;701;0.402415;-1.61842;1.6677;-0.000293074;-0.00051309;6.50504e-05
1023;701;0.372549;-1.6451;1.68676;-0.000317209;0.00099015;0.00085414
1046;701;0.387798;-1.57216;1.61928;0.000680832;-0.00215831;-5.0321e-05
1069;701;0.403845;-1.61235;1.66215;0.00069597;0.00298909;0.000343322
1092;701;0.419801;-1.58252;1.63726;0.000100348;0.000839753;0.000366196
1115;701;0.408442;-1.57093;1.62316;-0.0003798;-0.000535172;0.0010268
1138;701;0.402309;-1.54241;1.59401;-0.000185969;-0.000106623;-0.000805376
1161;701;0.399852;-1.6276;1.67599;0.000838653;0.00225104;-0.000216636
1184;701;0.440812;-1.61583;1.67488;0.000238405;0.00150057;-5.8089e-05
1207;701;0.41081;-1.65423;1.70447;-0.00197524;0.000925717;0.00035032
1230;701;0.34986;-1.60447;1.64217;-0.00116483;0.00195955;0.000597872
1253;701;0.357181;-1.61688;1.65586;0.000411453;0.000833894;-0.00128905
1276;701;0.368783;-1.60414;1.64599;0.000451115;0.00211822;3.52488e-05
1299;701;0.377927;-1.61365;1.65732;0.000230906;0.000100659;-0.00025844
1322;701;0.379361;-1.66665;1.70928;-0.000436447;0.000162646;1.65128e-05
1345;701;0.357839;-1.58709;1.62693;-0.000749024;0.000727914;-0.000260366
1368;701;0.344891;-1.65569;1.69123;-0.000938066;0.00016414;-0.00214324
1391;701;0.314597;-1.66739;1.69681;-0.000174965;0.000751084;0.000140644
1414;701;0.336826;-1.61702;1.65173;0.000327502;0.00139711;-0.00125924
1437;701;0.329659;-1.6595;1.69193;-0.000261282;0.00195484;-0.00078098
1460;701;0.324805;-1.61678;1.64909;0.000487728;0.00287678;-0.000224654
1483;701;0.352036;-1.58921;1.62773;-0.000421088;0.000553224;-0.000722477
1506;701;0.30543;-1.60633;1.63511;-0.000837568;0.00151133;0.000107118
1529;701;0.313421;-1.50873;1.54094;0.000696149;0.00173735;-0.000540035
1552;701;0.337374;-1.52747;1.56428;-0.000120308;0.000645714;-0.00154883
1575;701;0.307833;-1.57874;1.60847;-0.000748878;0.000799682;-0.00136588
1598;701;0.302902;-1.55877;1.58793;-0.00332434;0.00283221;-0.00339532
1621;701;0.154311;-1.75738;1.76414;-0.00640236;0.0017061;-0.0044919
655;724;0.524449;-1.53673;1.62376;-0.000127844;0.00322997;-0.000936279
678;724;0.521418;-1.60107;1.68384;-0.000702623;0.0033969;0.00110985
701;724;0.492114;-1.55248;1.62861;-0.0015594;0.00444592;0.000898634
724;724;0.449625;-1.57925;1.64201;0.00087586;0.00185558;0.000498721
747;724;0.532385;-1.54459;1.63377;0.00134157;0.00272581;0.00135661
770;724;0.511287;-1.55091;1.63301;-0.00114194;0.00168959;-7.79283e-05
793;724;0.479815;-1.57628;1.64769;-0.00135027;0.000898281;-3.40573e-06
816;724;0.449126;-1.57543;1.6382;-0.000969765;0.00147872;-0.000426206
839;724;0.435079;-1.67467;1.73026;-0.00024138;0.000460365;-0.000930915
862;724;0.437803;-1.717;1.77194;0.00165423;-0.000327137;0.00133078
885;724;0.510975;-1.56269;1.64411;0.000837279;-0.000628401;0.00166221
908;724;0.47623;-1.63569;1.7036;-0.000908711;0.00115898;0.000812243
931;724;0.469154;-1.57427;1.64269;-0.000336932;-0.00198715;0.00135573
954;724;0.460632;-1.5412;1.60857;-0.000223518;-0.000312674;0.000296129
977;724;0.458862;-1.60309;1.66746;-0.000964167;0.00136769;-0.000724741
1000;724;0.416014;-1.69101;1.74143;-0.00135073;0.00057198;0.000250916
1023;724;0.396686;-1.60586;1.65413;-0.00133597;0.00286631;0.00101555
1046;724;0.354518;-1.68998;1.72676;0.00120899;0.000366412;0.00148
1069;724;0.452134;-1.49557;1.56242;0.000763933;0.00064398;0.0010094
1092;724;0.389597;-1.62312;1.66922;0.000111523;-0.00167214;-0.00159818
1115;724;0.457052;-1.63506;1.69774;0.000365286;-0.000304912;-0.000458858
1138;724;0.406392;-1.64637;1.69578;-0.00101028;-0.000331023;0.00026777
1161;724;0.410535;-1.59166;1.64375;0.00110594;0.000252656;0.00046772
1184;724;0.457188;-1.57959;1.64442;-9.88873e-05;0.00143616;-0.000737994
1207;724;0.405985;-1.60443;1.655;-0.00107395;0.0018418;-0.000702334
1230;724;0.40775;-1.61044;1.66126;-0.00195611;0.00271895;0.00050523
1253;724;0.315915;-1.59799;1.62892;-0.000702311;-0.00053079;0.000372525
1276;724;0.375405;-1.56076;1.60527;0.00169405;-9.57208e-05;-7.96563e-05
1299;724;0.393775;-1.59342;1.64135;6.89485e-05;-0.00114744;-0.00052569
1322;724;0.37856;-1.59979;1.64397;-0.000710476;0.00302846;0.000485534
1345;724;0.361006;-1.50987;1.55243;-0.0015152;0.00135793;0.000139161
1368;724;0.308801;-1.57413;1.60413;-0.000773833;0.00138683;-0.0010962
1391;724;0.325305;-1.60144;1.63415;-0.000475471;0.00199228;-0.000709576
1414;724;0.286889;-1.63094;1.65598;0.000382415;0.00245135;-0.00018834
1437;724;0.342892;-1.60413;1.64037;0.000384435;0.00156489;0.000249496
1460;724;0.304518;-1.56159;1.59101;-0.000102485;0.00298518;-0.000533514
1483;724;0.338178;-1.6003;1.63564;-0.000470619;0.00138477;-4.50803e-05
1506;724;0.28286;-1.54148;1.56722;-0.00159965;0.000993984;-0.000337029
1529;724;0.264535;-1.59988;1.6216;-8.34318e-06;-0.00163373;-0.000228697
1552;724;0.282472;-1.52378;1.54974;0.00039062;0.000791263;-7.56213e-05
1575;724;0.282424;-1.51621;1.54229;-0.000850249;0.00204431;-0.00118867
1598;724;0.243344;-1.52277;1.54209;-0.002041;0.00300103;-0.00190783
1621;724;0.188417;-1.56368;1.57499;-0.0023837;0.00881194;-0.000564114
655;747;0.538234;-1.41886;1.51752;-8.89035e-05;0.0015405;-0.0017139
678;747;0.535973;-1.51861;1.61042;-0.000674332;0.0024519;0.000171674
701;747;0.507137;-1.49755;1.58109;-0.000723887;0.001378;0.000553073
724;747;0.502603;-1.59213;1.66958;0.000275029;0.00344832;0.000767222
747;747;0.519726;-1.57189;1.65559;0.000128334;0.00182807;0.000957584
770;747;0.508451;-1.52062;1.60337;-0.00155841;0.000934653;-0.00047889
793;747;0.447973;-1.60326;1.66467;-0.000838687;-0.000762015;-0.000178571
816;747;0.469846;-1.54928;1.61896;0.00121654;0.00194917;0.000894577
839;747;0.503885;-1.56677;1.6458;0.000257122;0.00178903;0.000122467
862;747;0.481665;-1.57347;1.64554;-0.000264628;0.0022114;-0.000256623
885;747;0.491654;-1.63894;1.7111;0.000155042;0.000271789;-0.000523846
908;747;0.488789;-1.60029;1.67327;-0.000923592;-0.000665545;-0.000729802
931;747;0.449127;-1.68455;1.7434;-0.000642702;-0.000569354;-9.51912e-06
954;747;0.45921;-1.57939;1.64479;0.000443699;-0.00255837;0.000897702
977;747;0.469449;-1.59708;1.66464;-0.000671364;-2.87568e-06;-0.00061065
1000;747;0.428316;-1.59212;1.64873;-9.3496e-05;0.00291534;0.000734291
1023;747;0.465072;-1.51353;1.58337;-0.000319794;0.000144416;0.00115655
1046;747;0.413588;-1.55531;1.60936;-0.000765602;0.00193275;-0.000108297
1069;747;0.429789;-1.58274;1.64006;-3.12921e-05;-0.000975782;-0.0015179
1092;747;0.412031;-1.65951;1.70989;-0.000875989;0.00197292;0.000490852
1115;747;0.389476;-1.58496;1.63211;-0.000616808;0.00216924;0.000108525
1138;747;0.383536;-1.55764;1.60416;-0.000290247;0.000702089;-0.000328525
1161;747;0.376112;-1.61598;1.65917;4.72178e-05;0.000787389;-3.44591e-05
1184;747;0.385707;-1.54985;1.59712;2.12245e-05;0.000830065;-0.000467959
1207;747;0.377065;-1.56959;1.61425;9.3624e-05;0.000235646;-1.6253e-05
1230;747;0.38996;-1.47959;1.53011;-0.000765309;0.000859116;-0.00116286
1253;747;0.341791;-1.6413;1.67651;-0.000714526;0.000747385;-0.00115502
1276;747;0.356899;-1.60855;1.64766;0.000582106;0.0027613;-0.00070725
1299;747;0.368554;-1.66646;1.70673;-0.00036135;0.000150227;0.000155549
1322;747;0.340203;-1.52757;1.56499;-0.000508887;0.00191804;0.000934023
1345;747;0.34492;-1.52467;1.5632;-9.62475e-05;-0.000763;-0.00106681
1368;747;0.33573;-1.59194;1.62696;-0.000840008;4.01408e-05;-0.000454206
1391;747;0.306235;-1.57584;1.60532;-0.000292278;0.00256318;0.000702646
1414;747;0.3222;-1.5044;1.53851;-0.000501086;0.00331167;0.000277368
1437;747;0.283178;-1.5876;1.61266;-0.00109334;0.00310283;1.53501e-05
1460;747;0.271872;-1.4797;1.50447;0.000970029;0.00231576;0.000924909
1483;747;0.327736;-1.52556;1.56037;4.68368e-05;0.00290895;-0.00183721
1506;747;0.273955;-1.56064;1.5845;-0.00115119;0.00159118;-0.00101629
1529;747;0.274713;-1.58396;1.6076;-0.000590768;0.00356136;0.000321876
1552;747;0.246719;-1.49117;1.51144;-0.00167774;0.000876302;0.000505774
1575;747;0.197366;-1.48493;1.49799;-0.00156259;0.00185727;-7.94141e-05
1598;747;0.174731;-1.42111;1.43181;-0.000264221;0.00331482;0.000860323
1621;747;0.185023;-1.35381;1.36639;0.000451876;0.00110455;0.00101108
655;770;0.566593;-1.46595;1.57163;0.00215795;0.00185932;0.0011922
678;770;0.616161;-1.48852;1.61101;0.00109007;0.00191655;0.00104611
701;770;0.616703;-1.4893;1.61194;-0.000463888;0.00106964;0.001777
724;770;0.594768;-1.42113;1.54057;-0.00147403;0.0027799;0.00176761
747;770;0.548838;-1.46058;1.56029;-0.00208644;0.000484552;-0.000666506
770;770;0.49861;-1.50794;1.58823;-0.00122861;0.000972994;-0.00127284
793;770;0.49204;-1.61135;1.6848;-8.26264e-05;0.00410498;0.00100647
816;770;0.494803;-1.48588;1.5661;-0.00046667;0.00377544;0.000965542
839;770;0.470565;-1.59246;1.66053;-0.000175679;0.000500435;-0.00163464
862;770;0.486539;-1.61541;1.68709;0.000414636;0.00173667;0.000652703
885;770;0.489614;-1.5502;1.62568;-0.000692371;0.00456403;-0.00057179
908;770;0.454651;-1.66632;1.72723;-0.000917212;0.000715171;-0.000928545
931;770;0.447376;-1.60047;1.66182;2.86556e-05;0.00480965;7.41477e-05
954;770;0.455968;-1.65904;1.72056;-0.000695185;0.000395999;0.00011976
977;770;0.415386;-1.60324;1.65618;-0.00121828;0.000820374;0.000641614
1000;770;0.39978;-1.5571;1.6076;0.00110733;0.00103455;-9.59502e-05
1023;770;0.466295;-1.59927;1.66587;0.000308384;-0.00124919;-0.00096201
1046;770;0.413942;-1.6012;1.65384;-0.00107936;0.00163088;0.000344132
1069;770;0.41658;-1.54049;1.59582;0.000502961;0.00434668;0.00060139
1092;770;0.437021;-1.53248;1.59357;-0.00112303;0.00366819;0.000499046
1115;770;0.364891;-1.53548;1.57824;-0.000646242;0.00186236;-0.00136046
1138;770;0.407212;-1.61408;1.66466;0.000754193;0.00190801;-0.000230468
1161;770;0.399567;-1.55545;1.60595;-0.000857089;0.00343626;0.00073194
1184;770;0.367712;-1.54151;1.58476;-0.00141921;0.00161317;-0.000854685
1207;770;0.334221;-1.59365;1.62832;0.000104523;0.00129901;-0.000651201
1230;770;0.37251;-1.57095;1.61451;9.81035e-05;-0.000994169;-0.000142093
1253;770;0.338724;-1.56363;1.5999;-0.00079783;0.00477529;0.00154635
1276;770;0.335591;-1.43393;1.47268;-0.000253103;0.00414477;-0.000299507
1299;770;0.327074;-1.58656;1.61992;-0.000285421;0.00423743;-0.00126909
1322;770;0.322394;-1.51168;1.54568;2.69063e-06;0.00170121;0.000295841
1345;770;0.327179;-1.54499;1.57926;-9.04508e-05;0.00163229;-0.000596154
1368;770;0.318193;-1.57228;1.60416;-0.000542577;0.00299946;0.00044223
1391;770;0.302172;-1.48369;1.51415;0.000133212;0.00111191;0.000730897
1414;770;0.324226;-1.47887;1.51399;0.000376979;-0.000533909;-0.000429239
1437;770;0.319505;-1.46163;1.49614;6.92528e-05;0.00301182;1.13838e-05
1460;770;0.327405;-1.4552;1.49157;-0.00150264;0.0019214;-0.000229828
1483;770;0.250331;-1.46676;1.48797;-0.0017288;0.00120992;-0.000924269
1506;770;0.24781;-1.46836;1.48912;-0.000563106;0.00318092;-0.000201347
1529;770;0.224411;-1.43636;1.45379;-0.000391374;0.00531209;-0.000787021
1552;770;0.2298;-1.48352;1.50121;-0.000426114;0.00168677;-0.000773193
1575;770;0.204805;-1.43092;1.4455;-0.000841744;0.00219268;0.000404439
1598;770;0.190925;-1.37057;1.3838;-0.0012607;0.00236646;-0.00119511
1621;770;0.146703;-1.51292;1.52001;-0.0019017;0.00205913;-0.00377101
655;793;0.692819;-1.33367;1.50289;-0.00161298;0.0028598;-0.00156782
678;793;0.655485;-1.43069;1.5737;-0.00194321;0.00388443;-0.000680847
701;793;0.603201;-1.44847;1.56905;-0.000409729;0.00356334;-0.000307419
724;793;0.636621;-1.46463;1.597;-0.0012552;-0.00119302;-0.00140399
747;793;0.545314;-1.54962;1.64277;-0.00204818;-0.000319617;0.000263714
770;793;0.542307;-1.47589;1.57237;-0.000580148;0.00122727;0.00211285
793;793;0.518422;-1.41488;1.50686;-5.33005e-05;0.000442837;0.00168801
816;793;0.539747;-1.37599;1.47807;-0.00076375;-0.0011036;-0.00113775
839;793;0.483095;-1.54376;1.61758;-0.000874039;0.00293224;-0.000424099
862;793;0.499373;-1.49365;1.57492;0.000157227;0.0042234;0.00150584
885;793;0.490185;-1.42947;1.51118;-0.000992434;0.00360625;-0.000352562
908;793;0.453639;-1.56742;1.63174;-0.000902597;0.00273707;-0.000240005
931;793;0.448634;-1.46384;1.53104;0.000421139;0.00380333;0.000171336
954;793;0.473007;-1.56118;1.63126;-0.000481021;0.00407443;-0.000825043
977;793;0.426402;-1.55937;1.61662;-0.00124855;0.00157463;0.0007117
1000;793;0.415535;-1.54456;1.59948;-0.000125599;0.00180357;-0.000119265
1023;793;0.420623;-1.57105;1.62638;-0.000633587;0.00268104;0.000348702
1046;793;0.386336;-1.48036;1.52994;-8.97827e-05;0.0028328;0.00175685
1069;793;0.416109;-1.38323;1.44446;0.00144942;0.0024503;-0.000335862
1092;793;0.452959;-1.4911;1.55838;-0.00151886;0.00146224;-0.00185202
1115;793;0.346042;-1.49939;1.5388;-0.00153373;0.000656081;0.000309872
1138;793;0.382349;-1.46995;1.51887;0.000534893;0.00288227;-6.48592e-05
1161;793;0.370622;-1.45818;1.50455;-0.000805524;0.00316617;-0.000426057
1184;793;0.345279;-1.47572;1.51557;-0.000520646;0.00096328;-0.00116789
1207;793;0.346637;-1.50989;1.54917;3.58268e-05;0.00305501;-0.000515284
1230;793;0.346901;-1.52536;1.56431;-3.54202e-06;0.0024692;0.000984688
1253;793;0.34639;-1.42216;1.46374;0.000121442;0.00394916;0.000996047
1276;793;0.352362;-1.41828;1.4614;-0.000358579;0.000688214;-7.38457e-05
1299;793;0.329866;-1.47197;1.50848;-0.000577294;0.00115079;-0.000491125
1322;793;0.325788;-1.44938;1.48555;0.000454704;0.000333116;0.000403874
1345;793;0.350772;-1.44964;1.49148;-0.000236311;0.000710012;-2.69606e-05
1368;793;0.314916;-1.45418;1.48789;-0.00153683;0.00290082;-0.0011023
1391;793;0.279962;-1.52473;1.55021;-0.00117704;0.000933454;-0.00174276
1414;793;0.26068;-1.529;1.55107;-0.000421981;-0.00104822;-0.000105255
1437;793;0.260485;-1.44927;1.47249;-0.000100523;0.000542749;0.000802911
1460;793;0.25585;-1.3914;1.41473;-0.000102725;0.00127236;-0.00157871
1483;793;0.255755;-1.46999;1.49208;-0.000672263;0.00131333;-0.000866968
1506;793;0.224909;-1.41457;1.43234;-0.000826643;0.00290744;0.000489596
1529;793;0.21753;-1.34028;1.35782;-0.00119077;0.00237605;-0.000700236
1552;793;0.170101;-1.41371;1.42391;-0.00208908;0.0041979;-0.00131602
1575;793;0.121311;-1.38424;1.38954;-0.000501058;0.00288958;4.52018e-05
1598;793;0.146935;-1.31239;1.32059;4.58867e-05;0.00118118;0.000465656
1621;793;0.123252;-1.25923;1.26524;-0.0010265;0.00312783;0.000395875
655;816;0.617036;-1.33461;1.47035;0.00225702;-0.000526989;0.000449849
678;816;0.668876;-1.31021;1.47107;0.000118294;0.00227695;0.000573021
701;816;0.622477;-1.32568;1.46455;-0.00221469;0.00274523;-0.000917808
724;816;0.566588;-1.47605;1.58106;-0.000821311;0.00318687;-0.00134453
747;816;0.584437;-1.4753;1.58684;-0.00018393;0.00368789;0.000850897
770;816;0.55812;-1.45156;1.55516;-0.000801801;0.00311058;-0.00120189
793;816;0.547394;-1.59102;1.68255;-0.000850768;-0.000882354;-0.000813951
816;816;0.518889;-1.53668;1.62192;5.2626e-05;0.000270765;0.00150724
839;816;0.549622;-1.45784;1.55801;-0.000183453;0.00241259;0.00202726
862;816;0.510305;-1.42155;1.51037;-0.000398037;0.00170979;0.00119549
885;816;0.53125;-1.38463;1.48304;-0.000936702;0.000304406;-0.000717393
908;816;0.467042;-1.54058;1.60982;-0.00161518;0.00316927;0.000377018
931;816;0.456873;-1.42585;1.49726;0.000195797;0.00158333;0.00131486
954;816;0.475997;-1.472;1.54705;0.000163592;0.00176271;-0.00144673
977;816;0.464278;-1.53089;1.59974;-0.00163976;0.0019003;0.000484927
1000;816;0.400506;-1.47421;1.52764;-0.000657636;0.00154181;0.000654113
1023;816;0.433984;-1.47612;1.5386;-0.000288908;0.00188171;-0.000108033
1046;816;0.387214;-1.47108;1.52119;-0.000814584;0.00168575;0.00117941
1069;816;0.396473;-1.42792;1.48194;-9.40762e-05;0.000775022;-0.000340523
1092;816;0.382886;-1.4653;1.5145;-0.000524929;0.00173296;-0.00171805
1115;816;0.372255;-1.50531;1.55065;-0.000498505;0.000895777;0.000445045
1138;816;0.359946;-1.48171;1.52481;-0.000131102;0.00127186;0.000959214
1161;816;0.366125;-1.41005;1.45681;-0.00104191;0.00109446;-3.02547e-05
1184;816;0.311991;-1.49725;1.52941;-0.000640976;0.00174204;-0.000615797
1207;816;0.33661;-1.45334;1.49181;0.00137454;0.00242321;0.000267375
1230;816;0.375159;-1.45751;1.50501;-0.000297755;0.00165932;0.000690551
1253;816;0.322857;-1.38233;1.41953;7.67097e-05;0.00116435;0.000605915
1276;816;0.378654;-1.40231;1.45253;-0.0002084;-0.000325153;-0.0022777
1299;816;0.31302;-1.53365;1.56527;-0.000898441;0.00241936;-0.00125014
1322;816;0.337211;-1.49636;1.53389;0.000358358;-0.00100866;-0.000272585
1345;816;0.329497;-1.51235;1.54782;-0.000980731;0.00186614;7.83808e-05
1368;816;0.29204;-1.43904;1.46838;-0.00244932;0.000162916;0.000423379
1391;816;0.216634;-1.44085;1.45705;-0.00114774;0.00143022;-0.00128406
1414;816;0.239129;-1.52719;1.5458;0.00084939;0.00288068;-7.32698e-05
1437;816;0.255689;-1.43671;1.45928;-0.0007832;-7.36601e-06;0.00103138
1460;816;0.202903;-1.39687;1.41153;-0.00134576;-0.000823978;-0.0001148
1483;816;0.193733;-1.40642;1.4197;-0.000872832;0.00135689;7.6659e-05
1506;816;0.162693;-1.33489;1.34476;-0.000752322;0.00279569;0.000176378
1529;816;0.159045;-1.32724;1.33674;-0.000216616;0.000337625;0.000232961
1552;816;0.152707;-1.29088;1.29989;-0.00112399;0.00153211;-8.29351e-05
1575;816;0.107303;-1.29829;1.30272;-0.000958023;0.00404083;-7.84039e-05
1598;816;0.108609;-1.31634;1.32081;-0.000670522;0.000436686;-0.000927744
1621;816;0.0763939;-1.36931;1.37144;-0.00139704;0.00252348;-0.00126169
655;839;0.685454;-1.35792;1.52111;0.000600812;0.000514243;0.00084589
678;839;0.699247;-1.32609;1.49916;-4.49167e-06;0.000766577;0.000768998
701;839;0.685234;-1.32244;1.48943;-0.000786714;0.000376784;0.000866314
724;839;0.663043;-1.31827;1.47562;-0.00187157;0.00477887;0.00116428
747;839;0.599025;-1.38032;1.50469;-0.00250178;0.00349057;0.000513951
770;839;0.547815;-1.33303;1.4412;-0.00152866;0.0041176;-0.000331876
793;839;0.528591;-1.45548;1.5485;-5.66115e-05;0.00411631;0.000150013
816;839;0.5452;-1.36354;1.4685;0.000557282;0.0038411;0.000201614
839;839;0.554213;-1.43297;1.53641;-0.000198624;0.000750408;-0.000674446
862;839;0.536034;-1.41508;1.51321;-0.00023701;0.000837126;0.00069508
885;839;0.543306;-1.4155;1.51619;-0.000135495;0.000354321;0.000124936
908;839;0.5298;-1.42192;1.51742;-0.000921409;0.00382226;0.000718525
931;839;0.500895;-1.39109;1.47852;-0.00183804;0.0016131;-0.000139609
954;839;0.445135;-1.48017;1.54566;-0.000598008;0.00158452;-0.000557035
977;839;0.473307;-1.47207;1.54629;-0.000527425;0.0023089;0.000212924
1000;839;0.420867;-1.47369;1.53261;-0.00142858;0.00258077;0.000616544
1023;839;0.407544;-1.48458;1.5395;0.000560807;0.00171521;0.00073914
1046;839;0.446602;-1.40292;1.47229;-0.000616083;0.00247462;0.00174608
1069;839;0.378991;-1.3476;1.39988;-0.00161218;0.00237368;1.53792e-05
1092;839;0.372382;-1.41152;1.45981;0.000534652;0.00179989;-0.00107387
1115;839;0.403446;-1.45824;1.51302;6.16862e-05;0.00327294;0.000273581
1138;839;0.375219;-1.41149;1.46051;-0.00043492;0.0021987;0.00114132
1161;839;0.383408;-1.40787;1.45914;-0.000939534;-0.000345108;0.00051355
1184;839;0.331977;-1.39566;1.4346;-0.00112965;0.00182126;0.000368401
1207;839;0.331414;-1.39856;1.43729;0.000159993;0.000358352;-0.000816535
1230;839;0.339305;-1.4491;1.48829;0.000336283;0.00293527;-0.000449734
1253;839;0.34687;-1.36863;1.4119;-0.000982758;-0.000187996;-0.000194592
1276;839;0.294074;-1.43328;1.46313;-0.000820307;0.000930592;-0.000516018
1299;839;0.30912;-1.36082;1.39549;-0.000317101;0.00439519;-0.000485741
1322;839;0.279442;-1.49583;1.52171;-0.000187236;0.00123854;-0.00102236
1345;839;0.300506;-1.36391;1.39662;6.22916e-05;0.00302312;-0.000511985
1368;839;0.282281;-1.4467;1.47398;-0.00109382;0.002214;-0.0017455
1391;839;0.250065;-1.45899;1.48027;-0.000705374;0.00190473;0.000512732
1414;839;0.249795;-1.39668;1.41885;-0.00054408;0.00342937;-0.000104083
1437;839;0.225029;-1.44962;1.46698;-0.000756518;0.00304742;-0.00101932
1460;839;0.214971;-1.42934;1.44541;-0.000528598;0.00257291;0.000548322
1483;839;0.200688;-1.40765;1.42189;-0.00115285;0.00186313;0.00154349
1506;839;0.161686;-1.28619;1.29632;-0.000123283;0.00104233;0.000991098
1529;839;0.194942;-1.32476;1.33903;-0.000613098;0.00150264;-0.00068602
1552;839;0.133439;-1.3433;1.34991;-0.00119702;0.00178583;0.00140877
