x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;678;-4.5542;-193.449;193.503;-0.010734;0.171537;-0.0638772
1483;678;-4.78758;-193.261;193.321;-0.0104857;0.178639;-0.0678574
1506;678;-5.03929;-193.318;193.383;-0.0117372;0.189425;-0.073329
1529;678;-5.33116;-193.056;193.13;-0.0187589;0.208901;-0.0768237
1552;678;-5.91511;-192.669;192.76;-0.0268687;0.230162;-0.0817436
1575;678;-6.59375;-192.131;192.244;-0.0493764;0.266452;-0.0841046
1598;678;-8.28836;-190.733;190.913;-0.0833826;0.320413;-0.0106941
1621;678;-11.3167;-184.428;184.775;-0.0854245;0.422832;0.0659035
655;701;7.48665;-184.396;184.548;-0.0859399;0.294326;0.0396799
678;701;5.24505;-187.073;187.146;-0.0813539;0.287421;0.0577333
701;701;3.39098;-188.363;188.393;-0.0554556;0.248404;0.075149
724;701;2.57454;-189.039;189.057;-0.0303979;0.215904;0.0807704
747;701;1.96237;-189.227;189.238;-0.0244891;0.205339;0.0773834
770;701;1.43214;-189.436;189.441;-0.0241595;0.184695;0.064785
793;701;0.833634;-189.799;189.801;-0.0190116;0.180026;0.0638947
816;701;0.548121;-189.738;189.739;-0.0129446;0.176209;0.0605527
839;701;0.234244;-189.854;189.854;-0.0127058;0.162074;0.056121
862;701;-0.0401334;-189.689;189.689;-0.0141556;0.166072;0.0516173
885;701;-0.42174;-189.737;189.738;-0.0138414;0.165437;0.0436487
908;701;-0.68176;-189.892;189.893;-0.00903258;0.157655;0.0383096
931;701;-0.839455;-189.909;189.911;-0.0105791;0.163828;0.03229
954;701;-1.17124;-190.04;190.044;-0.0162015;0.164048;0.0308469
977;701;-1.59088;-189.945;189.951;-0.0140864;0.1638;0.028774
1000;701;-1.82407;-189.898;189.906;-0.00804168;0.161073;0.0264524
1023;701;-1.96248;-189.813;189.823;-0.0119415;0.170102;0.0239173
1046;701;-2.37692;-189.753;189.768;-0.0117023;0.158674;0.0150381
1069;701;-2.50434;-189.996;190.012;-0.00853747;0.166275;0.0103113
1092;701;-2.77182;-189.963;189.983;-0.012146;0.163891;0.0098505
1115;701;-3.06651;-189.957;189.982;-0.0109628;0.160621;0.00393931
1138;701;-3.27893;-190.015;190.044;-0.0117943;0.154358;0.00240231
1161;701;-3.61229;-189.966;190;-0.00841816;0.16402;-0.00273969
1184;701;-3.66792;-190.116;190.152;-0.0089696;0.1658;-0.0092004
1207;701;-4.02724;-190.175;190.218;-0.0126726;0.162086;-0.0108323
1230;701;-4.25463;-190.163;190.211;-0.0118378;0.165539;-0.0145625
1253;701;-4.57506;-190.135;190.19;-0.0125857;0.165506;-0.0197117
1276;701;-4.83728;-190.206;190.268;-0.0137888;0.160866;-0.0233341
1299;701;-5.21378;-190.135;190.206;-0.0116467;0.168543;-0.0263153
1322;701;-5.37619;-190.191;190.267;-0.00863598;0.171301;-0.0291535
1345;701;-5.61296;-190;190.083;-0.0117513;0.17017;-0.0348388
1368;701;-5.91998;-190.152;190.244;-0.012847;0.171047;-0.0430941
1391;701;-6.20795;-190.127;190.228;-0.0148401;0.173519;-0.0437754
1414;701;-6.60782;-190.084;190.199;-0.0170307;0.179004;-0.0495725
1437;701;-6.99815;-190.14;190.269;-0.0188938;0.179775;-0.0552704
1460;701;-7.48548;-189.956;190.104;-0.0218985;0.191295;-0.0549594
1483;701;-8.01931;-189.661;189.831;-0.0233322;0.197591;-0.0629979
1506;701;-8.57349;-189.542;189.736;-0.0278285;0.214277;-0.065686
1529;701;-9.32321;-188.962;189.192;-0.0374481;0.229691;-0.0650616
1552;701;-10.3491;-188.231;188.515;-0.0539666;0.25103;-0.0660292
1575;701;-11.9141;-187.156;187.535;-0.0779795;0.283039;-0.0541437
1598;701;-14.2215;-184.875;185.421;-0.088617;0.319499;0.0390921
1621;701;-17.495;-176.799;177.662;-0.0705435;0.306612;0.126396
655;724;12.4813;-179.197;179.631;-0.0787848;0.271247;0.031484
678;724;10.4806;-181.359;181.662;-0.0801308;0.297837;0.0428673
701;724;8.46237;-183.002;183.198;-0.0698424;0.280967;0.0560662
724;724;7.05459;-184.167;184.302;-0.0540678;0.254974;0.0641558
747;724;5.87263;-184.656;184.749;-0.0464061;0.236383;0.0632674
770;724;4.85552;-185.21;185.274;-0.0369971;0.222133;0.0587826
793;724;4.12884;-185.559;185.605;-0.0286381;0.220163;0.0612233
816;724;3.51696;-185.609;185.642;-0.0270251;0.212591;0.0548588
839;724;2.86664;-185.958;185.98;-0.0270404;0.203496;0.0480365
862;724;2.25381;-186.032;186.046;-0.021764;0.198329;0.0495714
885;724;1.85414;-185.82;185.829;-0.0202744;0.195729;0.0439688
908;724;1.31147;-186.113;186.118;-0.0247302;0.191251;0.0363081
931;724;0.701662;-186.025;186.027;-0.0210993;0.190921;0.0343882
954;724;0.330416;-186.07;186.07;-0.0202114;0.196698;0.0298649
977;724;-0.237681;-186.077;186.077;-0.0212827;0.192212;0.0264893
1000;724;-0.659337;-186.167;186.168;-0.0160744;0.190194;0.0257949
1023;724;-0.983354;-185.94;185.943;-0.0171603;0.191111;0.0179954
1046;724;-1.45561;-186.187;186.193;-0.0203187;0.186896;0.0157437
1069;724;-1.92789;-186.069;186.079;-0.0195095;0.186992;0.0124847
1092;724;-2.36203;-186.114;186.129;-0.0192141;0.184253;0.00631807
1115;724;-2.82055;-186.187;186.208;-0.0187752;0.19391;0.0016661
1138;724;-3.23445;-186.327;186.355;-0.0163637;0.18916;0.000427198
1161;724;-3.57957;-186.133;186.167;-0.0167241;0.187625;-0.000711834
1184;724;-4.01043;-186.22;186.263;-0.0195889;0.190967;-0.00955626
1207;724;-4.48992;-186.284;186.338;-0.0214379;0.191788;-0.00992861
1230;724;-5.00738;-186.227;186.295;-0.0217235;0.192434;-0.0149865
1253;724;-5.50032;-186.236;186.317;-0.019764;0.188078;-0.0186664
1276;724;-5.92572;-186.281;186.375;-0.0197637;0.19002;-0.0210338
1299;724;-6.41866;-186.175;186.285;-0.0184562;0.188633;-0.0237865
1322;724;-6.78276;-186.198;186.322;-0.017989;0.199242;-0.0287267
1345;724;-7.25381;-186.088;186.229;-0.024082;0.194331;-0.0315636
1368;724;-7.90451;-186.033;186.201;-0.0243679;0.197764;-0.0378823
1391;724;-8.3888;-186.011;186.2;-0.0234899;0.205016;-0.0417966
1414;724;-8.99838;-185.86;186.078;-0.0265298;0.21285;-0.0461106
1437;724;-9.6262;-185.824;186.073;-0.0278385;0.219111;-0.0525014
1460;724;-10.2977;-185.667;185.952;-0.0340059;0.220941;-0.0503504
1483;724;-11.221;-185.309;185.649;-0.0384703;0.222021;-0.0515938
1506;724;-12.1114;-184.794;185.191;-0.0414824;0.238824;-0.0537068
1529;724;-13.1887;-184.044;184.516;-0.0532977;0.250526;-0.0526394
1552;724;-14.6702;-182.976;183.563;-0.0687693;0.270477;-0.0479794
1575;724;-16.5489;-181.432;182.186;-0.0862748;0.29441;-0.0271575
1598;724;-19.0324;-178.831;179.841;-0.0811179;0.303399;0.0350224
1621;724;-21.326;-172.866;174.177;-0.0611223;0.214059;0.0886051
655;747;16.4683;-173.976;174.753;-0.0684574;0.267378;0.0264252
678;747;14.7621;-175.75;176.369;-0.0752829;0.281079;0.0278059
701;747;12.706;-177.633;178.087;-0.076555;0.271893;0.0316329
724;747;10.9584;-179.139;179.474;-0.0682208;0.264989;0.0438927
747;747;9.39272;-179.9;180.145;-0.0582341;0.245419;0.0498869
770;747;8.17316;-180.567;180.752;-0.047835;0.242931;0.0512442
793;747;7.12433;-180.953;181.093;-0.0413965;0.234841;0.0514667
816;747;6.22434;-181.117;181.224;-0.0389417;0.22307;0.0473463
839;747;5.29299;-181.525;181.602;-0.0376374;0.221279;0.0445189
862;747;4.45738;-181.513;181.567;-0.0318182;0.214835;0.0432251
885;747;3.80515;-181.64;181.68;-0.0313182;0.206918;0.0357227
908;747;2.99149;-181.93;181.955;-0.0312929;0.209801;0.0326496
931;747;2.34148;-181.929;181.944;-0.0277649;0.204411;0.0343997
954;747;1.69593;-181.817;181.825;-0.028411;0.206714;0.0277425
977;747;1.01544;-181.883;181.886;-0.0272596;0.204264;0.0234704
1000;747;0.424337;-181.899;181.9;-0.0271952;0.205124;0.0223877
1023;747;-0.253201;-181.759;181.759;-0.0250578;0.203145;0.0169987
1046;747;-0.743155;-181.862;181.864;-0.0250224;0.202806;0.00966487
1069;747;-1.4202;-182.087;182.092;-0.0277582;0.203087;0.00563746
1092;747;-2.03923;-182.156;182.167;-0.0264556;0.197599;0.0105874
1115;747;-2.65483;-181.768;181.788;-0.0270966;0.202493;0.00537772
1138;747;-3.30327;-182.01;182.04;-0.0246987;0.205597;-0.00150043
1161;747;-3.80607;-182.021;182.061;-0.0232088;0.199579;-0.00489829
1184;747;-4.38357;-182.045;182.098;-0.0245968;0.201817;-0.00851549
1207;747;-4.95183;-182.075;182.143;-0.0286862;0.201287;-0.0109708
1230;747;-5.72262;-182.05;182.14;-0.0281081;0.200878;-0.0151109
1253;747;-6.26367;-182.199;182.307;-0.0249356;0.199085;-0.0179245
1276;747;-6.8846;-182.207;182.337;-0.0274119;0.203559;-0.0208142
1299;747;-7.5424;-182.201;182.357;-0.0275695;0.199582;-0.0198879
1322;747;-8.17209;-181.865;182.048;-0.0266885;0.207334;-0.0257683
1345;747;-8.78801;-181.886;182.098;-0.0302736;0.206285;-0.0339992
1368;747;-9.58647;-181.935;182.187;-0.0335073;0.206823;-0.0313438
1391;747;-10.3566;-181.662;181.957;-0.0342916;0.214219;-0.0319642
1414;747;-11.1957;-181.351;181.696;-0.0393607;0.221067;-0.0381466
1437;747;-12.2065;-181.221;181.631;-0.0367808;0.229123;-0.0445404
1460;747;-12.9215;-180.988;181.449;-0.0391257;0.23342;-0.0485277
1483;747;-14.0459;-180.713;181.259;-0.0507712;0.237613;-0.044502
1506;747;-15.3299;-180.035;180.687;-0.0572504;0.244721;-0.0396868
1529;747;-16.7895;-179.101;179.886;-0.0667472;0.260741;-0.0354902
1552;747;-18.5726;-177.724;178.692;-0.0725132;0.27388;-0.0281887
1575;747;-20.3843;-175.796;176.973;-0.0791503;0.275601;-0.00996251
1598;747;-22.6163;-173.173;174.644;-0.0651693;0.263858;0.0352581
1621;747;-24.1587;-168.232;169.958;-0.0417383;0.150447;0.0587667
655;770;19.8166;-168.684;169.844;-0.0650777;0.264248;0.0186748
678;770;18.2001;-170.386;171.355;-0.0726423;0.265448;0.0149137
701;770;16.1838;-172.371;173.129;-0.0764887;0.270725;0.0200318
724;770;14.4021;-173.745;174.341;-0.0733757;0.273432;0.0332584
747;770;12.5997;-174.894;175.347;-0.0673561;0.253788;0.0385422
770;770;11.156;-175.493;175.847;-0.0593612;0.250075;0.0409639
793;770;9.76663;-176.079;176.349;-0.0503164;0.245572;0.0392309
816;770;8.7675;-176.541;176.758;-0.0454573;0.238562;0.0398991
839;770;7.61784;-176.913;177.077;-0.0478672;0.233158;0.0376445
862;770;6.50533;-177.195;177.315;-0.039533;0.224661;0.0375995
885;770;5.76049;-177.264;177.357;-0.0370448;0.21793;0.0356155
908;770;4.76794;-177.415;177.479;-0.0412844;0.219923;0.0327742
931;770;3.81978;-177.515;177.556;-0.0397256;0.219973;0.0301987
954;770;2.90273;-177.442;177.466;-0.0370347;0.213154;0.0257609
977;770;2.08341;-177.533;177.545;-0.0340799;0.210518;0.0219085
1000;770;1.3072;-177.575;177.58;-0.0322277;0.211905;0.0221772
1023;770;0.576079;-177.412;177.413;-0.0310591;0.206208;0.0157042
1046;770;-0.144521;-177.666;177.666;-0.034427;0.208747;0.0104923
1069;770;-1.03596;-177.529;177.532;-0.0342441;0.212403;0.00800037
1092;770;-1.74784;-177.783;177.791;-0.0310796;0.216169;0.00408778
1115;770;-2.48875;-177.663;177.68;-0.0282772;0.204033;0.00398781
1138;770;-3.06764;-177.682;177.708;-0.0322898;0.211201;0.00141882
1161;770;-3.99891;-177.723;177.768;-0.0358658;0.213988;-0.00442415
1184;770;-4.74819;-177.726;177.79;-0.0325962;0.21219;-0.00929847
1207;770;-5.52371;-177.816;177.902;-0.0329048;0.205311;-0.0111718
1230;770;-6.2876;-177.781;177.892;-0.0316228;0.210467;-0.0137089
1253;770;-7.00214;-177.864;178.002;-0.0342943;0.214746;-0.0166523
1276;770;-7.89317;-177.75;177.925;-0.0365854;0.216366;-0.0186173
1299;770;-8.71706;-177.812;178.025;-0.0364926;0.216169;-0.0200469
1322;770;-9.60404;-177.559;177.818;-0.0357857;0.210061;-0.0240259
1345;770;-10.3948;-177.507;177.811;-0.0333593;0.221582;-0.0300855
1368;770;-11.1652;-177.438;177.789;-0.0375616;0.227171;-0.0289663
1391;770;-12.1577;-177.162;177.579;-0.0432652;0.222361;-0.0290621
1414;770;-13.2054;-176.78;177.273;-0.0461401;0.228377;-0.0326262
1437;770;-14.3369;-176.476;177.057;-0.0503186;0.237859;-0.0357915
1460;770;-15.5852;-176.206;176.894;-0.0510918;0.238313;-0.0403878
1483;770;-16.7571;-175.713;176.51;-0.0522994;0.249103;-0.0363444
1506;770;-18.0749;-174.972;175.903;-0.0619314;0.256693;-0.0288237
1529;770;-19.7479;-173.685;174.804;-0.0780629;0.265719;-0.0192532
1552;770;-21.9086;-172.207;173.595;-0.0803351;0.26619;-0.0165919
1575;770;-23.7187;-170.591;172.232;-0.0738066;0.254229;-0.00704654
1598;770;-25.6141;-168.357;170.294;-0.0759161;0.242952;-0.00519733
1621;770;-27.5274;-166.768;169.025;-0.0773414;0.180364;-0.0219172
655;793;22.8151;-163.46;165.044;-0.0659466;0.256081;0.00705311
678;793;21.1742;-165.197;166.548;-0.072089;0.260854;0.00932506
701;793;19.2311;-166.896;168;-0.0712531;0.269552;0.014216
724;793;17.6559;-168.321;169.245;-0.0758236;0.268625;0.0189302
747;793;15.5035;-169.751;170.457;-0.0806243;0.263403;0.0246258
770;793;13.7279;-170.5;171.052;-0.0673433;0.249811;0.034136
793;793;12.275;-171.017;171.457;-0.054576;0.242213;0.0383558
816;793;11.135;-171.426;171.788;-0.0528228;0.243902;0.0325578
839;793;9.76619;-172.003;172.28;-0.0554633;0.241069;0.0311116
862;793;8.50024;-172.282;172.492;-0.0483049;0.241914;0.0315817
885;793;7.48306;-172.643;172.805;-0.0434107;0.228702;0.0280372
908;793;6.45444;-172.842;172.962;-0.0469117;0.223967;0.0307543
931;793;5.27167;-172.808;172.888;-0.0482016;0.228698;0.027288
954;793;4.18088;-172.936;172.987;-0.0426048;0.224888;0.020555
977;793;3.26728;-173.094;173.125;-0.038284;0.215584;0.0224412
1000;793;2.38462;-173.045;173.062;-0.0408114;0.219919;0.0203118
1023;793;1.35;-173.114;173.119;-0.0421848;0.21128;0.0158266
1046;793;0.401319;-173.107;173.107;-0.0396804;0.214629;0.0111899
1069;793;-0.51309;-173.186;173.187;-0.0401726;0.217278;0.0104649
1092;793;-1.48531;-173.105;173.112;-0.0401905;0.222718;0.0070198
1115;793;-2.40058;-173.184;173.201;-0.0343683;0.216628;0.00352251
1138;793;-3.09442;-173.149;173.177;-0.0377862;0.222357;-0.000266468
1161;793;-4.17308;-173.053;173.104;-0.0437622;0.223706;-0.00276799
1184;793;-5.15357;-173.151;173.228;-0.0378198;0.22094;-0.0128094
1207;793;-5.94878;-173.45;173.552;-0.0386343;0.223001;-0.011283
1230;793;-6.96654;-173.231;173.371;-0.0412721;0.228093;-0.0115707
1253;793;-7.88875;-173.225;173.404;-0.0375726;0.225749;-0.0152644
1276;793;-8.72866;-173.177;173.397;-0.0385131;0.224226;-0.0159045
1299;793;-9.69587;-173.19;173.461;-0.0449035;0.226568;-0.0214002
1322;793;-10.8429;-173.112;173.451;-0.044696;0.220807;-0.0191415
1345;793;-11.8027;-172.708;173.11;-0.0413296;0.23047;-0.0199087
1368;793;-12.7886;-172.553;173.026;-0.0462106;0.235464;-0.0293872
1391;793;-13.9804;-172.49;173.056;-0.0512675;0.234497;-0.0277325
1414;793;-15.2144;-171.976;172.648;-0.0512298;0.233191;-0.0251742
1437;793;-16.4119;-171.499;172.282;-0.0548866;0.239403;-0.0316861
1460;793;-17.8178;-171.306;172.23;-0.0580109;0.249823;-0.0303346
1483;793;-19.1712;-170.643;171.716;-0.0625892;0.257945;-0.0227506
1506;793;-20.8226;-169.713;170.986;-0.0673274;0.26512;-0.0201961
1529;793;-22.436;-168.456;169.944;-0.0733575;0.264176;-0.0153296
1552;793;-24.4124;-167.081;168.855;-0.0766583;0.249649;-0.00781064
1575;793;-26.2055;-165.599;167.66;-0.0755747;0.24759;0.00373485
1598;793;-28.1932;-163.378;165.793;-0.0813727;0.260693;0.0181317
1621;793;-30.3741;-160.934;163.776;-0.0846765;0.321464;0.0203449
655;816;25.0953;-158.364;160.34;-0.0563635;0.23242;0.00728064
678;816;23.705;-159.909;161.657;-0.0670935;0.242254;0.00486368
701;816;21.777;-161.578;163.039;-0.0724396;0.249039;0.00628366
724;816;20.13;-163;164.238;-0.0768272;0.247504;0.00763619
747;816;18.0072;-164.312;165.296;-0.0805362;0.248407;0.0159935
770;816;16.1951;-165.388;166.179;-0.0684764;0.251192;0.020825
793;816;14.6974;-166.251;166.899;-0.062575;0.249984;0.0254503
816;816;13.2032;-166.608;167.13;-0.0617451;0.245319;0.0282145
839;816;11.7559;-167.065;167.478;-0.0593683;0.240873;0.0301924
862;816;10.3805;-167.296;167.617;-0.054574;0.234939;0.025263
885;816;9.16611;-167.835;168.086;-0.0513023;0.233765;0.0201573
908;816;7.94825;-168.154;168.342;-0.0546243;0.234078;0.0258189
931;816;6.5802;-168.052;168.18;-0.0571357;0.235847;0.0284539
954;816;5.24027;-168.105;168.186;-0.0468807;0.232439;0.0168654
977;816;4.36779;-168.55;168.607;-0.0416476;0.226372;0.0170203
1000;816;3.28175;-168.414;168.446;-0.0465418;0.228039;0.0183264
1023;816;2.17457;-168.571;168.585;-0.0479656;0.226273;0.0124584
1046;816;1.01888;-168.685;168.688;-0.0468546;0.221488;0.0151101
1069;816;-0.0339331;-168.443;168.443;-0.0445131;0.228535;0.0110615
1092;816;-1.07691;-168.483;168.486;-0.0438735;0.225169;0.00488926
1115;816;-2.0987;-168.594;168.607;-0.0462618;0.22437;0.00568771
1138;816;-3.25669;-168.392;168.423;-0.0459409;0.226689;0.000424202
1161;816;-4.26341;-168.382;168.436;-0.0471249;0.224398;-0.00464397
1184;816;-5.47819;-168.495;168.584;-0.047525;0.229443;-0.0070893
1207;816;-6.50432;-168.51;168.635;-0.0467716;0.236151;-0.00615968
1230;816;-7.68299;-168.289;168.464;-0.0430604;0.231505;-0.00891638
1253;816;-8.5297;-168.465;168.681;-0.0378763;0.232133;-0.0149894
1276;816;-9.45977;-168.41;168.676;-0.0494346;0.236411;-0.0174892
1299;816;-10.8629;-168.402;168.752;-0.0548499;0.234836;-0.0210202
1322;816;-12.0562;-168.382;168.813;-0.0455778;0.233679;-0.016091
1345;816;-13.0117;-167.968;168.472;-0.0470637;0.235755;-0.0162743
1368;816;-14.2794;-167.735;168.342;-0.0543865;0.236394;-0.0237647
1391;816;-15.5879;-167.515;168.239;-0.0556004;0.245992;-0.0252341
1414;816;-16.9156;-167.2;168.054;-0.0568365;0.2389;-0.023123
1437;816;-18.2893;-166.677;167.677;-0.0576819;0.240649;-0.0217514
1460;816;-19.6663;-166.023;167.183;-0.0585022;0.253362;-0.0174044
1483;816;-21.0879;-165.243;166.583;-0.0686298;0.262952;-0.0134959
1506;816;-22.9753;-164.28;165.879;-0.0761612;0.263649;-0.00756427
1529;816;-24.7933;-163.041;164.915;-0.0723149;0.252365;-0.01158
1552;816;-26.4891;-162.069;164.219;-0.0710529;0.243894;-0.0073293
1575;816;-28.2611;-160.527;162.996;-0.0708498;0.251158;0.0163131
1598;816;-30.0875;-157.795;160.638;-0.0750474;0.237358;0.0476799
1621;816;-32.3581;-154.005;157.368;-0.0802706;0.194517;0.0721549
655;839;27.4937;-153.983;156.418;-0.0666737;0.214114;0.00318253
678;839;25.8619;-155.347;157.485;-0.0722994;0.223098;0.00316511
701;839;23.9454;-156.791;158.609;-0.0774143;0.228717;0.00350514
724;839;22.0515;-158.249;159.778;-0.0742256;0.233552;0.000819621
747;839;20.2957;-159.677;160.961;-0.0763469;0.236784;0.0131397
770;839;18.3441;-160.306;161.353;-0.0813249;0.247675;0.0231238
793;839;16.3731;-160.829;161.66;-0.0704448;0.25435;0.0206401
816;839;14.9668;-161.395;162.088;-0.0577406;0.249748;0.0177075
839;839;13.6156;-162.141;162.712;-0.0630464;0.244841;0.0182649
862;839;11.9515;-162.619;163.058;-0.0645011;0.244891;0.0186208
885;839;10.5376;-163.001;163.342;-0.0569646;0.245404;0.0197095
908;839;9.24839;-163.175;163.437;-0.0538632;0.238384;0.0256601
931;839;7.98922;-163.07;163.265;-0.0590982;0.240179;0.0231688
954;839;6.44421;-163.307;163.434;-0.0568373;0.241544;0.0172898
977;839;5.29145;-163.687;163.773;-0.04797;0.242628;0.016148
1000;839;4.18119;-163.567;163.621;-0.0506629;0.239711;0.0191092
1023;839;2.89873;-163.695;163.721;-0.0524663;0.23459;0.0106909
1046;839;1.69985;-163.865;163.874;-0.0549392;0.240307;0.0130707
1069;839;0.297997;-163.666;163.666;-0.0533495;0.231882;0.0120935
1092;839;-0.823708;-163.712;163.714;-0.0480056;0.228678;0.00317842
1115;839;-1.96624;-163.819;163.831;-0.0528314;0.237104;0.00330074
1138;839;-3.32178;-163.694;163.728;-0.0533783;0.22985;0.00290153
1161;839;-4.49112;-163.686;163.748;-0.0498802;0.231101;-0.000988195
1184;839;-5.67666;-163.593;163.691;-0.0490818;0.239326;-0.000923374
1207;839;-6.80722;-163.641;163.783;-0.0467725;0.242082;-0.0025872
1230;839;-7.88102;-163.599;163.789;-0.0500426;0.235381;-0.00351084
1253;839;-9.1699;-163.577;163.833;-0.0553889;0.238041;-0.00950906
1276;839;-10.5042;-163.38;163.717;-0.0551667;0.248359;-0.0144901
1299;839;-11.7819;-163.463;163.887;-0.0516788;0.244771;-0.0162874
1322;839;-12.9463;-163.43;163.942;-0.0511138;0.244033;-0.0115115
1345;839;-14.1994;-162.958;163.576;-0.0577046;0.243444;-0.0157001
1368;839;-15.6866;-162.804;163.558;-0.0617134;0.248515;-0.0179122
1391;839;-17.1354;-162.391;163.293;-0.0603218;0.247382;-0.0197595
1414;839;-18.5554;-162.156;163.215;-0.0614527;0.244766;-0.0181787
1437;839;-20.0616;-161.632;162.872;-0.0594344;0.258702;-0.0129548
1460;839;-21.3926;-160.954;162.37;-0.0575572;0.254519;-0.00798766
1483;839;-22.8233;-159.938;161.558;-0.0650362;0.250476;-0.00830156
1506;839;-24.5336;-158.986;160.868;-0.0763796;0.255397;-0.00918861
1529;839;-26.5189;-158.177;160.385;-0.0806696;0.246675;-0.00801796
1552;839;-28.449;-157.118;159.673;-0.0758612;0.253402;0.00286408
1575;839;-30.2456;-155.363;158.279;-0.0724124;0.235584;0.00994337
1598;839;-32.0517;-153.65;156.958;-0.054673;0.197166;-0.00320554
1621;839;-32.9103;-152.779;156.284;-0.0359136;0.121369;-0.0107739
655;862;28.9107;-149.523;152.292;-0.0510781;0.214306;0.00557213
678;862;27.6707;-150.733;153.252;-0.0608423;0.229177;0.00207274
701;862;25.938;-152.201;154.395;-0.0749267;0.234616;0.00136546
724;862;23.9992;-153.417;155.283;-0.0799329;0.241101;0.00274888
747;862;22.0317;-154.618;156.18;-0.0812069;0.252391;0.0073568
770;862;20.0575;-155.27;156.56;-0.0797224;0.250343;0.0159388
793;862;18.1871;-155.857;156.915;-0.0711985;0.248741;0.0196011
816;862;16.6421;-156.384;157.267;-0.0635232;0.256567;0.0164022
839;862;15.15;-157.023;157.752;-0.0690376;0.251082;0.0193773
862;862;13.3401;-157.228;157.793;-0.0697977;0.249987;0.0203546
885;862;11.8128;-157.732;158.174;-0.058839;0.250105;0.0135257
908;862;10.5352;-158.314;158.664;-0.0588024;0.246206;0.0186428
931;862;9.02141;-158.137;158.394;-0.0591495;0.23827;0.0242301
954;862;7.72833;-158.14;158.329;-0.0581309;0.239397;0.0174187
977;862;6.26308;-158.521;158.645;-0.0545191;0.253377;0.0126838
1000;862;5.14664;-158.494;158.578;-0.0562748;0.244513;0.0101761
1023;862;3.59608;-158.832;158.873;-0.0608608;0.239188;0.00944991
1046;862;2.25561;-158.725;158.741;-0.0559377;0.245757;0.0104027
1069;862;0.946629;-158.798;158.8;-0.0596386;0.244201;0.00691121
1092;862;-0.57545;-158.953;158.954;-0.0579346;0.242925;0.00838901
1115;862;-1.80042;-158.743;158.753;-0.0542723;0.249039;0.00567739
1138;862;-3.14389;-158.816;158.847;-0.0567264;0.24384;0.00135259
1161;862;-4.48837;-158.758;158.822;-0.0524641;0.241705;0.00226603
1184;862;-5.62485;-158.559;158.659;-0.0478549;0.238797;0.00296317
