x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
839;747;6.47706;-222.736;222.83;-0.0446909;0.279946;0.053965
862;747;5.50076;-222.735;222.803;-0.0386262;0.270651;0.0513584
885;747;4.66426;-222.895;222.944;-0.0371785;0.262445;0.0429663
908;747;3.75527;-223.181;223.213;-0.0358193;0.267911;0.0408444
931;747;2.98542;-223.113;223.133;-0.0335363;0.262228;0.0423186
954;747;2.18537;-222.98;222.991;-0.0344845;0.262382;0.0326835
977;747;1.37076;-223.056;223.06;-0.0327877;0.259047;0.0275754
1000;747;0.65145;-223.081;223.081;-0.0330656;0.258818;0.026135
1023;747;-0.176375;-222.961;222.961;-0.0300916;0.25638;0.0202491
1046;747;-0.754247;-223.059;223.06;-0.0300801;0.255451;0.0126588
1069;747;-1.5826;-223.271;223.276;-0.0336932;0.256463;0.00644393
1092;747;-2.3325;-223.404;223.416;-0.0324112;0.250567;0.0116838
1115;747;-3.09955;-222.963;222.984;-0.0320055;0.255772;0.00634829
1138;747;-3.82948;-223.221;223.253;-0.0287256;0.258897;-0.00190546
1161;747;-4.44137;-223.246;223.29;-0.0279019;0.253833;-0.00665875
1184;747;-5.13143;-223.281;223.34;-0.0295908;0.255694;-0.0095559
1207;747;-5.82336;-223.312;223.388;-0.0346187;0.256305;-0.0132076
1230;747;-6.75251;-223.35;223.452;-0.0338397;0.255291;-0.0183785
1253;747;-7.40758;-223.482;223.605;-0.0300034;0.254936;-0.0208946
1276;747;-8.15416;-223.464;223.613;-0.0329906;0.258924;-0.023521
1299;747;-8.95105;-223.449;223.628;-0.033594;0.254392;-0.0244023
1322;747;-9.72759;-223.131;223.343;-0.0321567;0.264835;-0.0323137
1345;747;-10.4557;-223.167;223.411;-0.0356343;0.264547;-0.0413944
1368;747;-11.3972;-223.241;223.532;-0.0405778;0.26377;-0.0375851
1391;747;-12.3624;-222.945;223.288;-0.0421539;0.271254;-0.0376202
1414;747;-13.384;-222.575;222.977;-0.0461034;0.278414;-0.0440007
1437;747;-14.5378;-222.399;222.874;-0.0433777;0.28758;-0.0512177
1460;747;-15.4268;-222.137;222.672;-0.047978;0.292404;-0.0564142
1483;747;-16.8036;-221.871;222.506;-0.0620601;0.299803;-0.0514264
1506;747;-18.3886;-221.102;221.865;-0.0686156;0.310303;-0.0449168
1529;747;-20.118;-219.985;220.903;-0.0776057;0.330324;-0.0397441
1552;747;-22.1941;-218.419;219.543;-0.0842564;0.346526;-0.0313903
1575;747;-24.3417;-216.221;217.587;-0.0919722;0.346624;-0.0101788
1598;747;-26.9614;-213.258;214.955;-0.0760728;0.329706;0.0408749
1621;747;-28.846;-207.726;209.719;-0.0496591;0.196087;0.070402
655;770;23.8292;-207.785;209.147;-0.0795964;0.33182;0.0239419
678;770;21.8332;-209.687;210.821;-0.0853811;0.333678;0.0192104
701;770;19.519;-211.863;212.76;-0.0886267;0.340352;0.0240344
724;770;17.3933;-213.387;214.095;-0.0865447;0.343128;0.0369533
747;770;15.2512;-214.721;215.261;-0.0797919;0.320127;0.0431328
770;770;13.5148;-215.413;215.837;-0.0697477;0.315006;0.0472332
793;770;11.9014;-216.058;216.385;-0.0586636;0.308912;0.0471702
816;770;10.717;-216.555;216.82;-0.0534955;0.302313;0.0485868
839;770;9.36153;-216.965;217.167;-0.0565499;0.295675;0.045078
862;770;8.03092;-217.318;217.467;-0.0494219;0.283574;0.0450194
885;770;7.02723;-217.357;217.47;-0.0458085;0.275358;0.0440566
908;770;5.87286;-217.468;217.547;-0.0478764;0.277383;0.0394916
931;770;4.76901;-217.566;217.619;-0.048321;0.275671;0.0351713
954;770;3.59359;-217.531;217.56;-0.0452627;0.267552;0.0296284
977;770;2.63744;-217.662;217.678;-0.039789;0.265512;0.0266906
1000;770;1.72508;-217.686;217.692;-0.0380514;0.266085;0.0269762
1023;770;0.852162;-217.505;217.506;-0.0373911;0.261697;0.0193048
1046;770;-0.0284108;-217.773;217.773;-0.0415965;0.265381;0.0123561
1069;770;-1.10302;-217.639;217.641;-0.0410743;0.266501;0.00926811
1092;770;-1.95862;-217.938;217.947;-0.0379247;0.272982;0.00485654
1115;770;-2.8823;-217.813;217.832;-0.035613;0.258487;0.00569178
1138;770;-3.62729;-217.801;217.832;-0.0400163;0.265752;0.00226616
1161;770;-4.76143;-217.801;217.853;-0.0414581;0.269764;-0.00516383
1184;770;-5.57565;-217.843;217.914;-0.0366251;0.267941;-0.0115306
1207;770;-6.47849;-217.956;218.052;-0.0394622;0.260441;-0.0136915
1230;770;-7.42836;-217.958;218.084;-0.0394278;0.269009;-0.0163663
1253;770;-8.32945;-218.012;218.171;-0.0404681;0.272588;-0.019408
1276;770;-9.3292;-217.904;218.103;-0.0433359;0.272843;-0.0219782
1299;770;-10.3681;-217.945;218.191;-0.0457047;0.27262;-0.0235179
1322;770;-11.4829;-217.623;217.926;-0.0431625;0.266968;-0.0283797
1345;770;-12.3999;-217.584;217.937;-0.0389208;0.280681;-0.0366356
1368;770;-13.3095;-217.569;217.976;-0.0445438;0.289041;-0.036225
1391;770;-14.4976;-217.294;217.777;-0.0511587;0.283606;-0.0354562
1414;770;-15.7318;-216.88;217.45;-0.0534169;0.28919;-0.0393032
1437;770;-17.0305;-216.552;217.221;-0.0582723;0.300844;-0.0444859
1460;770;-18.4995;-216.277;217.066;-0.0608905;0.302306;-0.0479037
1483;770;-19.9318;-215.653;216.572;-0.0644894;0.315947;-0.0401629
1506;770;-21.5956;-214.749;215.832;-0.074621;0.323849;-0.031714
1529;770;-23.5698;-213.273;214.571;-0.0917856;0.332937;-0.02176
1552;770;-26.151;-211.602;213.211;-0.0947362;0.332201;-0.0186709
1575;770;-28.3049;-209.768;211.669;-0.0869805;0.319985;-0.0100567
1598;770;-30.5555;-207.392;209.631;-0.0850129;0.303008;-0.0133431
1621;770;-32.5753;-205.912;208.473;-0.0818905;0.187536;-0.0335607
655;793;27.4679;-201.445;203.309;-0.0815692;0.321812;0.00906035
678;793;25.4172;-203.401;204.983;-0.0874131;0.327126;0.011679
701;793;23.0775;-205.28;206.573;-0.0849089;0.335817;0.0176527
724;793;21.1901;-206.82;207.902;-0.0887629;0.336194;0.0224105
747;793;18.6748;-208.445;209.28;-0.0948745;0.327506;0.0277097
770;793;16.5208;-209.323;209.974;-0.078572;0.314072;0.0394287
793;793;14.8804;-209.92;210.446;-0.0622968;0.305378;0.0454894
816;793;13.548;-210.333;210.769;-0.0624518;0.304853;0.0383028
839;793;11.8992;-210.962;211.297;-0.0662745;0.301052;0.0344804
862;793;10.3788;-211.357;211.612;-0.0585982;0.302939;0.0347969
885;793;9.11185;-211.785;211.981;-0.0533633;0.286381;0.0332725
908;793;7.85052;-211.97;212.116;-0.0557412;0.278997;0.0365669
931;793;6.47178;-211.925;212.024;-0.05663;0.284538;0.0321715
954;793;5.16718;-212.064;212.127;-0.0495945;0.283014;0.0255101
977;793;4.12997;-212.205;212.245;-0.0453462;0.272741;0.026692
1000;793;3.0315;-212.191;212.213;-0.0497382;0.276456;0.0243948
1023;793;1.78209;-212.219;212.227;-0.0513416;0.265758;0.0198908
1046;793;0.605821;-212.162;212.163;-0.0479409;0.270195;0.0126933
1069;793;-0.478878;-212.327;212.327;-0.0476639;0.272747;0.011639
1092;793;-1.64165;-212.213;212.219;-0.047767;0.278953;0.00874694
1115;793;-2.73131;-212.308;212.326;-0.0422547;0.272695;0.00418847
1138;793;-3.62834;-212.294;212.325;-0.0456851;0.278932;0.00047399
1161;793;-4.88337;-212.172;212.228;-0.0509344;0.277556;-0.0015136
1184;793;-6.03424;-212.28;212.366;-0.0446709;0.27603;-0.0147518
1207;793;-6.98834;-212.595;212.71;-0.0469802;0.279584;-0.0131784
1230;793;-8.24864;-212.322;212.482;-0.0498086;0.287656;-0.013327
1253;793;-9.34041;-212.334;212.54;-0.0447778;0.285296;-0.0182361
1276;793;-10.3567;-212.316;212.569;-0.0476392;0.282425;-0.0196386
1299;793;-11.5867;-212.329;212.644;-0.0543079;0.284151;-0.0252699
1322;793;-12.9267;-212.249;212.642;-0.0517583;0.277548;-0.0229505
1345;793;-14.0358;-211.799;212.264;-0.0495212;0.289201;-0.0236482
1368;793;-15.2691;-211.585;212.135;-0.0564894;0.29655;-0.0340206
1391;793;-16.713;-211.523;212.182;-0.0614753;0.295074;-0.033217
1414;793;-18.1939;-210.984;211.767;-0.0625813;0.295342;-0.0298502
1437;793;-19.7023;-210.412;211.332;-0.0658975;0.302969;-0.0375805
1460;793;-21.34;-210.168;211.249;-0.0657895;0.317678;-0.0371444
1483;793;-22.8468;-209.419;210.662;-0.0727525;0.324183;-0.0275142
1506;793;-24.8545;-208.41;209.887;-0.0812439;0.331946;-0.0242137
1529;793;-26.8196;-206.993;208.723;-0.0862993;0.328575;-0.0181695
1552;793;-29.115;-205.478;207.531;-0.0898227;0.311493;-0.00850265
1575;793;-31.2843;-203.723;206.111;-0.0899942;0.309668;0.00357508
1598;793;-33.6651;-201.349;204.144;-0.0944778;0.331083;-0.00425214
1621;793;-36.0025;-200.262;203.472;-0.0953459;0.369377;-0.0249036
655;816;30.2179;-195.159;197.484;-0.0714537;0.290946;0.00844834
678;816;28.4404;-196.893;198.936;-0.0815732;0.304427;0.00581581
701;816;26.1443;-198.759;200.471;-0.0858133;0.310408;0.00837673
724;816;24.1695;-200.287;201.74;-0.090566;0.306767;0.00819907
747;816;21.6524;-201.89;203.048;-0.0944269;0.3077;0.0173195
770;816;19.5083;-203.024;203.96;-0.0804367;0.312895;0.0263732
793;816;17.7388;-203.969;204.739;-0.075036;0.312848;0.0287087
816;816;15.8933;-204.423;205.04;-0.0746415;0.305533;0.0313079
839;816;14.1555;-204.938;205.427;-0.0699693;0.298491;0.0351779
862;816;12.5464;-205.201;205.584;-0.0644758;0.294531;0.0298655
885;816;11.0784;-205.811;206.109;-0.0612357;0.29413;0.0237954
908;816;9.62658;-206.174;206.398;-0.0639242;0.293107;0.0310975
931;816;8.03681;-206.038;206.195;-0.0669666;0.294857;0.0351401
954;816;6.4352;-206.036;206.136;-0.0560737;0.291158;0.0214836
977;816;5.37782;-206.541;206.611;-0.049267;0.28299;0.0183767
1000;816;4.10854;-206.412;206.453;-0.0555748;0.286469;0.0202949
1023;816;2.74605;-206.609;206.627;-0.058352;0.283377;0.0144903
1046;816;1.34016;-206.698;206.702;-0.0560771;0.275881;0.0177388
1069;816;0.089566;-206.465;206.465;-0.0523962;0.286265;0.0120437
1092;816;-1.13708;-206.529;206.532;-0.0521225;0.281465;0.00583217
1115;816;-2.37436;-206.631;206.645;-0.0553749;0.281436;0.00710776
1138;816;-3.75929;-206.387;206.421;-0.0539473;0.283222;0.000700119
1161;816;-4.92718;-206.437;206.496;-0.0566876;0.281792;-0.00646403
1184;816;-6.44562;-206.542;206.643;-0.0583968;0.287203;-0.00795477
1207;816;-7.69691;-206.53;206.673;-0.0553104;0.293885;-0.00637028
1230;816;-9.06545;-206.246;206.445;-0.0507695;0.288483;-0.00903713
1253;816;-10.095;-206.39;206.637;-0.0460784;0.289764;-0.0175881
1276;816;-11.2365;-206.392;206.698;-0.0595215;0.294829;-0.0214796
1299;816;-12.9198;-206.395;206.799;-0.0665983;0.292378;-0.0236637
1322;816;-14.4095;-206.334;206.837;-0.0559018;0.292505;-0.0191169
1345;816;-15.5705;-205.879;206.467;-0.0546535;0.296733;-0.0210042
1368;816;-17.0021;-205.626;206.328;-0.0629921;0.294859;-0.0282981
1391;816;-18.568;-205.431;206.268;-0.0662784;0.305931;-0.0292569
1414;816;-20.1633;-205.034;206.023;-0.0685401;0.300331;-0.0267025
1437;816;-21.8481;-204.458;205.622;-0.0699658;0.301448;-0.0237478
1460;816;-23.5249;-203.666;205.02;-0.0676934;0.314694;-0.019828
1483;816;-25.1065;-202.821;204.369;-0.0806322;0.327486;-0.0157895
1506;816;-27.4428;-201.701;203.559;-0.0905115;0.328826;-0.00942287
1529;816;-29.5505;-200.36;202.527;-0.0850859;0.315477;-0.0136651
1552;816;-31.6107;-199.254;201.746;-0.0850814;0.306884;-0.00779108
1575;816;-33.7454;-197.485;200.347;-0.0840361;0.312991;0.0202932
1598;816;-35.9437;-194.332;197.628;-0.0858097;0.301343;0.0360121
1621;816;-38.3044;-191.527;195.32;-0.0899324;0.301243;0.0440247
655;839;33.0169;-189.856;192.706;-0.0821485;0.268474;0.00607561
678;839;30.9916;-191.321;193.815;-0.0877524;0.280715;0.00379543
701;839;28.6683;-192.985;195.102;-0.0919439;0.287962;0.00375389
724;839;26.4162;-194.622;196.407;-0.0879042;0.291413;-0.000100209
747;839;24.3015;-196.251;197.75;-0.089009;0.298064;0.0149749
770;839;22.0573;-196.932;198.164;-0.0951507;0.311277;0.0274989
793;839;19.676;-197.465;198.443;-0.083941;0.316676;0.023999
816;839;18.002;-198.116;198.933;-0.0671871;0.313187;0.0200017
839;839;16.4461;-199.009;199.687;-0.0727956;0.306039;0.0214993
862;839;14.4987;-199.517;200.043;-0.0768006;0.305675;0.0225901
885;839;12.7561;-199.928;200.334;-0.0686301;0.305964;0.0241122
908;839;11.2208;-200.134;200.448;-0.0630258;0.299656;0.0308897
931;839;9.75916;-200.02;200.258;-0.0688593;0.303254;0.0278627
954;839;7.93575;-200.267;200.424;-0.0701351;0.303037;0.0206422
977;839;6.40589;-200.686;200.788;-0.0596865;0.302806;0.0196259
1000;839;5.10211;-200.536;200.601;-0.0595242;0.300717;0.0224249
1023;839;3.58104;-200.669;200.701;-0.0621529;0.295864;0.0125348
1046;839;2.14686;-200.881;200.892;-0.0653754;0.301548;0.0149532
1069;839;0.468465;-200.65;200.651;-0.0631157;0.292432;0.0141588
1092;839;-0.854703;-200.711;200.712;-0.0568561;0.289628;0.00377678
1115;839;-2.22609;-200.803;200.816;-0.0623343;0.298156;0.00318569
1138;839;-3.8175;-200.722;200.758;-0.0647639;0.285405;0.00350058
1161;839;-5.30877;-200.654;200.724;-0.0604749;0.29094;-0.00119668
1184;839;-6.68925;-200.565;200.676;-0.0569077;0.300244;-0.00150395
1207;839;-8.00557;-200.641;200.801;-0.0553665;0.302552;-0.00249098
1230;839;-9.31081;-200.566;200.782;-0.0598387;0.293358;-0.00308515
1253;839;-10.846;-200.542;200.835;-0.0660204;0.296925;-0.0109575
1276;839;-12.4557;-200.357;200.744;-0.0662824;0.31085;-0.0176641
1299;839;-14.0034;-200.471;200.959;-0.0636204;0.307067;-0.0187502
1322;839;-15.4818;-200.393;200.99;-0.063514;0.305596;-0.0118775
1345;839;-17.0293;-199.809;200.534;-0.0665315;0.303831;-0.0180444
1368;839;-18.6573;-199.685;200.555;-0.0707076;0.309222;-0.0216621
1391;839;-20.4096;-199.239;200.282;-0.073141;0.310833;-0.0225407
1414;839;-22.1616;-198.921;200.152;-0.0732421;0.306764;-0.0207912
1437;839;-23.9219;-198.326;199.764;-0.070447;0.323317;-0.0146016
1460;839;-25.5456;-197.601;199.245;-0.0676625;0.317017;-0.00898111
1483;839;-27.1907;-196.402;198.275;-0.0773413;0.314695;-0.00948535
1506;839;-29.3125;-195.353;197.54;-0.0908863;0.317399;-0.0103571
1529;839;-31.6271;-194.444;196.999;-0.0938659;0.310199;-0.0089841
1552;839;-33.9085;-193.239;196.192;-0.0906765;0.317897;0.00373111
1575;839;-36.1281;-191.267;194.649;-0.0878911;0.296836;0.0116944
1598;839;-38.3327;-189.302;193.144;-0.0660658;0.247424;-0.00187402
1621;839;-39.3898;-188.129;192.209;-0.0436047;0.213102;-0.0126652
655;862;34.8015;-184.315;187.572;-0.0684894;0.271123;0.00567577
678;862;33.1293;-185.604;188.538;-0.074978;0.289486;0.00306169
701;862;31.1124;-187.226;189.794;-0.0898196;0.296488;0.00215691
724;862;28.6861;-188.591;190.76;-0.0956675;0.304851;0.00260294
747;862;26.3874;-189.968;191.792;-0.0950514;0.319449;0.00988636
770;862;24.0344;-190.605;192.114;-0.0940071;0.315646;0.0188166
793;862;21.816;-191.321;192.561;-0.0837546;0.313529;0.0217626
816;862;19.9852;-191.903;192.94;-0.0747578;0.32219;0.017987
839;862;18.2164;-192.675;193.534;-0.0812066;0.31652;0.0214978
862;862;16.0721;-192.915;193.584;-0.0811714;0.311811;0.0228358
885;862;14.3092;-193.498;194.026;-0.0684695;0.312699;0.0161987
908;862;12.7905;-194.087;194.508;-0.0697529;0.310356;0.0236738
931;862;10.979;-193.809;194.119;-0.0711075;0.302744;0.0288289
954;862;9.39334;-193.815;194.042;-0.069381;0.304297;0.018534
977;862;7.6655;-194.298;194.45;-0.065275;0.319454;0.0147481
1000;862;6.28361;-194.241;194.342;-0.0675941;0.308018;0.012477
1023;862;4.44227;-194.599;194.649;-0.0730469;0.299928;0.0113361
1046;862;2.79021;-194.474;194.494;-0.0669055;0.311331;0.0116515
1069;862;1.25412;-194.566;194.57;-0.0702365;0.309838;0.00858681
1092;862;-0.563611;-194.724;194.725;-0.0691646;0.307796;0.00974971
1115;862;-2.04585;-194.513;194.524;-0.0641336;0.311892;0.00434932
1138;862;-3.61496;-194.734;194.768;-0.0673342;0.303078;0.00170276
1161;862;-5.25523;-194.583;194.654;-0.0629481;0.3042;0.00461595
1184;862;-6.60968;-194.348;194.46;-0.0565976;0.301811;0.00380834
1207;862;-7.93815;-194.252;194.414;-0.0608918;0.303147;-0.00148634
