x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1276;724;-0.740849;-27.054;27.0642;-0.00219681;0.0204147;-0.00450472
1299;724;-0.777671;-27.1239;27.1351;-0.00279353;0.0193917;-0.0038523
1322;724;-0.869533;-27.0416;27.0555;-0.0033033;0.0231125;-0.00258483
1345;724;-0.93012;-26.9738;26.9898;-0.00174711;0.0220714;-0.00411976
1368;724;-0.95007;-26.9459;26.9626;-0.00290347;0.0210004;-0.00656958
1391;724;-1.06388;-26.9966;27.0176;-0.00553853;0.0226805;-0.00780197
1414;724;-1.20556;-26.9642;26.9911;-0.0066179;0.0267648;-0.00593699
1437;724;-1.36954;-26.8529;26.8878;-0.00363075;0.0260837;-0.00774835
1460;724;-1.37311;-26.816;26.8512;-0.00344615;0.0285064;-0.00833694
1483;724;-1.52837;-26.8028;26.8463;-0.00659283;0.0274068;-0.00818012
1506;724;-1.67767;-26.6563;26.7091;-0.00637641;0.0281651;-0.00956592
1529;724;-1.82326;-26.5618;26.6243;-0.00806807;0.0284702;-0.00880684
1552;724;-2.0515;-26.3267;26.4065;-0.00936411;0.0316926;-0.00827478
1575;724;-2.25874;-26.0661;26.1638;-0.015241;0.0384572;-0.00546066
1598;724;-2.76494;-25.5348;25.6841;-0.0128906;0.0401118;0.000362083
1621;724;-2.87239;-24.8307;24.9963;-0.00419244;0.0412615;0.00367122
655;747;2.80592;-24.683;24.842;-0.0140769;0.0297763;0.000888093
678;747;2.47441;-25.1793;25.3006;-0.0143543;0.0369768;0.00364121
701;747;2.13332;-25.5074;25.5965;-0.0138784;0.0346538;0.00578564
724;747;1.82649;-25.8538;25.9183;-0.0116247;0.0342549;0.00760948
747;747;1.59316;-25.9626;26.0115;-0.00898517;0.0296955;0.00730114
770;747;1.41077;-26.073;26.1111;-0.00895143;0.0298425;0.00634405
793;747;1.1788;-26.2208;26.2472;-0.0078342;0.0281826;0.00691841
816;747;1.04873;-26.2242;26.2452;-0.00456612;0.0287938;0.00742283
839;747;0.968116;-26.3431;26.3609;-0.00509282;0.0284394;0.00565638
862;747;0.81356;-26.3893;26.4018;-0.00514458;0.0265659;0.00521479
885;747;0.730652;-26.4789;26.489;-0.00373547;0.0248919;0.00469357
908;747;0.641329;-26.4736;26.4814;-0.00501697;0.0235096;0.0040715
931;747;0.499208;-26.5649;26.5696;-0.00484426;0.0236112;0.00443526
954;747;0.417951;-26.4769;26.4802;-0.00389991;0.0227159;0.0041697
977;747;0.319426;-26.508;26.5099;-0.00421784;0.0234112;0.00290622
1000;747;0.223513;-26.5011;26.502;-0.00426822;0.0247548;0.00309285
1023;747;0.122592;-26.4253;26.4255;-0.00430995;0.0243014;0.0027498
1046;747;0.0248178;-26.474;26.474;-0.00489367;0.0235472;0.000439162
1069;747;-0.103216;-26.5408;26.541;-0.00481253;0.023762;-0.000799326
1092;747;-0.197434;-26.6505;26.6513;-0.00380202;0.0232251;0.000836755
1115;747;-0.278444;-26.5504;26.5519;-0.00293181;0.0250061;0.00133968
1138;747;-0.332646;-26.5329;26.5349;-0.00308544;0.023685;-0.000945239
1161;747;-0.420606;-26.5847;26.5881;-0.00350956;0.0232058;-0.00132312
1184;747;-0.49437;-26.5366;26.5412;-0.00348659;0.0233439;-0.000624228
1207;747;-0.581366;-26.4907;26.4971;-0.00525093;0.0231968;-0.00114497
1230;747;-0.736606;-26.4657;26.4759;-0.00429861;0.0230863;-0.00406272
1253;747;-0.779698;-26.6149;26.6264;-0.00322008;0.0233971;-0.00382693
1276;747;-0.885124;-26.585;26.5997;-0.00423723;0.0260929;-0.00301655
1299;747;-0.975026;-26.6241;26.6419;-0.00402629;0.0257594;-0.00303264
1322;747;-1.07094;-26.4392;26.4608;-0.00349451;0.0256761;-0.00250739
1345;747;-1.13636;-26.4578;26.4822;-0.00402449;0.0230844;-0.00593179
1368;747;-1.25645;-26.4696;26.4994;-0.00622619;0.0228973;-0.00535952
1391;747;-1.4237;-26.3987;26.437;-0.00574512;0.0266922;-0.00447618
1414;747;-1.52194;-26.2661;26.3101;-0.00612589;0.0296622;-0.0052915
1437;747;-1.70654;-26.2706;26.326;-0.00489701;0.0277586;-0.00492953
1460;747;-1.74793;-26.1423;26.2007;-0.00468126;0.0283292;-0.00790292
1483;747;-1.9226;-26.1284;26.1991;-0.00962158;0.0305456;-0.00800249
1506;747;-2.1928;-26.0332;26.1254;-0.0102469;0.0302105;-0.00587236
1529;747;-2.39739;-25.8286;25.9396;-0.0105472;0.0349272;-0.00529255
1552;747;-2.68333;-25.531;25.6717;-0.0113176;0.0357002;-0.00520087
1575;747;-2.92567;-25.1751;25.3445;-0.0138512;0.037329;-0.00289731
1598;747;-3.33419;-24.616;24.8407;-0.0103728;0.0365331;0.00216045
1621;747;-3.42023;-24.0101;24.2525;-0.00338698;0.024996;-0.000483626
655;770;3.35573;-24.0509;24.2839;-0.0145031;0.0326583;0.0035516
678;770;3.01715;-24.3913;24.5772;-0.0141165;0.0341605;0.00268367
701;770;2.69602;-24.7699;24.9162;-0.0136726;0.0334984;0.00386872
724;770;2.37998;-24.9837;25.0968;-0.0145583;0.0352536;0.00651731
747;770;2.01881;-25.2536;25.3341;-0.0115424;0.0303667;0.00487396
770;770;1.84424;-25.3758;25.4428;-0.00875103;0.0297464;0.00496273
793;770;1.61331;-25.5812;25.632;-0.00776319;0.0309842;0.0069007
816;770;1.48528;-25.5802;25.6233;-0.0073634;0.030003;0.00735196
839;770;1.27307;-25.7371;25.7685;-0.00817922;0.0286017;0.00372479
862;770;1.10674;-25.8406;25.8643;-0.00576326;0.0280145;0.00553862
885;770;1.0071;-25.8284;25.848;-0.00546094;0.0290628;0.00460772
908;770;0.854748;-25.9344;25.9485;-0.0066113;0.0275384;0.00392492
931;770;0.701875;-25.9209;25.9304;-0.00609513;0.0309098;0.00372843
954;770;0.573502;-25.9656;25.972;-0.00590752;0.0251071;0.00320554
977;770;0.429315;-25.9444;25.9479;-0.00595363;0.025448;0.00281454
1000;770;0.298801;-25.9304;25.9321;-0.00468438;0.0250626;0.00228681
1023;770;0.213324;-25.9298;25.9307;-0.00470526;0.0224132;0.000588031
1046;770;0.0817413;-26.0292;26.0293;-0.00546661;0.0247077;0.000635011
1069;770;-0.0388432;-25.9635;25.9635;-0.00470007;0.0260193;0.00108472
1092;770;-0.134975;-26.043;26.0434;-0.00478406;0.027817;0.000643074
1115;770;-0.259447;-25.9896;25.9909;-0.00492561;0.026128;-0.000124907
1138;770;-0.362116;-26.0265;26.0291;-0.00527562;0.024505;-0.00108378
1161;770;-0.50278;-26.0218;26.0267;-0.00520666;0.0266923;-0.00168624
1184;770;-0.602251;-26.0174;26.0244;-0.00449818;0.0255621;-0.00241655
1207;770;-0.710165;-26.0348;26.0445;-0.00473241;0.0227414;-0.0027815
1230;770;-0.820459;-26.0188;26.0317;-0.00427416;0.0230927;-0.00116912
1253;770;-0.907231;-25.9801;25.9959;-0.00411013;0.0288675;-0.00149725
1276;770;-1.01016;-25.8698;25.8895;-0.00651508;0.0284154;-0.00189584
1299;770;-1.20791;-25.9559;25.9839;-0.00567708;0.0289195;-0.00423174
1322;770;-1.27205;-25.877;25.9082;-0.00518025;0.0244583;-0.00386289
1345;770;-1.44684;-25.9267;25.9671;-0.00509736;0.0283408;-0.0060441
1368;770;-1.50714;-25.9077;25.9515;-0.00522716;0.029057;-0.00448608
1391;770;-1.68812;-25.7889;25.8441;-0.00693202;0.0268901;-0.00233148
1414;770;-1.82801;-25.6235;25.6886;-0.00573386;0.0267024;-0.00459434
1437;770;-1.95305;-25.5969;25.6713;-0.00913911;0.0300849;-0.00495169
1460;770;-2.25043;-25.539;25.6379;-0.00934459;0.0285709;-0.00736001
1483;770;-2.38524;-25.4263;25.5379;-0.00616285;0.0323318;-0.00666299
1506;770;-2.53545;-25.2948;25.4215;-0.00980004;0.0324463;-0.00393929
1529;770;-2.84034;-24.9931;25.154;-0.0146867;0.0342344;-0.00285726
1552;770;-3.21962;-24.7271;24.9358;-0.0139616;0.034591;-0.00352828
1575;770;-3.49105;-24.3958;24.6443;-0.012023;0.0344976;-0.000572346
1598;770;-3.78367;-23.8948;24.1925;-0.0143875;0.0323085;-0.00154769
1621;770;-4.16285;-23.7126;24.0752;-0.0163189;0.0273123;-0.00835332
655;793;3.85056;-23.216;23.5331;-0.015863;0.0351994;-0.00182716
678;793;3.47871;-23.6445;23.899;-0.0157257;0.0365177;0.000626041
701;793;3.11458;-24.0016;24.2029;-0.0114895;0.036669;0.00145218
724;793;2.94278;-24.2729;24.4506;-0.0141435;0.0331104;0.00326589
747;793;2.45544;-24.5942;24.7165;-0.0157191;0.0329254;0.00452256
770;793;2.21161;-24.7312;24.8299;-0.00917413;0.0314841;0.00565063
793;793;2.03089;-24.8246;24.9075;-0.00692414;0.0325333;0.00701987
816;793;1.89177;-24.8717;24.9435;-0.00966458;0.030803;0.00411645
839;793;1.58359;-25.0497;25.0997;-0.0101782;0.0320746;0.00385902
862;793;1.42048;-25.122;25.1622;-0.00713909;0.0333301;0.0045054
885;793;1.25387;-25.1638;25.195;-0.00692889;0.0311076;0.00405133
908;793;1.10052;-25.2261;25.2501;-0.008165;0.0311421;0.00431023
931;793;0.876736;-25.1659;25.1811;-0.00782998;0.0306966;0.00248013
954;793;0.738781;-25.3372;25.348;-0.00720827;0.0311605;0.000945082
977;793;0.543571;-25.3525;25.3583;-0.00690865;0.0280747;0.00273817
1000;793;0.419871;-25.3627;25.3662;-0.00574796;0.0278855;0.00164996
1023;793;0.27837;-25.4058;25.4073;-0.00653432;0.0272041;0.00194031
1046;793;0.118302;-25.3512;25.3515;-0.00578762;0.0285736;0.00199956
1069;793;0.0113403;-25.3593;25.3593;-0.00497283;0.0286369;0.000727541
1092;793;-0.111035;-25.3883;25.3886;-0.0068959;0.0299847;0.000322279
1115;793;-0.306973;-25.3639;25.3657;-0.00625573;0.0282969;-0.000530195
1138;793;-0.399714;-25.4192;25.4223;-0.0060468;0.02961;-0.000490898
1161;793;-0.585973;-25.3732;25.3799;-0.00660028;0.0300437;-4.42034e-06
1184;793;-0.704356;-25.3759;25.3857;-0.00544262;0.0298083;-0.00231534
1207;793;-0.837095;-25.4569;25.4707;-0.00426223;0.0306408;-0.00253793
1230;793;-0.900855;-25.4157;25.4317;-0.00508519;0.0316544;-0.00119903
1253;793;-1.07186;-25.3066;25.3293;-0.00400751;0.0298373;-0.00166288
1276;793;-1.08573;-25.2963;25.3196;-0.0062264;0.0285234;-0.00358757
1299;793;-1.35917;-25.314;25.3505;-0.0080634;0.030417;-0.00415407
1322;793;-1.45816;-25.3291;25.371;-0.00658966;0.0284426;-0.00261233
1345;793;-1.66351;-25.1751;25.23;-0.00769578;0.0317611;-0.00239218
1368;793;-1.81387;-25.1551;25.2204;-0.00585136;0.0315002;-0.00576328
1391;793;-1.93347;-25.1807;25.2548;-0.0071765;0.0307568;-0.00430917
1414;793;-2.14529;-25.0579;25.1495;-0.00692976;0.0280116;-0.0033158
1437;793;-2.25415;-24.9101;25.0118;-0.0100096;0.0308972;-0.00483548
1460;793;-2.60851;-24.8542;24.9907;-0.0116299;0.0331762;-0.00433804
1483;793;-2.7929;-24.6724;24.83;-0.00867561;0.0339974;-0.00434396
1506;793;-3.01022;-24.5712;24.7549;-0.0100629;0.0358487;-0.00407295
1529;793;-3.25977;-24.2877;24.5055;-0.0134911;0.0331071;-0.00194341
1552;793;-3.63895;-23.9761;24.2506;-0.0126459;0.0334841;-5.29158e-05
1575;793;-3.85006;-23.6237;23.9354;-0.0118353;0.0334175;0.00192624
1598;793;-4.19395;-23.1608;23.5375;-0.0156188;0.0319915;0.00223794
1621;793;-4.582;-22.7847;23.2409;-0.0165957;0.0390425;0.00189483
655;816;4.08603;-22.4649;22.8335;-0.00786743;0.0276808;0.000504157
678;816;3.90259;-22.7493;23.0816;-0.0127768;0.0316764;0.000231399
701;816;3.48977;-23.1196;23.3815;-0.0127658;0.0329673;-7.42664e-05
724;816;3.30546;-23.494;23.7254;-0.0121591;0.0331342;-6.70497e-05
747;816;2.92233;-23.7717;23.9507;-0.014983;0.0334983;0.00342224
770;816;2.60865;-23.9558;24.0975;-0.0110558;0.033305;0.00405642
793;816;2.40963;-24.1149;24.235;-0.0109412;0.0328376;0.0035449
816;816;2.10197;-24.1885;24.2796;-0.0111669;0.0314885;0.00340303
839;816;1.89272;-24.2886;24.3622;-0.00992527;0.0320373;0.005291
862;816;1.64289;-24.3352;24.3906;-0.00870374;0.0319448;0.00310541
885;816;1.49039;-24.4215;24.4669;-0.00835126;0.0304447;0.00281763
908;816;1.25671;-24.5252;24.5574;-0.00958449;0.0316816;0.00312447
931;816;1.04724;-24.5312;24.5535;-0.00869902;0.029904;0.00396792
954;816;0.854794;-24.5548;24.5696;-0.00731327;0.0321462;0.000690099
977;816;0.709377;-24.6714;24.6816;-0.00753782;0.0307781;0.0015345
1000;816;0.506603;-24.6655;24.6707;-0.00710964;0.0310537;0.00166401
1023;816;0.381156;-24.6953;24.6982;-0.0062391;0.0308076;0.000932732
1046;816;0.218653;-24.7332;24.7342;-0.00681073;0.0296106;0.00244671
1069;816;0.0667782;-24.6647;24.6648;-0.00691042;0.0299241;0.00154252
1092;816;-0.100359;-24.6838;24.684;-0.00743768;0.0302127;-0.000123081
1115;816;-0.276655;-24.7059;24.7074;-0.0064482;0.0290353;0.000683033
1138;816;-0.397938;-24.6841;24.6873;-0.00588166;0.0307652;5.10917e-05
1161;816;-0.548035;-24.66;24.6661;-0.00718695;0.0300096;-0.000366785
1184;816;-0.729738;-24.6663;24.677;-0.00769704;0.0307252;-0.000772656
1207;816;-0.903475;-24.6467;24.6632;-0.0077384;0.0325488;-0.000583387
1230;816;-1.08716;-24.5858;24.6098;-0.00608409;0.0321615;-0.00184313
1253;816;-1.1842;-24.6282;24.6567;-0.00536405;0.0293832;-0.00245613
1276;816;-1.33458;-24.577;24.6132;-0.00811798;0.0315004;-0.0033968
1299;816;-1.55918;-24.5786;24.628;-0.00700138;0.0322168;-0.00401506
1322;816;-1.65778;-24.5883;24.6441;-0.00628877;0.032117;-0.00317759
1345;816;-1.84947;-24.4899;24.5597;-0.00815742;0.0311211;-0.00342262
1368;816;-2.03468;-24.4837;24.5681;-0.00733793;0.0307319;-0.00420321
1391;816;-2.18835;-24.3978;24.4958;-0.0082345;0.0334945;-0.00426805
1414;816;-2.41522;-24.3562;24.4756;-0.00921084;0.0312433;-0.00352664
1437;816;-2.61445;-24.2015;24.3423;-0.0105143;0.0309277;-0.00384331
1460;816;-2.90253;-24.0419;24.2164;-0.0101195;0.032581;-0.00156923
1483;816;-3.08337;-23.8932;24.0914;-0.00892327;0.0339404;-0.00146193
1506;816;-3.31628;-23.6807;23.9118;-0.012089;0.0356616;-0.00241273
1529;816;-3.64455;-23.5014;23.7823;-0.0129729;0.0326723;-0.00232383
1552;816;-3.91932;-23.217;23.5455;-0.0111383;0.0315664;0.000549172
1575;816;-4.16393;-22.8882;23.2639;-0.0114111;0.032965;0.00166194
1598;816;-4.45372;-22.4507;22.8882;-0.0130935;0.0297239;0.00449249
1621;816;-4.77984;-21.9544;22.4687;-0.0138457;0.0329869;0.00653683
655;839;4.48639;-21.9641;22.4176;-0.012992;0.0271845;0.000588149
678;839;4.18422;-22.215;22.6056;-0.0128837;0.0272475;-0.000785278
701;839;3.88652;-22.5156;22.8486;-0.0121527;0.0283244;0.000728872
724;839;3.61826;-22.7779;23.0635;-0.0134629;0.0325237;0.000560704
747;839;3.25943;-23.085;23.314;-0.0144293;0.0323703;0.00175891
770;839;2.94741;-23.2295;23.4158;-0.0141432;0.0347183;0.00395618
793;839;2.60345;-23.3415;23.4863;-0.0120441;0.0334217;0.00275954
816;839;2.38947;-23.4479;23.5694;-0.00810928;0.0333274;0.00293056
839;839;2.22814;-23.6033;23.7082;-0.0117115;0.0316269;0.00297168
862;839;1.84697;-23.6773;23.7492;-0.0111362;0.0325035;0.00285757
885;839;1.71263;-23.7863;23.8478;-0.00740418;0.0306349;0.00319094
908;839;1.50496;-23.7928;23.8404;-0.00945306;0.0327651;0.00423329
931;839;1.27571;-23.812;23.8461;-0.0120227;0.0331058;0.00334482
954;839;0.948467;-23.882;23.9008;-0.0102653;0.0326222;0.00184256
977;839;0.800819;-23.9585;23.9719;-0.00757055;0.0337766;0.00198611
1000;839;0.598833;-23.9561;23.9636;-0.00792213;0.0336819;0.00264434
1023;839;0.434916;-24.0101;24.014;-0.00618854;0.0318326;0.00130895
1046;839;0.313243;-24.0091;24.0112;-0.00718908;0.0341838;0.00170298
1069;839;0.103021;-24.0029;24.0031;-0.00850555;0.0323334;0.000975378
1092;839;-0.0796911;-24.019;24.0191;-0.00750294;0.0315955;3.2133e-05
1115;839;-0.24344;-24.0471;24.0484;-0.00785673;0.0330049;0.000413446
1138;839;-0.442532;-24.0251;24.0292;-0.00855021;0.0313796;-0.000180992
1161;839;-0.638459;-24.0129;24.0213;-0.00752132;0.0309784;-0.000796528
1184;839;-0.789843;-23.9837;23.9967;-0.00728716;0.0321552;-0.000354982
1207;839;-0.974908;-23.9835;24.0033;-0.00651658;0.0328734;-0.000297241
1230;839;-1.0906;-23.9597;23.9845;-0.00721654;0.0318929;-0.000479649
1253;839;-1.30808;-23.9748;24.0105;-0.00783169;0.0301214;-0.00106296
1276;839;-1.45236;-23.8709;23.915;-0.00890069;0.0333945;-0.00126354
1299;839;-1.7195;-23.8565;23.9184;-0.0084873;0.0337;-0.00237512
1322;839;-1.84445;-23.8763;23.9474;-0.00801141;0.0327411;-0.00248277
1345;839;-2.0896;-23.767;23.8587;-0.00983021;0.0329904;-0.00329604
1368;839;-2.29902;-23.765;23.8759;-0.00806644;0.0340835;-0.0026062
1391;839;-2.46227;-23.6678;23.7956;-0.00818031;0.0328158;-0.004531
1414;839;-2.67702;-23.6454;23.7965;-0.0103011;0.0333895;-0.00379151
1437;839;-2.93885;-23.5137;23.6966;-0.00861509;0.0347557;-0.00252679
1460;839;-3.0758;-23.3814;23.5828;-0.00789907;0.0339178;0.000660385
1483;839;-3.30519;-23.1396;23.3744;-0.0122658;0.032312;-0.000739463
1506;839;-3.64545;-22.9633;23.2508;-0.0141376;0.0327483;-0.00180577
1529;839;-3.96135;-22.8138;23.1551;-0.0125277;0.0341152;-0.00133501
1552;839;-4.22726;-22.5499;22.9427;-0.0114397;0.0343029;0.00227832
