x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;701;-10.9622;-226.629;226.894;-0.0442064;0.282488;-0.0769183
1552;701;-12.1593;-225.794;226.121;-0.0617722;0.30849;-0.0774442
1575;701;-13.9478;-224.545;224.978;-0.0890388;0.344949;-0.0626245
1598;701;-16.6293;-221.992;222.614;-0.0968625;0.377684;0.0621785
1621;701;-20.6256;-211.902;212.903;-0.0624226;0.271897;0.169202
655;724;14.7015;-215.454;215.955;-0.0852531;0.328199;0.0388899
678;724;12.5246;-217.735;218.095;-0.089071;0.36101;0.0499932
701;724;10.2004;-219.564;219.801;-0.0810909;0.343538;0.0638613
724;724;8.51052;-220.898;221.062;-0.0627137;0.314346;0.074488
747;724;7.17744;-221.455;221.571;-0.0518569;0.290146;0.0747008
770;724;6.04513;-222.029;222.111;-0.0433494;0.272678;0.069182
793;724;5.12753;-222.422;222.481;-0.0367413;0.270594;0.0699731
816;724;4.31987;-222.537;222.579;-0.0338141;0.262948;0.0641414
839;724;3.54281;-222.847;222.875;-0.0307347;0.250461;0.0572004
862;724;2.88214;-222.904;222.922;-0.0253791;0.242353;0.0580557
885;724;2.35979;-222.662;222.674;-0.024744;0.239687;0.0510052
908;724;1.72941;-222.983;222.99;-0.0285386;0.235963;0.042347
931;724;1.02705;-222.908;222.91;-0.0242455;0.236322;0.0406265
954;724;0.600222;-222.926;222.927;-0.0234081;0.243809;0.0355087
977;724;-0.0626517;-222.946;222.946;-0.0251756;0.239118;0.0314147
1000;724;-0.572884;-223.006;223.007;-0.0192623;0.235433;0.0306904
1023;724;-0.957814;-222.757;222.759;-0.0202789;0.234452;0.0211116
1046;724;-1.51537;-223.014;223.019;-0.0236286;0.23124;0.0180715
1069;724;-2.05821;-222.929;222.938;-0.0225874;0.231913;0.0142553
1092;724;-2.56644;-222.953;222.967;-0.0228985;0.227111;0.00760575
1115;724;-3.12402;-223.036;223.058;-0.0232783;0.238268;0.00172159
1138;724;-3.65056;-223.176;223.206;-0.0195969;0.234489;0.000563644
1161;724;-4.03452;-222.983;223.019;-0.0197651;0.232201;-0.0011359
1184;724;-4.56903;-223.077;223.124;-0.0233133;0.234208;-0.0110735
1207;724;-5.12021;-223.189;223.248;-0.0246525;0.235921;-0.011921
1230;724;-5.7174;-223.123;223.196;-0.0251622;0.237004;-0.0184558
1253;724;-6.29262;-223.168;223.257;-0.0237729;0.232441;-0.0222387
1276;724;-6.82436;-223.214;223.319;-0.0234057;0.23535;-0.0241898
1299;724;-7.3823;-223.064;223.186;-0.0210565;0.233421;-0.0277409
1322;724;-7.80354;-223.096;223.232;-0.020524;0.245094;-0.0343905
1345;724;-8.33632;-223.021;223.177;-0.0288325;0.238946;-0.0375306
1368;724;-9.14969;-222.973;223.161;-0.030002;0.242965;-0.0438408
1391;724;-9.73783;-222.942;223.155;-0.0285298;0.252304;-0.0485418
1414;724;-10.482;-222.737;222.984;-0.0315479;0.259989;-0.0532644
1437;724;-11.2133;-222.71;222.992;-0.0326748;0.267826;-0.0604632
1460;724;-12.0108;-222.551;222.875;-0.0407492;0.271934;-0.0585159
1483;724;-13.1313;-222.137;222.525;-0.0459124;0.271675;-0.0593527
1506;724;-14.1849;-221.558;222.011;-0.0484457;0.291159;-0.06233
1529;724;-15.4391;-220.734;221.273;-0.0625976;0.307935;-0.0603685
1552;724;-17.2082;-219.533;220.207;-0.0801937;0.330114;-0.0530081
1575;724;-19.3956;-217.74;218.602;-0.0977043;0.357947;-0.0306904
1598;724;-22.2037;-214.935;216.079;-0.0945921;0.368646;0.0367114
1621;724;-25.0054;-208.557;210.051;-0.0759464;0.236977;0.0939457
655;747;19.3833;-209.201;210.097;-0.0787988;0.330786;0.0312896
678;747;17.3983;-211.201;211.917;-0.084529;0.342058;0.0317573
701;747;15.1183;-213.258;213.793;-0.0844806;0.333303;0.0379806
724;747;13.1715;-214.873;215.276;-0.0772237;0.327658;0.051529
747;747;11.3443;-215.74;216.038;-0.0688578;0.303476;0.0568596
770;747;9.85568;-216.501;216.726;-0.0575458;0.297941;0.0581882
793;747;8.60004;-216.926;217.096;-0.04955;0.289742;0.0599013
816;747;7.51275;-217.105;217.235;-0.046818;0.278188;0.0557601
839;747;6.38861;-217.58;217.674;-0.0441384;0.272668;0.052216
862;747;5.4326;-217.608;217.676;-0.037532;0.263145;0.0506164
885;747;4.62818;-217.736;217.785;-0.0361787;0.254665;0.0427505
908;747;3.73541;-217.999;218.031;-0.0353766;0.258906;0.0395679
931;747;2.9704;-217.969;217.989;-0.0327895;0.254386;0.0418518
954;747;2.20096;-217.775;217.786;-0.0336111;0.254545;0.0326935
977;747;1.39726;-217.861;217.866;-0.0322811;0.251523;0.027088
1000;747;0.691145;-217.873;217.874;-0.0321672;0.252656;0.0252687
1023;747;-0.10706;-217.803;217.803;-0.0289906;0.248914;0.019729
1046;747;-0.662336;-217.866;217.867;-0.029574;0.249701;0.0129434
1069;747;-1.48895;-218.062;218.067;-0.0332341;0.251511;0.00612876
1092;747;-2.21884;-218.225;218.236;-0.0313186;0.244048;0.0108873
1115;747;-2.95364;-217.806;217.826;-0.0312354;0.248688;0.00636373
1138;747;-3.67921;-218.043;218.074;-0.028511;0.252028;-0.00115141
1161;747;-4.285;-218.04;218.082;-0.0276335;0.246893;-0.00621723
1184;747;-4.96842;-218.073;218.13;-0.029025;0.248401;-0.0100042
1207;747;-5.64019;-218.127;218.2;-0.0338495;0.249352;-0.0128552
1230;747;-6.55282;-218.126;218.225;-0.0329689;0.247422;-0.0176738
1253;747;-7.1829;-218.284;218.402;-0.0290224;0.247387;-0.0208905
1276;747;-7.90806;-218.278;218.421;-0.0324112;0.25225;-0.0233481
1299;747;-8.69879;-218.261;218.434;-0.0332101;0.247516;-0.0238655
1322;747;-9.46327;-217.938;218.143;-0.0314225;0.257129;-0.031491
1345;747;-10.1687;-217.961;218.198;-0.0350735;0.256953;-0.0402906
1368;747;-11.1061;-218.022;218.304;-0.0400754;0.257215;-0.0366932
1391;747;-12.0512;-217.741;218.074;-0.0410428;0.265413;-0.0372819
1414;747;-13.039;-217.387;217.778;-0.0452569;0.27165;-0.0434991
1437;747;-14.1856;-217.209;217.671;-0.0427955;0.279748;-0.0506779
1460;747;-15.0537;-216.965;217.486;-0.0465636;0.284472;-0.055909
1483;747;-16.3828;-216.705;217.323;-0.0603777;0.290145;-0.0501958
1506;747;-17.9328;-215.929;216.672;-0.0672584;0.301179;-0.0436146
1529;747;-19.6307;-214.801;215.696;-0.076114;0.3219;-0.0394467
1552;747;-21.6609;-213.289;214.386;-0.0829245;0.337615;-0.0308279
1575;747;-23.7817;-211.096;212.432;-0.091227;0.336537;-0.00889654
1598;747;-26.387;-208.152;209.818;-0.0753225;0.322992;0.0422133
1621;747;-28.2525;-202.578;204.539;-0.0484593;0.199414;0.0715341
655;770;23.4348;-202.806;204.155;-0.0778345;0.323767;0.0226806
678;770;21.4825;-204.715;205.839;-0.083783;0.325965;0.0182924
701;770;19.2074;-206.866;207.756;-0.0873093;0.331544;0.0242497
724;770;17.1159;-208.344;209.046;-0.085036;0.333787;0.0364858
747;770;15.0195;-209.672;210.209;-0.0781563;0.310825;0.0419442
770;770;13.3192;-210.375;210.796;-0.0685712;0.306927;0.0466094
793;770;11.7287;-210.988;211.314;-0.0578773;0.301681;0.0466692
816;770;10.5606;-211.49;211.753;-0.0527122;0.294064;0.0466572
839;770;9.22585;-211.947;212.148;-0.055522;0.288537;0.0434397
862;770;7.92397;-212.298;212.446;-0.0484252;0.278168;0.0442708
885;770;6.93986;-212.334;212.448;-0.0450483;0.269106;0.0429811
908;770;5.80255;-212.458;212.537;-0.046947;0.269985;0.0389121
931;770;4.72666;-212.526;212.579;-0.0471885;0.269212;0.0349637
954;770;3.57808;-212.496;212.526;-0.0443727;0.258656;0.0291294
977;770;2.63801;-212.615;212.631;-0.0388226;0.256649;0.0266239
1000;770;1.756;-212.616;212.624;-0.0369867;0.258748;0.0261496
1023;770;0.903765;-212.49;212.492;-0.0366138;0.25617;0.0187243
1046;770;0.0396494;-212.709;212.709;-0.0409345;0.258041;0.0129703
1069;770;-1.01946;-212.543;212.546;-0.0403128;0.258721;0.00947884
1092;770;-1.85391;-212.843;212.851;-0.0368966;0.26586;0.00433743
1115;770;-2.7497;-212.749;212.766;-0.0344122;0.25199;0.00472597
1138;770;-3.46516;-212.762;212.79;-0.0390928;0.257881;0.00194345
1161;770;-4.58457;-212.764;212.814;-0.041332;0.26185;-0.00491371
1184;770;-5.40746;-212.805;212.874;-0.0361287;0.259691;-0.0107851
1207;770;-6.27782;-212.887;212.98;-0.0382373;0.253228;-0.0131447
1230;770;-7.20146;-212.901;213.023;-0.0384432;0.260746;-0.0160447
1253;770;-8.08162;-212.956;213.11;-0.0398923;0.265358;-0.0189225
1276;770;-9.07469;-212.837;213.03;-0.0425974;0.266208;-0.0217266
1299;770;-10.0848;-212.884;213.123;-0.0446274;0.265356;-0.0235552
1322;770;-11.1762;-212.591;212.885;-0.0422833;0.259189;-0.0279655
1345;770;-12.0741;-212.546;212.889;-0.0378605;0.272829;-0.0352544
1368;770;-12.9522;-212.493;212.887;-0.0437793;0.281197;-0.0344967
1391;770;-14.1354;-212.198;212.668;-0.0510476;0.276127;-0.0344338
1414;770;-15.3691;-211.801;212.358;-0.0528226;0.281124;-0.0390944
1437;770;-16.6383;-211.522;212.175;-0.0569411;0.291622;-0.0440484
1460;770;-18.071;-211.252;212.023;-0.0588341;0.293978;-0.0473452
1483;770;-19.438;-210.655;211.55;-0.0626711;0.306953;-0.0395822
1506;770;-21.077;-209.738;210.795;-0.0738804;0.315654;-0.0306627
1529;770;-23.0406;-208.249;209.519;-0.0900548;0.324482;-0.0211815
1552;770;-25.5448;-206.582;208.155;-0.0922464;0.32431;-0.0189707
1575;770;-27.6423;-204.814;206.671;-0.0861794;0.310764;-0.009653
1598;770;-29.9035;-202.423;204.62;-0.0874434;0.294243;-0.00668495
1621;770;-32.0696;-200.613;203.16;-0.0866464;0.180814;-0.0230138
655;793;26.9754;-196.647;198.489;-0.0806556;0.310645;0.0085901
678;793;24.9515;-198.563;200.125;-0.0850385;0.317283;0.0112921
701;793;22.7109;-200.424;201.707;-0.083104;0.326566;0.0169865
724;793;20.8171;-201.965;203.035;-0.0879586;0.326041;0.0214255
747;793;18.3497;-203.582;204.407;-0.0926641;0.318469;0.0274241
770;793;16.2639;-204.417;205.063;-0.0765067;0.304974;0.0390332
793;793;14.6608;-204.995;205.519;-0.0616303;0.296463;0.0443429
816;793;13.3238;-205.428;205.859;-0.062024;0.296461;0.0370793
839;793;11.7001;-206.057;206.389;-0.064859;0.294002;0.0339016
862;793;10.2252;-206.422;206.675;-0.0572118;0.295948;0.0342944
885;793;8.98117;-206.851;207.046;-0.0523594;0.280002;0.0323309
908;793;7.74547;-207.056;207.201;-0.0545448;0.273249;0.0356306
931;793;6.39935;-207.017;207.116;-0.0553843;0.277538;0.0310657
954;793;5.12284;-207.188;207.251;-0.048669;0.275694;0.024441
977;793;4.10209;-207.339;207.379;-0.0444176;0.265031;0.0270604
1000;793;3.03206;-207.256;207.278;-0.0487873;0.268261;0.0250374
1023;793;1.80022;-207.265;207.273;-0.0504214;0.259501;0.0191696
1046;793;0.651054;-207.242;207.243;-0.0468312;0.262717;0.0118894
1069;793;-0.407197;-207.408;207.408;-0.0465016;0.264463;0.0113743
1092;793;-1.54025;-207.298;207.304;-0.0466543;0.270911;0.00836767
1115;793;-2.60584;-207.395;207.411;-0.0411329;0.265219;0.00360265
1138;793;-3.4731;-207.41;207.439;-0.0445054;0.273006;0.000289505
1161;793;-4.701;-207.26;207.313;-0.050147;0.271527;-0.00148484
1184;793;-5.84081;-207.379;207.461;-0.0440652;0.269965;-0.0143341
1207;793;-6.77675;-207.679;207.789;-0.0458516;0.272393;-0.0126283
1230;793;-8.0007;-207.404;207.559;-0.0488094;0.280408;-0.0128997
1253;793;-9.08049;-207.403;207.602;-0.0444146;0.277968;-0.0177699
1276;793;-10.0913;-207.376;207.622;-0.0468287;0.274927;-0.0194903
1299;793;-11.2876;-207.407;207.714;-0.0527941;0.276489;-0.0252746
1322;793;-12.5876;-207.342;207.724;-0.0503701;0.269817;-0.0223038
1345;793;-13.6693;-206.879;207.33;-0.0485389;0.281277;-0.0226991
1368;793;-14.8829;-206.648;207.183;-0.0555723;0.28854;-0.0334466
1391;793;-16.3019;-206.587;207.229;-0.0599788;0.287034;-0.0327899
1414;793;-17.7337;-206.084;206.845;-0.0612183;0.286571;-0.0296379
1437;793;-19.2224;-205.548;206.445;-0.0652667;0.295969;-0.0369217
1460;793;-20.8483;-205.288;206.344;-0.0649578;0.310149;-0.0365344
1483;793;-22.3255;-204.57;205.784;-0.0716686;0.317074;-0.0271525
1506;793;-24.309;-203.524;204.97;-0.0802428;0.324107;-0.0232762
1529;793;-26.2502;-202.104;203.801;-0.0843174;0.319625;-0.0177146
1552;793;-28.4673;-200.619;202.629;-0.0871501;0.302229;-0.00900452
1575;793;-30.5727;-198.915;201.251;-0.0875892;0.301185;0.00352842
1598;793;-32.8897;-196.542;199.274;-0.092842;0.321315;-0.00172194
1621;793;-35.2155;-195.355;198.504;-0.0946769;0.365094;-0.0194936
655;816;29.6216;-190.562;192.85;-0.068611;0.283091;0.00871999
678;816;27.918;-192.257;194.274;-0.0786679;0.296121;0.00641907
701;816;25.7013;-194.08;195.774;-0.0838957;0.301137;0.00796763
724;816;23.749;-195.592;197.028;-0.0892449;0.29845;0.00831492
747;816;21.2811;-197.152;198.298;-0.0929873;0.300248;0.0167973
770;816;19.1632;-198.302;199.226;-0.0789426;0.304454;0.0254433
793;816;17.4435;-199.213;199.975;-0.0733567;0.304096;0.0284961
816;816;15.6334;-199.655;200.266;-0.0736565;0.296301;0.030838
839;816;13.9096;-200.169;200.652;-0.068915;0.290207;0.0345704
862;816;12.3389;-200.428;200.807;-0.0627479;0.286232;0.029488
885;816;10.9181;-201.018;201.314;-0.0597346;0.286103;0.0237101
908;816;9.49336;-201.373;201.596;-0.0627942;0.285801;0.0305172
931;816;7.93204;-201.252;201.409;-0.0656632;0.287672;0.0340895
954;816;6.36646;-201.268;201.369;-0.0548295;0.28469;0.0206591
977;816;5.33347;-201.779;201.849;-0.0483313;0.27686;0.017969
1000;816;4.08512;-201.644;201.685;-0.0546649;0.278404;0.0201145
1023;816;2.7461;-201.826;201.845;-0.0572023;0.274604;0.0145461
1046;816;1.3731;-201.91;201.915;-0.0547924;0.267339;0.017513
1069;816;0.152275;-201.677;201.677;-0.0515349;0.278172;0.0119915
1092;816;-1.06233;-201.73;201.733;-0.0510559;0.273854;0.00571439
1115;816;-2.25984;-201.844;201.856;-0.0539084;0.273653;0.00726113
1138;816;-3.61314;-201.566;201.599;-0.0530431;0.277419;0.000862564
1161;816;-4.76877;-201.623;201.68;-0.0555434;0.275071;-0.00648051
1184;816;-6.24363;-201.728;201.825;-0.0568658;0.280977;-0.00794413
1207;816;-7.46365;-201.727;201.865;-0.054285;0.287329;-0.00655014
1230;816;-8.81333;-201.454;201.647;-0.0501343;0.281283;-0.00912266
1253;816;-9.83091;-201.604;201.844;-0.0454161;0.282281;-0.0172755
1276;816;-10.9524;-201.6;201.898;-0.0581582;0.287308;-0.0211223
1299;816;-12.5889;-201.614;202.007;-0.0646768;0.285202;-0.0237916
1322;816;-14.0306;-201.585;202.072;-0.0547711;0.285223;-0.0190611
1345;816;-15.1841;-201.129;201.701;-0.0542553;0.288055;-0.0200655
1368;816;-16.6043;-200.841;201.526;-0.0614033;0.286126;-0.026997
1391;816;-18.1041;-200.622;201.437;-0.0643238;0.297576;-0.0286863
1414;816;-19.6689;-200.266;201.23;-0.0679486;0.293718;-0.0269585
1437;816;-21.3543;-199.674;200.813;-0.0694641;0.294904;-0.0233193
1460;816;-23.0053;-198.906;200.232;-0.0668489;0.308459;-0.0198311
1483;816;-24.5695;-198.076;199.594;-0.0794494;0.320768;-0.0156557
1506;816;-26.8626;-196.966;198.79;-0.0883131;0.32047;-0.00898866
1529;816;-28.9;-195.645;197.768;-0.0825096;0.307368;-0.0133268
1552;816;-30.898;-194.561;196.999;-0.0826946;0.299341;-0.00803513
1575;816;-32.9702;-192.83;195.628;-0.0822862;0.305483;0.0199558
1598;816;-35.1351;-189.7;192.926;-0.0841698;0.293113;0.0435135
1621;816;-37.5234;-186.352;190.093;-0.0878529;0.286693;0.0600259
655;839;32.4049;-185.336;188.148;-0.0802845;0.26237;0.00665292
678;839;30.4283;-186.777;189.24;-0.0861635;0.273683;0.00336609
701;839;28.1381;-188.45;190.54;-0.0902218;0.279656;0.00279357
724;839;25.942;-190.062;191.824;-0.0863097;0.283671;0.000344539
747;839;23.8575;-191.648;193.127;-0.0876106;0.289742;0.0150247
770;839;21.657;-192.319;193.534;-0.0928006;0.30502;0.0271535
793;839;19.3524;-192.849;193.818;-0.0819571;0.308843;0.022947
816;839;17.7006;-193.542;194.349;-0.0662287;0.304319;0.0193197
839;839;16.1696;-194.401;195.073;-0.0715197;0.297813;0.0218489
862;839;14.2627;-194.881;195.402;-0.0750766;0.296991;0.0226461
885;839;12.5665;-195.284;195.688;-0.0670869;0.297223;0.0237114
908;839;11.0614;-195.484;195.797;-0.0619127;0.291629;0.0304022
931;839;9.62432;-195.371;195.608;-0.067667;0.295628;0.0272301
954;839;7.83534;-195.625;195.782;-0.0688696;0.295246;0.0199461
977;839;6.3337;-196.044;196.146;-0.0585806;0.294988;0.0189866
1000;839;5.05587;-195.896;195.961;-0.0581813;0.293232;0.0218015
1023;839;3.57462;-196.038;196.07;-0.0608975;0.288272;0.0117803
1046;839;2.16198;-196.276;196.288;-0.0641987;0.293658;0.0145584
1069;839;0.520061;-196.028;196.029;-0.0616162;0.284263;0.0142546
1092;839;-0.765986;-196.076;196.078;-0.0556218;0.281362;0.0039627
1115;839;-2.11421;-196.177;196.188;-0.0613375;0.290584;0.00369667
1138;839;-3.6798;-196.051;196.086;-0.0631887;0.277033;0.00391852
1161;839;-5.11944;-195.989;196.056;-0.0590176;0.282872;-0.00106147
1184;839;-6.48012;-195.893;196;-0.0561453;0.29195;-0.00136291
1207;839;-7.77902;-195.964;196.119;-0.0542472;0.294507;-0.0027965
1230;839;-9.04713;-195.913;196.122;-0.0585408;0.285941;-0.00333478
1253;839;-10.5558;-195.884;196.168;-0.0650572;0.289355;-0.0105648
1276;839;-12.1446;-195.69;196.067;-0.0650937;0.302836;-0.0171428
1299;839;-13.6545;-195.811;196.286;-0.0619819;0.299707;-0.0186091
1322;839;-15.0901;-195.75;196.331;-0.0621598;0.298825;-0.0123629
1345;839;-16.613;-195.204;195.91;-0.0654619;0.296373;-0.0178836
1368;839;-18.2124;-195.065;195.913;-0.0689273;0.300622;-0.0205812
1391;839;-19.9054;-194.601;195.617;-0.0724749;0.301225;-0.0214485
1414;839;-21.6843;-194.261;195.468;-0.0724729;0.299346;-0.0207698
1437;839;-23.3793;-193.697;195.102;-0.0688573;0.313973;-0.0138302
1460;839;-24.9894;-192.942;194.554;-0.0667759;0.309247;-0.00833843
1483;839;-26.6035;-191.789;193.625;-0.0752831;0.306815;-0.00937901
1506;839;-28.6499;-190.758;192.898;-0.088799;0.308562;-0.00976759
1529;839;-30.9334;-189.839;192.342;-0.0924127;0.301447;-0.00854582
1552;839;-33.1715;-188.648;191.542;-0.0885979;0.309213;0.00341319
1575;839;-35.3238;-186.724;190.036;-0.0856051;0.288878;0.011135
1598;839;-37.4723;-184.788;188.549;-0.0627531;0.239972;-0.00314156
1621;839;-38.4106;-183.744;187.715;-0.0389311;0.193013;-0.0143621
655;862;34.1731;-179.943;183.16;-0.0679231;0.26373;0.00581842
678;862;32.5156;-181.222;184.116;-0.0743838;0.281345;0.00264517
701;862;30.5147;-182.841;185.37;-0.0876542;0.289414;0.00210493
724;862;28.185;-184.174;186.318;-0.0931358;0.297579;0.00282625
747;862;25.9228;-185.527;187.33;-0.0934859;0.310516;0.0105082
770;862;23.6173;-186.104;187.597;-0.0920758;0.306873;0.0187876
793;862;21.4512;-186.844;188.071;-0.0820492;0.304337;0.0201996
816;862;19.6525;-187.451;188.478;-0.0736682;0.315966;0.017045
839;862;17.9058;-188.2;189.05;-0.0798723;0.309046;0.02081
862;862;15.8066;-188.455;189.117;-0.0795485;0.303471;0.0223564
885;862;14.0802;-189.02;189.543;-0.0670247;0.303806;0.0164784
908;862;12.598;-189.575;189.993;-0.0683896;0.301491;0.023594
931;862;10.8178;-189.297;189.606;-0.0700019;0.294118;0.0279892
954;862;9.25579;-189.328;189.554;-0.0683411;0.295861;0.0177035
977;862;7.55544;-189.818;189.968;-0.0639637;0.310979;0.0145536
1000;862;6.21079;-189.744;189.845;-0.0659848;0.300103;0.0126611
1023;862;4.41191;-190.093;190.144;-0.0714878;0.292468;0.0111701
1046;862;2.79495;-189.973;189.994;-0.0656584;0.304023;0.0113021
1069;862;1.28537;-190.077;190.081;-0.0686177;0.302452;0.00843419
1092;862;-0.478656;-190.229;190.229;-0.0674636;0.299629;0.00978744
1115;862;-1.93042;-190.002;190.012;-0.0630808;0.30393;0.00453978
1138;862;-3.47816;-190.222;190.254;-0.066207;0.295643;0.0016287
1161;862;-5.08409;-190.065;190.133;-0.0616617;0.296442;0.00442949
1184;862;-6.40963;-189.836;189.944;-0.055415;0.29384;0.00363447
1207;862;-7.70922;-189.741;189.898;-0.059775;0.294367;-0.00125271
