x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;747;-2.04797;-22.5634;22.6562;-0.0090581;0.0259138;-0.00517443
1529;747;-2.19356;-22.4376;22.5446;-0.00824384;0.0292841;-0.00536147
1552;747;-2.4304;-22.1769;22.3097;-0.00961808;0.0293393;-0.00455474
1575;747;-2.64161;-21.8753;22.0343;-0.0121529;0.0325623;-0.00229283
1598;747;-3.00031;-21.3549;21.5647;-0.0089857;0.032301;0.00195633
1621;747;-3.06857;-20.8411;21.0658;-0.00271367;0.0262004;-0.00158866
655;770;2.71767;-20.862;21.0383;-0.00984531;0.0270167;0.00295418
678;770;2.48797;-21.1738;21.3195;-0.0106135;0.0297291;0.00283117
701;770;2.22251;-21.4889;21.6035;-0.0117827;0.0281727;0.00436667
724;770;1.94017;-21.6565;21.7432;-0.0129675;0.0306522;0.00613994
747;770;1.62022;-21.9009;21.9608;-0.0109318;0.0255823;0.00362548
770;770;1.43291;-22.0402;22.0868;-0.00820196;0.0258028;0.0034375
793;770;1.24007;-22.2455;22.2801;-0.00619998;0.028882;0.00577635
816;770;1.14651;-22.2084;22.238;-0.00581366;0.0276926;0.00561986
839;770;0.9716;-22.3985;22.4196;-0.0064987;0.0250171;0.00271302
862;770;0.845909;-22.4584;22.4744;-0.00513659;0.024114;0.00512721
885;770;0.734659;-22.4646;22.4766;-0.00571981;0.0256592;0.00319923
908;770;0.581837;-22.5951;22.6026;-0.00576751;0.0244057;0.00297224
931;770;0.468508;-22.5477;22.5526;-0.00487404;0.0271486;0.00392258
954;770;0.357079;-22.5804;22.5833;-0.00474956;0.0214872;0.00268923
977;770;0.249493;-22.5847;22.586;-0.00465926;0.0209823;0.00257594
1000;770;0.142244;-22.5549;22.5553;-0.00467051;0.0221559;0.00213609
1023;770;0.03414;-22.5632;22.5632;-0.00457464;0.0199808;0.00134592
1046;770;-0.0686845;-22.588;22.5881;-0.00469874;0.0221931;0.00168656
1069;770;-0.182546;-22.5073;22.5081;-0.00363646;0.0234019;0.00113145
1092;770;-0.236268;-22.5965;22.5978;-0.00359136;0.0232552;0.000415427
1115;770;-0.348102;-22.5786;22.5813;-0.00470155;0.0217453;-0.000851311
1138;770;-0.453075;-22.6448;22.6493;-0.00452485;0.0220015;-0.00145439
1161;770;-0.556759;-22.64;22.6469;-0.00407228;0.0229104;-0.00126183
1184;770;-0.64082;-22.5864;22.5955;-0.00402777;0.0229172;-0.00195486
1207;770;-0.742426;-22.6034;22.6156;-0.00449898;0.0194959;-0.00250676
1230;770;-0.848241;-22.5776;22.5935;-0.0037067;0.0193822;-0.00189416
1253;770;-0.913253;-22.6149;22.6333;-0.00345785;0.0275194;-0.00168404
1276;770;-1.00769;-22.4766;22.4992;-0.00584726;0.0259128;-0.000959907
1299;770;-1.18306;-22.5557;22.5867;-0.0045673;0.024739;-0.00359964
1322;770;-1.21827;-22.474;22.507;-0.00408048;0.0223423;-0.00324613
1345;770;-1.37114;-22.5479;22.5896;-0.00432319;0.024382;-0.0053225
1368;770;-1.41758;-22.5114;22.556;-0.00474047;0.0259087;-0.00369547
1391;770;-1.58997;-22.3986;22.4549;-0.0059842;0.022755;-0.00224763
1414;770;-1.69416;-22.3019;22.3661;-0.00464714;0.0227348;-0.0041283
1437;770;-1.80453;-22.2355;22.3086;-0.00771383;0.0263296;-0.00352544
1460;770;-2.05054;-22.1824;22.277;-0.00779959;0.0238636;-0.00614209
1483;770;-2.16501;-22.0722;22.1781;-0.00519706;0.0274843;-0.00569087
1506;770;-2.29074;-21.9653;22.0844;-0.00889324;0.028015;-0.00273194
1529;770;-2.57743;-21.7023;21.8548;-0.0130547;0.0302911;-0.00252242
1552;770;-2.8975;-21.5112;21.7055;-0.0120723;0.029881;-0.00324032
1575;770;-3.13905;-21.1893;21.4206;-0.0104422;0.0290609;-0.000273663
1598;770;-3.38661;-20.7578;21.0323;-0.0140047;0.0276305;-0.00112235
1621;770;-3.7921;-20.5675;20.9141;-0.0174405;0.0265733;-0.00770005
655;793;3.18565;-20.1567;20.4069;-0.0117741;0.0297289;0.000431518
678;793;2.91107;-20.4702;20.6761;-0.0126199;0.0310598;0.00133766
701;793;2.59677;-20.8071;20.9685;-0.0100523;0.0309492;0.00037507
724;793;2.44251;-21.0587;21.1999;-0.0130698;0.0284139;0.00218218
747;793;1.98775;-21.3964;21.4885;-0.0143138;0.0277603;0.00420648
770;793;1.77771;-21.4375;21.5111;-0.00820129;0.0278656;0.00682753
793;793;1.60888;-21.4633;21.5235;-0.00627657;0.02883;0.00685662
816;793;1.48803;-21.5062;21.5577;-0.00814615;0.0260153;0.00269912
839;793;1.23179;-21.7378;21.7727;-0.00818409;0.0285059;0.00288938
862;793;1.10916;-21.7839;21.8121;-0.00642169;0.0292815;0.00409997
885;793;0.935378;-21.8139;21.834;-0.0070613;0.0279539;0.00312634
908;793;0.782999;-21.9138;21.9277;-0.00649295;0.0278838;0.00346131
931;793;0.635713;-21.8499;21.8591;-0.00597889;0.0282342;0.00211093
954;793;0.507059;-22.0015;22.0074;-0.00611616;0.0272133;0.000990255
977;793;0.353174;-22.0236;22.0264;-0.00566754;0.0248781;0.00226947
1000;793;0.245606;-22.0192;22.0205;-0.00512814;0.0256182;0.00182243
1023;793;0.11667;-22.0349;22.0352;-0.00560072;0.0243453;0.0025451
1046;793;-0.012784;-21.9655;21.9655;-0.00502882;0.0246351;0.00228903
1069;793;-0.11532;-21.9498;21.9501;-0.00426451;0.02441;7.50972e-05
1092;793;-0.20945;-22.0501;22.0511;-0.00597219;0.0255125;-0.00123065
1115;793;-0.391;-22.0607;22.0642;-0.00597954;0.0240348;-0.000146988
1138;793;-0.485338;-22.0365;22.0418;-0.00581361;0.0260313;0.000387655
1161;793;-0.659253;-21.9966;22.0065;-0.0060366;0.0277412;-0.000632736
1184;793;-0.763869;-22.017;22.0302;-0.00446365;0.0246703;-0.00258494
1207;793;-0.865184;-22.1107;22.1276;-0.00342467;0.026287;-0.00303966
1230;793;-0.921807;-22.1275;22.1467;-0.00447025;0.027177;-0.000496359
1253;793;-1.0716;-21.938;21.9642;-0.00265468;0.0276927;-0.000298687
1276;793;-1.04455;-21.9216;21.9465;-0.00498777;0.0250802;-0.00327214
1299;793;-1.30165;-21.9919;22.0304;-0.00694123;0.025578;-0.00324163
1322;793;-1.36496;-21.9234;21.9659;-0.00540594;0.0241298;-0.0019984
1345;793;-1.55122;-21.8492;21.9042;-0.00702337;0.0272685;-0.00231853
1368;793;-1.68934;-21.8005;21.8659;-0.00504297;0.0284813;-0.00579556
1391;793;-1.78381;-21.9033;21.9758;-0.00679845;0.0275439;-0.00482287
1414;793;-2.00314;-21.7987;21.8906;-0.00576023;0.0247691;-0.00284629
1437;793;-2.05027;-21.6467;21.7436;-0.00810126;0.0270049;-0.00379305
1460;793;-2.37782;-21.5848;21.7154;-0.0102522;0.0274213;-0.0041564
1483;793;-2.52474;-21.4519;21.6;-0.00663755;0.0302224;-0.00316513
1506;793;-2.68508;-21.2966;21.4652;-0.00814503;0.0304133;-0.00330855
1529;793;-2.90254;-21.0701;21.269;-0.0125139;0.0289399;-0.00196556
1552;793;-3.26676;-20.8297;21.0843;-0.0117751;0.0296724;-0.000686589
1575;793;-3.45024;-20.5643;20.8518;-0.0103896;0.0292129;0.00229912
1598;793;-3.75293;-20.107;20.4542;-0.0156957;0.0287365;0.00418104
1621;793;-4.18728;-19.6478;20.089;-0.018507;0.0339632;0.00475783
655;816;3.41081;-19.5193;19.815;-0.00511516;0.0247866;0.000260935
678;816;3.29145;-19.7734;20.0455;-0.0116103;0.0263966;-0.000170075
701;816;2.87001;-20.091;20.295;-0.0114556;0.0274659;-0.000192526
724;816;2.75746;-20.3746;20.5603;-0.0099264;0.0286617;-6.53018e-05
747;816;2.4077;-20.6478;20.7877;-0.0133885;0.0303138;0.00299056
770;816;2.13559;-20.781;20.8904;-0.00996537;0.0288236;0.00322883
793;816;1.94603;-20.9432;21.0334;-0.00982443;0.0261746;0.00238144
816;816;1.68075;-21.0299;21.097;-0.00905247;0.0250322;0.00281728
839;816;1.52741;-21.1087;21.1639;-0.00814618;0.0268753;0.00489745
862;816;1.30437;-21.1329;21.1731;-0.00798016;0.0269597;0.00310319
885;816;1.15876;-21.1981;21.2298;-0.00788957;0.0250577;0.00225905
908;816;0.939574;-21.3312;21.3519;-0.00874541;0.0267486;0.0033281
931;816;0.754643;-21.2676;21.281;-0.00674584;0.0258406;0.00344532
954;816;0.62821;-21.346;21.3552;-0.00599478;0.0269831;-4.12104e-05
977;816;0.477669;-21.4547;21.46;-0.00662579;0.0262835;0.00203994
1000;816;0.322384;-21.3915;21.3939;-0.005708;0.0261317;0.00169725
1023;816;0.214347;-21.4569;21.458;-0.00578653;0.0255291;0.000387416
1046;816;0.0553643;-21.4685;21.4686;-0.00656396;0.0245928;0.00204127
1069;816;-0.0886303;-21.3979;21.3981;-0.00630832;0.0245794;0.000908499
1092;816;-0.23575;-21.4376;21.4388;-0.00621945;0.0257115;-0.0011244
1115;816;-0.375705;-21.486;21.4893;-0.00536739;0.0256378;0.000261275
1138;816;-0.483323;-21.4625;21.468;-0.00562934;0.0252067;0.000907342
1161;816;-0.635507;-21.3812;21.3907;-0.00604612;0.025178;-0.000668399
1184;816;-0.762291;-21.4654;21.4789;-0.00593377;0.0258989;-0.000990899
1207;816;-0.909284;-21.41;21.4293;-0.00671166;0.0284771;1.84776e-05
1230;816;-1.07223;-21.3445;21.3714;-0.0052799;0.029443;-0.00118672
1253;816;-1.15283;-21.3588;21.3899;-0.0039593;0.0246061;-0.00197627
1276;816;-1.25472;-21.3377;21.3745;-0.00711942;0.0251235;-0.00425261
1299;816;-1.48151;-21.3947;21.4459;-0.00639988;0.02877;-0.00405074
1322;816;-1.55008;-21.3782;21.4344;-0.00501956;0.0250753;-0.00306237
1345;816;-1.71307;-21.3115;21.3802;-0.00751908;0.0260853;-0.00236698
1368;816;-1.89754;-21.2218;21.3065;-0.00704449;0.0247931;-0.00281461
1391;816;-2.03855;-21.1507;21.2487;-0.00702736;0.0299501;-0.00447511
1414;816;-2.22196;-21.1792;21.2955;-0.00734344;0.0287876;-0.00307611
1437;816;-2.37781;-21.0131;21.1472;-0.00901214;0.0269343;-0.00406961
1460;816;-2.63902;-20.9415;21.1072;-0.00818439;0.0267523;-0.000857219
1483;816;-2.75688;-20.706;20.8888;-0.00766241;0.029112;-0.000887069
1506;816;-2.99419;-20.5921;20.8087;-0.0105729;0.0292122;-0.00283465
1529;816;-3.24689;-20.3945;20.6514;-0.0106387;0.0281474;-0.00220575
1552;816;-3.48817;-20.1696;20.469;-0.00923441;0.0278876;0.000455878
1575;816;-3.6767;-19.8676;20.205;-0.00994417;0.0292088;0.00196887
1598;816;-3.95346;-19.4578;19.8554;-0.0135774;0.0261808;0.00428735
1621;816;-4.31322;-19.0337;19.5163;-0.0153497;0.0244177;0.00672842
655;839;3.73321;-19.0335;19.3962;-0.0105156;0.0240398;0.000584345
678;839;3.48878;-19.2751;19.5883;-0.0113826;0.0235543;-0.00206748
701;839;3.20349;-19.5644;19.825;-0.0101961;0.0251902;0.000925542
724;839;3.01474;-19.7621;19.9907;-0.0110305;0.0282261;0.000915695
747;839;2.6909;-20.0277;20.2076;-0.0135717;0.0283612;0.00177462
770;839;2.38462;-20.1341;20.2748;-0.0130044;0.0294969;0.00300735
793;839;2.08807;-20.2771;20.3843;-0.0100199;0.0289601;0.00204084
816;839;1.92076;-20.3708;20.4612;-0.00638832;0.0299958;0.00243766
839;839;1.79261;-20.5211;20.5992;-0.0093224;0.0285845;0.00255214
862;839;1.48951;-20.5615;20.6154;-0.0095757;0.028714;0.00236379
885;839;1.34973;-20.6772;20.7212;-0.0070497;0.0271385;0.00201053
908;839;1.16386;-20.7009;20.7336;-0.00821931;0.0286992;0.00380261
931;839;0.970078;-20.6774;20.7001;-0.0101081;0.0277773;0.00297031
954;839;0.696453;-20.777;20.7887;-0.00824198;0.0288621;0.000937409
977;839;0.589114;-20.8306;20.839;-0.00631591;0.0297132;0.0018353
1000;839;0.404964;-20.8327;20.8366;-0.00773372;0.0279996;0.00192451
1023;839;0.231955;-20.8753;20.8766;-0.00627473;0.0280684;0.00101698
1046;839;0.115412;-20.848;20.8483;-0.006394;0.0288098;0.00171301
1069;839;-0.0631351;-20.8327;20.8328;-0.00732185;0.0265888;0.000623053
1092;839;-0.222648;-20.8822;20.8834;-0.00602349;0.0274127;-0.000151211
1115;839;-0.341099;-20.8961;20.8989;-0.00621427;0.0296715;0.000299015
1138;839;-0.509399;-20.8912;20.8975;-0.00816229;0.0274388;-6.38716e-05
1161;839;-0.71813;-20.8527;20.8651;-0.00685598;0.0260437;-0.000201337
1184;839;-0.82589;-20.8407;20.8571;-0.00586218;0.0286563;-0.000284466
1207;839;-0.988598;-20.8191;20.8425;-0.0056073;0.0281878;-6.79044e-05
1230;839;-1.08458;-20.7927;20.821;-0.00590894;0.0268549;-0.00023265
1253;839;-1.26122;-20.8201;20.8583;-0.00686581;0.0263465;-0.00183968
1276;839;-1.4015;-20.7815;20.8287;-0.00808249;0.028529;-0.00146426
1299;839;-1.63472;-20.6882;20.7527;-0.00719955;0.0294456;-0.00221499
1322;839;-1.73388;-20.7855;20.8577;-0.00644773;0.0293469;-0.00293241
1345;839;-1.93228;-20.6661;20.7562;-0.0082699;0.0295637;-0.00277519
1368;839;-2.11601;-20.6758;20.7838;-0.00672047;0.0287011;-0.00195213
1391;839;-2.24262;-20.5479;20.6699;-0.00681137;0.0282722;-0.00280367
1414;839;-2.43077;-20.495;20.6386;-0.00933773;0.0296571;-0.00328602
1437;839;-2.67434;-20.4281;20.6024;-0.00745413;0.0298549;-0.00334296
1460;839;-2.77511;-20.3719;20.56;-0.0063685;0.0301927;0.000392138
1483;839;-2.96917;-20.1338;20.3516;-0.0107189;0.0262843;-0.000782539
1506;839;-3.27258;-19.9756;20.2419;-0.0124467;0.0295454;-0.00110677
1529;839;-3.54658;-19.7974;20.1125;-0.0107351;0.0295349;-0.00123642
