x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1621;678;-14.5446;-229.621;230.082;-0.0802139;0.388796;0.165344
655;701;9.43036;-232.421;232.613;-0.100089;0.367712;0.0453965
678;701;6.77313;-235.467;235.565;-0.0960517;0.364308;0.068471
701;701;4.52609;-236.966;237.009;-0.067503;0.318829;0.0905469
724;701;3.49508;-237.739;237.765;-0.0374521;0.278447;0.0977359
747;701;2.75918;-237.934;237.95;-0.0302017;0.268332;0.0943948
770;701;2.08148;-238.228;238.237;-0.028985;0.23809;0.0795572
793;701;1.40046;-238.635;238.639;-0.0237889;0.234848;0.0779036
816;701;0.972356;-238.595;238.597;-0.0178748;0.227311;0.0735875
839;701;0.570706;-238.684;238.685;-0.0158221;0.21203;0.068628
862;701;0.238519;-238.471;238.471;-0.0175356;0.218257;0.0637156
885;701;-0.243477;-238.507;238.508;-0.016981;0.21638;0.0534323
908;701;-0.549906;-238.694;238.695;-0.0111103;0.20704;0.04683
931;701;-0.757833;-238.7;238.702;-0.0138659;0.213103;0.0398462
954;701;-1.19252;-238.858;238.861;-0.0197234;0.215268;0.0386935
977;701;-1.67424;-238.71;238.715;-0.0166147;0.215066;0.0365752
1000;701;-1.96374;-238.648;238.656;-0.0100314;0.214142;0.0328676
1023;701;-2.13835;-238.537;238.547;-0.0142107;0.223365;0.0287699
1046;701;-2.62233;-238.517;238.531;-0.0148956;0.212961;0.0186845
1069;701;-2.82916;-238.737;238.754;-0.0111566;0.217502;0.0134287
1092;701;-3.13893;-238.73;238.75;-0.0141252;0.211687;0.0116732
1115;701;-3.48358;-238.753;238.778;-0.0135891;0.210789;0.0043886
1138;701;-3.76843;-238.824;238.854;-0.014796;0.205521;0.00181802
1161;701;-4.16931;-238.745;238.781;-0.0117805;0.215347;-0.00301832
1184;701;-4.3136;-238.879;238.918;-0.0120757;0.218283;-0.0110717
1207;701;-4.72863;-238.946;238.992;-0.0133933;0.213118;-0.0138766
1230;701;-4.93395;-238.964;239.015;-0.0137171;0.216942;-0.0184922
1253;701;-5.36401;-238.956;239.016;-0.0158121;0.216292;-0.0250534
1276;701;-5.66733;-239.089;239.157;-0.0166813;0.21208;-0.0294427
1299;701;-6.13786;-238.972;239.051;-0.0155953;0.221071;-0.0320198
1322;701;-6.39043;-239.031;239.116;-0.011359;0.225965;-0.0357484
1345;701;-6.66367;-238.809;238.902;-0.0146709;0.2237;-0.0428087
1368;701;-7.07032;-239.015;239.12;-0.0158786;0.223991;-0.0533543
1391;701;-7.40051;-239.029;239.144;-0.0188334;0.227778;-0.0532213
1414;701;-7.94511;-238.907;239.039;-0.0232238;0.232773;-0.0596269
1437;701;-8.48155;-238.974;239.124;-0.0228224;0.235184;-0.0676934
1460;701;-9.00728;-238.824;238.993;-0.0259056;0.250451;-0.0683466
1483;701;-9.69175;-238.482;238.679;-0.0299182;0.259171;-0.0765759
1506;701;-10.4076;-238.317;238.544;-0.035755;0.279464;-0.0804052
1529;701;-11.3751;-237.633;237.905;-0.0461996;0.296775;-0.0801028
1552;701;-12.6108;-236.792;237.127;-0.0633391;0.324285;-0.0813318
1575;701;-14.4384;-235.538;235.98;-0.0916526;0.362744;-0.0647106
1598;701;-17.2226;-232.9;233.536;-0.101381;0.397582;0.0626603
1621;701;-21.4123;-222.735;223.762;-0.0679008;0.281614;0.170227
655;724;15.3236;-226.063;226.581;-0.0869536;0.346641;0.0409268
678;724;13.0968;-228.403;228.778;-0.0916431;0.377274;0.0513433
701;724;10.6773;-230.309;230.556;-0.0842527;0.358709;0.065569
724;724;8.91595;-231.659;231.83;-0.0646846;0.330136;0.0779476
747;724;7.55715;-232.2;232.323;-0.0529449;0.306443;0.078117
770;724;6.39729;-232.803;232.891;-0.0455405;0.28899;0.0709816
793;724;5.39969;-233.251;233.314;-0.0395884;0.284907;0.0709301
816;724;4.53468;-233.397;233.441;-0.0353125;0.276525;0.0661931
839;724;3.74345;-233.685;233.715;-0.0313576;0.264455;0.0604714
862;724;3.06782;-233.705;233.725;-0.0264323;0.257122;0.0616375
885;724;2.51018;-233.406;233.419;-0.0262713;0.254085;0.0529152
908;724;1.84295;-233.789;233.796;-0.0296264;0.250016;0.0434601
931;724;1.12553;-233.709;233.711;-0.0248943;0.250237;0.0423619
954;724;0.683151;-233.728;233.729;-0.0238547;0.25811;0.0372744
977;724;0.0147975;-233.741;233.741;-0.0261207;0.251744;0.0328676
1000;724;-0.534578;-233.802;233.802;-0.0207464;0.24931;0.0317047
1023;724;-0.950027;-233.556;233.558;-0.021433;0.247792;0.0227568
1046;724;-1.53131;-233.763;233.768;-0.0243774;0.245408;0.0188554
1069;724;-2.08571;-233.722;233.731;-0.0231713;0.243729;0.0140245
1092;724;-2.60984;-233.782;233.796;-0.023988;0.240488;0.00792858
1115;724;-3.20287;-233.841;233.863;-0.0248133;0.252406;0.00244597
1138;724;-3.76609;-233.951;233.981;-0.0207619;0.247152;0.000252255
1161;724;-4.16806;-233.813;233.85;-0.0206136;0.243613;-0.00171069
1184;724;-4.72434;-233.886;233.934;-0.0238495;0.247796;-0.0112931
1207;724;-5.27904;-234.025;234.085;-0.0247945;0.248516;-0.0125868
1230;724;-5.87946;-233.966;234.04;-0.0261165;0.249093;-0.0191167
1253;724;-6.49651;-234.012;234.102;-0.0251757;0.245663;-0.0230185
1276;724;-7.05259;-234.057;234.163;-0.0244026;0.249597;-0.025379
1299;724;-7.63318;-233.914;234.039;-0.0222528;0.246957;-0.0287419
1322;724;-8.08805;-233.931;234.071;-0.0213992;0.257219;-0.0357829
1345;724;-8.62831;-233.882;234.041;-0.0294771;0.251389;-0.0399083
1368;724;-9.46466;-233.853;234.044;-0.0311095;0.256262;-0.0454251
1391;724;-10.0824;-233.794;234.011;-0.0297823;0.265811;-0.049787
1414;724;-10.8565;-233.581;233.834;-0.0330374;0.274144;-0.0553942
1437;724;-11.6287;-233.556;233.845;-0.0341479;0.282761;-0.0623997
1460;724;-12.4556;-233.362;233.694;-0.0421648;0.287023;-0.0601821
1483;724;-13.6156;-232.924;233.322;-0.0480874;0.287592;-0.0618633
1506;724;-14.7351;-232.356;232.823;-0.0509871;0.305547;-0.0652089
1529;724;-16.0461;-231.536;232.091;-0.0647191;0.323074;-0.0634426
1552;724;-17.8629;-230.335;231.026;-0.0817448;0.34904;-0.0553226
1575;724;-20.0866;-228.461;229.342;-0.100063;0.377437;-0.0301383
1598;724;-23.0109;-225.473;226.644;-0.0976572;0.386622;0.035426
1621;724;-25.8676;-219.234;220.754;-0.0797005;0.245037;0.0897041
655;747;20.2316;-219.546;220.476;-0.0814335;0.346755;0.0322764
678;747;18.1738;-221.612;222.356;-0.088076;0.35866;0.0319107
701;747;15.7728;-223.741;224.296;-0.0879677;0.349212;0.0390621
724;747;13.7628;-225.364;225.784;-0.079557;0.343239;0.0543382
747;747;11.8812;-226.23;226.542;-0.0717094;0.317616;0.0585594
770;747;10.3039;-227.032;227.266;-0.0608922;0.312128;0.0586126
793;747;8.97052;-227.5;227.676;-0.0518877;0.303553;0.0612595
816;747;7.84683;-227.683;227.818;-0.0478906;0.292666;0.0583604
839;747;6.70746;-228.138;228.236;-0.0452505;0.288874;0.0552139
862;747;5.71366;-228.131;228.203;-0.0392774;0.27902;0.0532212
885;747;4.86361;-228.247;228.299;-0.037486;0.268248;0.0444159
908;747;3.95386;-228.536;228.57;-0.0362555;0.273526;0.0412655
931;747;3.16381;-228.49;228.512;-0.0340001;0.267552;0.0431851
954;747;2.36184;-228.328;228.34;-0.0349953;0.267969;0.0338422
977;747;1.52473;-228.397;228.402;-0.0336942;0.265999;0.0283491
1000;747;0.784815;-228.403;228.404;-0.0335644;0.265634;0.0265481
1023;747;-0.0461136;-228.321;228.321;-0.0304224;0.263825;0.0207089
1046;747;-0.636577;-228.386;228.387;-0.030766;0.261742;0.0126004
1069;747;-1.48504;-228.651;228.655;-0.034274;0.263572;0.00637358
1092;747;-2.24271;-228.757;228.768;-0.0332096;0.258305;0.0119266
1115;747;-3.04011;-228.326;228.346;-0.032848;0.262274;0.00619677
1138;747;-3.77969;-228.593;228.624;-0.0293226;0.264703;-0.00225052
1161;747;-4.41048;-228.647;228.69;-0.028542;0.260777;-0.00626488
1184;747;-5.11193;-228.629;228.686;-0.0300946;0.261406;-0.00903673
1207;747;-5.81633;-228.674;228.748;-0.0351364;0.262359;-0.013399
1230;747;-6.75768;-228.689;228.789;-0.0343206;0.262125;-0.0184555
1253;747;-7.42337;-228.819;228.939;-0.0305095;0.261672;-0.0215613
1276;747;-8.18341;-228.823;228.969;-0.0336971;0.26595;-0.0244428
1299;747;-9.00047;-228.821;228.998;-0.0344137;0.261638;-0.0253907
1322;747;-9.79566;-228.524;228.734;-0.0330394;0.271405;-0.0330389
1345;747;-10.5471;-228.552;228.796;-0.0363061;0.27234;-0.0419493
1368;747;-11.4973;-228.616;228.905;-0.0408878;0.273179;-0.0384193
1391;747;-12.4686;-228.326;228.667;-0.0429719;0.280707;-0.0383844
1414;747;-13.5236;-227.941;228.342;-0.0475067;0.287586;-0.0446553
1437;747;-14.7121;-227.756;228.231;-0.0444345;0.296524;-0.0521553
1460;747;-15.6174;-227.491;228.027;-0.0483597;0.300255;-0.0574201
1483;747;-16.9966;-227.214;227.848;-0.0621702;0.306223;-0.0534927
1506;747;-18.5835;-226.505;227.266;-0.07015;0.317061;-0.0459698
1529;747;-20.3881;-225.306;226.227;-0.0800738;0.337784;-0.0386254
1552;747;-22.5226;-223.674;224.805;-0.0860567;0.356411;-0.0314312
1575;747;-24.7094;-221.473;222.847;-0.0931853;0.355914;-0.0112766
1598;747;-27.3552;-218.489;220.195;-0.0766478;0.337695;0.0376677
1621;747;-29.2125;-213.128;215.121;-0.0503284;0.199583;0.0655912
655;770;24.4218;-212.896;214.292;-0.0819572;0.339007;0.0235854
678;770;22.3626;-214.838;215.998;-0.087462;0.342475;0.0183856
701;770;19.9944;-217.089;218.007;-0.089578;0.348499;0.024042
724;770;17.8691;-218.596;219.325;-0.0877146;0.349948;0.0380704
747;770;15.6677;-219.939;220.496;-0.0822205;0.326535;0.0435169
770;770;13.8667;-220.656;221.091;-0.0717028;0.322497;0.0474474
793;770;12.2189;-221.336;221.673;-0.0596058;0.316852;0.0478806
816;770;11.0215;-221.843;222.117;-0.0539421;0.309669;0.0504417
839;770;9.65801;-222.209;222.419;-0.0570914;0.30335;0.0473448
862;770;8.31031;-222.527;222.682;-0.0503663;0.291859;0.0462758
885;770;7.27805;-222.586;222.705;-0.0469403;0.283207;0.0441743
908;770;6.09736;-222.732;222.816;-0.048794;0.284479;0.0393038
931;770;4.97515;-222.845;222.901;-0.0488556;0.283278;0.0356535
954;770;3.79219;-222.804;222.836;-0.045931;0.274452;0.0309237
977;770;2.81143;-222.873;222.891;-0.0403479;0.2714;0.0274568
1000;770;1.89697;-222.931;222.939;-0.0387089;0.271808;0.0273078
1023;770;0.994737;-222.734;222.736;-0.0386021;0.267785;0.0196118
1046;770;0.0855449;-223.009;223.009;-0.0424929;0.269889;0.0121848
1069;770;-1.0036;-222.886;222.888;-0.0419772;0.273731;0.00984404
1092;770;-1.88792;-223.137;223.145;-0.0387573;0.280102;0.00503419
1115;770;-2.82267;-223.045;223.062;-0.0358935;0.265908;0.00494388
1138;770;-3.56983;-223.063;223.092;-0.0402973;0.272633;0.00180688
1161;770;-4.71529;-223.074;223.124;-0.0420895;0.278269;-0.00541329
1184;770;-5.54855;-223.127;223.196;-0.0376411;0.274531;-0.0117488
1207;770;-6.48096;-223.237;223.331;-0.0405517;0.266787;-0.0133302
1230;770;-7.45342;-223.196;223.32;-0.0403003;0.274888;-0.0161402
1253;770;-8.37373;-223.268;223.425;-0.0409671;0.2787;-0.0200451
1276;770;-9.37818;-223.17;223.367;-0.0438009;0.279777;-0.0224573
1299;770;-10.4348;-223.21;223.454;-0.0466634;0.27984;-0.024054
1322;770;-11.5781;-222.901;223.201;-0.0442379;0.27468;-0.0288531
1345;770;-12.5184;-222.843;223.195;-0.0397714;0.287977;-0.0363802
1368;770;-13.4456;-222.789;223.194;-0.0453472;0.29525;-0.0359655
1391;770;-14.6553;-222.496;222.978;-0.0523182;0.290417;-0.0357799
1414;770;-15.9246;-222.072;222.642;-0.054651;0.297671;-0.040301
1437;770;-17.248;-221.769;222.439;-0.05911;0.309329;-0.0457534
1460;770;-18.7329;-221.506;222.297;-0.0620698;0.309854;-0.0488707
1483;770;-20.2069;-220.885;221.808;-0.0662128;0.323859;-0.0414074
1506;770;-21.9135;-219.993;221.082;-0.0758232;0.333881;-0.0332751
1529;770;-23.9046;-218.512;219.816;-0.0929176;0.339951;-0.0212164
1552;770;-26.5334;-216.76;218.378;-0.0966495;0.337721;-0.0176853
1575;770;-28.747;-214.902;216.817;-0.088712;0.327643;-0.00966677
1598;770;-31.0339;-212.475;214.729;-0.084737;0.310586;-0.0180041
1621;770;-32.9818;-211.289;213.848;-0.0797754;0.191883;-0.0438936
655;793;28.0918;-206.479;208.381;-0.0826525;0.329524;0.0107106
678;793;26.0152;-208.419;210.036;-0.0893091;0.334701;0.0121149
701;793;23.6033;-210.331;211.651;-0.0866132;0.34463;0.0173536
724;793;21.6952;-211.916;213.023;-0.089792;0.344089;0.0224006
747;793;19.1452;-213.535;214.392;-0.0964153;0.335358;0.0286089
770;793;16.9476;-214.409;215.078;-0.080069;0.321507;0.0401121
793;793;15.2745;-215.043;215.585;-0.0631704;0.313833;0.0462104
816;793;13.9307;-215.463;215.913;-0.0632802;0.314295;0.0394554
839;793;12.2523;-216.095;216.442;-0.0674946;0.30935;0.0360485
862;793;10.7019;-216.458;216.722;-0.0598975;0.310398;0.0366493
885;793;9.40246;-216.855;217.058;-0.0548483;0.294547;0.0340854
908;793;8.10133;-217.066;217.218;-0.0567957;0.287626;0.0368072
931;793;6.7108;-217.025;217.128;-0.0573239;0.293019;0.0328359
954;793;5.38409;-217.159;217.225;-0.050507;0.291439;0.0256371
977;793;4.32458;-217.329;217.372;-0.0459276;0.279245;0.026908
1000;793;3.2203;-217.303;217.327;-0.0506531;0.283426;0.0245586
1023;793;1.93233;-217.353;217.361;-0.0526203;0.272209;0.0195104
1046;793;0.732485;-217.322;217.324;-0.0488431;0.276316;0.0132796
1069;793;-0.372269;-217.439;217.439;-0.0484788;0.280632;0.0129445
1092;793;-1.55439;-217.303;217.309;-0.0485528;0.285497;0.00934752
1115;793;-2.66274;-217.395;217.411;-0.0428237;0.279981;0.00396192
1138;793;-3.5685;-217.411;217.441;-0.0463663;0.286334;0.000431234
1161;793;-4.84768;-217.259;217.313;-0.0519587;0.285426;-0.00162746
1184;793;-6.02416;-217.384;217.468;-0.0457858;0.284211;-0.0155378
1207;793;-7.00682;-217.721;217.834;-0.0475691;0.288684;-0.0136013
1230;793;-8.26705;-217.444;217.601;-0.0502751;0.295479;-0.0133298
1253;793;-9.3816;-217.446;217.648;-0.0457507;0.292967;-0.018257
1276;793;-10.4221;-217.42;217.67;-0.0486641;0.29067;-0.0200735
1299;793;-11.6774;-217.435;217.749;-0.0555564;0.292531;-0.0258295
1322;793;-13.0529;-217.359;217.751;-0.0528961;0.285708;-0.0235081
1345;793;-14.1817;-216.92;217.383;-0.0501546;0.296355;-0.0246782
1368;793;-15.4255;-216.736;217.284;-0.0573019;0.302624;-0.0347914
1391;793;-16.8986;-216.66;217.318;-0.0629141;0.300755;-0.0328307
1414;793;-18.4223;-216.047;216.831;-0.0639681;0.301749;-0.0293984
1437;793;-19.9583;-215.468;216.39;-0.0669265;0.311559;-0.0386831
1460;793;-21.6188;-215.257;216.34;-0.0670314;0.326069;-0.0378607
1483;793;-23.1639;-214.489;215.736;-0.0745409;0.333957;-0.027797
1506;793;-25.2235;-213.472;214.957;-0.0822354;0.340898;-0.0248643
1529;793;-27.1859;-212.074;213.809;-0.0871616;0.338276;-0.0192613
1552;793;-29.5273;-210.546;212.606;-0.0918787;0.320284;-0.00812318
1575;793;-31.7629;-208.712;211.115;-0.0924423;0.318345;0.00418437
1598;793;-34.2121;-206.322;209.14;-0.0980754;0.338738;-0.00889696
1621;793;-36.6434;-205.529;208.77;-0.0995259;0.383611;-0.0344555
655;816;30.9633;-200.008;202.391;-0.0756564;0.300175;0.00836156
678;816;29.0774;-201.784;203.868;-0.0843876;0.313444;0.00546078
701;816;26.7409;-203.684;205.431;-0.0872355;0.318913;0.00884203
724;816;24.7306;-205.223;206.708;-0.0919847;0.315859;0.0086847
747;816;22.1748;-206.838;208.024;-0.0958122;0.316982;0.017617
770;816;19.9949;-208.012;208.971;-0.0816052;0.321665;0.0267346
793;816;18.2006;-208.955;209.746;-0.0759157;0.321767;0.0300698
816;816;16.337;-209.381;210.017;-0.0753907;0.315124;0.0326843
839;816;14.5806;-209.891;210.397;-0.0711239;0.307103;0.0361138
862;816;12.933;-210.147;210.544;-0.0663173;0.301355;0.030853
885;816;11.413;-210.746;211.055;-0.0631221;0.300152;0.0243172
908;816;9.92029;-211.125;211.358;-0.0651888;0.300096;0.0312501
931;816;8.30886;-211.01;211.173;-0.0678913;0.301768;0.0355778
954;816;6.68323;-211.002;211.108;-0.0571211;0.297563;0.0220163
977;816;5.59867;-211.515;211.589;-0.0501885;0.290241;0.0183164
1000;816;4.31169;-211.402;211.446;-0.0565916;0.294262;0.0200679
1023;816;2.91723;-211.6;211.62;-0.0595481;0.291289;0.0144966
1046;816;1.48458;-211.708;211.713;-0.0568149;0.285744;0.0184061
1069;816;0.224587;-211.422;211.422;-0.0533882;0.294238;0.012906
1092;816;-1.04115;-211.487;211.49;-0.05338;0.288352;0.00602887
1115;816;-2.30052;-211.594;211.606;-0.0562694;0.289054;0.00683337
1138;816;-3.70691;-211.377;211.409;-0.055092;0.290451;0.000317586
1161;816;-4.90904;-211.421;211.478;-0.057675;0.288604;-0.00634543
1184;816;-6.44148;-211.525;211.623;-0.0592048;0.2944;-0.00737113
1207;816;-7.71828;-211.478;211.619;-0.0563427;0.302156;-0.00596861
1230;816;-9.11192;-211.198;211.395;-0.0518034;0.296436;-0.00980036
1253;816;-10.1665;-211.366;211.61;-0.0471763;0.296822;-0.0181377
1276;816;-11.3361;-211.358;211.662;-0.0604458;0.301318;-0.0216075
1299;816;-13.0366;-211.355;211.756;-0.0673838;0.299432;-0.0242741
1322;816;-14.5479;-211.314;211.814;-0.0570032;0.300853;-0.0200614
1345;816;-15.7406;-210.88;211.466;-0.0558066;0.305393;-0.0217613
1368;816;-17.1963;-210.629;211.329;-0.0645819;0.303742;-0.028952
1391;816;-18.8164;-210.432;211.271;-0.06782;0.315441;-0.0296479
1414;816;-20.4344;-209.997;210.989;-0.0695976;0.307489;-0.0259347
1437;816;-22.151;-209.37;210.538;-0.0705139;0.308866;-0.0241956
1460;816;-23.8241;-208.599;209.955;-0.068962;0.322271;-0.0202834
1483;816;-25.4732;-207.711;209.267;-0.0824923;0.335021;-0.0166034
1506;816;-27.8357;-206.633;208.5;-0.0924897;0.33602;-0.0102416
1529;816;-30.0171;-205.265;207.449;-0.0873537;0.324622;-0.0134853
1552;816;-32.1232;-204.107;206.619;-0.086857;0.316836;-0.00752593
1575;816;-34.3071;-202.316;205.205;-0.0856387;0.321104;0.0202535
1598;816;-36.5416;-199.152;202.477;-0.0861255;0.309544;0.0346635
1621;816;-38.8731;-196.422;200.232;-0.0891903;0.312524;0.0422402
655;839;33.7994;-194.567;197.481;-0.0848842;0.275611;0.00634567
678;839;31.7057;-196.022;198.57;-0.0898699;0.289703;0.00412343
701;839;29.3396;-197.741;199.906;-0.0936325;0.297328;0.00354839
724;839;27.0378;-199.399;201.224;-0.0891792;0.299487;0.000248619
747;839;24.9072;-201.018;202.555;-0.0906376;0.306805;0.0156798
770;839;22.5959;-201.712;202.973;-0.0971207;0.319845;0.027587
793;839;20.1795;-202.275;203.279;-0.084972;0.326237;0.0246793
816;839;18.4883;-202.907;203.748;-0.0684303;0.321924;0.0202159
839;839;16.8875;-203.835;204.533;-0.0742603;0.313728;0.0207463
862;839;14.9097;-204.375;204.918;-0.0783767;0.313164;0.0225203
885;839;13.1179;-204.782;205.202;-0.070463;0.31275;0.0247211
908;839;11.5411;-204.979;205.303;-0.0641663;0.306481;0.0314067
931;839;10.0649;-204.871;205.118;-0.0697143;0.310262;0.0280673
954;839;8.21361;-205.13;205.295;-0.0717591;0.309979;0.0210062
977;839;6.63084;-205.545;205.652;-0.0614291;0.310604;0.0206167
1000;839;5.29467;-205.364;205.432;-0.0603941;0.308894;0.0229332
1023;839;3.76332;-205.513;205.548;-0.0630791;0.303664;0.0132699
1046;839;2.29409;-205.678;205.691;-0.0666086;0.310167;0.0154692
1069;839;0.58984;-205.471;205.472;-0.0637673;0.299379;0.0136734
1092;839;-0.739411;-205.548;205.55;-0.0576347;0.295871;0.00418328
1115;839;-2.14273;-205.611;205.622;-0.063676;0.305359;0.00309776
1138;839;-3.76823;-205.574;205.609;-0.0656719;0.293735;0.00313386
1161;839;-5.2701;-205.49;205.558;-0.0610791;0.298479;-0.000873424
1184;839;-6.66968;-205.406;205.514;-0.0581799;0.308025;-0.00132308
1207;839;-8.02912;-205.466;205.622;-0.0569502;0.309765;-0.00263058
1230;839;-9.36856;-205.398;205.611;-0.0609468;0.300642;-0.00380624
1253;839;-10.9238;-205.396;205.687;-0.0669139;0.304488;-0.011687
1276;839;-12.5575;-205.226;205.61;-0.0674358;0.317826;-0.0178966
1299;839;-14.1382;-205.322;205.808;-0.0650038;0.313736;-0.0183598
1322;839;-15.6517;-205.201;205.797;-0.0647818;0.313197;-0.0117141
1345;839;-17.2273;-204.618;205.341;-0.0677575;0.312677;-0.018859
1368;839;-18.8874;-204.517;205.387;-0.0725388;0.318249;-0.0222261
1391;839;-20.6987;-204.038;205.086;-0.0742229;0.320267;-0.0227588
1414;839;-22.4461;-203.728;204.961;-0.074527;0.314739;-0.0210635
1437;839;-24.2752;-203.12;204.565;-0.0722032;0.330597;-0.0155987
1460;839;-25.9169;-202.423;204.076;-0.0690678;0.325435;-0.0102515
1483;839;-27.613;-201.21;203.096;-0.0790077;0.321833;-0.0100273
1506;839;-29.7679;-200.164;202.365;-0.0922198;0.326756;-0.0105033
1529;839;-32.1196;-199.206;201.779;-0.0951246;0.319466;-0.00805213
1552;839;-34.4333;-197.956;200.928;-0.0921709;0.325592;0.00433661
1575;839;-36.7013;-195.971;199.378;-0.0900418;0.303888;0.0121487
1598;839;-38.9704;-193.984;197.86;-0.0680386;0.255202;-0.00427395
1621;839;-40.0496;-192.989;197.101;-0.044887;0.223509;-0.018723
655;862;35.5797;-188.902;192.224;-0.0688626;0.278332;0.0058653
678;862;33.8993;-190.175;193.173;-0.076144;0.296616;0.00338023
701;862;31.832;-191.818;194.442;-0.092251;0.304097;0.00147116
724;862;29.3265;-193.238;195.45;-0.0974635;0.312228;0.00234761
747;862;27.0117;-194.606;196.472;-0.0962345;0.326767;0.00972433
770;862;24.6124;-195.29;196.835;-0.0952425;0.323841;0.0195053
793;862;22.3768;-195.97;197.244;-0.0852491;0.323192;0.0232356
816;862;20.4889;-196.549;197.614;-0.0767722;0.330279;0.0184612
839;862;18.6756;-197.351;198.233;-0.0826457;0.324832;0.0216846
862;862;16.5026;-197.593;198.28;-0.0825914;0.320789;0.0228955
885;862;14.6967;-198.191;198.735;-0.0701627;0.321254;0.0161626
908;862;13.1363;-198.792;199.226;-0.0710859;0.31888;0.0238701
931;862;11.3001;-198.528;198.85;-0.0719461;0.31108;0.0291602
954;862;9.69752;-198.532;198.769;-0.0703088;0.312713;0.0193384
977;862;7.9409;-198.992;199.15;-0.0666718;0.328068;0.0157524
1000;862;6.51903;-198.935;199.042;-0.06896;0.315704;0.0129426
1023;862;4.64994;-199.307;199.361;-0.074466;0.308383;0.0115823
1046;862;2.95491;-199.172;199.194;-0.0682492;0.318084;0.0120286
1069;862;1.39532;-199.27;199.275;-0.071153;0.317349;0.00857661
1092;862;-0.444613;-199.455;199.455;-0.070292;0.315088;0.00991894
1115;862;-1.96055;-199.214;199.224;-0.0654302;0.318906;0.00504633
1138;862;-3.5599;-199.419;199.451;-0.0683719;0.311242;0.00174768
1161;862;-5.22129;-199.291;199.359;-0.0639671;0.311802;0.00435961
1184;862;-6.60465;-199.048;199.158;-0.0582757;0.309868;0.00383784
1207;862;-7.98643;-198.938;199.099;-0.0625722;0.31077;-0.00152645
