x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
701;701;5.54179;-287.309;287.363;-0.0767056;0.399456;0.105494
724;701;4.34354;-288.122;288.155;-0.0432911;0.349544;0.115737
747;701;3.49435;-288.291;288.312;-0.0366084;0.337365;0.110067
770;701;2.62428;-288.66;288.672;-0.0358611;0.301789;0.0913348
793;701;1.80614;-289.129;289.134;-0.0282177;0.296018;0.0911347
816;701;1.30573;-289.048;289.051;-0.021737;0.290229;0.0873114
839;701;0.79513;-289.133;289.135;-0.0189189;0.273884;0.0803341
862;701;0.426755;-288.879;288.88;-0.0203304;0.280502;0.0745583
885;701;-0.150269;-288.922;288.922;-0.020354;0.277055;0.0625819
908;701;-0.519961;-289.132;289.132;-0.0136285;0.265694;0.0553422
931;701;-0.782054;-289.145;289.146;-0.0172015;0.272948;0.0482506
954;701;-1.31839;-289.279;289.281;-0.0235087;0.274641;0.0463028
977;701;-1.87647;-289.145;289.151;-0.0192195;0.274365;0.0439717
1000;701;-2.21203;-288.997;289.006;-0.0118193;0.272578;0.039582
1023;701;-2.42409;-288.897;288.908;-0.0167094;0.285823;0.0339002
1046;701;-2.98747;-288.838;288.854;-0.0179743;0.274847;0.0215441
1069;701;-3.25911;-289.138;289.156;-0.0134904;0.27903;0.0149165
1092;701;-3.61332;-289.147;289.169;-0.0159871;0.273412;0.014059
1115;701;-4.0005;-289.162;289.189;-0.0169622;0.270088;0.00534081
1138;701;-4.40042;-289.243;289.276;-0.0179719;0.263767;0.00142416
1161;701;-4.83477;-289.157;289.197;-0.0147652;0.276272;-0.00400247
1184;701;-5.08476;-289.311;289.355;-0.0154139;0.279908;-0.0131837
1207;701;-5.55009;-289.413;289.467;-0.0133538;0.275814;-0.016897
1230;701;-5.70344;-289.461;289.517;-0.0157139;0.279704;-0.0207659
1253;701;-6.2787;-289.402;289.47;-0.0199455;0.280735;-0.02866
1276;701;-6.63039;-289.565;289.641;-0.0189051;0.277092;-0.0349612
1299;701;-7.15676;-289.465;289.553;-0.0186392;0.286919;-0.0393071
1322;701;-7.49594;-289.557;289.654;-0.0155793;0.288665;-0.0420812
1345;701;-7.87961;-289.245;289.352;-0.0185595;0.286478;-0.0498797
1368;701;-8.35781;-289.481;289.601;-0.0185447;0.288132;-0.0623521
1391;701;-8.74143;-289.497;289.629;-0.0210344;0.295805;-0.0632988
1414;701;-9.33586;-289.404;289.554;-0.0273762;0.301701;-0.0709948
1437;701;-10.0185;-289.473;289.647;-0.0289657;0.301107;-0.0785132
1460;701;-10.6883;-289.304;289.501;-0.031643;0.316386;-0.0802793
1483;701;-11.5013;-288.916;289.145;-0.0343569;0.327456;-0.0899193
1506;701;-12.3;-288.768;289.03;-0.0402674;0.352281;-0.0952846
1529;701;-13.4006;-288.073;288.384;-0.0536285;0.377896;-0.094419
1552;701;-14.8681;-287.121;287.505;-0.0738022;0.410614;-0.0929554
1575;701;-16.999;-285.669;286.174;-0.104302;0.455015;-0.0742657
1598;701;-20.1711;-282.837;283.556;-0.117099;0.494443;0.0567104
1621;701;-24.8773;-272.739;273.872;-0.0872979;0.344981;0.1655
655;724;17.9256;-274.711;275.295;-0.0989991;0.429864;0.0488351
678;724;15.3677;-277.237;277.662;-0.103292;0.46698;0.0599611
701;724;12.6411;-279.306;279.592;-0.09418;0.444928;0.0763375
724;724;10.6624;-280.726;280.928;-0.0737532;0.407495;0.0899167
747;724;9.06728;-281.28;281.426;-0.062791;0.378257;0.0889453
770;724;7.65903;-281.974;282.078;-0.0543596;0.361778;0.0812981
793;724;6.47795;-282.49;282.564;-0.0460673;0.359154;0.0827768
816;724;5.48402;-282.617;282.67;-0.041646;0.347933;0.0777573
839;724;4.51826;-282.943;282.979;-0.0372869;0.333676;0.0715724
862;724;3.7345;-282.928;282.952;-0.0310372;0.325256;0.0724596
885;724;3.06625;-282.586;282.603;-0.0310455;0.322245;0.06265
908;724;2.28346;-283.003;283.012;-0.034656;0.316555;0.0514291
931;724;1.44231;-282.904;282.908;-0.0292277;0.318636;0.0500934
954;724;0.918653;-282.914;282.916;-0.0284829;0.325543;0.0437314
977;724;0.112856;-282.953;282.953;-0.0311915;0.319089;0.0391261
1000;724;-0.539285;-282.962;282.963;-0.024363;0.313706;0.0379117
1023;724;-1.02271;-282.673;282.674;-0.0253961;0.313499;0.0263054
1046;724;-1.72274;-282.934;282.939;-0.0290572;0.309925;0.0218655
1069;724;-2.37974;-282.861;282.871;-0.0273323;0.310305;0.0166553
1092;724;-2.9977;-282.927;282.943;-0.0283095;0.307055;0.00881631
1115;724;-3.7012;-283.008;283.032;-0.0302221;0.320877;0.00247391
1138;724;-4.40997;-283.113;283.147;-0.0249789;0.313948;0.00119122
1161;724;-4.86496;-282.97;283.011;-0.0236684;0.309798;-0.00230881
1184;724;-5.51193;-283.082;283.136;-0.027917;0.313801;-0.0123721
1207;724;-6.16823;-283.21;283.277;-0.0276437;0.314487;-0.0145496
1230;724;-6.80178;-283.203;283.285;-0.0303786;0.315796;-0.0228281
1253;724;-7.58755;-283.226;283.327;-0.0304035;0.312062;-0.026782
1276;724;-8.2223;-283.251;283.37;-0.0294443;0.317315;-0.0300972
1299;724;-8.96272;-283.099;283.241;-0.0285622;0.314077;-0.0350247
1322;724;-9.55554;-283.176;283.337;-0.0263351;0.326397;-0.0425289
1345;724;-10.1905;-283.096;283.279;-0.03339;0.317506;-0.0458301
1368;724;-11.1182;-283.046;283.264;-0.0357586;0.322755;-0.052625
1391;724;-11.866;-282.996;283.245;-0.0358643;0.334061;-0.0581827
1414;724;-12.7994;-282.786;283.075;-0.0397742;0.34553;-0.0654957
1437;724;-13.7341;-282.784;283.117;-0.040908;0.355019;-0.0735628
1460;724;-14.7218;-282.589;282.973;-0.0483251;0.358743;-0.0710777
1483;724;-16.0182;-282.14;282.594;-0.0544396;0.358631;-0.0719626
1506;724;-17.3113;-281.52;282.051;-0.0595487;0.384318;-0.0751309
1529;724;-18.8732;-280.559;281.193;-0.0747898;0.405777;-0.0725698
1552;724;-20.9535;-279.217;280.003;-0.0961138;0.433174;-0.0619171
1575;724;-23.6748;-277.105;278.114;-0.116194;0.469278;-0.0346844
1598;724;-27.0021;-273.911;275.238;-0.110139;0.483409;0.0222129
1621;724;-30.0592;-268.132;269.812;-0.0925263;0.343906;0.0732256
655;747;23.8735;-266.721;267.787;-0.0970851;0.432523;0.036523
678;747;21.3857;-269.073;269.922;-0.102949;0.444982;0.0362515
701;747;18.5934;-271.434;272.07;-0.10328;0.433044;0.0437597
724;747;16.1434;-273.284;273.761;-0.0931713;0.422436;0.0605753
747;747;13.992;-274.236;274.593;-0.0810862;0.392573;0.0691106
770;747;12.2121;-275.035;275.306;-0.0691416;0.389146;0.0712359
793;747;10.6749;-275.486;275.693;-0.0594125;0.381091;0.072747
816;747;9.38773;-275.692;275.852;-0.0552409;0.366456;0.0677019
839;747;8.0539;-276.181;276.298;-0.0538084;0.359954;0.065036
862;747;6.83989;-276.131;276.216;-0.0457218;0.345669;0.0625645
885;747;5.90023;-276.244;276.307;-0.0432302;0.333707;0.0516927
908;747;4.80398;-276.588;276.63;-0.0435445;0.342018;0.0494692
931;747;3.851;-276.468;276.494;-0.0407449;0.336446;0.0510623
954;747;2.88908;-276.321;276.336;-0.0414316;0.335627;0.0386695
977;747;1.90387;-276.39;276.397;-0.0402588;0.332723;0.0334165
1000;747;0.998239;-276.403;276.405;-0.0400429;0.333052;0.0316693
1023;747;0.0233084;-276.274;276.274;-0.0355713;0.328729;0.024982
1046;747;-0.668276;-276.339;276.339;-0.0365716;0.328234;0.0157792
1069;747;-1.69212;-276.599;276.605;-0.0407802;0.331347;0.00812083
1092;747;-2.58566;-276.714;276.726;-0.0389241;0.322751;0.0145764
1115;747;-3.52051;-276.223;276.246;-0.0373668;0.327744;0.00698683
1138;747;-4.3382;-276.552;276.586;-0.0335443;0.33022;-0.00296321
1161;747;-5.09207;-276.616;276.663;-0.0342315;0.326295;-0.00754562
1184;747;-5.94083;-276.631;276.695;-0.0357741;0.327146;-0.0112665
1207;747;-6.76833;-276.716;276.798;-0.0406258;0.327612;-0.0162027
1230;747;-7.84934;-276.743;276.854;-0.0423236;0.327258;-0.0208904
1253;747;-8.75841;-276.831;276.97;-0.0384143;0.328128;-0.0244403
1276;747;-9.6518;-276.831;276.999;-0.0386772;0.332331;-0.0295291
1299;747;-10.5734;-276.869;277.071;-0.0397596;0.325591;-0.029824
1322;747;-11.5195;-276.556;276.796;-0.0392491;0.338245;-0.0377399
1345;747;-12.4165;-276.601;276.88;-0.0424225;0.339666;-0.0488091
1368;747;-13.5144;-276.699;277.028;-0.0472408;0.340304;-0.04541
1391;747;-14.6441;-276.379;276.767;-0.0504533;0.348845;-0.0450957
1414;747;-15.9034;-275.947;276.405;-0.0569504;0.356622;-0.0529186
1437;747;-17.3473;-275.768;276.313;-0.053769;0.369102;-0.0628656
1460;747;-18.4492;-275.521;276.138;-0.0556829;0.374871;-0.068789
1483;747;-19.9875;-275.236;275.961;-0.0715427;0.380735;-0.0607359
1506;747;-21.8833;-274.348;275.22;-0.0816521;0.395868;-0.0525559
1529;747;-23.9668;-273.068;274.118;-0.0913951;0.419763;-0.0462639
1552;747;-26.4079;-271.347;272.629;-0.0996095;0.441599;-0.0352998
1575;747;-29.0289;-268.762;270.325;-0.108907;0.438494;-0.00934906
1598;747;-32.1548;-265.448;267.389;-0.0869478;0.418035;0.0404584
1621;747;-34.2107;-259.711;261.955;-0.0542822;0.296984;0.0701092
655;770;28.7882;-258.836;260.432;-0.0964215;0.416998;0.0278046
678;770;26.3427;-260.957;262.284;-0.101867;0.425514;0.0215276
701;770;23.5782;-263.427;264.48;-0.104815;0.434267;0.027927
724;770;21.0264;-265.112;265.944;-0.101087;0.438049;0.044975
747;770;18.5467;-266.555;267.199;-0.0924766;0.409544;0.052973
770;770;16.4989;-267.272;267.781;-0.0830417;0.401762;0.0579952
793;770;14.5299;-267.96;268.353;-0.0717614;0.394688;0.0560029
816;770;13.0513;-268.537;268.854;-0.0642956;0.385076;0.055646
839;770;11.4576;-269.016;269.26;-0.0668001;0.376759;0.0522043
862;770;9.85931;-269.418;269.599;-0.058983;0.362507;0.053243
885;770;8.65707;-269.451;269.59;-0.0530766;0.352392;0.0520454
908;770;7.34918;-269.524;269.624;-0.056409;0.355226;0.0473151
931;770;5.98444;-269.581;269.647;-0.0594244;0.351556;0.0416035
954;770;4.52921;-269.557;269.595;-0.0540045;0.341613;0.0345938
977;770;3.42915;-269.681;269.703;-0.0464182;0.338589;0.0323831
1000;770;2.34186;-269.656;269.666;-0.0457023;0.341193;0.0324481
1023;770;1.27608;-269.496;269.499;-0.0450536;0.335596;0.0230431
1046;770;0.220346;-269.762;269.762;-0.0502161;0.337474;0.015911
1069;770;-1.09502;-269.56;269.562;-0.0492363;0.341045;0.0115513
1092;770;-2.10352;-269.926;269.935;-0.0457309;0.348219;0.00492042
1115;770;-3.24987;-269.823;269.843;-0.0438767;0.330766;0.00623433
1138;770;-4.16827;-269.838;269.871;-0.0472783;0.338464;0.00148759
1161;770;-5.47866;-269.838;269.894;-0.0484705;0.346987;-0.00730145
1184;770;-6.45482;-269.925;270.002;-0.0444995;0.342755;-0.0141562
1207;770;-7.57382;-270.045;270.151;-0.0466829;0.334785;-0.0165755
1230;770;-8.65506;-270.063;270.202;-0.0474258;0.344228;-0.0197361
1253;770;-9.80975;-270.068;270.246;-0.049677;0.34686;-0.0217267
1276;770;-11.0001;-269.966;270.19;-0.0504016;0.348021;-0.0260312
1299;770;-12.1898;-270.078;270.353;-0.0535384;0.348806;-0.0283999
1322;770;-13.5331;-269.749;270.088;-0.0528769;0.343225;-0.0329519
1345;770;-14.6921;-269.655;270.055;-0.048272;0.359823;-0.0423804
1368;770;-15.8102;-269.597;270.06;-0.0544668;0.369072;-0.0423483
1391;770;-17.2712;-269.305;269.858;-0.0631054;0.362118;-0.0425414
1414;770;-18.817;-268.877;269.535;-0.0665014;0.369977;-0.0464364
1437;770;-20.4468;-268.509;269.287;-0.0702558;0.384508;-0.0517098
1460;770;-22.1764;-268.2;269.115;-0.068531;0.388299;-0.0571435
1483;770;-23.7255;-267.577;268.627;-0.0740446;0.405409;-0.0483548
1506;770;-25.7518;-266.527;267.768;-0.08803;0.413165;-0.0364223
1529;770;-28.06;-264.85;266.332;-0.107495;0.423884;-0.023692
1552;770;-31.1553;-262.922;264.761;-0.11279;0.423417;-0.0207149
1575;770;-33.7728;-260.898;263.074;-0.103772;0.406253;-0.0123435
1598;770;-36.4674;-258.303;260.864;-0.0973519;0.382354;-0.0168697
1621;770;-38.7068;-256.704;259.606;-0.0902087;0.250108;-0.0390761
655;793;33.0935;-251.112;253.283;-0.0990854;0.410175;0.0147451
678;793;30.5858;-253.169;255.01;-0.103485;0.417867;0.015588
701;793;27.849;-255.239;256.754;-0.100114;0.429345;0.0204851
724;793;25.5463;-256.983;258.25;-0.104645;0.431052;0.0253729
747;793;22.5983;-258.794;259.779;-0.109407;0.417536;0.0320719
770;793;20.108;-259.766;260.543;-0.0931626;0.399458;0.0459014
793;793;18.0611;-260.398;261.023;-0.0776542;0.389394;0.0533477
816;793;16.3703;-260.89;261.403;-0.0748451;0.389309;0.0454065
839;793;14.4615;-261.605;262.005;-0.077109;0.386324;0.0417569
862;793;12.6604;-261.996;262.302;-0.0700573;0.389766;0.0432089
885;793;11.1098;-262.41;262.645;-0.0641077;0.369956;0.0403992
908;793;9.60579;-262.619;262.795;-0.0658396;0.359912;0.0421708
931;793;7.97394;-262.578;262.699;-0.0673273;0.365652;0.0371663
954;793;6.39663;-262.744;262.822;-0.0591314;0.364079;0.0300217
977;793;5.16709;-262.907;262.958;-0.0532591;0.349718;0.0319707
1000;793;3.8777;-262.807;262.836;-0.0585644;0.351039;0.0288153
1023;793;2.38922;-262.854;262.865;-0.0613714;0.341015;0.0224621
1046;793;0.962217;-262.828;262.83;-0.0577419;0.34336;0.0151127
1069;793;-0.348484;-262.955;262.955;-0.0572315;0.349361;0.0151873
1092;793;-1.75042;-262.806;262.812;-0.0567741;0.356935;0.0103929
1115;793;-3.03877;-262.931;262.949;-0.0512916;0.350263;0.00369029
1138;793;-4.17402;-262.984;263.017;-0.0557735;0.36009;0.00120251
1161;793;-5.68057;-262.749;262.81;-0.0600443;0.356967;-0.00141851
1184;793;-7.02442;-262.92;263.014;-0.0528272;0.356955;-0.0188966
1207;793;-8.18187;-263.295;263.422;-0.0570228;0.361872;-0.0160282
1230;793;-9.72692;-262.999;263.179;-0.0593283;0.371965;-0.016794
1253;793;-10.9981;-263.007;263.237;-0.0515633;0.366984;-0.0217321
1276;793;-12.1634;-262.977;263.258;-0.0557389;0.364482;-0.0233431
1299;793;-13.6378;-263.013;263.366;-0.0659505;0.368431;-0.0304725
1322;793;-15.3043;-262.939;263.384;-0.0648302;0.359673;-0.0274285
1345;793;-16.7274;-262.433;262.966;-0.0594217;0.370481;-0.0283976
1368;793;-18.13;-262.229;262.855;-0.0653407;0.378284;-0.0415642
1391;793;-19.8389;-262.2;262.949;-0.0727674;0.377171;-0.0380024
1414;793;-21.6144;-261.539;262.43;-0.0749441;0.37871;-0.0328648
1437;793;-23.4464;-260.891;261.942;-0.0794855;0.38873;-0.0425565
1460;793;-25.4392;-260.608;261.847;-0.0786675;0.407653;-0.0418267
1483;793;-27.235;-259.761;261.185;-0.0858699;0.417978;-0.0329499
1506;793;-29.6202;-258.666;260.357;-0.0954075;0.425218;-0.0280868
1529;793;-31.9448;-257.05;259.027;-0.101065;0.420364;-0.0213244
1552;793;-34.6629;-255.381;257.723;-0.106083;0.39763;-0.00922653
1575;793;-37.28;-253.384;256.112;-0.106012;0.397266;0.00373887
1598;793;-40.081;-250.857;254.039;-0.104034;0.425125;-0.0116674
1621;793;-42.4862;-249.98;253.565;-0.0983784;0.48586;-0.0376758
655;816;36.4933;-243.253;245.975;-0.090521;0.373492;0.00973554
678;816;34.2225;-245.133;247.51;-0.0991795;0.389419;0.00728805
701;816;31.4882;-247.214;249.211;-0.102011;0.395781;0.00969416
724;816;29.0928;-248.861;250.556;-0.106711;0.39352;0.00891331
747;816;26.1357;-250.705;252.064;-0.110862;0.392527;0.0186896
770;816;23.554;-251.98;253.078;-0.0945698;0.398227;0.0298183
793;816;21.4937;-253.005;253.917;-0.0872267;0.400485;0.0341435
816;816;19.3213;-253.511;254.246;-0.088136;0.389301;0.0382266
839;816;17.2301;-254.044;254.628;-0.0834601;0.382769;0.0426109
862;816;15.2997;-254.297;254.756;-0.0772725;0.377328;0.035726
885;816;13.5164;-254.969;255.327;-0.0739452;0.374358;0.0287457
908;816;11.7489;-255.359;255.629;-0.0767947;0.373983;0.0378088
931;816;9.83615;-255.177;255.367;-0.0795503;0.377337;0.0411233
954;816;7.93075;-255.181;255.304;-0.0672194;0.373205;0.0242289
977;816;6.62797;-255.8;255.886;-0.0597738;0.362965;0.0202865
1000;816;5.09048;-255.706;255.757;-0.0654685;0.364965;0.0224901
1023;816;3.51073;-255.879;255.903;-0.0682014;0.36164;0.0159604
1046;816;1.83692;-256.042;256.049;-0.0661383;0.353493;0.0217171
1069;816;0.359733;-255.623;255.623;-0.0622042;0.365368;0.0161475
1092;816;-1.12073;-255.714;255.716;-0.0632129;0.35867;0.00664902
1115;816;-2.64683;-255.84;255.854;-0.0668113;0.359474;0.00919339
1138;816;-4.3047;-255.507;255.543;-0.0642857;0.364623;0.00188942
1161;816;-5.70625;-255.617;255.68;-0.067791;0.361339;-0.00807081
1184;816;-7.53712;-255.713;255.824;-0.0696499;0.368129;-0.00883205
1207;816;-9.03027;-255.668;255.828;-0.0664661;0.376918;-0.00646407
1230;816;-10.7051;-255.351;255.576;-0.0615066;0.37075;-0.00994953
1253;816;-11.9526;-255.533;255.812;-0.0542162;0.370672;-0.0203841
1276;816;-13.2709;-255.523;255.868;-0.0691486;0.376725;-0.0259204
1299;816;-15.2517;-255.532;255.986;-0.0788153;0.37676;-0.0299156
1322;816;-17.0518;-255.534;256.103;-0.0675144;0.375107;-0.023666
1345;816;-18.4724;-255.078;255.746;-0.066815;0.378901;-0.0239576
1368;816;-20.2419;-254.792;255.595;-0.0744825;0.377482;-0.0331334
1391;816;-22.0398;-254.564;255.516;-0.0777379;0.394487;-0.0342584
1414;816;-23.9742;-254.115;255.243;-0.0833731;0.386112;-0.0314921
1437;816;-26.0648;-253.439;254.776;-0.0834829;0.38823;-0.026431
1460;816;-28.0208;-252.499;254.049;-0.0798456;0.402394;-0.0225878
1483;816;-29.9393;-251.559;253.334;-0.0957266;0.416466;-0.0188699
1506;816;-32.7143;-250.342;252.47;-0.1068;0.41915;-0.0114587
1529;816;-35.2367;-248.854;251.336;-0.0996156;0.403346;-0.0163162
1552;816;-37.6403;-247.63;250.474;-0.0998741;0.394719;-0.00815166
1575;816;-40.2143;-245.613;248.884;-0.0999358;0.401275;0.0258983
1598;816;-42.8719;-242.061;245.828;-0.0925914;0.388368;0.0491379
1621;816;-45.3139;-238.45;242.718;-0.0882177;0.396298;0.061483
655;839;39.5682;-236.658;239.943;-0.0942638;0.342322;0.00831089
678;839;37.2311;-238.178;241.071;-0.102643;0.358711;0.00651482
701;839;34.4374;-240.022;242.48;-0.109359;0.367476;0.00454304
724;839;31.7288;-241.802;243.875;-0.102974;0.37;-0.000769019
747;839;29.2627;-243.698;245.449;-0.10421;0.380044;0.0160863
770;839;26.5695;-244.451;245.89;-0.111849;0.394219;0.0335121
793;839;23.7736;-244.93;246.082;-0.0985262;0.403443;0.0280464
816;839;21.7674;-245.781;246.743;-0.0799666;0.398208;0.0226056
839;839;19.8968;-246.726;247.527;-0.0866866;0.38784;0.0261544
862;839;17.564;-247.26;247.883;-0.0908829;0.389012;0.0258433
885;839;15.4944;-247.738;248.222;-0.0806528;0.386918;0.0278533
908;839;13.6855;-247.939;248.317;-0.0762279;0.376411;0.0366598
931;839;11.8429;-247.767;248.05;-0.0833564;0.380912;0.0332975
954;839;9.67622;-248.043;248.231;-0.0820927;0.382801;0.0236858
977;839;7.89045;-248.536;248.661;-0.0725284;0.385334;0.0230501
1000;839;6.20816;-248.35;248.427;-0.072116;0.384844;0.0264818
1023;839;4.44399;-248.504;248.543;-0.0723383;0.377055;0.0143628
1046;839;2.74873;-248.755;248.77;-0.0765295;0.385727;0.0177931
1069;839;0.777478;-248.449;248.45;-0.0739858;0.370513;0.0171664
1092;839;-0.791375;-248.532;248.533;-0.0671101;0.365922;0.00407108
1115;839;-2.42113;-248.624;248.636;-0.0734231;0.378394;0.00484754
1138;839;-4.30288;-248.494;248.531;-0.0785284;0.360282;0.00585172
1161;839;-6.18837;-248.375;248.452;-0.0736678;0.369066;-0.000523157
1184;839;-7.82694;-248.313;248.436;-0.0660622;0.380711;-0.00105394
1207;839;-9.33485;-248.387;248.562;-0.0644878;0.383398;-0.00234512
1230;839;-10.8957;-248.306;248.545;-0.0713669;0.372016;-0.00456805
1253;839;-12.7441;-248.331;248.658;-0.0799415;0.375694;-0.0133449
1276;839;-14.7335;-248.119;248.556;-0.080712;0.390999;-0.0194592
1299;839;-16.6204;-248.172;248.728;-0.0743199;0.387699;-0.021865
1322;839;-18.2897;-248.156;248.829;-0.0737305;0.387609;-0.0158346
1345;839;-20.1519;-247.541;248.36;-0.0806992;0.388873;-0.0221452
1368;839;-22.1715;-247.424;248.416;-0.0850456;0.394506;-0.0240206
1391;839;-24.2522;-246.832;248.021;-0.0879893;0.3962;-0.0255746
1414;839;-26.4252;-246.491;247.903;-0.0871493;0.388648;-0.0238184
1437;839;-28.466;-245.786;247.429;-0.0833168;0.410775;-0.0163252
1460;839;-30.4582;-245.015;246.9;-0.0810234;0.4008;-0.0118386
1483;839;-32.4095;-243.699;245.845;-0.0912373;0.398611;-0.0114342
1506;839;-34.9409;-242.525;245.029;-0.107066;0.403145;-0.0117824
1529;839;-37.6909;-241.487;244.411;-0.109182;0.396083;-0.0092375
1552;839;-40.344;-240.109;243.475;-0.105541;0.403432;0.00595758
1575;839;-42.9919;-237.89;241.743;-0.105076;0.376393;0.0131463
1598;839;-45.6901;-235.799;240.185;-0.0796145;0.317494;-0.00477989
1621;839;-46.945;-234.553;239.205;-0.0516048;0.243055;-0.0190068
655;862;41.7216;-229.777;233.534;-0.0768625;0.350799;0.00931035
678;862;39.838;-231.111;234.52;-0.0880223;0.369945;0.00474057
701;862;37.3591;-232.909;235.886;-0.107575;0.37951;0.00226748
724;862;34.4556;-234.42;236.939;-0.112461;0.387226;0.00335335
747;862;31.7436;-235.936;238.062;-0.111891;0.405065;0.010839
770;862;28.9191;-236.697;238.457;-0.109617;0.401249;0.0232076
793;862;26.3645;-237.364;238.824;-0.0966686;0.395708;0.02727
816;862;24.2115;-238.051;239.279;-0.0889765;0.413014;0.019486
839;862;22.0416;-238.936;239.951;-0.0985155;0.401845;0.0254137
862;862;19.4182;-239.097;239.885;-0.0975634;0.39408;0.0271061
885;862;17.3009;-239.821;240.444;-0.0819399;0.396884;0.0169103
908;862;15.4546;-240.571;241.067;-0.0823238;0.392171;0.0264003
931;862;13.3419;-240.221;240.591;-0.0836171;0.382343;0.0357098
954;862;11.4303;-240.158;240.43;-0.0827128;0.385681;0.0239295
977;862;9.36304;-240.651;240.833;-0.0782167;0.405678;0.0188241
1000;862;7.67747;-240.567;240.689;-0.0800511;0.392397;0.01605
1023;862;5.51882;-240.988;241.051;-0.0859542;0.383107;0.0129521
1046;862;3.53636;-240.842;240.868;-0.0785239;0.397075;0.0139526
1069;862;1.75251;-240.943;240.949;-0.0832731;0.394059;0.00943207
1092;862;-0.469919;-241.181;241.182;-0.0826089;0.390919;0.0115025
1115;862;-2.219;-240.872;240.882;-0.075277;0.396018;0.00521143
1138;862;-4.07384;-241.169;241.204;-0.0791425;0.384434;0.0014426
1161;862;-6.0164;-240.972;241.047;-0.0741553;0.385623;0.00752805
1184;862;-7.62484;-240.663;240.783;-0.068196;0.384757;0.00626662
1207;862;-9.2707;-240.525;240.704;-0.0754766;0.3838;-0.00202801
1230;862;-11.2388;-240.605;240.868;-0.0889524;0.384271;-0.0101992
