x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
724;701;0.5844;-16.6039;16.6142;-0.00308143;0.0161929;0.00692566
747;701;0.533315;-16.6765;16.6851;-0.000965484;0.0170385;0.00751367
770;701;0.53995;-16.6425;16.6512;-0.00200766;0.0154136;0.00685361
793;701;0.440852;-16.7169;16.7228;-0.00293215;0.0150734;0.00524
816;701;0.404803;-16.7227;16.7276;-0.000402063;0.0136384;0.00524535
839;701;0.422353;-16.723;16.7283;-0.000189822;0.0117526;0.00466168
862;701;0.39607;-16.7236;16.7283;-0.00216425;0.0125412;0.00376299
885;701;0.32268;-16.7519;16.755;-0.00180088;0.0125647;0.00364706
908;701;0.313129;-16.7717;16.7747;-0.000598526;0.0111157;0.00359744
931;701;0.295135;-16.7728;16.7754;-0.000999312;0.0117641;0.0027913
954;701;0.267138;-16.7786;16.7807;-0.0014197;0.0110707;0.00278585
977;701;0.229777;-16.7943;16.7959;-0.00118025;0.0108841;0.00303024
1000;701;0.212797;-16.7392;16.7405;-0.0011858;0.0091705;0.0018851
1023;701;0.175197;-16.7855;16.7864;-0.000627275;0.0108767;0.00152669
1046;701;0.183933;-16.7431;16.7441;-0.000317028;0.00945411;0.000829132
1069;701;0.160611;-16.7873;16.7881;-0.000916818;0.01135;0.000697924
1092;701;0.141715;-16.7907;16.7913;-0.000885328;0.0113995;0.000758371
1115;701;0.119854;-16.7507;16.7511;-0.00124129;0.0108848;0.000388854
1138;701;0.0845663;-16.7547;16.7549;-0.00142551;0.0108949;-0.000366897
1161;701;0.054233;-16.7574;16.7575;-0.000411117;0.0119222;-0.000252402
1184;701;0.0656508;-16.75;16.7502;-0.00054962;0.0101392;-0.00120024
1207;701;0.0289206;-16.8033;16.8033;-0.00136295;0.00931781;-0.00125418
1230;701;0.00290364;-16.7784;16.7784;-0.00106385;0.0105517;-0.00180304
1253;701;-0.0200427;-16.7978;16.7979;-0.0012189;0.0100647;-0.00262853
1276;701;-0.0532006;-16.7859;16.786;-0.00182193;0.0103525;-0.00191369
1299;701;-0.103975;-16.7322;16.7325;-0.000467832;0.0108514;-0.00241859
1322;701;-0.0747262;-16.7908;16.791;-3.15612e-05;0.0110761;-0.00262885
1345;701;-0.105428;-16.7426;16.7429;-0.000810279;0.011999;-0.00319213
1368;701;-0.112018;-16.7717;16.7721;-0.000888678;0.0112959;-0.00405762
1391;701;-0.146337;-16.7753;16.776;-0.00188376;0.0133454;-0.00382019
1414;701;-0.198803;-16.7034;16.7046;-0.00141671;0.014192;-0.00417042
1437;701;-0.211568;-16.737;16.7383;-0.00142428;0.0150565;-0.00520307
1460;701;-0.264367;-16.6986;16.7007;-0.00188679;0.0147082;-0.00464021
1483;701;-0.298583;-16.6234;16.626;-0.00124725;0.0139333;-0.00497352
1506;701;-0.3219;-16.5922;16.5953;-0.00271827;0.0155627;-0.00529384
1529;701;-0.42392;-16.5154;16.5209;-0.0040934;0.0162804;-0.00611418
1552;701;-0.51078;-16.458;16.4659;-0.00517301;0.0183546;-0.00629689
1575;701;-0.66283;-16.341;16.3545;-0.00892301;0.020911;-0.00508519
1598;701;-0.924869;-16.0548;16.0814;-0.00673801;0.0227001;-0.00381621
1621;701;-0.977972;-15.7258;15.7562;-0.00220387;0.0276191;-0.00228317
655;724;1.55696;-15.5702;15.6479;-0.00891113;0.0204323;0.00191288
678;724;1.34909;-15.8713;15.9285;-0.00854282;0.0236362;0.00382392
701;724;1.15942;-16.0823;16.1241;-0.00819507;0.0226319;0.0055457
724;724;0.969435;-16.1922;16.2211;-0.00453083;0.0181451;0.00665863
747;724;0.950282;-16.2329;16.2607;-0.00233379;0.0181822;0.00615388
770;724;0.861759;-16.3263;16.3491;-0.00435029;0.0159426;0.00454932
793;724;0.74948;-16.3845;16.4017;-0.00440136;0.016023;0.00457115
816;724;0.658744;-16.4245;16.4377;-0.00281499;0.0147691;0.00371328
839;724;0.61961;-16.519;16.5306;-0.00209196;0.0136189;0.00337059
862;724;0.562285;-16.5329;16.5425;-0.00108584;0.0139396;0.00440014
885;724;0.569586;-16.4528;16.4627;-0.000838178;0.0127884;0.0038781
908;724;0.523712;-16.5411;16.5494;-0.00274564;0.0130254;0.00329656
931;724;0.443086;-16.5026;16.5086;-0.00217636;0.0126419;0.00292013
954;724;0.423487;-16.5264;16.5319;-0.00152119;0.0129985;0.00268251
977;724;0.373055;-16.517;16.5212;-0.0023617;0.0135276;0.00194685
1000;724;0.314695;-16.5751;16.5781;-0.00291392;0.0113196;0.00173289
1023;724;0.238816;-16.535;16.5367;-0.00212123;0.0132861;0.00179662
1046;724;0.217014;-16.5804;16.5818;-0.000537877;0.0116229;0.00120611
1069;724;0.214067;-16.5326;16.534;-0.00150401;0.0118918;0.000716645
1092;724;0.147774;-16.5635;16.5642;-0.00201115;0.0116978;-2.62156e-05
1115;724;0.121456;-16.554;16.5544;-0.00153434;0.0117212;-0.000164576
1138;724;0.0771404;-16.566;16.5662;-0.00149913;0.0124005;-0.000209316
1161;724;0.0524417;-16.5396;16.5397;-0.000761584;0.011451;-0.000139161
1184;724;0.0420926;-16.5539;16.5539;-0.00128012;0.0115762;-0.00136038
1207;724;-0.00649309;-16.5721;16.5721;-0.00232977;0.0132822;-0.00120756
1230;724;-0.065205;-16.5706;16.5707;-0.00260844;0.0130091;-0.00122327
1253;724;-0.126641;-16.5554;16.5559;-0.00144935;0.0113562;-0.00164916
1276;724;-0.131932;-16.5432;16.5438;-0.00137861;0.0120741;-0.00157322
1299;724;-0.190122;-16.5112;16.5123;-0.00140941;0.0113617;-0.00200662
1322;724;-0.196811;-16.5325;16.5337;-0.00172968;0.014139;-0.00237948
1345;724;-0.269782;-16.4626;16.4649;-0.00209086;0.0128141;-0.00241364
1368;724;-0.293147;-16.4614;16.464;-0.00198495;0.0144178;-0.00386083
1391;724;-0.361181;-16.4632;16.4672;-0.00271997;0.0147814;-0.00439556
1414;724;-0.418439;-16.4452;16.4505;-0.00253145;0.0146212;-0.00429069
1437;724;-0.477795;-16.4208;16.4277;-0.00197578;0.0153245;-0.00491491
1460;724;-0.509461;-16.3801;16.388;-0.00293433;0.0165087;-0.00412807
1483;724;-0.613098;-16.3136;16.3251;-0.0037714;0.0159783;-0.00491003
1506;724;-0.683445;-16.2547;16.2691;-0.00365291;0.0173613;-0.00626485
1529;724;-0.781635;-16.1798;16.1987;-0.00507269;0.0171688;-0.00543364
1552;724;-0.917869;-16.0439;16.0702;-0.00628248;0.0202497;-0.0048064
1575;724;-1.07268;-15.8568;15.893;-0.00940017;0.021648;-0.0025641
1598;724;-1.35482;-15.5679;15.6267;-0.00873568;0.0229953;3.55328e-05
1621;724;-1.48246;-15.1072;15.1798;-0.0053337;0.0253985;0.00202533
655;747;1.87667;-15.1265;15.2425;-0.006676;0.0172185;0.00274443
678;747;1.72184;-15.3135;15.41;-0.00766824;0.0210042;0.00296478
701;747;1.52061;-15.549;15.6231;-0.00791887;0.0207211;0.00272906
724;747;1.3537;-15.783;15.8409;-0.00610943;0.0199891;0.00429879
747;747;1.2377;-15.8529;15.9012;-0.00517058;0.0163532;0.00388867
770;747;1.11504;-15.9184;15.9574;-0.00593987;0.0166723;0.00364268
793;747;0.963451;-15.9886;16.0176;-0.0050004;0.0160853;0.00370888
816;747;0.884249;-16.0508;16.0751;-0.00260857;0.0161111;0.0041572
839;747;0.843159;-16.1026;16.1247;-0.00325764;0.0157565;0.00391215
862;747;0.734137;-16.088;16.1047;-0.00336444;0.0150266;0.00325647
885;747;0.688085;-16.1688;16.1834;-0.00143851;0.0128447;0.00180645
908;747;0.66783;-16.1778;16.1915;-0.00300832;0.0134719;0.00195113
931;747;0.549486;-16.1956;16.205;-0.00301649;0.0140589;0.00234596
954;747;0.528861;-16.1852;16.1939;-0.00197129;0.0129576;0.00215818
977;747;0.458713;-16.1767;16.1832;-0.00299322;0.0130933;0.000951008
1000;747;0.390952;-16.2217;16.2264;-0.00244247;0.0147029;0.00131943
1023;747;0.346222;-16.1786;16.1823;-0.00213708;0.0133366;0.00165237
1046;747;0.29254;-16.2116;16.2142;-0.00296562;0.0134021;0.000606708
1069;747;0.209554;-16.2435;16.2449;-0.00285591;0.0138335;-0.000158629
1092;747;0.160959;-16.2558;16.2566;-0.00222213;0.0143821;0.00103901
1115;747;0.107213;-16.2146;16.215;-0.00239163;0.0136703;0.000908983
1138;747;0.0507617;-16.1878;16.1878;-0.00169542;0.0137795;-0.000375569
1161;747;0.0291538;-16.2336;16.2336;-0.00168426;0.0129555;-0.00106928
1184;747;-0.0267915;-16.2207;16.2207;-0.00205518;0.0138314;-0.000919694
1207;747;-0.0654969;-16.1964;16.1965;-0.00217334;0.013805;-0.00107202
1230;747;-0.126889;-16.184;16.1845;-0.00291046;0.0151302;-0.00264626
1253;747;-0.199647;-16.2787;16.28;-0.00251802;0.0128971;-0.00224676
1276;747;-0.242891;-16.2342;16.236;-0.0021723;0.0143547;-0.00141599
1299;747;-0.299729;-16.2129;16.2157;-0.00218036;0.0135431;-0.00175953
1322;747;-0.343383;-16.1457;16.1494;-0.00217985;0.0142551;-0.00222152
1345;747;-0.400145;-16.1578;16.1627;-0.00269141;0.0122047;-0.00289765
1368;747;-0.467365;-16.1145;16.1213;-0.00364743;0.0146068;-0.00307364
1391;747;-0.568267;-16.1022;16.1123;-0.00369422;0.0156185;-0.00315904
1414;747;-0.637679;-16.0378;16.0504;-0.00352676;0.0159802;-0.00391855
1437;747;-0.730827;-16.0402;16.0569;-0.00253603;0.0171512;-0.00364709
1460;747;-0.754572;-15.948;15.9658;-0.00323075;0.0172628;-0.0043998
1483;747;-0.879904;-15.8978;15.9221;-0.00611403;0.0171108;-0.00375635
1506;747;-1.0369;-15.8058;15.8398;-0.0056713;0.0184588;-0.00383238
1529;747;-1.14181;-15.7378;15.7792;-0.00541281;0.0204912;-0.00362819
1552;747;-1.28733;-15.5421;15.5954;-0.00538755;0.0199097;-0.00345042
1575;747;-1.39185;-15.3614;15.4244;-0.00875731;0.0204823;-0.00144315
1598;747;-1.69499;-15.0152;15.1106;-0.00739804;0.0209399;0.00232407
1621;747;-1.74015;-14.5781;14.6816;-0.00178107;0.0130284;0.000819253
655;770;2.19407;-14.7892;14.9511;-0.00586074;0.0206393;0.00404879
678;770;2.0585;-14.9204;15.0617;-0.00644202;0.018762;0.00300591
701;770;1.8954;-15.1446;15.2628;-0.00817908;0.0192857;0.0026301
724;770;1.67924;-15.287;15.379;-0.00964494;0.0213319;0.00389349
747;770;1.44826;-15.4893;15.5569;-0.0073796;0.0169209;0.00180433
770;770;1.33765;-15.5681;15.6255;-0.00478045;0.0169261;0.00323593
793;770;1.22754;-15.6529;15.701;-0.0038876;0.0175597;0.00456412
816;770;1.1583;-15.692;15.7347;-0.00452572;0.0183538;0.00385029
839;770;1.01864;-15.8016;15.8344;-0.00493891;0.0169144;0.00222404
862;770;0.930283;-15.8482;15.8755;-0.00415523;0.0163543;0.00328994
885;770;0.827059;-15.8664;15.888;-0.0043201;0.0164641;0.0023494
908;770;0.731061;-15.926;15.9427;-0.00346992;0.0165581;0.00236982
931;770;0.667164;-15.8609;15.875;-0.00277446;0.0172336;0.00242399
954;770;0.603257;-15.9345;15.946;-0.00367256;0.0149893;0.00107656
977;770;0.497879;-15.9187;15.9265;-0.00357944;0.0144107;0.00158215
1000;770;0.438297;-15.9038;15.9098;-0.00253976;0.0154541;0.00111617
1023;770;0.3809;-15.9258;15.9303;-0.00215638;0.0152046;5.46274e-05
1046;770;0.338951;-15.9681;15.9717;-0.00296456;0.0158041;0.00076369
1069;770;0.244321;-15.9006;15.9025;-0.00270715;0.0160726;0.00121595
1092;770;0.214212;-15.9067;15.9081;-0.00234781;0.0160204;0.000400988
1115;770;0.136185;-15.9294;15.93;-0.00330736;0.0136491;-0.000550868
1138;770;0.0618115;-15.9364;15.9366;-0.00323168;0.0145212;-0.000247514
1161;770;-0.0127164;-15.9475;15.9476;-0.00308925;0.0158096;-0.000526077
1184;770;-0.0805162;-15.9221;15.9223;-0.00281889;0.0157267;-0.00125156
1207;770;-0.142569;-15.9416;15.9422;-0.00314741;0.0142196;-0.000922938
1230;770;-0.225545;-15.88;15.8816;-0.00304644;0.0145922;-0.00206655
1253;770;-0.282926;-15.9662;15.9687;-0.00225567;0.0171641;-0.0018158
1276;770;-0.329424;-15.888;15.8914;-0.00345497;0.0164089;-0.000810783
1299;770;-0.442188;-15.8931;15.8993;-0.00278348;0.0158413;-0.00241243
1322;770;-0.457643;-15.8821;15.8887;-0.00274719;0.0150561;-0.00251716
1345;770;-0.568735;-15.9056;15.9157;-0.00381394;0.0163995;-0.00228526
1368;770;-0.633502;-15.7955;15.8082;-0.003519;0.017394;-0.00206741
1391;770;-0.731152;-15.7517;15.7687;-0.00455194;0.0162828;-0.00288422
1414;770;-0.843436;-15.7178;15.7404;-0.00378476;0.0162912;-0.00330955
1437;770;-0.905717;-15.6404;15.6666;-0.00471352;0.0182091;-0.00228025
1460;770;-1.06093;-15.596;15.6321;-0.00434779;0.0181383;-0.00436672
1483;770;-1.10627;-15.5357;15.575;-0.00305023;0.017803;-0.00333038
1506;770;-1.20181;-15.4162;15.4629;-0.00608093;0.0196401;-0.00142643
1529;770;-1.38774;-15.2506;15.3136;-0.00909506;0.0215298;-0.00260227
1552;770;-1.62293;-15.1423;15.229;-0.00779848;0.0202392;-0.00285777
1575;770;-1.74901;-14.929;15.0311;-0.00691081;0.0208828;-0.00081744
1598;770;-1.94494;-14.6182;14.747;-0.0117373;0.0195262;-0.00130005
1621;770;-2.29399;-14.5188;14.6989;-0.0150516;0.0139719;-0.00751504
655;793;2.52055;-14.1911;14.4133;-0.00669102;0.0219157;-0.00115088
678;793;2.36452;-14.4628;14.6548;-0.00815438;0.0216271;0.00105538
701;793;2.14135;-14.6743;14.8297;-0.00633485;0.0219807;0.000411047
724;793;2.07081;-14.8174;14.9614;-0.00966255;0.0186878;0.00143329
747;793;1.69287;-15.0833;15.178;-0.0105593;0.0193218;0.0022285
770;793;1.58129;-15.1486;15.2309;-0.00393268;0.0185167;0.00392386
793;793;1.51148;-15.1911;15.2661;-0.00410255;0.0173054;0.0043693
816;793;1.39213;-15.2169;15.2804;-0.00656061;0.0173848;0.00206773
839;793;1.20847;-15.3324;15.38;-0.00623425;0.0207412;0.00282802
862;793;1.10428;-15.3432;15.3829;-0.00485496;0.0216132;0.00237195
885;793;0.984521;-15.4185;15.4499;-0.00484044;0.0202961;0.00273393
908;793;0.881011;-15.4228;15.4479;-0.00439618;0.0202594;0.00301278
931;793;0.781849;-15.4102;15.43;-0.00420399;0.0179731;0.00139114
954;793;0.687153;-15.5011;15.5163;-0.00451639;0.01921;0.000526002
977;793;0.573495;-15.5187;15.5293;-0.00403775;0.0172799;0.00170147
1000;793;0.501037;-15.5164;15.5245;-0.0034029;0.0171184;0.00128179
1023;793;0.416682;-15.4845;15.4901;-0.00355104;0.0192485;0.0011501
1046;793;0.337391;-15.4903;15.494;-0.00341896;0.0185731;0.000118055
1069;793;0.259133;-15.51;15.5122;-0.00239158;0.0168131;4.68895e-05
1092;793;0.227233;-15.5247;15.5263;-0.00374098;0.0171361;-0.000921259
1115;793;0.0866534;-15.591;15.5912;-0.00392324;0.0167707;-0.000217987
1138;793;0.0464087;-15.5246;15.5246;-0.00261759;0.0179871;0.00017636
1161;793;-0.0339818;-15.5121;15.5121;-0.00422427;0.0193662;9.82748e-05
1184;793;-0.148325;-15.503;15.5037;-0.0034617;0.0177049;-0.00120135
1207;793;-0.19351;-15.547;15.5482;-0.00313095;0.0184782;-0.00126825
1230;793;-0.292578;-15.5179;15.5206;-0.00358914;0.0171594;-0.000706153
1253;793;-0.358936;-15.4961;15.5003;-0.00216447;0.0205321;-0.00135495
1276;793;-0.392263;-15.4857;15.4907;-0.00367552;0.0178369;-0.00185665
1299;793;-0.528322;-15.4904;15.4994;-0.00370266;0.0166843;-0.00214022
1322;793;-0.562909;-15.4588;15.469;-0.00371322;0.0175513;-0.00160747
1345;793;-0.699518;-15.4104;15.4263;-0.00546697;0.0193977;-0.00124336
1368;793;-0.815284;-15.3225;15.3442;-0.00465419;0.0181134;-0.00301056
1391;793;-0.914139;-15.3605;15.3877;-0.0052371;0.0176993;-0.00348097
1414;793;-1.05683;-15.2962;15.3327;-0.00329482;0.0171555;-0.00182245
1437;793;-1.06619;-15.2113;15.2486;-0.00451193;0.0175197;-0.00189145
1460;793;-1.26518;-15.1238;15.1767;-0.00659695;0.0207401;-0.00216965
1483;793;-1.37083;-15.0886;15.1507;-0.00424482;0.0207207;-0.00212281
1506;793;-1.46134;-14.913;14.9844;-0.0063637;0.0217023;-0.00181825
1529;793;-1.66567;-14.7608;14.8545;-0.00910484;0.0199791;-0.00243227
1552;793;-1.883;-14.6241;14.7449;-0.00734823;0.0223656;-0.000587047
1575;793;-2.00625;-14.4147;14.5536;-0.00765251;0.0208579;0.000239111
1598;793;-2.23906;-14.1288;14.3051;-0.0137765;0.019711;0.000777682
1621;793;-2.64679;-13.9487;14.1976;-0.0175394;0.0245561;0.00104698
655;816;2.64638;-13.7941;14.0457;0.00035017;0.015274;0.000740457
678;816;2.65397;-13.9398;14.1902;-0.00751404;0.0185301;0.000737322
701;816;2.29807;-14.1461;14.3316;-0.00905147;0.0194282;-0.000945881
724;816;2.23298;-14.4386;14.6102;-0.0064802;0.0184909;-0.00106571
747;816;1.99663;-14.6122;14.7479;-0.00912738;0.0201198;0.00226666
770;816;1.81027;-14.7265;14.8373;-0.00639403;0.020165;0.00114035
793;816;1.70086;-14.866;14.963;-0.00683263;0.0185402;0.000793661
816;816;1.49456;-14.9003;14.9751;-0.00629802;0.0184013;0.0028772
839;816;1.41023;-14.8588;14.9256;-0.0055637;0.0192248;0.00451095
862;816;1.2379;-14.8656;14.917;-0.0053939;0.018948;0.0018074
885;816;1.16136;-14.9433;14.9884;-0.00513351;0.0187571;0.00151388
908;816;1.00094;-15.0041;15.0374;-0.00618785;0.0177182;0.00191616
931;816;0.875726;-15.0419;15.0674;-0.00515946;0.0181351;0.0018913
954;816;0.762958;-15.0595;15.0788;-0.00444626;0.0180373;0.000376554
977;816;0.670655;-15.1309;15.1458;-0.00522942;0.0175093;0.000876924
1000;816;0.521728;-15.123;15.132;-0.00455804;0.0171625;0.00172671
1023;816;0.460431;-15.0488;15.0558;-0.00316389;0.0172269;0.000764387
1046;816;0.375958;-15.1216;15.1262;-0.00383317;0.0175143;0.000271692
1069;816;0.283687;-15.1336;15.1363;-0.00356278;0.0183155;0.000402495
1092;816;0.211777;-15.125;15.1265;-0.00364005;0.0186791;-0.000488898
1115;816;0.115929;-15.1643;15.1647;-0.00464649;0.0184441;0.000323767
1138;816;-0.00246117;-15.1164;15.1164;-0.00307228;0.0181541;0.000499899
1161;816;-0.0257209;-15.0652;15.0652;-0.00332629;0.0181845;-0.000524182
1184;816;-0.155726;-15.1149;15.1157;-0.00474215;0.0180728;-0.000914669
1207;816;-0.244392;-15.0994;15.1014;-0.00405688;0.0188147;-0.000823028
1230;816;-0.342726;-15.0975;15.1014;-0.00425888;0.017902;-0.000481266
1253;816;-0.44077;-15.0315;15.0379;-0.00355778;0.018892;-0.00142324
1276;816;-0.506681;-15.075;15.0836;-0.00490926;0.0191718;-0.00330247
1299;816;-0.667264;-15.1325;15.1472;-0.00392867;0.0192074;-0.00244722
1322;816;-0.687757;-15.0823;15.0979;-0.00338534;0.0171241;-0.0019925
1345;816;-0.823387;-15.0225;15.045;-0.00595906;0.0198474;-0.00190496
1368;816;-0.962831;-14.9709;15.0018;-0.00556149;0.0157987;-0.00232347
1391;816;-1.07999;-14.9459;14.9849;-0.00436132;0.0177781;-0.00269877
1414;816;-1.1639;-14.9364;14.9817;-0.00383205;0.0170503;-0.00138685
1437;816;-1.25672;-14.8428;14.8959;-0.00484013;0.0166708;-0.000949994
1460;816;-1.38797;-14.6528;14.7184;-0.00565962;0.0180907;-2.24835e-05
1483;816;-1.51848;-14.594;14.6728;-0.00690149;0.0197872;-0.00133849
1506;816;-1.70708;-14.4312;14.5318;-0.00847843;0.0191914;-0.00213244
1529;816;-1.91085;-14.3435;14.4702;-0.007055;0.0179238;-0.00101327
1552;816;-2.03378;-14.1266;14.2722;-0.00702085;0.0188592;0.00018344
1575;816;-2.23638;-13.9818;14.1595;-0.00690207;0.0199864;-0.000225348
1598;816;-2.35417;-13.7221;13.9225;-0.00717923;0.0167702;0.00373538
1621;816;-2.57148;-13.4036;13.648;-0.00930783;0.0194436;0.00785381
655;839;2.88441;-13.4953;13.8001;-0.00390535;0.0158798;0.0024677
678;839;2.79407;-13.6202;13.9038;-0.00686585;0.0159433;-0.000957791
701;839;2.56653;-13.7911;14.0279;-0.00742568;0.0167909;0.000782712
724;839;2.44982;-13.9761;14.1892;-0.00790904;0.0208309;0.00041655
747;839;2.1997;-14.1696;14.3393;-0.0108455;0.0207703;0.00136069
770;839;1.94748;-14.2316;14.3643;-0.00943577;0.0224839;0.00203665
793;839;1.76324;-14.3466;14.4546;-0.00641689;0.0217841;0.00148612
816;839;1.65111;-14.3788;14.4732;-0.00375155;0.0218302;0.00189638
839;839;1.59021;-14.458;14.5452;-0.00634869;0.0182083;0.00192144
862;839;1.35802;-14.4804;14.5439;-0.00701322;0.0186705;0.00189823
885;839;1.26634;-14.5645;14.6194;-0.00430409;0.0188085;0.000760826
908;839;1.15941;-14.6157;14.6616;-0.00548227;0.0187249;0.00235639
931;839;1.01345;-14.584;14.6191;-0.00750246;0.021131;0.00181157
954;839;0.812947;-14.6789;14.7014;-0.00636309;0.0198792;0.000507042
977;839;0.719609;-14.7204;14.738;-0.00512288;0.0204249;0.000939684
1000;839;0.576655;-14.7336;14.7449;-0.00507192;0.0205807;0.00241944
1023;839;0.485701;-14.6988;14.7068;-0.00276753;0.0175121;0.00160564
1046;839;0.449153;-14.6917;14.6986;-0.00403166;0.0198001;0.00110072
1069;839;0.299863;-14.6751;14.6782;-0.00511083;0.021211;0.000829827
1092;839;0.213447;-14.6733;14.6749;-0.00416669;0.0196971;-0.00064125
1115;839;0.107732;-14.7503;14.7507;-0.004817;0.0209029;-0.00029247
1138;839;-0.00867763;-14.697;14.697;-0.00415714;0.0194319;0.000740867
1161;839;-0.0839448;-14.6831;14.6833;-0.00410381;0.0177501;-0.000603686
1184;839;-0.197845;-14.679;14.6804;-0.00441069;0.0187807;-0.000635347
1207;839;-0.287286;-14.6897;14.6925;-0.0045255;0.0191179;-0.000678187
1230;839;-0.406497;-14.7018;14.7074;-0.0049006;0.0200199;-5.86669e-05
1253;839;-0.513301;-14.6354;14.6444;-0.00406964;0.0174514;-0.000251177
1276;839;-0.59417;-14.6125;14.6246;-0.00506671;0.0214061;-0.00143459
1299;839;-0.746967;-14.6157;14.6348;-0.00574156;0.0224585;-0.00181602
1322;839;-0.859092;-14.6787;14.7038;-0.0052686;0.0195714;-0.00134826
1345;839;-0.990093;-14.5072;14.541;-0.0054035;0.0202961;-0.00184796
1368;839;-1.10839;-14.6024;14.6444;-0.00452466;0.0203302;-0.00215351
1391;839;-1.19872;-14.5507;14.6;-0.00394324;0.0198607;-0.00180041
1414;839;-1.29022;-14.5191;14.5763;-0.00530971;0.0213083;-0.00178406
1437;839;-1.44373;-14.4523;14.5242;-0.00501339;0.0222648;-0.000554815
1460;839;-1.52194;-14.2998;14.3805;-0.00602281;0.0200355;-4.57797e-05
1483;839;-1.72237;-14.1885;14.2927;-0.00852873;0.0190535;-0.00153172
1506;839;-1.91668;-14.0407;14.1709;-0.00755331;0.0194151;-0.00027035
1529;839;-2.0718;-13.9454;14.0984;-0.00692242;0.0209674;-0.00062796
1552;839;-2.23705;-13.766;13.9466;-0.00798078;0.0200657;0.00152246
1575;839;-2.4425;-13.5063;13.7254;-0.00533791;0.01795;0.0016574
