x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1207;701;-4.22552;-200.869;200.914;-0.0126551;0.172204;-0.0118368
1230;701;-4.43646;-200.859;200.908;-0.012135;0.176421;-0.0153815
1253;701;-4.78718;-200.827;200.884;-0.0135978;0.175653;-0.0208523
1276;701;-5.06631;-200.918;200.982;-0.014402;0.171264;-0.0249296
1299;701;-5.45452;-200.841;200.915;-0.0124089;0.178962;-0.0280103
1322;701;-5.64071;-200.927;201.006;-0.00909545;0.182037;-0.0306003
1345;701;-5.87502;-200.71;200.796;-0.0121863;0.18053;-0.0364767
1368;701;-6.20478;-200.866;200.962;-0.0134167;0.181424;-0.0452266
1391;701;-6.49655;-200.834;200.939;-0.0156135;0.186237;-0.0459309
1414;701;-6.9288;-200.77;200.89;-0.0186256;0.190421;-0.0518143
1437;701;-7.36146;-200.845;200.979;-0.0198279;0.192058;-0.0581928
1460;701;-7.8502;-200.676;200.83;-0.0232007;0.202496;-0.0575016
1483;701;-8.44445;-200.318;200.496;-0.0258417;0.208458;-0.0651021
1506;701;-9.05748;-200.176;200.381;-0.0295405;0.226096;-0.0690068
1529;701;-9.82964;-199.609;199.851;-0.0387668;0.242341;-0.0686432
1552;701;-10.8965;-198.853;199.152;-0.0564495;0.26571;-0.0691057
1575;701;-12.5454;-197.717;198.115;-0.0815168;0.29958;-0.0570419
1598;701;-14.9563;-195.384;195.956;-0.0894242;0.333216;0.0518541
1621;701;-18.4679;-186.256;187.17;-0.0622693;0.273093;0.150469
655;724;13.1032;-189.458;189.911;-0.080851;0.287144;0.0333857
678;724;11.0456;-191.666;191.984;-0.0826064;0.315913;0.0446253
701;724;8.94872;-193.377;193.584;-0.0730088;0.299764;0.0583304
724;724;7.45482;-194.579;194.722;-0.056842;0.271129;0.0673297
747;724;6.22167;-195.079;195.179;-0.0477002;0.250773;0.0662501
770;724;5.19258;-195.647;195.716;-0.0386023;0.237127;0.0611599
793;724;4.39966;-196.049;196.099;-0.0313814;0.232414;0.062732
816;724;3.72295;-196.137;196.172;-0.0287574;0.226289;0.0577422
839;724;3.05562;-196.429;196.453;-0.0274476;0.215589;0.0510866
862;724;2.44116;-196.488;196.503;-0.0229698;0.210812;0.0523713
885;724;1.98624;-196.251;196.261;-0.0223499;0.209162;0.0457765
908;724;1.4012;-196.59;196.595;-0.0258543;0.205752;0.0374699
931;724;0.780373;-196.515;196.517;-0.0218803;0.204695;0.0363396
954;724;0.383407;-196.529;196.53;-0.0209297;0.21079;0.0316251
977;724;-0.192709;-196.561;196.562;-0.0222462;0.207343;0.0278826
1000;724;-0.651666;-196.627;196.628;-0.0176028;0.205143;0.0273432
1023;724;-1.0099;-196.425;196.428;-0.0182824;0.20373;0.019571
1046;724;-1.50049;-196.609;196.615;-0.0206611;0.200698;0.0167064
1069;724;-1.97053;-196.557;196.567;-0.0199939;0.199269;0.011933
1092;724;-2.4296;-196.628;196.643;-0.0205465;0.197534;0.00630504
1115;724;-2.92581;-196.698;196.72;-0.0204896;0.206987;0.00217633
1138;724;-3.38224;-196.783;196.812;-0.0176545;0.202972;0.000624217
1161;724;-3.74527;-196.623;196.658;-0.0177645;0.200527;-0.00104777
1184;724;-4.2069;-196.687;196.732;-0.02082;0.203419;-0.0101938
1207;724;-4.71355;-196.807;196.863;-0.0222601;0.203726;-0.0105871
1230;724;-5.24255;-196.728;196.798;-0.0224031;0.204385;-0.0158058
1253;724;-5.75593;-196.758;196.842;-0.0209045;0.200774;-0.0199267
1276;724;-6.21451;-196.816;196.914;-0.0206442;0.203166;-0.0219907
1299;724;-6.7156;-196.704;196.818;-0.019022;0.200779;-0.0245763
1322;724;-7.09814;-196.703;196.831;-0.0188745;0.211397;-0.0304014
1345;724;-7.59224;-196.634;196.781;-0.0256108;0.206503;-0.0338052
1368;724;-8.29191;-196.575;196.749;-0.0258155;0.210752;-0.0391849
1391;724;-8.79566;-196.512;196.708;-0.0243391;0.218208;-0.0435264
1414;724;-9.42599;-196.359;196.585;-0.0277764;0.225924;-0.0486139
1437;724;-10.092;-196.331;196.59;-0.0298794;0.233256;-0.0548775
1460;724;-10.8221;-196.153;196.451;-0.0361431;0.236369;-0.0528445
1483;724;-11.7892;-195.781;196.136;-0.0401075;0.235379;-0.0537585
1506;724;-12.7147;-195.257;195.671;-0.0431529;0.251678;-0.0557806
1529;724;-13.8375;-194.505;194.996;-0.0557097;0.266882;-0.0550313
1552;724;-15.3922;-193.413;194.025;-0.0725651;0.287744;-0.0488286
1575;724;-17.3945;-191.767;192.554;-0.0894592;0.313445;-0.0266985
1598;724;-19.9381;-189.058;190.107;-0.0830717;0.322601;0.0332965
1621;724;-22.2841;-183.143;184.494;-0.0637234;0.201035;0.0852237
655;747;17.3121;-183.938;184.751;-0.0722895;0.284426;0.0277882
678;747;15.5041;-185.787;186.433;-0.078334;0.298566;0.0294066
701;747;13.3868;-187.708;188.185;-0.0789915;0.290404;0.0337241
724;747;11.5718;-189.253;189.606;-0.0712501;0.28344;0.046408
747;747;9.92008;-190.029;190.288;-0.0611997;0.26262;0.0527366
770;747;8.64;-190.714;190.909;-0.0503431;0.259293;0.0529445
793;747;7.52829;-191.157;191.305;-0.0439892;0.252193;0.0534575
816;747;6.56578;-191.317;191.43;-0.0414867;0.240663;0.0499311
839;747;5.57457;-191.751;191.832;-0.0392513;0.235555;0.0468488
862;747;4.72144;-191.725;191.783;-0.0331067;0.227641;0.046054
885;747;4.02555;-191.808;191.85;-0.0328372;0.219569;0.0376759
908;747;3.1834;-192.132;192.159;-0.0325463;0.224155;0.0341196
931;747;2.50208;-192.128;192.144;-0.0290735;0.219895;0.0368096
954;747;1.82568;-191.965;191.973;-0.0298346;0.219474;0.0298344
977;747;1.10844;-192.017;192.02;-0.0284907;0.218057;0.024702
1000;747;0.495858;-192.016;192.016;-0.0286242;0.218661;0.022549
1023;747;-0.227709;-191.96;191.961;-0.0263652;0.216359;0.0176469
1046;747;-0.733366;-192.011;192.012;-0.0263085;0.215877;0.0105105
1069;747;-1.45546;-192.289;192.294;-0.0294278;0.217614;0.00490299
1092;747;-2.10907;-192.376;192.387;-0.0286288;0.213455;0.0103425
1115;747;-2.79278;-191.992;192.013;-0.0285356;0.217171;0.0054465
1138;747;-3.44126;-192.217;192.248;-0.0254644;0.218116;-0.00133154
1161;747;-3.98009;-192.233;192.275;-0.0245722;0.213546;-0.00510904
1184;747;-4.58583;-192.237;192.291;-0.0255835;0.21477;-0.00898474
1207;747;-5.17244;-192.305;192.375;-0.0299102;0.216228;-0.011642
1230;747;-5.98294;-192.283;192.376;-0.0295726;0.214631;-0.0153481
1253;747;-6.55361;-192.397;192.509;-0.026071;0.213648;-0.0184272
1276;747;-7.19844;-192.409;192.544;-0.0287616;0.21842;-0.0221796
1299;747;-7.89625;-192.437;192.599;-0.0294888;0.214249;-0.0220526
1322;747;-8.57637;-192.136;192.328;-0.0284229;0.221307;-0.0276119
1345;747;-9.22388;-192.133;192.354;-0.0316582;0.221957;-0.0350607
1368;747;-10.0565;-192.157;192.42;-0.0350488;0.223261;-0.0322217
1391;747;-10.8662;-191.876;192.183;-0.036141;0.229945;-0.0335743
1414;747;-11.7542;-191.554;191.914;-0.0416204;0.236161;-0.0402803
1437;747;-12.8248;-191.407;191.836;-0.0390111;0.243679;-0.0467103
1460;747;-13.5871;-191.148;191.63;-0.0404603;0.248437;-0.0512499
1483;747;-14.7283;-190.887;191.454;-0.0519803;0.253521;-0.0471208
1506;747;-16.0538;-190.211;190.887;-0.0599304;0.262838;-0.0405618
1529;747;-17.6071;-189.173;189.991;-0.0696517;0.280143;-0.0359409
1552;747;-19.4488;-187.752;188.756;-0.0755241;0.293764;-0.0284379
1575;747;-21.365;-185.711;186.936;-0.0842322;0.295765;-0.0102416
1598;747;-23.7671;-183.044;184.58;-0.0669177;0.280596;0.0317641
1621;747;-25.2164;-178.208;179.983;-0.0389211;0.163871;0.0555551
655;770;20.8578;-178.366;179.581;-0.0681871;0.28017;0.0203876
678;770;19.1614;-180.102;181.118;-0.0758402;0.281445;0.0165271
701;770;17.0597;-182.113;182.91;-0.0799358;0.287477;0.0214947
724;770;15.1856;-183.52;184.147;-0.0764863;0.290512;0.0341729
747;770;13.3154;-184.714;185.193;-0.0703687;0.269955;0.0399345
770;770;11.7868;-185.346;185.72;-0.0626337;0.265537;0.0429151
793;770;10.3204;-185.94;186.226;-0.0529034;0.262323;0.0413647
816;770;9.27182;-186.426;186.657;-0.0477586;0.254533;0.0411302
839;770;8.05874;-186.861;187.035;-0.0501624;0.249139;0.0386362
862;770;6.89695;-187.175;187.302;-0.0421202;0.239302;0.0395442
885;770;6.07713;-187.22;187.318;-0.0394497;0.229575;0.038111
908;770;5.04464;-187.351;187.418;-0.0428217;0.232951;0.0351911
931;770;4.06281;-187.417;187.461;-0.0418711;0.233145;0.0312908
954;770;3.07641;-187.415;187.44;-0.0394569;0.223196;0.0263332
977;770;2.21044;-187.488;187.501;-0.0354477;0.221186;0.0234915
1000;770;1.41573;-187.517;187.522;-0.0332935;0.223231;0.0228029
1023;770;0.652447;-187.39;187.391;-0.0324772;0.220805;0.0167951
1046;770;-0.103355;-187.585;187.585;-0.0364281;0.223013;0.0116028
1069;770;-1.05498;-187.456;187.459;-0.0365012;0.225098;0.00880768
1092;770;-1.81433;-187.683;187.692;-0.033126;0.230006;0.00413425
1115;770;-2.60515;-187.608;187.626;-0.0299114;0.216986;0.00358217
1138;770;-3.21148;-187.656;187.683;-0.0341505;0.222318;0.00135704
1161;770;-4.2039;-187.673;187.72;-0.0374487;0.226259;-0.00440888
1184;770;-4.96766;-187.693;187.759;-0.033274;0.223829;-0.00944951
1207;770;-5.76094;-187.761;187.85;-0.0345343;0.219213;-0.0115918
1230;770;-6.5847;-187.75;187.866;-0.0337893;0.225179;-0.0145124
1253;770;-7.34248;-187.825;187.969;-0.0358955;0.228719;-0.0173994
1276;770;-8.26665;-187.715;187.897;-0.0383707;0.230172;-0.0199384
1299;770;-9.14279;-187.778;188.001;-0.0388543;0.229823;-0.0216064
1322;770;-10.0905;-187.534;187.805;-0.0374351;0.224196;-0.0250213
1345;770;-10.8995;-187.458;187.775;-0.0340688;0.236287;-0.0304661
1368;770;-11.6856;-187.354;187.718;-0.0395445;0.242806;-0.0298362
1391;770;-12.7576;-187.073;187.508;-0.0466482;0.238282;-0.0312345
1414;770;-13.8885;-186.722;187.238;-0.0491524;0.243298;-0.035513
1437;770;-15.0815;-186.453;187.062;-0.053059;0.252422;-0.0378973
1460;770;-16.4014;-186.151;186.872;-0.0526497;0.25427;-0.0416064
1483;770;-17.579;-185.609;186.439;-0.0532138;0.266788;-0.0375183
1506;770;-18.9397;-184.781;185.749;-0.0644584;0.273487;-0.0297338
1529;770;-20.7003;-183.457;184.621;-0.0815154;0.281999;-0.0211488
1552;770;-22.9515;-181.95;183.392;-0.0853221;0.281492;-0.01745
1575;770;-24.9333;-180.227;181.943;-0.0785762;0.269718;-0.00879676
1598;770;-26.9049;-178.006;180.028;-0.074045;0.25722;-0.00956323
1621;770;-28.6378;-176.52;178.828;-0.0704204;0.201303;-0.0310247
655;793;23.9883;-172.867;174.524;-0.0703213;0.27267;0.00820432
678;793;22.2329;-174.675;176.084;-0.0757703;0.275619;0.00989691
701;793;20.2135;-176.385;177.539;-0.0749361;0.28284;0.0157968
724;793;18.5283;-177.833;178.796;-0.0790732;0.282363;0.0197314
747;793;16.3185;-179.306;180.047;-0.0829704;0.277126;0.0250864
770;793;14.4777;-180.095;180.676;-0.0699688;0.264434;0.0354682
793;793;12.9585;-180.618;181.082;-0.057737;0.25637;0.0401975
816;793;11.7299;-181.045;181.425;-0.0561666;0.257466;0.0336966
839;793;10.2858;-181.643;181.934;-0.057839;0.255868;0.0317927
862;793;8.97806;-181.952;182.173;-0.0504068;0.257399;0.0316637
885;793;7.89931;-182.378;182.549;-0.0457605;0.242632;0.029156
908;793;6.8184;-182.557;182.684;-0.0489139;0.236672;0.0328172
931;793;5.59117;-182.512;182.598;-0.0503752;0.240627;0.0279838
954;793;4.43939;-182.704;182.758;-0.0448806;0.239735;0.0215621
977;793;3.47704;-182.822;182.855;-0.0403345;0.230356;0.0249477
1000;793;2.54499;-182.73;182.748;-0.0429848;0.234249;0.0224181
1023;793;1.45526;-182.755;182.761;-0.0443389;0.225366;0.0175905
1046;793;0.458054;-182.708;182.709;-0.0414152;0.227873;0.0105758
1069;793;-0.491264;-182.902;182.903;-0.0422003;0.229427;0.00981018
1092;793;-1.52603;-182.797;182.803;-0.0424409;0.234443;0.0074566
1115;793;-2.48683;-182.909;182.926;-0.0363795;0.230344;0.00289112
1138;793;-3.23128;-182.929;182.958;-0.0397867;0.236576;-0.000346092
1161;793;-4.3551;-182.795;182.847;-0.0455199;0.235913;-0.0018836
1184;793;-5.37517;-182.896;182.975;-0.0394104;0.233816;-0.0123329
1207;793;-6.20657;-183.145;183.25;-0.0406766;0.236429;-0.0110213
1230;793;-7.28598;-182.9;183.045;-0.0436256;0.24292;-0.0117575
1253;793;-8.25988;-182.89;183.077;-0.0400419;0.241601;-0.0160484
1276;793;-9.16636;-182.855;183.085;-0.0411516;0.23934;-0.0176352
1299;793;-10.1935;-182.91;183.194;-0.0467486;0.240838;-0.0231577
1322;793;-11.3696;-182.846;183.199;-0.0457825;0.235275;-0.0196371
1345;793;-12.353;-182.4;182.817;-0.043177;0.245397;-0.0200014
1368;793;-13.4054;-182.19;182.682;-0.0494778;0.250145;-0.0303505
1391;793;-14.6892;-182.11;182.702;-0.0545225;0.248242;-0.0294919
1414;793;-15.9895;-181.628;182.331;-0.0539397;0.248795;-0.0270003
1437;793;-17.2518;-181.152;181.972;-0.0576026;0.255753;-0.0323283
1460;793;-18.7267;-180.884;181.85;-0.0611813;0.265963;-0.0301561
1483;793;-20.1689;-180.182;181.307;-0.0648856;0.274398;-0.0252444
1506;793;-21.8446;-179.291;180.617;-0.0705618;0.279207;-0.0220898
1529;793;-23.5961;-177.959;179.516;-0.0773322;0.278294;-0.0169338
1552;793;-25.6384;-176.577;178.428;-0.080588;0.266109;-0.00866335
1575;793;-27.5717;-174.975;177.134;-0.0800901;0.261321;0.00369773
1598;793;-29.658;-172.742;175.27;-0.0877118;0.277476;0.0187088
1621;793;-32.079;-170.163;173.161;-0.0934316;0.348412;0.0208277
655;816;26.5161;-167.463;169.549;-0.0651914;0.249959;0.00637652
678;816;24.902;-169.098;170.922;-0.0724816;0.259321;0.00371937
701;816;22.9161;-170.853;172.383;-0.0760434;0.263995;0.00670212
724;816;21.1395;-172.288;173.58;-0.081188;0.264132;0.0091858
747;816;18.9238;-173.641;174.669;-0.0835714;0.263173;0.0169361
770;816;17.0495;-174.712;175.542;-0.0709328;0.266104;0.0219802
793;816;15.4911;-175.6;176.282;-0.0657798;0.26417;0.0262263
816;816;13.8977;-175.997;176.545;-0.0657361;0.259289;0.0292262
839;816;12.352;-176.466;176.898;-0.0624964;0.254686;0.0318155
862;816;10.9212;-176.703;177.04;-0.0565745;0.249176;0.026369
885;816;9.66391;-177.274;177.537;-0.0532185;0.249916;0.0208315
908;816;8.39466;-177.616;177.814;-0.0569109;0.249292;0.0268028
931;816;6.96632;-177.507;177.644;-0.0599167;0.250329;0.0301105
954;816;5.55047;-177.519;177.605;-0.0493139;0.248846;0.0186959
977;816;4.6368;-177.946;178.006;-0.0437982;0.241178;0.0177483
1000;816;3.4886;-177.812;177.846;-0.0490829;0.242872;0.0184264
1023;816;2.32063;-178.01;178.025;-0.050605;0.239007;0.0128761
1046;816;1.09775;-178.097;178.101;-0.0491812;0.233338;0.0151952
1069;816;-0.000377096;-177.906;177.906;-0.0463962;0.243695;0.0105715
1092;816;-1.08871;-177.937;177.94;-0.0459009;0.239073;0.00577745
1115;816;-2.16277;-178.015;178.028;-0.0487416;0.241317;0.00613207
1138;816;-3.38845;-177.824;177.857;-0.048031;0.242733;-0.000318454
1161;816;-4.42822;-177.866;177.922;-0.0491616;0.239651;-0.00529606
1184;816;-5.70863;-177.971;178.062;-0.0505015;0.244574;-0.00660878
1207;816;-6.81318;-177.945;178.075;-0.0494169;0.249862;-0.00572296
1230;816;-8.04179;-177.698;177.879;-0.0451336;0.245394;-0.00861181
1253;816;-8.93858;-177.826;178.051;-0.0403173;0.246344;-0.015649
1276;816;-9.93548;-177.803;178.08;-0.0519151;0.250932;-0.0191509
1299;816;-11.3921;-177.83;178.195;-0.0569545;0.249943;-0.0220653
1322;816;-12.6346;-177.809;178.258;-0.0480868;0.24996;-0.0166767
1345;816;-13.6625;-177.361;177.887;-0.0499792;0.25205;-0.017465
1368;816;-14.9998;-177.108;177.742;-0.0568524;0.250053;-0.0255329
1391;816;-16.3589;-176.916;177.671;-0.0580949;0.259787;-0.0261331
1414;816;-17.7581;-176.562;177.453;-0.0599743;0.255218;-0.0243195
1437;816;-19.2145;-176.05;177.096;-0.0603952;0.257362;-0.023209
1460;816;-20.642;-175.374;176.585;-0.0620503;0.268451;-0.0187043
1483;816;-22.1896;-174.547;175.952;-0.07205;0.277487;-0.0144821
1506;816;-24.1226;-173.59;175.258;-0.0796769;0.278806;-0.00918339
1529;816;-26.0726;-172.318;174.279;-0.0764383;0.267774;-0.0102553
1552;816;-27.8508;-171.221;173.471;-0.0746161;0.26166;-0.00669845
1575;816;-29.7264;-169.668;172.252;-0.0741765;0.265828;0.0168302
1598;816;-31.6265;-166.84;169.811;-0.0770961;0.253161;0.051043
1621;816;-33.9762;-162.838;166.345;-0.081804;0.220909;0.0787948
655;839;28.9096;-162.746;165.294;-0.0727784;0.228586;0.00144868
678;839;27.1202;-164.198;166.423;-0.0760136;0.238282;0.0022686
701;839;25.163;-165.739;167.638;-0.0792382;0.244794;0.00441012
724;839;23.2141;-167.16;168.764;-0.0783207;0.247906;0.000766806
747;839;21.3034;-168.694;170.034;-0.0808379;0.251882;0.0125521
770;839;19.2743;-169.358;170.451;-0.0838861;0.263818;0.0234803
793;839;17.25;-169.912;170.785;-0.0732136;0.269758;0.0212176
816;839;15.7579;-170.502;171.229;-0.0608332;0.2655;0.0185881
839;839;14.3394;-171.274;171.873;-0.0658617;0.26068;0.019427
862;839;12.6028;-171.761;172.223;-0.0675973;0.260355;0.0199353
885;839;11.1084;-172.134;172.492;-0.0602042;0.261254;0.0208003
908;839;9.74098;-172.321;172.596;-0.0567911;0.254582;0.0264117
931;839;8.41719;-172.232;172.438;-0.0615589;0.256446;0.0239384
954;839;6.81607;-172.459;172.594;-0.0600921;0.256862;0.0177959
977;839;5.56001;-172.855;172.944;-0.0508767;0.25674;0.0170538
1000;839;4.41236;-172.691;172.747;-0.0526482;0.254057;0.019874
1023;839;3.07084;-172.855;172.882;-0.0551912;0.249638;0.0109404
1046;839;1.79813;-173.016;173.025;-0.0579149;0.255497;0.0137313
1069;839;0.324763;-172.807;172.807;-0.0554986;0.247908;0.0122193
1092;839;-0.830104;-172.875;172.877;-0.0500349;0.244069;0.00390919
1115;839;-2.0376;-172.9;172.912;-0.0553728;0.251708;0.00322509
1138;839;-3.45197;-172.865;172.899;-0.055802;0.243326;0.00187719
1161;839;-4.68044;-172.848;172.911;-0.0521134;0.247515;-0.00150684
1184;839;-5.91525;-172.764;172.865;-0.0514995;0.255576;-0.00149164
1207;839;-7.11378;-172.819;172.965;-0.049858;0.257421;-0.00223394
1230;839;-8.26894;-172.744;172.942;-0.0531404;0.24952;-0.00286737
1253;839;-9.62704;-172.706;172.974;-0.0580413;0.250855;-0.00971516
1276;839;-11.0218;-172.513;172.864;-0.0572771;0.261951;-0.0151538
1299;839;-12.342;-172.615;173.055;-0.0542184;0.25989;-0.0166547
1322;839;-13.5874;-172.553;173.087;-0.0550688;0.260256;-0.0115656
1345;839;-14.9528;-172.044;172.693;-0.0607921;0.258468;-0.0168058
1368;839;-16.4789;-171.933;172.721;-0.063198;0.263128;-0.0191194
1391;839;-17.9615;-171.5;172.438;-0.0635492;0.263448;-0.0197758
1414;839;-19.5077;-171.204;172.312;-0.0654567;0.259651;-0.0185836
1437;839;-21.0862;-170.668;171.966;-0.0636825;0.273974;-0.0140346
1460;839;-22.5541;-169.985;171.475;-0.0608702;0.271683;-0.00955943
1483;839;-24.0113;-168.95;170.647;-0.0671411;0.266875;-0.00983215
1506;839;-25.7991;-168.017;169.987;-0.0783558;0.272126;-0.00977484
1529;839;-27.8091;-167.112;169.411;-0.0832039;0.263561;-0.00611425
1552;839;-29.851;-165.959;168.622;-0.0805056;0.26833;0.00346895
1575;839;-31.7755;-164.201;167.247;-0.0771517;0.25086;0.00988952
1598;839;-33.696;-162.43;165.888;-0.059056;0.209438;0.00346231
1621;839;-34.6969;-160.991;164.687;-0.0406108;0.123752;0.00258151
655;862;30.4539;-158.075;160.981;-0.056485;0.224654;0.00438199
678;862;29.0778;-159.358;161.989;-0.064407;0.24291;0.00214977
701;862;27.2972;-160.882;163.182;-0.0798395;0.249511;0.0010541
724;862;25.1516;-162.171;164.11;-0.0850815;0.253699;0.00187099
747;862;23.126;-163.389;165.017;-0.0841004;0.267686;0.0088696
770;862;21.0651;-163.999;165.346;-0.0825379;0.265281;0.0164515
793;862;19.1395;-164.641;165.75;-0.0737821;0.265567;0.0193397
816;862;17.5189;-165.195;166.122;-0.0669042;0.272998;0.016561
839;862;15.9346;-165.841;166.605;-0.0727422;0.267574;0.0197036
862;862;14.0325;-166.062;166.654;-0.0729473;0.265718;0.0208344
885;862;12.4403;-166.582;167.046;-0.0613544;0.265249;0.014193
908;862;11.1036;-167.171;167.539;-0.0618489;0.261864;0.0195537
931;862;9.49953;-166.984;167.254;-0.0629138;0.253707;0.0252589
954;862;8.11186;-166.981;167.178;-0.0611521;0.254051;0.0176869
977;862;6.59293;-167.389;167.519;-0.0567389;0.268761;0.013046
1000;862;5.42169;-167.354;167.442;-0.0586656;0.258496;0.0104781
1023;862;3.80898;-167.705;167.748;-0.0639452;0.254234;0.0101791
1046;862;2.37909;-167.568;167.584;-0.0590131;0.261052;0.0110661
1069;862;1.00914;-167.656;167.659;-0.0624637;0.258924;0.00715537
1092;862;-0.590832;-167.824;167.825;-0.0604459;0.259096;0.00840743
1115;862;-1.86092;-167.613;167.623;-0.0565838;0.261985;0.00511985
1138;862;-3.2719;-167.737;167.769;-0.0599126;0.258612;0.00131632
1161;862;-4.70481;-167.622;167.688;-0.055294;0.256275;0.00282538
1184;862;-5.89105;-167.424;167.528;-0.0497918;0.253574;0.00270847
1207;862;-7.05627;-167.329;167.478;-0.0544358;0.255503;-0.00138176
