x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1161;724;-0.286666;-25.4052;25.4068;-0.00227789;0.0189532;-0.000370613
1184;724;-0.329296;-25.3888;25.3909;-0.00295027;0.0199217;-0.00132764
1207;724;-0.42258;-25.399;25.4025;-0.00318592;0.0199834;-0.00118972
1230;724;-0.476084;-25.3814;25.3859;-0.00348779;0.0204185;-0.00270707
1253;724;-0.583299;-25.3995;25.4062;-0.00331102;0.019955;-0.00288855
1276;724;-0.628643;-25.3822;25.39;-0.00139257;0.0211045;-0.00277342
1299;724;-0.647434;-25.3455;25.3538;-0.00228709;0.0194485;-0.00362505
1322;724;-0.733981;-25.3511;25.3617;-0.00319835;0.0223546;-0.00333379
1345;724;-0.79487;-25.262;25.2745;-0.00212349;0.0204471;-0.00447268
1368;724;-0.831791;-25.3019;25.3156;-0.00317974;0.0217529;-0.00579824
1391;724;-0.941372;-25.2687;25.2862;-0.00490712;0.0235948;-0.00606477
1414;724;-1.05811;-25.245;25.2672;-0.00467356;0.0219472;-0.00655556
1437;724;-1.15687;-25.243;25.2695;-0.00246306;0.0248934;-0.00751736
1460;724;-1.17161;-25.169;25.1963;-0.00371421;0.0250037;-0.006223
1483;724;-1.32837;-25.0696;25.1048;-0.00629837;0.0236092;-0.00797534
1506;724;-1.46249;-25.0226;25.0653;-0.00572977;0.028699;-0.00956983
1529;724;-1.59318;-24.859;24.91;-0.00761339;0.0277203;-0.00783633
1552;724;-1.81565;-24.6411;24.7079;-0.00938065;0.0323302;-0.0076001
1575;724;-2.02934;-24.3718;24.4561;-0.0146235;0.0346618;-0.00521654
1598;724;-2.49884;-23.9335;24.0636;-0.0115789;0.0362154;0.000140707
1621;724;-2.57961;-23.2227;23.3655;-0.00302794;0.0374094;0.00427015
655;747;2.68506;-23.1532;23.3084;-0.0135274;0.0281439;0.00290986
678;747;2.36893;-23.5137;23.6327;-0.0133005;0.0338661;0.00415907
701;747;2.06362;-23.8594;23.9485;-0.0123088;0.0329105;0.00533288
724;747;1.79465;-24.1564;24.223;-0.0103984;0.0324371;0.00693246
747;747;1.58063;-24.3014;24.3527;-0.0086617;0.0272248;0.00593159
770;747;1.39371;-24.421;24.4607;-0.00865385;0.0276652;0.00615152
793;747;1.18015;-24.5465;24.5749;-0.00765625;0.0272883;0.00636039
816;747;1.03983;-24.5946;24.6165;-0.00478564;0.0261471;0.0066564
839;747;0.959279;-24.6838;24.7024;-0.00501109;0.0252544;0.0051431
862;747;0.808502;-24.7422;24.7554;-0.0049764;0.0244467;0.00549725
885;747;0.729703;-24.7742;24.7849;-0.00280387;0.0221996;0.00392213
908;747;0.679287;-24.8133;24.8226;-0.00443806;0.0236047;0.0034843
931;747;0.525051;-24.8389;24.8444;-0.00483559;0.0236674;0.00420196
954;747;0.456309;-24.8094;24.8136;-0.00369167;0.0214768;0.00362899
977;747;0.354907;-24.8043;24.8068;-0.00436241;0.0229851;0.00248975
1000;747;0.255198;-24.8156;24.8169;-0.00420103;0.0246921;0.00234592
1023;747;0.161252;-24.8085;24.8091;-0.00319335;0.0225208;0.0020924
1046;747;0.108055;-24.8514;24.8516;-0.0038384;0.0233573;0.00132341
1069;747;-0.0156891;-24.8648;24.8648;-0.00475589;0.0210502;0.000308914
1092;747;-0.111278;-24.9113;24.9116;-0.00365736;0.0225506;0.00101964
1115;747;-0.184237;-24.866;24.8667;-0.00316295;0.0227739;0.000357687
1138;747;-0.257017;-24.8775;24.8788;-0.00313859;0.0236853;-0.000593705
1161;747;-0.328843;-24.8857;24.8879;-0.00322674;0.0226659;-0.00112408
1184;747;-0.405688;-24.8711;24.8744;-0.00290384;0.0226021;-0.00125923
1207;747;-0.462624;-24.8562;24.8605;-0.00433287;0.0228592;-0.00151038
1230;747;-0.605439;-24.8481;24.8555;-0.00457773;0.0233476;-0.00248541
1253;747;-0.673683;-24.854;24.8632;-0.00337261;0.0221493;-0.00228751
1276;747;-0.760842;-24.8549;24.8666;-0.00391121;0.0223754;-0.0026297
1299;747;-0.853952;-24.855;24.8696;-0.00352598;0.0223859;-0.00376441
1322;747;-0.923349;-24.8073;24.8245;-0.00333415;0.0235037;-0.00296389
1345;747;-1.00766;-24.771;24.7915;-0.00404638;0.020819;-0.00488961
1368;747;-1.10987;-24.7795;24.8044;-0.00497714;0.0240773;-0.00463106
1391;747;-1.23723;-24.6985;24.7295;-0.00532796;0.0247048;-0.00466307
1414;747;-1.35578;-24.6559;24.6931;-0.00570783;0.025573;-0.00547896
1437;747;-1.50066;-24.5988;24.6446;-0.00403126;0.0282136;-0.00515283
1460;747;-1.54177;-24.5277;24.5761;-0.00525526;0.0280118;-0.0082846
1483;747;-1.74317;-24.4891;24.5511;-0.00945525;0.0271718;-0.00591621
1506;747;-1.97933;-24.3064;24.3868;-0.00881557;0.0301771;-0.00524554
1529;747;-2.15159;-24.1723;24.2679;-0.00953003;0.0316618;-0.00502919
1552;747;-2.42197;-23.8631;23.9856;-0.00987651;0.0314085;-0.0053585
1575;747;-2.61203;-23.5797;23.724;-0.012923;0.0328035;-0.00319261
1598;747;-3.02704;-23.0824;23.2801;-0.00981412;0.0335881;0.0037056
1621;747;-3.0824;-22.347;22.5586;-0.00189321;0.0228075;0.00254417
655;770;3.1887;-22.5687;22.7929;-0.0122639;0.0307174;0.00497551
678;770;2.90342;-22.8263;23.0102;-0.0123679;0.0301272;0.00354203
701;770;2.612;-23.1878;23.3345;-0.0134129;0.0296846;0.00291899
724;770;2.27824;-23.4281;23.5386;-0.0144271;0.031316;0.00476962
747;770;1.94028;-23.7278;23.807;-0.0102286;0.0264219;0.00378586
770;770;1.80361;-23.8195;23.8877;-0.00761501;0.0273438;0.0058512
793;770;1.58824;-23.9186;23.9713;-0.00747685;0.0286561;0.00675383
816;770;1.45802;-24.0018;24.046;-0.00737741;0.0282114;0.00584532
839;770;1.24701;-24.1551;24.1873;-0.00745212;0.0272235;0.00379407
862;770;1.11329;-24.2444;24.27;-0.00620145;0.0267853;0.00539556
885;770;0.960765;-24.244;24.263;-0.0063568;0.0251658;0.0045786
908;770;0.81991;-24.2977;24.3115;-0.00523478;0.0266688;0.00446432
931;770;0.719331;-24.2376;24.2483;-0.00485216;0.0268269;0.00377572
954;770;0.596162;-24.3186;24.3259;-0.00594865;0.0242299;0.00224521
977;770;0.444839;-24.2938;24.2979;-0.0051411;0.024169;0.00248178
1000;770;0.359059;-24.3082;24.3109;-0.00402196;0.0237574;0.00175428
1023;770;0.259435;-24.3373;24.3387;-0.00431422;0.0231889;0.000852453
1046;770;0.160083;-24.3998;24.4003;-0.00490874;0.0243058;0.000901176
1069;770;0.0330749;-24.3486;24.3486;-0.00479097;0.0239523;0.0013738
1092;770;-0.0608494;-24.3601;24.3602;-0.00436289;0.0245967;0.000563619
1115;770;-0.168063;-24.3703;24.3708;-0.00429804;0.0224294;9.65996e-05
1138;770;-0.258987;-24.3495;24.3509;-0.00496378;0.0234712;-0.000313647
1161;770;-0.396967;-24.3742;24.3775;-0.00469999;0.0242357;-0.00134308
1184;770;-0.475698;-24.3608;24.3655;-0.00409548;0.0245999;-0.00160537
1207;770;-0.585749;-24.3595;24.3665;-0.00503827;0.0221099;-0.00174911
1230;770;-0.708064;-24.3202;24.3306;-0.00437453;0.0226772;-0.00245392
1253;770;-0.787431;-24.3922;24.4049;-0.00352576;0.0243334;-0.00327158
1276;770;-0.870557;-24.3648;24.3803;-0.0055585;0.0250886;-0.00139623
1299;770;-1.04388;-24.3287;24.3511;-0.00483841;0.0251648;-0.00279293
1322;770;-1.09374;-24.2837;24.3084;-0.00501158;0.0249062;-0.0037615
1345;770;-1.275;-24.3165;24.3499;-0.00522143;0.0255195;-0.00433801
1368;770;-1.33461;-24.2101;24.2468;-0.00487328;0.0278978;-0.00364635
1391;770;-1.50002;-24.1493;24.1958;-0.0072146;0.0248204;-0.0043219
1414;770;-1.66786;-24.0873;24.1449;-0.00573808;0.02609;-0.00441466
1437;770;-1.7651;-23.9669;24.0319;-0.00829094;0.0285511;-0.00342896
1460;770;-2.05119;-23.9062;23.9941;-0.00740801;0.0284993;-0.00759104
1483;770;-2.10731;-23.8426;23.9356;-0.00491389;0.0293128;-0.00558099
1506;770;-2.27844;-23.6618;23.7712;-0.00893201;0.0306159;-0.00292541
1529;770;-2.52186;-23.434;23.5693;-0.014032;0.033341;-0.00364688
1552;770;-2.93055;-23.2314;23.4155;-0.0133514;0.0313208;-0.00362895
1575;770;-3.14332;-22.8999;23.1146;-0.0108762;0.0315693;-0.000830254
1598;770;-3.44079;-22.4229;22.6854;-0.0151745;0.0302763;-0.00102614
1621;770;-3.8521;-22.2024;22.5341;-0.017677;0.0265868;-0.0077182
655;793;3.68587;-21.7718;22.0816;-0.0145951;0.0322458;-0.00104679
678;793;3.3444;-22.1582;22.4091;-0.0154437;0.0312458;0.000173528
701;793;2.96367;-22.5221;22.7163;-0.0115824;0.032868;0.000787205
724;793;2.80465;-22.7485;22.9208;-0.0134205;0.0305821;0.00280481
747;793;2.33835;-23.1077;23.2257;-0.0144351;0.0311768;0.00420784
770;793;2.13367;-23.1857;23.2836;-0.00743115;0.0299006;0.00572973
793;793;1.995;-23.2538;23.3392;-0.00665124;0.0265024;0.00624755
816;793;1.82649;-23.3212;23.3926;-0.00935929;0.027779;0.00377092
839;793;1.56201;-23.452;23.5039;-0.00922362;0.0310727;0.00404885
862;793;1.39975;-23.5299;23.5715;-0.00764646;0.0324226;0.00320363
885;793;1.20856;-23.6332;23.6641;-0.00680401;0.0304771;0.00446154
908;793;1.08563;-23.6042;23.6291;-0.00677814;0.0287068;0.00482695
931;793;0.895697;-23.6224;23.6394;-0.00787066;0.0270626;0.00249563
954;793;0.722023;-23.7088;23.7198;-0.00697277;0.028291;0.00203859
977;793;0.573747;-23.7061;23.7131;-0.0056379;0.0257846;0.00290262
1000;793;0.461936;-23.7359;23.7404;-0.00519598;0.0266215;0.00115442
1023;793;0.334082;-23.7543;23.7566;-0.00561353;0.0277329;0.00147727
1046;793;0.202983;-23.7466;23.7475;-0.00571465;0.0280475;0.000847333
1069;793;0.0704475;-23.776;23.7761;-0.00520146;0.0269548;0.000334065
1092;793;-0.0369331;-23.7935;23.7936;-0.00556191;0.0269963;-0.000398278
1115;793;-0.186169;-23.8456;23.8463;-0.0053115;0.0270747;-0.00012956
1138;793;-0.281918;-23.8102;23.8118;-0.00553091;0.0273966;-0.000175327
1161;793;-0.441339;-23.7842;23.7883;-0.00622448;0.0290864;0.000336425
1184;793;-0.569176;-23.7533;23.7602;-0.00487173;0.0268316;-0.00214863
1207;793;-0.666035;-23.8506;23.8599;-0.00497495;0.0277912;-0.00250079
1230;793;-0.79864;-23.8169;23.8303;-0.0057184;0.0272273;-0.00094362
1253;793;-0.929952;-23.7487;23.7669;-0.00339878;0.0305864;-0.00176814
1276;793;-0.955362;-23.7154;23.7346;-0.00575869;0.0292283;-0.00262545
1299;793;-1.19563;-23.7128;23.743;-0.00711274;0.0267618;-0.00329647
1322;793;-1.28374;-23.6769;23.7117;-0.00626337;0.026019;-0.00274924
1345;793;-1.48476;-23.6142;23.6608;-0.00726985;0.0292604;-0.002107
1368;793;-1.61966;-23.5164;23.5721;-0.00606218;0.0284424;-0.00501383
1391;793;-1.76449;-23.5736;23.6395;-0.00720672;0.0276087;-0.00513663
1414;793;-1.95239;-23.4748;23.5558;-0.00522931;0.0270162;-0.00249821
1437;793;-2.00645;-23.3064;23.3926;-0.00911323;0.027471;-0.00375231
1460;793;-2.37412;-23.2422;23.3632;-0.010923;0.0306702;-0.00442688
1483;793;-2.5119;-23.1661;23.3019;-0.00651016;0.0331089;-0.00375435
1506;793;-2.67567;-22.9241;23.0797;-0.00926479;0.0328951;-0.00241438
1529;793;-2.94277;-22.67;22.8602;-0.0138229;0.0325597;-0.00329658
1552;793;-3.31843;-22.4527;22.6966;-0.0126672;0.0335211;-0.00124077
1575;793;-3.53208;-22.1587;22.4384;-0.0114106;0.0319224;0.00119118
1598;793;-3.8523;-21.7174;22.0564;-0.0155891;0.0303397;0.00417232
1621;793;-4.26599;-21.1547;21.5805;-0.0175259;0.039227;0.00645898
655;816;3.90004;-21.1139;21.4711;-0.00834594;0.0275168;-0.000941854
678;816;3.70526;-21.4176;21.7357;-0.0128353;0.0291864;9.09571e-06
701;816;3.30193;-21.705;21.9547;-0.0118759;0.0312935;0.000549389
724;816;3.15128;-22.0502;22.2743;-0.0109708;0.0308493;9.00917e-05
747;816;2.79028;-22.3229;22.4966;-0.0143131;0.0325127;0.00336893
770;816;2.48616;-22.469;22.6061;-0.0104165;0.0320451;0.00252829
793;816;2.30686;-22.7207;22.8375;-0.0101979;0.0295244;0.00187224
816;816;2.01381;-22.7445;22.8335;-0.0100968;0.0305903;0.00456766
839;816;1.84003;-22.751;22.8253;-0.00898214;0.0302909;0.00606397
862;816;1.59875;-22.7789;22.8349;-0.00841529;0.0299905;0.00295101
885;816;1.45114;-22.8653;22.9113;-0.0074144;0.0299248;0.00244136
908;816;1.25589;-22.9976;23.0319;-0.00848365;0.0271986;0.00258756
931;816;1.05899;-23.0104;23.0347;-0.00831728;0.0292331;0.00351576
954;816;0.87167;-23.0359;23.0524;-0.00687775;0.0282143;0.0012742
977;816;0.741381;-23.1236;23.1355;-0.00771205;0.0267995;0.00176357
1000;816;0.515492;-23.0998;23.1055;-0.00723798;0.027312;0.00202006
1023;816;0.407198;-23.0791;23.0827;-0.00551826;0.0277154;0.000991544
1046;816;0.260939;-23.1273;23.1288;-0.00638862;0.028293;0.0013085
1069;816;0.112354;-23.125;23.1253;-0.00621447;0.028914;0.0007029
1092;816;-0.0258206;-23.1346;23.1346;-0.00596502;0.02952;0.000210732
1115;816;-0.162863;-23.1412;23.1418;-0.00677706;0.0290819;0.000605513
1138;816;-0.338638;-23.1061;23.1086;-0.00567298;0.0289656;0.000150985
1161;816;-0.424645;-23.0552;23.0591;-0.00579108;0.0294333;-0.00140759
1184;816;-0.605818;-23.1429;23.1508;-0.00707665;0.0286464;-0.00153597
1207;816;-0.751352;-23.0987;23.1109;-0.00638814;0.0303203;-0.00142842
1230;816;-0.900654;-23.0848;23.1023;-0.00658963;0.0301716;-0.00101377
1253;816;-1.05557;-23.0068;23.031;-0.00541823;0.0296653;-0.00189494
1276;816;-1.15059;-23.0402;23.0689;-0.00722235;0.0298551;-0.00482865
1299;816;-1.38914;-23.115;23.1567;-0.0064891;0.0296721;-0.00425829
1322;816;-1.45011;-23.1034;23.1489;-0.00536181;0.0265509;-0.00270206
1345;816;-1.63661;-22.9911;23.0492;-0.00844766;0.03065;-0.00224406
1368;816;-1.84072;-22.9225;22.9963;-0.00827841;0.0261594;-0.00404987
1391;816;-2.0191;-22.8992;22.988;-0.00723114;0.0293621;-0.00448387
1414;816;-2.1746;-22.8636;22.9668;-0.00725789;0.0288928;-0.00303221
1437;816;-2.35452;-22.7239;22.8455;-0.00937301;0.0260941;-0.00310031
1460;816;-2.60909;-22.5197;22.6703;-0.00929486;0.0282116;-6.90486e-05
1483;816;-2.78563;-22.3489;22.5218;-0.00885799;0.0319593;-0.001602
1506;816;-3.01966;-22.1785;22.3831;-0.011575;0.031169;-0.00282112
1529;816;-3.32281;-21.9666;22.2165;-0.0120817;0.0292859;-0.00186496
1552;816;-3.58114;-21.7189;22.0121;-0.010252;0.029416;-9.43878e-06
1575;816;-3.79968;-21.4587;21.7925;-0.0111415;0.0308931;0.00142482
1598;816;-4.10142;-21.0524;21.4482;-0.0135116;0.0270483;0.00615506
1621;816;-4.437;-20.4356;20.9118;-0.0141245;0.0246468;0.0103664
655;839;4.22754;-20.5261;20.9569;-0.0114167;0.0275037;-0.00107815
678;839;3.96129;-20.8386;21.2118;-0.0118618;0.0271526;-0.00148687
701;839;3.67487;-21.1098;21.4273;-0.0108427;0.0273403;0.000806777
724;839;3.45686;-21.3552;21.6332;-0.0125394;0.0303175;0.000325221
747;839;3.09128;-21.6417;21.8613;-0.0144985;0.031095;0.00198057
770;839;2.7834;-21.7389;21.9164;-0.0137084;0.0317161;0.00351086
793;839;2.45548;-21.9173;22.0545;-0.0108193;0.0350228;0.00243012
816;839;2.28256;-21.9371;22.0556;-0.00638017;0.0321009;0.00389624
839;839;2.16075;-22.0829;22.1883;-0.0105905;0.0290756;0.00241855
862;839;1.79219;-22.172;22.2443;-0.0107812;0.0290626;0.00246883
885;839;1.66168;-22.2788;22.3407;-0.0068411;0.0296196;0.00179633
908;839;1.47598;-22.3712;22.4199;-0.00865897;0.0296578;0.00373924
931;839;1.26163;-22.2982;22.3339;-0.0112123;0.0313008;0.00310977
954;839;0.957249;-22.4293;22.4497;-0.00990471;0.0309646;0.000839903
977;839;0.803327;-22.49;22.5043;-0.00766857;0.0311038;0.00151092
1000;839;0.603082;-22.4965;22.5046;-0.00755974;0.0308105;0.00320004
1023;839;0.454254;-22.4967;22.5013;-0.00501717;0.0283149;0.00218993
1046;839;0.371698;-22.4634;22.4664;-0.00674264;0.0299027;0.0018477
1069;839;0.143029;-22.4647;22.4651;-0.00806189;0.0309245;0.00128738
1092;839;-0.000656351;-22.4551;22.4551;-0.00655531;0.0289141;-0.000354353
1115;839;-0.159552;-22.5268;22.5273;-0.00771531;0.0305094;-0.000375133
1138;839;-0.356959;-22.4966;22.4994;-0.00809603;0.0287491;0.000835523
1161;839;-0.533554;-22.4497;22.456;-0.0067056;0.027123;-0.000623277
1184;839;-0.666478;-22.4541;22.464;-0.00703919;0.0300839;-0.00106725
1207;839;-0.858513;-22.4768;22.4932;-0.00695929;0.0285394;-0.000826137
1230;839;-0.987727;-22.4497;22.4714;-0.00634468;0.0305476;-8.67601e-05
1253;839;-1.15136;-22.4043;22.4338;-0.00656206;0.0272813;-0.000830857
1276;839;-1.29066;-22.3632;22.4004;-0.00807912;0.0309763;-0.00247844
1299;839;-1.52452;-22.3687;22.4206;-0.00802747;0.0324437;-0.00338608
1322;839;-1.66155;-22.4729;22.5342;-0.00771234;0.0310445;-0.00220169
1345;839;-1.88089;-22.2269;22.3063;-0.00927425;0.0305533;-0.0029539
1368;839;-2.09038;-22.3307;22.4284;-0.00780027;0.0311764;-0.00395696
1391;839;-2.24112;-22.2446;22.3572;-0.00702692;0.0317571;-0.00332554
1414;839;-2.41506;-22.1666;22.2978;-0.00885649;0.0323214;-0.00377045
1437;839;-2.65049;-22.1257;22.2839;-0.00766708;0.0336767;-0.00265871
1460;839;-2.76956;-21.964;22.1379;-0.00786895;0.0313761;0.000824512
1483;839;-3.01569;-21.7215;21.9298;-0.0122103;0.0301824;-0.000567728
1506;839;-3.33691;-21.5166;21.7738;-0.0124844;0.0308669;-0.000869093
1529;839;-3.59515;-21.3465;21.6471;-0.0109991;0.0306247;-0.00131326
1552;839;-3.84739;-21.1218;21.4694;-0.0107059;0.0316664;0.00147692
