x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1000;701;-0.354278;-45.466;45.4674;-0.00312015;0.0326525;0.00635899
1023;701;-0.441584;-45.5271;45.5292;-0.00326627;0.0335049;0.00408219
1046;701;-0.504783;-45.4958;45.4986;-0.00250276;0.0328607;0.00367374
1069;701;-0.556863;-45.5546;45.558;-0.00223907;0.0335981;0.00215038
1092;701;-0.607896;-45.5056;45.5096;-0.00314946;0.0328937;0.00166396
1115;701;-0.701975;-45.5279;45.5333;-0.00295067;0.0336324;-0.000178148
1138;701;-0.743848;-45.5489;45.555;-0.00183511;0.0331902;0.000545308
1161;701;-0.786467;-45.5254;45.5322;-0.00209685;0.0343121;-0.00104211
1184;701;-0.840407;-45.5641;45.5718;-0.00411113;0.0344642;-0.00235931
1207;701;-0.975983;-45.56;45.5704;-0.00197874;0.0333804;-0.00358955
1230;701;-0.93152;-45.5669;45.5764;-0.00191312;0.034612;-0.00377178
1253;701;-1.06407;-45.5442;45.5566;-0.00537054;0.0324501;-0.0062287
1276;701;-1.17926;-45.6185;45.6337;-0.00384006;0.0322025;-0.00701988
1299;701;-1.24106;-45.5219;45.5388;-0.0024648;0.0338447;-0.00646116
1322;701;-1.2928;-45.5738;45.5922;-0.00220389;0.0341294;-0.00731954
1345;701;-1.34262;-45.4463;45.4661;-0.00258933;0.0340636;-0.00845998
1368;701;-1.41211;-45.5082;45.5301;-0.00198117;0.0344989;-0.0109438
1391;701;-1.4339;-45.518;45.5406;-0.00278394;0.0374524;-0.0110063
1414;701;-1.54044;-45.42;45.4461;-0.00521811;0.0410117;-0.0125001
1437;701;-1.6746;-45.454;45.4849;-0.00587107;0.0402143;-0.0151769
1460;701;-1.81132;-45.3785;45.4147;-0.00601812;0.0415801;-0.0132102
1483;701;-1.95269;-45.2581;45.3002;-0.00447295;0.0414736;-0.0162558
1506;701;-2.01774;-45.2436;45.2886;-0.00536061;0.0465852;-0.0172366
1529;701;-2.20047;-45.0386;45.0923;-0.0102316;0.0493584;-0.01655
1552;701;-2.49321;-44.7782;44.8476;-0.0148511;0.0532814;-0.0176337
1575;701;-2.89162;-44.5305;44.6243;-0.0231888;0.0599509;-0.0147629
1598;701;-3.58431;-43.7504;43.8969;-0.0333643;0.0697644;-0.00761566
1621;701;-4.49239;-42.6569;42.8928;-0.0375721;0.0667818;-0.000202546
655;724;3.43972;-42.151;42.2911;-0.0254246;0.0606658;0.00264201
678;724;2.8265;-43.1169;43.2094;-0.0256062;0.064049;0.00949414
701;724;2.22286;-43.6017;43.6583;-0.020391;0.061637;0.016642
724;724;1.87162;-43.9179;43.9578;-0.0136008;0.0538532;0.0185636
747;724;1.59031;-44.0873;44.1159;-0.00995431;0.0503046;0.0164524
770;724;1.41003;-44.2735;44.296;-0.00938197;0.0466136;0.0147058
793;724;1.15549;-44.4193;44.4343;-0.0102304;0.0452122;0.0143232
816;724;0.936468;-44.4941;44.504;-0.00788059;0.0441012;0.0126879
839;724;0.791088;-44.6229;44.6299;-0.00672167;0.0411272;0.0119976
862;724;0.626068;-44.6138;44.6182;-0.00488292;0.040114;0.0122762
885;724;0.565889;-44.5669;44.5705;-0.00467664;0.0397128;0.0108464
908;724;0.410419;-44.6547;44.6566;-0.00699681;0.0381055;0.00940011
931;724;0.242783;-44.671;44.6717;-0.00517122;0.0375846;0.00825836
954;724;0.17192;-44.6758;44.6761;-0.00513222;0.0399467;0.00763759
977;724;0.00609186;-44.667;44.667;-0.00542187;0.039047;0.00641217
1000;724;-0.0781663;-44.6755;44.6756;-0.00496938;0.0372101;0.00547476
1023;724;-0.22307;-44.6696;44.6701;-0.00483171;0.0401684;0.00410807
1046;724;-0.300987;-44.7208;44.7218;-0.00487069;0.0385191;0.00319373
1069;724;-0.447726;-44.7408;44.743;-0.00586757;0.0380329;0.00189903
1092;724;-0.571698;-44.746;44.7496;-0.00470366;0.0361886;0.00107299
1115;724;-0.664606;-44.7425;44.7474;-0.00352401;0.0387007;0.000718101
1138;724;-0.73409;-44.7424;44.7484;-0.00438494;0.0383407;-5.80131e-05
1161;724;-0.86676;-44.7262;44.7345;-0.00443021;0.0375673;-0.00140574
1184;724;-0.938335;-44.7554;44.7652;-0.0050753;0.0375422;-0.00198425
1207;724;-1.10082;-44.742;44.7555;-0.00488207;0.0398933;-0.00205968
1230;724;-1.16346;-44.738;44.7531;-0.00517765;0.0388147;-0.00534904
1253;724;-1.33961;-44.7436;44.7636;-0.0069817;0.0362705;-0.00509069
1276;724;-1.48576;-44.7724;44.797;-0.0041564;0.0389981;-0.00570947
1299;724;-1.53121;-44.7339;44.7601;-0.00333933;0.0375282;-0.00528737
1322;724;-1.63974;-44.6712;44.7013;-0.00469755;0.04234;-0.00619728
1345;724;-1.74795;-44.6189;44.6531;-0.00487697;0.0378518;-0.00731378
1368;724;-1.86474;-44.574;44.613;-0.00636849;0.0402842;-0.00900952
1391;724;-2.04186;-44.5758;44.6225;-0.00776134;0.0428445;-0.0109886
1414;724;-2.22321;-44.5058;44.5612;-0.00861583;0.0436306;-0.0120691
1437;724;-2.44007;-44.4548;44.5218;-0.00540121;0.0452968;-0.013518
1460;724;-2.4725;-44.3849;44.4537;-0.00685653;0.0470668;-0.0123494
1483;724;-2.75681;-44.305;44.3907;-0.0109695;0.045542;-0.0126639
1506;724;-2.98058;-44.1349;44.2355;-0.0101764;0.049966;-0.0147979
1529;724;-3.22881;-43.938;44.0564;-0.0132471;0.0512512;-0.0146287
1552;724;-3.59748;-43.5758;43.724;-0.0182156;0.0566782;-0.0136112
1575;724;-4.08198;-43.116;43.3088;-0.0256892;0.0643984;-0.00876438
1598;724;-4.81354;-42.2785;42.5516;-0.0292546;0.0664874;0.000106294
1621;724;-5.4934;-41.1028;41.4682;-0.0278155;0.0629646;0.0117623
655;747;4.40337;-40.9969;41.2327;-0.0199964;0.0518333;0.00258044
678;747;3.92688;-41.7285;41.9128;-0.0214249;0.0626483;0.00713769
701;747;3.38995;-42.2369;42.3728;-0.0205341;0.0598206;0.0105932
724;747;2.96099;-42.7429;42.8454;-0.0199089;0.0581355;0.0120111
747;747;2.45831;-43.0038;43.074;-0.0168497;0.0522245;0.0126999
770;747;2.17701;-43.1947;43.2495;-0.0129585;0.0514546;0.0125076
793;747;1.85679;-43.3754;43.4151;-0.0122826;0.0487979;0.0125484
816;747;1.60786;-43.4342;43.464;-0.0100569;0.0494033;0.0120745
839;747;1.39126;-43.6021;43.6243;-0.00976044;0.0473535;0.0105045
862;747;1.15636;-43.6019;43.6172;-0.00842427;0.0440155;0.0101832
885;747;1.00205;-43.6621;43.6736;-0.00615392;0.0427532;0.00806428
908;747;0.872085;-43.7723;43.781;-0.0077705;0.0418193;0.0079345
931;747;0.643072;-43.7748;43.7796;-0.00846825;0.0422567;0.00854364
954;747;0.480867;-43.7351;43.7377;-0.00753686;0.0417497;0.00690798
977;747;0.295048;-43.7424;43.7434;-0.00706652;0.0417893;0.00511326
1000;747;0.15462;-43.7878;43.788;-0.00670768;0.0423934;0.0048414
1023;747;-0.0145538;-43.7169;43.717;-0.00628124;0.0416701;0.00470587
1046;747;-0.13524;-43.7582;43.7584;-0.00736662;0.0416504;0.00165892
1069;747;-0.354835;-43.8375;43.839;-0.00804517;0.0432786;0.000952116
1092;747;-0.506956;-43.8701;43.873;-0.00616704;0.0412209;0.00250153
1115;747;-0.639435;-43.7808;43.7855;-0.00561994;0.0426817;0.00118129
1138;747;-0.766233;-43.8178;43.8245;-0.00570833;0.0413692;-0.000873015
1161;747;-0.902797;-43.8288;43.8381;-0.00522886;0.0413589;-0.00180019
1184;747;-1.00742;-43.8687;43.8802;-0.00610617;0.0422633;-0.00147808
1207;747;-1.18459;-43.7606;43.7766;-0.00902545;0.0417094;-0.00223469
1230;747;-1.42451;-43.8174;43.8405;-0.00682499;0.0417095;-0.00587348
1253;747;-1.49986;-43.9069;43.9326;-0.00633282;0.041537;-0.00445144
1276;747;-1.71677;-43.8613;43.8949;-0.00724441;0.0451755;-0.00413084
1299;747;-1.83438;-43.8306;43.8689;-0.00582835;0.0430154;-0.00463191
1322;747;-1.98606;-43.6708;43.7159;-0.0061895;0.0440137;-0.00668714
1345;747;-2.12007;-43.7432;43.7945;-0.00661576;0.0415484;-0.00895705
1368;747;-2.2914;-43.6991;43.7592;-0.00874767;0.0416366;-0.00720369
1391;747;-2.52446;-43.6001;43.6731;-0.010717;0.0455139;-0.00752552
1414;747;-2.78763;-43.4712;43.5605;-0.0113942;0.0475862;-0.00918853
1437;747;-3.05191;-43.4353;43.5424;-0.0070426;0.0489825;-0.00909804
1460;747;-3.11314;-43.2797;43.3916;-0.00741356;0.0496673;-0.0124344
1483;747;-3.39467;-43.2304;43.3635;-0.0144184;0.0512661;-0.0122319
1506;747;-3.78191;-43.0322;43.1981;-0.0164336;0.0519816;-0.0110672
1529;747;-4.15919;-42.7783;42.98;-0.0186043;0.0580492;-0.0100226
1552;747;-4.65194;-42.289;42.5441;-0.0206985;0.0604384;-0.00811438
1575;747;-5.13407;-41.7094;42.0242;-0.0237818;0.061372;-0.00351384
1598;747;-5.78273;-40.8367;41.2441;-0.016722;0.0594588;0.00305723
1621;747;-5.94732;-39.868;40.3092;-0.00624392;0.0435412;0.00480565
655;770;5.25064;-39.8593;40.2037;-0.0173766;0.0561531;0.006802
678;770;4.84186;-40.3617;40.6511;-0.0198665;0.0581927;0.00526766
701;770;4.31377;-40.9726;41.1991;-0.0216104;0.0571893;0.00582391
724;770;3.8258;-41.3565;41.5331;-0.0224594;0.0587602;0.00875629
747;770;3.26163;-41.7735;41.9006;-0.0183126;0.0534538;0.0091972
770;770;2.97112;-41.9898;42.0948;-0.0146884;0.0525852;0.00957135
793;770;2.57844;-42.2478;42.3264;-0.0144887;0.0533614;0.0109403
816;770;2.29871;-42.2944;42.3568;-0.013677;0.0518171;0.0108991
839;770;1.9442;-42.5077;42.5521;-0.0143163;0.0496864;0.00798204
862;770;1.63404;-42.6424;42.6737;-0.00979851;0.0478793;0.0091589
885;770;1.49101;-42.6496;42.6756;-0.00800023;0.0479352;0.00860211
908;770;1.26435;-42.7772;42.7959;-0.0106892;0.048039;0.00767876
931;770;0.996487;-42.7726;42.7842;-0.0105099;0.0476763;0.00741277
954;770;0.778325;-42.7977;42.8047;-0.00998045;0.043569;0.00632729
977;770;0.535071;-42.7862;42.7895;-0.00940701;0.0429644;0.00557894
1000;770;0.343537;-42.767;42.7684;-0.00765319;0.0438413;0.00436131
1023;770;0.181666;-42.7928;42.7932;-0.00788715;0.0410698;0.00290908
1046;770;-0.020779;-42.844;42.844;-0.00916474;0.0437157;0.0025039
1069;770;-0.241862;-42.7917;42.7924;-0.00819838;0.0457444;0.00194309
1092;770;-0.399484;-42.8877;42.8895;-0.00797256;0.0449918;0.00137465
1115;770;-0.610082;-42.8194;42.8237;-0.00790818;0.0443804;6.11197e-05
1138;770;-0.764711;-42.8772;42.884;-0.00800957;0.0435499;-0.000968987
1161;770;-0.980029;-42.8616;42.8728;-0.00826767;0.0446339;-0.0017366
1184;770;-1.14662;-42.8512;42.8665;-0.00827354;0.0454486;-0.00316696
1207;770;-1.3622;-42.8625;42.8841;-0.00882009;0.040829;-0.00389098
1230;770;-1.55415;-42.8594;42.8875;-0.00744053;0.0429279;-0.00290666
1253;770;-1.70575;-42.8724;42.9063;-0.00854226;0.0475337;-0.00406388
1276;770;-1.94894;-42.7415;42.7859;-0.0098151;0.047323;-0.00320819
1299;770;-2.15954;-42.8002;42.8546;-0.0086906;0.0477481;-0.00569727
1322;770;-2.35048;-42.6945;42.7592;-0.00840493;0.0442062;-0.00682286
1345;770;-2.54783;-42.7525;42.8283;-0.00721628;0.0494172;-0.00831706
1368;770;-2.68364;-42.704;42.7883;-0.00939085;0.0485036;-0.00681961
1391;770;-2.98236;-42.5369;42.6413;-0.0122703;0.0459743;-0.00601239
1414;770;-3.25275;-42.3775;42.5022;-0.0108512;0.0465064;-0.00728208
1437;770;-3.48506;-42.2656;42.4091;-0.0127046;0.0504412;-0.00848311
1460;770;-3.84138;-42.1737;42.3483;-0.0146028;0.0494075;-0.0114451
1483;770;-4.16241;-42.0247;42.2304;-0.0141622;0.0532752;-0.0110395
1506;770;-4.49885;-41.8267;42.068;-0.0172678;0.0549593;-0.00823905
1529;770;-4.96842;-41.3722;41.6694;-0.0216572;0.0590605;-0.00570241
1552;770;-5.51539;-40.9127;41.2828;-0.0217394;0.0579803;-0.00550848
1575;770;-5.98979;-40.4119;40.8534;-0.0209865;0.0571838;-0.00121974
1598;770;-6.50883;-39.6498;40.1804;-0.0230864;0.0538529;-0.00118858
1621;770;-7.08154;-39.168;39.803;-0.024371;0.0470951;-0.0107814
655;793;6.1186;-38.5129;38.9959;-0.0209874;0.0584289;-0.000771264
678;793;5.62156;-39.1548;39.5563;-0.0234506;0.0577262;0.00118947
701;793;5.01111;-39.7045;40.0195;-0.0206374;0.0590185;0.00304775
724;793;4.65137;-40.1444;40.413;-0.0215558;0.0568927;0.00497014
747;793;3.99906;-40.6319;40.8282;-0.0229675;0.0568393;0.00708768
770;793;3.5768;-40.8565;41.0127;-0.017118;0.054539;0.00871169
793;793;3.20326;-41.0017;41.1266;-0.0145594;0.0536833;0.0100745
816;793;2.90131;-41.1267;41.2289;-0.0149977;0.0524738;0.00724185
839;793;2.50651;-41.3836;41.4594;-0.0160171;0.0540443;0.00772465
862;793;2.1573;-41.4602;41.5163;-0.0121892;0.0552863;0.00860983
885;793;1.94215;-41.5168;41.5622;-0.00953352;0.0517475;0.00697539
908;793;1.71637;-41.6206;41.6559;-0.0127018;0.0515001;0.00653262
931;793;1.35395;-41.6369;41.6589;-0.0136638;0.0515582;0.00541594
954;793;1.08321;-41.7766;41.7906;-0.0123722;0.0513285;0.00341782
977;793;0.780932;-41.8093;41.8166;-0.0111812;0.0472115;0.00507978
1000;793;0.565951;-41.8152;41.819;-0.00962517;0.0470847;0.00353393
1023;793;0.335987;-41.8663;41.8676;-0.0101613;0.0465188;0.00390045
1046;793;0.0961235;-41.79;41.7901;-0.0100468;0.046203;0.00382803
1069;793;-0.128592;-41.7799;41.7801;-0.00965903;0.0472379;0.00171678
1092;793;-0.350392;-41.8453;41.8467;-0.0111583;0.0483872;0.00109902
1115;793;-0.644772;-41.7827;41.7877;-0.0099789;0.0469444;4.59249e-05
1138;793;-0.811736;-41.8563;41.8642;-0.00965971;0.0495717;-0.000872802
1161;793;-1.0913;-41.8199;41.8341;-0.0105639;0.0495214;-0.00089152
1184;793;-1.30028;-41.8244;41.8446;-0.00964336;0.0485491;-0.00403
1207;793;-1.53717;-41.9206;41.9488;-0.0082956;0.0492827;-0.00446959
1230;793;-1.68352;-41.884;41.9179;-0.0100362;0.0517972;-0.00235021
1253;793;-2.00141;-41.7726;41.8206;-0.00881757;0.0506543;-0.00321391
1276;793;-2.09117;-41.7351;41.7875;-0.00889921;0.0487457;-0.00333063
1299;793;-2.41269;-41.6877;41.7575;-0.0124886;0.0500696;-0.00542471
1322;793;-2.66931;-41.6852;41.7706;-0.0101182;0.047748;-0.00485105
1345;793;-2.88079;-41.5296;41.6294;-0.0104465;0.0528248;-0.00528313
1368;793;-3.15266;-41.5273;41.6468;-0.0118663;0.0524142;-0.00920467
1391;793;-3.42991;-41.5403;41.6816;-0.0129333;0.0507129;-0.00775425
1414;793;-3.7517;-41.3891;41.5588;-0.0135536;0.0492521;-0.00614872
1437;793;-4.05908;-41.1812;41.3808;-0.0147856;0.0512197;-0.00822088
1460;793;-4.438;-41.0787;41.3178;-0.0158492;0.0540827;-0.00829759
1483;793;-4.79514;-40.862;41.1424;-0.0175018;0.0566251;-0.00692673
1506;793;-5.25287;-40.5923;40.9308;-0.0190104;0.0599533;-0.00523623
1529;793;-5.68354;-40.1612;40.5613;-0.0203495;0.0574367;-0.00400492
1552;793;-6.20712;-39.7199;40.202;-0.019723;0.0562039;-0.00176907
1575;793;-6.61077;-39.1726;39.7265;-0.021715;0.055544;0.00215944
1598;793;-7.23518;-38.4446;39.1195;-0.0292381;0.0561744;0.00374468
1621;793;-7.99727;-37.7941;38.6309;-0.0321854;0.0653148;0.00285349
655;816;6.56432;-37.2636;37.8374;-0.0136023;0.0517437;-6.20549e-05
678;816;6.24299;-37.799;38.3111;-0.0190007;0.0541286;0.000749686
701;816;5.66868;-38.3523;38.769;-0.0201732;0.0558023;0.00231959
724;816;5.29363;-38.8321;39.1913;-0.020681;0.0562126;0.00246306
747;816;4.69836;-39.2505;39.5307;-0.0237302;0.0562409;0.00528661
770;816;4.18285;-39.5611;39.7816;-0.0190889;0.0567167;0.00615501
793;816;3.80765;-39.8569;40.0384;-0.0172069;0.0547626;0.00650317
816;816;3.38271;-39.9529;40.0959;-0.0168925;0.0554537;0.00769538
839;816;3.02328;-40.0975;40.2113;-0.0173275;0.0556905;0.00877142
862;816;2.57807;-40.1751;40.2577;-0.0153933;0.0536914;0.00575212
885;816;2.30903;-40.3347;40.4007;-0.0124469;0.0512505;0.00460881
908;816;2.00093;-40.4719;40.5213;-0.0138382;0.0521699;0.00542324
931;816;1.66782;-40.4637;40.4981;-0.0155494;0.0532714;0.0067971
954;816;1.28;-40.4968;40.5171;-0.0133613;0.0536557;0.00228631
977;816;1.04859;-40.6662;40.6797;-0.0118347;0.0517065;0.00295476
1000;816;0.732082;-40.6514;40.658;-0.0114767;0.051897;0.0033145
1023;816;0.517581;-40.7017;40.705;-0.0105565;0.0525499;0.00195661
1046;816;0.243746;-40.7664;40.7671;-0.0117028;0.0504216;0.00392711
1069;816;-0.023948;-40.6683;40.6683;-0.0116254;0.050791;0.00239904
1092;816;-0.294196;-40.7134;40.7144;-0.0123179;0.0518266;0.000741418
1115;816;-0.594122;-40.7084;40.7127;-0.011074;0.0491905;0.00211297
1138;816;-0.806497;-40.6508;40.6588;-0.0108664;0.0516103;0.000258293
1161;816;-1.09678;-40.6375;40.6523;-0.0131295;0.0520348;-0.00130119
1184;816;-1.41447;-40.6704;40.695;-0.0133242;0.0527806;-0.0019063
1207;816;-1.71383;-40.65;40.6861;-0.0111306;0.0542806;-0.00176067
1230;816;-1.92956;-40.5369;40.5828;-0.00968944;0.0540862;-0.00253954
1253;816;-2.16175;-40.6006;40.6582;-0.00905334;0.0513769;-0.00333987
1276;816;-2.34792;-40.553;40.6209;-0.0120173;0.0532035;-0.00489129
1299;816;-2.71793;-40.5551;40.6461;-0.0134011;0.050929;-0.00562342
1322;816;-2.96856;-40.5522;40.6607;-0.0105658;0.05091;-0.00394429
1345;816;-3.20686;-40.388;40.5151;-0.0121073;0.0529119;-0.00502496
1368;816;-3.52931;-40.3605;40.5145;-0.0139239;0.0516234;-0.00682462
1391;816;-3.85204;-40.2683;40.4521;-0.0146309;0.0550035;-0.00687383
1414;816;-4.20771;-40.1746;40.3944;-0.0157573;0.0534046;-0.00598221
1437;816;-4.5836;-39.9794;40.2413;-0.0161494;0.053001;-0.00543071
1460;816;-4.95856;-39.7626;40.0706;-0.0161164;0.0560555;-0.00502121
1483;816;-5.33353;-39.504;39.8624;-0.0168896;0.0593203;-0.00360439
1506;816;-5.74613;-39.1629;39.5822;-0.0203581;0.0604108;-0.00220998
1529;816;-6.28493;-38.8197;39.3252;-0.0213511;0.0563125;-0.00262098
1552;816;-6.74527;-38.4117;38.9995;-0.0186843;0.0552606;-0.00091177
1575;816;-7.16119;-37.9383;38.6083;-0.0191453;0.0551448;0.00294186
1598;816;-7.65225;-37.148;37.9279;-0.0225296;0.0513855;0.00952763
1621;816;-8.24049;-36.2694;37.1938;-0.0245191;0.0516218;0.0165243
655;839;7.25329;-36.2046;36.9241;-0.0166597;0.0487571;-0.000189961
678;839;6.86042;-36.7447;37.3797;-0.0193955;0.0486052;-0.00148361
701;839;6.34076;-37.2237;37.7599;-0.0215276;0.0498963;0.000907464
724;839;5.8503;-37.6423;38.0942;-0.0224913;0.0525214;0.000671595
747;839;5.2851;-38.1308;38.4953;-0.0223194;0.0530178;0.00367769
770;839;4.80658;-38.3331;38.6333;-0.0225859;0.0564841;0.00650558
793;839;4.23211;-38.559;38.7905;-0.0199285;0.0573511;0.00594519
816;839;3.87941;-38.6528;38.847;-0.0143455;0.0550299;0.00617056
839;839;3.56612;-38.901;39.0641;-0.0199957;0.0537116;0.00436755
862;839;2.94839;-39.0598;39.1709;-0.0189014;0.0542971;0.00425103
885;839;2.68713;-39.2225;39.3144;-0.0127003;0.0539701;0.00501006
908;839;2.35986;-39.2846;39.3554;-0.0144855;0.0537203;0.00744654
931;839;2.01589;-39.2529;39.3047;-0.0182527;0.0542684;0.00586421
954;839;1.51234;-39.3732;39.4022;-0.0171316;0.0539777;0.00388534
977;839;1.22034;-39.4913;39.5101;-0.0129578;0.0554602;0.00335994
1000;839;0.912225;-39.4881;39.4986;-0.0125345;0.0548635;0.00528229
1023;839;0.640091;-39.5103;39.5155;-0.010508;0.0531949;0.00297401
1046;839;0.426275;-39.5274;39.5297;-0.0129934;0.0555444;0.0030264
1069;839;0.0384614;-39.5003;39.5003;-0.0143521;0.0536681;0.00231328
1092;839;-0.238731;-39.5202;39.5209;-0.0119472;0.0526838;0.000157883
1115;839;-0.51449;-39.5732;39.5766;-0.0134781;0.0542631;0.000971449
1138;839;-0.862962;-39.5406;39.55;-0.0146132;0.0511687;0.000540212
1161;839;-1.19177;-39.4856;39.5036;-0.0129944;0.0512589;0.000231007
1184;839;-1.46472;-39.4577;39.4848;-0.0140605;0.0535935;-0.000760309
1207;839;-1.84316;-39.489;39.532;-0.0109655;0.0535577;-0.000604183
1230;839;-1.97192;-39.4608;39.51;-0.0097623;0.0530657;-0.000976359
1253;839;-2.29445;-39.468;39.5346;-0.0134532;0.0518407;-0.00149361
1276;839;-2.59512;-39.3522;39.4377;-0.0138907;0.055307;-0.003616
1299;839;-2.93797;-39.4046;39.514;-0.0133498;0.05472;-0.0044516
1322;839;-3.2134;-39.4032;39.534;-0.0132638;0.0540891;-0.00256836
1345;839;-3.55285;-39.1615;39.3223;-0.0151698;0.053976;-0.00549799
1368;839;-3.91697;-39.217;39.4121;-0.0154774;0.0557378;-0.00644598
1391;839;-4.27048;-39.0834;39.316;-0.0151492;0.0547619;-0.00620945
1414;839;-4.6197;-39.0026;39.2753;-0.0158736;0.0542921;-0.00517426
1437;839;-5.00736;-38.8139;39.1356;-0.017145;0.0577251;-0.00277495
1460;839;-5.41724;-38.5786;38.957;-0.0165236;0.0568603;-0.0013916
1483;839;-5.77773;-38.2197;38.6539;-0.0167645;0.0550187;-0.0018145
1506;839;-6.20004;-37.9018;38.4056;-0.0206189;0.0557513;-0.00255362
1529;839;-6.73977;-37.6514;38.2499;-0.0222385;0.0555411;-0.00216769
1552;839;-7.2393;-37.2556;37.9524;-0.0202949;0.055475;0.0014093
1575;839;-7.69276;-36.7143;37.5116;-0.0189265;0.0509542;0.00305639
