x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
816;701;0.926882;-229.381;229.383;-0.0168285;0.217132;0.071265
839;701;0.55273;-229.452;229.453;-0.0152706;0.203964;0.0665369
862;701;0.218874;-229.279;229.279;-0.0173946;0.210443;0.061526
885;701;-0.254728;-229.311;229.311;-0.0167881;0.206414;0.0511592
908;701;-0.560747;-229.544;229.544;-0.0108862;0.19747;0.0450924
931;701;-0.758796;-229.534;229.535;-0.0130491;0.204444;0.0393691
954;701;-1.16509;-229.648;229.651;-0.0190971;0.204928;0.0371531
977;701;-1.64582;-229.559;229.565;-0.0167556;0.204672;0.0348195
1000;701;-1.94272;-229.484;229.493;-0.00992466;0.203713;0.0319576
1023;701;-2.10506;-229.364;229.374;-0.0138908;0.211603;0.0284124
1046;701;-2.58649;-229.322;229.337;-0.0141823;0.202432;0.018252
1069;701;-2.76259;-229.566;229.582;-0.0105207;0.206734;0.0122278
1092;701;-3.07378;-229.586;229.607;-0.013877;0.202542;0.0110316
1115;701;-3.40543;-229.589;229.614;-0.0130129;0.200978;0.00487879
1138;701;-3.67634;-229.629;229.659;-0.0144208;0.195034;0.00221694
1161;701;-4.07365;-229.563;229.599;-0.0113036;0.205499;-0.00302302
1184;701;-4.19933;-229.698;229.736;-0.0115265;0.207517;-0.0107907
1207;701;-4.6074;-229.764;229.81;-0.0132775;0.203911;-0.013243
1230;701;-4.81426;-229.77;229.82;-0.013485;0.208062;-0.0175435
1253;701;-5.23196;-229.742;229.801;-0.0154759;0.207024;-0.0239739
1276;701;-5.53187;-229.876;229.942;-0.0157105;0.20341;-0.0285559
1299;701;-5.96042;-229.778;229.855;-0.0144497;0.212532;-0.0312752
1322;701;-6.20144;-229.849;229.932;-0.0109961;0.214638;-0.0344037
1345;701;-6.46931;-229.625;229.716;-0.0143861;0.212083;-0.0413552
1368;701;-6.86803;-229.825;229.928;-0.0156021;0.212733;-0.0511771
1391;701;-7.19307;-229.807;229.92;-0.0181003;0.217203;-0.0511927
1414;701;-7.70845;-229.716;229.845;-0.0217887;0.223445;-0.0581806
1437;701;-8.20651;-229.812;229.958;-0.0215585;0.225969;-0.0656281
1460;701;-8.71111;-229.662;229.828;-0.0254247;0.238566;-0.0651339
1483;701;-9.3945;-229.277;229.469;-0.0295421;0.246872;-0.0733806
1506;701;-10.0942;-229.106;229.328;-0.0346254;0.26783;-0.0778665
1529;701;-11.0234;-228.46;228.726;-0.0447642;0.283963;-0.0774267
1552;701;-12.2264;-227.631;227.959;-0.0618311;0.311929;-0.0785646
1575;701;-14.0109;-226.396;226.829;-0.089326;0.348832;-0.0628325
1598;701;-16.7144;-223.794;224.417;-0.0975696;0.382571;0.0619733
1621;701;-20.7294;-213.745;214.747;-0.0638814;0.272401;0.167523
655;724;14.8455;-217.245;217.752;-0.0856015;0.331565;0.0386042
678;724;12.6564;-219.556;219.92;-0.0896695;0.363868;0.0498821
701;724;10.3095;-221.399;221.639;-0.0817702;0.346396;0.0644526
724;724;8.60908;-222.705;222.872;-0.0628258;0.316993;0.0760325
747;724;7.28336;-223.234;223.353;-0.0516528;0.292691;0.0756676
770;724;6.15408;-223.818;223.903;-0.0437943;0.276004;0.0692861
793;724;5.21129;-224.234;224.294;-0.03759;0.272008;0.0696382
816;724;4.38781;-224.362;224.405;-0.0338891;0.263749;0.0643728
839;724;3.6231;-224.649;224.678;-0.0305333;0.252212;0.0580577
862;724;2.95995;-224.691;224.71;-0.0260384;0.246231;0.0585349
885;724;2.40895;-224.467;224.48;-0.0255934;0.241851;0.0503705
908;724;1.76692;-224.845;224.852;-0.0288773;0.239268;0.042412
931;724;1.06002;-224.738;224.74;-0.0244159;0.239462;0.0411187
954;724;0.629676;-224.774;224.775;-0.0231523;0.245371;0.03571
977;724;-0.0176301;-224.777;224.777;-0.0252828;0.240585;0.0319977
1000;724;-0.548453;-224.827;224.828;-0.0199717;0.2378;0.0306021
1023;724;-0.946011;-224.607;224.609;-0.0204359;0.236936;0.0216695
1046;724;-1.49831;-224.813;224.818;-0.0237439;0.233516;0.0188321
1069;724;-2.0517;-224.736;224.746;-0.0227722;0.233101;0.0137267
1092;724;-2.55804;-224.808;224.822;-0.0230416;0.229994;0.00723734
1115;724;-3.12434;-224.881;224.902;-0.0235842;0.241625;0.0021534
1138;724;-3.65642;-224.997;225.026;-0.0200177;0.236171;0.000619427
1161;724;-4.0546;-224.823;224.86;-0.0202747;0.233232;-0.00110771
1184;724;-4.5988;-224.903;224.95;-0.0233816;0.236769;-0.0108753
1207;724;-5.14346;-225.019;225.078;-0.0243807;0.237739;-0.0119703
1230;724;-5.73438;-224.968;225.041;-0.0251826;0.237479;-0.0186385
1253;724;-6.31682;-225.014;225.103;-0.0241074;0.233281;-0.0221287
1276;724;-6.85709;-225.049;225.153;-0.023587;0.237394;-0.0241714
1299;724;-7.41507;-224.902;225.024;-0.0212343;0.235572;-0.0280078
1322;724;-7.84461;-224.932;225.069;-0.0207536;0.246488;-0.0347444
1345;724;-8.37986;-224.869;225.025;-0.0288043;0.24063;-0.0382887
1368;724;-9.18938;-224.83;225.017;-0.0299126;0.245229;-0.0437755
1391;724;-9.77718;-224.767;224.979;-0.028403;0.254024;-0.0481244
1414;724;-10.5158;-224.562;224.808;-0.0315427;0.262744;-0.0536262
1437;724;-11.2524;-224.539;224.821;-0.0331963;0.271739;-0.0605679
1460;724;-12.0696;-224.348;224.672;-0.0414677;0.275843;-0.0585348
1483;724;-13.2054;-223.929;224.318;-0.0464129;0.274782;-0.0600205
1506;724;-14.2676;-223.365;223.82;-0.0486859;0.293531;-0.0631303
1529;724;-15.5242;-222.544;223.085;-0.0626278;0.309601;-0.0613155
1552;724;-17.2915;-221.361;222.035;-0.0803077;0.333331;-0.053629
1575;724;-19.4858;-219.558;220.421;-0.0982126;0.360446;-0.0297267
1598;724;-22.325;-216.659;217.806;-0.0954954;0.369679;0.0370305
1621;724;-25.1515;-210.338;211.837;-0.0775819;0.238205;0.0920549
655;747;19.563;-210.927;211.832;-0.0789844;0.332163;0.031436
678;747;17.5724;-212.938;213.661;-0.0851536;0.344662;0.0314072
701;747;15.2623;-215.026;215.567;-0.0850926;0.335268;0.0378627
724;747;13.3123;-216.634;217.042;-0.0774627;0.328681;0.0518885
747;747;11.4763;-217.506;217.809;-0.0694208;0.304237;0.0567629
770;747;9.96797;-218.28;218.507;-0.0583243;0.299398;0.0577949
793;747;8.69324;-218.719;218.892;-0.050283;0.290976;0.059584
816;747;7.58897;-218.92;219.052;-0.0468885;0.279784;0.0565295
839;747;6.47883;-219.343;219.439;-0.043873;0.27549;0.0536538
862;747;5.52255;-219.333;219.402;-0.0380243;0.266337;0.0507638
885;747;4.69486;-219.498;219.548;-0.0367595;0.257827;0.0423571
908;747;3.79708;-219.78;219.813;-0.0355052;0.262955;0.0400917
931;747;3.03099;-219.721;219.742;-0.0330957;0.256355;0.0417335
954;747;2.2482;-219.588;219.6;-0.0339409;0.258173;0.0324121
977;747;1.44223;-219.661;219.665;-0.0326693;0.255005;0.0273691
1000;747;0.719956;-219.67;219.671;-0.0326932;0.25484;0.025993
1023;747;-0.0871999;-219.555;219.555;-0.0293597;0.253848;0.0201846
1046;747;-0.651029;-219.64;219.641;-0.0297165;0.250975;0.011999
1069;747;-1.47628;-219.881;219.886;-0.0333563;0.252049;0.00596263
1092;747;-2.21345;-220.011;220.022;-0.0318593;0.246244;0.011563
1115;747;-2.96703;-219.568;219.588;-0.0315582;0.251183;0.00656048
1138;747;-3.68923;-219.813;219.844;-0.0284028;0.254609;-0.00192672
1161;747;-4.29361;-219.858;219.9;-0.0276789;0.249827;-0.00632338
1184;747;-4.98061;-219.864;219.921;-0.0291701;0.250988;-0.00913528
1207;747;-5.65561;-219.898;219.971;-0.0341591;0.251398;-0.0131535
1230;747;-6.57978;-219.932;220.03;-0.0333821;0.251103;-0.0182106
1253;747;-7.21805;-220.07;220.189;-0.0293351;0.250502;-0.0208258
1276;747;-7.94979;-220.065;220.209;-0.0325086;0.254766;-0.0235256
1299;747;-8.73858;-220.054;220.227;-0.0332724;0.250666;-0.0243146
1322;747;-9.50786;-219.74;219.945;-0.0317915;0.260436;-0.0318647
1345;747;-10.2259;-219.766;220.003;-0.0350444;0.259798;-0.0406552
1368;747;-11.1493;-219.83;220.113;-0.039675;0.259608;-0.0369536
1391;747;-12.0893;-219.531;219.863;-0.0412951;0.267126;-0.037118
1414;747;-13.0949;-219.157;219.547;-0.045735;0.274376;-0.0435816
1437;747;-14.247;-218.983;219.446;-0.0430952;0.284439;-0.0508751
1460;747;-15.1241;-218.722;219.244;-0.0470615;0.287861;-0.055813
1483;747;-16.4685;-218.454;219.074;-0.060938;0.29294;-0.0506968
1506;747;-18.0304;-217.702;218.447;-0.0681697;0.303451;-0.0443314
1529;747;-19.7602;-216.582;217.481;-0.0766428;0.323296;-0.0393393
1552;747;-21.7876;-215.02;216.121;-0.0829666;0.339542;-0.0312458
1575;747;-23.914;-212.87;214.209;-0.091346;0.338948;-0.00991018
1598;747;-26.5147;-209.924;211.591;-0.0761276;0.323311;0.0415864
1621;747;-28.4194;-204.383;206.349;-0.0503672;0.198853;0.0708764
655;770;23.6283;-204.555;205.915;-0.0787612;0.326374;0.0234176
678;770;21.654;-206.449;207.581;-0.0847043;0.327417;0.0183891
701;770;19.352;-208.636;209.532;-0.0879053;0.333508;0.0237592
724;770;17.2534;-210.12;210.827;-0.0854248;0.335325;0.0369946
747;770;15.1455;-211.426;211.968;-0.0786757;0.313394;0.0428146
770;770;13.4325;-212.111;212.536;-0.0689396;0.308975;0.0465909
793;770;11.836;-212.758;213.087;-0.0580337;0.302722;0.0463044
816;770;10.6654;-213.26;213.527;-0.0528708;0.296295;0.0480795
839;770;9.32691;-213.646;213.85;-0.0557785;0.289483;0.0450918
862;770;8.01794;-213.967;214.118;-0.0487067;0.278233;0.0445111
885;770;7.02738;-214.024;214.14;-0.0454143;0.27146;0.0427587
908;770;5.87869;-214.171;214.252;-0.0474423;0.272723;0.0382503
931;770;4.78988;-214.284;214.338;-0.0474527;0.270906;0.0351568
954;770;3.64144;-214.209;214.24;-0.0446018;0.263515;0.0301133
977;770;2.69027;-214.316;214.333;-0.0394098;0.260873;0.0264903
1000;770;1.79114;-214.356;214.363;-0.0375117;0.261311;0.0268724
1023;770;0.930803;-214.156;214.158;-0.03711;0.255661;0.0187883
1046;770;0.0510547;-214.459;214.459;-0.0413518;0.259371;0.0115326
1069;770;-1.01277;-214.331;214.333;-0.0405492;0.262788;0.00918104
1092;770;-1.85392;-214.615;214.623;-0.0370863;0.268923;0.0048533
1115;770;-2.75193;-214.499;214.517;-0.0345415;0.255303;0.0053837
1138;770;-3.47145;-214.486;214.514;-0.0391294;0.26139;0.00223324
1161;770;-4.58854;-214.494;214.543;-0.0413513;0.26574;-0.00522116
1184;770;-5.41468;-214.533;214.602;-0.036748;0.263234;-0.0114068
1207;770;-6.31145;-214.64;214.733;-0.0390997;0.255318;-0.0132137
1230;770;-7.24994;-214.608;214.731;-0.0386027;0.263403;-0.0158796
1253;770;-8.12286;-214.686;214.84;-0.0397586;0.26749;-0.0195067
1276;770;-9.11672;-214.577;214.771;-0.0429501;0.268565;-0.021701
1299;770;-10.143;-214.605;214.844;-0.0450854;0.26873;-0.0232379
1322;770;-11.2405;-214.305;214.599;-0.0425191;0.263272;-0.0283798
1345;770;-12.1435;-214.289;214.632;-0.0382173;0.275943;-0.036177
1368;770;-13.0334;-214.262;214.658;-0.0439164;0.282828;-0.0351369
1391;770;-14.2113;-213.962;214.433;-0.0507308;0.27744;-0.0344581
1414;770;-15.4357;-213.527;214.084;-0.0528271;0.283989;-0.0384035
1437;770;-16.7161;-213.181;213.836;-0.0573588;0.295574;-0.0439418
1460;770;-18.1587;-212.927;213.7;-0.0594794;0.297301;-0.0482027
1483;770;-19.5468;-212.348;213.246;-0.0633917;0.310713;-0.0407549
1506;770;-21.1983;-211.467;212.527;-0.0746021;0.318919;-0.0320167
1529;770;-23.1812;-210.016;211.291;-0.0905102;0.326137;-0.0215918
1552;770;-25.6864;-208.349;209.926;-0.0922968;0.325735;-0.0188314
1575;770;-27.7878;-206.554;208.415;-0.0862343;0.315065;-0.00917561
1598;770;-30.053;-204.14;206.34;-0.0873864;0.298196;-0.00802295
1621;770;-32.206;-202.415;204.961;-0.0864146;0.184498;-0.0253661
655;793;27.2026;-198.285;200.143;-0.0804832;0.316165;0.00762247
678;793;25.1781;-200.254;201.83;-0.0861177;0.321852;0.0109008
701;793;22.8776;-202.124;203.415;-0.0840451;0.330643;0.0168908
724;793;20.9945;-203.675;204.755;-0.0878775;0.329987;0.0221832
747;793;18.5222;-205.26;206.094;-0.0934716;0.321685;0.027836
770;793;16.4003;-206.123;206.774;-0.0777886;0.307598;0.038372
793;793;14.7664;-206.751;207.278;-0.0618724;0.299463;0.0442387
816;793;13.4476;-207.166;207.602;-0.06176;0.299879;0.0378209
839;793;11.8194;-207.788;208.124;-0.0652962;0.296141;0.0345648
862;793;10.3277;-208.146;208.402;-0.0575373;0.297365;0.0354276
885;793;9.08545;-208.529;208.726;-0.052637;0.28213;0.0331055
908;793;7.83508;-208.737;208.884;-0.0550243;0.275825;0.0356393
931;793;6.48021;-208.707;208.808;-0.055802;0.280674;0.0319105
954;793;5.19219;-208.821;208.885;-0.0489494;0.278434;0.0250407
977;793;4.16969;-208.981;209.023;-0.0447598;0.267786;0.0262113
1000;793;3.08476;-208.957;208.98;-0.0493359;0.270874;0.023573
1023;793;1.84127;-209.038;209.046;-0.0508723;0.259939;0.0189933
1046;793;0.681877;-208.967;208.968;-0.0474185;0.265615;0.0134751
1069;793;-0.394317;-209.074;209.075;-0.0469735;0.269387;0.0123588
1092;793;-1.53219;-208.971;208.976;-0.0471854;0.275105;0.00891545
1115;793;-2.61864;-209.032;209.048;-0.0414848;0.268279;0.00404385
1138;793;-3.48187;-209.049;209.078;-0.0449195;0.273963;-0.00017356
1161;793;-4.73367;-208.933;208.987;-0.0508342;0.273081;-0.00184062
1184;793;-5.88291;-209.038;209.121;-0.0443969;0.271955;-0.0147901
1207;793;-6.82559;-209.372;209.484;-0.0458286;0.275881;-0.0133402
1230;793;-8.04174;-209.111;209.266;-0.0488048;0.282567;-0.0130587
1253;793;-9.12902;-209.111;209.31;-0.0446481;0.280118;-0.0176389
1276;793;-10.1436;-209.076;209.322;-0.0467792;0.277386;-0.0190139
1299;793;-11.3337;-209.075;209.382;-0.0529024;0.279223;-0.0246734
1322;793;-12.6452;-208.992;209.374;-0.0509731;0.273104;-0.022755
1345;793;-13.7444;-208.569;209.022;-0.0489975;0.284512;-0.0243215
1368;793;-14.9612;-208.398;208.935;-0.0560168;0.290412;-0.0343174
1391;793;-16.3984;-208.333;208.978;-0.060962;0.288436;-0.0319634
1414;793;-17.8614;-207.753;208.52;-0.0617;0.289227;-0.0286722
1437;793;-19.3454;-207.182;208.084;-0.0650327;0.297684;-0.0370437
1460;793;-20.965;-206.928;207.988;-0.0652526;0.311768;-0.0366466
1483;793;-22.4634;-206.187;207.407;-0.072184;0.320058;-0.0275804
1506;793;-24.4507;-205.183;206.635;-0.0801081;0.326525;-0.0248056
1529;793;-26.3754;-203.824;205.524;-0.0846269;0.322949;-0.0180612
1552;793;-28.6229;-202.302;204.317;-0.0879055;0.307237;-0.00786334
1575;793;-30.744;-200.537;202.88;-0.0881774;0.306013;0.00381431
1598;793;-33.0801;-198.175;200.917;-0.0933584;0.324862;-0.00282431
1621;793;-35.4098;-197.017;200.173;-0.0948907;0.359186;-0.0210283
655;816;29.8816;-192.117;194.427;-0.0692481;0.287311;0.00879502
678;816;28.1604;-193.833;195.868;-0.0800954;0.300719;0.00562618
701;816;25.8834;-195.707;197.411;-0.0847727;0.305809;0.00770171
724;816;23.9419;-197.232;198.68;-0.0893585;0.30359;0.00836088
747;816;21.4561;-198.796;199.95;-0.0934955;0.30208;0.0168645
770;816;19.3297;-199.948;200.88;-0.0795493;0.307751;0.0255671
793;816;17.5871;-200.876;201.645;-0.0737843;0.308872;0.0289527
816;816;15.7786;-201.304;201.921;-0.0735287;0.301613;0.0317363
839;816;14.0604;-201.794;202.283;-0.0691134;0.293962;0.0352234
862;816;12.4747;-202.049;202.433;-0.0635834;0.288887;0.0299631
885;816;11.028;-202.631;202.931;-0.0605377;0.288049;0.0237835
908;816;9.58983;-202.992;203.218;-0.0633333;0.287777;0.0301667
931;816;8.01528;-202.896;203.054;-0.0664017;0.289586;0.0342927
954;816;6.42644;-202.881;202.982;-0.055293;0.285421;0.0213386
977;816;5.39463;-203.378;203.449;-0.0482389;0.27822;0.0175397
1000;816;4.14929;-203.288;203.33;-0.0550856;0.282204;0.019502
1023;816;2.78666;-203.476;203.495;-0.0579253;0.279437;0.0145933
1046;816;1.40191;-203.554;203.558;-0.0549076;0.272822;0.0181202
1069;816;0.187039;-203.281;203.281;-0.0518329;0.280999;0.0124232
1092;816;-1.04811;-203.347;203.35;-0.05182;0.275663;0.00527071
1115;816;-2.26232;-203.481;203.493;-0.0542675;0.27636;0.00640675
1138;816;-3.6162;-203.255;203.287;-0.0532505;0.278026;0.000352683
1161;816;-4.78118;-203.296;203.352;-0.0560008;0.276589;-0.00586495
1184;816;-6.2689;-203.383;203.479;-0.0574387;0.281585;-0.00710157
1207;816;-7.50397;-203.351;203.489;-0.0546941;0.289609;-0.00606398
1230;816;-8.85871;-203.083;203.276;-0.0500852;0.284794;-0.00965518
1253;816;-9.86878;-203.254;203.494;-0.0454783;0.285227;-0.0177103
1276;816;-11.0009;-203.25;203.548;-0.0587354;0.289539;-0.0207482
1299;816;-12.655;-203.234;203.628;-0.0653594;0.287243;-0.0232072
1322;816;-14.1127;-203.177;203.667;-0.0554113;0.287983;-0.0194016
1345;816;-15.2814;-202.754;203.329;-0.05453;0.292593;-0.0218535
1368;816;-16.6982;-202.542;203.229;-0.0616394;0.291161;-0.028683
1391;816;-18.2121;-202.337;203.155;-0.0649482;0.301769;-0.0280534
1414;816;-19.7945;-201.899;202.867;-0.0683407;0.29558;-0.0252093
1437;816;-21.4844;-201.276;202.419;-0.0694508;0.297649;-0.0234754
1460;816;-23.1307;-200.526;201.856;-0.0668784;0.309067;-0.0198755
1483;816;-24.7015;-199.663;201.186;-0.0796498;0.320837;-0.0159309
1506;816;-26.997;-198.609;200.436;-0.0888028;0.321596;-0.0100064
1529;816;-29.0533;-197.294;199.422;-0.0834159;0.31103;-0.0130017
1552;816;-31.0812;-196.15;198.597;-0.0836285;0.302723;-0.0071934
1575;816;-33.1761;-194.399;197.21;-0.0830032;0.307335;0.0195513
1598;816;-35.354;-191.295;194.534;-0.0853984;0.295626;0.0371165
1621;816;-37.7247;-188.368;192.108;-0.0896639;0.293276;0.0485155
655;839;32.7111;-186.826;189.668;-0.0816425;0.264209;0.00569165
678;839;30.6978;-188.304;190.79;-0.0872247;0.276505;0.00280551
701;839;28.3869;-189.988;192.097;-0.0912121;0.284604;0.0034227
724;839;26.161;-191.588;193.366;-0.0872542;0.287532;-0.000509905
747;839;24.0525;-193.262;194.753;-0.088186;0.293557;0.0144208
770;839;21.8433;-193.91;195.136;-0.0934384;0.306107;0.0278054
793;839;19.5156;-194.437;195.414;-0.0824163;0.313259;0.0238398
816;839;17.865;-195.089;195.905;-0.0665081;0.308459;0.0194755
839;839;16.3187;-195.997;196.675;-0.0719798;0.300637;0.0209561
862;839;14.4016;-196.509;197.036;-0.075772;0.300232;0.0226179
885;839;12.6806;-196.891;197.299;-0.0679001;0.299974;0.024078
908;839;11.1603;-197.093;197.409;-0.0623168;0.293741;0.0302534
931;839;9.71855;-196.992;197.232;-0.0680863;0.297496;0.0273443
954;839;7.91352;-197.232;197.391;-0.0694155;0.29692;0.020667
977;839;6.40132;-197.636;197.74;-0.0589483;0.297839;0.0199145
1000;839;5.11629;-197.458;197.524;-0.0585955;0.296681;0.021862
1023;839;3.62196;-197.632;197.665;-0.0615044;0.291218;0.0124514
1046;839;2.19294;-197.798;197.81;-0.0647385;0.296956;0.0151042
1069;839;0.540778;-197.591;197.592;-0.0620915;0.286114;0.0130707
1092;839;-0.758069;-197.682;197.683;-0.0561007;0.282663;0.0041873
1115;839;-2.11678;-197.714;197.725;-0.0617369;0.293415;0.00350649
1138;839;-3.6915;-197.668;197.703;-0.0634966;0.281191;0.0027605
1161;839;-5.13689;-197.607;197.673;-0.0592713;0.286156;-0.00133856
1184;839;-6.50418;-197.529;197.636;-0.0565566;0.294865;-0.00125803
1207;839;-7.81656;-197.574;197.729;-0.054949;0.29764;-0.00200934
1230;839;-9.1054;-197.491;197.7;-0.05903;0.288594;-0.00315683
1253;839;-10.6173;-197.484;197.769;-0.0650514;0.29173;-0.0112403
1276;839;-12.2024;-197.309;197.686;-0.0652113;0.304597;-0.0173029
1299;839;-13.7218;-197.404;197.881;-0.0625717;0.300415;-0.0178996
1322;839;-15.1768;-197.3;197.883;-0.0629688;0.300173;-0.0116572
1345;839;-16.7211;-196.73;197.439;-0.0662865;0.300195;-0.0184564
1368;839;-18.3396;-196.633;197.487;-0.0694206;0.30624;-0.0219316
1391;839;-20.0371;-196.197;197.217;-0.072169;0.307095;-0.0222383
1414;839;-21.7957;-195.862;197.071;-0.0730049;0.300976;-0.0199304
1437;839;-23.5387;-195.234;196.648;-0.0694763;0.316855;-0.0142153
1460;839;-25.1308;-194.562;196.178;-0.0663328;0.312289;-0.00989866
1483;839;-26.7376;-193.404;195.243;-0.0757162;0.30844;-0.0098459
1506;839;-28.813;-192.379;194.524;-0.0897109;0.313506;-0.00976333
1529;839;-31.1149;-191.431;193.943;-0.0929588;0.306356;-0.00812497
1552;839;-33.3655;-190.21;193.115;-0.0892075;0.311941;0.00344606
1575;839;-35.5389;-188.282;191.607;-0.0863719;0.291834;0.0109716
1598;839;-37.7068;-186.333;190.11;-0.0628742;0.244649;-0.00181708
1621;839;-38.6413;-185.166;189.155;-0.0385172;0.207177;-0.0116869
655;862;34.4475;-181.431;184.673;-0.0683504;0.264766;0.00582877
678;862;32.7803;-182.695;185.612;-0.0746018;0.283816;0.00318362
701;862;30.7807;-184.292;186.845;-0.0883474;0.291675;0.00189488
724;862;28.4124;-185.675;187.836;-0.0940791;0.298233;0.00226357
747;862;26.137;-187.034;188.851;-0.0939083;0.314169;0.00920996
770;862;23.818;-187.713;189.218;-0.0927656;0.311161;0.0190974
793;862;21.6302;-188.35;189.588;-0.0825534;0.309601;0.022023
816;862;19.8311;-188.952;189.99;-0.0736676;0.317158;0.0170485
839;862;18.0842;-189.724;190.584;-0.0803705;0.311252;0.0211164
862;862;15.9602;-189.959;190.628;-0.0806195;0.308841;0.0225485
885;862;14.2051;-190.533;191.062;-0.0680293;0.30884;0.0160107
908;862;12.7008;-191.117;191.539;-0.0690405;0.306217;0.022793
931;862;10.9099;-190.874;191.185;-0.0701607;0.297345;0.027853
954;862;9.3508;-190.881;191.11;-0.068319;0.297715;0.0189243
977;862;7.6496;-191.314;191.467;-0.0644059;0.313093;0.0151935
1000;862;6.28434;-191.262;191.365;-0.0667927;0.302013;0.0120816
1023;862;4.46584;-191.634;191.686;-0.0721391;0.296789;0.0110745
1046;862;2.83611;-191.496;191.517;-0.0661098;0.304784;0.0114632
1069;862;1.31702;-191.614;191.618;-0.0693952;0.302833;0.00793085
1092;862;-0.476327;-191.798;191.799;-0.0682262;0.302661;0.00998623
1115;862;-1.93652;-191.535;191.545;-0.0633281;0.30624;0.00508069
1138;862;-3.48803;-191.757;191.789;-0.066358;0.298294;0.00174224
1161;862;-5.09767;-191.616;191.684;-0.0619883;0.297255;0.00433208
1184;862;-6.43543;-191.384;191.492;-0.0559994;0.296182;0.00408483
1207;862;-7.75165;-191.251;191.408;-0.0600949;0.298105;-0.00109652
