x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
701;701;1.86606;-107.591;107.608;-0.0360121;0.131734;0.0453073
724;701;1.36689;-108.023;108.032;-0.0192137;0.114273;0.0491487
747;701;0.969941;-108.164;108.168;-0.014734;0.108951;0.0477016
770;701;0.683404;-108.267;108.269;-0.0145253;0.0999758;0.0398592
793;701;0.295397;-108.527;108.528;-0.0113077;0.0942968;0.0378893
816;701;0.159803;-108.474;108.474;-0.0065985;0.0922351;0.0348684
839;701;-0.00914252;-108.533;108.533;-0.00767812;0.0853425;0.0332421
862;701;-0.194758;-108.485;108.485;-0.00826686;0.0863586;0.0291627
885;701;-0.391003;-108.532;108.533;-0.00817351;0.08591;0.02581
908;701;-0.572621;-108.659;108.66;-0.00551813;0.0807342;0.0222623
931;701;-0.645733;-108.665;108.667;-0.00487752;0.084212;0.0188826
954;701;-0.797574;-108.717;108.72;-0.00910166;0.0863643;0.0179682
977;701;-1.06636;-108.714;108.72;-0.00844045;0.082866;0.015779
1000;701;-1.1875;-108.68;108.687;-0.00456807;0.0828486;0.0160561
1023;701;-1.27702;-108.645;108.653;-0.00802049;0.088499;0.0137203
1046;701;-1.55803;-108.586;108.597;-0.0073836;0.0827057;0.00994428
1069;701;-1.61796;-108.695;108.707;-0.00405779;0.0864892;0.0063494
1092;701;-1.74515;-108.67;108.684;-0.00642181;0.0847283;0.00462836
1115;701;-1.91433;-108.72;108.737;-0.00628217;0.083876;0.00168612
1138;701;-2.03507;-108.722;108.741;-0.00621047;0.0807988;0.00187592
1161;701;-2.2009;-108.739;108.762;-0.00409772;0.0859395;-0.00325467
1184;701;-2.2241;-108.838;108.861;-0.00635155;0.0869666;-0.00534358
1207;701;-2.49423;-108.882;108.911;-0.00843883;0.0837341;-0.00492825
1230;701;-2.61397;-108.79;108.821;-0.00750582;0.0847701;-0.00650537
1253;701;-2.84095;-108.769;108.806;-0.00743157;0.0844333;-0.0125998
1276;701;-2.9571;-108.806;108.846;-0.00696142;0.0827342;-0.0146555
1299;701;-3.1623;-108.771;108.817;-0.00667953;0.0889204;-0.0169862
1322;701;-3.2654;-108.784;108.833;-0.00655963;0.0888776;-0.0164641
1345;701;-3.46532;-108.609;108.664;-0.00969577;0.0871438;-0.019292
1368;701;-3.71366;-108.703;108.767;-0.00709576;0.0901251;-0.0259543
1391;701;-3.79295;-108.68;108.746;-0.00559246;0.0911359;-0.0259369
1414;701;-3.97168;-108.637;108.71;-0.0104245;0.0977331;-0.0305648
1437;701;-4.27501;-108.663;108.747;-0.0117803;0.0952749;-0.0341089
1460;701;-4.51686;-108.568;108.662;-0.0107598;0.100666;-0.0327788
1483;701;-4.77339;-108.403;108.508;-0.012847;0.104857;-0.0382528
1506;701;-5.11234;-108.319;108.44;-0.0170413;0.114991;-0.0393539
1529;701;-5.56676;-107.912;108.055;-0.0227312;0.123169;-0.0396499
1552;701;-6.17918;-107.418;107.596;-0.0330147;0.136304;-0.0413965
1575;701;-7.12711;-106.729;106.966;-0.0503177;0.156227;-0.0337205
1598;701;-8.61412;-105.151;105.503;-0.0671802;0.17067;-0.00632219
1621;701;-10.5836;-102.066;102.613;-0.0729669;0.174641;0.0177893
655;724;7.50784;-101.702;101.979;-0.0530879;0.150646;0.0166797
678;724;6.19175;-103.327;103.512;-0.0531602;0.161409;0.0242372
701;724;4.90796;-104.433;104.548;-0.0440457;0.154452;0.0352875
724;724;4.07892;-105.202;105.281;-0.0313688;0.139097;0.0404808
747;724;3.42871;-105.505;105.561;-0.0272187;0.128705;0.0403303
770;724;2.80499;-105.826;105.863;-0.0240414;0.119211;0.0356462
793;724;2.30501;-106.117;106.142;-0.0195564;0.118564;0.0361106
816;724;1.8949;-106.197;106.214;-0.0161349;0.113154;0.0325476
839;724;1.55566;-106.426;106.437;-0.0159402;0.10721;0.0286306
862;724;1.15472;-106.496;106.502;-0.012266;0.103624;0.0293052
885;724;0.98785;-106.342;106.347;-0.0112366;0.101936;0.0258583
908;724;0.634812;-106.584;106.586;-0.0157792;0.101914;0.0215359
931;724;0.255667;-106.56;106.56;-0.0123811;0.100218;0.0209447
954;724;0.0616719;-106.522;106.522;-0.0118915;0.102994;0.0172084
977;724;-0.294652;-106.6;106.6;-0.0125169;0.102072;0.0149731
1000;724;-0.517905;-106.639;106.64;-0.00928336;0.1009;0.0153975
1023;724;-0.723801;-106.498;106.5;-0.0102764;0.102253;0.0109745
1046;724;-0.993083;-106.613;106.618;-0.0126509;0.0990582;0.00975605
1069;724;-1.30954;-106.577;106.585;-0.0124687;0.0976411;0.00680637
1092;724;-1.57027;-106.603;106.614;-0.0106755;0.095432;0.00325938
1115;724;-1.80331;-106.645;106.661;-0.00923311;0.101989;0.000933049
1138;724;-1.99713;-106.724;106.742;-0.0106762;0.0993522;-2.67701e-05
1161;724;-2.29707;-106.638;106.663;-0.00959096;0.0994534;-0.00174318
1184;724;-2.44045;-106.71;106.738;-0.00961897;0.101929;-0.00660448
1207;724;-2.74179;-106.732;106.767;-0.0115721;0.102492;-0.0057318
1230;724;-2.97588;-106.694;106.736;-0.0150622;0.100252;-0.00865731
1253;724;-3.43996;-106.694;106.749;-0.0143491;0.0971611;-0.0111404
1276;724;-3.64075;-106.701;106.763;-0.0111631;0.099335;-0.0126527
1299;724;-3.95646;-106.597;106.67;-0.0103333;0.0989268;-0.0144488
1322;724;-4.11868;-106.599;106.679;-0.00878469;0.105339;-0.0173157
1345;724;-4.36241;-106.522;106.612;-0.0153518;0.100998;-0.0177854
1368;724;-4.83059;-106.457;106.567;-0.0151162;0.103622;-0.0213217
1391;724;-5.06316;-106.445;106.566;-0.0128428;0.107923;-0.0244717
1414;724;-5.42547;-106.302;106.441;-0.0161243;0.112171;-0.0276445
1437;724;-5.81124;-106.285;106.444;-0.0160155;0.115143;-0.0312267
1460;724;-6.16843;-106.15;106.33;-0.0193228;0.117712;-0.0293896
1483;724;-6.71044;-105.906;106.118;-0.022946;0.119219;-0.0318921
1506;724;-7.23984;-105.59;105.838;-0.025218;0.129433;-0.0338351
1529;724;-7.89244;-105.116;105.412;-0.0331673;0.13592;-0.032719
1552;724;-8.80824;-104.378;104.749;-0.0432838;0.146925;-0.0296704
1575;724;-9.96434;-103.343;103.822;-0.0548252;0.161142;-0.0180389
1598;724;-11.4913;-101.616;102.264;-0.0531864;0.165949;0.00546064
1621;724;-12.7232;-98.7469;99.5632;-0.0443431;0.183226;0.0318671
655;747;9.88767;-98.6891;99.1832;-0.0465259;0.144836;0.0115148
678;747;8.74778;-100.072;100.453;-0.0489047;0.155956;0.0158499
701;747;7.50407;-101.267;101.545;-0.0473299;0.150463;0.0212704
724;747;6.46138;-102.267;102.471;-0.0420113;0.147304;0.0273716
747;747;5.5031;-102.781;102.929;-0.0364861;0.133941;0.0291337
770;747;4.74062;-103.237;103.346;-0.0298292;0.131708;0.0302692
793;747;4.10399;-103.505;103.586;-0.0254896;0.12817;0.0302425
816;747;3.55088;-103.647;103.708;-0.0236163;0.12262;0.028726
839;747;3.00248;-103.93;103.974;-0.0237734;0.120153;0.0258897
862;747;2.44251;-104.011;104.04;-0.0191448;0.115602;0.0249372
885;747;2.11282;-104.123;104.144;-0.0163619;0.110985;0.0209517
908;747;1.68303;-104.238;104.252;-0.0188506;0.114089;0.0195884
931;747;1.23701;-104.3;104.308;-0.0179715;0.113247;0.0202959
954;747;0.848774;-104.228;104.231;-0.016786;0.11075;0.0167466
977;747;0.458249;-104.26;104.261;-0.0155125;0.111397;0.013807
1000;747;0.129557;-104.269;104.269;-0.0160387;0.111698;0.0132832
1023;747;-0.285634;-104.17;104.171;-0.0149005;0.109711;0.010146
1046;747;-0.561057;-104.245;104.247;-0.0152946;0.110086;0.00539067
1069;747;-0.995271;-104.407;104.412;-0.0173399;0.110372;0.00317021
1092;747;-1.36631;-104.473;104.482;-0.0150632;0.10819;0.00593612
1115;747;-1.69376;-104.247;104.261;-0.0146584;0.110884;0.00328787
1138;747;-2.04575;-104.359;104.379;-0.0147453;0.111383;-0.000677307
1161;747;-2.37729;-104.372;104.399;-0.0148441;0.10884;-0.00152312
1184;747;-2.73373;-104.37;104.405;-0.014422;0.111207;-0.00527066
1207;747;-3.04556;-104.39;104.435;-0.0157776;0.110448;-0.00787413
1230;747;-3.46532;-104.396;104.454;-0.0178305;0.109104;-0.0106899
1253;747;-3.87336;-104.508;104.58;-0.0167235;0.108688;-0.0102549
1276;747;-4.24119;-104.46;104.546;-0.0160647;0.110872;-0.0115737
1299;747;-4.61841;-104.447;104.549;-0.0153898;0.108277;-0.0112752
1322;747;-4.95541;-104.198;104.316;-0.0143751;0.113134;-0.0154969
1345;747;-5.28511;-104.209;104.343;-0.0180122;0.111791;-0.020294
1368;747;-5.79157;-104.204;104.365;-0.0206776;0.112139;-0.0174939
1391;747;-6.24673;-104.017;104.204;-0.0203051;0.117241;-0.0191027
1414;747;-6.73698;-103.813;104.032;-0.0240168;0.119288;-0.0232058
1437;747;-7.36599;-103.734;103.995;-0.020771;0.123624;-0.0259647
1460;747;-7.70342;-103.539;103.825;-0.0224969;0.125824;-0.0284295
1483;747;-8.41447;-103.342;103.684;-0.0322005;0.129483;-0.0263778
1506;747;-9.2143;-102.871;103.283;-0.0355308;0.134348;-0.024048
1529;747;-10.0929;-102.233;102.73;-0.0404339;0.144779;-0.0224776
1552;747;-11.1404;-101.33;101.941;-0.0446175;0.149859;-0.018605
1575;747;-12.246;-100.081;100.828;-0.0518518;0.151727;-0.00666552
1598;747;-13.6959;-98.3071;99.2566;-0.0414052;0.1459;0.0283058
1621;747;-14.5544;-94.4407;95.5556;-0.0224989;0.115864;0.0510832
655;770;11.9145;-95.649;96.3882;-0.044631;0.144095;0.00986302
678;770;10.8314;-96.844;97.4478;-0.0477067;0.146868;0.008995
701;770;9.59199;-98.1754;98.6429;-0.0481099;0.146979;0.0130785
724;770;8.50673;-99.0504;99.415;-0.047008;0.149303;0.0209073
747;770;7.34396;-99.8569;100.127;-0.0420417;0.137212;0.0228438
770;770;6.51389;-100.255;100.466;-0.0363574;0.136281;0.024981
793;770;5.6326;-100.664;100.822;-0.0304;0.133999;0.0237983
816;770;5.0879;-100.965;101.093;-0.0261192;0.130607;0.0238922
839;770;4.41083;-101.276;101.372;-0.0293998;0.125995;0.0212723
862;770;3.71159;-101.519;101.586;-0.0258993;0.124163;0.0229816
885;770;3.20284;-101.541;101.592;-0.0223331;0.121112;0.0218169
908;770;2.67235;-101.646;101.681;-0.0227174;0.119622;0.020066
931;770;2.14556;-101.651;101.674;-0.0233884;0.121175;0.0178828
954;770;1.58356;-101.705;101.718;-0.0236914;0.116134;0.0142988
977;770;1.04242;-101.75;101.756;-0.0206568;0.113828;0.0121308
1000;770;0.623269;-101.772;101.774;-0.0182173;0.115116;0.0118195
1023;770;0.196628;-101.709;101.709;-0.0182344;0.11036;0.00963325
1046;770;-0.223318;-101.807;101.807;-0.0205089;0.113624;0.00650184
1069;770;-0.756682;-101.756;101.758;-0.0209034;0.117157;0.00504116
1092;770;-1.19519;-101.871;101.878;-0.0186817;0.11869;0.00310296
1115;770;-1.62424;-101.8;101.813;-0.0156332;0.113324;0.00101296
1138;770;-1.92003;-101.857;101.875;-0.0172972;0.116084;-0.000251308
1161;770;-2.42698;-101.878;101.907;-0.0213302;0.116391;-0.00251438
1184;770;-2.91191;-101.854;101.895;-0.0219543;0.11619;-0.0050112
1207;770;-3.44823;-101.909;101.968;-0.0200828;0.112086;-0.00765914
1230;770;-3.84525;-101.931;102.003;-0.0189452;0.115324;-0.00908272
1253;770;-4.32814;-101.947;102.039;-0.0203699;0.119498;-0.0096075
1276;770;-4.79206;-101.869;101.982;-0.0209748;0.11931;-0.0104498
1299;770;-5.30337;-101.878;102.016;-0.0223395;0.119417;-0.0111578
1322;770;-5.83178;-101.689;101.856;-0.0205151;0.114508;-0.0143559
1345;770;-6.2574;-101.675;101.867;-0.0185163;0.122057;-0.0181126
1368;770;-6.69166;-101.594;101.814;-0.022392;0.124591;-0.0168893
1391;770;-7.30016;-101.385;101.647;-0.0266466;0.120942;-0.017664
1414;770;-7.93619;-101.17;101.481;-0.0270579;0.123813;-0.0205244
1437;770;-8.56392;-100.986;101.348;-0.0290244;0.129681;-0.0216689
1460;770;-9.29296;-100.782;101.209;-0.0304958;0.130069;-0.0248416
1483;770;-9.99269;-100.397;100.893;-0.0326644;0.137045;-0.0219966
1506;770;-10.8296;-99.9017;100.487;-0.0395739;0.139975;-0.0173456
1529;770;-11.8717;-99.0307;99.7398;-0.0487924;0.145014;-0.013328
1552;770;-13.1681;-98.117;98.9967;-0.0495099;0.144009;-0.011747
1575;770;-14.2558;-97.0005;98.0425;-0.0473511;0.141302;-0.00425753
1598;770;-15.4796;-95.4862;96.7328;-0.0499712;0.132817;0.00350125
1621;770;-16.7287;-93.8521;95.3313;-0.0503101;0.106185;-0.00283056
655;793;13.679;-92.6177;93.6224;-0.0427254;0.13793;-0.000265447
678;793;12.6373;-93.8949;94.7415;-0.0467239;0.141737;0.00408006
701;793;11.4074;-95.0866;95.7685;-0.0444909;0.147521;0.00902263
724;793;10.4924;-96.0026;96.5742;-0.0476989;0.144678;0.0128801
747;793;9.11736;-96.9777;97.4054;-0.0507432;0.141135;0.0161575
770;793;8.0717;-97.4521;97.7858;-0.0409206;0.134209;0.0213712
793;793;7.1872;-97.7984;98.0621;-0.0332213;0.130061;0.024163
816;793;6.51292;-98.0726;98.2886;-0.032564;0.131725;0.0188714
839;793;5.65804;-98.5285;98.6908;-0.0339835;0.131318;0.0186369
862;793;4.91808;-98.6756;98.7981;-0.0288081;0.13462;0.0200383
885;793;4.31166;-98.9006;98.9946;-0.0261328;0.126241;0.0177596
908;793;3.6981;-99.0701;99.1391;-0.0283229;0.122616;0.0184474
931;793;2.98954;-99.0583;99.1034;-0.0297361;0.124054;0.0158762
954;793;2.30913;-99.1852;99.212;-0.0281742;0.123439;0.0114955
977;793;1.67404;-99.3067;99.3208;-0.0240116;0.118055;0.0131939
1000;793;1.19094;-99.2591;99.2662;-0.0218933;0.119514;0.0110136
1023;793;0.655655;-99.3552;99.3574;-0.0233866;0.115675;0.00946919
1046;793;0.102267;-99.29;99.29;-0.0237163;0.116391;0.0078282
1069;793;-0.448576;-99.3044;99.3054;-0.0242003;0.117993;0.00583861
1092;793;-1.02475;-99.3045;99.3098;-0.0250176;0.119366;0.00414128
1115;793;-1.61415;-99.3002;99.3133;-0.020585;0.1172;0.00224797
1138;793;-1.98162;-99.2972;99.317;-0.0215819;0.121422;-0.00213625
1161;793;-2.61787;-99.2985;99.333;-0.0254885;0.122352;-0.00379137
1184;793;-3.16943;-99.3057;99.3562;-0.022772;0.118262;-0.00894021
1207;793;-3.67804;-99.4989;99.5669;-0.0237305;0.120423;-0.007194
1230;793;-4.27435;-99.3726;99.4645;-0.0250477;0.124919;-0.00659114
1253;793;-4.84541;-99.3146;99.4327;-0.0220918;0.124993;-0.00811334
1276;793;-5.30215;-99.2759;99.4173;-0.0221104;0.123568;-0.00970211
1299;793;-5.87402;-99.2627;99.4363;-0.0264289;0.12285;-0.0129046
1322;793;-6.53442;-99.2264;99.4413;-0.026089;0.118109;-0.0109286
1345;793;-7.09141;-98.9328;99.1866;-0.0252411;0.12614;-0.0115335
1368;793;-7.71232;-98.827;99.1275;-0.0280787;0.128081;-0.0187569
1391;793;-8.40189;-98.8;99.1566;-0.0304507;0.126602;-0.0179239
1414;793;-9.13634;-98.4886;98.9114;-0.0312775;0.127159;-0.0160712
1437;793;-9.8683;-98.1728;98.6675;-0.0342678;0.131744;-0.0198208
1460;793;-10.7434;-97.9906;98.5778;-0.0354557;0.136555;-0.0187972
1483;793;-11.5342;-97.5129;98.1926;-0.0369043;0.140862;-0.0160342
1506;793;-12.4862;-96.9319;97.7328;-0.0416755;0.14368;-0.0140613
1529;793;-13.5157;-96.0983;97.0441;-0.0463905;0.14115;-0.0110752
1552;793;-14.7046;-95.2461;96.3745;-0.0472455;0.137091;-0.00456377
1575;793;-15.7882;-94.1059;95.4211;-0.0489567;0.135573;0.00354078
1598;793;-17.0907;-92.6684;94.2312;-0.0556502;0.14009;0.0240421
1621;793;-18.6228;-89.9549;91.8623;-0.057434;0.171451;0.0391599
655;816;14.9061;-89.7764;91.0055;-0.0307348;0.125238;0.00260433
678;816;14.1627;-90.837;91.9344;-0.0400316;0.13151;0.00331911
701;816;12.9733;-91.9367;92.8476;-0.0446934;0.13586;0.00421566
724;816;12.0085;-92.935;93.7076;-0.0485073;0.136462;0.00423934
747;816;10.6422;-93.8723;94.4736;-0.0518398;0.136344;0.0104441
770;816;9.52926;-94.5353;95.0143;-0.0419382;0.136164;0.0137993
793;816;8.65322;-95.1154;95.5082;-0.0381694;0.135858;0.0160573
816;816;7.73153;-95.3267;95.6398;-0.0375675;0.134293;0.0178732
839;816;6.8882;-95.6461;95.8938;-0.0360098;0.133226;0.0200336
862;816;6.04213;-95.7472;95.9377;-0.0331593;0.129093;0.0158924
885;816;5.33434;-96.1046;96.2525;-0.0307562;0.127379;0.0126368
908;816;4.60081;-96.351;96.4608;-0.0331242;0.1289;0.0157482
931;816;3.78414;-96.2868;96.3611;-0.0350828;0.129619;0.0174041
954;816;2.95765;-96.3583;96.4037;-0.0302284;0.127538;0.0111553
977;816;2.37068;-96.6245;96.6536;-0.0266431;0.125595;0.010539
1000;816;1.71474;-96.5807;96.5959;-0.0267336;0.124961;0.0105466
1023;816;1.12402;-96.6732;96.6797;-0.0269681;0.124392;0.00752458
1046;816;0.456739;-96.7369;96.738;-0.0281447;0.120055;0.0088172
1069;816;-0.189424;-96.6184;96.6185;-0.0271373;0.123093;0.0057368
1092;816;-0.809032;-96.675;96.6784;-0.0264204;0.122321;0.00299672
1115;816;-1.42132;-96.6931;96.7035;-0.0281513;0.120608;0.00437972
1138;816;-2.12286;-96.5756;96.599;-0.0289982;0.122315;-0.000427106
1161;816;-2.77536;-96.5586;96.5984;-0.0300291;0.122165;-0.00411917
1184;816;-3.52578;-96.7058;96.7701;-0.0273228;0.124561;-0.00584043
1207;816;-4.05001;-96.672;96.7568;-0.024744;0.128869;-0.00315237
1230;816;-4.67886;-96.5111;96.6244;-0.0247295;0.126984;-0.00406882
1253;816;-5.20223;-96.5255;96.6656;-0.023319;0.126178;-0.00823632
1276;816;-5.76434;-96.5079;96.6799;-0.0295029;0.128401;-0.0116279
1299;816;-6.58;-96.5529;96.7768;-0.0315872;0.12847;-0.0143407
1322;816;-7.24109;-96.5631;96.8342;-0.0262457;0.126684;-0.00961489
1345;816;-7.80481;-96.2214;96.5374;-0.0294927;0.128122;-0.00947362
1368;816;-8.62106;-96.0736;96.4596;-0.0338993;0.127857;-0.0145872
1391;816;-9.39248;-95.9321;96.3908;-0.0334575;0.133567;-0.0151454
1414;816;-10.1883;-95.7009;96.2417;-0.0349399;0.129696;-0.0140951
1437;816;-11.0328;-95.3386;95.9749;-0.0355219;0.132216;-0.0140871
1460;816;-11.8589;-94.9426;95.6803;-0.0368389;0.137437;-0.0110299
1483;816;-12.7699;-94.3929;95.2527;-0.0421595;0.141979;-0.00885589
1506;816;-13.8559;-93.797;94.8149;-0.0457185;0.143576;-0.00686837
1529;816;-14.9445;-93.0316;94.2243;-0.0444;0.137167;-0.00630399
1552;816;-15.9723;-92.2682;93.6404;-0.0423468;0.135665;-0.00254392
1575;816;-16.9733;-91.209;92.7749;-0.0438182;0.13544;0.00887642
1598;816;-18.1211;-89.5066;91.3225;-0.0504403;0.128242;0.0329435
1621;816;-19.597;-86.6228;88.8119;-0.0542517;0.0870187;0.0524696
655;839;16.3744;-87.249;88.7722;-0.0368599;0.118913;-0.000169959
678;839;15.4866;-88.2767;89.6248;-0.0432458;0.122101;-0.000428829
701;839;14.2926;-89.2925;90.4291;-0.0476127;0.125135;0.00268203
724;839;13.2004;-90.1742;91.1353;-0.0469813;0.129766;0.00167655
747;839;12.0381;-91.1658;91.9571;-0.0490346;0.13285;0.00786905
770;839;10.8621;-91.6404;92.2818;-0.0503619;0.138006;0.0149155
793;839;9.65234;-91.9826;92.4877;-0.0428047;0.141686;0.0140056
816;839;8.84382;-92.3145;92.7372;-0.033808;0.138639;0.0121784
839;839;8.06211;-92.8174;93.1669;-0.0398961;0.135091;0.0114853
862;839;6.96313;-93.1185;93.3784;-0.0393784;0.132749;0.0113207
885;839;6.20961;-93.4082;93.6144;-0.0331815;0.132982;0.0123625
908;839;5.40887;-93.5087;93.665;-0.03315;0.130887;0.0157132
931;839;4.65852;-93.4661;93.5821;-0.0352352;0.131554;0.0132415
954;839;3.75814;-93.6717;93.747;-0.0369144;0.132248;0.0112574
977;839;2.92608;-93.8679;93.9135;-0.0323637;0.132177;0.0103958
1000;839;2.24418;-93.8419;93.8687;-0.0295316;0.131838;0.0106243
1023;839;1.54686;-93.9584;93.9712;-0.0293215;0.128306;0.00597961
1046;839;0.874434;-94.0701;94.0742;-0.0325775;0.131532;0.00760043
1069;839;0.0230584;-93.9555;93.9555;-0.0327117;0.128369;0.00700597
1092;839;-0.655833;-93.9867;93.989;-0.028627;0.126565;0.00200116
1115;839;-1.3133;-94.0526;94.0617;-0.0325156;0.129823;0.00237742
1138;839;-2.17669;-93.9786;94.0038;-0.0330364;0.123818;0.00156296
1161;839;-2.85899;-93.9863;94.0298;-0.0302848;0.123397;0.0012288
1184;839;-3.59163;-93.8959;93.9646;-0.0287163;0.131834;0.00119318
1207;839;-4.19953;-93.913;94.0069;-0.0264867;0.132027;-0.00112691
1230;839;-4.8266;-93.8644;93.9884;-0.030509;0.130304;-0.00153126
1253;839;-5.62509;-93.8424;94.0109;-0.0330539;0.12816;-0.00588637
1276;839;-6.37332;-93.7177;93.9341;-0.0330842;0.135899;-0.00796492
1299;839;-7.17321;-93.7069;93.9811;-0.0310466;0.135698;-0.00999026
1322;839;-7.82436;-93.7437;94.0697;-0.0295715;0.135283;-0.00793819
1345;839;-8.55531;-93.3958;93.7868;-0.034417;0.131877;-0.0105571
1368;839;-9.43789;-93.3089;93.785;-0.0367306;0.134501;-0.0110738
1391;839;-10.2785;-93.0532;93.6191;-0.0369304;0.134775;-0.0128664
1414;839;-11.1711;-92.9063;93.5755;-0.0386818;0.134039;-0.0112425
1437;839;-12.0972;-92.4952;93.2829;-0.0368664;0.140977;-0.00801987
1460;839;-12.9068;-92.097;92.997;-0.0348454;0.139244;-0.00597728
1483;839;-13.7416;-91.4362;92.463;-0.0392586;0.136249;-0.00506102
1506;839;-14.7689;-90.7936;91.987;-0.046111;0.13901;-0.00470954
1529;839;-15.9307;-90.2268;91.6224;-0.0488942;0.137068;-0.00423738
1552;839;-17.097;-89.4349;91.0544;-0.0471144;0.139079;0.00201367
1575;839;-18.1938;-88.3044;90.1592;-0.0459966;0.129837;0.00497422
1598;839;-19.3233;-87.154;89.2704;-0.0402873;0.109185;0.00325235
1621;839;-20.1393;-86.1356;88.4586;-0.0338715;0.0687027;0.00587513
655;862;17.266;-84.6523;86.3952;-0.0316677;0.115756;0.00112716
678;862;16.5063;-85.5804;87.1577;-0.0375643;0.127344;7.26969e-05
701;862;15.463;-86.5619;87.9322;-0.0444219;0.130553;0.00170796
724;862;14.3792;-87.3642;88.5396;-0.048593;0.131956;0.00219406
747;862;13.1406;-88.1811;89.1548;-0.0510628;0.139556;0.00521232
770;862;11.9487;-88.6297;89.4315;-0.0494326;0.139411;0.0106921
793;862;10.799;-89.048;89.7004;-0.0440637;0.138535;0.012427
816;862;9.86852;-89.383;89.9261;-0.0395746;0.143444;0.00922618
839;862;8.93385;-89.8434;90.2865;-0.0434546;0.13891;0.0108629
862;862;7.81942;-90.0304;90.3693;-0.0418046;0.137987;0.0122675
885;862;6.96567;-90.3733;90.6414;-0.0352311;0.138984;0.0078261
908;862;6.16408;-90.7035;90.9127;-0.0368484;0.135846;0.011318
931;862;5.23759;-90.6087;90.76;-0.0354542;0.132147;0.0139493
954;862;4.50317;-90.6545;90.7663;-0.0358347;0.133629;0.00966
977;862;3.55749;-90.9141;90.9837;-0.0357565;0.140435;0.0085101
