x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1483;701;-12.4921;-319.718;319.962;-0.0386847;0.370412;-0.0970208
1506;701;-13.4026;-319.548;319.829;-0.0449533;0.396057;-0.102674
1529;701;-14.6185;-318.792;319.127;-0.0584759;0.425204;-0.101585
1552;701;-16.2125;-317.776;318.189;-0.0795621;0.462281;-0.101362
1575;701;-18.5108;-316.294;316.835;-0.110444;0.507907;-0.0818345
1598;701;-21.8407;-313.449;314.209;-0.125891;0.54693;0.0571754
1621;701;-26.9677;-303.112;304.31;-0.0970776;0.385269;0.172587
655;724;19.481;-304.573;305.195;-0.104194;0.485186;0.0557487
678;724;16.7815;-307.152;307.61;-0.109457;0.523879;0.0662053
701;724;13.8597;-309.299;309.609;-0.101417;0.498153;0.0823849
724;724;11.692;-310.775;310.995;-0.0810681;0.457693;0.0966451
747;724;9.91457;-311.375;311.533;-0.0693206;0.424713;0.0950652
770;724;8.36278;-312.132;312.244;-0.0581501;0.40722;0.088496
793;724;7.139;-312.623;312.704;-0.0480896;0.407172;0.0921151
816;724;6.09106;-312.7;312.759;-0.0450413;0.393036;0.0850307
839;724;5.01594;-313.069;313.109;-0.0415394;0.376105;0.0765767
862;724;4.13724;-313.073;313.101;-0.0345164;0.368111;0.0786129
885;724;3.39829;-312.702;312.721;-0.0342834;0.365489;0.0687847
908;724;2.53217;-313.124;313.134;-0.0374256;0.359751;0.0555644
931;724;1.64189;-313.046;313.051;-0.0314568;0.359798;0.0534626
954;724;1.0616;-313.061;313.062;-0.0313913;0.368919;0.0472037
977;724;0.174412;-313.127;313.127;-0.0340841;0.362108;0.0425481
1000;724;-0.533954;-313.1;313.1;-0.0265402;0.356733;0.0421304
1023;724;-1.0647;-312.747;312.749;-0.0275411;0.355362;0.0287415
1046;724;-1.8188;-313.061;313.066;-0.0312745;0.352679;0.0241725
1069;724;-2.52684;-312.908;312.918;-0.0296245;0.351193;0.0187013
1092;724;-3.20239;-312.996;313.012;-0.0305256;0.348145;0.00861693
1115;724;-3.95367;-313.126;313.151;-0.0328123;0.364417;0.00210122
1138;724;-4.73796;-313.225;313.261;-0.0276885;0.356472;0.00205669
1161;724;-5.24553;-313.056;313.1;-0.02623;0.351466;-0.00253046
1184;724;-5.9608;-313.194;313.251;-0.0305576;0.355513;-0.0138276
1207;724;-6.67421;-313.336;313.407;-0.0295438;0.354606;-0.0155244
1230;724;-7.34068;-313.315;313.401;-0.0321706;0.357503;-0.0240397
1253;724;-8.17866;-313.332;313.439;-0.0321352;0.352873;-0.0295718
1276;724;-8.84354;-313.41;313.535;-0.0323499;0.359826;-0.0331755
1299;724;-9.69177;-313.224;313.374;-0.0322145;0.35482;-0.0377925
1322;724;-10.3502;-313.311;313.482;-0.0297372;0.366437;-0.0465785
1345;724;-11.0806;-313.24;313.436;-0.0374171;0.359362;-0.0494246
1368;724;-12.1051;-313.153;313.387;-0.0384519;0.366342;-0.0569229
1391;724;-12.885;-313.108;313.373;-0.0376447;0.37822;-0.0637662
1414;724;-13.8713;-312.918;313.226;-0.0425808;0.392245;-0.0717364
1437;724;-14.8876;-312.942;313.296;-0.0451881;0.403445;-0.0805242
1460;724;-15.9994;-312.767;313.176;-0.0541417;0.406794;-0.0770861
1483;724;-17.4548;-312.265;312.752;-0.0598352;0.405016;-0.0772327
1506;724;-18.8553;-311.6;312.17;-0.0639116;0.430494;-0.0809157
1529;724;-20.5275;-310.599;311.276;-0.0820436;0.45512;-0.076999
1552;724;-22.8699;-309.147;309.992;-0.103048;0.482415;-0.0653378
1575;724;-25.7031;-306.956;308.03;-0.121661;0.523443;-0.0379883
1598;724;-29.232;-303.672;305.076;-0.117881;0.544688;0.0204691
1621;724;-32.5548;-297.762;299.536;-0.101014;0.468307;0.0800544
655;747;25.9939;-295.689;296.83;-0.104857;0.482339;0.040186
678;747;23.294;-298.132;299.041;-0.110777;0.499532;0.0388204
701;747;20.2792;-300.617;301.3;-0.110799;0.483341;0.0464615
724;747;17.6427;-302.501;303.015;-0.100358;0.473521;0.0655332
747;747;15.3027;-303.508;303.893;-0.0877816;0.440622;0.0739967
770;747;13.3691;-304.347;304.641;-0.074194;0.439757;0.0776501
793;747;11.7337;-304.782;305.008;-0.0640963;0.430321;0.0793994
816;747;10.3147;-304.995;305.169;-0.0613833;0.41335;0.0724322
839;747;8.81104;-305.536;305.663;-0.058734;0.406952;0.0702884
862;747;7.52645;-305.424;305.517;-0.048421;0.39159;0.0693692
885;747;6.52695;-305.495;305.565;-0.0475251;0.3791;0.0568074
908;747;5.28333;-305.881;305.927;-0.048765;0.388451;0.0531504
931;747;4.22529;-305.781;305.81;-0.0440311;0.38262;0.0552702
954;747;3.21027;-305.59;305.607;-0.044502;0.382249;0.0426864
977;747;2.13031;-305.651;305.658;-0.0441045;0.379002;0.0363419
1000;747;1.13456;-305.671;305.673;-0.0434748;0.378235;0.0343445
1023;747;0.084782;-305.512;305.512;-0.0384532;0.373075;0.027236
1046;747;-0.669773;-305.576;305.577;-0.0401876;0.373534;0.0162551
1069;747;-1.80433;-305.907;305.912;-0.0443867;0.374689;0.00833516
1092;747;-2.76099;-305.994;306.006;-0.0419598;0.365206;0.0162942
1115;747;-3.77887;-305.477;305.5;-0.0401313;0.371838;0.00726618
1138;747;-4.64598;-305.821;305.857;-0.0362473;0.374666;-0.00342951
1161;747;-5.47952;-305.889;305.938;-0.038148;0.36983;-0.0079301
1184;747;-6.4357;-305.916;305.984;-0.0389281;0.371933;-0.0129073
1207;747;-7.3068;-306.053;306.14;-0.0429145;0.372101;-0.017632
1230;747;-8.45422;-306.041;306.158;-0.0459716;0.370955;-0.0219153
1253;747;-9.47253;-306.123;306.27;-0.0424725;0.371244;-0.0265022
1276;747;-10.4514;-306.132;306.311;-0.041918;0.377745;-0.0335455
1299;747;-11.4431;-306.214;306.428;-0.0431115;0.36996;-0.0336375
1322;747;-12.4798;-305.9;306.155;-0.0430209;0.383288;-0.0401304
1345;747;-13.4677;-305.897;306.193;-0.0464386;0.384839;-0.051314
1368;747;-14.6682;-306;306.352;-0.0517878;0.382521;-0.0481798
1391;747;-15.9156;-305.672;306.086;-0.0548761;0.393008;-0.0478786
1414;747;-17.2735;-305.185;305.673;-0.061252;0.40451;-0.0567372
1437;747;-18.8302;-305.019;305.599;-0.0585147;0.416718;-0.0671974
1460;747;-20.0508;-304.783;305.442;-0.0608654;0.422615;-0.0743538
1483;747;-21.7236;-304.523;305.297;-0.0775265;0.430134;-0.0669808
1506;747;-23.782;-303.66;304.59;-0.0880889;0.446577;-0.0565501
1529;747;-26.0339;-302.248;303.367;-0.097504;0.473838;-0.0497531
1552;747;-28.631;-300.504;301.865;-0.106607;0.494717;-0.0370116
1575;747;-31.4778;-297.772;299.431;-0.1185;0.491222;-0.00785772
1598;747;-34.9382;-294.26;296.327;-0.0861386;0.468674;0.0791338
1621;747;-37.3339;-285.943;288.369;-0.0333446;0.351582;0.14077
655;770;31.2965;-287.188;288.888;-0.103399;0.460375;0.0339406
678;770;28.6806;-289.211;290.629;-0.110982;0.475578;0.0236604
701;770;25.6008;-291.866;292.987;-0.11315;0.486876;0.0288909
724;770;22.9062;-293.576;294.468;-0.108493;0.49005;0.0478944
747;770;20.1749;-295.122;295.81;-0.100208;0.458549;0.0567794
770;770;17.9787;-295.806;296.352;-0.0881661;0.450904;0.0626283
793;770;15.9003;-296.491;296.917;-0.0766623;0.444359;0.0612416
816;770;14.2866;-297.071;297.415;-0.0707066;0.435369;0.0604844
839;770;12.5102;-297.57;297.833;-0.0728063;0.427189;0.0562022
862;770;10.7955;-298.009;298.204;-0.0627074;0.408605;0.0576306
885;770;9.52676;-298.016;298.168;-0.0573213;0.395226;0.0569994
908;770;8.07844;-298.057;298.166;-0.0623577;0.399489;0.0515423
931;770;6.56267;-298.128;298.2;-0.0647795;0.397086;0.0450672
954;770;4.99525;-298.084;298.125;-0.0585035;0.385624;0.0368111
977;770;3.78767;-298.243;298.267;-0.0510972;0.382424;0.034213
1000;770;2.58125;-298.215;298.226;-0.0502754;0.384784;0.035221
1023;770;1.41314;-298.013;298.016;-0.0486839;0.378908;0.0251841
1046;770;0.284369;-298.296;298.296;-0.0540588;0.381736;0.0170789
1069;770;-1.14474;-298.082;298.084;-0.053095;0.386149;0.0122262
1092;770;-2.22697;-298.493;298.501;-0.0497463;0.393845;0.00501439
1115;770;-3.49406;-298.385;298.406;-0.048193;0.374858;0.00691321
1138;770;-4.50014;-298.385;298.419;-0.0504117;0.383084;0.00145361
1161;770;-5.8746;-298.387;298.445;-0.0522767;0.392146;-0.00767471
1184;770;-6.9713;-298.457;298.538;-0.0492176;0.388005;-0.0149151
1207;770;-8.19778;-298.604;298.716;-0.0505697;0.380599;-0.0182426
1230;770;-9.35988;-298.638;298.784;-0.0509053;0.389846;-0.0222264
1253;770;-10.6023;-298.659;298.847;-0.0545484;0.391645;-0.0241214
1276;770;-11.9417;-298.541;298.78;-0.0558811;0.392199;-0.0283558
1299;770;-13.249;-298.652;298.946;-0.0571811;0.393636;-0.0310416
1322;770;-14.6524;-298.323;298.683;-0.0558842;0.386789;-0.0353698
1345;770;-15.8978;-298.236;298.66;-0.0518235;0.403958;-0.0461485
1368;770;-17.1015;-298.244;298.734;-0.0591228;0.416107;-0.0462175
1391;770;-18.7042;-297.909;298.495;-0.0684971;0.408928;-0.0447258
1414;770;-20.3769;-297.391;298.089;-0.0697693;0.416802;-0.0501927
1437;770;-22.0424;-297.068;297.885;-0.0758032;0.433063;-0.0577241
1460;770;-24.0113;-296.797;297.767;-0.0783795;0.434337;-0.0610381
1483;770;-25.8129;-296.084;297.207;-0.0824459;0.454715;-0.0508343
1506;770;-28.0141;-294.974;296.301;-0.094864;0.467878;-0.0390684
1529;770;-30.5078;-293.182;294.765;-0.114314;0.477459;-0.0256474
1552;770;-33.7908;-291.191;293.145;-0.11945;0.477004;-0.0231064
1575;770;-36.5841;-289.109;291.415;-0.111381;0.456259;-0.01494
1598;770;-39.5116;-286.476;289.188;-0.106302;0.427962;-0.0142875
1621;770;-42.029;-284.482;287.57;-0.0997001;0.215674;-0.0343562
655;793;35.7699;-278.691;280.978;-0.103879;0.466118;0.0210984
678;793;33.149;-280.638;282.589;-0.108921;0.469523;0.0201284
701;793;30.2477;-282.765;284.378;-0.106492;0.483838;0.0236722
724;793;27.7677;-284.568;285.92;-0.112449;0.482826;0.0262668
747;793;24.5739;-286.495;287.547;-0.119619;0.469976;0.0335966
770;793;21.7845;-287.471;288.296;-0.0990642;0.450367;0.0507329
793;793;19.7355;-288.072;288.747;-0.0805306;0.439013;0.058719
816;793;17.904;-288.538;289.093;-0.0819544;0.438858;0.0486373
839;793;15.7795;-289.284;289.714;-0.0841963;0.434689;0.043822
862;793;13.8355;-289.736;290.066;-0.075228;0.43594;0.0449258
885;793;12.1681;-290.203;290.458;-0.0695361;0.414001;0.043034
908;793;10.5119;-290.405;290.596;-0.0723963;0.40303;0.0461411
931;793;8.70748;-290.329;290.459;-0.0738935;0.410113;0.0406893
954;793;6.9769;-290.485;290.569;-0.0645217;0.408851;0.0326627
977;793;5.63587;-290.641;290.696;-0.0579679;0.394156;0.0341849
1000;793;4.2282;-290.557;290.588;-0.0630647;0.394904;0.0311726
1023;793;2.6371;-290.578;290.59;-0.0658586;0.384293;0.0253333
1046;793;1.09175;-290.515;290.517;-0.0625771;0.388596;0.0162111
1069;793;-0.337767;-290.686;290.686;-0.0618574;0.392505;0.016322
1092;793;-1.8476;-290.497;290.502;-0.0615011;0.401879;0.0115063
1115;793;-3.25965;-290.632;290.65;-0.0560341;0.393987;0.0039592
1138;793;-4.50216;-290.689;290.724;-0.0603362;0.405726;0.00111717
1161;793;-6.12471;-290.447;290.511;-0.0646183;0.403476;-0.00245959
1184;793;-7.57745;-290.624;290.723;-0.0568787;0.402568;-0.020689
1207;793;-8.82397;-291.025;291.159;-0.0622038;0.407969;-0.0172483
1230;793;-10.5339;-290.71;290.901;-0.0658291;0.418402;-0.0182904
1253;793;-11.9598;-290.745;290.991;-0.0568807;0.411251;-0.0243883
1276;793;-13.2294;-290.748;291.048;-0.0595731;0.40734;-0.0257649
1299;793;-14.7871;-290.808;291.184;-0.0689518;0.413392;-0.0336307
1322;793;-16.5188;-290.773;291.241;-0.0686158;0.404305;-0.0301829
1345;793;-18.064;-290.217;290.779;-0.0659325;0.415904;-0.029595
1368;793;-19.6671;-289.936;290.602;-0.073456;0.426641;-0.0439244
1391;793;-21.5782;-289.91;290.712;-0.0791994;0.42486;-0.0416118
1414;793;-23.4735;-289.205;290.156;-0.0806411;0.425499;-0.0363165
1437;793;-25.4733;-288.532;289.654;-0.0859565;0.439623;-0.0489409
1460;793;-27.6224;-288.359;289.679;-0.0851015;0.458202;-0.0466705
1483;793;-29.5844;-287.448;288.966;-0.0943029;0.468852;-0.0339141
1506;793;-32.242;-286.221;288.031;-0.1035;0.477466;-0.0284436
1529;793;-34.7258;-284.521;286.633;-0.106524;0.471633;-0.0228783
1552;793;-37.5765;-282.828;285.313;-0.11282;0.44745;-0.0110751
1575;793;-40.4194;-280.788;283.682;-0.115612;0.446148;0.00255511
1598;793;-43.5122;-278.183;281.565;-0.114883;0.481958;-0.0187681
1621;793;-46.1727;-277.623;281.436;-0.108687;0.53281;-0.0509344
655;816;39.5427;-269.779;272.662;-0.0941134;0.4318;0.0136183
678;816;37.1741;-271.722;274.253;-0.104296;0.440253;0.00861212
701;816;34.2544;-273.923;276.057;-0.110647;0.444027;0.0093933
724;816;31.5742;-275.668;277.471;-0.117186;0.441297;0.00964346
747;816;28.3386;-277.574;279.017;-0.11892;0.443352;0.0215204
770;816;25.6069;-278.847;280.021;-0.100604;0.449147;0.0340312
793;816;23.3854;-279.898;280.873;-0.0947736;0.448598;0.0369085
816;816;20.9896;-280.395;281.179;-0.095978;0.438088;0.0403911
839;816;18.7211;-280.984;281.607;-0.0898998;0.428536;0.043891
862;816;16.6386;-281.345;281.837;-0.0820154;0.421746;0.0372123
885;816;14.7662;-282.043;282.43;-0.078677;0.42125;0.0311033
908;816;12.8509;-282.422;282.714;-0.0837999;0.421145;0.0409359
931;816;10.7344;-282.207;282.411;-0.0868185;0.424623;0.0445172
954;816;8.66626;-282.174;282.307;-0.0730952;0.420063;0.0265166
977;816;7.23478;-282.825;282.918;-0.0652073;0.407901;0.0220212
1000;816;5.55816;-282.746;282.801;-0.0707879;0.410463;0.0250333
1023;816;3.85428;-282.887;282.913;-0.0736845;0.406166;0.0185539
1046;816;2.03291;-282.998;283.005;-0.0716055;0.397682;0.022783
1069;816;0.432521;-282.644;282.645;-0.0672656;0.411915;0.0163503
1092;816;-1.17392;-282.722;282.724;-0.068491;0.403;0.00712169
1115;816;-2.8347;-282.88;282.894;-0.0728305;0.404005;0.0104564
1138;816;-4.65663;-282.474;282.512;-0.0706701;0.40841;0.00372643
1161;816;-6.21055;-282.554;282.622;-0.0733978;0.405186;-0.00815633
1184;816;-8.16729;-282.665;282.783;-0.0743679;0.412474;-0.0100322
1207;816;-9.7692;-282.635;282.804;-0.071275;0.421305;-0.0076751
1230;816;-11.5732;-282.334;282.571;-0.0663975;0.414528;-0.0121488
1253;816;-12.9322;-282.603;282.898;-0.0590622;0.417051;-0.023277
1276;816;-14.3764;-282.622;282.988;-0.0754555;0.424513;-0.026936
1299;816;-16.5451;-282.566;283.05;-0.0855676;0.422939;-0.0311603
1322;816;-18.4971;-282.58;283.184;-0.0729062;0.424049;-0.0268736
1345;816;-20.0332;-282.115;282.826;-0.0716563;0.428428;-0.0271938
1368;816;-21.9277;-281.808;282.66;-0.0815975;0.424793;-0.0353401
1391;816;-23.9574;-281.568;282.585;-0.085806;0.442987;-0.0361515
1414;816;-26.067;-281.067;282.273;-0.0888061;0.432746;-0.0324822
1437;816;-28.2608;-280.316;281.737;-0.0884755;0.433587;-0.0292472
1460;816;-30.3667;-279.435;281.08;-0.0884432;0.45365;-0.0256378
1483;816;-32.5706;-278.409;280.308;-0.104745;0.468513;-0.0188448
1506;816;-35.5346;-277.098;279.367;-0.112938;0.467824;-0.00978436
1529;816;-38.201;-275.521;278.156;-0.105673;0.450404;-0.0164064
1552;816;-40.7828;-274.256;277.272;-0.108014;0.444086;-0.0103648
1575;816;-43.6054;-272.222;275.692;-0.108913;0.452027;0.0284451
1598;816;-46.5246;-268.395;272.397;-0.0998328;0.441266;0.0522896
1621;816;-49.1367;-264.752;269.274;-0.0945821;0.454551;0.0642295
655;839;43.0386;-262.317;265.824;-0.104681;0.385575;0.008237
678;839;40.4222;-263.978;267.055;-0.112556;0.404361;0.00484056
701;839;37.3672;-265.96;268.572;-0.116949;0.414397;0.00337478
724;839;34.5017;-267.813;270.026;-0.109714;0.41813;0.000782776
747;839;31.833;-269.729;271.601;-0.113452;0.428518;0.0189978
770;839;28.8589;-270.489;272.024;-0.120872;0.441983;0.0356294
793;839;25.8684;-271.01;272.242;-0.105693;0.450761;0.0315192
816;839;23.6878;-271.796;272.827;-0.0864188;0.444605;0.0241574
839;839;21.6631;-272.875;273.733;-0.0931107;0.43364;0.0257433
862;839;19.149;-273.506;274.175;-0.0984048;0.438651;0.0274511
885;839;16.8749;-273.941;274.46;-0.0883525;0.436048;0.0312498
908;839;14.8829;-274.122;274.526;-0.083814;0.425397;0.0403466
931;839;12.8427;-273.911;274.212;-0.09029;0.431168;0.0361986
954;839;10.5229;-274.187;274.389;-0.0871393;0.431133;0.024524
977;839;8.63458;-274.728;274.864;-0.0775548;0.433003;0.0241525
1000;839;6.80365;-274.538;274.622;-0.0788411;0.43303;0.0284501
1023;839;4.85239;-274.691;274.734;-0.0791244;0.422791;0.0161524
1046;839;3.00563;-274.909;274.926;-0.0826514;0.430911;0.0201399
1069;839;0.878639;-274.575;274.577;-0.0793298;0.418325;0.0185598
1092;839;-0.80163;-274.687;274.688;-0.0723464;0.412889;0.00406901
1115;839;-2.57977;-274.783;274.795;-0.0792975;0.425913;0.00472158
1138;839;-4.60669;-274.686;274.724;-0.0847346;0.404293;0.00601359
1161;839;-6.659;-274.556;274.637;-0.0802148;0.413574;0.00030156
1184;839;-8.45824;-274.488;274.619;-0.0714416;0.42672;-0.00106638
1207;839;-10.0719;-274.596;274.781;-0.0696387;0.430762;-0.00255222
1230;839;-11.7817;-274.511;274.764;-0.0782357;0.419928;-0.00411639
1253;839;-13.824;-274.476;274.824;-0.0869346;0.426724;-0.0138914
1276;839;-15.9722;-274.257;274.722;-0.086653;0.443069;-0.0224044
1299;839;-17.9996;-274.394;274.984;-0.0808759;0.43438;-0.0234382
1322;839;-19.8566;-274.327;275.045;-0.0810987;0.435399;-0.0154388
1345;839;-21.9016;-273.652;274.527;-0.0865384;0.438708;-0.0240044
1368;839;-24.034;-273.529;274.583;-0.0918626;0.444555;-0.0261778
1391;839;-26.348;-272.918;274.187;-0.0950941;0.446728;-0.0281702
1414;839;-28.6494;-272.591;274.092;-0.0936656;0.434926;-0.0257108
1437;839;-30.8922;-271.909;273.659;-0.0919216;0.458938;-0.0180468
1460;839;-33.1202;-271.069;273.085;-0.0878353;0.452257;-0.0119705
1483;839;-35.1876;-269.672;271.958;-0.0955269;0.449312;-0.0108071
1506;839;-37.8291;-268.467;271.119;-0.113944;0.454339;-0.0122828
1529;839;-40.8316;-267.396;270.495;-0.119258;0.445586;-0.00941021
1552;839;-43.7687;-265.923;269.501;-0.114684;0.454007;0.00655063
1575;839;-46.6273;-263.618;267.71;-0.114551;0.426515;0.0143611
1598;839;-49.6382;-261.366;266.038;-0.0844885;0.359965;-0.00683009
1621;839;-50.8301;-260.236;265.153;-0.0492689;0.269105;-0.0255786
655;862;45.3626;-254.838;258.844;-0.0862556;0.389291;0.0116297
678;862;43.2433;-256.155;259.78;-0.0970751;0.413947;0.00680277
701;862;40.5325;-258.034;261.198;-0.115456;0.427415;0.00251745
724;862;37.436;-259.611;262.296;-0.120791;0.435389;0.00282475
747;862;34.4682;-261.189;263.453;-0.121579;0.452799;0.0105452
770;862;31.3846;-261.974;263.847;-0.11746;0.449318;0.0242792
793;862;28.6759;-262.687;264.248;-0.104967;0.444745;0.0290943
816;862;26.2475;-263.388;264.692;-0.0971674;0.456699;0.0206056
839;862;23.9318;-264.342;265.423;-0.10568;0.44808;0.027211
862;862;21.0835;-264.475;265.314;-0.103935;0.443569;0.0290459
885;862;18.8628;-265.238;265.908;-0.0867589;0.443745;0.0183976
908;862;16.8758;-265.971;266.506;-0.0901213;0.439026;0.0301355
931;862;14.5103;-265.546;265.942;-0.093022;0.427383;0.0386871
954;862;12.3743;-265.51;265.798;-0.0897742;0.430529;0.0244149
977;862;10.1734;-266.057;266.251;-0.0835164;0.453194;0.0193902
1000;862;8.35456;-265.971;266.102;-0.0861095;0.439819;0.0167433
1023;862;6.02362;-266.432;266.5;-0.092362;0.430397;0.0141056
1046;862;3.88818;-266.259;266.287;-0.0843117;0.444262;0.0160831
1069;862;1.96621;-266.323;266.33;-0.090141;0.440472;0.0108025
1092;862;-0.465378;-266.57;266.571;-0.0896887;0.438328;0.0117301
1115;862;-2.36322;-266.284;266.294;-0.081575;0.444653;0.00452162
1138;862;-4.38483;-266.612;266.648;-0.085316;0.432294;0.00172945
1161;862;-6.47128;-266.375;266.454;-0.0796987;0.432484;0.00903472
1184;862;-8.21389;-266.04;266.167;-0.073485;0.431053;0.0075206
1207;862;-9.98881;-265.874;266.062;-0.0821763;0.431385;-0.00160235
1230;862;-12.1637;-265.941;266.219;-0.0975254;0.432076;-0.0105067
1253;862;-14.7183;-266.003;266.41;-0.0950089;0.43855;-0.0101518
