x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
724;724;3.969;-103.377;103.453;-0.0309344;0.135107;0.0397517
747;724;3.33346;-103.66;103.714;-0.0266694;0.12623;0.0392327
770;724;2.72056;-104.035;104.07;-0.0237218;0.118818;0.0348319
793;724;2.22408;-104.325;104.349;-0.0195696;0.114086;0.035299
816;724;1.80984;-104.407;104.423;-0.0162342;0.111874;0.0317969
839;724;1.46994;-104.656;104.666;-0.0160869;0.105384;0.0278444
862;724;1.06274;-104.716;104.722;-0.0122863;0.10144;0.0287519
885;724;0.901181;-104.573;104.577;-0.0107476;0.0994665;0.0259793
908;724;0.565651;-104.745;104.746;-0.0148041;0.0998151;0.0222508
931;724;0.214884;-104.705;104.705;-0.0123244;0.0988394;0.0200239
954;724;-0.00480961;-104.739;104.739;-0.0121611;0.102432;0.0171521
977;724;-0.347975;-104.73;104.731;-0.0119287;0.101536;0.0157267
1000;724;-0.556871;-104.791;104.793;-0.00908145;0.0992925;0.0147574
1023;724;-0.767652;-104.692;104.695;-0.0103971;0.0992352;0.00988985
1046;724;-1.03768;-104.841;104.847;-0.0124484;0.0977649;0.00972693
1069;724;-1.34395;-104.765;104.773;-0.0123308;0.0982386;0.00689007
1092;724;-1.60844;-104.828;104.84;-0.0108975;0.0953226;0.00294191
1115;724;-1.84811;-104.867;104.884;-0.00927067;0.10069;0.00131869
1138;724;-2.03699;-104.926;104.946;-0.0103369;0.0982073;0.000262333
1161;724;-2.32611;-104.824;104.85;-0.00943382;0.098862;-0.0014183
1184;724;-2.47304;-104.874;104.903;-0.00938114;0.100624;-0.00643174
1207;724;-2.75974;-104.89;104.927;-0.0111972;0.0996822;-0.00532522
1230;724;-2.99104;-104.851;104.894;-0.0150607;0.0975665;-0.00765968
1253;724;-3.45793;-104.793;104.851;-0.0142286;0.0956444;-0.0111322
1276;724;-3.65028;-104.852;104.916;-0.0107578;0.0993053;-0.0138724
1299;724;-3.95548;-104.798;104.873;-0.0102105;0.0975822;-0.0146376
1322;724;-4.12244;-104.781;104.862;-0.00849351;0.104624;-0.0167762
1345;724;-4.34796;-104.701;104.791;-0.0145105;0.101124;-0.0184013
1368;724;-4.79493;-104.688;104.797;-0.0148155;0.103051;-0.0216809
1391;724;-5.03462;-104.662;104.783;-0.0131213;0.106991;-0.0244363
1414;724;-5.40281;-104.527;104.667;-0.0163733;0.110631;-0.0266303
1437;724;-5.79466;-104.429;104.589;-0.0159739;0.113743;-0.0299835
1460;724;-6.14402;-104.327;104.508;-0.0191278;0.116754;-0.029966
1483;724;-6.68416;-104.122;104.336;-0.0228146;0.115944;-0.0319187
1506;724;-7.2086;-103.821;104.071;-0.0246606;0.124385;-0.0330489
1529;724;-7.83957;-103.348;103.645;-0.0322967;0.131518;-0.0321467
1552;724;-8.73475;-102.638;103.009;-0.0423491;0.142484;-0.0296077
1575;724;-9.86371;-101.644;102.122;-0.0539306;0.158005;-0.0177036
1598;724;-11.3706;-99.9339;100.579;-0.0547258;0.162892;0.000280231
1621;724;-12.6469;-97.5568;98.3731;-0.0486117;0.185541;0.0204738
655;747;9.70522;-96.8763;97.3612;-0.0463763;0.142032;0.00997388
678;747;8.56596;-98.3054;98.6779;-0.0484937;0.153142;0.0146561
701;747;7.33789;-99.5154;99.7856;-0.0468849;0.14729;0.0202222
724;747;6.29927;-100.537;100.734;-0.0413448;0.144267;0.0269095
747;747;5.36982;-101.005;101.147;-0.0352796;0.13012;0.0289098
770;747;4.63714;-101.459;101.565;-0.0294695;0.128967;0.0289062
793;747;3.98681;-101.785;101.863;-0.0257068;0.124869;0.0296133
816;747;3.43705;-101.88;101.937;-0.0234958;0.120918;0.0285695
839;747;2.89114;-102.194;102.235;-0.0236149;0.119346;0.0253606
862;747;2.336;-102.262;102.288;-0.0191811;0.115649;0.0247789
885;747;1.99979;-102.38;102.399;-0.0158103;0.110436;0.0211344
908;747;1.60238;-102.476;102.489;-0.0178203;0.111084;0.0203221
931;747;1.17247;-102.497;102.503;-0.0179116;0.109276;0.0205377
954;747;0.770884;-102.409;102.412;-0.0167108;0.1098;0.0167711
977;747;0.397197;-102.433;102.434;-0.0148818;0.109126;0.0136543
1000;747;0.0811237;-102.458;102.458;-0.0160184;0.109154;0.0118279
1023;747;-0.345646;-102.436;102.436;-0.0149608;0.109112;0.00955517
1046;747;-0.612299;-102.461;102.463;-0.0148067;0.108538;0.00638243
1069;747;-1.03205;-102.564;102.57;-0.01689;0.108501;0.00302253
1092;747;-1.39648;-102.687;102.696;-0.0149438;0.106582;0.00499963
1115;747;-1.72478;-102.473;102.488;-0.0149559;0.109874;0.00312726
1138;747;-2.08975;-102.604;102.626;-0.0148401;0.109452;-0.000481222
1161;747;-2.4127;-102.585;102.613;-0.0147757;0.106373;-0.000947022
1184;747;-2.77454;-102.576;102.614;-0.0138062;0.107385;-0.00544598
1207;747;-3.05226;-102.629;102.674;-0.0148981;0.106411;-0.00838034
1230;747;-3.4651;-102.652;102.711;-0.0182829;0.106036;-0.00951128
1253;747;-3.90112;-102.669;102.743;-0.0171098;0.105298;-0.0089609
1276;747;-4.259;-102.627;102.715;-0.015398;0.109484;-0.0120233
1299;747;-4.61497;-102.654;102.757;-0.0147761;0.106856;-0.0120922
1322;747;-4.94423;-102.429;102.548;-0.0142114;0.110748;-0.0152213
1345;747;-5.27409;-102.406;102.541;-0.0177992;0.108631;-0.0203264
1368;747;-5.77042;-102.444;102.607;-0.0204485;0.110483;-0.0183174
1391;747;-6.22472;-102.277;102.466;-0.0200961;0.115718;-0.0192064
1414;747;-6.70589;-102.067;102.287;-0.0233696;0.119337;-0.0221304
1437;747;-7.31389;-101.936;102.198;-0.0204088;0.121293;-0.0247923
1460;747;-7.65565;-101.742;102.03;-0.0224802;0.123928;-0.0285375
1483;747;-8.36119;-101.591;101.934;-0.0316765;0.126882;-0.0269081
1506;747;-9.14033;-101.166;101.578;-0.0346115;0.131792;-0.0241482
1529;747;-9.99403;-100.552;101.047;-0.0395667;0.142498;-0.0221066
1552;747;-11.0236;-99.66;100.268;-0.0434341;0.147498;-0.0178817
1575;747;-12.0902;-98.3984;99.1384;-0.0504292;0.1513;-0.00617024
1598;747;-13.5095;-96.6419;97.5816;-0.0415264;0.145801;0.0271162
1621;747;-14.3839;-92.9191;94.0258;-0.0241938;0.120741;0.0499102
655;770;11.6829;-93.9492;94.6728;-0.0436249;0.139119;0.00880589
678;770;10.623;-95.1633;95.7544;-0.0467095;0.143477;0.00841253
701;770;9.4089;-96.4713;96.9291;-0.0477874;0.144723;0.012761
724;770;8.31534;-97.3421;97.6966;-0.0469415;0.14744;0.0202111
747;770;7.16369;-98.1629;98.424;-0.0411966;0.134241;0.0218551
770;770;6.36243;-98.571;98.7761;-0.0352785;0.133103;0.0237092
793;770;5.5032;-99.0053;99.1581;-0.0297412;0.131351;0.023602
816;770;4.9683;-99.2433;99.3676;-0.0258413;0.127437;0.0244445
839;770;4.29558;-99.5371;99.6298;-0.0293018;0.125615;0.0220217
862;770;3.59734;-99.7359;99.8008;-0.025267;0.123339;0.0229164
885;770;3.11749;-99.7947;99.8434;-0.0214129;0.118696;0.020865
908;770;2.60115;-99.9317;99.9656;-0.022645;0.117852;0.0192777
931;770;2.06344;-99.9603;99.9815;-0.0237894;0.117607;0.01784
954;770;1.49349;-99.961;99.9722;-0.0232114;0.113099;0.0150919
977;770;0.983029;-99.9755;99.9804;-0.0202632;0.111596;0.0118981
1000;770;0.551691;-100.03;100.031;-0.0184158;0.111646;0.0114947
1023;770;0.12793;-99.9283;99.9284;-0.0182889;0.11147;0.00912058
1046;770;-0.297489;-100.099;100.1;-0.0201309;0.111745;0.00582604
1069;770;-0.8077;-100.021;100.024;-0.0203478;0.112228;0.00495653
1092;770;-1.24326;-100.163;100.171;-0.0181112;0.115656;0.00281933
1115;770;-1.64852;-100.064;100.078;-0.0153982;0.110089;0.00116571
1138;770;-1.95712;-100.141;100.16;-0.0171894;0.113607;-0.000398722
1161;770;-2.44626;-100.167;100.197;-0.0209671;0.113044;-0.00253765
1184;770;-2.93195;-100.176;100.219;-0.0217317;0.112286;-0.00477886
1207;770;-3.45708;-100.236;100.296;-0.0194894;0.109873;-0.00670626
1230;770;-3.83739;-100.215;100.288;-0.0186962;0.114133;-0.00796794
1253;770;-4.32533;-100.188;100.282;-0.0205124;0.115151;-0.008162
1276;770;-4.79104;-100.078;100.193;-0.0210976;0.115614;-0.0103681
1299;770;-5.3063;-100.139;100.279;-0.0221407;0.116028;-0.0119787
1322;770;-5.82118;-99.9695;100.139;-0.01998;0.11191;-0.0147639
1345;770;-6.23502;-99.9846;100.179;-0.0180786;0.117383;-0.0179821
1368;770;-6.66051;-99.8932;100.115;-0.0221093;0.122465;-0.0163207
1391;770;-7.26468;-99.6644;99.9288;-0.0260385;0.12042;-0.0166655
1414;770;-7.87712;-99.3908;99.7025;-0.0263044;0.122666;-0.0199481
1437;770;-8.49321;-99.2228;99.5856;-0.0288179;0.127315;-0.0218732
1460;770;-9.22384;-99.0343;99.4629;-0.0302068;0.127241;-0.0254313
1483;770;-9.90724;-98.716;99.2119;-0.0318449;0.13455;-0.0225558
1506;770;-10.72;-98.2318;98.815;-0.0385176;0.138346;-0.0168746
1529;770;-11.7357;-97.3492;98.0541;-0.0479625;0.144204;-0.0129622
1552;770;-13.0175;-96.4669;97.3413;-0.0489614;0.143636;-0.0111198
1575;770;-14.0933;-95.3145;96.3508;-0.0463089;0.139956;-0.00360945
1598;770;-15.2806;-93.8019;95.0384;-0.048461;0.132387;0.000119965
1621;770;-16.4736;-92.4458;93.9021;-0.0487846;0.105282;-0.00920682
655;793;13.425;-91.0022;91.9871;-0.0428188;0.135349;4.75473e-05
678;793;12.3821;-92.2608;93.088;-0.0464024;0.138467;0.00420631
701;793;11.1717;-93.4216;94.0872;-0.0437951;0.14275;0.00846095
724;793;10.272;-94.3433;94.9009;-0.0470747;0.141318;0.0122153
747;793;8.91165;-95.3176;95.7333;-0.0501155;0.140012;0.0157644
770;793;7.88152;-95.7989;96.1226;-0.0404368;0.133256;0.020479
793;793;7.00385;-96.183;96.4376;-0.032489;0.129516;0.0234523
816;793;6.35741;-96.4326;96.6419;-0.0310856;0.130614;0.0196832
839;793;5.54659;-96.8077;96.9665;-0.0333327;0.129412;0.0192532
862;793;4.79454;-96.9595;97.078;-0.0291295;0.130061;0.0186024
885;793;4.18427;-97.2569;97.3468;-0.0254682;0.122652;0.0167809
908;793;3.60571;-97.3807;97.4475;-0.0277868;0.120479;0.0178848
931;793;2.88757;-97.401;97.4438;-0.0298769;0.122489;0.0152781
954;793;2.21007;-97.4915;97.5166;-0.0277521;0.121204;0.0121406
977;793;1.59243;-97.5724;97.5854;-0.0237219;0.114176;0.0121692
1000;793;1.10549;-97.5916;97.5979;-0.0216142;0.116023;0.011442
1023;793;0.587188;-97.5744;97.5761;-0.0229029;0.112435;0.00987065
1046;793;0.0396086;-97.5841;97.5841;-0.0232358;0.114202;0.00636448
1069;793;-0.494469;-97.6658;97.6671;-0.0241155;0.115575;0.00522757
1092;793;-1.08345;-97.6442;97.6502;-0.0246069;0.117968;0.00395865
1115;793;-1.64067;-97.661;97.6748;-0.0199697;0.114369;0.00177373
1138;793;-2.01142;-97.6459;97.6666;-0.020866;0.118221;-0.00190282
1161;793;-2.61073;-97.6498;97.6847;-0.0243531;0.120393;-0.0042752
1184;793;-3.14565;-97.6736;97.7243;-0.0220856;0.118355;-0.00851651
1207;793;-3.6385;-97.8287;97.8964;-0.0240632;0.119824;-0.00622891
1230;793;-4.26621;-97.6783;97.7714;-0.0254062;0.12313;-0.00688276
1253;793;-4.82276;-97.6546;97.7736;-0.0220069;0.120158;-0.00811869
1276;793;-5.28999;-97.5955;97.7387;-0.0224103;0.119131;-0.00947638
1299;793;-5.86548;-97.6098;97.7859;-0.026054;0.119539;-0.0128053
1322;793;-6.50452;-97.5646;97.7812;-0.0253028;0.116766;-0.0112924
1345;793;-7.04544;-97.321;97.5757;-0.0250068;0.123881;-0.0110962
1368;793;-7.67147;-97.1542;97.4566;-0.0284499;0.125987;-0.0168643
1391;793;-8.37395;-97.0814;97.4419;-0.0304844;0.124692;-0.0169499
1414;793;-9.09729;-96.7896;97.2162;-0.0303868;0.122387;-0.0160135
1437;793;-9.79783;-96.4707;96.967;-0.0332164;0.127407;-0.019762
1460;793;-10.6541;-96.3078;96.8954;-0.0349494;0.133109;-0.0190755
1483;793;-11.4388;-95.8614;96.5414;-0.0361989;0.138308;-0.0161742
1506;793;-12.3622;-95.2906;96.0891;-0.0402851;0.141646;-0.0134439
1529;793;-13.3535;-94.4465;95.3858;-0.0453236;0.139952;-0.0104993
1552;793;-14.5297;-93.5872;94.7084;-0.0467919;0.136541;-0.00478605
1575;793;-15.6032;-92.4758;93.7829;-0.0484955;0.133549;0.00355969
1598;793;-16.8928;-91.02;92.5744;-0.0554557;0.137584;0.022593
1621;793;-18.4146;-88.468;90.3642;-0.0578209;0.173789;0.0347168
655;816;14.6549;-88.1809;89.3903;-0.0311733;0.123478;0.00103898
678;816;13.899;-89.2859;90.3613;-0.0405262;0.129359;0.00209223
701;816;12.6945;-90.4202;91.3069;-0.0445991;0.133288;0.00430674
724;816;11.7505;-91.3589;92.1114;-0.0473071;0.132831;0.00556178
747;816;10.4272;-92.2218;92.8094;-0.0504283;0.133411;0.0110685
770;816;9.34237;-92.8887;93.3573;-0.041292;0.134762;0.0135987
793;816;8.46897;-93.4756;93.8584;-0.0378178;0.134908;0.016402
816;816;7.56203;-93.6484;93.9532;-0.0368098;0.133067;0.0178868
839;816;6.74043;-93.9843;94.2257;-0.0358365;0.130916;0.0184479
862;816;5.88008;-94.1491;94.3325;-0.0331898;0.127186;0.0147297
885;816;5.18445;-94.5035;94.6456;-0.0303294;0.126142;0.0125504
908;816;4.45942;-94.7222;94.8271;-0.0329965;0.124862;0.01535
931;816;3.64044;-94.6583;94.7283;-0.034601;0.127789;0.0171879
954;816;2.83924;-94.7055;94.7481;-0.0298732;0.12478;0.0106805
977;816;2.24374;-95.0089;95.0353;-0.0259207;0.121689;0.0094375
1000;816;1.63016;-94.9824;94.9964;-0.0256341;0.122595;0.0106791
1023;816;1.04905;-95.0267;95.0325;-0.0262547;0.120501;0.0073835
1046;816;0.405952;-95.1206;95.1214;-0.0277633;0.118801;0.00854566
1069;816;-0.246321;-94.9839;94.9843;-0.0274618;0.121668;0.00596052
1092;816;-0.875234;-95.0247;95.0287;-0.0264605;0.12095;0.0031074
1115;816;-1.48014;-95.0743;95.0859;-0.0273011;0.121188;0.00316163
1138;816;-2.14872;-94.9911;95.0154;-0.0286516;0.121181;-0.000521259
1161;816;-2.81779;-94.9286;94.9704;-0.0295735;0.12075;-0.00310123
1184;816;-3.52985;-95.0246;95.0901;-0.0261969;0.123691;-0.00580941
1207;816;-4.03917;-95.0234;95.1092;-0.0248306;0.127451;-0.00413459
1230;816;-4.68687;-94.8692;94.9849;-0.0245681;0.124847;-0.00538598
1253;816;-5.18357;-94.9657;95.1071;-0.0225046;0.12446;-0.00861461
1276;816;-5.73401;-94.8992;95.0723;-0.0292976;0.126635;-0.0109056
1299;816;-6.5516;-94.9495;95.1753;-0.0317092;0.124844;-0.0130764
1322;816;-7.21653;-94.8988;95.1728;-0.0257424;0.123849;-0.00926764
1345;816;-7.75258;-94.6235;94.9406;-0.0281854;0.127211;-0.00985806
1368;816;-8.53405;-94.4572;94.8419;-0.0329243;0.124216;-0.0135899
1391;816;-9.29416;-94.2876;94.7446;-0.0334333;0.129106;-0.0150248
1414;816;-10.0999;-94.117;94.6574;-0.0349239;0.126492;-0.0141557
1437;816;-10.933;-93.752;94.3874;-0.0351654;0.128476;-0.0130745
1460;816;-11.7539;-93.334;94.0712;-0.0363117;0.134432;-0.0106051
1483;816;-12.6447;-92.8139;93.6713;-0.0407012;0.140521;-0.00849735
1506;816;-13.6803;-92.206;93.2154;-0.0446247;0.141959;-0.00567349
1529;816;-14.7683;-91.3966;92.582;-0.0447484;0.134264;-0.00564765
1552;816;-15.8149;-90.6401;92.0095;-0.0422298;0.131525;-0.00269902
1575;816;-16.7902;-89.6047;91.1642;-0.042162;0.131685;0.00834488
1598;816;-17.8811;-87.9223;89.7222;-0.0501534;0.123846;0.0318275
1621;816;-19.3887;-85.1262;87.3063;-0.0560102;0.086632;0.0505245
655;839;16.0723;-85.7036;87.1976;-0.0360719;0.115972;-0.000866272
678;839;15.2034;-86.7294;88.0519;-0.0424249;0.120555;-0.000758665
701;839;14.0308;-87.7312;88.846;-0.0471247;0.124832;0.00199371
724;839;12.9394;-88.6613;89.6006;-0.0464661;0.127552;0.00125797
747;839;11.8003;-89.6237;90.3973;-0.0478401;0.12998;0.00850978
770;839;10.6615;-90.0438;90.6728;-0.0493722;0.135651;0.0149701
793;839;9.4632;-90.4057;90.8997;-0.0424255;0.138744;0.0137365
816;839;8.66147;-90.7235;91.136;-0.0334426;0.135272;0.0124377
839;839;7.89133;-91.1885;91.5293;-0.0395453;0.133037;0.0117
862;839;6.79845;-91.4791;91.7313;-0.0394047;0.132749;0.0108435
885;839;6.03709;-91.8137;92.012;-0.0331193;0.132421;0.0106829
908;839;5.24601;-91.983;92.1325;-0.0327039;0.129325;0.0153007
931;839;4.50722;-91.8823;91.9928;-0.034566;0.130227;0.0137801
954;839;3.62737;-92.0905;92.162;-0.0363622;0.13068;0.0107817
977;839;2.80108;-92.2934;92.3359;-0.0319166;0.132245;0.0103455
1000;839;2.13463;-92.2714;92.2961;-0.0290841;0.130719;0.0109524
1023;839;1.44315;-92.3374;92.3487;-0.0285956;0.125991;0.00676577
1046;839;0.799636;-92.4158;92.4193;-0.0317292;0.129797;0.00671002
1069;839;-0.0403323;-92.3756;92.3756;-0.0317784;0.125568;0.0063478
1092;839;-0.686177;-92.3831;92.3856;-0.0286988;0.123986;0.00313357
1115;839;-1.37999;-92.3892;92.3995;-0.032958;0.127908;0.0023406
1138;839;-2.22809;-92.3741;92.401;-0.0317932;0.12371;0.000430964
1161;839;-2.86649;-92.396;92.4405;-0.0290823;0.122626;0.00117343
1184;839;-3.58598;-92.2999;92.3695;-0.0287192;0.130047;0.00140511
1207;839;-4.20721;-92.3016;92.3974;-0.0268999;0.131202;-0.00105683
1230;839;-4.8405;-92.2582;92.3851;-0.029808;0.12663;-0.00137878
1253;839;-5.59947;-92.2531;92.4229;-0.0321182;0.128291;-0.00566067
1276;839;-6.34271;-92.1094;92.3275;-0.032276;0.134139;-0.00930695
1299;839;-7.10897;-92.2017;92.4754;-0.0302045;0.133089;-0.0106302
1322;839;-7.75384;-92.1976;92.5231;-0.0294996;0.132122;-0.00664852
1345;839;-8.4882;-91.8208;92.2123;-0.034124;0.131473;-0.0103613
1368;839;-9.3532;-91.7844;92.2598;-0.0364916;0.133637;-0.0110753
1391;839;-10.1997;-91.5155;92.0821;-0.0365547;0.132988;-0.0121137
1414;839;-11.0689;-91.3365;92.0047;-0.0373614;0.133649;-0.0109616
1437;839;-11.9554;-90.9435;91.7259;-0.0360221;0.14032;-0.00793068
1460;839;-12.7641;-90.5347;91.43;-0.0345354;0.137657;-0.00488731
1483;839;-13.5861;-89.8414;90.8629;-0.0385289;0.135141;-0.00421389
1506;839;-14.5917;-89.2156;90.401;-0.0455388;0.137501;-0.00534337
1529;839;-15.7459;-88.6924;90.0793;-0.0484081;0.133632;-0.00498285
1552;839;-16.8936;-87.944;89.5519;-0.0468629;0.135632;0.00180489
1575;839;-17.9944;-86.8273;88.6723;-0.0453286;0.125804;0.00500218
1598;839;-19.0865;-85.6848;87.7849;-0.0398711;0.107558;0.00308431
1621;839;-19.9196;-84.6648;86.9765;-0.0345818;0.070441;0.00650546
655;862;16.9364;-83.1751;84.8819;-0.0312445;0.113108;0.00145182
678;862;16.1873;-84.0907;85.6346;-0.0371133;0.124548;0.000259338
701;862;15.1563;-85.0564;86.3962;-0.0436297;0.127659;0.00131451
724;862;14.0982;-85.8779;87.0275;-0.0476275;0.131501;0.00217678
747;862;12.8817;-86.6461;87.5985;-0.0499978;0.139376;0.00556935
770;862;11.7213;-87.0773;87.8627;-0.0483412;0.137984;0.00981183
793;862;10.5926;-87.527;88.1656;-0.0436769;0.13611;0.0117612
816;862;9.6596;-87.8404;88.3699;-0.0391748;0.140164;0.00950424
839;862;8.74766;-88.2641;88.6965;-0.0426088;0.135536;0.0110222
862;862;7.65198;-88.432;88.7624;-0.0416298;0.134225;0.0121153
885;862;6.78788;-88.7943;89.0534;-0.0352529;0.136952;0.00756199
908;862;5.99509;-89.1378;89.3392;-0.0364349;0.136103;0.0110846
931;862;5.07953;-89.0342;89.179;-0.0351493;0.130655;0.0142086
