x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1322;678;-4.38245;-230.063;230.105;-0.000561531;0.186647;-0.0360184
1345;678;-4.41289;-229.875;229.917;-0.00340123;0.188749;-0.039206
1368;678;-4.53981;-229.822;229.867;-0.00744005;0.177258;-0.0483694
1391;678;-4.75643;-229.916;229.965;-0.00888449;0.183489;-0.0511141
1414;678;-4.9504;-229.905;229.958;-0.00353283;0.188825;-0.0564758
1437;678;-4.91925;-229.873;229.926;-0.00463854;0.18537;-0.0704588
1460;678;-5.16463;-230.087;230.145;-0.0117265;0.206563;-0.0732899
1483;678;-5.46187;-229.857;229.922;-0.0117354;0.215276;-0.0798672
1506;678;-5.7078;-229.975;230.045;-0.0125852;0.231851;-0.0875464
1529;678;-6.04501;-229.637;229.717;-0.0209527;0.253847;-0.0933011
1552;678;-6.68687;-229.308;229.406;-0.0315916;0.286054;-0.0982992
1575;678;-7.53467;-228.572;228.697;-0.059723;0.322409;-0.0927691
1598;678;-9.59809;-226.738;226.941;-0.0962743;0.370409;0.0356512
1621;678;-13.9141;-216.792;217.238;-0.0765548;0.363547;0.162572
655;701;9.03528;-219.716;219.902;-0.0979243;0.347812;0.0422067
678;701;6.43949;-222.727;222.82;-0.0932404;0.344884;0.0649749
701;701;4.28263;-224.195;224.236;-0.0646919;0.300765;0.0870421
724;701;3.3042;-224.927;224.951;-0.035287;0.261523;0.0942925
747;701;2.62061;-225.094;225.11;-0.0283881;0.249817;0.0904556
770;701;1.97717;-225.359;225.368;-0.0280402;0.224997;0.0762167
793;701;1.30709;-225.767;225.771;-0.022739;0.218182;0.0744998
816;701;0.917596;-225.715;225.717;-0.0164321;0.213624;0.0704867
839;701;0.544879;-225.809;225.81;-0.0149098;0.199737;0.065212
862;701;0.226493;-225.642;225.642;-0.0166425;0.205707;0.0606959
885;701;-0.227408;-225.658;225.658;-0.0164506;0.203302;0.0506826
908;701;-0.537213;-225.884;225.885;-0.0109322;0.194049;0.0445214
931;701;-0.733566;-225.87;225.871;-0.0126469;0.200493;0.0388988
954;701;-1.12281;-225.985;225.988;-0.0184917;0.201228;0.036568
977;701;-1.5922;-225.896;225.901;-0.0164237;0.200662;0.0341129
1000;701;-1.88486;-225.835;225.843;-0.00968659;0.199123;0.0315655
1023;701;-2.04041;-225.694;225.703;-0.0138312;0.207234;0.0280381
1046;701;-2.52585;-225.671;225.685;-0.014147;0.19796;0.0181101
1069;701;-2.69626;-225.888;225.904;-0.0103345;0.203204;0.0126223
1092;701;-3.00423;-225.887;225.907;-0.0138083;0.1985;0.0108671
1115;701;-3.3359;-225.916;225.941;-0.0128602;0.197342;0.00438141
1138;701;-3.59972;-225.961;225.99;-0.0141676;0.191626;0.00218262
1161;701;-3.9923;-225.89;225.925;-0.0111545;0.201347;-0.00304078
1184;701;-4.11577;-226.031;226.068;-0.0111904;0.203117;-0.0109041
1207;701;-4.51053;-226.115;226.16;-0.0130627;0.199403;-0.0132911
1230;701;-4.72071;-226.117;226.167;-0.0133205;0.20385;-0.0173252
1253;701;-5.12741;-226.09;226.149;-0.0151966;0.203287;-0.0236843
1276;701;-5.42524;-226.21;226.275;-0.0158712;0.199475;-0.0277846
1299;701;-5.86338;-226.102;226.178;-0.0145857;0.207951;-0.030442
1322;701;-6.10117;-226.165;226.247;-0.0108149;0.209876;-0.0338421
1345;701;-6.36383;-225.951;226.041;-0.0141638;0.207404;-0.0407817
1368;701;-6.75739;-226.146;226.247;-0.0154453;0.208404;-0.0504557
1391;701;-7.08023;-226.126;226.236;-0.0177743;0.21333;-0.0505708
1414;701;-7.58254;-226.038;226.165;-0.0212711;0.219619;-0.0574529
1437;701;-8.06933;-226.13;226.274;-0.0215696;0.221209;-0.0643588
1460;701;-8.58575;-225.961;226.124;-0.0252094;0.233575;-0.0642832
1483;701;-9.24699;-225.61;225.799;-0.0285265;0.241606;-0.0730642
1506;701;-9.91994;-225.469;225.687;-0.0339229;0.262359;-0.0767487
1529;701;-10.8421;-224.806;225.068;-0.0444536;0.278845;-0.075757
1552;701;-12.038;-223.971;224.294;-0.0614382;0.306923;-0.0771852
1575;701;-13.81;-222.75;223.178;-0.0885466;0.342192;-0.0621659
1598;701;-16.4818;-220.182;220.798;-0.0966073;0.375018;0.060038
1621;701;-20.4207;-210.274;211.264;-0.0638052;0.265442;0.163797
655;724;14.6513;-213.71;214.212;-0.0848144;0.324912;0.0376927
678;724;12.4835;-216.009;216.37;-0.0885662;0.356378;0.0490617
701;724;10.1739;-217.84;218.078;-0.0805424;0.340249;0.0637332
724;724;8.49953;-219.139;219.304;-0.0621644;0.312283;0.0749882
747;724;7.18046;-219.673;219.79;-0.051302;0.288206;0.0744522
770;724;6.06129;-220.263;220.346;-0.0433348;0.270951;0.0680996
793;724;5.13021;-220.686;220.745;-0.0369836;0.267819;0.0690125
816;724;4.32414;-220.796;220.839;-0.0332958;0.258955;0.0637283
839;724;3.57034;-221.095;221.124;-0.0300743;0.247598;0.0570957
862;724;2.91794;-221.142;221.161;-0.0251524;0.241959;0.0584004
885;724;2.39781;-220.866;220.879;-0.0248768;0.238076;0.0501737
908;724;1.75886;-221.255;221.262;-0.0284464;0.23476;0.0415191
931;724;1.06915;-221.16;221.163;-0.023937;0.234715;0.0406668
954;724;0.64419;-221.179;221.18;-0.0228435;0.241357;0.0350987
977;724;0.00604655;-221.202;221.202;-0.0249525;0.236939;0.0309579
1000;724;-0.518409;-221.27;221.27;-0.0196615;0.234367;0.0301496
1023;724;-0.907778;-221.031;221.033;-0.0201654;0.231982;0.02126
1046;724;-1.45557;-221.254;221.258;-0.0235532;0.229878;0.0187893
1069;724;-2.00445;-221.149;221.159;-0.0225273;0.228566;0.0137949
1092;724;-2.50378;-221.227;221.241;-0.0227636;0.224729;0.00695891
1115;724;-3.06404;-221.304;221.325;-0.023275;0.23659;0.00216017
1138;724;-3.58756;-221.411;221.44;-0.019603;0.231453;0.000455804
1161;724;-3.97482;-221.254;221.289;-0.0196383;0.228667;-0.00118147
1184;724;-4.50005;-221.323;221.369;-0.0229713;0.23245;-0.0107937
1207;724;-5.04434;-221.447;221.505;-0.0244357;0.233352;-0.0119844
1230;724;-5.63823;-221.393;221.465;-0.0252053;0.23301;-0.0180449
1253;724;-6.21879;-221.419;221.507;-0.0235569;0.229082;-0.0217965
1276;724;-6.73498;-221.467;221.569;-0.0228831;0.232844;-0.0240444
1299;724;-7.28385;-221.32;221.439;-0.0209951;0.230895;-0.0276243
1322;724;-7.71126;-221.354;221.488;-0.0205983;0.24127;-0.0343981
1345;724;-8.24134;-221.294;221.447;-0.0285667;0.23559;-0.0377398
1368;724;-9.04476;-221.254;221.439;-0.0296266;0.240324;-0.0431188
1391;724;-9.6251;-221.189;221.398;-0.0278827;0.249151;-0.0474158
1414;724;-10.3466;-220.984;221.226;-0.0308353;0.25801;-0.053077
1437;724;-11.0666;-220.97;221.247;-0.0326914;0.266719;-0.060004
1460;724;-11.8763;-220.775;221.094;-0.0409593;0.270124;-0.0573763
1483;724;-12.9955;-220.344;220.727;-0.045676;0.270354;-0.0589748
1506;724;-14.0388;-219.788;220.236;-0.0481039;0.289224;-0.0622912
1529;724;-15.2856;-218.974;219.507;-0.0618941;0.305742;-0.0605406
1552;724;-17.0262;-217.793;218.458;-0.0794794;0.328418;-0.0530803
1575;724;-19.2032;-216.023;216.875;-0.0975297;0.355889;-0.0294889
1598;724;-22.016;-213.165;214.299;-0.0941701;0.363857;0.0359334
1621;724;-24.7725;-206.922;208.4;-0.0758261;0.236643;0.0903313
655;747;19.2861;-207.527;208.421;-0.0777242;0.32649;0.0311904
678;747;17.3289;-209.518;210.234;-0.0836245;0.338707;0.0318698
701;747;15.0705;-211.547;212.083;-0.0837107;0.329342;0.0382508
724;747;13.1465;-213.128;213.533;-0.0766522;0.323224;0.0513643
747;747;11.3268;-213.999;214.299;-0.0686839;0.29958;0.0559909
770;747;9.83829;-214.783;215.008;-0.0574335;0.29448;0.0570498
793;747;8.58679;-215.23;215.401;-0.0493355;0.286466;0.0590477
816;747;7.5052;-215.426;215.557;-0.0463843;0.275085;0.0557548
839;747;6.39656;-215.867;215.961;-0.0435349;0.271324;0.0529219
862;747;5.45494;-215.851;215.92;-0.0372816;0.263037;0.0508813
885;747;4.64824;-215.982;216.032;-0.0360797;0.25266;0.0419227
908;747;3.76205;-216.287;216.32;-0.0350385;0.257492;0.0391225
931;747;3.00648;-216.234;216.255;-0.0326309;0.25123;0.0414033
954;747;2.2352;-216.073;216.085;-0.0334117;0.252152;0.0325194
977;747;1.44286;-216.133;216.138;-0.032118;0.2505;0.0270651
1000;747;0.733183;-216.149;216.15;-0.0322114;0.250581;0.025143
1023;747;-0.0635747;-216.072;216.072;-0.0287385;0.249525;0.0197672
1046;747;-0.608356;-216.127;216.128;-0.0292596;0.24723;0.0120995
1069;747;-1.43083;-216.375;216.38;-0.0331072;0.247748;0.00570444
1092;747;-2.15904;-216.513;216.524;-0.0314818;0.242531;0.0111642
1115;747;-2.90348;-216.086;216.105;-0.0312165;0.246888;0.00644499
1138;747;-3.61854;-216.324;216.354;-0.0280014;0.249745;-0.00159516
1161;747;-4.21094;-216.359;216.4;-0.0273163;0.245028;-0.00593261
1184;747;-4.89276;-216.361;216.417;-0.0287858;0.245583;-0.00934626
1207;747;-5.55475;-216.415;216.486;-0.033463;0.246357;-0.0132734
1230;747;-6.4588;-216.448;216.544;-0.0328215;0.24669;-0.0178036
1253;747;-7.09046;-216.578;216.694;-0.0290099;0.245711;-0.0202878
1276;747;-7.81336;-216.571;216.712;-0.0322644;0.250311;-0.0232197
1299;747;-8.59938;-216.553;216.724;-0.0331356;0.245803;-0.0240864
1322;747;-9.36488;-216.25;216.453;-0.0312988;0.254913;-0.0316084
1345;747;-10.0632;-216.279;216.513;-0.0344754;0.254711;-0.0399547
1368;747;-10.9791;-216.332;216.61;-0.0392972;0.255494;-0.0360567
1391;747;-11.9086;-216.027;216.355;-0.0407735;0.263076;-0.0364502
1414;747;-12.8999;-215.65;216.035;-0.0453247;0.269957;-0.0431782
1437;747;-14.0465;-215.482;215.939;-0.04252;0.279926;-0.0506068
1460;747;-14.9013;-215.222;215.737;-0.0459712;0.282994;-0.0552039
1483;747;-16.2155;-214.939;215.55;-0.0596729;0.286901;-0.0502048
1506;747;-17.7454;-214.209;214.942;-0.0675623;0.297586;-0.043298
1529;747;-19.4776;-213.054;213.943;-0.0760846;0.316838;-0.0382871
1552;747;-21.4752;-211.517;212.605;-0.0814899;0.33365;-0.0305492
1575;747;-23.5552;-209.36;210.681;-0.0906239;0.332619;-0.0100481
1598;747;-26.1559;-206.498;208.148;-0.0760169;0.318923;0.041003
1621;747;-28.037;-200.962;202.908;-0.0494735;0.201574;0.0706849
655;770;23.3239;-201.208;202.555;-0.0775928;0.322221;0.0230013
678;770;21.3792;-203.1;204.222;-0.0837023;0.322671;0.0178606
701;770;19.1001;-205.273;206.16;-0.0869098;0.327584;0.0237049
724;770;17.0324;-206.735;207.435;-0.084042;0.328882;0.0366851
747;770;14.966;-208.026;208.563;-0.0773165;0.306759;0.0420607
770;770;13.2795;-208.729;209.151;-0.0681216;0.302922;0.0458337
793;770;11.6966;-209.369;209.695;-0.0575319;0.298212;0.0459157
816;770;10.5374;-209.862;210.126;-0.0522975;0.291191;0.0473855
839;770;9.21575;-210.241;210.443;-0.0549344;0.284178;0.0447499
862;770;7.93163;-210.538;210.687;-0.0478787;0.273252;0.0440078
885;770;6.95635;-210.613;210.727;-0.0449925;0.266177;0.0415981
908;770;5.81252;-210.781;210.861;-0.0470334;0.268202;0.0373885
931;770;4.73847;-210.895;210.949;-0.0466834;0.266196;0.0344226
954;770;3.61244;-210.838;210.869;-0.0438419;0.257302;0.0299982
977;770;2.67549;-210.909;210.926;-0.0387082;0.254304;0.0263557
1000;770;1.79583;-210.957;210.965;-0.0370493;0.256794;0.0265934
1023;770;0.938102;-210.741;210.743;-0.0367377;0.2524;0.0187817
1046;770;0.0735834;-211.04;211.04;-0.0406819;0.253546;0.0114572
1069;770;-0.97327;-210.905;210.908;-0.0400446;0.257971;0.00936151
1092;770;-1.80711;-211.174;211.182;-0.0366201;0.264076;0.00456589
1115;770;-2.69018;-211.084;211.101;-0.0339055;0.250653;0.00483615
1138;770;-3.39423;-211.083;211.11;-0.038345;0.25625;0.00199782
1161;770;-4.48924;-211.105;211.152;-0.0408825;0.260647;-0.00549196
1184;770;-5.31499;-211.157;211.224;-0.0364646;0.257717;-0.0113538
1207;770;-6.19862;-211.258;211.349;-0.0386107;0.251163;-0.0126613
1230;770;-7.12678;-211.199;211.319;-0.038131;0.259248;-0.0152695
1253;770;-7.98743;-211.27;211.421;-0.0393813;0.263111;-0.0192639
1276;770;-8.97548;-211.161;211.352;-0.0424131;0.264135;-0.0217889
1299;770;-9.98171;-211.204;211.44;-0.0443034;0.263776;-0.0234978
1322;770;-11.0613;-210.931;211.22;-0.0417947;0.258391;-0.0280824
1345;770;-11.9473;-210.901;211.239;-0.0375731;0.270996;-0.0350271
1368;770;-12.8235;-210.837;211.226;-0.0436292;0.277649;-0.0339392
1391;770;-14.0016;-210.53;210.995;-0.0505923;0.272645;-0.033906
1414;770;-15.2189;-210.11;210.66;-0.0525068;0.278845;-0.0380348
1437;770;-16.4904;-209.776;210.423;-0.0568236;0.29038;-0.043246
1460;770;-17.9155;-209.528;210.293;-0.0583604;0.292227;-0.0479005
1483;770;-19.2656;-208.978;209.864;-0.0616949;0.304286;-0.0406253
1506;770;-20.8708;-208.093;209.137;-0.0732455;0.31315;-0.0319512
1529;770;-22.8312;-206.666;207.923;-0.0892136;0.319313;-0.0211184
1552;770;-25.2929;-204.974;206.529;-0.091107;0.318902;-0.0185182
1575;770;-27.375;-203.228;205.064;-0.0859918;0.307819;-0.00897274
1598;770;-29.6445;-200.791;202.968;-0.0881654;0.293019;-0.00421197
1621;770;-31.8526;-198.895;201.429;-0.0879965;0.187277;-0.0201353
655;793;26.8551;-195.026;196.866;-0.0803968;0.308601;0.00683226
678;793;24.833;-196.993;198.552;-0.0847651;0.314897;0.0104649
701;793;22.6004;-198.848;200.128;-0.082758;0.324927;0.0167946
724;793;20.7168;-200.387;201.455;-0.0872031;0.323793;0.0214946
747;793;18.2793;-201.983;202.808;-0.0919656;0.315565;0.0270248
770;793;16.1992;-202.839;203.485;-0.0764502;0.302261;0.0382227
793;793;14.5924;-203.42;203.943;-0.0614647;0.294238;0.0439106
816;793;13.2673;-203.849;204.28;-0.0615587;0.295027;0.0366093
839;793;11.6542;-204.499;204.831;-0.064289;0.290835;0.0337147
862;793;10.1968;-204.843;205.096;-0.0564244;0.290788;0.0351999
885;793;8.97525;-205.204;205.4;-0.0518364;0.276555;0.0329396
908;793;7.74341;-205.409;205.554;-0.0542828;0.271621;0.03517
931;793;6.40612;-205.393;205.493;-0.0549537;0.27674;0.0309763
954;793;5.14179;-205.536;205.6;-0.0484494;0.274567;0.0243183
977;793;4.11961;-205.697;205.738;-0.0442064;0.262153;0.0267048
1000;793;3.06119;-205.604;205.627;-0.0483794;0.266088;0.0241809
1023;793;1.83755;-205.675;205.684;-0.0499675;0.255271;0.0179466
1046;793;0.702148;-205.671;205.672;-0.0466577;0.260065;0.0127951
1069;793;-0.361322;-205.748;205.749;-0.0465991;0.264082;0.0124057
1092;793;-1.49383;-205.652;205.658;-0.0466301;0.269306;0.00853604
1115;793;-2.5588;-205.724;205.74;-0.0405795;0.263414;0.00365606
1138;793;-3.40009;-205.752;205.78;-0.0442612;0.269675;-0.000278239
1161;793;-4.6421;-205.624;205.676;-0.0504433;0.269831;-0.00211894
1184;793;-5.78216;-205.741;205.822;-0.0439902;0.268673;-0.014474
1207;793;-6.71425;-206.045;206.154;-0.0450692;0.27217;-0.0128035
1230;793;-7.90432;-205.782;205.934;-0.0481331;0.277495;-0.0128846
1253;793;-8.98518;-205.781;205.977;-0.0444045;0.274555;-0.0174813
1276;793;-9.99442;-205.746;205.989;-0.0462095;0.27273;-0.0189177
1299;793;-11.1623;-205.757;206.06;-0.0520273;0.275342;-0.0247138
1322;793;-12.4534;-205.682;206.059;-0.0501944;0.269267;-0.0226769
1345;793;-13.5351;-205.264;205.709;-0.0481859;0.279689;-0.0240098
1368;793;-14.7302;-205.087;205.616;-0.055213;0.284519;-0.0336394
1391;793;-16.15;-205.002;205.637;-0.0601647;0.283247;-0.0311701
1414;793;-17.5914;-204.43;205.186;-0.0606772;0.28391;-0.0281411
1437;793;-19.0464;-203.863;204.751;-0.0641966;0.293009;-0.0363702
1460;793;-20.6538;-203.606;204.651;-0.0648582;0.306142;-0.0362425
1483;793;-22.1443;-202.9;204.104;-0.0716198;0.31567;-0.027649
1506;793;-24.1101;-201.893;203.327;-0.0793297;0.321211;-0.0246194
1529;793;-26.0173;-200.534;202.215;-0.0833224;0.317608;-0.0182059
1552;793;-28.2148;-199.035;201.025;-0.0862631;0.301295;-0.00813968
1575;793;-30.2998;-197.281;199.594;-0.0866671;0.301632;0.00398093
1598;793;-32.5935;-194.925;197.631;-0.0928516;0.319401;0.00187637
1621;793;-34.9648;-193.478;196.612;-0.0958041;0.365173;-0.0108834
655;816;29.4669;-189.034;191.317;-0.0677862;0.283007;0.0083427
678;816;27.7841;-190.725;192.739;-0.0785;0.295429;0.00649711
701;816;25.5559;-192.541;194.23;-0.0836278;0.299796;0.00785756
724;816;23.6287;-194.059;195.493;-0.0884467;0.298979;0.00821973
747;816;21.1769;-195.606;196.749;-0.0924416;0.297399;0.0165515
770;816;19.072;-196.75;197.672;-0.0784433;0.303486;0.0250505
793;816;17.3641;-197.671;198.432;-0.0725489;0.303314;0.0288669
816;816;15.5833;-198.077;198.689;-0.0727955;0.295029;0.031553
839;816;13.8742;-198.577;199.062;-0.0685122;0.289329;0.0344742
862;816;12.3086;-198.853;199.234;-0.0623807;0.2843;0.0295094
885;816;10.9009;-199.422;199.719;-0.0592651;0.282466;0.0241239
908;816;9.48708;-199.755;199.98;-0.0625378;0.282352;0.0303561
931;816;7.92745;-199.65;199.808;-0.0655794;0.285002;0.0338262
954;816;6.36431;-199.651;199.752;-0.0546818;0.281585;0.020402
977;816;5.33607;-200.178;200.249;-0.0477828;0.274269;0.0173957
1000;816;4.10916;-200.065;200.107;-0.0543213;0.276264;0.0198908
1023;816;2.76543;-200.234;200.253;-0.0570596;0.27387;0.0141662
1046;816;1.40405;-200.341;200.346;-0.0541888;0.26835;0.0176434
1069;816;0.200897;-200.053;200.053;-0.051178;0.275364;0.0123247
1092;816;-1.01423;-200.121;200.123;-0.0510492;0.270559;0.00531555
1115;816;-2.211;-200.246;200.258;-0.053627;0.271611;0.0065664
1138;816;-3.55117;-200.01;200.042;-0.0528198;0.274148;0.000617046
1161;816;-4.70906;-200.027;200.082;-0.0551504;0.272378;-0.00569995
1184;816;-6.16234;-200.128;200.223;-0.0563742;0.278035;-0.00729768
1207;816;-7.37988;-200.105;200.241;-0.0540367;0.285626;-0.0063056
1230;816;-8.71992;-199.859;200.049;-0.0495584;0.279521;-0.00994117
1253;816;-9.71908;-200.043;200.279;-0.0448823;0.279349;-0.017136
1276;816;-10.8333;-200.006;200.299;-0.0579683;0.284403;-0.0198368
1299;816;-12.4678;-199.976;200.364;-0.0645672;0.282961;-0.0231262
1322;816;-13.906;-199.944;200.427;-0.054543;0.283201;-0.019659
1345;816;-15.0514;-199.542;200.109;-0.0537254;0.286856;-0.0217227
1368;816;-16.452;-199.331;200.009;-0.0606608;0.285824;-0.0278266
1391;816;-17.9343;-199.091;199.897;-0.0639353;0.297163;-0.0273466
1414;816;-19.4986;-198.671;199.626;-0.067883;0.290463;-0.0251418
1437;816;-21.1838;-198.035;199.165;-0.0687317;0.294191;-0.0235722
1460;816;-22.7983;-197.324;198.637;-0.0663265;0.304821;-0.0202293
1483;816;-24.3728;-196.448;197.954;-0.0791307;0.316344;-0.0160001
1506;816;-26.6378;-195.424;197.231;-0.0876428;0.315634;-0.0103397
1529;816;-28.6626;-194.133;196.237;-0.0818331;0.306463;-0.0128482
1552;816;-30.6409;-192.987;195.405;-0.0818789;0.300222;-0.00661479
1575;816;-32.6978;-191.227;194.002;-0.0817453;0.303268;0.0199164
1598;816;-34.8496;-188.135;191.335;-0.0827444;0.288723;0.0449089
1621;816;-37.1984;-184.622;188.332;-0.0852434;0.280433;0.065001
655;839;32.232;-183.713;186.519;-0.078282;0.261173;0.00452325
678;839;30.3002;-185.232;187.693;-0.0851329;0.272407;0.00194881
701;839;28.0102;-186.921;189.008;-0.0902431;0.278309;0.00348184
724;839;25.8172;-188.462;190.222;-0.0863778;0.281792;-0.000191645
747;839;23.724;-190.147;191.622;-0.0871138;0.288503;0.0142896
770;839;21.5544;-190.773;191.987;-0.0916195;0.301997;0.0276476
793;839;19.2804;-191.303;192.272;-0.0810654;0.308958;0.0227488
816;839;17.6424;-192.009;192.818;-0.0658357;0.302123;0.0189052
839;839;16.1163;-192.875;193.548;-0.0710597;0.296148;0.0215123
862;839;14.2267;-193.372;193.894;-0.07456;0.295835;0.022442
885;839;12.5387;-193.77;194.175;-0.0669004;0.294871;0.0236434
908;839;11.0347;-193.962;194.276;-0.061745;0.288094;0.0302326
931;839;9.60479;-193.844;194.081;-0.0672489;0.291819;0.0272036
954;839;7.82941;-194.087;194.245;-0.0682679;0.291486;0.0200098
977;839;6.34427;-194.497;194.601;-0.0581023;0.292777;0.0192731
1000;839;5.07355;-194.323;194.389;-0.0581436;0.291014;0.0218529
1023;839;3.58702;-194.474;194.508;-0.0608398;0.28579;0.012286
1046;839;2.1828;-194.667;194.679;-0.063922;0.292537;0.0144945
1069;839;0.546099;-194.472;194.473;-0.0612099;0.281073;0.0129106
1092;839;-0.724901;-194.552;194.553;-0.0551428;0.278131;0.0043159
1115;839;-2.06469;-194.582;194.593;-0.0611175;0.287609;0.00393866
1138;839;-3.62793;-194.514;194.548;-0.0626393;0.275254;0.00306043
1161;839;-5.04267;-194.452;194.518;-0.0582696;0.280195;-0.00108962
1184;839;-6.3916;-194.362;194.468;-0.055799;0.289634;-0.000978009
1207;839;-7.68538;-194.392;194.544;-0.0540504;0.292153;-0.00238858
1230;839;-8.94901;-194.355;194.561;-0.058209;0.283279;-0.00394821
1253;839;-10.4458;-194.37;194.65;-0.0646324;0.286686;-0.0109318
1276;839;-12.0254;-194.166;194.538;-0.0646929;0.298511;-0.0163365
1299;839;-13.5249;-194.243;194.713;-0.061443;0.294189;-0.0175943
1322;839;-14.9443;-194.164;194.739;-0.0617686;0.294941;-0.0121028
1345;839;-16.4643;-193.632;194.331;-0.0654086;0.29518;-0.0182612
1368;839;-18.0635;-193.516;194.357;-0.0684833;0.301515;-0.0206039
1391;839;-19.7347;-193.03;194.036;-0.0718897;0.301454;-0.0216282
1414;839;-21.506;-192.725;193.921;-0.0724046;0.296943;-0.0194395
1437;839;-23.207;-192.039;193.436;-0.0688623;0.310377;-0.0133761
1460;839;-24.8117;-191.393;192.995;-0.0661124;0.306956;-0.0102792
1483;839;-26.3923;-190.276;192.098;-0.0741531;0.303005;-0.0105139
1506;839;-28.4113;-189.299;191.419;-0.0881566;0.308543;-0.00941992
1529;839;-30.6907;-188.301;190.786;-0.0915754;0.30194;-0.00627064
1552;839;-32.8986;-187.03;189.901;-0.0875781;0.30724;0.00384473
1575;839;-35.0307;-185.169;188.453;-0.0855095;0.28594;0.00923773
1598;839;-37.1798;-183.333;187.065;-0.0615731;0.237514;-0.00156134
1621;839;-38.0661;-182.091;186.028;-0.0363355;0.189037;-0.0099244
655;862;33.9986;-178.458;181.668;-0.067255;0.25802;0.00589364
678;862;32.3577;-179.735;182.624;-0.0739785;0.277892;0.00233991
701;862;30.3607;-181.351;183.875;-0.0872764;0.286467;0.00155464
724;862;28.0447;-182.709;184.849;-0.0922667;0.292124;0.00282227
747;862;25.814;-184.026;185.827;-0.0929655;0.308047;0.0102422
770;862;23.5027;-184.66;186.15;-0.0916364;0.303931;0.0194419
793;862;21.3661;-185.297;186.525;-0.0811458;0.301678;0.0207669
816;862;19.585;-185.951;186.98;-0.0727757;0.313298;0.0164293
839;862;17.8647;-186.669;187.522;-0.0792957;0.307384;0.0210032
862;862;15.7688;-186.922;187.586;-0.0795764;0.3031;0.021768
885;862;14.0374;-187.507;188.032;-0.0670714;0.30304;0.0155832
908;862;12.5567;-188.085;188.504;-0.0681628;0.300452;0.0226829
931;862;10.7858;-187.833;188.143;-0.0696958;0.291258;0.0276822
954;862;9.22978;-187.846;188.073;-0.0680526;0.29182;0.0182879
977;862;7.53841;-188.297;188.448;-0.0633075;0.307619;0.0145581
1000;862;6.21726;-188.245;188.348;-0.0652409;0.296718;0.012298
1023;862;4.43146;-188.592;188.644;-0.0709298;0.29081;0.0116019
1046;862;2.82929;-188.445;188.466;-0.0654387;0.299844;0.0113675
1069;862;1.31575;-188.57;188.575;-0.0687022;0.298319;0.00797769
1092;862;-0.44875;-188.738;188.739;-0.0669609;0.29817;0.00950068
1115;862;-1.87516;-188.513;188.522;-0.0625512;0.300908;0.00445879
1138;862;-3.42221;-188.732;188.763;-0.0659727;0.292824;0.00184844
1161;862;-5.01724;-188.567;188.633;-0.0613351;0.292705;0.00478643
1184;862;-6.33786;-188.321;188.427;-0.0549978;0.290583;0.00388606
1207;862;-7.62232;-188.206;188.36;-0.0589942;0.290715;-0.00163572
