x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1023;701;-1.08403;-94.2332;94.2395;-0.00664483;0.0761127;0.0108342
1046;701;-1.32616;-94.1907;94.2;-0.00658814;0.0685036;0.00852737
1069;701;-1.38811;-94.2776;94.2878;-0.00369324;0.0746787;0.00514586
1092;701;-1.49646;-94.2843;94.2962;-0.00548783;0.0711403;0.00370413
1115;701;-1.64127;-94.3153;94.3295;-0.00524851;0.0703654;0.00138178
1138;701;-1.73856;-94.3337;94.3497;-0.00505184;0.0686696;0.00154569
1161;701;-1.87424;-94.329;94.3476;-0.00379552;0.0738393;-0.00227524
1184;701;-1.9135;-94.3682;94.3876;-0.0065594;0.0760879;-0.00440763
1207;701;-2.17703;-94.4015;94.4266;-0.00664149;0.0725208;-0.00488486
1230;701;-2.22005;-94.3221;94.3482;-0.00558725;0.0743949;-0.00561415
1253;701;-2.43493;-94.2771;94.3086;-0.00741693;0.073767;-0.0113567
1276;701;-2.56251;-94.3511;94.3858;-0.00654454;0.0720206;-0.014247
1299;701;-2.73699;-94.3134;94.3531;-0.00585013;0.0753086;-0.0148949
1322;701;-2.83241;-94.3354;94.3779;-0.00551273;0.0766326;-0.0147999
1345;701;-2.99146;-94.1834;94.2309;-0.00791747;0.0747477;-0.017049
1368;701;-3.19811;-94.2748;94.3291;-0.00557912;0.0765195;-0.022368
1391;701;-3.24886;-94.2461;94.3021;-0.00396575;0.0774223;-0.0225234
1414;701;-3.38095;-94.2039;94.2645;-0.00998874;0.0820505;-0.025581
1437;701;-3.71075;-94.1604;94.2335;-0.0111413;0.0822533;-0.0296823
1460;701;-3.89638;-94.1409;94.2215;-0.00960383;0.0878367;-0.0293661
1483;701;-4.15523;-93.9326;94.0245;-0.012459;0.0886672;-0.0322346
1506;701;-4.47446;-93.7904;93.8971;-0.0143734;0.096077;-0.0347694
1529;701;-4.82326;-93.5043;93.6286;-0.0184582;0.105607;-0.0357302
1552;701;-5.33763;-93.048;93.201;-0.0284256;0.11427;-0.0363672
1575;701;-6.16156;-92.4867;92.6917;-0.0457417;0.130257;-0.0289479
1598;701;-7.53911;-91.0204;91.3321;-0.0568184;0.144843;-0.0119975
1621;701;-9.01392;-88.7683;89.2248;-0.0572725;0.154188;-0.0026128
655;724;6.60948;-88.0455;88.2932;-0.0474324;0.128982;0.0149579
678;724;5.44042;-89.5375;89.7027;-0.0471928;0.140398;0.0211821
701;724;4.31443;-90.5268;90.6295;-0.0388376;0.13457;0.0311778
724;724;3.58616;-91.2089;91.2794;-0.0275897;0.12102;0.0359483
747;724;3.01735;-91.47;91.5197;-0.0233464;0.109352;0.0347088
770;724;2.49548;-91.8009;91.8348;-0.0204891;0.102895;0.0312168
793;724;2.06142;-92.0372;92.0603;-0.0175002;0.10082;0.0317706
816;724;1.6822;-92.1171;92.1324;-0.0148837;0.0984728;0.0277134
839;724;1.37042;-92.3637;92.3739;-0.0145556;0.0936706;0.0242935
862;724;1.00662;-92.4298;92.4353;-0.0105333;0.0895766;0.0255422
885;724;0.883251;-92.2939;92.2982;-0.00900225;0.0873016;0.0233216
908;724;0.590634;-92.4218;92.4237;-0.0133073;0.0875436;0.020103
931;724;0.266874;-92.3958;92.3962;-0.011101;0.0873576;0.0176524
954;724;0.0771221;-92.4258;92.4258;-0.0109031;0.0897145;0.0154807
977;724;-0.237437;-92.4179;92.4182;-0.0105971;0.0888415;0.013849
1000;724;-0.412976;-92.469;92.47;-0.00802145;0.0869351;0.0130639
1023;724;-0.607933;-92.3777;92.3797;-0.00949159;0.0879974;0.00842332
1046;724;-0.851734;-92.5382;92.5421;-0.0112012;0.0864263;0.00844593
1069;724;-1.12616;-92.4481;92.455;-0.0108316;0.0854193;0.00620246
1092;724;-1.35273;-92.5088;92.5187;-0.00889007;0.0823967;0.00228576
1115;724;-1.53706;-92.5523;92.565;-0.00805194;0.0878756;0.000758351
1138;724;-1.72472;-92.6052;92.6213;-0.00988538;0.0858267;0.000288116
1161;724;-1.99408;-92.5087;92.5301;-0.00841007;0.0858927;-0.0013908
1184;724;-2.11326;-92.5479;92.572;-0.00865888;0.0878961;-0.00532766
1207;724;-2.39414;-92.5483;92.5792;-0.00961711;0.0874144;-0.00458192
1230;724;-2.55781;-92.5142;92.5496;-0.0128133;0.0864864;-0.00747073
1253;724;-2.98746;-92.4632;92.5115;-0.0139179;0.0833304;-0.00962956
1276;724;-3.20255;-92.5096;92.565;-0.00908676;0.0860162;-0.0123914
1299;724;-3.40737;-92.4871;92.5499;-0.00730434;0.0846426;-0.0127106
1322;724;-3.53983;-92.4425;92.5102;-0.00773485;0.0901537;-0.0142166
1345;724;-3.76472;-92.3687;92.4454;-0.013396;0.0884479;-0.015989
1368;724;-4.16037;-92.3327;92.4264;-0.013329;0.0896626;-0.0189953
1391;724;-4.38201;-92.3309;92.4349;-0.0113858;0.0928767;-0.0221983
1414;724;-4.68725;-92.2285;92.3475;-0.014207;0.0967793;-0.0239379
1437;724;-5.0407;-92.1257;92.2635;-0.0149402;0.0983884;-0.0263856
1460;724;-5.38005;-92.0545;92.2116;-0.0175256;0.102178;-0.0266426
1483;724;-5.85473;-91.8828;92.0691;-0.0197413;0.102012;-0.0277325
1506;724;-6.29977;-91.5817;91.7981;-0.0208527;0.108885;-0.0284235
1529;724;-6.83002;-91.1564;91.412;-0.0277647;0.115053;-0.0284873
1552;724;-7.60774;-90.5221;90.8413;-0.0369957;0.124637;-0.0269828
1575;724;-8.59084;-89.6305;90.0412;-0.0493963;0.139099;-0.0158874
1598;724;-10.0084;-88.0613;88.6282;-0.0544753;0.141625;0.00708066
1621;724;-11.3748;-85.407;86.1612;-0.0509848;0.144248;0.0283739
655;747;8.76574;-85.3772;85.826;-0.0440643;0.122375;0.00969084
678;747;7.69284;-86.635;86.9759;-0.0446945;0.134387;0.0139792
701;747;6.60017;-87.7001;87.9481;-0.041797;0.130081;0.0192621
724;747;5.68482;-88.5897;88.7719;-0.0373339;0.12758;0.0237938
747;747;4.82783;-89.0844;89.2152;-0.0320019;0.115414;0.0249665
770;747;4.17913;-89.498;89.5955;-0.0258775;0.112606;0.0255059
793;747;3.61648;-89.7649;89.8377;-0.0228993;0.108483;0.0261736
816;747;3.11195;-89.8608;89.9147;-0.0211181;0.105183;0.0255169
839;747;2.63339;-90.0915;90.13;-0.0208292;0.104399;0.0226026
862;747;2.14239;-90.1928;90.2183;-0.0175636;0.101523;0.0211
885;747;1.81762;-90.3291;90.3474;-0.0139055;0.095986;0.0184665
908;747;1.49777;-90.3948;90.4072;-0.0152025;0.0960966;0.0178325
931;747;1.1128;-90.4251;90.432;-0.0156864;0.0953428;0.0178178
954;747;0.770433;-90.3577;90.361;-0.0146068;0.0956;0.0148339
977;747;0.435868;-90.3657;90.3668;-0.0134336;0.0941042;0.0123863
1000;747;0.14828;-90.363;90.3631;-0.0142831;0.0947206;0.0104825
1023;747;-0.225915;-90.3567;90.357;-0.0132049;0.0944484;0.00814545
1046;747;-0.463211;-90.3809;90.3821;-0.0133276;0.0952149;0.00541621
1069;747;-0.84337;-90.5061;90.51;-0.0152494;0.0952416;0.00207192
1092;747;-1.17085;-90.6396;90.6472;-0.0134318;0.0927833;0.00452973
1115;747;-1.46549;-90.4368;90.4487;-0.0127117;0.0967761;0.00291915
1138;747;-1.75946;-90.542;90.5591;-0.0129657;0.0955819;-0.000545385
1161;747;-2.06594;-90.5348;90.5584;-0.0130685;0.092889;-0.000381802
1184;747;-2.36462;-90.4907;90.5216;-0.0123905;0.094343;-0.00427861
1207;747;-2.63948;-90.5445;90.583;-0.0139238;0.092851;-0.0064307
1230;747;-3.00964;-90.5086;90.5586;-0.0150811;0.0929945;-0.00914004
1253;747;-3.33855;-90.5998;90.6613;-0.0146134;0.0910082;-0.00875594
1276;747;-3.68688;-90.5639;90.639;-0.0140199;0.095264;-0.0105803
1299;747;-3.98805;-90.5877;90.6755;-0.012807;0.0937567;-0.0106255
1322;747;-4.28019;-90.381;90.4823;-0.0132654;0.0965867;-0.0126025
1345;747;-4.60323;-90.3064;90.4237;-0.0157611;0.095337;-0.0175267
1368;747;-5.01101;-90.3532;90.4921;-0.0177969;0.0957922;-0.0167536
1391;747;-5.42943;-90.2032;90.3664;-0.0178827;0.100578;-0.0169864
1414;747;-5.84242;-90.0091;90.1986;-0.0201817;0.104238;-0.0196891
1437;747;-6.36832;-89.9078;90.1331;-0.0176542;0.105535;-0.0219129
1460;747;-6.66264;-89.7349;89.9819;-0.0197446;0.108722;-0.0246742
1483;747;-7.2871;-89.555;89.851;-0.0277883;0.11225;-0.0231483
1506;747;-7.96303;-89.1482;89.5032;-0.0306074;0.115624;-0.021777
1529;747;-8.72676;-88.6352;89.0638;-0.0363356;0.125079;-0.0205263
1552;747;-9.68598;-87.8176;88.3502;-0.0395716;0.129496;-0.0162962
1575;747;-10.6282;-86.6724;87.3216;-0.0456406;0.132241;-0.00608502
1598;747;-11.9202;-85.0958;85.9266;-0.0387906;0.126696;0.0128682
1621;747;-12.6296;-82.6781;83.6372;-0.02484;0.0658864;0.0250787
655;770;10.4802;-82.8702;83.5303;-0.0396023;0.123016;0.00991196
678;770;9.52728;-83.8846;84.4239;-0.0419416;0.12509;0.00908928
701;770;8.45445;-85.0548;85.474;-0.0428091;0.125259;0.0120398
724;770;7.4714;-85.82;86.1446;-0.0424822;0.12686;0.0182335
747;770;6.43146;-86.5507;86.7893;-0.0379175;0.116628;0.0184325
770;770;5.67751;-86.9834;87.1685;-0.031828;0.116414;0.0203683
793;770;4.9357;-87.3733;87.5126;-0.0262932;0.114555;0.0209409
816;770;4.44765;-87.5851;87.6979;-0.0229079;0.110458;0.0218105
839;770;3.86704;-87.8505;87.9355;-0.0256951;0.107451;0.0198064
862;770;3.24792;-88.0252;88.0851;-0.0222787;0.106835;0.0197758
885;770;2.8298;-88.11;88.1555;-0.019039;0.104344;0.0186588
908;770;2.36318;-88.2268;88.2584;-0.020189;0.103099;0.0178404
931;770;1.89138;-88.2276;88.2479;-0.0207951;0.103001;0.0160256
954;770;1.39644;-88.2377;88.2488;-0.0208172;0.0980903;0.0126824
977;770;0.923566;-88.2891;88.2939;-0.0181128;0.0960566;0.0100957
1000;770;0.555513;-88.3101;88.3118;-0.0162187;0.0961277;0.0102436
1023;770;0.171312;-88.227;88.2271;-0.0158919;0.09524;0.0081366
1046;770;-0.181438;-88.3535;88.3537;-0.0176079;0.0969216;0.00565134
1069;770;-0.645925;-88.2601;88.2625;-0.0177799;0.0982609;0.00411331
1092;770;-1.00677;-88.4235;88.4292;-0.0156819;0.101516;0.00270998
1115;770;-1.37305;-88.2976;88.3083;-0.0142535;0.0976941;0.00103982
1138;770;-1.66718;-88.4007;88.4164;-0.0153813;0.098883;-0.00103793
1161;770;-2.08628;-88.4178;88.4424;-0.0179659;0.0991348;-0.00195732
1184;770;-2.50117;-88.397;88.4324;-0.0191203;0.0977876;-0.00443414
1207;770;-2.97441;-88.4622;88.5122;-0.0182935;0.0955787;-0.00602515
1230;770;-3.35053;-88.4251;88.4885;-0.016589;0.0974143;-0.00714766
1253;770;-3.74394;-88.4575;88.5367;-0.0183629;0.101255;-0.0082543
1276;770;-4.20322;-88.3283;88.4283;-0.018426;0.101397;-0.00907676
1299;770;-4.59957;-88.3737;88.4933;-0.0177304;0.10206;-0.0103373
1322;770;-5.02632;-88.2175;88.3606;-0.0179685;0.0981794;-0.0127461
1345;770;-5.43401;-88.2022;88.3694;-0.0176288;0.102973;-0.0160887
1368;770;-5.84457;-88.1475;88.341;-0.0198551;0.106482;-0.0154032
1391;770;-6.35728;-87.9549;88.1843;-0.0219449;0.103537;-0.0146993
1414;770;-6.86752;-87.7074;87.9759;-0.0223785;0.105101;-0.0173108
1437;770;-7.40022;-87.5584;87.8705;-0.0262603;0.109501;-0.0187545
1460;770;-8.09304;-87.3717;87.7457;-0.0280811;0.110242;-0.0220708
1483;770;-8.71339;-87.0609;87.4958;-0.0282935;0.116927;-0.0202459
1506;770;-9.41958;-86.6348;87.1453;-0.0342591;0.119155;-0.015734
1529;770;-10.334;-85.8431;86.4629;-0.0428339;0.124685;-0.0123099
1552;770;-11.4625;-85.0521;85.821;-0.0428801;0.123966;-0.0110339
1575;770;-12.3875;-84.0434;84.9514;-0.0406384;0.120952;-0.00396713
1598;770;-13.4356;-82.6761;83.7607;-0.0400323;0.114676;-0.0130711
1621;770;-14.2924;-82.5571;83.7851;-0.0365481;0.0850708;-0.0326099
655;793;12.0747;-80.1361;81.0406;-0.0394521;0.12109;-0.000781445
678;793;11.1171;-81.3159;82.0723;-0.0424834;0.122107;0.00348301
701;793;10.0201;-82.3737;82.9809;-0.0402293;0.125814;0.00714204
724;793;9.18737;-83.2029;83.7086;-0.0436153;0.123335;0.0106784
747;793;7.93435;-84.095;84.4685;-0.0448088;0.121607;0.0144421
770;793;7.0585;-84.5041;84.7984;-0.0351785;0.117591;0.0191308
793;793;6.28043;-84.8365;85.0687;-0.028899;0.113677;0.0208628
816;793;5.70539;-85.0993;85.2903;-0.0273187;0.113904;0.0173845
839;793;5.00199;-85.4444;85.5907;-0.0301186;0.113626;0.0174016
862;793;4.29602;-85.5619;85.6697;-0.0258938;0.11515;0.0176034
885;793;3.79366;-85.7951;85.879;-0.0212843;0.109347;0.0155702
908;793;3.30498;-85.9067;85.9703;-0.0249498;0.106969;0.0164245
931;793;2.63108;-85.9316;85.9719;-0.0273069;0.107703;0.0131518
954;793;2.03095;-86.0633;86.0873;-0.0250718;0.106667;0.00980346
977;793;1.46241;-86.1516;86.164;-0.0213633;0.101878;0.011061
1000;793;1.03744;-86.1433;86.1495;-0.0189346;0.102893;0.0097067
1023;793;0.583004;-86.173;86.175;-0.0201073;0.0994688;0.00894701
1046;793;0.103006;-86.1231;86.1231;-0.0207185;0.100812;0.00618249
1069;793;-0.380134;-86.1909;86.1917;-0.0210503;0.100873;0.00455479
1092;793;-0.875766;-86.1863;86.1908;-0.0217915;0.103692;0.0038143
1115;793;-1.39373;-86.1433;86.1546;-0.0182463;0.100446;0.00119682
1138;793;-1.7229;-86.1984;86.2156;-0.0185142;0.105345;-0.00201023
1161;793;-2.25344;-86.181;86.2105;-0.021675;0.105861;-0.00322613
1184;793;-2.73099;-86.1945;86.2378;-0.0197846;0.102575;-0.00798155
1207;793;-3.173;-86.3429;86.4011;-0.0204969;0.105054;-0.00623101
1230;793;-3.68373;-86.2313;86.31;-0.0225016;0.107352;-0.00499796
1253;793;-4.22035;-86.1644;86.2677;-0.0203856;0.106998;-0.00690174
1276;793;-4.63136;-86.1237;86.2481;-0.0185171;0.104373;-0.00782334
1299;793;-5.08019;-86.1226;86.2723;-0.0222277;0.104757;-0.011473
1322;793;-5.66547;-86.0861;86.2724;-0.0237812;0.101624;-0.0101178
1345;793;-6.18849;-85.8161;86.0389;-0.0229471;0.108112;-0.0100128
1368;793;-6.73492;-85.7206;85.9848;-0.0240094;0.11101;-0.0160385
1391;793;-7.30666;-85.6993;86.0102;-0.0253688;0.109704;-0.015681
1414;793;-7.91791;-85.4475;85.8136;-0.0259919;0.108336;-0.014537
1437;793;-8.52143;-85.1656;85.5909;-0.0299198;0.112805;-0.0174115
1460;793;-9.31784;-84.9856;85.4949;-0.0325137;0.11656;-0.0153372
1483;793;-10.0467;-84.5332;85.1282;-0.0328732;0.121482;-0.0132272
1506;793;-10.8657;-84.0421;84.7416;-0.0361966;0.124758;-0.0121589
1529;793;-11.76;-83.3081;84.1341;-0.0416438;0.122317;-0.00966851
1552;793;-12.849;-82.5281;83.5223;-0.0419909;0.11947;-0.00458635
1575;793;-13.7708;-81.5061;82.6612;-0.0421005;0.117102;0.0030915
1598;793;-14.8909;-80.1793;81.5504;-0.0461042;0.120872;0.00612638
1621;793;-16.0127;-79.0337;80.6395;-0.046341;0.173993;0.00065351
655;816;13.1456;-77.6711;78.7757;-0.0279784;0.106864;0.000803244
678;816;12.471;-78.6587;79.6412;-0.0375275;0.113165;0.00165584
701;816;11.3404;-79.6728;80.4758;-0.0408733;0.116938;0.00299719
724;816;10.5102;-80.549;81.2318;-0.0418099;0.117223;0.00425652
747;816;9.34343;-81.3437;81.8785;-0.0452672;0.11778;0.010634
770;816;8.3568;-81.9298;82.3549;-0.0370508;0.117816;0.0125619
793;816;7.59168;-82.4809;82.8296;-0.0334591;0.11756;0.0140357
816;816;6.7849;-82.6677;82.9457;-0.0329711;0.116157;0.0160255
839;816;6.0468;-82.9377;83.1578;-0.0315095;0.113331;0.0173961
862;816;5.31029;-83.0442;83.2138;-0.0291758;0.109899;0.0140296
885;816;4.68252;-83.3624;83.4938;-0.0265839;0.109275;0.0107368
908;816;4.0676;-83.5732;83.6721;-0.0293156;0.108676;0.0127887
931;816;3.31331;-83.5346;83.6003;-0.0320175;0.111041;0.0149858
954;816;2.57043;-83.5817;83.6212;-0.0269953;0.109464;0.00954026
977;816;2.0533;-83.8324;83.8576;-0.0232017;0.107561;0.00865555
1000;816;1.48991;-83.8069;83.8202;-0.0228712;0.108057;0.00917054
1023;816;0.988902;-83.8654;83.8713;-0.0229959;0.106028;0.00658931
1046;816;0.419476;-83.9325;83.9336;-0.0243862;0.103251;0.00757095
1069;816;-0.146894;-83.8355;83.8356;-0.0240687;0.106521;0.0050333
1092;816;-0.701371;-83.8791;83.882;-0.023637;0.105116;0.00269993
1115;816;-1.24739;-83.8886;83.8978;-0.0238791;0.103641;0.00388032
1138;816;-1.81334;-83.7865;83.8061;-0.0246159;0.106027;-0.000430659
1161;816;-2.39414;-83.7827;83.8169;-0.0269253;0.10529;-0.00371188
1184;816;-3.06919;-83.9017;83.9578;-0.0241414;0.107804;-0.00518093
1207;816;-3.51845;-83.8629;83.9367;-0.0204994;0.111395;-0.00358265
1230;816;-4.02235;-83.7312;83.8278;-0.0213921;0.109916;-0.00451346
1253;816;-4.51332;-83.7798;83.9013;-0.0206741;0.107893;-0.00737971
1276;816;-4.98341;-83.7606;83.9087;-0.0259215;0.10996;-0.00971464
1299;816;-5.72158;-83.7963;83.9914;-0.0287307;0.110677;-0.012724
1322;816;-6.32458;-83.7756;84.014;-0.022927;0.10912;-0.00885113
1345;816;-6.78964;-83.4903;83.7659;-0.0249485;0.110237;-0.00823789
1368;816;-7.48917;-83.3234;83.6593;-0.0290599;0.108866;-0.0121301
1391;816;-8.14742;-83.1901;83.5881;-0.0290239;0.11373;-0.0135047
1414;816;-8.84536;-83.0067;83.4766;-0.0305819;0.111358;-0.0128884
1437;816;-9.5793;-82.6796;83.2327;-0.0305558;0.113695;-0.0128121
1460;816;-10.2781;-82.3373;82.9763;-0.0315017;0.117769;-0.00958125
1483;816;-11.0601;-81.83;82.574;-0.0365111;0.122123;-0.00699853
1506;816;-12.0021;-81.28;82.1614;-0.0414703;0.124431;-0.00550991
1529;816;-13.0263;-80.5947;81.6406;-0.0420219;0.118524;-0.00555748
1552;816;-13.9987;-79.9134;81.1302;-0.0375739;0.116252;-0.00266824
1575;816;-14.8173;-78.9976;80.3752;-0.0356498;0.115891;0.0073196
1598;816;-15.7364;-77.4683;79.0505;-0.0434134;0.109051;0.02568
1621;816;-17.0223;-75.2196;77.1217;-0.0495662;0.100455;0.0378555
655;839;14.3904;-75.5111;76.8701;-0.0337996;0.102258;-0.00161028
678;839;13.5801;-76.4352;77.6322;-0.039489;0.106018;-0.000855771
701;839;12.4987;-77.3371;78.3405;-0.0427692;0.108711;0.00277281
724;839;11.5354;-78.1482;78.995;-0.0403952;0.112411;0.00180402
747;839;10.5689;-79.0313;79.7349;-0.04137;0.114593;0.00742908
770;839;9.57257;-79.4328;80.0076;-0.0445502;0.118405;0.0132883
793;839;8.46569;-79.7607;80.2087;-0.0386297;0.121766;0.0119587
816;839;7.75521;-80.076;80.4507;-0.029402;0.119541;0.0106105
839;839;7.0859;-80.5399;80.851;-0.0350201;0.115693;0.0103231
862;839;6.1093;-80.7898;81.0205;-0.0357366;0.11451;0.010094
885;839;5.4087;-81.0424;81.2226;-0.0298504;0.114617;0.0103222
908;839;4.7134;-81.1728;81.3095;-0.0287652;0.11344;0.0132128
931;839;4.06586;-81.0999;81.2017;-0.0308541;0.113761;0.0118856
954;839;3.27136;-81.2921;81.3579;-0.0327575;0.113649;0.00991253
977;839;2.53207;-81.4559;81.4952;-0.0285542;0.115136;0.00955336
1000;839;1.93837;-81.4236;81.4467;-0.0254663;0.114798;0.00945366
1023;839;1.34524;-81.5358;81.5469;-0.0247847;0.111026;0.0054115
1046;839;0.783428;-81.6008;81.6046;-0.0280949;0.11395;0.00667107
1069;839;0.0341893;-81.529;81.529;-0.0288095;0.110579;0.00540518
1092;839;-0.561472;-81.5825;81.5844;-0.0250341;0.109419;0.00210018
1115;839;-1.13222;-81.6009;81.6087;-0.0283174;0.112894;0.00266037
1138;839;-1.88306;-81.5557;81.5775;-0.0287468;0.107088;0.000703421
1161;839;-2.47416;-81.5694;81.6069;-0.0267155;0.10694;0.00111451
1184;839;-3.12891;-81.479;81.539;-0.0263354;0.114377;0.00126556
1207;839;-3.70206;-81.4789;81.5629;-0.0230542;0.114361;-0.00106994
1230;839;-4.20195;-81.4288;81.5371;-0.0252942;0.112933;-0.00250088
1253;839;-4.88071;-81.4478;81.5939;-0.0284623;0.111587;-0.00554041
1276;839;-5.53052;-81.3247;81.5125;-0.0297166;0.118024;-0.00694217
1299;839;-6.26886;-81.2997;81.541;-0.0281635;0.118148;-0.00875113
1322;839;-6.84481;-81.3278;81.6154;-0.0259314;0.117588;-0.00698285
1345;839;-7.47849;-81.014;81.3584;-0.0295479;0.115295;-0.00984449
1368;839;-8.22606;-80.9811;81.3979;-0.031425;0.116531;-0.010448
1391;839;-8.94821;-80.7619;81.2561;-0.0320006;0.115687;-0.0113203
1414;839;-9.72394;-80.6144;81.1987;-0.0331617;0.114873;-0.00946505
1437;839;-10.5029;-80.2418;80.9263;-0.0315305;0.121353;-0.00676365
1460;839;-11.2039;-79.8892;80.671;-0.0305265;0.120109;-0.00453662
1483;839;-11.9401;-79.2571;80.1515;-0.0345079;0.117303;-0.00434442
1506;839;-12.8362;-78.6737;79.714;-0.0410568;0.120067;-0.00510768
1529;839;-13.8821;-78.1898;79.4125;-0.0445263;0.118169;-0.00398049
1552;839;-14.9478;-77.5028;78.9312;-0.0419938;0.118982;0.00236286
1575;839;-15.8887;-76.4966;78.1293;-0.0381607;0.111507;0.00533635
1598;839;-16.7859;-75.4456;77.2904;-0.0344813;0.0947624;0.00123325
1621;839;-17.5417;-74.6473;76.6807;-0.0317174;0.0689832;0.00181118
655;862;15.0928;-73.2235;74.7627;-0.0254781;0.0988579;0.00116993
678;862;14.4837;-74.0562;75.4592;-0.0315542;0.11011;0.000267554
701;862;13.5835;-74.9674;76.1881;-0.0386724;0.111584;0.0017073
