x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
908;701;-0.571742;-104.965;104.967;-0.0052445;0.0779035;0.0216596
931;701;-0.634964;-104.96;104.962;-0.00467236;0.0820254;0.0184408
954;701;-0.787204;-105.017;105.02;-0.00891317;0.0833796;0.0169879
977;701;-1.04687;-105.035;105.04;-0.00827101;0.0796579;0.0149793
1000;701;-1.16926;-104.994;105.001;-0.00446698;0.079151;0.0154986
1023;701;-1.25285;-104.977;104.985;-0.00773284;0.0845147;0.0131258
1046;701;-1.52644;-104.911;104.922;-0.00729723;0.0789997;0.00974079
1069;701;-1.58977;-105.012;105.024;-0.00394722;0.082931;0.00627342
1092;701;-1.70842;-104.984;104.998;-0.00591107;0.0801714;0.00417585
1115;701;-1.86251;-105.054;105.07;-0.00599448;0.0800971;0.00117779
1138;701;-1.98508;-105.071;105.09;-0.00618617;0.0772635;0.0017819
1161;701;-2.14796;-105.069;105.091;-0.00391213;0.0827254;-0.00269006
1184;701;-2.16545;-105.142;105.164;-0.0062681;0.0842883;-0.00510403
1207;701;-2.43737;-105.193;105.222;-0.00816948;0.0812326;-0.00492245
1230;701;-2.54282;-105.094;105.125;-0.00727723;0.0831591;-0.00636919
1253;701;-2.77347;-105.09;105.126;-0.007342;0.0817865;-0.0125283
1276;701;-2.88181;-105.124;105.163;-0.00658703;0.0807523;-0.0145214
1299;701;-3.07748;-105.107;105.152;-0.00655615;0.0864696;-0.0164452
1322;701;-3.1844;-105.099;105.147;-0.00641954;0.0856506;-0.0160015
1345;701;-3.37403;-104.943;104.998;-0.00927899;0.0831649;-0.0185965
1368;701;-3.61328;-105.028;105.091;-0.0065014;0.0865006;-0.0251232
1391;701;-3.67412;-105.014;105.078;-0.00508685;0.0878499;-0.0253123
1414;701;-3.84791;-104.97;105.041;-0.0103934;0.0940659;-0.0294403
1437;701;-4.15475;-104.973;105.055;-0.0116941;0.0918259;-0.0325374
1460;701;-4.38911;-104.879;104.971;-0.0107728;0.0968126;-0.031194
1483;701;-4.65386;-104.693;104.796;-0.0128417;0.101379;-0.0367308
1506;701;-4.98447;-104.612;104.73;-0.016159;0.110647;-0.03849
1529;701;-5.40555;-104.24;104.38;-0.0213508;0.118802;-0.0389652
1552;701;-5.9852;-103.769;103.942;-0.0319574;0.131735;-0.0400711
1575;701;-6.91491;-103.082;103.314;-0.0494329;0.150487;-0.0323279
1598;701;-8.3747;-101.55;101.895;-0.0658989;0.163596;-0.0068858
1621;701;-10.2884;-98.5996;99.1349;-0.0715122;0.163851;0.0142347
655;724;7.25969;-98.204;98.4719;-0.0514326;0.147173;0.0160047
678;724;5.98539;-99.8098;99.9891;-0.0515672;0.156792;0.0233943
701;724;4.74014;-100.891;101.002;-0.0428552;0.148659;0.0341077
724;724;3.93165;-101.644;101.72;-0.0305632;0.13381;0.0390283
747;724;3.29961;-101.944;101.998;-0.0260724;0.123956;0.0391822
770;724;2.71234;-102.237;102.273;-0.0229651;0.114396;0.0350912
793;724;2.22739;-102.498;102.522;-0.0191587;0.114048;0.0351077
816;724;1.821;-102.596;102.612;-0.0157916;0.110032;0.0314856
839;724;1.49395;-102.827;102.837;-0.0157072;0.103298;0.0277356
862;724;1.09174;-102.891;102.897;-0.0120106;0.0997259;0.0284529
885;724;0.938008;-102.733;102.737;-0.0107075;0.0979063;0.0249552
908;724;0.596456;-102.972;102.973;-0.0150641;0.0972885;0.0211711
931;724;0.23938;-102.919;102.92;-0.0119858;0.095856;0.020422
954;724;0.0417103;-102.901;102.901;-0.0117611;0.0992207;0.0161601
977;724;-0.30491;-102.992;102.993;-0.0120987;0.0991518;0.0138049
1000;724;-0.518547;-103.068;103.069;-0.00889889;0.0971387;0.0146119
1023;724;-0.716155;-102.919;102.922;-0.00989521;0.0984773;0.0106468
1046;724;-0.976012;-103.036;103.041;-0.0124325;0.0955418;0.00973764
1069;724;-1.29167;-102.966;102.974;-0.0122626;0.0945284;0.00697428
1092;724;-1.54362;-102.988;103;-0.010113;0.0922019;0.00284727
1115;724;-1.75933;-103.054;103.069;-0.00893141;0.0984127;0.000335634
1138;724;-1.95658;-103.144;103.163;-0.0105195;0.0961476;-7.23657e-05
1161;724;-2.2458;-103.042;103.066;-0.00922198;0.0962672;-0.00113898
1184;724;-2.3828;-103.089;103.117;-0.00939109;0.0981642;-0.00630889
1207;724;-2.67989;-103.112;103.147;-0.0110903;0.098839;-0.00525711
1230;724;-2.89583;-103.05;103.09;-0.0146615;0.0961599;-0.00840902
1253;724;-3.35936;-103.074;103.129;-0.0142482;0.0932036;-0.0108401
1276;724;-3.55599;-103.068;103.129;-0.0105806;0.0958952;-0.0124312
1299;724;-3.84875;-102.986;103.058;-0.00984003;0.0960623;-0.0141344
1322;724;-4.01099;-102.969;103.047;-0.00830321;0.102019;-0.0170109
1345;724;-4.23234;-102.926;103.013;-0.0147396;0.0974626;-0.0175463
1368;724;-4.69421;-102.859;102.966;-0.0149183;0.0996244;-0.0206305
1391;724;-4.92385;-102.844;102.962;-0.0124304;0.104259;-0.024287
1414;724;-5.2698;-102.727;102.862;-0.0153496;0.109159;-0.0273518
1437;724;-5.63566;-102.701;102.855;-0.0152931;0.11123;-0.0300863
1460;724;-5.97908;-102.553;102.727;-0.0190529;0.113632;-0.0279234
1483;724;-6.52242;-102.297;102.505;-0.0226788;0.1142;-0.0305154
1506;724;-7.03782;-102;102.242;-0.0243368;0.123455;-0.0326503
1529;724;-7.66212;-101.548;101.837;-0.0319525;0.13079;-0.0319762
1552;724;-8.547;-100.84;101.202;-0.0419087;0.142062;-0.0290569
1575;724;-9.66576;-99.8271;100.294;-0.0532929;0.155045;-0.0175574
1598;724;-11.1502;-98.1608;98.7921;-0.0546258;0.159945;0.00397328
1621;724;-12.4693;-95.4813;96.292;-0.0489211;0.170233;0.0279244
655;747;9.58557;-95.2372;95.7184;-0.0452589;0.139963;0.0105548
678;747;8.47692;-96.6101;96.9813;-0.0477554;0.151221;0.0144614
701;747;7.25735;-97.8208;98.0896;-0.0464211;0.146034;0.0199792
724;747;6.2344;-98.8076;99.0041;-0.0409556;0.142643;0.0266385
747;747;5.30847;-99.2955;99.4373;-0.0350456;0.129762;0.0286526
770;747;4.58361;-99.7211;99.8264;-0.0285289;0.126835;0.0293427
793;747;3.97154;-99.9857;100.065;-0.0245603;0.123348;0.0293043
816;747;3.43789;-100.114;100.173;-0.0230321;0.118598;0.0276155
839;747;2.89749;-100.418;100.46;-0.0234834;0.115671;0.02499
862;747;2.34319;-100.477;100.505;-0.0189582;0.111388;0.0242117
885;747;2.01657;-100.61;100.63;-0.0157454;0.10647;0.0198079
908;747;1.61237;-100.736;100.749;-0.0178358;0.110238;0.0191199
931;747;1.18837;-100.777;100.784;-0.0175439;0.108618;0.0201689
954;747;0.798117;-100.684;100.687;-0.0164734;0.107304;0.0164793
977;747;0.424183;-100.701;100.702;-0.0149209;0.108673;0.013148
1000;747;0.106523;-100.74;100.741;-0.0155865;0.109682;0.0122894
1023;747;-0.298494;-100.66;100.66;-0.0145357;0.106594;0.00977945
1046;747;-0.567054;-100.718;100.719;-0.0149823;0.106238;0.00553447
1069;747;-0.993345;-100.855;100.86;-0.0168138;0.105981;0.00325538
1092;747;-1.34757;-100.924;100.933;-0.0143621;0.103808;0.00540449
1115;747;-1.65898;-100.731;100.744;-0.0141876;0.106891;0.00278621
1138;747;-2.00497;-100.842;100.862;-0.0141475;0.108507;-0.000466107
1161;747;-2.31456;-100.836;100.862;-0.0144296;0.105704;-0.00112893
1184;747;-2.6736;-100.831;100.867;-0.0141474;0.10698;-0.00514854
1207;747;-2.97001;-100.854;100.898;-0.0150318;0.106506;-0.00777643
1230;747;-3.37035;-100.872;100.928;-0.0171386;0.104442;-0.0107195
1253;747;-3.76548;-100.995;101.066;-0.0164785;0.104352;-0.00958565
1276;747;-4.13474;-100.922;101.006;-0.0158206;0.105798;-0.0106954
1299;747;-4.49917;-100.903;101.003;-0.0149651;0.104165;-0.0107583
1322;747;-4.82918;-100.651;100.766;-0.0137211;0.108528;-0.0152901
1345;747;-5.13523;-100.691;100.821;-0.0172875;0.107651;-0.0203837
1368;747;-5.63142;-100.694;100.852;-0.0203927;0.108033;-0.0170563
1391;747;-6.08345;-100.503;100.686;-0.0200255;0.112924;-0.0181026
1414;747;-6.56401;-100.269;100.484;-0.0231231;0.116099;-0.0223274
1437;747;-7.16071;-100.202;100.457;-0.0193551;0.120809;-0.0254046
1460;747;-7.46386;-100.012;100.29;-0.0213267;0.122124;-0.0277797
1483;747;-8.15397;-99.8299;100.162;-0.0310511;0.123948;-0.025773
1506;747;-8.91936;-99.3965;99.7959;-0.0346351;0.128776;-0.0231873
1529;747;-9.7887;-98.7586;99.2426;-0.0397212;0.139577;-0.0214345
1552;747;-10.8109;-97.8665;98.4618;-0.0430495;0.144908;-0.0181327
1575;747;-11.8635;-96.6642;97.3895;-0.0501844;0.146814;-0.0065755
1598;747;-13.2793;-94.9307;95.855;-0.0416686;0.141167;0.0239069
1621;747;-14.1281;-91.4801;92.5646;-0.0249699;0.102529;0.0439014
655;770;11.5326;-92.3381;93.0555;-0.0433873;0.137902;0.00952333
678;770;10.481;-93.5053;94.0909;-0.0461642;0.141016;0.0087064
701;770;9.28833;-94.801;95.2549;-0.0466132;0.142773;0.0125457
724;770;8.23079;-95.6706;96.024;-0.0459086;0.145922;0.0201602
747;770;7.09434;-96.4588;96.7193;-0.0410388;0.133264;0.0219822
770;770;6.28665;-96.8558;97.0596;-0.0351607;0.131262;0.0241395
793;770;5.44064;-97.2372;97.3893;-0.0292822;0.129843;0.0231708
816;770;4.91435;-97.524;97.6478;-0.0252027;0.126701;0.0227396
839;770;4.26204;-97.8574;97.9502;-0.0285474;0.122329;0.020325
862;770;3.57834;-98.0857;98.1509;-0.0253697;0.119964;0.0223479
885;770;3.07909;-98.1171;98.1654;-0.0215636;0.116903;0.0215004
908;770;2.57536;-98.1916;98.2253;-0.0217016;0.115202;0.0197733
931;770;2.06967;-98.2013;98.2231;-0.0231319;0.116492;0.0175088
954;770;1.49868;-98.2253;98.2367;-0.0232662;0.111619;0.0143402
977;770;0.986639;-98.2553;98.2603;-0.0196981;0.10932;0.0117792
1000;770;0.583422;-98.2844;98.2862;-0.0175664;0.111913;0.0109136
1023;770;0.17136;-98.2603;98.2604;-0.0177481;0.107604;0.00862867
1046;770;-0.240489;-98.3898;98.3901;-0.019964;0.110524;0.0061333
1069;770;-0.756391;-98.3282;98.3311;-0.020172;0.112672;0.00514226
1092;770;-1.17798;-98.4392;98.4463;-0.0179567;0.113712;0.00303197
1115;770;-1.58998;-98.3751;98.388;-0.0151944;0.108775;0.00118239
1138;770;-1.88233;-98.3978;98.4158;-0.01668;0.111611;0.000229364
1161;770;-2.36378;-98.4126;98.441;-0.0206539;0.111879;-0.00259702
1184;770;-2.84243;-98.4083;98.4494;-0.0214437;0.11142;-0.00488296
1207;770;-3.36102;-98.454;98.5114;-0.0193574;0.108384;-0.00732145
1230;770;-3.74172;-98.4801;98.5511;-0.0180761;0.111451;-0.0090362
1253;770;-4.20021;-98.5083;98.5978;-0.0197534;0.11594;-0.00953254
1276;770;-4.65954;-98.4462;98.5564;-0.0205631;0.115396;-0.00999531
1299;770;-5.15609;-98.4381;98.5731;-0.0218149;0.114777;-0.0104753
1322;770;-5.67465;-98.2492;98.413;-0.0201336;0.109215;-0.0138652
1345;770;-6.09215;-98.2494;98.4381;-0.0179494;0.117308;-0.0178
1368;770;-6.50795;-98.1645;98.38;-0.0217241;0.120567;-0.016343
1391;770;-7.10348;-97.9604;98.2176;-0.0258399;0.116709;-0.0166361
1414;770;-7.71452;-97.7234;98.0274;-0.0258638;0.11813;-0.0189056
1437;770;-8.31124;-97.514;97.8675;-0.0278255;0.125237;-0.0207803
1460;770;-9.01453;-97.332;97.7485;-0.0292521;0.125995;-0.0251008
1483;770;-9.67998;-97.0079;97.4897;-0.0314618;0.13138;-0.0220569
1506;770;-10.4925;-96.5307;97.0993;-0.0387393;0.134095;-0.0167127
1529;770;-11.5183;-95.6657;96.3566;-0.047694;0.139311;-0.0126627
1552;770;-12.7768;-94.7695;95.6269;-0.0478938;0.138598;-0.011476
1575;770;-13.8223;-93.6731;94.6874;-0.0455026;0.136174;-0.004439
1598;770;-14.9945;-92.2124;93.4236;-0.0471835;0.128157;-0.00319609
1621;770;-16.1212;-91.1169;92.5321;-0.0466525;0.0941706;-0.0140049
655;793;13.2598;-89.4096;90.3875;-0.0417492;0.132518;-0.000445737
678;793;12.243;-90.6621;91.485;-0.0456262;0.136852;0.00415936
701;793;11.0454;-91.8028;92.4649;-0.0434053;0.142201;0.00910162
724;793;10.1551;-92.6715;93.2262;-0.0466215;0.139948;0.0123765
747;793;8.80959;-93.6456;94.0591;-0.0495295;0.137588;0.0151233
770;793;7.79279;-94.1343;94.4563;-0.0396557;0.130173;0.0207978
793;793;6.94055;-94.4427;94.6974;-0.0319254;0.123926;0.0238073
816;793;6.29649;-94.6934;94.9025;-0.03138;0.12691;0.018054
839;793;5.46786;-95.1633;95.3203;-0.0329663;0.127963;0.0175993
862;793;4.74988;-95.312;95.4303;-0.0280146;0.129981;0.0189431
885;793;4.15885;-95.5596;95.65;-0.025323;0.121665;0.0166649
908;793;3.56776;-95.7487;95.8152;-0.0274915;0.118415;0.0178676
931;793;2.87605;-95.7265;95.7697;-0.0290701;0.118793;0.0156759
954;793;2.21044;-95.8274;95.8529;-0.0274189;0.118437;0.0115338
977;793;1.59651;-95.9345;95.9477;-0.0231215;0.113147;0.0130426
1000;793;1.13425;-95.8626;95.8693;-0.0208303;0.113522;0.0108872
1023;793;0.628118;-95.9593;95.9614;-0.0225408;0.111887;0.00903198
1046;793;0.0854031;-95.8913;95.8913;-0.0232603;0.113398;0.00729048
1069;793;-0.454605;-95.9381;95.9392;-0.0235396;0.113889;0.00514921
1092;793;-1.01053;-95.9617;95.967;-0.0244833;0.115645;0.00344913
1115;793;-1.59499;-95.973;95.9862;-0.0200301;0.11283;0.00176397
1138;793;-1.94133;-95.9668;95.9864;-0.0204738;0.116389;-0.00182906
1161;793;-2.54663;-95.9494;95.9832;-0.0245744;0.116941;-0.00358134
1184;793;-3.08599;-95.965;96.0146;-0.0221276;0.114856;-0.00830653
1207;793;-3.57633;-96.1168;96.1833;-0.0229896;0.116941;-0.00674129
1230;793;-4.15598;-96.0087;96.0986;-0.0240943;0.120324;-0.0065005
1253;793;-4.69867;-95.9485;96.0635;-0.0214428;0.119612;-0.00774327
1276;793;-5.15329;-95.899;96.0373;-0.021699;0.11933;-0.00961534
1299;793;-5.70791;-95.9098;96.0795;-0.0255463;0.118685;-0.013135
1322;793;-6.34383;-95.8973;96.1069;-0.0255347;0.114225;-0.0109519
1345;793;-6.89891;-95.6089;95.8574;-0.0247311;0.121681;-0.0108335
1368;793;-7.49782;-95.4813;95.7752;-0.0269886;0.122618;-0.0177116
1391;793;-8.15787;-95.4574;95.8053;-0.0291401;0.120653;-0.0173416
1414;793;-8.85944;-95.1747;95.5861;-0.0302999;0.121011;-0.0151344
1437;793;-9.57801;-94.8194;95.3019;-0.0334165;0.125533;-0.0184595
1460;793;-10.4265;-94.6271;95.1998;-0.034121;0.130526;-0.0188693
1483;793;-11.1793;-94.2271;94.888;-0.035353;0.135783;-0.0166666
1506;793;-12.0925;-93.6914;94.4685;-0.0405573;0.138945;-0.0133389
1529;793;-13.1059;-92.8495;93.7699;-0.0459049;0.136925;-0.00995383
1552;793;-14.2877;-91.9969;93.0997;-0.0459925;0.133141;-0.00446968
1575;793;-15.3163;-90.892;92.1734;-0.0474696;0.13056;0.00305343
1598;793;-16.5983;-89.4783;91.0048;-0.053625;0.135473;0.0151744
1621;793;-17.9868;-87.4837;89.3136;-0.054789;0.176924;0.0207068
655;816;14.4328;-86.6815;87.8749;-0.0297556;0.119369;0.00280336
678;816;13.715;-87.6912;88.7573;-0.0391369;0.126119;0.00317902
701;816;12.5464;-88.7704;89.6526;-0.043635;0.130243;0.00379509
724;816;11.6142;-89.7398;90.4882;-0.0468607;0.130062;0.0045268
747;816;10.299;-90.6128;91.1962;-0.0502789;0.130895;0.010334
770;816;9.21236;-91.2968;91.7604;-0.0410791;0.131714;0.0123218
793;816;8.34904;-91.9342;92.3126;-0.0371651;0.130098;0.0155966
816;816;7.46284;-92.079;92.3809;-0.0361248;0.127901;0.0184565
839;816;6.65409;-92.3616;92.601;-0.0348346;0.127883;0.0193461
862;816;5.82952;-92.5007;92.6842;-0.0320574;0.12395;0.0146784
885;816;5.15216;-92.8668;93.0096;-0.0293141;0.122713;0.0123203
908;816;4.4571;-93.0683;93.1749;-0.0322026;0.125021;0.0149883
931;816;3.6458;-93.052;93.1234;-0.0347877;0.125179;0.0166537
954;816;2.82802;-93.0837;93.1266;-0.0297552;0.122051;0.0113722
977;816;2.2552;-93.3316;93.3588;-0.0255899;0.119813;0.00970398
1000;816;1.63469;-93.3402;93.3545;-0.0257673;0.118679;0.0101238
1023;816;1.0542;-93.3807;93.3867;-0.0260047;0.11903;0.00755673
1046;816;0.422382;-93.4442;93.4451;-0.0267081;0.115937;0.00809875
1069;816;-0.191243;-93.3609;93.3611;-0.0264933;0.119117;0.00510725
1092;816;-0.812922;-93.3973;93.4009;-0.0263235;0.118433;0.00251444
1115;816;-1.41858;-93.449;93.4598;-0.0271828;0.117118;0.00405068
1138;816;-2.08086;-93.3241;93.3473;-0.0275414;0.118361;-0.000555115
1161;816;-2.70363;-93.3168;93.356;-0.028989;0.118443;-0.00356479
1184;816;-3.43433;-93.4013;93.4644;-0.0266506;0.121323;-0.00509384
1207;816;-3.94636;-93.3604;93.4438;-0.0238873;0.124758;-0.00379047
1230;816;-4.54685;-93.2496;93.3604;-0.0237715;0.122492;-0.00520719
1253;816;-5.0532;-93.308;93.4447;-0.0228016;0.121561;-0.00849706
1276;816;-5.60796;-93.2593;93.4277;-0.028819;0.123194;-0.0109051
1299;816;-6.39855;-93.2842;93.5033;-0.0308852;0.123422;-0.0136976
1322;816;-7.05133;-93.2835;93.5496;-0.0255452;0.122651;-0.00968499
1345;816;-7.59007;-92.9785;93.2877;-0.0279387;0.124174;-0.00990119
1368;816;-8.35693;-92.8663;93.2416;-0.0322593;0.122438;-0.0146053
1391;816;-9.09934;-92.7488;93.1941;-0.0326198;0.128713;-0.014662
1414;816;-9.88423;-92.5041;93.0307;-0.0341566;0.125979;-0.0131192
1437;816;-10.7028;-92.1181;92.7378;-0.0343982;0.126567;-0.0131785
1460;816;-11.5014;-91.7355;92.4536;-0.03527;0.131078;-0.0107114
1483;816;-12.3643;-91.2061;92.0404;-0.040045;0.137334;-0.0083771
1506;816;-13.3962;-90.6117;91.5966;-0.044594;0.139396;-0.00595815
1529;816;-14.485;-89.8326;90.9929;-0.044539;0.132611;-0.0055937
1552;816;-15.5196;-89.0788;90.4206;-0.0421311;0.130598;-0.00277109
1575;816;-16.5004;-88.0847;89.6168;-0.0422519;0.130105;0.00789259
1598;816;-17.5865;-86.4185;88.1898;-0.0488088;0.123117;0.0315629
1621;816;-19.0265;-83.6726;85.8085;-0.0535232;0.0990287;0.049356
655;839;15.843;-84.2775;85.7537;-0.0358225;0.114119;0.000167182
678;839;14.982;-85.2595;86.5658;-0.0421534;0.117074;3.61207e-05
701;839;13.8178;-86.2325;87.3325;-0.0462429;0.119993;0.00282785
724;839;12.7646;-87.1001;88.0304;-0.0451246;0.12432;0.00181335
747;839;11.6553;-88.0525;88.8205;-0.0470273;0.127148;0.00801482
770;839;10.5255;-88.5015;89.1252;-0.0488283;0.133094;0.0145247
793;839;9.344;-88.8598;89.3497;-0.0417796;0.137712;0.0135189
816;839;8.55624;-89.1942;89.6036;-0.0327916;0.133155;0.0120433
839;839;7.80266;-89.6682;90.007;-0.0387975;0.129505;0.0113218
862;839;6.72882;-89.9638;90.215;-0.0387635;0.12893;0.0108901
885;839;5.97966;-90.2565;90.4544;-0.032495;0.129207;0.0118439
908;839;5.20731;-90.3444;90.4944;-0.0320208;0.127302;0.0147486
931;839;4.48229;-90.3146;90.4258;-0.0340975;0.128415;0.0123669
954;839;3.61071;-90.5384;90.6104;-0.0357329;0.127718;0.0106649
977;839;2.80614;-90.733;90.7764;-0.0313123;0.128495;0.0105496
1000;839;2.14675;-90.7038;90.7292;-0.0288139;0.12887;0.0108
1023;839;1.461;-90.7827;90.7945;-0.0282393;0.12347;0.00688941
1046;839;0.828657;-90.8414;90.8452;-0.0317891;0.127252;0.00760357
1069;839;-0.0253175;-90.753;90.753;-0.0320948;0.123617;0.00599085
1092;839;-0.672205;-90.8041;90.8066;-0.0272272;0.122931;0.00186246
1115;839;-1.29545;-90.8696;90.8789;-0.031507;0.12753;0.00228798
1138;839;-2.14511;-90.8115;90.8368;-0.0320884;0.120912;0.00155334
1161;839;-2.79606;-90.791;90.834;-0.0293897;0.121189;0.00159135
1184;839;-3.51768;-90.6888;90.757;-0.0281008;0.127315;0.00132293
1207;839;-4.10748;-90.6999;90.7929;-0.0255164;0.128282;-0.00141526
1230;839;-4.7068;-90.6854;90.8074;-0.0295566;0.12657;-0.00198266
1253;839;-5.48781;-90.6667;90.8326;-0.0322285;0.125034;-0.00603889
1276;839;-6.2142;-90.5547;90.7677;-0.0319306;0.131444;-0.00815662
1299;839;-6.98097;-90.561;90.8297;-0.0298546;0.130638;-0.00972556
1322;839;-7.60865;-90.5801;90.8991;-0.0285757;0.130227;-0.00738911
1345;839;-8.316;-90.2328;90.6152;-0.0329481;0.128865;-0.0105341
1368;839;-9.15185;-90.1839;90.6471;-0.0353465;0.132248;-0.0107911
1391;839;-9.97293;-89.9072;90.4587;-0.0359936;0.131863;-0.0119264
1414;839;-10.8407;-89.743;90.3954;-0.0373085;0.130169;-0.0109968
1437;839;-11.7256;-89.3702;90.1361;-0.0355185;0.136784;-0.00819366
1460;839;-12.511;-88.9901;89.8652;-0.0334949;0.135455;-0.00558484
1483;839;-13.3052;-88.3361;89.3325;-0.0376262;0.132475;-0.00500163
1506;839;-14.2939;-87.7195;88.8764;-0.0452399;0.13546;-0.00513252
1529;839;-15.4513;-87.1609;88.5199;-0.0485642;0.132806;-0.00418925
1552;839;-16.6052;-86.3895;87.9709;-0.0464563;0.133363;0.00181671
1575;839;-17.6796;-85.3069;87.1197;-0.0440225;0.124459;0.0048834
1598;839;-18.7329;-84.1707;86.2301;-0.0387947;0.105395;0.00363556
1621;839;-19.5524;-83.1583;85.426;-0.0340281;0.0685995;0.00636363
655;862;16.7077;-81.7524;83.4422;-0.0300537;0.112299;0.00232002
678;862;15.9881;-82.6394;84.1717;-0.036238;0.123701;0.000655414
701;862;14.9707;-83.6047;84.9345;-0.0431995;0.126308;0.001725
724;862;13.9212;-84.39;85.5305;-0.0471212;0.127846;0.00254325
747;862;12.7221;-85.152;86.0971;-0.0493683;0.135353;0.0054359
770;862;11.5748;-85.5892;86.3683;-0.0476841;0.134773;0.00991868
793;862;10.465;-86.0274;86.6616;-0.0429151;0.133133;0.01172
816;862;9.54971;-86.3571;86.8835;-0.0388048;0.138394;0.00916158
839;862;8.63739;-86.7852;87.2139;-0.0422515;0.134516;0.0109151
862;862;7.55941;-86.9387;87.2668;-0.0407428;0.133488;0.0120845
885;862;6.72053;-87.2883;87.5466;-0.0347668;0.135458;0.0082114
908;862;5.9269;-87.5651;87.7654;-0.035653;0.132641;0.0111031
