x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;701;-9.84343;-340.153;340.295;-0.0253798;0.360136;-0.0716625
1414;701;-10.5355;-340.081;340.244;-0.0305132;0.365469;-0.0808318
1437;701;-11.2692;-340.2;340.387;-0.0319293;0.36768;-0.0896454
1460;701;-12.0285;-340.026;340.238;-0.0369568;0.386644;-0.0899971
1483;701;-13.0063;-339.569;339.818;-0.0418192;0.400191;-0.101008
1506;701;-13.9989;-339.377;339.666;-0.0477354;0.42872;-0.108623
1529;701;-15.267;-338.644;338.987;-0.0608871;0.45708;-0.107468
1552;701;-16.9269;-337.61;338.034;-0.0820417;0.494394;-0.105454
1575;701;-19.289;-336.066;336.619;-0.113988;0.54581;-0.086084
1598;701;-22.7481;-333.22;333.996;-0.134107;0.584571;0.0356303
1621;701;-27.8186;-324.048;325.24;-0.116633;0.431569;0.139749
655;724;20.6365;-323.701;324.358;-0.109299;0.521001;0.0571443
678;724;17.7907;-326.379;326.863;-0.114969;0.562044;0.068211
701;724;14.704;-328.604;328.933;-0.106543;0.53452;0.0853628
724;724;12.4264;-330.1;330.334;-0.0849923;0.493082;0.102305
747;724;10.5609;-330.681;330.85;-0.0730052;0.455226;0.100181
770;724;8.91437;-331.446;331.566;-0.0611579;0.437366;0.0932535
793;724;7.63726;-331.949;332.037;-0.0497261;0.439935;0.0975036
816;724;6.56349;-332.006;332.071;-0.0464882;0.425622;0.0904178
839;724;5.44479;-332.351;332.396;-0.0435403;0.406306;0.0814891
862;724;4.51392;-332.318;332.349;-0.0362635;0.397484;0.0833049
885;724;3.74341;-331.945;331.966;-0.0363416;0.393246;0.0713257
908;724;2.81056;-332.417;332.429;-0.0394665;0.386937;0.0582428
931;724;1.88927;-332.293;332.298;-0.0329023;0.388464;0.0566955
954;724;1.27116;-332.304;332.306;-0.0328013;0.398471;0.0498023
977;724;0.354784;-332.348;332.348;-0.0356652;0.391179;0.0447108
1000;724;-0.399798;-332.327;332.327;-0.0281336;0.38438;0.0434935
1023;724;-0.959687;-331.971;331.973;-0.028922;0.383208;0.0294143
1046;724;-1.75003;-332.305;332.31;-0.0328954;0.380313;0.0248339
1069;724;-2.49903;-332.164;332.173;-0.031181;0.380358;0.0192781
1092;724;-3.20749;-332.243;332.259;-0.0322221;0.374563;0.00913122
1115;724;-4.00639;-332.367;332.391;-0.0346674;0.39238;0.00263133
1138;724;-4.83134;-332.455;332.49;-0.0288961;0.384957;0.00242474
1161;724;-5.35547;-332.285;332.328;-0.0272754;0.380503;-0.0028816
1184;724;-6.1036;-332.439;332.495;-0.0317711;0.384083;-0.0148111
1207;724;-6.842;-332.595;332.665;-0.0309945;0.382397;-0.016499
1230;724;-7.5524;-332.587;332.673;-0.0338861;0.384114;-0.0250519
1253;724;-8.42811;-332.606;332.713;-0.0336238;0.379109;-0.0306913
1276;724;-9.1261;-332.679;332.804;-0.0339894;0.386531;-0.034789
1299;724;-10.0193;-332.496;332.647;-0.0340839;0.382198;-0.0399973
1322;724;-10.7217;-332.602;332.775;-0.0318704;0.395017;-0.0487391
1345;724;-11.5094;-332.509;332.708;-0.0396073;0.387125;-0.051294
1368;724;-12.5816;-332.415;332.653;-0.0401958;0.394638;-0.059924
1391;724;-13.3973;-332.391;332.661;-0.0396501;0.408252;-0.0672588
1414;724;-14.4438;-332.19;332.504;-0.0447415;0.423706;-0.0754699
1437;724;-15.504;-332.217;332.579;-0.0469308;0.434663;-0.0845395
1460;724;-16.656;-332.036;332.453;-0.0575019;0.43927;-0.080697
1483;724;-18.2356;-331.514;332.015;-0.0647939;0.43717;-0.0811305
1506;724;-19.7568;-330.832;331.421;-0.0673143;0.463247;-0.0846906
1529;724;-21.4765;-329.844;330.542;-0.0833911;0.487763;-0.0816709
1552;724;-23.8374;-328.414;329.278;-0.106248;0.518521;-0.0678603
1575;724;-26.8267;-326.109;327.211;-0.127277;0.562138;-0.0395066
1598;724;-30.5185;-322.811;324.251;-0.120986;0.584547;0.0263152
1621;724;-33.9692;-316.41;318.228;-0.100044;0.571486;0.0982655
655;747;27.4043;-314.334;315.527;-0.107594;0.514909;0.0411926
678;747;24.6244;-316.847;317.802;-0.115519;0.535061;0.0400497
701;747;21.4252;-319.379;320.097;-0.114958;0.518539;0.0486259
724;747;18.7456;-321.295;321.841;-0.103661;0.507223;0.0678999
747;747;16.2706;-322.372;322.783;-0.0927175;0.472054;0.0762364
770;747;14.217;-323.229;323.542;-0.0777461;0.470613;0.0813678
793;747;12.5247;-323.626;323.868;-0.0669081;0.460096;0.0840233
816;747;11.0245;-323.832;324.02;-0.0648235;0.44306;0.0758429
839;747;9.43244;-324.396;324.533;-0.0613356;0.436911;0.0733626
862;747;8.10842;-324.283;324.385;-0.0508791;0.421165;0.0723925
885;747;7.02923;-324.39;324.467;-0.0509918;0.409208;0.0595363
908;747;5.69704;-324.768;324.818;-0.0518954;0.41969;0.0565918
931;747;4.57594;-324.64;324.673;-0.0459763;0.411058;0.0587032
954;747;3.52972;-324.414;324.433;-0.0463927;0.410761;0.0455723
977;747;2.38954;-324.454;324.463;-0.0469205;0.407966;0.0381526
1000;747;1.31816;-324.482;324.485;-0.0459799;0.406537;0.0352742
1023;747;0.22333;-324.345;324.345;-0.0397853;0.402701;0.0280128
1046;747;-0.54995;-324.415;324.415;-0.0420509;0.401337;0.0180107
1069;747;-1.75481;-324.686;324.691;-0.0467851;0.402458;0.00827091
1092;747;-2.75729;-324.872;324.883;-0.0436083;0.391961;0.0157405
1115;747;-3.80798;-324.332;324.354;-0.0415315;0.398751;0.00851228
1138;747;-4.70973;-324.646;324.68;-0.0379157;0.402857;-0.00241537
1161;747;-5.58788;-324.683;324.732;-0.0403974;0.398373;-0.00794146
1184;747;-6.60722;-324.728;324.795;-0.0409148;0.400235;-0.0142924
1207;747;-7.51067;-324.904;324.991;-0.044563;0.399278;-0.0195917
1230;747;-8.70538;-324.923;325.04;-0.0483038;0.39937;-0.0236125
1253;747;-9.7892;-325.009;325.156;-0.0449243;0.399595;-0.0279067
1276;747;-10.8207;-325.027;325.207;-0.0439116;0.405334;-0.0351406
1299;747;-11.8556;-325.106;325.322;-0.0452254;0.397958;-0.0351317
1322;747;-12.9511;-324.767;325.025;-0.0455305;0.412346;-0.041833
1345;747;-14.0014;-324.762;325.064;-0.0490319;0.413541;-0.0535908
1368;747;-15.2649;-324.865;325.223;-0.0550111;0.411115;-0.0504471
1391;747;-16.6063;-324.525;324.949;-0.0587138;0.421909;-0.0496041
1414;747;-18.0584;-324.012;324.515;-0.0640664;0.4341;-0.0591605
1437;747;-19.6593;-323.87;324.466;-0.0605546;0.447327;-0.071132
1460;747;-20.9357;-323.611;324.287;-0.0649933;0.454919;-0.0784973
1483;747;-22.7561;-323.351;324.151;-0.0809295;0.460907;-0.0697331
1506;747;-24.8385;-322.457;323.412;-0.0903012;0.476499;-0.0591673
1529;747;-27.1778;-321.096;322.244;-0.101634;0.505971;-0.0515724
1552;747;-29.9042;-319.252;320.649;-0.111401;0.532014;-0.0375365
1575;747;-32.8956;-316.417;318.122;-0.12245;0.527483;-0.00930114
1598;747;-36.4444;-312.871;314.987;-0.0839738;0.50321;0.0917106
1621;747;-38.9309;-303.632;306.118;-0.0215812;0.366222;0.16426
655;770;32.9462;-305.33;307.103;-0.107574;0.493104;0.0364281
678;770;30.2198;-307.372;308.854;-0.115838;0.510034;0.0247613
701;770;26.9829;-310.109;311.28;-0.118111;0.521606;0.0297932
724;770;24.168;-311.876;312.811;-0.113471;0.525072;0.0489772
747;770;21.2898;-313.447;314.169;-0.10595;0.492901;0.0585784
770;770;18.9415;-314.144;314.715;-0.0917237;0.485278;0.0653294
793;770;16.8325;-314.873;315.323;-0.0783001;0.475638;0.0637814
816;770;15.1671;-315.42;315.784;-0.0735016;0.468419;0.0645241
839;770;13.3053;-315.876;316.156;-0.0756959;0.458576;0.0604306
862;770;11.5336;-316.277;316.487;-0.0650047;0.439778;0.0614381
885;770;10.2093;-316.253;316.417;-0.0603775;0.427683;0.0599532
908;770;8.66694;-316.306;316.425;-0.0661541;0.431502;0.0535693
931;770;7.058;-316.415;316.494;-0.0683123;0.42838;0.047277
954;770;5.40919;-316.359;316.405;-0.0614634;0.415235;0.0393007
977;770;4.13796;-316.476;316.503;-0.0540405;0.410001;0.0359848
1000;770;2.85211;-316.473;316.486;-0.0529725;0.413206;0.0371384
1023;770;1.63225;-316.218;316.222;-0.0506424;0.409029;0.0261459
1046;770;0.460244;-316.583;316.584;-0.0567089;0.410929;0.0167189
1069;770;-1.05515;-316.381;316.383;-0.05588;0.414289;0.0125326
1092;770;-2.18698;-316.813;316.82;-0.0518149;0.425624;0.00524808
1115;770;-3.50495;-316.696;316.715;-0.0504868;0.405464;0.00824972
1138;770;-4.57149;-316.642;316.675;-0.0528116;0.413025;0.00240068
1161;770;-6.00211;-316.629;316.686;-0.0548353;0.42292;-0.00831109
1184;770;-7.16723;-316.725;316.806;-0.0519187;0.418711;-0.0166732
1207;770;-8.45682;-316.925;317.038;-0.0533256;0.411129;-0.0193556
1230;770;-9.68983;-316.93;317.078;-0.053198;0.421064;-0.0229063
1253;770;-10.9727;-316.957;317.147;-0.0566499;0.423011;-0.0259469
1276;770;-12.3741;-316.866;317.107;-0.0590397;0.424647;-0.0303875
1299;770;-13.7739;-316.965;317.264;-0.0604446;0.426063;-0.0328643
1322;770;-15.2447;-316.63;316.997;-0.0587219;0.417478;-0.0372475
1345;770;-16.5615;-316.536;316.969;-0.0548275;0.436685;-0.0483491
1368;770;-17.8401;-316.543;317.045;-0.0614772;0.446948;-0.0486527
1391;770;-19.4833;-316.226;316.826;-0.070738;0.438506;-0.0464839
1414;770;-21.2267;-315.683;316.396;-0.074748;0.446944;-0.0514933
1437;770;-23.0698;-315.353;316.196;-0.0817594;0.464969;-0.0587489
1460;770;-25.1604;-315.037;316.04;-0.0810903;0.467006;-0.0638442
1483;770;-26.9769;-314.346;315.502;-0.0837741;0.489002;-0.053858
1506;770;-29.2287;-313.249;314.609;-0.098352;0.501468;-0.0412171
1529;770;-31.8521;-311.426;313.051;-0.120415;0.513693;-0.0259534
1552;770;-35.3402;-309.336;311.348;-0.126523;0.511775;-0.0228836
1575;770;-38.3236;-307.178;309.559;-0.116917;0.489192;-0.0165499
1598;770;-41.36;-304.561;307.357;-0.109575;0.459832;-0.0191121
1621;770;-43.9242;-302.687;305.858;-0.101952;0.206363;-0.0405628
655;793;37.6524;-296.32;298.703;-0.107054;0.499312;0.0234448
678;793;34.9469;-298.288;300.328;-0.113149;0.503372;0.0214047
701;793;31.9012;-300.466;302.155;-0.111983;0.520288;0.0248678
724;793;29.2727;-302.277;303.691;-0.118227;0.519302;0.0273934
747;793;25.916;-304.271;305.373;-0.123677;0.504219;0.0352397
770;793;23.0681;-305.265;306.136;-0.103586;0.483197;0.0531242
793;793;20.842;-305.91;306.619;-0.0851977;0.472209;0.0620838
816;793;18.9532;-306.307;306.892;-0.0846689;0.470057;0.051646
839;793;16.7491;-307.125;307.582;-0.0874227;0.465414;0.0460425
862;793;14.7197;-307.566;307.918;-0.0789312;0.467083;0.0477168
885;793;12.953;-308.014;308.286;-0.0729856;0.442781;0.0447582
908;793;11.2249;-308.225;308.43;-0.0755698;0.431018;0.0479323
931;793;9.33431;-308.14;308.282;-0.0781352;0.440099;0.0424336
954;793;7.47797;-308.304;308.395;-0.0686655;0.438483;0.0333238
977;793;6.05755;-308.505;308.564;-0.0613465;0.42062;0.0353022
1000;793;4.5636;-308.4;308.434;-0.0659239;0.422405;0.0337037
1023;793;2.91771;-308.379;308.393;-0.0680713;0.410002;0.0266231
1046;793;1.31779;-308.354;308.356;-0.0655266;0.41499;0.0169165
1069;793;-0.202496;-308.502;308.502;-0.0653746;0.422585;0.0180133
1092;793;-1.79479;-308.291;308.296;-0.0640475;0.432399;0.012383
1115;793;-3.24966;-308.432;308.449;-0.0585408;0.424514;0.00407454
1138;793;-4.57191;-308.485;308.519;-0.063668;0.436104;0.00187149
1161;793;-6.27876;-308.191;308.255;-0.0677763;0.431866;-0.00227834
1184;793;-7.80322;-308.386;308.485;-0.0593925;0.430972;-0.022093
1207;793;-9.10186;-308.828;308.962;-0.064827;0.439033;-0.0187957
1230;793;-10.889;-308.528;308.72;-0.0694527;0.449601;-0.0193121
1253;793;-12.4169;-308.565;308.814;-0.0609968;0.442954;-0.0252833
1276;793;-13.7861;-308.543;308.851;-0.0631968;0.439565;-0.0268524
1299;793;-15.4221;-308.605;308.99;-0.0717823;0.444469;-0.0356191
1322;793;-17.216;-308.601;309.081;-0.0714836;0.436898;-0.0317594
1345;793;-18.8416;-307.988;308.564;-0.0686531;0.447606;-0.0314389
1368;793;-20.4985;-307.777;308.459;-0.0761162;0.45701;-0.0466206
1391;793;-22.488;-307.778;308.598;-0.0829324;0.456893;-0.0436217
1414;793;-24.4928;-307.035;308.011;-0.0838394;0.45647;-0.0378329
1437;793;-26.5461;-306.338;307.486;-0.0905022;0.470115;-0.0500026
1460;793;-28.8733;-306.133;307.492;-0.0904149;0.490039;-0.0470205
1483;793;-30.9287;-305.174;306.738;-0.0975173;0.501859;-0.035199
1506;793;-33.6596;-303.956;305.814;-0.107796;0.511729;-0.0307606
1529;793;-36.2941;-302.235;304.407;-0.112544;0.506521;-0.0246682
1552;793;-39.3143;-300.496;303.057;-0.118414;0.478842;-0.011187
1575;793;-42.292;-298.401;301.383;-0.119399;0.47772;0.00254855
1598;793;-45.4591;-295.778;299.251;-0.116106;0.517769;-0.0280791
1621;793;-48.0739;-295.727;299.609;-0.107225;0.578217;-0.0713269
655;816;41.638;-286.882;289.888;-0.0999635;0.462874;0.0149088
678;816;39.1194;-288.819;291.456;-0.110397;0.47334;0.0101937
701;816;36.0317;-291.024;293.246;-0.115636;0.478054;0.00967559
724;816;33.2511;-292.829;294.711;-0.121194;0.472348;0.00828075
747;816;29.8896;-294.826;296.337;-0.124122;0.4741;0.0207262
770;816;26.9968;-296.144;297.372;-0.105339;0.481081;0.0344183
793;816;24.688;-297.212;298.236;-0.0976626;0.483261;0.0386077
816;816;22.2297;-297.738;298.567;-0.0986262;0.466546;0.0427591
839;816;19.888;-298.296;298.959;-0.0942506;0.459157;0.0465728
862;816;17.6591;-298.597;299.119;-0.087809;0.453012;0.0388721
885;816;15.6413;-299.321;299.73;-0.0832425;0.452111;0.0314914
908;816;13.6403;-299.733;300.043;-0.0874462;0.451958;0.0423596
931;816;11.4253;-299.491;299.709;-0.0909309;0.455989;0.0467633
954;816;9.24685;-299.455;299.597;-0.0767062;0.450885;0.027618
977;816;7.74466;-300.161;300.261;-0.0680629;0.438605;0.0230244
1000;816;5.99699;-300.073;300.133;-0.0740876;0.441465;0.0270269
1023;816;4.20003;-300.213;300.243;-0.0769476;0.435655;0.0188074
1046;816;2.30848;-300.383;300.392;-0.0745534;0.426768;0.0242165
1069;816;0.631186;-299.919;299.919;-0.0707074;0.442966;0.0184819
1092;816;-1.06965;-300.006;300.008;-0.0722995;0.43288;0.00768391
1115;816;-2.82501;-300.149;300.163;-0.0765965;0.434297;0.0114436
1138;816;-4.74058;-299.701;299.738;-0.0741409;0.439593;0.00377637
1161;816;-6.37345;-299.832;299.899;-0.0764939;0.433955;-0.00940763
1184;816;-8.40612;-299.969;300.086;-0.0777713;0.442425;-0.0104064
1207;816;-10.1021;-299.907;300.077;-0.074957;0.452724;-0.00739972
1230;816;-11.9959;-299.579;299.819;-0.0697881;0.445494;-0.0123466
1253;816;-13.433;-299.834;300.135;-0.062297;0.448404;-0.0241896
1276;816;-14.9578;-299.861;300.234;-0.0791081;0.4563;-0.0284348
1299;816;-17.2286;-299.838;300.333;-0.0901803;0.453986;-0.0316814
1322;816;-19.3122;-299.794;300.415;-0.0764701;0.456433;-0.0276855
1345;816;-20.8948;-299.358;300.086;-0.0730949;0.458199;-0.0294959
1368;816;-22.8131;-299.097;299.966;-0.085148;0.455587;-0.0371744
1391;816;-24.9976;-298.83;299.873;-0.0910614;0.47886;-0.038392
1414;816;-27.2191;-298.344;299.583;-0.0934318;0.467822;-0.0353286
1437;816;-29.5356;-297.606;299.068;-0.0928011;0.468393;-0.0306088
1460;816;-31.7417;-296.643;298.337;-0.0916318;0.487173;-0.0255788
1483;816;-34.0116;-295.613;297.563;-0.108982;0.501128;-0.0199646
1506;816;-37.1305;-294.293;296.626;-0.119517;0.502189;-0.0108159
1529;816;-39.9923;-292.67;295.39;-0.110855;0.484986;-0.0173804
1552;816;-42.6529;-291.39;294.496;-0.112101;0.478001;-0.00965611
1575;816;-45.6189;-289.268;292.843;-0.113238;0.486208;0.0308308
1598;816;-48.6511;-285.338;289.456;-0.105566;0.476747;0.0551333
1621;816;-51.4956;-281.563;286.233;-0.102555;0.516074;0.0664395
655;839;45.1865;-278.932;282.568;-0.10557;0.416172;0.0103793
678;839;42.5497;-280.559;283.767;-0.116534;0.434282;0.00742198
701;839;39.3073;-282.558;285.279;-0.124186;0.443253;0.00355054
724;839;36.234;-284.508;286.806;-0.115696;0.44743;-0.000915236
747;839;33.4417;-286.508;288.453;-0.117327;0.45913;0.019563
770;839;30.3834;-287.246;288.849;-0.124529;0.474859;0.0388485
793;839;27.2852;-287.725;289.016;-0.109327;0.485352;0.0319335
816;839;25.0207;-288.639;289.721;-0.0914043;0.478883;0.0239843
839;839;22.8215;-289.704;290.601;-0.0984122;0.466298;0.0274576
862;839;20.2125;-290.297;291;-0.102171;0.471431;0.0291855
885;839;17.8406;-290.725;291.272;-0.0917805;0.467247;0.0328454
908;839;15.7721;-290.916;291.344;-0.0866363;0.456485;0.042065
931;839;13.6659;-290.682;291.003;-0.0936094;0.46339;0.0376281
954;839;11.2431;-290.98;291.197;-0.0912608;0.462887;0.0250371
977;839;9.24731;-291.56;291.707;-0.0813217;0.465598;0.0255596
1000;839;7.33487;-291.34;291.432;-0.0829202;0.465469;0.0301885
1023;839;5.26014;-291.497;291.544;-0.0838549;0.45428;0.0164133
1046;839;3.29856;-291.758;291.777;-0.0868687;0.464911;0.021384
1069;839;1.07339;-291.344;291.346;-0.0829284;0.448596;0.0202749
1092;839;-0.689982;-291.468;291.469;-0.0758294;0.442736;0.00422429
1115;839;-2.55864;-291.556;291.567;-0.0827295;0.456894;0.00556221
1138;839;-4.66752;-291.427;291.464;-0.0883667;0.433197;0.0063458
1161;839;-6.82162;-291.324;291.404;-0.0844427;0.4448;0.000204567
1184;839;-8.73182;-291.239;291.37;-0.0752484;0.459015;-0.000795708
1207;839;-10.4241;-291.345;291.531;-0.0729938;0.462128;-0.00291163
1230;839;-12.222;-291.286;291.542;-0.0822912;0.449239;-0.00448614
1253;839;-14.3797;-291.242;291.596;-0.0912478;0.455253;-0.0136277
1276;839;-16.6317;-290.99;291.465;-0.0903875;0.473944;-0.0232211
1299;839;-18.7447;-291.153;291.755;-0.0846009;0.465649;-0.0247621
1322;839;-20.7036;-291.076;291.811;-0.0845497;0.464619;-0.0161079
1345;839;-22.8202;-290.433;291.328;-0.0899711;0.467746;-0.0255899
1368;839;-25.0537;-290.348;291.426;-0.0974946;0.47657;-0.0266063
1391;839;-27.556;-289.615;290.923;-0.101091;0.478869;-0.0276271
1414;839;-29.9803;-289.272;290.822;-0.0972411;0.467872;-0.0270158
1437;839;-32.2837;-288.578;290.378;-0.094256;0.492941;-0.018867
1460;839;-34.5703;-287.75;289.819;-0.0914083;0.483579;-0.01302
1483;839;-36.7605;-286.346;288.696;-0.10117;0.481131;-0.0120884
1506;839;-39.5724;-285.1;287.833;-0.119824;0.487429;-0.0125355
1529;839;-42.7184;-283.992;287.187;-0.123125;0.478201;-0.00904703
1552;839;-45.7217;-282.482;286.158;-0.119088;0.487476;0.00724309
1575;839;-48.7554;-280.122;284.333;-0.120648;0.457164;0.0153739
1598;839;-51.9272;-277.811;282.623;-0.0914048;0.387764;-0.00356741
1621;839;-53.3422;-276.365;281.465;-0.0576505;0.304308;-0.0203818
655;862;47.6683;-270.907;275.069;-0.0858954;0.419978;0.0136842
678;862;45.5554;-272.269;276.054;-0.100342;0.444989;0.0066998
701;862;42.663;-274.192;277.491;-0.122697;0.456913;0.00242373
724;862;39.3581;-275.803;278.597;-0.126735;0.467093;0.00341959
747;862;36.2753;-277.436;279.797;-0.125876;0.48601;0.0124114
770;862;33.0763;-278.202;280.161;-0.122525;0.48168;0.0271547
793;862;30.2179;-278.874;280.506;-0.10904;0.476489;0.0303192
816;862;27.728;-279.61;280.981;-0.101006;0.493027;0.0201182
839;862;25.2745;-280.576;281.712;-0.111503;0.482636;0.0291721
862;862;22.2625;-280.645;281.526;-0.109103;0.47591;0.0304793
885;862;19.9371;-281.486;282.191;-0.0910891;0.474438;0.0182505
908;862;17.831;-282.249;282.811;-0.0944888;0.470065;0.03196
931;862;15.3623;-281.76;282.179;-0.0966906;0.45839;0.0405922
954;862;13.1413;-281.738;282.045;-0.0929945;0.462818;0.0246017
977;862;10.861;-282.312;282.521;-0.0870875;0.487845;0.0196597
1000;862;8.94102;-282.22;282.362;-0.0904957;0.473091;0.0168646
1023;862;6.48873;-282.705;282.78;-0.0969699;0.462371;0.0149322
1046;862;4.23919;-282.51;282.542;-0.0881786;0.477417;0.0172378
1069;862;2.23573;-282.579;282.588;-0.0944117;0.472718;0.0108567
1092;862;-0.332111;-282.847;282.847;-0.0942714;0.469758;0.0126115
1115;862;-2.3271;-282.515;282.525;-0.0854184;0.476127;0.00525008
1138;862;-4.44525;-282.858;282.893;-0.0892763;0.463265;0.00174192
1161;862;-6.63566;-282.599;282.677;-0.0832854;0.465009;0.00962127
1184;862;-8.45501;-282.262;282.389;-0.0768769;0.463057;0.00779843
1207;862;-10.3225;-282.098;282.286;-0.0860982;0.461861;-0.00219743
1230;862;-12.6025;-282.2;282.482;-0.101794;0.463077;-0.0115628
1253;862;-15.2716;-282.279;282.692;-0.0998737;0.470624;-0.00969229
