x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;701;-9.02813;-302.166;302.3;-0.0222548;0.31154;-0.0656858
1414;701;-9.65132;-302.095;302.249;-0.0284356;0.318077;-0.0735603
1437;701;-10.3553;-302.162;302.339;-0.030111;0.317999;-0.0809148
1460;701;-11.0581;-301.979;302.181;-0.0331998;0.33438;-0.0827074
1483;701;-11.9127;-301.567;301.803;-0.0361275;0.345812;-0.0927175
1506;701;-12.7548;-301.407;301.677;-0.0419425;0.371176;-0.0986297
1529;701;-13.8926;-300.714;301.035;-0.0554939;0.398724;-0.0979787
1552;701;-15.4142;-299.751;300.147;-0.0765781;0.434225;-0.0966966
1575;701;-17.6309;-298.291;298.812;-0.107303;0.478518;-0.0772917
1598;701;-20.8748;-295.455;296.192;-0.121904;0.517745;0.0544432
1621;701;-25.7518;-285.435;286.595;-0.0946635;0.347383;0.161943
655;724;18.5578;-287;287.599;-0.101044;0.449136;0.0522448
678;724;15.9467;-289.528;289.966;-0.105605;0.490135;0.0624189
701;724;13.1466;-291.651;291.947;-0.0969612;0.467268;0.0783505
724;724;11.0901;-293.116;293.326;-0.0768614;0.428076;0.0923334
747;724;9.41474;-293.681;293.832;-0.0655646;0.396715;0.0917438
770;724;7.94928;-294.389;294.497;-0.0559609;0.37997;0.0844194
793;724;6.74691;-294.905;294.982;-0.047122;0.378445;0.0862066
816;724;5.72332;-295.032;295.087;-0.0430783;0.36621;0.080575
839;724;4.7182;-295.372;295.41;-0.0387547;0.349841;0.0738645
862;724;3.90354;-295.345;295.37;-0.0320923;0.340918;0.0754859
885;724;3.21564;-294.969;294.986;-0.0321706;0.339545;0.0654598
908;724;2.39907;-295.395;295.404;-0.0358032;0.334612;0.0532103
931;724;1.53687;-295.298;295.302;-0.0302686;0.335766;0.051493
954;724;0.984906;-295.317;295.319;-0.0297207;0.343242;0.0451521
977;724;0.148737;-295.357;295.357;-0.0323313;0.336163;0.0401116
1000;724;-0.527248;-295.392;295.393;-0.0254007;0.330017;0.0392512
1023;724;-1.03595;-295.054;295.055;-0.0262873;0.330235;0.0271868
1046;724;-1.7528;-295.371;295.376;-0.029968;0.326633;0.0226853
1069;724;-2.43616;-295.236;295.247;-0.028295;0.326915;0.0181008
1092;724;-3.07339;-295.293;295.309;-0.0290969;0.322184;0.00890994
1115;724;-3.79498;-295.401;295.425;-0.0311186;0.337848;0.00207407
1138;724;-4.52842;-295.521;295.556;-0.025904;0.332144;0.00147145
1161;724;-5.00243;-295.352;295.394;-0.024687;0.32712;-0.00231371
1184;724;-5.67841;-295.48;295.534;-0.028822;0.32983;-0.0127442
1207;724;-6.3486;-295.597;295.665;-0.028352;0.330005;-0.0148842
1230;724;-7.00179;-295.597;295.68;-0.0316209;0.331477;-0.0232368
1253;724;-7.82691;-295.608;295.711;-0.0313542;0.328281;-0.0277156
1276;724;-8.46746;-295.65;295.771;-0.0305256;0.333913;-0.0314056
1299;724;-9.25336;-295.489;295.634;-0.030179;0.330147;-0.0365102
1322;724;-9.87735;-295.583;295.748;-0.0274587;0.342384;-0.0444402
1345;724;-10.5343;-295.502;295.689;-0.0345674;0.334205;-0.0473748
1368;724;-11.4962;-295.442;295.666;-0.0371603;0.339752;-0.0547121
1391;724;-12.2768;-295.405;295.66;-0.0371947;0.351644;-0.0606745
1414;724;-13.2409;-295.195;295.492;-0.0410805;0.364608;-0.0677937
1437;724;-14.2075;-295.192;295.534;-0.0426705;0.373703;-0.0758022
1460;724;-15.248;-294.989;295.383;-0.0506508;0.37736;-0.0732552
1483;724;-16.6047;-294.526;294.994;-0.0566615;0.376178;-0.0741356
1506;724;-17.9467;-293.89;294.438;-0.0615918;0.40246;-0.0779348
1529;724;-19.5612;-292.914;293.566;-0.0776914;0.426334;-0.0745474
1552;724;-21.739;-291.497;292.307;-0.0986133;0.453451;-0.0635485
1575;724;-24.4989;-289.371;290.406;-0.118569;0.492116;-0.0362709
1598;724;-27.922;-286.129;287.488;-0.114305;0.509222;0.0123547
1621;724;-30.9995;-280.882;282.588;-0.0988316;0.369665;0.0590198
655;747;24.7522;-278.681;279.778;-0.10136;0.451957;0.0383143
678;747;22.1511;-281.057;281.928;-0.106176;0.465665;0.0376447
701;747;19.2974;-283.45;284.106;-0.106202;0.453587;0.0447711
724;747;16.7497;-285.335;285.826;-0.0962245;0.444169;0.0622642
747;747;14.5362;-286.302;286.671;-0.0833353;0.413245;0.071744
770;747;12.7044;-287.105;287.385;-0.0711876;0.410443;0.0743806
793;747;11.1175;-287.554;287.769;-0.0615576;0.401168;0.0756212
816;747;9.77458;-287.771;287.937;-0.0578032;0.385919;0.0696977
839;747;8.37072;-288.289;288.411;-0.0559319;0.380042;0.0672027
862;747;7.12311;-288.22;288.308;-0.0467679;0.365292;0.0655509
885;747;6.16658;-288.306;288.372;-0.0448254;0.352001;0.0541891
908;747;5.01061;-288.65;288.694;-0.0457883;0.360074;0.0512183
931;747;4.00913;-288.54;288.568;-0.0422646;0.353901;0.0527136
954;747;3.02268;-288.378;288.394;-0.0426513;0.352471;0.0402723
977;747;2.00335;-288.446;288.453;-0.0418561;0.350013;0.0344892
1000;747;1.05514;-288.463;288.465;-0.0414798;0.35122;0.0326617
1023;747;0.0538161;-288.328;288.328;-0.036611;0.346646;0.0258424
1046;747;-0.661029;-288.392;288.392;-0.0379118;0.347361;0.0163278
1069;747;-1.72572;-288.656;288.661;-0.0421357;0.348619;0.00804724
1092;747;-2.64381;-288.8;288.812;-0.0401031;0.339783;0.0148355
1115;747;-3.61052;-288.291;288.313;-0.0385198;0.345087;0.00752876
1138;747;-4.45167;-288.603;288.638;-0.0347058;0.348037;-0.00272413
1161;747;-5.23726;-288.663;288.711;-0.0357577;0.343243;-0.00783519
1184;747;-6.12715;-288.704;288.769;-0.0369533;0.344652;-0.012172
1207;747;-6.96998;-288.809;288.893;-0.041342;0.344583;-0.0170429
1230;747;-8.07008;-288.829;288.942;-0.0439431;0.344465;-0.021401
1253;747;-9.03795;-288.908;289.049;-0.0405105;0.344464;-0.0250475
1276;747;-9.97299;-288.91;289.082;-0.0400854;0.349602;-0.0312352
1299;747;-10.9204;-288.976;289.183;-0.0411382;0.342995;-0.0313441
1322;747;-11.9067;-288.661;288.906;-0.0407683;0.355933;-0.0382676
1345;747;-12.8367;-288.669;288.955;-0.0439875;0.357201;-0.0495528
1368;747;-13.9768;-288.763;289.101;-0.0492934;0.357764;-0.0467204
1391;747;-15.1636;-288.445;288.844;-0.0522248;0.367459;-0.0464577
1414;747;-16.4522;-287.989;288.458;-0.0582343;0.376328;-0.0548225
1437;747;-17.9297;-287.828;288.386;-0.0556642;0.388262;-0.0644322
1460;747;-19.0903;-287.576;288.209;-0.0581034;0.392542;-0.0703812
1483;747;-20.6881;-287.31;288.054;-0.0751186;0.399894;-0.0628393
1506;747;-22.7023;-286.413;287.311;-0.0854294;0.415539;-0.0538958
1529;747;-24.8617;-285.071;286.153;-0.0936807;0.440609;-0.0479378
1552;747;-27.3474;-283.361;284.677;-0.102113;0.461587;-0.0363326
1575;747;-30.0605;-280.698;282.303;-0.113073;0.459122;-0.00873706
1598;747;-33.3378;-277.302;279.298;-0.0867793;0.437298;0.0404208
1621;747;-35.2623;-271.519;273.799;-0.0485629;0.310069;0.0693607
655;770;29.8081;-270.533;272.17;-0.0999121;0.436201;0.0305764
678;770;27.2768;-272.612;273.974;-0.10562;0.446687;0.0232668
701;770;24.4022;-275.13;276.21;-0.108009;0.454487;0.0287795
724;770;21.7889;-276.817;277.673;-0.103543;0.45882;0.0464388
747;770;19.2408;-278.295;278.959;-0.0946985;0.429116;0.05469
770;770;17.1466;-279.002;279.528;-0.0850069;0.421735;0.059521
793;770;15.1242;-279.72;280.129;-0.074245;0.415208;0.0577285
816;770;13.5741;-280.306;280.635;-0.0672534;0.405549;0.0579365
839;770;11.906;-280.77;281.022;-0.0692425;0.39733;0.0544167
862;770;10.2617;-281.166;281.353;-0.0605729;0.381405;0.0550021
885;770;9.02756;-281.203;281.348;-0.0548973;0.369224;0.0533098
908;770;7.66281;-281.294;281.398;-0.0588624;0.371664;0.0483826
931;770;6.23481;-281.368;281.437;-0.0616998;0.36873;0.0423029
954;770;4.73114;-281.37;281.41;-0.0560702;0.359062;0.0354465
977;770;3.57877;-281.478;281.501;-0.0483645;0.35674;0.0336301
1000;770;2.44973;-281.446;281.457;-0.0475209;0.35836;0.034073
1023;770;1.33761;-281.242;281.246;-0.0465998;0.353553;0.0242817
1046;770;0.253658;-281.521;281.521;-0.0517362;0.355685;0.0161853
1069;770;-1.1073;-281.323;281.325;-0.0507437;0.359108;0.0119778
1092;770;-2.1433;-281.686;281.694;-0.0473339;0.367168;0.00504919
1115;770;-3.33966;-281.599;281.619;-0.0454814;0.349069;0.00617361
1138;770;-4.28537;-281.614;281.647;-0.0482237;0.356821;0.00145126
1161;770;-5.61418;-281.617;281.673;-0.0499753;0.364842;-0.0074034
1184;770;-6.64482;-281.7;281.778;-0.0467119;0.361126;-0.0145029
1207;770;-7.81612;-281.83;281.938;-0.0484344;0.3534;-0.0172596
1230;770;-8.92979;-281.847;281.988;-0.0488727;0.363309;-0.0211378
1253;770;-10.1221;-281.871;282.052;-0.0516427;0.365185;-0.0228925
1276;770;-11.3702;-281.758;281.987;-0.0524191;0.366037;-0.0265756
1299;770;-12.6001;-281.854;282.135;-0.0548926;0.367854;-0.0293393
1322;770;-13.9692;-281.537;281.883;-0.0542276;0.361342;-0.034026
1345;770;-15.168;-281.45;281.858;-0.0500318;0.377045;-0.0434461
1368;770;-16.3316;-281.387;281.86;-0.0569281;0.387856;-0.0435161
1391;770;-17.8675;-281.074;281.642;-0.0657985;0.381289;-0.0437076
1414;770;-19.4719;-280.617;281.291;-0.0671597;0.387855;-0.0482217
1437;770;-21.0758;-280.266;281.058;-0.0709992;0.405539;-0.055412
1460;770;-22.8673;-280.004;280.937;-0.0726251;0.407252;-0.059129
1483;770;-24.5579;-279.329;280.407;-0.0791129;0.424379;-0.0490953
1506;770;-26.699;-278.263;279.541;-0.0914488;0.434598;-0.0373496
1529;770;-29.0703;-276.542;278.066;-0.110198;0.445345;-0.0242531
1552;770;-32.2508;-274.577;276.465;-0.115657;0.445005;-0.0212939
1575;770;-34.9408;-272.522;274.753;-0.106815;0.424637;-0.0128167
1598;770;-37.7264;-269.915;272.539;-0.0993585;0.398128;-0.0277184
1621;770;-39.9139;-269.014;271.959;-0.0898167;0.260672;-0.0610892
655;793;34.2344;-262.454;264.678;-0.101682;0.433748;0.0169573
678;793;31.6628;-264.479;266.368;-0.106597;0.440196;0.0169205
701;793;28.825;-266.612;268.166;-0.103481;0.451555;0.0215584
724;793;26.4413;-268.376;269.676;-0.107652;0.451511;0.0263586
747;793;23.4124;-270.228;271.24;-0.112769;0.438677;0.0332866
770;793;20.8258;-271.179;271.977;-0.0951583;0.420921;0.0482886
793;793;18.7748;-271.793;272.44;-0.0791374;0.410623;0.0551945
816;793;17.0141;-272.29;272.821;-0.0783617;0.4106;0.0463669
839;793;14.9987;-273.023;273.434;-0.0805121;0.406212;0.0423122
862;793;13.1323;-273.441;273.757;-0.0721243;0.40735;0.0434691
885;793;11.5429;-273.894;274.137;-0.0660617;0.387092;0.0410051
908;793;9.98056;-274.118;274.299;-0.0685383;0.377655;0.0436724
931;793;8.27371;-274.056;274.181;-0.0700502;0.38431;0.0391056
954;793;6.63665;-274.191;274.271;-0.06125;0.384479;0.0319368
977;793;5.36335;-274.326;274.378;-0.0551464;0.369591;0.0329369
1000;793;4.02576;-274.265;274.295;-0.0602736;0.36974;0.0296221
1023;793;2.50173;-274.276;274.287;-0.0631424;0.358546;0.0239908
1046;793;1.02321;-274.238;274.24;-0.0597757;0.362279;0.0156473
1069;793;-0.33556;-274.375;274.375;-0.0589513;0.366743;0.0156114
1092;793;-1.77357;-274.226;274.232;-0.0585466;0.374859;0.010759
1115;793;-3.11253;-274.349;274.367;-0.0531383;0.368215;0.00419585
1138;793;-4.28687;-274.387;274.42;-0.0574486;0.379754;0.00111294
1161;793;-5.83615;-274.168;274.23;-0.0620455;0.376041;-0.00226511
1184;793;-7.23549;-274.347;274.442;-0.0549053;0.376225;-0.0197533
1207;793;-8.43887;-274.731;274.86;-0.059524;0.381699;-0.0163775
1230;793;-10.0604;-274.418;274.602;-0.0619883;0.392036;-0.0174332
1253;793;-11.3856;-274.443;274.679;-0.0532936;0.386529;-0.0230304
1276;793;-12.5809;-274.426;274.714;-0.0570488;0.382978;-0.0242084
1299;793;-14.0893;-274.456;274.817;-0.0671741;0.386949;-0.0318086
1322;793;-15.7824;-274.41;274.863;-0.0664646;0.377856;-0.0291454
1345;793;-17.2592;-273.907;274.45;-0.0625005;0.389523;-0.0290644
1368;793;-18.76;-273.652;274.295;-0.0694161;0.398695;-0.042285
1391;793;-20.5726;-273.615;274.387;-0.0753532;0.397369;-0.0397936
1414;793;-22.3731;-272.978;273.893;-0.0776832;0.398156;-0.0335777
1437;793;-24.3187;-272.254;273.338;-0.0821519;0.410904;-0.0448627
1460;793;-26.3321;-272.037;273.309;-0.080167;0.429911;-0.0452968
1483;793;-28.1802;-271.214;272.674;-0.0895514;0.440005;-0.033888
1506;793;-30.7027;-270.033;271.773;-0.0995558;0.448038;-0.0273675
1529;793;-33.1128;-268.36;270.395;-0.10341;0.443827;-0.0222405
1552;793;-35.8708;-266.698;269.099;-0.107683;0.42063;-0.0113703
1575;793;-38.5291;-264.719;267.509;-0.108599;0.418484;0.00232642
1598;793;-41.423;-262.183;265.435;-0.107443;0.449466;-0.014583
1621;793;-43.902;-261.443;265.103;-0.101456;0.538424;-0.0450369
655;816;37.7455;-254.174;256.962;-0.0915477;0.396022;0.0112091
678;816;35.4474;-256.065;258.507;-0.100742;0.4094;0.00771727
701;816;32.6524;-258.21;260.266;-0.105195;0.416294;0.00965543
724;816;30.1416;-259.912;261.654;-0.111048;0.414264;0.0101514
747;816;27.0687;-261.755;263.151;-0.114156;0.414428;0.0212395
770;816;24.4325;-263;264.132;-0.097316;0.418281;0.0317888
793;816;22.286;-264.056;264.995;-0.0907418;0.419004;0.0344203
816;816;20.0201;-264.564;265.321;-0.0916726;0.409029;0.0387666
839;816;17.8419;-265.127;265.726;-0.0863628;0.400003;0.042773
862;816;15.8499;-265.451;265.924;-0.0789615;0.394643;0.0359498
885;816;14.0416;-266.138;266.508;-0.0755606;0.393965;0.0297423
908;816;12.2183;-266.52;266.8;-0.0796362;0.394446;0.0392459
931;816;10.2192;-266.323;266.519;-0.0825308;0.397609;0.0428602
954;816;8.25018;-266.291;266.418;-0.0695739;0.391867;0.0256758
977;816;6.89497;-266.905;266.994;-0.0623019;0.379848;0.0209153
1000;816;5.28543;-266.844;266.896;-0.0678234;0.383709;0.0230749
1023;816;3.66131;-267.01;267.035;-0.0703425;0.378772;0.0171603
1046;816;1.92608;-267.136;267.143;-0.0682661;0.371395;0.0219068
1069;816;0.405247;-266.778;266.778;-0.0641254;0.384519;0.0159437
1092;816;-1.12583;-266.847;266.849;-0.0653807;0.37679;0.00709453
1115;816;-2.7081;-266.987;267;-0.0692659;0.378142;0.0100251
1138;816;-4.43152;-266.597;266.634;-0.0668314;0.382142;0.0024751
1161;816;-5.89334;-266.729;266.794;-0.0701701;0.379133;-0.00841346
1184;816;-7.78188;-266.816;266.929;-0.0717342;0.38577;-0.00873653
1207;816;-9.32082;-266.763;266.926;-0.0685657;0.394818;-0.00637685
1230;816;-11.0538;-266.442;266.671;-0.0637256;0.388616;-0.010453
1253;816;-12.3522;-266.66;266.946;-0.0562297;0.390122;-0.0216679
1276;816;-13.7181;-266.674;267.026;-0.0715056;0.396781;-0.0268446
1299;816;-15.7683;-266.669;267.135;-0.0814105;0.395298;-0.0310299
1322;816;-17.6293;-266.695;267.277;-0.0698586;0.39531;-0.0251444
1345;816;-19.105;-266.221;266.906;-0.069318;0.400278;-0.0247629
1368;816;-20.9444;-265.889;266.713;-0.0773876;0.396124;-0.0334564
1391;816;-22.8183;-265.648;266.626;-0.0804585;0.414132;-0.034744
1414;816;-24.8134;-265.196;266.355;-0.0859431;0.406985;-0.0314772
1437;816;-26.9748;-264.459;265.831;-0.0853834;0.406936;-0.0273777
1460;816;-28.9565;-263.568;265.154;-0.0833011;0.42306;-0.024438
1483;816;-31.0228;-262.589;264.415;-0.10038;0.437858;-0.0190425
1506;816;-33.8932;-261.331;263.52;-0.110157;0.438789;-0.0105074
1529;816;-36.5021;-259.78;262.332;-0.103053;0.422848;-0.0156602
1552;816;-39.0031;-258.525;261.45;-0.102521;0.415584;-0.00934723
1575;816;-41.6169;-256.534;259.888;-0.101541;0.422629;0.0257725
1598;816;-44.3298;-252.871;256.728;-0.0958502;0.411801;0.0522061
1621;816;-46.935;-249.095;253.478;-0.0933755;0.428709;0.0655165
655;839;40.9711;-247.245;250.617;-0.0976115;0.36184;0.00830805
678;839;38.5437;-248.825;251.793;-0.105569;0.375661;0.00579351
701;839;35.6794;-250.719;253.245;-0.111362;0.386253;0.00436729
724;839;32.9308;-252.513;254.651;-0.105319;0.389651;0.000204704
747;839;30.3814;-254.411;256.219;-0.108439;0.399192;0.0166864
770;839;27.5491;-255.203;256.686;-0.117145;0.412648;0.033322
793;839;24.6129;-255.703;256.885;-0.10229;0.420784;0.0293579
816;839;22.5539;-256.514;257.504;-0.0820292;0.415452;0.0223577
839;839;20.6294;-257.564;258.389;-0.0894337;0.404619;0.0255342
862;839;18.2065;-258.119;258.761;-0.0941582;0.408621;0.0270779
885;839;16.0606;-258.552;259.05;-0.0834461;0.407373;0.0297009
908;839;14.1883;-258.737;259.126;-0.0793261;0.397629;0.0382471
931;839;12.2541;-258.551;258.841;-0.0865098;0.402719;0.0341206
954;839;10.0198;-258.848;259.042;-0.0840245;0.402335;0.0234778
977;839;8.20335;-259.371;259.501;-0.0743986;0.403326;0.0236371
1000;839;6.4586;-259.159;259.24;-0.0748194;0.403888;0.0275412
1023;839;4.62224;-259.329;259.371;-0.0750872;0.395343;0.0153643
1046;839;2.86245;-259.539;259.555;-0.0791621;0.403278;0.0194749
1069;839;0.823783;-259.203;259.204;-0.0759705;0.390535;0.0176328
1092;839;-0.776658;-259.32;259.321;-0.0691431;0.385681;0.00413951
1115;839;-2.4755;-259.391;259.403;-0.075861;0.398324;0.00488447
1138;839;-4.40975;-259.287;259.324;-0.0808307;0.377738;0.0055488
1161;839;-6.35807;-259.175;259.253;-0.0760948;0.387805;-0.000546658
1184;839;-8.05481;-259.126;259.252;-0.0681712;0.398637;-0.00105596
1207;839;-9.60882;-259.204;259.382;-0.0668046;0.400982;-0.00201713
1230;839;-11.238;-259.105;259.349;-0.0744778;0.390527;-0.00410348
1253;839;-13.173;-259.093;259.428;-0.083099;0.39668;-0.0135296
1276;839;-15.2347;-258.878;259.326;-0.0832691;0.413064;-0.0208533
1299;839;-17.1779;-258.98;259.549;-0.0769533;0.407895;-0.022663
1322;839;-18.9224;-258.936;259.626;-0.0771019;0.407627;-0.015687
1345;839;-20.8786;-258.288;259.13;-0.0834145;0.408579;-0.0236158
1368;839;-22.9407;-258.212;259.229;-0.0870944;0.413192;-0.0248168
1391;839;-25.0825;-257.58;258.799;-0.090277;0.414441;-0.025623
1414;839;-27.3118;-257.22;258.666;-0.0909243;0.407274;-0.0241795
1437;839;-29.4883;-256.517;258.206;-0.0878401;0.429232;-0.0176949
1460;839;-31.5731;-255.756;257.698;-0.0836159;0.421539;-0.0136418
1483;839;-33.5617;-254.444;256.648;-0.0931084;0.41931;-0.0116909
1506;839;-36.153;-253.238;255.806;-0.110057;0.423424;-0.0112512
1529;839;-39.0037;-252.144;255.143;-0.112941;0.414414;-0.00872475
1552;839;-41.7582;-250.73;254.183;-0.109111;0.423712;0.00592568
1575;839;-44.4933;-248.518;252.47;-0.108686;0.395951;0.0131179
1598;839;-47.3009;-246.343;250.843;-0.0838286;0.334489;-0.00316174
1621;839;-48.6796;-244.933;249.724;-0.0562702;0.261052;-0.0194029
655;862;43.2194;-240.03;243.89;-0.0811763;0.367369;0.00843402
678;862;41.2207;-241.464;244.957;-0.0914334;0.388794;0.00507472
701;862;38.6753;-243.264;246.32;-0.110048;0.398521;0.00270527
724;862;35.7068;-244.805;247.395;-0.115915;0.405304;0.00286503
747;862;32.8745;-246.341;248.525;-0.116558;0.423694;0.0104674
770;862;29.9247;-247.095;248.901;-0.113214;0.422543;0.022586
793;862;27.3053;-247.834;249.334;-0.100437;0.417944;0.0277589
816;862;25.0211;-248.522;249.779;-0.0922665;0.431296;0.0205851
839;862;22.8132;-249.453;250.494;-0.101176;0.423703;0.0268406
862;862;20.0904;-249.586;250.393;-0.100051;0.415665;0.0288981
885;862;17.9456;-250.293;250.935;-0.083437;0.416174;0.0185263
908;862;16.0533;-251.005;251.518;-0.0853471;0.412142;0.0282957
931;862;13.8348;-250.62;251.002;-0.0876611;0.399469;0.0366389
954;862;11.8247;-250.599;250.878;-0.0856891;0.402272;0.0233875
977;862;9.70479;-251.14;251.327;-0.0801988;0.423612;0.0186944
1000;862;7.972;-251.053;251.18;-0.0823227;0.410471;0.0165464
1023;862;5.74629;-251.49;251.555;-0.0886515;0.403186;0.0134993
1046;862;3.69428;-251.333;251.36;-0.0811309;0.415857;0.0151102
1069;862;1.8491;-251.405;251.411;-0.0859432;0.411656;0.010654
1092;862;-0.446411;-251.628;251.628;-0.0855146;0.410517;0.0117898
1115;862;-2.26896;-251.33;251.34;-0.0780114;0.415325;0.00473593
1138;862;-4.18703;-251.65;251.685;-0.0813987;0.403075;0.00154216
1161;862;-6.17965;-251.434;251.51;-0.0762701;0.403364;0.00774023
1184;862;-7.84353;-251.147;251.269;-0.0705621;0.403217;0.00587913
1207;862;-9.55096;-251.015;251.196;-0.0787999;0.402427;-0.00169807
1230;862;-11.6237;-251.055;251.324;-0.0929856;0.402358;-0.00920982
1253;862;-14.0482;-251.081;251.474;-0.0903093;0.409468;-0.00885642
