x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;747;19.0761;-205.829;206.711;-0.0774049;0.323716;0.0301716
678;747;17.1251;-207.841;208.545;-0.083462;0.336957;0.0309108
701;747;14.8628;-209.911;210.436;-0.0837576;0.327695;0.0370912
724;747;12.9345;-211.517;211.912;-0.0764791;0.321113;0.0504594
747;747;11.126;-212.394;212.685;-0.0678978;0.297421;0.0561836
770;747;9.66648;-213.139;213.358;-0.0563727;0.292845;0.0582042
793;747;8.4403;-213.535;213.701;-0.0487359;0.284363;0.0593986
816;747;7.36317;-213.729;213.856;-0.0463554;0.272591;0.0552402
839;747;6.2516;-214.162;214.253;-0.0436124;0.267059;0.052091
862;747;5.30909;-214.164;214.23;-0.0369946;0.257376;0.0493712
885;747;4.51679;-214.342;214.389;-0.0359067;0.249495;0.04146
908;747;3.62449;-214.598;214.629;-0.0350272;0.254736;0.0390662
931;747;2.87566;-214.576;214.596;-0.0322511;0.249743;0.0406512
954;747;2.11588;-214.424;214.435;-0.0330805;0.250089;0.0318026
977;747;1.32787;-214.507;214.511;-0.0316812;0.247533;0.0266002
1000;747;0.634566;-214.53;214.531;-0.0320732;0.248345;0.0250168
1023;747;-0.172027;-214.423;214.423;-0.02899;0.244956;0.0194123
1046;747;-0.718886;-214.516;214.517;-0.0289292;0.2442;0.0122721
1069;747;-1.52356;-214.715;214.721;-0.0326903;0.246113;0.0063858
1092;747;-2.24929;-214.847;214.859;-0.0311431;0.238364;0.0112731
1115;747;-2.98012;-214.424;214.444;-0.0308486;0.243586;0.00643967
1138;747;-3.69132;-214.656;214.688;-0.0277169;0.248081;-0.00157322
1161;747;-4.27401;-214.681;214.723;-0.0270212;0.242525;-0.00641565
1184;747;-4.95159;-214.709;214.767;-0.0289155;0.244435;-0.00970484
1207;747;-5.624;-214.76;214.833;-0.0336593;0.245114;-0.0128721
1230;747;-6.52693;-214.773;214.872;-0.0324241;0.243589;-0.0175513
1253;747;-7.14078;-214.916;215.034;-0.0284037;0.2429;-0.0201804
1276;747;-7.8528;-214.903;215.047;-0.0319396;0.247127;-0.0229504
1299;747;-8.63426;-214.892;215.066;-0.0327223;0.24286;-0.0235272
1322;747;-9.38481;-214.561;214.766;-0.0308237;0.252925;-0.0307331
1345;747;-10.0759;-214.565;214.801;-0.0344527;0.252118;-0.0395938
1368;747;-10.998;-214.627;214.908;-0.0395418;0.251388;-0.0362491
1391;747;-11.9328;-214.346;214.678;-0.0405639;0.259294;-0.036706
1414;747;-12.9079;-213.994;214.383;-0.0445528;0.266621;-0.0431383
1437;747;-14.0331;-213.829;214.289;-0.0420439;0.276202;-0.0504011
1460;747;-14.8863;-213.58;214.098;-0.0459911;0.280621;-0.0552058
1483;747;-16.2028;-213.306;213.92;-0.059774;0.286577;-0.0491895
1506;747;-17.7364;-212.522;213.261;-0.0665597;0.295798;-0.0433988
1529;747;-19.4137;-211.459;212.348;-0.0747899;0.316485;-0.0400126
1552;747;-21.393;-209.968;211.055;-0.0815285;0.330903;-0.030673
1575;747;-23.4897;-207.806;209.129;-0.09045;0.33031;-0.00843498
1598;747;-26.074;-204.873;206.525;-0.0752254;0.315989;0.0425813
1621;747;-27.9502;-199.314;201.264;-0.0490352;0.200213;0.0712115
655;770;23.0715;-199.632;200.961;-0.0762258;0.315757;0.0235676
678;770;21.1647;-201.484;202.593;-0.0829958;0.318492;0.0182853
701;770;18.8894;-203.636;204.51;-0.0870237;0.324247;0.0232842
724;770;16.8121;-205.12;205.808;-0.0837953;0.326973;0.0358672
747;770;14.7656;-206.422;206.95;-0.0765052;0.305891;0.042168
770;770;13.1008;-207.092;207.506;-0.0676794;0.301262;0.0463667
793;770;11.5198;-207.709;208.028;-0.0575245;0.294376;0.0454175
816;770;10.3591;-208.221;208.479;-0.0522627;0.287535;0.0457682
839;770;9.03898;-208.661;208.857;-0.0548913;0.281765;0.0428669
862;770;7.75354;-209.012;209.156;-0.0476509;0.270971;0.0435213
885;770;6.79042;-209.051;209.162;-0.0442428;0.263503;0.0426155
908;770;5.67099;-209.16;209.237;-0.0463065;0.264642;0.0385008
931;770;4.60814;-209.247;209.298;-0.0464588;0.264046;0.0346887
954;770;3.48179;-209.187;209.216;-0.0437781;0.255325;0.0290488
977;770;2.54818;-209.31;209.326;-0.0387135;0.253602;0.0260496
1000;770;1.66492;-209.31;209.316;-0.0368715;0.254214;0.0258245
1023;770;0.819393;-209.169;209.171;-0.0360807;0.2502;0.0178412
1046;770;-0.0260985;-209.453;209.453;-0.0400525;0.254252;0.0119186
1069;770;-1.06165;-209.295;209.297;-0.0396082;0.254771;0.00918436
1092;770;-1.88589;-209.594;209.603;-0.0364466;0.261269;0.00454479
1115;770;-2.77028;-209.476;209.494;-0.0340416;0.247241;0.0055414
1138;770;-3.47966;-209.444;209.473;-0.0385649;0.25369;0.00232902
1161;770;-4.57986;-209.463;209.513;-0.0406527;0.257507;-0.00517328
1184;770;-5.38936;-209.5;209.57;-0.0358461;0.256312;-0.0109592
1207;770;-6.25963;-209.589;209.683;-0.0379976;0.249609;-0.0132083
1230;770;-7.1719;-209.601;209.723;-0.0375041;0.256801;-0.0159909
1253;770;-8.01851;-209.668;209.822;-0.0390558;0.260675;-0.0190871
1276;770;-9.00501;-209.556;209.749;-0.0423914;0.261038;-0.0215693
1299;770;-10.0118;-209.593;209.832;-0.0442406;0.260992;-0.0228086
1322;770;-11.0881;-209.282;209.575;-0.0417044;0.255184;-0.0275128
1345;770;-11.9732;-209.256;209.599;-0.037281;0.267752;-0.0355291
1368;770;-12.8362;-209.236;209.629;-0.0429587;0.275271;-0.0345591
1391;770;-13.9948;-208.943;209.411;-0.0500955;0.269686;-0.0336746
1414;770;-15.2073;-208.519;209.073;-0.0522763;0.275265;-0.0375597
1437;770;-16.4725;-208.185;208.836;-0.0566094;0.2865;-0.0426026
1460;770;-17.8937;-207.919;208.688;-0.0578101;0.289184;-0.0467849
1483;770;-19.222;-207.325;208.214;-0.0609209;0.302714;-0.0402478
1506;770;-20.8113;-206.472;207.519;-0.0730347;0.308976;-0.0309753
1529;770;-22.7786;-204.984;206.246;-0.0889732;0.31794;-0.0213507
1552;770;-25.2192;-203.381;204.938;-0.0906116;0.318985;-0.019339
1575;770;-27.2921;-201.608;203.447;-0.085276;0.307053;-0.00937374
1598;770;-29.5289;-199.254;201.43;-0.0880341;0.2889;-0.00361311
1621;770;-31.7643;-197.262;199.803;-0.0887196;0.178626;-0.0176112
655;793;26.5566;-193.551;195.365;-0.0793988;0.307423;0.00811848
678;793;24.5651;-195.459;196.996;-0.0840392;0.311976;0.0105761
701;793;22.343;-197.325;198.586;-0.0824988;0.321264;0.0166657
724;793;20.4631;-198.839;199.889;-0.0867189;0.320208;0.0219345
747;793;18.0505;-200.406;201.217;-0.0909799;0.313228;0.0272554
770;793;15.998;-201.253;201.887;-0.0759372;0.298706;0.0375079
793;793;14.3887;-201.859;202.372;-0.0613607;0.290323;0.0432283
816;793;13.0707;-202.281;202.703;-0.0610558;0.290906;0.0370325
839;793;11.4766;-202.881;203.205;-0.0637613;0.288967;0.0339254
862;793;10.0271;-203.239;203.486;-0.0560676;0.291315;0.0340632
885;793;8.81378;-203.661;203.852;-0.0513502;0.27536;0.0322396
908;793;7.59667;-203.851;203.993;-0.0539468;0.267737;0.0354206
931;793;6.26115;-203.814;203.91;-0.0549624;0.272006;0.0310043
954;793;4.99468;-203.96;204.021;-0.0483418;0.270246;0.0245494
977;793;3.98;-204.096;204.135;-0.0440127;0.260934;0.0259781
1000;793;2.9233;-204.08;204.101;-0.0480465;0.263587;0.0236913
1023;793;1.71405;-204.109;204.116;-0.049548;0.253988;0.0195815
1046;793;0.584617;-204.033;204.034;-0.0461787;0.259005;0.0124641
1069;793;-0.461739;-204.208;204.209;-0.0460091;0.260847;0.011304
1092;793;-1.5829;-204.091;204.097;-0.0462764;0.267529;0.00836843
1115;793;-2.64213;-204.19;204.207;-0.04049;0.261449;0.00374838
1138;793;-3.48485;-204.18;204.21;-0.0437006;0.266309;0.000259365
1161;793;-4.6985;-204.063;204.117;-0.0498194;0.265124;-0.00135253
1184;793;-5.83668;-204.141;204.225;-0.0437845;0.263972;-0.0136653
1207;793;-6.76041;-204.447;204.559;-0.0449939;0.267369;-0.0128607
1230;793;-7.95522;-204.198;204.352;-0.048057;0.275608;-0.0132021
1253;793;-9.02752;-204.209;204.409;-0.0439539;0.273445;-0.0179704
1276;793;-10.0236;-204.193;204.439;-0.0458143;0.270402;-0.0191106
1299;793;-11.1856;-204.2;204.506;-0.0515795;0.271677;-0.0242036
1322;793;-12.4609;-204.112;204.492;-0.0496532;0.26502;-0.0216948
1345;793;-13.5326;-203.669;204.118;-0.0480398;0.277155;-0.0229154
1368;793;-14.7312;-203.469;204.002;-0.0549578;0.2841;-0.033681
1391;793;-16.1349;-203.428;204.067;-0.0594079;0.281579;-0.0322787
1414;793;-17.5541;-202.903;203.661;-0.0598921;0.281354;-0.0286672
1437;793;-18.9913;-202.349;203.238;-0.0640141;0.288892;-0.0357701
1460;793;-20.6076;-202.073;203.121;-0.0651267;0.30297;-0.0350832
1483;793;-22.1039;-201.321;202.531;-0.0709985;0.31168;-0.0273732
1506;793;-24.0333;-200.35;201.787;-0.0784814;0.318064;-0.0247415
1529;793;-25.9326;-198.986;200.669;-0.0830494;0.313261;-0.0177596
1552;793;-28.125;-197.482;199.475;-0.0857618;0.298602;-0.00817788
1575;793;-30.1884;-195.749;198.063;-0.0857962;0.297136;0.00311315
1598;793;-32.4523;-193.445;196.148;-0.0930274;0.315673;-0.00115372
1621;793;-34.8425;-192.168;195.301;-0.0969803;0.366773;-0.0152766
655;816;29.1677;-187.496;189.751;-0.0671351;0.279164;0.0073225
678;816;27.4993;-189.208;191.196;-0.0775677;0.292103;0.00567199
701;816;25.3011;-191.032;192.7;-0.0832087;0.298176;0.00734317
724;816;23.363;-192.569;193.981;-0.0882573;0.295669;0.00850275
747;816;20.9327;-194.082;195.208;-0.0918917;0.294997;0.0168304
770;816;18.8358;-195.237;196.143;-0.0780039;0.29935;0.0245364
793;816;17.1419;-196.15;196.897;-0.072219;0.300225;0.0283991
816;816;15.3629;-196.584;197.183;-0.0725293;0.292568;0.031276
839;816;13.6651;-197.063;197.536;-0.0679193;0.285408;0.0348329
862;816;12.1185;-197.308;197.68;-0.0617028;0.280989;0.0290539
885;816;10.7251;-197.904;198.194;-0.0587425;0.28167;0.0227596
908;816;9.3211;-198.276;198.495;-0.0620805;0.280992;0.029418
931;816;7.77394;-198.176;198.329;-0.065018;0.282182;0.0337384
954;816;6.226;-198.159;198.257;-0.0542028;0.278728;0.0212798
977;816;5.20679;-198.625;198.694;-0.0477241;0.27086;0.0181185
1000;816;3.97423;-198.51;198.55;-0.0539034;0.275033;0.0195232
1023;816;2.65646;-198.711;198.729;-0.0563015;0.271032;0.0142337
1046;816;1.30612;-198.793;198.797;-0.0539394;0.263274;0.0173213
1069;816;0.1042;-198.562;198.562;-0.0509518;0.274278;0.0119146
1092;816;-1.10102;-198.607;198.61;-0.0508111;0.269256;0.00578628
1115;816;-2.29597;-198.711;198.724;-0.0532551;0.270151;0.00655439
1138;816;-3.61985;-198.497;198.53;-0.0521449;0.270992;-0.000116803
1161;816;-4.76093;-198.56;198.617;-0.05467;0.269493;-0.00626624
1184;816;-6.2077;-198.646;198.743;-0.056282;0.274113;-0.00702706
1207;816;-7.42721;-198.614;198.753;-0.0539486;0.280947;-0.00571997
1230;816;-8.7613;-198.331;198.524;-0.0493169;0.276667;-0.00894
1253;816;-9.75486;-198.483;198.722;-0.0446137;0.277832;-0.0172593
1276;816;-10.8617;-198.486;198.783;-0.0572771;0.282445;-0.0208941
1299;816;-12.4697;-198.5;198.891;-0.0635263;0.280131;-0.0232119
1322;816;-13.8832;-198.451;198.936;-0.0541115;0.280656;-0.0184772
1345;816;-15.0331;-197.989;198.559;-0.053915;0.284563;-0.0204024
1368;816;-16.4398;-197.744;198.426;-0.0605474;0.282832;-0.0280817
1391;816;-17.9102;-197.564;198.374;-0.0632836;0.293893;-0.0283751
1414;816;-19.4531;-197.172;198.129;-0.066938;0.288578;-0.0260103
1437;816;-21.111;-196.591;197.721;-0.0686477;0.289512;-0.0235063
1460;816;-22.7485;-195.828;197.145;-0.0663803;0.301615;-0.0190109
1483;816;-24.3052;-194.937;196.446;-0.078082;0.312348;-0.0153842
1506;816;-26.5361;-193.912;195.72;-0.087094;0.314485;-0.00992187
1529;816;-28.5682;-192.604;194.711;-0.0818106;0.303131;-0.0128328
1552;816;-30.5372;-191.489;193.909;-0.0814888;0.294849;-0.00732458
1575;816;-32.579;-189.768;192.544;-0.0813637;0.30005;0.0189599
1598;816;-34.716;-186.73;189.93;-0.0818299;0.28885;0.0484848
1621;816;-37.0707;-182.929;186.648;-0.0834849;0.280914;0.0734345
655;839;31.8711;-182.374;185.138;-0.0771925;0.256267;0.00633536
678;839;29.9723;-183.814;186.241;-0.0836967;0.268188;0.00330119
701;839;27.7316;-185.456;187.518;-0.0888079;0.274707;0.00302992
724;839;25.563;-187.035;188.774;-0.0856751;0.27966;0.000132491
747;839;23.4829;-188.658;190.113;-0.0872293;0.285186;0.0142661
770;839;21.2951;-189.332;190.526;-0.0913548;0.298178;0.0272217
793;839;19.0516;-189.852;190.806;-0.0802779;0.304563;0.0231973
816;839;17.4238;-190.53;191.325;-0.0656396;0.300631;0.0193398
839;839;15.8982;-191.398;192.057;-0.0711764;0.293475;0.0213801
862;839;14.0025;-191.886;192.396;-0.0743872;0.292651;0.0226398
885;839;12.33;-192.253;192.648;-0.0660712;0.292754;0.0236109
908;839;10.8518;-192.453;192.759;-0.0610147;0.287454;0.0293818
931;839;9.43191;-192.367;192.598;-0.0669555;0.291177;0.0264244
954;839;7.66091;-192.614;192.767;-0.0678722;0.290025;0.0197744
977;839;6.19095;-193.022;193.121;-0.0574237;0.289948;0.0192123
1000;839;4.93826;-192.845;192.908;-0.0572626;0.288066;0.0215942
1023;839;3.4768;-193.013;193.044;-0.0602375;0.282871;0.0116394
1046;839;2.07683;-193.218;193.229;-0.0636213;0.288409;0.0146774
1069;839;0.450658;-192.973;192.973;-0.0611198;0.279576;0.0136627
1092;839;-0.826664;-193.039;193.041;-0.054906;0.275712;0.00395316
1115;839;-2.14864;-193.102;193.114;-0.0604099;0.284984;0.00295389
1138;839;-3.69495;-193.059;193.094;-0.0623812;0.273954;0.00259248
1161;839;-5.11386;-192.999;193.066;-0.0581085;0.279509;-0.00117285
1184;839;-6.45074;-192.908;193.016;-0.0553418;0.28773;-0.00137586
1207;839;-7.73423;-192.967;193.122;-0.053762;0.289804;-0.00204224
1230;839;-8.99411;-192.876;193.085;-0.0580671;0.281089;-0.00271596
1253;839;-10.4879;-192.854;193.139;-0.0640912;0.28418;-0.0108718
1276;839;-12.0438;-192.685;193.061;-0.063714;0.297103;-0.017124
1299;839;-13.5186;-192.789;193.262;-0.0609062;0.293312;-0.0177195
1322;839;-14.9364;-192.687;193.265;-0.0617212;0.29234;-0.0115238
1345;839;-16.4564;-192.121;192.825;-0.0653546;0.291347;-0.0178656
1368;839;-18.0534;-192.007;192.854;-0.0679216;0.296528;-0.0211488
1391;839;-19.6983;-191.574;192.584;-0.0707123;0.29802;-0.0220704
1414;839;-21.4365;-191.265;192.462;-0.0717399;0.292998;-0.0207096
1437;839;-23.1352;-190.695;192.093;-0.0686864;0.309537;-0.0139299
1460;839;-24.7323;-189.975;191.578;-0.065625;0.303805;-0.00870941
1483;839;-26.3003;-188.838;190.661;-0.0736636;0.299202;-0.00909351
1506;839;-28.3116;-187.796;189.918;-0.0877643;0.304701;-0.00949889
1529;839;-30.5784;-186.872;189.357;-0.0911343;0.29697;-0.00809164
1552;839;-32.7689;-185.67;188.539;-0.0866489;0.302646;0.00378853
1575;839;-34.8704;-183.75;187.03;-0.0842567;0.28302;0.0110552
1598;839;-36.9981;-181.845;185.571;-0.0612611;0.237632;-0.00255573
1621;839;-37.8842;-180.761;184.688;-0.036673;0.179299;-0.0138356
655;862;33.6494;-177.101;180.269;-0.0669198;0.257952;0.00612478
678;862;32.0173;-178.37;181.221;-0.0736477;0.275609;0.0025601
701;862;30.0298;-179.969;182.457;-0.0860856;0.283064;0.00195234
724;862;27.768;-181.297;183.411;-0.0911439;0.290148;0.00277825
747;862;25.5417;-182.622;184.4;-0.0920069;0.304792;0.00922333
770;862;23.273;-183.287;184.759;-0.0909426;0.302211;0.0184048
793;862;21.1279;-183.934;185.144;-0.0809365;0.301407;0.0212063
816;862;19.3678;-184.513;185.526;-0.0727183;0.309919;0.0168377
839;862;17.6311;-185.251;186.088;-0.0794906;0.302891;0.0205322
862;862;15.5417;-185.491;186.141;-0.0792166;0.300118;0.0218905
885;862;13.8222;-186.065;186.578;-0.0665091;0.299831;0.0158331
908;862;12.3581;-186.628;187.037;-0.0674881;0.297035;0.0225459
931;862;10.6041;-186.381;186.683;-0.0689511;0.289089;0.0272277
954;862;9.06817;-186.407;186.627;-0.0673087;0.290049;0.0183322
977;862;7.3935;-186.847;186.994;-0.0629485;0.305184;0.0147044
1000;862;6.07339;-186.798;186.897;-0.0650446;0.293803;0.0116206
1023;862;4.29599;-187.175;187.224;-0.0706918;0.287811;0.0106652
1046;862;2.69698;-187.047;187.066;-0.0648989;0.297062;0.0116146
1069;862;1.2069;-187.135;187.138;-0.0679648;0.295052;0.00810427
1092;862;-0.544374;-187.314;187.315;-0.0668669;0.293831;0.00964098
1115;862;-1.97937;-187.075;187.085;-0.0622445;0.298004;0.00505396
1138;862;-3.50278;-187.266;187.299;-0.0650536;0.290657;0.00193239
1161;862;-5.0761;-187.124;187.193;-0.0606453;0.289973;0.00403511
1184;862;-6.38409;-186.908;187.017;-0.0547524;0.288321;0.00342737
1207;862;-7.66892;-186.801;186.958;-0.0588778;0.290618;-0.00109898
