x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;678;-0.680773;-37.0604;37.0666;-0.00214097;0.0325333;-0.0088529
1437;678;-0.668028;-36.9919;36.9979;-0.000186519;0.0312152;-0.0105577
1460;678;-0.689401;-36.9939;37.0004;-0.00230872;0.0324414;-0.0125419
1483;678;-0.774413;-36.917;36.9251;-0.0026219;0.0324788;-0.0135153
1506;678;-0.810197;-36.9417;36.9506;-0.00171526;0.0359755;-0.0135895
1529;678;-0.853399;-36.8785;36.8884;-0.00413108;0.041966;-0.0155168
1552;678;-1.00094;-36.7699;36.7835;-0.00628646;0.0459086;-0.0165308
1575;678;-1.14399;-36.666;36.6838;-0.0113937;0.0493307;-0.0157575
1598;678;-1.53123;-36.2338;36.2661;-0.024165;0.0595028;-0.00815332
1621;678;-2.29789;-35.0654;35.1406;-0.0314872;0.0443492;0.00408871
655;701;1.8157;-34.8051;34.8524;-0.02221;0.0562899;0.00815877
678;701;1.28626;-35.564;35.5873;-0.0191421;0.0497063;0.0117755
701;701;0.912554;-35.9297;35.9413;-0.0119819;0.0427277;0.0157445
724;701;0.728823;-36.0798;36.0872;-0.00659436;0.0370195;0.0171182
747;701;0.607946;-36.0843;36.0894;-0.00408348;0.0355943;0.0163867
770;701;0.540558;-36.1399;36.144;-0.00497178;0.0331598;0.013288
793;701;0.378206;-36.2909;36.2928;-0.00467564;0.030366;0.0125786
816;701;0.324838;-36.2513;36.2528;-0.00220855;0.0307417;0.0122209
839;701;0.276499;-36.2786;36.2797;-0.00261629;0.0271728;0.0105751
862;701;0.204327;-36.2705;36.2711;-0.00363914;0.0284565;0.00857564
885;701;0.108763;-36.3306;36.3307;-0.0028191;0.0287187;0.00862555
908;701;0.0743736;-36.3621;36.3622;-0.00151728;0.0271346;0.00844797
931;701;0.0389149;-36.3369;36.3369;-0.00241744;0.0278543;0.00666704
954;701;-0.0369715;-36.3894;36.3894;-0.00255125;0.0272744;0.00620853
977;701;-0.0785959;-36.3546;36.3547;-0.00214073;0.02555;0.00565558
1000;701;-0.135607;-36.3176;36.3179;-0.00254721;0.0247595;0.00488951
1023;701;-0.195925;-36.3824;36.3829;-0.00243809;0.0259775;0.00278844
1046;701;-0.247934;-36.3766;36.3775;-0.00202382;0.0255989;0.00262394
1069;701;-0.289115;-36.3841;36.3853;-0.00208164;0.0269564;0.00214034
1092;701;-0.343799;-36.3459;36.3475;-0.00282343;0.0259673;0.00106601
1115;701;-0.419178;-36.3938;36.3962;-0.00277572;0.025884;2.14691e-05
1138;701;-0.471664;-36.3634;36.3665;-0.00145496;0.0264727;0.000390869
1161;701;-0.486162;-36.3681;36.3713;-0.00194495;0.0260066;-0.00104561
1184;701;-0.56122;-36.3739;36.3782;-0.00331109;0.0270959;-0.0021915
1207;701;-0.63875;-36.4156;36.4212;-0.000931954;0.0260477;-0.00275134
1230;701;-0.60411;-36.3667;36.3717;-0.00131427;0.0275745;-0.00327014
1253;701;-0.699247;-36.4062;36.4129;-0.0040795;0.0254689;-0.00510757
1276;701;-0.79219;-36.4256;36.4342;-0.00323544;0.0262609;-0.00593042
1299;701;-0.848319;-36.407;36.4169;-0.00278841;0.025863;-0.00495919
1322;701;-0.920658;-36.3811;36.3928;-0.0014836;0.0268567;-0.00565682
1345;701;-0.916674;-36.3334;36.3449;-0.000830475;0.0278788;-0.00722699
1368;701;-0.95889;-36.3438;36.3565;-0.00197351;0.0272832;-0.00791169
1391;701;-1.00755;-36.3288;36.3428;-0.00304802;0.0291994;-0.00965053
1414;701;-1.09932;-36.3276;36.3442;-0.00391513;0.0315563;-0.00991609
1437;701;-1.18801;-36.2905;36.31;-0.00449109;0.0323339;-0.0119229
1460;701;-1.30641;-36.2675;36.291;-0.0051314;0.0336259;-0.0113498
1483;701;-1.42477;-36.1906;36.2186;-0.00324913;0.0330598;-0.0126019
1506;701;-1.4563;-36.1374;36.1667;-0.00508439;0.037273;-0.0128812
1529;701;-1.6599;-35.9464;35.9847;-0.00908761;0.0396777;-0.0129728
1552;701;-1.87787;-35.7532;35.8024;-0.0108081;0.044047;-0.0146462
1575;701;-2.16127;-35.5796;35.6451;-0.0193283;0.049288;-0.0113547
1598;701;-2.78314;-34.9359;35.0466;-0.0252628;0.0553208;-0.00636513
1621;701;-3.36316;-34.0907;34.2562;-0.0242252;0.0496097;-0.000246776
655;724;2.93046;-33.6556;33.7829;-0.0216134;0.0472602;0.00206312
678;724;2.41352;-34.4585;34.5429;-0.0209959;0.0507283;0.00807555
701;724;1.93854;-34.8461;34.9;-0.017063;0.0490661;0.0132864
724;724;1.61678;-35.1332;35.1704;-0.0105883;0.0425046;0.0146714
747;724;1.44731;-35.2238;35.2536;-0.00716388;0.0384469;0.0131508
770;724;1.28525;-35.4036;35.427;-0.00782177;0.0362321;0.0109953
793;724;1.08507;-35.5286;35.5451;-0.00832102;0.0356642;0.011591
816;724;0.900606;-35.5603;35.5717;-0.00684493;0.0344428;0.00958521
839;724;0.768706;-35.7228;35.731;-0.00585007;0.0316473;0.00869194
862;724;0.63042;-35.7234;35.729;-0.00322709;0.0308465;0.0101435
885;724;0.619965;-35.6525;35.6579;-0.00266505;0.0303768;0.00918906
908;724;0.507664;-35.721;35.7246;-0.00594309;0.0296378;0.00772485
931;724;0.345726;-35.7128;35.7145;-0.00482851;0.0275817;0.00631756
954;724;0.285006;-35.7462;35.7473;-0.00392611;0.0303071;0.00593958
977;724;0.164763;-35.7359;35.7363;-0.00411458;0.0293303;0.00488146
1000;724;0.0953401;-35.7671;35.7672;-0.00424057;0.0286413;0.00424498
1023;724;-0.0307198;-35.7476;35.7476;-0.00441053;0.0316301;0.00288384
1046;724;-0.108041;-35.8328;35.833;-0.00396763;0.029942;0.00250516
1069;724;-0.213608;-35.7834;35.784;-0.00432325;0.0284141;0.00158894
1092;724;-0.307343;-35.8277;35.8291;-0.00362057;0.0260855;0.000101659
1115;724;-0.380493;-35.8404;35.8424;-0.00307425;0.0292244;0.000384971
1138;724;-0.448977;-35.8197;35.8225;-0.0034987;0.0286874;0.00050075
1161;724;-0.541731;-35.803;35.8071;-0.00371396;0.0280398;-0.000860523
1184;724;-0.620142;-35.8007;35.8061;-0.00415163;0.0277108;-0.00109632
1207;724;-0.733105;-35.7909;35.7984;-0.00397586;0.0308026;-0.00157015
1230;724;-0.803403;-35.7751;35.7841;-0.00412354;0.0293601;-0.00453602
1253;724;-0.923182;-35.8;35.8119;-0.00516181;0.0275152;-0.00411816
1276;724;-1.04147;-35.7961;35.8113;-0.00351836;0.0290224;-0.00481434
1299;724;-1.08532;-35.8242;35.8407;-0.00318333;0.0281392;-0.00471643
1322;724;-1.18817;-35.7414;35.7612;-0.00363077;0.0310985;-0.00445209
1345;724;-1.25278;-35.7087;35.7306;-0.00296028;0.0295652;-0.0059797
1368;724;-1.3246;-35.6658;35.6904;-0.00485713;0.0302421;-0.00777448
1391;724;-1.47676;-35.6967;35.7272;-0.00675311;0.0316635;-0.0093081
1414;724;-1.63631;-35.6406;35.6782;-0.00769001;0.0352832;-0.00863505
1437;724;-1.83213;-35.5421;35.5893;-0.00447125;0.0346608;-0.010503
1460;724;-1.84271;-35.4863;35.5341;-0.00520571;0.0372814;-0.0101448
1483;724;-2.07234;-35.4383;35.4988;-0.00892827;0.036173;-0.0101975
1506;724;-2.25573;-35.2799;35.3519;-0.00837973;0.0388217;-0.0120766
1529;724;-2.46058;-35.1152;35.2013;-0.0106329;0.0399214;-0.0116824
1552;724;-2.74981;-34.8183;34.9268;-0.0133407;0.0447252;-0.0116515
1575;724;-3.08269;-34.491;34.6285;-0.0210945;0.0511432;-0.00765141
1598;724;-3.74199;-33.8062;34.0127;-0.0220572;0.0520006;0.000187868
1621;724;-4.1379;-32.8725;33.1319;-0.0162412;0.0514574;0.00815151
655;747;3.7271;-32.7182;32.9298;-0.0171291;0.0406474;0.00182623
678;747;3.32142;-33.3298;33.4949;-0.018085;0.0497602;0.00535585
701;747;2.87539;-33.7654;33.8877;-0.0177204;0.0474676;0.00794398
724;747;2.49061;-34.1969;34.2875;-0.0164324;0.0462876;0.0100305
747;747;2.10912;-34.3721;34.4367;-0.0132019;0.0404283;0.00977464
770;747;1.8781;-34.5212;34.5722;-0.0106161;0.0412283;0.0094541
793;747;1.61701;-34.6947;34.7324;-0.0100106;0.038761;0.00984957
816;747;1.41491;-34.7058;34.7347;-0.00793869;0.0382088;0.00988495
839;747;1.25009;-34.8552;34.8776;-0.00750686;0.0380835;0.007991
862;747;1.06795;-34.8807;34.897;-0.00641575;0.0358205;0.00768173
885;747;0.95389;-34.9614;34.9744;-0.00468479;0.0339932;0.00607322
908;747;0.851718;-35.0247;35.0351;-0.00660338;0.0327837;0.00540428
931;747;0.648947;-35.0891;35.0951;-0.00685059;0.0330377;0.0065666
954;747;0.535504;-35.0192;35.0233;-0.00552668;0.0326979;0.00591106
977;747;0.393971;-35.027;35.0292;-0.00578422;0.0327966;0.00422046
1000;747;0.268656;-35.0202;35.0212;-0.00553398;0.0336353;0.00414062
1023;747;0.138636;-34.9509;34.9512;-0.00538031;0.0337465;0.00325596
1046;747;0.020492;-35.0201;35.0201;-0.00619709;0.0332955;0.000641222
1069;747;-0.147547;-35.0954;35.0957;-0.00641474;0.0334616;9.97235e-05
1092;747;-0.275756;-35.1612;35.1623;-0.00529966;0.0330677;0.00149996
1115;747;-0.391989;-35.0686;35.0708;-0.00408227;0.0343831;0.0013014
1138;747;-0.464033;-35.0622;35.0653;-0.00419008;0.0329309;-0.000739682
1161;747;-0.585146;-35.0959;35.1008;-0.00457378;0.0323276;-0.00198079
1184;747;-0.674942;-35.1165;35.123;-0.00488215;0.0320996;-0.00114176
1207;747;-0.810339;-35.0202;35.0295;-0.00733699;0.0320207;-0.00157818
1230;747;-1.01376;-35.0372;35.0518;-0.00537235;0.0321625;-0.00494332
1253;747;-1.05834;-35.1588;35.1747;-0.00429188;0.0325426;-0.00422819
1276;747;-1.21167;-35.1113;35.1322;-0.00610423;0.0352879;-0.00354156
1299;747;-1.34001;-35.1329;35.1585;-0.00519101;0.0343775;-0.00418191
1322;747;-1.45128;-34.9751;35.0052;-0.00447335;0.0346086;-0.00448679
1345;747;-1.54645;-34.9971;35.0312;-0.00517706;0.0327103;-0.00727643
1368;747;-1.69005;-34.9788;35.0196;-0.00756637;0.0326529;-0.00627729
1391;747;-1.89592;-34.903;34.9545;-0.00801943;0.0371481;-0.00561003
1414;747;-2.06105;-34.7419;34.803;-0.00914587;0.0393318;-0.00691596
1437;747;-2.31888;-34.7363;34.8136;-0.0063174;0.0382693;-0.00696124
1460;747;-2.35281;-34.5949;34.6748;-0.00580755;0.0388622;-0.0104541
1483;747;-2.58711;-34.5699;34.6666;-0.0121354;0.0411884;-0.010111
1506;747;-2.91485;-34.4072;34.5305;-0.0138595;0.0411149;-0.00823507
1529;747;-3.23088;-34.1711;34.3235;-0.0152132;0.0463827;-0.00757177
1552;747;-3.62452;-33.7716;33.9656;-0.0156825;0.0474827;-0.00696308
1575;747;-3.96606;-33.318;33.5532;-0.0186501;0.0502598;-0.00377886
1598;747;-4.50493;-32.6337;32.9432;-0.0130322;0.048939;0.00303262
1621;747;-4.59497;-31.7973;32.1276;-0.00324621;0.0349606;0.00436741
655;770;4.39572;-31.8448;32.1467;-0.015455;0.0442509;0.004618
678;770;4.03382;-32.251;32.5023;-0.0168241;0.0460297;0.00403147
701;770;3.60631;-32.741;32.939;-0.0178072;0.0449456;0.004155
724;770;3.1997;-33.0772;33.2316;-0.0193937;0.0469454;0.00708632
747;770;2.70031;-33.4167;33.5256;-0.0149632;0.0412807;0.00720243
770;770;2.5036;-33.5602;33.6535;-0.0109131;0.0406667;0.00751675
793;770;2.19399;-33.7917;33.8629;-0.0111876;0.0419402;0.00855813
816;770;1.98515;-33.8474;33.9055;-0.0108372;0.0400943;0.00876601
839;770;1.69222;-34.012;34.0541;-0.0114995;0.0389832;0.00650137
862;770;1.45233;-34.1113;34.1422;-0.00782107;0.0376763;0.00727193
885;770;1.3309;-34.1199;34.1458;-0.00674377;0.0382114;0.00640569
908;770;1.14088;-34.2411;34.2601;-0.00828115;0.0377786;0.00579959
931;770;0.948265;-34.2212;34.2343;-0.00808551;0.0389337;0.0057455
954;770;0.767419;-34.2683;34.2769;-0.0084833;0.0343618;0.00461618
977;770;0.556353;-34.2528;34.2573;-0.00796947;0.0340098;0.00400668
1000;770;0.399345;-34.246;34.2484;-0.00619814;0.0339789;0.0036532
1023;770;0.270339;-34.2215;34.2226;-0.00645318;0.0314854;0.00182219
1046;770;0.101464;-34.3264;34.3265;-0.00710418;0.0344291;0.00125519
1069;770;-0.0576479;-34.2693;34.2694;-0.00645459;0.0356213;0.00179174
1092;770;-0.196412;-34.3311;34.3317;-0.00661701;0.0360912;0.00104814
1115;770;-0.363047;-34.285;34.287;-0.0063394;0.0345824;1.36642e-05
1138;770;-0.488954;-34.329;34.3325;-0.00661838;0.0331335;-0.00127386
1161;770;-0.668539;-34.3394;34.3459;-0.00683068;0.0346981;-0.00211644
1184;770;-0.804249;-34.3475;34.3569;-0.00635486;0.0351344;-0.00277589
1207;770;-0.961797;-34.3414;34.3548;-0.00677326;0.0314085;-0.00286386
1230;770;-1.11689;-34.3197;34.3378;-0.00596622;0.0327931;-0.00219922
1253;770;-1.23707;-34.3277;34.35;-0.0060509;0.0379728;-0.00295236
1276;770;-1.39623;-34.2019;34.2304;-0.00814996;0.0376756;-0.00280261
1299;770;-1.61354;-34.2721;34.31;-0.0075291;0.0381863;-0.0049731
1322;770;-1.74389;-34.1793;34.2238;-0.00668148;0.0349877;-0.00545487
1345;770;-1.92194;-34.2325;34.2864;-0.00564642;0.0388184;-0.00737003
1368;770;-2.00436;-34.1924;34.2511;-0.00697731;0.038336;-0.00557146
1391;770;-2.2445;-34.0247;34.0986;-0.00968597;0.0366902;-0.00399675
1414;770;-2.45322;-33.8726;33.9613;-0.00833941;0.0360174;-0.00634861
1437;770;-2.63018;-33.8209;33.923;-0.0114647;0.0392527;-0.00671597
1460;770;-2.98383;-33.7457;33.8774;-0.0125484;0.0381309;-0.00939514
1483;770;-3.21164;-33.5947;33.7478;-0.00994833;0.0416553;-0.00894664
1506;770;-3.44478;-33.4407;33.6177;-0.0135534;0.0435266;-0.00618437
1529;770;-3.84266;-33.0488;33.2715;-0.0184527;0.0463792;-0.00392873
1552;770;-4.30751;-32.7089;32.9913;-0.0173258;0.04588;-0.00432535
1575;770;-4.65356;-32.26;32.5939;-0.0162448;0.045489;-0.000611046
1598;770;-5.0739;-31.6259;32.0304;-0.0173955;0.0426204;-0.00155502
1621;770;-5.47082;-31.3101;31.7845;-0.017014;0.0374504;-0.00795668
655;793;5.01963;-30.7432;31.1503;-0.0156151;0.0470979;-0.00191653
678;793;4.65133;-31.2774;31.6214;-0.0186354;0.0462802;-8.4185e-05
701;793;4.14282;-31.7592;32.0282;-0.016545;0.0471543;0.00191069
724;793;3.87627;-32.1058;32.339;-0.018185;0.0453796;0.00405621
747;793;3.29207;-32.5254;32.6916;-0.0193914;0.0452548;0.00595202
770;793;2.97153;-32.6996;32.8343;-0.0124331;0.0427015;0.00717207
793;793;2.71561;-32.8169;32.9291;-0.0110114;0.0422219;0.00841468
816;793;2.46171;-32.9085;33.0005;-0.0125779;0.0418249;0.00555868
839;793;2.13243;-33.1038;33.1724;-0.0130847;0.0432319;0.00587028
862;793;1.85498;-33.1855;33.2374;-0.00972212;0.0443006;0.00606485
885;793;1.68281;-33.2416;33.2841;-0.00777512;0.0417985;0.00549142
908;793;1.49572;-33.3229;33.3565;-0.0102158;0.0413701;0.00503704
931;793;1.21036;-33.335;33.357;-0.0107819;0.0404098;0.00357824
954;793;0.996818;-33.4671;33.4819;-0.0101175;0.0412715;0.00229252
977;793;0.742315;-33.4896;33.4978;-0.00914263;0.037298;0.00417403
1000;793;0.574313;-33.4838;33.4888;-0.00761331;0.0376523;0.00279993
1023;793;0.390745;-33.5253;33.5276;-0.00839324;0.0363745;0.00298777
1046;793;0.186585;-33.463;33.4635;-0.00795585;0.0374353;0.00272937
1069;793;0.0232909;-33.4853;33.4853;-0.0075549;0.0378144;0.000923543
1092;793;-0.162312;-33.5301;33.5305;-0.00900668;0.0388022;0.000569656
1115;793;-0.392903;-33.5044;33.5067;-0.00786526;0.037427;-0.000315085
1138;793;-0.52556;-33.5626;33.5667;-0.00799097;0.039451;-0.000721458
1161;793;-0.761974;-33.5269;33.5356;-0.00875043;0.0402017;-0.000362258
1184;793;-0.929869;-33.5284;33.5413;-0.00741665;0.039699;-0.00278789
1207;793;-1.10447;-33.5983;33.6164;-0.00653598;0.0403991;-0.00306118
1230;793;-1.23152;-33.5532;33.5758;-0.00757618;0.0413706;-0.00176953
1253;793;-1.45456;-33.4456;33.4772;-0.00645788;0.0406255;-0.00230241
1276;793;-1.52977;-33.4107;33.4457;-0.00801173;0.0390523;-0.00377499
1299;793;-1.8246;-33.4111;33.4609;-0.0101206;0.03954;-0.00475471
1322;793;-1.9977;-33.396;33.4557;-0.00843715;0.0381434;-0.00346995
1345;793;-2.21465;-33.2495;33.3232;-0.00920767;0.042357;-0.00408306
1368;793;-2.42344;-33.2535;33.3417;-0.00838212;0.0417148;-0.0077245
1391;793;-2.60185;-33.2504;33.352;-0.00950182;0.0399688;-0.0060557
1414;793;-2.86282;-33.1207;33.2442;-0.0102621;0.0378323;-0.00531586
1437;793;-3.07722;-32.9708;33.1141;-0.0130098;0.040619;-0.00690827
1460;793;-3.46582;-32.8861;33.0682;-0.0142692;0.043916;-0.00658862
1483;793;-3.73913;-32.7059;32.919;-0.0129754;0.0451355;-0.00566523
1506;793;-4.0686;-32.4607;32.7147;-0.0137187;0.0480644;-0.00430767
1529;793;-4.37864;-32.0986;32.3959;-0.0171055;0.0453363;-0.00315723
1552;793;-4.86831;-31.7236;32.0949;-0.0169671;0.0459749;-0.00152678
1575;793;-5.17316;-31.2862;31.711;-0.0167796;0.044046;0.000430926
1598;793;-5.65773;-30.7271;31.2436;-0.017622;0.0432387;0.00311871
1621;793;-6.00593;-30.1266;30.7194;-0.0146836;0.0536265;0.00540956
655;816;5.35219;-29.7365;30.2144;-0.0103621;0.0399883;5.73034e-05
678;816;5.10826;-30.1812;30.6105;-0.0146097;0.0428991;0.000110007
701;816;4.6663;-30.6324;30.9858;-0.0152064;0.0449026;0.00160456
724;816;4.39504;-31.0499;31.3594;-0.0165704;0.0447183;0.00162653
747;816;3.89121;-31.3948;31.6351;-0.0196269;0.0451693;0.00472286
770;816;3.47922;-31.6461;31.8368;-0.0149226;0.0455853;0.0054133
793;816;3.19677;-31.8994;32.0591;-0.0145133;0.0442242;0.00487505
816;816;2.80554;-31.9691;32.0919;-0.0143382;0.0442172;0.00609507
839;816;2.53208;-32.0719;32.1717;-0.0139086;0.0434051;0.00744982
862;816;2.16098;-32.1219;32.1945;-0.0118328;0.0424907;0.00451377
885;816;1.9842;-32.2402;32.3012;-0.00979801;0.0406549;0.00355052
908;816;1.70731;-32.3792;32.4242;-0.0119143;0.0419979;0.00377631
931;816;1.43255;-32.4009;32.4326;-0.0121931;0.0423853;0.00524894
954;816;1.14296;-32.409;32.4291;-0.0101814;0.0431607;0.00140493
977;816;0.961488;-32.5697;32.5839;-0.00965805;0.0412338;0.00205014
1000;816;0.696316;-32.5464;32.5538;-0.00942698;0.0411637;0.00256035
1023;816;0.525782;-32.5784;32.5826;-0.0083023;0.0411768;0.0013281
1046;816;0.312724;-32.6359;32.6374;-0.0092547;0.0398123;0.00305155
1069;816;0.0980746;-32.5618;32.562;-0.00943767;0.0410122;0.00190303
1092;816;-0.123512;-32.5796;32.5798;-0.00987227;0.0419357;0.00042348
1115;816;-0.358326;-32.5945;32.5964;-0.00884625;0.0400037;0.00123842
1138;816;-0.532266;-32.5487;32.5531;-0.00821759;0.0421411;0.000360349
1161;816;-0.737952;-32.5259;32.5342;-0.0098572;0.0419384;-0.000995402
1184;816;-0.987955;-32.5565;32.5715;-0.0104118;0.0426804;-0.00123317
1207;816;-1.21942;-32.5198;32.5426;-0.00979798;0.0437085;-0.00137374
1230;816;-1.441;-32.4555;32.4875;-0.00822491;0.0433554;-0.00233384
1253;816;-1.59934;-32.4968;32.5361;-0.00739582;0.0406075;-0.00279492
1276;816;-1.78248;-32.4408;32.4897;-0.0101984;0.0426421;-0.0046007
1299;816;-2.07088;-32.49;32.556;-0.0097881;0.0419361;-0.00498065
1322;816;-2.23496;-32.4595;32.5363;-0.00822131;0.041166;-0.00301706
1345;816;-2.45092;-32.3266;32.4194;-0.0104866;0.0422014;-0.00421588
1368;816;-2.72013;-32.3173;32.4316;-0.0107091;0.0413461;-0.00563031
1391;816;-2.94632;-32.2266;32.361;-0.0112397;0.0439001;-0.005778
1414;816;-3.24033;-32.1705;32.3333;-0.01241;0.0421611;-0.00527593
1437;816;-3.52135;-31.9972;32.1903;-0.0137523;0.0426961;-0.00458598
1460;816;-3.87906;-31.7765;32.0123;-0.0143824;0.0452582;-0.00315148
1483;816;-4.18974;-31.5733;31.85;-0.0131661;0.0479006;-0.00268371
1506;816;-4.49132;-31.2918;31.6125;-0.0157088;0.0478603;-0.00194026
1529;816;-4.92149;-31.0207;31.4087;-0.0176301;0.0436932;-0.00228454
1552;816;-5.31413;-30.6511;31.1083;-0.0160246;0.0426705;-0.000436239
1575;816;-5.67057;-30.2874;30.8137;-0.0148456;0.0437411;0.00149242
1598;816;-6.01242;-29.6874;30.2901;-0.0120384;0.0405096;0.00772493
1621;816;-6.24852;-28.9124;29.5799;-0.00964448;0.0388336;0.010869
655;839;5.95896;-28.9483;29.5553;-0.0149412;0.038533;-3.27291e-05
678;839;5.60907;-29.3542;29.8853;-0.015919;0.0381241;-0.000556372
701;839;5.21366;-29.75;30.2034;-0.0164958;0.0391351;0.000602865
724;839;4.83771;-30.1024;30.4887;-0.0180288;0.0422046;0.000186934
747;839;4.37042;-30.5047;30.8162;-0.0177123;0.0420535;0.00297073
770;839;4.01217;-30.6597;30.9211;-0.0184475;0.045144;0.00541466
793;839;3.51267;-30.8323;31.0317;-0.0171987;0.0463357;0.00428594
816;839;3.21333;-30.9235;31.09;-0.0112909;0.0443376;0.00476441
839;839;2.98917;-31.1563;31.2994;-0.0163717;0.0421713;0.00333607
862;839;2.4526;-31.2745;31.3706;-0.01522;0.0431795;0.00352532
885;839;2.28292;-31.4118;31.4946;-0.00942491;0.0417426;0.00395735
908;839;2.01672;-31.4328;31.4974;-0.011935;0.0425003;0.00600312
931;839;1.73059;-31.4278;31.4754;-0.0153476;0.0436895;0.00464419
954;839;1.30514;-31.5237;31.5508;-0.0140945;0.0430413;0.00274712
977;839;1.07715;-31.6315;31.6499;-0.010462;0.0441878;0.00232696
1000;839;0.821225;-31.6284;31.6391;-0.0101494;0.0441492;0.00401467
1023;839;0.607869;-31.6692;31.675;-0.00798045;0.042179;0.0021375
1046;839;0.452631;-31.6675;31.6707;-0.0100992;0.0442536;0.00255207
1069;839;0.140925;-31.636;31.6364;-0.0116974;0.0433824;0.00198258
1092;839;-0.0886414;-31.6399;31.6401;-0.00976057;0.0418414;3.47846e-05
1115;839;-0.310319;-31.6997;31.7012;-0.0102838;0.0436968;0.000393
1138;839;-0.564158;-31.6633;31.6683;-0.0115818;0.0410734;0.000245038
1161;839;-0.846244;-31.6367;31.648;-0.010525;0.0405804;-0.000544799
1184;839;-1.05092;-31.6055;31.623;-0.0106437;0.0420065;-0.000834039
1207;839;-1.33849;-31.6304;31.6587;-0.0091168;0.0415604;-0.000541277
1230;839;-1.47222;-31.6009;31.6351;-0.00845457;0.0426934;-0.000589409
1253;839;-1.72906;-31.6149;31.6622;-0.0106417;0.0407299;-0.00142963
1276;839;-1.96451;-31.4913;31.5525;-0.0116395;0.0448918;-0.00237704
1299;839;-2.26772;-31.5229;31.6044;-0.0104759;0.0453159;-0.00347761
1322;839;-2.44898;-31.542;31.6369;-0.0105563;0.0436318;-0.00245202
1345;839;-2.75623;-31.3506;31.4715;-0.0130246;0.043615;-0.00463716
1368;839;-3.05231;-31.3935;31.5415;-0.0116291;0.0457246;-0.00507161
1391;839;-3.29437;-31.2784;31.4514;-0.011748;0.0439729;-0.00554358
1414;839;-3.59623;-31.2262;31.4326;-0.0135248;0.0443526;-0.00442252
1437;839;-3.92133;-31.0544;31.301;-0.0132037;0.0467245;-0.00258648
1460;839;-4.20919;-30.855;31.1408;-0.0125163;0.0446538;-0.000418647
1483;839;-4.50344;-30.559;30.889;-0.0135003;0.0437419;-0.00102354
1506;839;-4.83766;-30.3156;30.6991;-0.0165453;0.043769;-0.00232838
1529;839;-5.27287;-30.1392;30.5969;-0.018202;0.0429276;-0.00183772
1552;839;-5.68556;-29.8079;30.3453;-0.0166807;0.0427923;0.00217815
