x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;701;-1.72099;-79.8016;79.8201;-0.00562719;0.0627026;-0.00418768
1207;701;-1.94903;-79.836;79.8598;-0.00549637;0.059071;-0.00438717
1230;701;-1.97454;-79.76;79.7844;-0.00490313;0.0604685;-0.00460607
1253;701;-2.17526;-79.7246;79.7542;-0.00710175;0.0582985;-0.00927762
1276;701;-2.30239;-79.7654;79.7986;-0.00555907;0.0575805;-0.0123984
1299;701;-2.4317;-79.712;79.7491;-0.00472067;0.0634304;-0.0130383
1322;701;-2.52006;-79.7507;79.7905;-0.00479883;0.0652445;-0.0123522
1345;701;-2.65317;-79.5774;79.6216;-0.00700852;0.0624628;-0.013869
1368;701;-2.8437;-79.6514;79.7021;-0.00519005;0.0632659;-0.018809
1391;701;-2.89255;-79.6172;79.6697;-0.00343279;0.0644755;-0.0199435
1414;701;-3.00189;-79.6148;79.6714;-0.00810098;0.0701082;-0.0229611
1437;701;-3.26672;-79.6296;79.6966;-0.00932627;0.0674244;-0.0249994
1460;701;-3.43297;-79.5499;79.624;-0.00783035;0.0742344;-0.0241825
1483;701;-3.62913;-79.3604;79.4433;-0.0102243;0.0770033;-0.0284809
1506;701;-3.90629;-79.3207;79.4168;-0.0116981;0.0832868;-0.0299727
1529;701;-4.17168;-79.0233;79.1334;-0.0157972;0.0895815;-0.0296215
1552;701;-4.64411;-78.6267;78.7637;-0.0248316;0.0965785;-0.0307384
1575;701;-5.33852;-78.0744;78.2567;-0.0395182;0.110776;-0.0248998
1598;701;-6.53438;-76.8689;77.1461;-0.0433707;0.121898;-0.0153959
1621;701;-7.47373;-75.1873;75.5579;-0.037335;0.12325;-0.00541814
655;724;5.51905;-74.2942;74.4989;-0.0388399;0.112723;0.0125072
678;724;4.56702;-75.6337;75.7715;-0.0403831;0.118284;0.0174462
701;724;3.56715;-76.4995;76.5826;-0.0343157;0.111719;0.0264338
724;724;2.93714;-77.0721;77.128;-0.0245981;0.0983806;0.0301702
747;724;2.4134;-77.3455;77.3831;-0.0190567;0.0917691;0.0298445
770;724;2.04931;-77.5662;77.5933;-0.0160996;0.0859846;0.0274895
793;724;1.6646;-77.7872;77.805;-0.0157356;0.0835654;0.0270186
816;724;1.31867;-77.8685;77.8797;-0.0127568;0.0808392;0.0237174
839;724;1.07319;-78.0571;78.0645;-0.0119632;0.0770012;0.020901
862;724;0.764317;-78.1236;78.1273;-0.00887173;0.0741786;0.0217025
885;724;0.66323;-78.0005;78.0033;-0.00800386;0.0731263;0.0186733
908;724;0.39459;-78.2005;78.2015;-0.0119247;0.0722184;0.0164842
931;724;0.111185;-78.1349;78.1349;-0.00945709;0.0711976;0.0155094
954;724;-0.0425423;-78.1492;78.1492;-0.00904153;0.0732185;0.0123685
977;724;-0.306661;-78.1934;78.194;-0.00920403;0.0740457;0.0106779
1000;724;-0.46803;-78.2606;78.262;-0.0070556;0.0722022;0.0104797
1023;724;-0.632377;-78.1708;78.1734;-0.0073895;0.073559;0.00821687
1046;724;-0.809218;-78.2379;78.242;-0.00918107;0.0702082;0.00772276
1069;724;-1.05667;-78.1861;78.1933;-0.0097594;0.0692554;0.00522733
1092;724;-1.26037;-78.2079;78.218;-0.00772216;0.0681156;0.00199926
1115;724;-1.41332;-78.2589;78.2716;-0.00674406;0.0725529;0.000176459
1138;724;-1.57179;-78.3215;78.3373;-0.00873099;0.0710484;-0.000151573
1161;724;-1.81672;-78.2429;78.264;-0.00710103;0.0720744;-0.00170967
1184;724;-1.89961;-78.3058;78.3288;-0.00733026;0.0733342;-0.00482211
1207;724;-2.1552;-78.3032;78.3328;-0.00787762;0.074366;-0.00407494
1230;724;-2.26344;-78.2662;78.2989;-0.0103461;0.072505;-0.00762277
1253;724;-2.63361;-78.2949;78.3392;-0.0130788;0.0689597;-0.00797433
1276;724;-2.86905;-78.2711;78.3237;-0.00846074;0.0715698;-0.00892883
1299;724;-3.02461;-78.1802;78.2387;-0.00555673;0.0710543;-0.0102531
1322;724;-3.12552;-78.1542;78.2167;-0.00584681;0.0770002;-0.0128038
1345;724;-3.29437;-78.1348;78.2042;-0.0114971;0.0718737;-0.0137893
1368;724;-3.65755;-78.0639;78.1495;-0.0123606;0.0738901;-0.015142
1391;724;-3.86664;-78.0318;78.1275;-0.00984097;0.0772633;-0.0184802
1414;724;-4.11267;-77.9343;78.0427;-0.0114765;0.0823722;-0.0212113
1437;724;-4.39777;-77.9166;78.0406;-0.0126328;0.0835762;-0.0226036
1460;724;-4.69773;-77.7906;77.9323;-0.0153853;0.0867265;-0.0214526
1483;724;-5.11235;-77.5696;77.7379;-0.0170329;0.085727;-0.0235703
1506;724;-5.49036;-77.3317;77.5263;-0.0174653;0.0926442;-0.0250248
1529;724;-5.92656;-76.9943;77.2221;-0.0241038;0.097472;-0.0250629
1552;724;-6.62173;-76.4377;76.724;-0.0317203;0.105742;-0.0235992
1575;724;-7.42941;-75.6661;76.03;-0.042652;0.116347;-0.0142387
1598;724;-8.67944;-74.2997;74.8049;-0.0387743;0.119427;0.000688698
1621;724;-9.37249;-72.3653;72.9698;-0.0261424;0.127643;0.0145329
655;747;7.42256;-71.9659;72.3477;-0.0403517;0.104181;0.00816802
678;747;6.44479;-73.1188;73.4023;-0.0400689;0.113222;0.0103221
701;747;5.48894;-74.1066;74.3096;-0.0358067;0.108729;0.0154262
724;747;4.73046;-74.9204;75.0696;-0.0320513;0.106379;0.020651
747;747;3.97384;-75.3119;75.4167;-0.0266391;0.0974726;0.0238292
770;747;3.48297;-75.6101;75.6903;-0.0207878;0.0937197;0.0225759
793;747;3.00408;-75.863;75.9224;-0.0199928;0.090747;0.0224725
816;747;2.55272;-75.9385;75.9814;-0.0185218;0.0881098;0.0218026
839;747;2.14309;-76.1548;76.185;-0.0176748;0.0866862;0.0192668
862;747;1.73154;-76.2127;76.2324;-0.0150178;0.0843876;0.0182954
885;747;1.44673;-76.3116;76.3254;-0.0121198;0.079582;0.0144863
908;747;1.1698;-76.4826;76.4916;-0.0131669;0.0815846;0.0144656
931;747;0.836707;-76.4786;76.4831;-0.0133864;0.0798539;0.0157926
954;747;0.549803;-76.416;76.4179;-0.0126428;0.0796467;0.0127328
977;747;0.251379;-76.4211;76.4215;-0.011758;0.0808529;0.0103094
1000;747;0.00571147;-76.4402;76.4402;-0.0118639;0.0814;0.0094635
1023;747;-0.297664;-76.3706;76.3711;-0.0109957;0.0809922;0.00731592
1046;747;-0.502904;-76.4281;76.4298;-0.0114472;0.077768;0.00331065
1069;747;-0.82774;-76.5736;76.5781;-0.0131827;0.0778623;0.00240948
1092;747;-1.11363;-76.5863;76.5944;-0.0116277;0.0758158;0.00452391
1115;747;-1.36597;-76.4345;76.4467;-0.0107836;0.0794836;0.00203349
1138;747;-1.61242;-76.5264;76.5434;-0.0107808;0.0802616;-0.000461071
1161;747;-1.86467;-76.5192;76.542;-0.0106059;0.0778688;-0.00102332
1184;747;-2.10291;-76.545;76.5739;-0.0109193;0.0781737;-0.00384146
1207;747;-2.36974;-76.5355;76.5722;-0.0127267;0.077543;-0.0053905
1230;747;-2.69212;-76.5428;76.5902;-0.0117434;0.0776287;-0.00909342
1253;747;-2.91331;-76.6604;76.7157;-0.0121518;0.0778367;-0.00724194
1276;747;-3.25457;-76.5925;76.6616;-0.0127967;0.0807396;-0.00768576
1299;747;-3.50588;-76.5638;76.644;-0.0107845;0.0767184;-0.00793462
1322;747;-3.754;-76.3509;76.4431;-0.0114163;0.0797458;-0.0119484
1345;747;-4.03435;-76.4016;76.508;-0.013216;0.079102;-0.0161515
1368;747;-4.36603;-76.393;76.5177;-0.0154353;0.0795549;-0.0133339
1391;747;-4.75028;-76.2256;76.3735;-0.0158333;0.083326;-0.0136445
1414;747;-5.1018;-76.0145;76.1856;-0.0167963;0.0872527;-0.0173188
1437;747;-5.53015;-75.9852;76.1862;-0.0154592;0.0902176;-0.0190958
1460;747;-5.81913;-75.7771;76.0002;-0.0174282;0.0916061;-0.0213254
1483;747;-6.34023;-75.6468;75.912;-0.0228875;0.0914768;-0.0206352
1506;747;-6.88652;-75.3288;75.643;-0.0254923;0.095129;-0.0183833
1529;747;-7.53526;-74.8518;75.2301;-0.0319333;0.104251;-0.0167172
1552;747;-8.39571;-74.1348;74.6087;-0.0345906;0.107393;-0.0135542
1575;747;-9.18769;-73.1473;73.7221;-0.0391312;0.110474;-0.00597254
1598;747;-10.2938;-71.8073;72.5414;-0.0265686;0.106619;0.00979455
1621;747;-10.5563;-69.7414;70.5358;-0.00731414;0.0688925;0.0157601
655;770;8.94489;-69.8446;70.4151;-0.0382212;0.102128;0.00639019
678;770;8.02729;-70.8087;71.2623;-0.0383133;0.105184;0.00639246
701;770;7.10107;-71.8669;72.2169;-0.0367491;0.106333;0.0104103
724;770;6.27133;-72.5242;72.7949;-0.0350593;0.108495;0.0169822
747;770;5.4404;-73.1524;73.3545;-0.0315879;0.0987321;0.0172247
770;770;4.78356;-73.5148;73.6702;-0.0277864;0.0969333;0.0177084
793;770;4.13855;-73.8481;73.9639;-0.0235336;0.0948426;0.0174231
816;770;3.68494;-74.036;74.1277;-0.0205748;0.0929226;0.0181932
839;770;3.18015;-74.2734;74.3415;-0.0223068;0.0911678;0.0169391
862;770;2.64541;-74.4286;74.4756;-0.0188003;0.0887523;0.0167983
885;770;2.30647;-74.5021;74.5378;-0.0155164;0.0848934;0.0156458
908;770;1.92565;-74.613;74.6378;-0.0171356;0.0872106;0.0151953
931;770;1.51122;-74.6174;74.6327;-0.0181874;0.0866648;0.0134784
954;770;1.08128;-74.6335;74.6413;-0.0179154;0.0818593;0.0111581
977;770;0.679593;-74.6233;74.6264;-0.0155991;0.0812047;0.00908668
1000;770;0.358024;-74.6642;74.665;-0.0139135;0.0816785;0.0085915
1023;770;0.0350421;-74.5895;74.5895;-0.0137761;0.0808345;0.00578599
1046;770;-0.280287;-74.7926;74.7931;-0.014983;0.0816066;0.00341015
1069;770;-0.659652;-74.7356;74.7385;-0.0153144;0.0828759;0.00348116
1092;770;-0.990259;-74.8441;74.8507;-0.0135959;0.0827171;0.0025577
1115;770;-1.28938;-74.7376;74.7487;-0.0115004;0.0786821;0.0016046
1138;770;-1.52242;-74.7669;74.7824;-0.0130068;0.0809828;-0.000301291
1161;770;-1.89166;-74.7906;74.8145;-0.0154612;0.0816114;-0.00266947
1184;770;-2.23928;-74.8415;74.875;-0.0165612;0.0811854;-0.00429525
1207;770;-2.65996;-74.8673;74.9145;-0.0158483;0.0789383;-0.004348
1230;770;-2.97417;-74.8291;74.8882;-0.0128324;0.0818573;-0.00569726
1253;770;-3.25409;-74.8478;74.9185;-0.0154551;0.0856977;-0.00664004
1276;770;-3.69086;-74.7029;74.794;-0.0166144;0.0853225;-0.00773899
1299;770;-4.02485;-74.7872;74.8954;-0.0155994;0.0834231;-0.00940977
1322;770;-4.41417;-74.6383;74.7688;-0.0157303;0.0796113;-0.0112172
1345;770;-4.75443;-74.6512;74.8024;-0.0147121;0.0858124;-0.0134852
1368;770;-5.09604;-74.5603;74.7342;-0.0172884;0.0904008;-0.012717
1391;770;-5.55753;-74.3752;74.5825;-0.0193758;0.086433;-0.0120586
1414;770;-5.99831;-74.1176;74.36;-0.0190534;0.0859414;-0.0144996
1437;770;-6.44423;-73.9805;74.2606;-0.022986;0.0924086;-0.0160287
1460;770;-7.06916;-73.81;74.1478;-0.0238096;0.0923395;-0.019506
1483;770;-7.55446;-73.5979;73.9846;-0.0224142;0.0970934;-0.0179781
1506;770;-8.11597;-73.2149;73.6634;-0.0279426;0.0996049;-0.0137882
1529;770;-8.8715;-72.5115;73.0521;-0.0367449;0.104348;-0.0107763
1552;770;-9.8598;-71.8412;72.5147;-0.0379511;0.103684;-0.00873722
1575;770;-10.6796;-70.9417;71.7411;-0.0362732;0.101851;-0.00225726
1598;770;-11.6107;-69.7169;70.6771;-0.0352039;0.0970963;-0.00827414
1621;770;-12.3557;-69.3893;70.4807;-0.0317627;0.0783095;-0.0308792
655;793;10.2353;-67.5646;68.3355;-0.0358527;0.10105;-0.00215301
678;793;9.37138;-68.5958;69.233;-0.037233;0.101842;0.00229073
701;793;8.44551;-69.5372;70.0482;-0.0324991;0.106299;0.00608653
724;793;7.81984;-70.2685;70.7023;-0.0360583;0.103655;0.00944449
747;793;6.72995;-71.0502;71.3682;-0.0397061;0.100815;0.0117742
770;793;5.94085;-71.4087;71.6554;-0.0320044;0.0976874;0.0155656
793;793;5.22808;-71.7389;71.9291;-0.0258206;0.0949853;0.017982
816;793;4.73474;-71.8936;72.0493;-0.0226088;0.0948309;0.0160194
839;793;4.1739;-72.1778;72.2984;-0.0251733;0.0947111;0.0142976
862;793;3.55968;-72.3303;72.4178;-0.022789;0.0962688;0.013989
885;793;3.11152;-72.5874;72.6541;-0.0180743;0.0910901;0.0127958
908;793;2.71943;-72.6562;72.7071;-0.0212668;0.0886675;0.0141534
931;793;2.12254;-72.6678;72.6988;-0.0239965;0.090809;0.0107647
954;793;1.60178;-72.8043;72.8219;-0.0212468;0.0893735;0.00833956
977;793;1.13427;-72.834;72.8428;-0.0179115;0.0833809;0.00968522
1000;793;0.770327;-72.8309;72.835;-0.016209;0.0852133;0.00867483
1023;793;0.382498;-72.7961;72.7971;-0.0171267;0.0818852;0.00762315
1046;793;-0.0243672;-72.8183;72.8183;-0.0178438;0.0853502;0.00421258
1069;793;-0.445912;-72.9089;72.9102;-0.0182728;0.0862646;0.00294021
1092;793;-0.872872;-72.9275;72.9327;-0.0184098;0.0878262;0.0023607
1115;793;-1.30072;-72.9474;72.959;-0.0153108;0.0848323;0.000942221
1138;793;-1.58265;-72.941;72.9581;-0.0157785;0.0875539;-0.00101024
1161;793;-2.03237;-72.9072;72.9355;-0.0180519;0.0890894;-0.00314621
1184;793;-2.42067;-72.9519;72.9921;-0.0163259;0.0873431;-0.00681065
1207;793;-2.78979;-73.0391;73.0924;-0.0177472;0.0882979;-0.00481232
1230;793;-3.24442;-72.9231;72.9953;-0.0190033;0.0906194;-0.00430597
1253;793;-3.67269;-72.8799;72.9724;-0.0172582;0.0906757;-0.00653718
1276;793;-4.04537;-72.8284;72.9407;-0.0168878;0.0878298;-0.00696834
1299;793;-4.4562;-72.8834;73.0195;-0.0195007;0.0879465;-0.010504
1322;793;-4.95132;-72.8385;73.0066;-0.0198528;0.0856506;-0.00881325
1345;793;-5.3794;-72.6286;72.8275;-0.0195594;0.0921259;-0.0074989
1368;793;-5.86189;-72.4296;72.6665;-0.0213067;0.0939098;-0.0128349
1391;793;-6.37059;-72.4344;72.714;-0.0222498;0.0925614;-0.0139978
1414;793;-6.89738;-72.2503;72.5788;-0.0217006;0.0890664;-0.0118604
1437;793;-7.38251;-71.9488;72.3266;-0.0254131;0.0929058;-0.0137596
1460;793;-8.0843;-71.7606;72.2146;-0.0281149;0.096298;-0.0133292
1483;793;-8.69748;-71.4338;71.9613;-0.028395;0.101702;-0.0125959
1506;793;-9.41573;-71.0185;71.6399;-0.0304493;0.104047;-0.0109254
1529;793;-10.1334;-70.3458;71.0719;-0.0339434;0.101245;-0.00836773
1552;793;-11.0254;-69.6583;70.5255;-0.0354556;0.0998414;-0.0031914
1575;793;-11.8232;-68.748;69.7573;-0.0377177;0.0979083;0.0033025
1598;793;-12.8422;-67.6035;68.8125;-0.0494208;0.0994883;0.00768511
1621;793;-14.2185;-66.4059;67.911;-0.0566944;0.119;0.00112076
655;816;11.0864;-65.4556;66.3878;-0.0245067;0.0908895;-0.00129399
678;816;10.4957;-66.4013;67.2257;-0.0313343;0.0954081;0.00123842
701;816;9.58459;-67.2736;67.9529;-0.0334811;0.0985706;0.00353003
724;816;8.89836;-68.0488;68.6282;-0.0360106;0.0987416;0.00271722
747;816;7.87132;-68.7864;69.2353;-0.0391984;0.0992;0.00841511
770;816;7.04149;-69.2722;69.6292;-0.0316875;0.0992328;0.0110378
793;816;6.38008;-69.7187;70.01;-0.0290039;0.100116;0.0119344
816;816;5.68293;-69.9029;70.1335;-0.0291219;0.0973781;0.0133421
839;816;5.0184;-70.1392;70.3185;-0.0270448;0.0945152;0.0143228
862;816;4.4204;-70.2264;70.3654;-0.0246977;0.0934492;0.0118334
885;816;3.86637;-70.5115;70.6174;-0.0230377;0.0936868;0.00852291
908;816;3.34545;-70.7208;70.7999;-0.0252187;0.0924802;0.0107329
931;816;2.69115;-70.6283;70.6795;-0.0277715;0.093499;0.0128381
954;816;2.04971;-70.7006;70.7303;-0.0230678;0.0936995;0.00689842
977;816;1.61639;-70.9445;70.9629;-0.0198331;0.0906612;0.00678068
1000;816;1.12769;-70.9044;70.9134;-0.0189797;0.0907192;0.00747327
1023;816;0.734867;-70.9704;70.9742;-0.0191367;0.0867494;0.00522853
1046;816;0.238659;-71.0238;71.0242;-0.0214713;0.0860237;0.00655278
1069;816;-0.263673;-70.9268;70.9273;-0.0207594;0.0899391;0.00457724
1092;816;-0.72643;-70.9682;70.9719;-0.0198597;0.089342;0.00224684
1115;816;-1.18652;-70.9882;70.9981;-0.0201112;0.0897132;0.00298739
1138;816;-1.66109;-70.902;70.9214;-0.0212404;0.0899756;9.84215e-05
1161;816;-2.17436;-70.8611;70.8945;-0.0229871;0.0887229;-0.00301877
1184;816;-2.73102;-70.9878;71.0403;-0.020824;0.0924101;-0.00498146
1207;816;-3.14258;-70.9729;71.0425;-0.0177353;0.0939418;-0.00366069
1230;816;-3.55446;-70.8375;70.9266;-0.0178415;0.0919949;-0.00317417
1253;816;-3.9709;-70.8555;70.9667;-0.0169157;0.0906203;-0.00620266
1276;816;-4.33928;-70.8303;70.9631;-0.0221109;0.0928187;-0.0088158
1299;816;-4.99954;-70.9149;71.091;-0.0253991;0.0931567;-0.0108371
1322;816;-5.52288;-70.8664;71.0813;-0.0196169;0.0929512;-0.0072921
1345;816;-5.91201;-70.6059;70.8529;-0.0213795;0.0955656;-0.00751234
1368;816;-6.51904;-70.4464;70.7474;-0.0249359;0.0911265;-0.010825
1391;816;-7.07463;-70.321;70.676;-0.0243286;0.0960446;-0.0119224
1414;816;-7.6527;-70.2158;70.6316;-0.0260475;0.0948042;-0.0112514
1437;816;-8.29062;-69.9228;70.4126;-0.0268746;0.0958575;-0.0108262
1460;816;-8.91012;-69.609;70.1769;-0.0276232;0.0990833;-0.00851251
1483;816;-9.58556;-69.1769;69.8379;-0.0313895;0.104289;-0.00671875
1506;816;-10.3866;-68.7058;69.4864;-0.0344945;0.105462;-0.00481958
1529;816;-11.2132;-68.1231;69.0398;-0.0336927;0.0997441;-0.00471794
1552;816;-11.9798;-67.502;68.5568;-0.0313234;0.097729;-0.00169315
1575;816;-12.7007;-66.6798;67.8786;-0.0328775;0.0968386;0.00633874
1598;816;-13.5683;-65.386;66.7789;-0.0489575;0.0920111;0.0116948
1621;816;-15.0768;-64.2795;66.024;-0.0622792;0.0843011;0.0174634
655;839;12.2219;-63.5976;64.7614;-0.0286103;0.0846841;-0.00156586
678;839;11.5381;-64.4453;65.47;-0.0329896;0.0887224;-0.00141242
701;839;10.6476;-65.255;66.118;-0.0365714;0.0905009;0.00134201
724;839;9.79765;-65.9698;66.6934;-0.0361002;0.0941685;0.000963803
747;839;8.93096;-66.7415;67.3363;-0.0370915;0.0977677;0.0060969
770;839;8.04428;-67.0944;67.5749;-0.039523;0.101651;0.0109764
793;839;7.07091;-67.3772;67.7472;-0.0335024;0.103283;0.00973545
816;839;6.47306;-67.6434;67.9524;-0.025208;0.100592;0.00874512
839;839;5.89133;-68.0476;68.3022;-0.0294859;0.0979159;0.00931406
862;839;5.09212;-68.2391;68.4288;-0.0304642;0.0971025;0.00825815
885;839;4.46585;-68.4811;68.6265;-0.0263297;0.0971745;0.00844535
908;839;3.86316;-68.5955;68.7042;-0.0246986;0.0968361;0.0108747
931;839;3.31524;-68.5652;68.6453;-0.0269893;0.0954357;0.0105599
954;839;2.60433;-68.6891;68.7384;-0.0282318;0.096148;0.00888616
977;839;1.99684;-68.8446;68.8736;-0.023712;0.0977728;0.0074538
1000;839;1.50009;-68.837;68.8534;-0.0213287;0.0971103;0.0078673
1023;839;1.00485;-68.969;68.9763;-0.0205695;0.0941193;0.00395192
1046;839;0.543575;-69.0215;69.0236;-0.0232518;0.096971;0.00583218
1069;839;-0.0774722;-68.944;68.9441;-0.0244215;0.0939114;0.00486517
1092;839;-0.593888;-68.9873;68.9899;-0.0218451;0.0922397;0.00174814
1115;839;-1.09359;-68.9912;68.9998;-0.0240633;0.095651;0.00210744
1138;839;-1.71445;-68.9734;68.9947;-0.0242162;0.0907728;-4.21578e-06
1161;839;-2.22136;-68.9929;69.0287;-0.0225647;0.0898856;0.00128366
1184;839;-2.7645;-68.8824;68.9378;-0.0231612;0.0967086;0.000838505
1207;839;-3.2995;-68.9063;68.9852;-0.0195317;0.0975201;-0.00131842
1230;839;-3.67191;-68.8718;68.9696;-0.0206885;0.0963007;-0.0026001
1253;839;-4.26122;-68.8883;69.02;-0.0244059;0.0930609;-0.00433554
1276;839;-4.80881;-68.7462;68.9142;-0.0252766;0.0985624;-0.00659828
1299;839;-5.43913;-68.7907;69.0054;-0.0251178;0.100017;-0.0074593
1322;839;-5.97911;-68.7554;69.0149;-0.0239188;0.0988266;-0.00464825
1345;839;-6.55426;-68.4384;68.7516;-0.0261895;0.0971769;-0.00828756
1368;839;-7.2012;-68.4311;68.809;-0.0257138;0.0981409;-0.00913314
1391;839;-7.7532;-68.2294;68.6685;-0.0258335;0.0970441;-0.0095281
1414;839;-8.40652;-68.1012;68.6181;-0.0285274;0.0975406;-0.00784458
1437;839;-9.08718;-67.7615;68.3681;-0.0282489;0.103048;-0.00552171
1460;839;-9.72982;-67.4356;68.1339;-0.0271382;0.101607;-0.00403965
1483;839;-10.3614;-66.8909;67.6887;-0.0286149;0.0991692;-0.00418644
1506;839;-11.0769;-66.4264;67.3437;-0.0337042;0.101891;-0.0042826
1529;839;-11.9478;-65.9988;67.0715;-0.0368447;0.101144;-0.00364242
1552;839;-12.8162;-65.3952;66.6392;-0.0350132;0.100641;0.00120193
1575;839;-13.6122;-64.5223;65.9426;-0.0343195;0.0926161;0.00420667
1598;839;-14.4602;-63.5758;65.1996;-0.0301551;0.0801638;0.0040931
