x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
770;701;0.848709;-138.824;138.827;-0.0189007;0.132372;0.0489579
793;701;0.396073;-139.071;139.072;-0.014053;0.126626;0.0478772
816;701;0.196858;-139.095;139.095;-0.00844371;0.123242;0.0447508
839;701;0.00595187;-139.143;139.143;-0.00956733;0.113804;0.0426668
862;701;-0.245387;-139.05;139.05;-0.010933;0.115977;0.0380839
885;701;-0.499781;-139.088;139.089;-0.00981881;0.115362;0.032741
908;701;-0.69967;-139.235;139.237;-0.00656216;0.110506;0.0283995
931;701;-0.802933;-139.252;139.254;-0.00702908;0.11457;0.0242132
954;701;-1.02423;-139.32;139.323;-0.0119705;0.115643;0.0234321
977;701;-1.35691;-139.264;139.271;-0.0113113;0.113734;0.0214621
1000;701;-1.54766;-139.211;139.22;-0.00598098;0.112214;0.0196361
1023;701;-1.63289;-139.214;139.224;-0.00903618;0.119853;0.01723
1046;701;-1.96527;-139.143;139.157;-0.00866236;0.110343;0.0116507
1069;701;-2.03321;-139.314;139.328;-0.00552377;0.118857;0.0071345
1092;701;-2.22049;-139.34;139.357;-0.00888515;0.116716;0.00613705
1115;701;-2.44378;-139.355;139.376;-0.00853058;0.113171;0.00282131
1138;701;-2.6146;-139.378;139.402;-0.00835794;0.108327;0.00273776
1161;701;-2.82987;-139.33;139.359;-0.00538801;0.115811;-0.00154077
1184;701;-2.86312;-139.401;139.43;-0.00770012;0.119439;-0.00566088
1207;701;-3.18556;-139.431;139.468;-0.0107392;0.11401;-0.00664401
1230;701;-3.35982;-139.373;139.414;-0.00915387;0.118238;-0.00949791
1253;701;-3.60872;-139.323;139.37;-0.00897588;0.115762;-0.0153579
1276;701;-3.7746;-139.422;139.473;-0.00926679;0.111953;-0.0177501
1299;701;-4.03701;-139.373;139.432;-0.00810544;0.118115;-0.0207407
1322;701;-4.14898;-139.436;139.498;-0.00647478;0.121528;-0.0228886
1345;701;-4.33589;-139.295;139.362;-0.00995805;0.118405;-0.0257514
1368;701;-4.60939;-139.382;139.458;-0.00954889;0.120166;-0.032005
1391;701;-4.77728;-139.346;139.428;-0.00965799;0.122017;-0.0326416
1414;701;-5.0559;-139.297;139.389;-0.0129506;0.127608;-0.0380949
1437;701;-5.37693;-139.307;139.411;-0.0146243;0.127438;-0.0429311
1460;701;-5.73371;-139.2;139.318;-0.0171251;0.137425;-0.0413652
1483;701;-6.17334;-138.906;139.043;-0.0187904;0.141695;-0.0470895
1506;701;-6.60837;-138.773;138.93;-0.0213204;0.152709;-0.0498145
1529;701;-7.16856;-138.321;138.507;-0.0276124;0.163884;-0.0502934
1552;701;-7.90784;-137.769;137.996;-0.0403584;0.17746;-0.0515892
1575;701;-9.08598;-136.932;137.233;-0.0612179;0.203735;-0.0420443
1598;701;-10.9013;-135.056;135.495;-0.0727809;0.227804;-0.00359575
1621;701;-12.9865;-130.963;131.606;-0.0707204;0.244184;0.0337647
655;724;9.40522;-130.78;131.118;-0.0654419;0.194369;0.0220823
678;724;7.76516;-132.655;132.882;-0.064626;0.21138;0.0313535
701;724;6.21061;-133.974;134.118;-0.054411;0.201228;0.0438983
724;724;5.13246;-134.893;134.991;-0.0400714;0.183466;0.0509357
747;724;4.31014;-135.258;135.327;-0.0351085;0.16816;0.0494169
770;724;3.48054;-135.712;135.756;-0.0297634;0.158149;0.0441787
793;724;2.91333;-136.031;136.062;-0.0220048;0.15459;0.0451734
816;724;2.45509;-136.118;136.14;-0.0200069;0.149892;0.040949
839;724;1.982;-136.413;136.427;-0.0211514;0.142151;0.036083
862;724;1.47011;-136.485;136.493;-0.0160371;0.138794;0.0377877
885;724;1.23809;-136.278;136.284;-0.0138214;0.136171;0.0341117
908;724;0.829861;-136.523;136.525;-0.0188293;0.134143;0.0279496
931;724;0.363304;-136.449;136.449;-0.0160332;0.133616;0.0257361
954;724;0.0863194;-136.499;136.499;-0.0152261;0.137303;0.021728
977;724;-0.342567;-136.519;136.52;-0.0160034;0.134853;0.0194079
1000;724;-0.65595;-136.605;136.607;-0.0120894;0.132115;0.0192658
1023;724;-0.902142;-136.445;136.448;-0.0133258;0.134813;0.0131716
1046;724;-1.27309;-136.647;136.653;-0.0153014;0.130992;0.0124667
1069;724;-1.61155;-136.53;136.54;-0.0145177;0.130874;0.00950646
1092;724;-1.94589;-136.568;136.582;-0.0144843;0.130539;0.00434576
1115;724;-2.28284;-136.63;136.649;-0.0133157;0.137609;0.00144722
1138;724;-2.56281;-136.723;136.747;-0.0123969;0.133598;0.000288451
1161;724;-2.85668;-136.601;136.631;-0.0115979;0.132502;-0.000824753
1184;724;-3.09951;-136.647;136.682;-0.0136549;0.133673;-0.00737363
1207;724;-3.48926;-136.698;136.743;-0.016037;0.133966;-0.00659637
1230;724;-3.84325;-136.601;136.655;-0.0174773;0.132343;-0.00965566
1253;724;-4.30049;-136.594;136.661;-0.015014;0.128486;-0.0145765
1276;724;-4.5392;-136.664;136.739;-0.0149826;0.132566;-0.0167344
1299;724;-4.99493;-136.579;136.67;-0.0159364;0.131445;-0.0182182
1322;724;-5.27832;-136.566;136.668;-0.0126857;0.13982;-0.0223441
1345;724;-5.58228;-136.504;136.618;-0.0171181;0.136149;-0.0240241
1368;724;-6.07275;-136.452;136.587;-0.0183175;0.138929;-0.0279238
1391;724;-6.43281;-136.433;136.584;-0.0185554;0.144294;-0.0317542
1414;724;-6.93464;-136.296;136.473;-0.0210905;0.149935;-0.0347859
1437;724;-7.4139;-136.226;136.428;-0.020046;0.152974;-0.0388836
1460;724;-7.86676;-136.069;136.297;-0.0248857;0.156527;-0.0374052
1483;724;-8.57563;-135.764;136.035;-0.0294728;0.156336;-0.0391194
1506;724;-9.24853;-135.373;135.689;-0.0307505;0.167663;-0.0411764
1529;724;-10.0228;-134.812;135.184;-0.0401425;0.176694;-0.0403863
1552;724;-11.1564;-133.959;134.423;-0.0530903;0.192201;-0.0367291
1575;724;-12.5852;-132.692;133.287;-0.0675468;0.210878;-0.0209708
1598;724;-14.51;-130.579;131.383;-0.0613893;0.216133;0.0231797
1621;724;-16.0293;-125.968;126.984;-0.0437843;0.220723;0.06591
655;747;12.4131;-126.914;127.52;-0.0582128;0.188066;0.0158369
678;747;10.9758;-128.483;128.951;-0.0604954;0.201787;0.0206482
701;747;9.43339;-129.954;130.296;-0.0570467;0.194999;0.0267373
724;747;8.19259;-131.108;131.363;-0.0514321;0.19133;0.0356412
747;747;6.96775;-131.714;131.899;-0.0472304;0.174968;0.0375962
770;747;5.94999;-132.296;132.429;-0.039152;0.171844;0.0384509
793;747;5.12013;-132.65;132.749;-0.031277;0.165541;0.0381716
816;747;4.48485;-132.826;132.902;-0.0277514;0.158006;0.0357724
839;747;3.82252;-133.152;133.207;-0.0288996;0.156744;0.0337819
862;747;3.13439;-133.166;133.203;-0.0235566;0.151945;0.0328058
885;747;2.7256;-133.301;133.329;-0.0218467;0.145123;0.0262782
908;747;2.11692;-133.508;133.524;-0.0246608;0.147404;0.0246817
931;747;1.57631;-133.524;133.533;-0.0221509;0.143984;0.0257004
954;747;1.08637;-133.429;133.434;-0.0214308;0.144395;0.0213369
977;747;0.579655;-133.467;133.468;-0.0198753;0.144242;0.01705
1000;747;0.162744;-133.518;133.518;-0.0201532;0.1448;0.016398
1023;747;-0.356979;-133.398;133.399;-0.0186554;0.143167;0.0127924
1046;747;-0.703576;-133.483;133.485;-0.0188907;0.144867;0.00759474
1069;747;-1.23501;-133.649;133.655;-0.0214396;0.143285;0.00456374
1092;747;-1.70105;-133.685;133.696;-0.0193052;0.141167;0.00782988
1115;747;-2.13243;-133.41;133.427;-0.0197884;0.144742;0.00360439
1138;747;-2.6206;-133.596;133.621;-0.0185288;0.145357;-0.00077416
1161;747;-2.99317;-133.593;133.626;-0.0176616;0.140944;-0.0026697
1184;747;-3.44035;-133.619;133.663;-0.0185546;0.142978;-0.00684481
1207;747;-3.85477;-133.638;133.694;-0.0202905;0.142977;-0.00955563
1230;747;-4.38338;-133.652;133.724;-0.0224254;0.140394;-0.0124317
1253;747;-4.89836;-133.766;133.856;-0.0209008;0.139391;-0.0131885
1276;747;-5.35512;-133.706;133.813;-0.0205212;0.143785;-0.0154925
1299;747;-5.85226;-133.711;133.839;-0.0206788;0.141484;-0.0149296
1322;747;-6.31714;-133.445;133.595;-0.0185926;0.146371;-0.0190614
1345;747;-6.7163;-133.463;133.632;-0.021319;0.145873;-0.0252612
1368;747;-7.3085;-133.452;133.652;-0.0261015;0.146701;-0.0228846
1391;747;-7.9337;-133.224;133.46;-0.0268994;0.152753;-0.0240644
1414;747;-8.56558;-132.969;133.245;-0.0290662;0.156561;-0.0290073
1437;747;-9.29205;-132.885;133.21;-0.0265758;0.160999;-0.0331995
1460;747;-9.80592;-132.646;133.008;-0.0301458;0.164147;-0.0363383
1483;747;-10.703;-132.398;132.83;-0.03914;0.16796;-0.0337033
1506;747;-11.6501;-131.857;132.37;-0.0431528;0.174205;-0.0301369
1529;747;-12.752;-131.099;131.718;-0.051261;0.187331;-0.0278419
1552;747;-14.1114;-130.002;130.766;-0.0559867;0.195269;-0.0223803
1575;747;-15.4844;-128.457;129.387;-0.0624944;0.196984;-0.00838595
1598;747;-17.2355;-126.37;127.54;-0.0493219;0.187772;0.0312428
1621;747;-18.2934;-121.991;123.355;-0.0268119;0.1175;0.0524078
655;770;14.8655;-123.095;123.99;-0.0506911;0.187735;0.0134311
678;770;13.6249;-124.474;125.217;-0.0561734;0.191612;0.0124459
701;770;12.1029;-126.062;126.642;-0.058454;0.193293;0.0169966
724;770;10.7727;-127.098;127.554;-0.0562821;0.194316;0.0257978
747;770;9.39085;-128.055;128.398;-0.051939;0.179066;0.0281525
770;770;8.29184;-128.607;128.874;-0.0468177;0.177557;0.0304189
793;770;7.17109;-129.13;129.329;-0.0394175;0.174713;0.0300749
816;770;6.43243;-129.498;129.658;-0.0338046;0.170739;0.0310156
839;770;5.58357;-129.816;129.936;-0.0361343;0.166802;0.0285393
862;770;4.73551;-130.06;130.146;-0.0315665;0.160661;0.0288709
885;770;4.1069;-130.106;130.171;-0.02821;0.156578;0.0262038
908;770;3.41864;-130.244;130.288;-0.0302973;0.157247;0.0241808
931;770;2.69104;-130.296;130.324;-0.0297942;0.157673;0.0221743
954;770;2.027;-130.313;130.329;-0.0284899;0.151611;0.0194581
977;770;1.36127;-130.332;130.339;-0.0262288;0.149295;0.0162115
1000;770;0.80416;-130.388;130.39;-0.0237225;0.15065;0.0154626
1023;770;0.256756;-130.287;130.287;-0.0230882;0.146857;0.012385
1046;770;-0.270458;-130.416;130.416;-0.0258483;0.15011;0.00822512
1069;770;-0.948099;-130.358;130.361;-0.0261078;0.152074;0.00651621
1092;770;-1.48756;-130.48;130.488;-0.0236316;0.154124;0.00401781
1115;770;-2.04833;-130.395;130.411;-0.020141;0.146283;0.00168825
1138;770;-2.42358;-130.462;130.485;-0.022168;0.151423;-5.43842e-05
1161;770;-3.07979;-130.52;130.557;-0.0271178;0.152039;-0.00342597
1184;770;-3.68839;-130.486;130.538;-0.0271906;0.151704;-0.00606289
1207;770;-4.34804;-130.541;130.614;-0.0252591;0.147051;-0.00897089
1230;770;-4.86542;-130.552;130.642;-0.0242669;0.151528;-0.012063
1253;770;-5.47823;-130.589;130.704;-0.0255996;0.15493;-0.0119384
1276;770;-6.05851;-130.489;130.63;-0.0261845;0.154645;-0.0126251
1299;770;-6.699;-130.503;130.675;-0.0277356;0.155333;-0.0148643
1322;770;-7.35292;-130.306;130.513;-0.0268074;0.150384;-0.0182783
1345;770;-7.9497;-130.276;130.518;-0.024924;0.158529;-0.0225669
1368;770;-8.51422;-130.194;130.472;-0.0283728;0.162464;-0.0220283
1391;770;-9.27509;-129.95;130.281;-0.0334782;0.158657;-0.0226018
1414;770;-10.0839;-129.678;130.07;-0.0353509;0.161912;-0.0254038
1437;770;-10.9338;-129.454;129.915;-0.0385183;0.16931;-0.0271779
1460;770;-11.8938;-129.207;129.753;-0.0386685;0.16895;-0.0305179
1483;770;-12.7538;-128.761;129.391;-0.0387095;0.177457;-0.0276375
1506;770;-13.723;-128.145;128.878;-0.0473404;0.182662;-0.0220824
1529;770;-15.0167;-127.111;127.995;-0.0603138;0.189361;-0.0164396
1552;770;-16.6403;-125.993;127.087;-0.0611224;0.189728;-0.0143259
1575;770;-17.9902;-124.651;125.942;-0.0577334;0.182396;-0.00584435
1598;770;-19.4911;-122.859;124.396;-0.062883;0.174616;0.00155787
1621;770;-21.1266;-121.103;122.932;-0.0656625;0.136116;-0.00897354
655;793;17.1242;-119.171;120.395;-0.0502346;0.182703;0.00409239
678;793;15.8909;-120.606;121.648;-0.0559321;0.18621;0.00678443
701;793;14.3817;-122.014;122.858;-0.0552976;0.191808;0.0105196
724;793;13.1991;-123.133;123.838;-0.0582819;0.188737;0.0145965
747;793;11.557;-124.303;124.839;-0.0622752;0.185835;0.0185731
770;793;10.2022;-124.916;125.332;-0.0521574;0.178563;0.0254513
793;793;9.07886;-125.362;125.69;-0.0411729;0.173322;0.0297688
816;793;8.26094;-125.682;125.953;-0.0394139;0.17519;0.0252293
839;793;7.22175;-126.14;126.346;-0.0432192;0.173837;0.0233129
862;793;6.2224;-126.379;126.533;-0.0382705;0.175521;0.0234525
885;793;5.42324;-126.657;126.773;-0.0338376;0.165668;0.0216204
908;793;4.63634;-126.828;126.913;-0.0354446;0.162118;0.0227279
931;793;3.76255;-126.812;126.868;-0.0355288;0.165389;0.0203809
954;793;2.97173;-126.95;126.985;-0.0334011;0.163568;0.015492
977;793;2.19878;-127.073;127.092;-0.0300553;0.154995;0.0166049
1000;793;1.56762;-127.063;127.072;-0.0290484;0.157713;0.0151068
1023;793;0.842559;-127.091;127.094;-0.0301937;0.15256;0.0131509
1046;793;0.157078;-127.038;127.038;-0.0296893;0.152836;0.00909181
1069;793;-0.544059;-127.122;127.123;-0.0307307;0.155674;0.00745614
1092;793;-1.27896;-127.073;127.079;-0.0310315;0.15805;0.00538813
1115;793;-1.99437;-127.112;127.128;-0.0257587;0.154229;0.0028247
1138;793;-2.47954;-127.09;127.114;-0.0277618;0.159478;-0.00163193
1161;793;-3.28968;-127.063;127.106;-0.0322826;0.161223;-0.00404177
1184;793;-3.98931;-127.105;127.168;-0.0285893;0.157418;-0.0098542
1207;793;-4.62486;-127.315;127.399;-0.0315718;0.159184;-0.00788503
1230;793;-5.46532;-127.154;127.271;-0.0315281;0.164588;-0.00938904
1253;793;-6.09913;-127.133;127.28;-0.0254008;0.163719;-0.0110539
1276;793;-6.64904;-127.087;127.26;-0.0294738;0.161974;-0.0119733
1299;793;-7.47556;-127.074;127.293;-0.0354956;0.161452;-0.0161517
1322;793;-8.31194;-127.02;127.291;-0.0321001;0.157961;-0.0153657
1345;793;-8.97806;-126.72;127.038;-0.0313678;0.166077;-0.0154393
1368;793;-9.78059;-126.561;126.939;-0.0366824;0.168923;-0.022434
1391;793;-10.6981;-126.5;126.952;-0.0383535;0.167686;-0.0217866
1414;793;-11.5822;-126.129;126.66;-0.0374719;0.166864;-0.0199434
1437;793;-12.4616;-125.758;126.374;-0.04203;0.171994;-0.0243528
1460;793;-13.5615;-125.572;126.302;-0.0459766;0.17892;-0.0220576
1483;793;-14.6341;-124.998;125.852;-0.0472517;0.1848;-0.0177018
1506;793;-15.8084;-124.268;125.27;-0.0505546;0.188362;-0.0160228
1529;793;-17.0563;-123.258;124.433;-0.0577754;0.186704;-0.0121712
1552;793;-18.599;-122.161;123.569;-0.0595659;0.181804;-0.0064121
1575;793;-19.9474;-120.904;122.538;-0.0586663;0.179288;0.00289992
1598;793;-21.4898;-119.108;121.031;-0.0678811;0.187026;0.0238534
1621;793;-23.4258;-116.361;118.695;-0.073499;0.231868;0.03774
655;816;18.7968;-115.488;117.008;-0.0401013;0.164473;0.00468108
678;816;17.8192;-116.748;118.1;-0.0516173;0.171382;0.0035949
701;816;16.2785;-118.115;119.231;-0.056723;0.176793;0.00393561
724;816;15.0573;-119.28;120.227;-0.0584982;0.176314;0.00616896
747;816;13.4469;-120.333;121.082;-0.0620795;0.177131;0.0134311
770;816;12.0663;-121.152;121.752;-0.0521178;0.179163;0.016878
793;816;10.9559;-121.884;122.376;-0.0479951;0.178298;0.0199632
816;816;9.79151;-122.149;122.541;-0.0482978;0.174075;0.0220618
839;816;8.6734;-122.505;122.811;-0.0463134;0.170859;0.0236353
862;816;7.60624;-122.67;122.905;-0.0418453;0.167833;0.0200441
885;816;6.70253;-123.093;123.276;-0.0389447;0.16676;0.0161378
908;816;5.77306;-123.361;123.496;-0.0408668;0.167103;0.0207261
931;816;4.78223;-123.272;123.365;-0.0417142;0.167805;0.0226122
954;816;3.81242;-123.351;123.41;-0.0364827;0.165163;0.0131185
977;816;3.07007;-123.71;123.748;-0.0332029;0.160645;0.0131111
1000;816;2.25785;-123.649;123.67;-0.0340666;0.162882;0.0139598
1023;816;1.47535;-123.749;123.758;-0.0347821;0.161341;0.00953293
1046;816;0.628529;-123.861;123.863;-0.0357282;0.157485;0.0110726
1069;816;-0.198649;-123.687;123.687;-0.0345067;0.161657;0.00810278
1092;816;-0.987411;-123.711;123.714;-0.033381;0.158745;0.00408084
1115;816;-1.76079;-123.777;123.79;-0.0351885;0.159543;0.00459639
1138;816;-2.63568;-123.634;123.662;-0.0359736;0.159258;-0.000540986
1161;816;-3.44673;-123.623;123.671;-0.0360391;0.159316;-0.00429663
1184;816;-4.32461;-123.743;123.819;-0.0340248;0.161782;-0.00637812
1207;816;-5.03957;-123.728;123.831;-0.0352068;0.16735;-0.00407236
1230;816;-5.9742;-123.53;123.674;-0.033375;0.166026;-0.00488409
1253;816;-6.60151;-123.602;123.778;-0.0276699;0.164071;-0.0105234
1276;816;-7.26515;-123.574;123.788;-0.0366703;0.165983;-0.0147997
1299;816;-8.32047;-123.62;123.9;-0.0418575;0.164823;-0.0159871
1322;816;-9.23267;-123.571;123.915;-0.0350359;0.165848;-0.0122032
1345;816;-9.96318;-123.221;123.624;-0.0359961;0.169191;-0.0139326
1368;816;-10.9226;-123.042;123.526;-0.04078;0.166463;-0.0185505
1391;816;-11.8805;-122.857;123.431;-0.0416425;0.173206;-0.0191062
1414;816;-12.8817;-122.628;123.303;-0.0438542;0.169986;-0.0186185
1437;816;-13.9488;-122.211;123.004;-0.0437914;0.172563;-0.0174767
1460;816;-14.9522;-121.692;122.607;-0.0446621;0.18062;-0.0133795
1483;816;-16.0672;-121.029;122.091;-0.0519267;0.18574;-0.0104336
1506;816;-17.4286;-120.299;121.555;-0.0575893;0.186661;-0.00771767
1529;816;-18.8304;-119.337;120.814;-0.0575126;0.179509;-0.00725814
1552;816;-20.1969;-118.395;120.106;-0.055121;0.174079;-0.00289016
1575;816;-21.4952;-117.149;119.104;-0.0537035;0.177714;0.0114446
1598;816;-22.8668;-115.044;117.294;-0.0574147;0.167455;0.0407289
1621;816;-24.5795;-111.557;114.233;-0.060204;0.128161;0.0658808
655;839;20.6019;-112.257;114.131;-0.0473774;0.153467;0.00149737
678;839;19.4541;-113.421;115.078;-0.0558118;0.158739;0.00114675
701;839;17.8946;-114.611;116;-0.0599234;0.163592;0.00377121
724;839;16.5474;-115.738;116.915;-0.0555714;0.167542;0.00214303
747;839;15.2028;-116.896;117.881;-0.0582751;0.170388;0.0106027
770;839;13.751;-117.422;118.225;-0.0623102;0.177302;0.0180491
793;839;12.2301;-117.877;118.509;-0.0546674;0.182483;0.0155362
816;839;11.1536;-118.35;118.874;-0.044199;0.17817;0.0142344
839;839;10.1371;-118.936;119.368;-0.048433;0.173751;0.0153473
862;839;8.85898;-119.282;119.611;-0.0494052;0.172204;0.0155281
885;839;7.80046;-119.591;119.845;-0.0428529;0.172984;0.0159523
908;839;6.84121;-119.74;119.936;-0.0399796;0.170325;0.0205031
931;839;5.92297;-119.695;119.841;-0.0444173;0.170778;0.0176159
954;839;4.75012;-119.924;120.018;-0.0449752;0.170756;0.0130557
977;839;3.80221;-120.221;120.281;-0.0384659;0.172318;0.013342
1000;839;2.94486;-120.115;120.152;-0.0383208;0.172202;0.0149265
1023;839;2.00431;-120.2;120.217;-0.0384654;0.167066;0.00862293
1046;839;1.13967;-120.298;120.303;-0.0416057;0.17196;0.00936028
1069;839;0.0488835;-120.209;120.209;-0.040918;0.166021;0.00785269
1092;839;-0.782731;-120.275;120.278;-0.0361927;0.163575;0.00331056
1115;839;-1.64731;-120.282;120.293;-0.041139;0.169793;0.00274188
1138;839;-2.71574;-120.271;120.301;-0.040914;0.162114;0.0013874
1161;839;-3.56953;-120.241;120.294;-0.0374283;0.163128;0.000442846
1184;839;-4.47101;-120.186;120.269;-0.036259;0.170698;0.000260252
1207;839;-5.26888;-120.176;120.291;-0.0343909;0.17238;-0.000409786
1230;839;-6.08133;-120.067;120.221;-0.037819;0.168663;-0.00197117
1253;839;-7.04278;-120.129;120.335;-0.0417162;0.167947;-0.00826693
1276;839;-8.0421;-120.016;120.285;-0.0419733;0.176223;-0.0112457
1299;839;-9.01594;-120.053;120.391;-0.0406766;0.175308;-0.0115525
1322;839;-9.95294;-119.962;120.374;-0.0409608;0.173959;-0.00783392
1345;839;-10.9434;-119.54;120.04;-0.04345;0.172053;-0.0130443
1368;839;-11.9995;-119.5;120.101;-0.0444198;0.1756;-0.01454
1391;839;-13.0357;-119.175;119.886;-0.0457597;0.174087;-0.0148826
1414;839;-14.1585;-118.943;119.783;-0.0474919;0.17321;-0.0133768
1437;839;-15.2803;-118.482;119.464;-0.0451514;0.183191;-0.00960887
1460;839;-16.2953;-117.972;119.093;-0.0440134;0.181314;-0.00706608
1483;839;-17.3704;-117.197;118.477;-0.0497376;0.177767;-0.00701251
1506;839;-18.6702;-116.437;117.925;-0.0575652;0.181169;-0.00654687
1529;839;-20.1245;-115.721;117.457;-0.0605395;0.176921;-0.00565557
1552;839;-21.5746;-114.834;116.843;-0.0586187;0.177228;0.00241365
1575;839;-22.9655;-113.435;115.736;-0.0574374;0.166211;0.00732409
1598;839;-24.3876;-112.039;114.663;-0.0481952;0.140361;0.00346193
1621;839;-25.3159;-110.836;113.69;-0.0381788;0.0851912;0.00374641
655;862;21.7405;-108.983;111.13;-0.0390818;0.153212;0.00280112
678;862;20.7983;-110.033;111.981;-0.046483;0.165302;0.000803237
701;862;19.493;-111.219;112.914;-0.0564969;0.169599;0.00230202
724;862;18.0666;-112.215;113.66;-0.0608805;0.172537;0.00299607
747;862;16.5579;-113.16;114.365;-0.0627127;0.180934;0.0061466
770;862;15.0596;-113.698;114.691;-0.0616062;0.178821;0.0120041
793;862;13.6182;-114.207;115.017;-0.0548094;0.179187;0.0148197
816;862;12.455;-114.643;115.317;-0.0489678;0.18615;0.0124981
839;862;11.297;-115.171;115.724;-0.0536753;0.1814;0.0145694
862;862;9.90951;-115.383;115.808;-0.0528717;0.179645;0.0155896
885;862;8.79287;-115.767;116.1;-0.0433127;0.179836;0.0118189
908;862;7.86548;-116.141;116.407;-0.0443986;0.177338;0.0147984
931;862;6.7023;-116.027;116.22;-0.0457566;0.172176;0.0169209
954;862;5.71016;-116.106;116.246;-0.0450579;0.172714;0.0125102
977;862;4.5792;-116.391;116.481;-0.0435327;0.183511;0.0108543
1000;862;3.66149;-116.332;116.389;-0.0437487;0.176131;0.00829527
1023;862;2.52006;-116.628;116.655;-0.0450708;0.172452;0.00675113
1046;862;1.53877;-116.542;116.552;-0.0423593;0.175004;0.00792037
1069;862;0.528412;-116.601;116.602;-0.0450839;0.175501;0.00567479
1092;862;-0.584432;-116.719;116.721;-0.0431888;0.175613;0.00672019
1115;862;-1.50318;-116.537;116.547;-0.0418286;0.178255;0.00348218
1138;862;-2.55057;-116.699;116.727;-0.0425832;0.175133;0.000547994
1161;862;-3.50572;-116.647;116.7;-0.0389433;0.172872;0.00248533
1184;862;-4.37889;-116.467;116.549;-0.0365947;0.173224;0.00340244
