x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1092;701;-0.238103;-34.5246;34.5254;-0.00263798;0.0251493;0.000885463
1115;701;-0.305021;-34.548;34.5494;-0.00249115;0.0232125;0.000286408
1138;701;-0.352844;-34.545;34.5468;-0.00156275;0.0226353;-7.20676e-06
1161;701;-0.376976;-34.5815;34.5836;-0.0014753;0.0258715;-0.0014788
1184;701;-0.420806;-34.6114;34.6139;-0.00283671;0.027506;-0.00228451
1207;701;-0.507691;-34.6423;34.646;-0.0016063;0.024002;-0.00253052
1230;701;-0.494755;-34.6126;34.6161;-0.00176827;0.0254536;-0.00315441
1253;701;-0.589107;-34.6235;34.6285;-0.00347171;0.0242061;-0.00477334
1276;701;-0.654739;-34.6387;34.6449;-0.00237265;0.0246264;-0.00544518
1299;701;-0.698393;-34.5878;34.5949;-0.00249581;0.0252512;-0.00518745
1322;701;-0.769691;-34.6306;34.6391;-0.00172801;0.0262267;-0.00560696
1345;701;-0.778003;-34.5175;34.5263;-0.00115987;0.0267615;-0.00638509
1368;701;-0.823149;-34.5488;34.5586;-0.00237554;0.0256263;-0.00812432
1391;701;-0.887416;-34.5441;34.5555;-0.00373673;0.0266398;-0.00863095
1414;701;-0.995372;-34.5174;34.5317;-0.00305089;0.0305475;-0.010311
1437;701;-1.02798;-34.5622;34.5775;-0.00292709;0.0302293;-0.0116562
1460;701;-1.13022;-34.5042;34.5227;-0.00452082;0.0332839;-0.00995887
1483;701;-1.23679;-34.3735;34.3957;-0.00340471;0.0342454;-0.012093
1506;701;-1.28727;-34.3782;34.4023;-0.0053058;0.0363446;-0.0127469
1529;701;-1.48191;-34.1833;34.2154;-0.00866816;0.038146;-0.0115774
1552;701;-1.68953;-33.9761;34.0181;-0.00970266;0.0390436;-0.0131529
1575;701;-1.93201;-33.8024;33.8576;-0.0183232;0.0467335;-0.011188
1598;701;-2.54671;-33.2132;33.3107;-0.0231574;0.0525235;-0.00403786
1621;701;-3.03809;-32.2107;32.3536;-0.0201862;0.0564662;0.00500036
655;724;2.88258;-31.9884;32.118;-0.0206369;0.0442048;0.00250506
678;724;2.39082;-32.7267;32.8139;-0.0201069;0.0492379;0.00715346
701;724;1.93299;-33.158;33.2143;-0.0162822;0.0471855;0.0121708
724;724;1.63045;-33.412;33.4517;-0.00998292;0.0406876;0.0141403
747;724;1.47015;-33.5032;33.5354;-0.0067945;0.0376754;0.0133995
770;724;1.31633;-33.6262;33.6519;-0.00813424;0.0339896;0.0105698
793;724;1.09367;-33.7696;33.7874;-0.00842025;0.0330551;0.0107227
816;724;0.927109;-33.7767;33.7894;-0.00577285;0.0316408;0.00947501
839;724;0.827051;-33.9333;33.9434;-0.00516015;0.0299877;0.00746036
862;724;0.688546;-34.0073;34.0143;-0.00320797;0.027956;0.00886308
885;724;0.679238;-33.9059;33.9127;-0.00278166;0.0272024;0.00821024
908;724;0.560409;-34.0212;34.0259;-0.00536978;0.0289938;0.00738739
931;724;0.431534;-33.9558;33.9585;-0.00380391;0.0266169;0.00751317
954;724;0.384971;-33.9147;33.9169;-0.00383374;0.0280466;0.00568806
977;724;0.254836;-33.9815;33.9824;-0.00462605;0.0290517;0.00349008
1000;724;0.171476;-34.051;34.0514;-0.00463006;0.0278809;0.00371478
1023;724;0.041354;-34.0002;34.0003;-0.00415991;0.0285808;0.00299522
1046;724;-0.0202954;-34.0886;34.0886;-0.0031951;0.0260452;0.00332231
1069;724;-0.105869;-33.9654;33.9656;-0.00425574;0.0263515;0.00204315
1092;724;-0.216494;-34.0497;34.0504;-0.00341553;0.023882;-0.000579131
1115;724;-0.26338;-34.0736;34.0746;-0.00253958;0.0264628;-0.000127344
1138;724;-0.333483;-34.0912;34.0928;-0.00348876;0.0259399;4.42793e-05
1161;724;-0.424146;-34.0594;34.062;-0.00321014;0.0264572;-0.000521593
1184;724;-0.481415;-34.0401;34.0435;-0.00362808;0.0270343;-0.00163698
1207;724;-0.591343;-34.0708;34.0759;-0.00433453;0.0284219;-0.00185456
1230;724;-0.681238;-34.0428;34.0496;-0.00493648;0.0284288;-0.00386341
1253;724;-0.818992;-34.0451;34.055;-0.00515041;0.0275659;-0.00342865
1276;724;-0.918787;-34.0035;34.0159;-0.00254921;0.0278746;-0.00432119
1299;724;-0.936411;-34.0208;34.0337;-0.00248626;0.0267538;-0.00543081
1322;724;-1.0333;-34.0126;34.0283;-0.00397261;0.0298585;-0.00407153
1345;724;-1.1197;-33.8923;33.9108;-0.00337596;0.0288967;-0.00565489
1368;724;-1.18893;-33.9315;33.9523;-0.00473871;0.0289343;-0.00800438
1391;724;-1.3382;-33.9184;33.9448;-0.00662064;0.0303759;-0.00815929
1414;724;-1.49454;-33.8658;33.8988;-0.00648323;0.0319683;-0.0082574
1437;724;-1.63754;-33.8088;33.8485;-0.00329826;0.0337755;-0.0106967
1460;724;-1.6466;-33.7743;33.8144;-0.00507532;0.0348991;-0.00917725
1483;724;-1.87187;-33.6506;33.7027;-0.00868093;0.0336465;-0.010118
1506;724;-2.04809;-33.5803;33.6427;-0.00760431;0.0377558;-0.0122204
1529;724;-2.22372;-33.3956;33.4696;-0.00986395;0.0383469;-0.0105227
1552;724;-2.50657;-33.1051;33.1999;-0.0127675;0.0423784;-0.0106014
1575;724;-2.81916;-32.7681;32.8891;-0.0203811;0.0485335;-0.00760338
1598;724;-3.4637;-32.1632;32.3492;-0.0195691;0.0492723;0.00201909
1621;724;-3.76028;-31.0706;31.2973;-0.0116833;0.0457952;0.0115042
655;747;3.63591;-31.0831;31.295;-0.0170313;0.0385496;0.00218264
678;747;3.23384;-31.644;31.8088;-0.0173807;0.0465843;0.00499702
701;747;2.81801;-32.0945;32.218;-0.0164826;0.0451467;0.0075433
724;747;2.46153;-32.4816;32.5747;-0.0151884;0.0443878;0.00939884
747;747;2.11025;-32.6742;32.7423;-0.0128147;0.0376128;0.00875533
770;747;1.86694;-32.8236;32.8766;-0.0109106;0.0378357;0.0089683
793;747;1.60458;-32.9771;33.0161;-0.00959399;0.0369932;0.00973458
816;747;1.42315;-32.9982;33.0288;-0.0071402;0.0353449;0.00981882
839;747;1.27475;-33.1134;33.1379;-0.00726742;0.0351987;0.00713584
862;747;1.0872;-33.1953;33.2131;-0.00653257;0.0345251;0.00674205
885;747;0.973017;-33.2639;33.2782;-0.00432582;0.0316587;0.00585183
908;747;0.887681;-33.2888;33.3006;-0.00567078;0.0328839;0.00548556
931;747;0.71137;-33.3294;33.337;-0.00607634;0.0323335;0.00591781
954;747;0.607312;-33.2735;33.279;-0.00533966;0.0297676;0.00500753
977;747;0.465059;-33.2789;33.2821;-0.00601589;0.0318711;0.00342382
1000;747;0.329737;-33.2992;33.3009;-0.00559631;0.0334539;0.00321417
1023;747;0.206904;-33.2757;33.2763;-0.00455215;0.0314968;0.00289227
1046;747;0.119845;-33.3355;33.3357;-0.00523956;0.0311753;0.00173338
1069;747;-0.0347987;-33.3419;33.3419;-0.00650519;0.029991;0.000371702
1092;747;-0.180491;-33.4389;33.4394;-0.00518819;0.0309532;0.001292
1115;747;-0.274078;-33.3464;33.3476;-0.00396632;0.0315941;0.000992892
1138;747;-0.363361;-33.3669;33.3689;-0.00441657;0.0322119;-0.000849235
1161;747;-0.477703;-33.3803;33.3837;-0.00427057;0.0315326;-0.00153267
1184;747;-0.560232;-33.3844;33.3891;-0.00430761;0.0308506;-0.00181584
1207;747;-0.67629;-33.3533;33.3601;-0.0068928;0.0313207;-0.00177587
1230;747;-0.878441;-33.3245;33.336;-0.00586206;0.0317045;-0.00350455
1253;747;-0.946744;-33.3739;33.3873;-0.0043356;0.0311696;-0.0034807
1276;747;-1.07834;-33.3758;33.3932;-0.00527197;0.0305959;-0.00341229
1299;747;-1.1899;-33.3757;33.3969;-0.00434075;0.0312008;-0.00440821
1322;747;-1.27855;-33.2797;33.3043;-0.00419846;0.0324392;-0.00367956
1345;747;-1.38373;-33.2108;33.2396;-0.00558442;0.0293047;-0.00635441
1368;747;-1.53617;-33.2419;33.2774;-0.00709326;0.0324059;-0.0064751
1391;747;-1.7112;-33.1746;33.2187;-0.00730529;0.0344828;-0.0059159
1414;747;-1.87375;-33.0777;33.1308;-0.00863235;0.0356354;-0.00684726
1437;747;-2.1102;-33.0462;33.1135;-0.00583684;0.037084;-0.00679881
1460;747;-2.14325;-32.9367;33.0063;-0.00579444;0.038316;-0.010168
1483;747;-2.37788;-32.8646;32.9505;-0.011728;0.03769;-0.00884124
1506;747;-2.68659;-32.6936;32.8038;-0.0124869;0.0407863;-0.00776267
1529;747;-2.95758;-32.4748;32.6091;-0.0140071;0.0443018;-0.00704093
1552;747;-3.33944;-32.0947;32.268;-0.0148486;0.0443888;-0.00666848
1575;747;-3.65323;-31.6523;31.8625;-0.0176746;0.0461927;-0.00390174
1598;747;-4.1724;-31.0274;31.3066;-0.0129717;0.0462371;0.00328891
1621;747;-4.27818;-30.1663;30.4681;-0.00388777;0.0306612;0.0048166
655;770;4.27131;-30.2682;30.5681;-0.0143775;0.0409166;0.00445388
678;770;3.9349;-30.6563;30.9078;-0.0158466;0.0423902;0.00392935
701;770;3.52786;-31.1526;31.3517;-0.0173558;0.0425399;0.00408247
724;770;3.12274;-31.4367;31.5915;-0.0188957;0.0430688;0.00628936
747;770;2.64537;-31.8188;31.9286;-0.0140724;0.0371419;0.0059566
770;770;2.46809;-31.9314;32.0266;-0.0100319;0.0380703;0.00783966
793;770;2.18063;-32.1107;32.1847;-0.0105605;0.0394788;0.00843829
816;770;1.97898;-32.1902;32.251;-0.0105133;0.0374047;0.00807317
839;770;1.69382;-32.3496;32.3939;-0.0109961;0.0360611;0.00614432
862;770;1.46959;-32.4521;32.4853;-0.0081601;0.0366879;0.00689491
885;770;1.31674;-32.4762;32.5029;-0.00722463;0.0358016;0.00636985
908;770;1.13597;-32.5362;32.556;-0.00765139;0.0362081;0.00629037
931;770;0.963412;-32.4947;32.509;-0.00736687;0.0360011;0.00523839
954;770;0.795831;-32.5669;32.5767;-0.00790134;0.0317287;0.00390276
977;770;0.598481;-32.5393;32.5448;-0.00715564;0.0319901;0.00364056
1000;770;0.465476;-32.5379;32.5412;-0.00546818;0.0325583;0.00279716
1023;770;0.34624;-32.5745;32.5763;-0.0055632;0.0320262;0.00108375
1046;770;0.208642;-32.6768;32.6774;-0.00672886;0.0337912;0.00130851
1069;770;0.0356531;-32.6061;32.6062;-0.0065205;0.0328221;0.00173352
1092;770;-0.092295;-32.6474;32.6475;-0.00610791;0.034529;0.000939118
1115;770;-0.246189;-32.6425;32.6434;-0.00616709;0.0308765;0.000235224
1138;770;-0.376864;-32.6326;32.6348;-0.00653168;0.0319884;-0.000327952
1161;770;-0.547635;-32.6312;32.6358;-0.00650699;0.0337433;-0.00160131
1184;770;-0.677166;-32.6426;32.6497;-0.00586133;0.0332061;-0.00269624
1207;770;-0.818056;-32.6524;32.6627;-0.00665233;0.0312228;-0.00244516
1230;770;-0.984211;-32.6078;32.6226;-0.00583958;0.0307829;-0.00195602
1253;770;-1.08747;-32.6338;32.6519;-0.00538149;0.0346061;-0.00386136
1276;770;-1.23243;-32.618;32.6413;-0.0077029;0.0336725;-0.00265061
1299;770;-1.44318;-32.61;32.6419;-0.00675228;0.0343899;-0.00413502
1322;770;-1.54415;-32.5466;32.5832;-0.00657653;0.0329366;-0.00514736
1345;770;-1.74673;-32.5677;32.6145;-0.0061194;0.0339504;-0.00593002
1368;770;-1.82657;-32.4685;32.5198;-0.00672248;0.0372752;-0.00504674
1391;770;-2.05746;-32.364;32.4294;-0.00945391;0.0345721;-0.00519876
1414;770;-2.264;-32.261;32.3403;-0.00770384;0.0348192;-0.00595717
1437;770;-2.41376;-32.1398;32.2303;-0.0110804;0.0381034;-0.00554937
1460;770;-2.77701;-32.0576;32.1777;-0.0115818;0.039134;-0.00967406
1483;770;-2.95;-31.9606;32.0964;-0.00874127;0.0403484;-0.00841005
1506;770;-3.18189;-31.7544;31.9134;-0.012125;0.0415255;-0.00563014
1529;770;-3.51441;-31.4184;31.6143;-0.0175429;0.0441194;-0.00451071
1552;770;-4.00038;-31.1299;31.3859;-0.0172498;0.042692;-0.00499092
1575;770;-4.32036;-30.7136;31.016;-0.015508;0.0415149;-0.0010966
1598;770;-4.73108;-30.1001;30.4696;-0.0164947;0.0410462;-0.000306204
1621;770;-5.09683;-29.7;30.1341;-0.0156245;0.0373921;-0.004925
655;793;4.87075;-29.2539;29.6566;-0.0141636;0.0440803;-0.0015588
678;793;4.53719;-29.7514;30.0954;-0.0179513;0.0433397;8.83758e-05
701;793;4.02768;-30.1929;30.4603;-0.0166174;0.0445928;0.00140426
724;793;3.75912;-30.5589;30.7892;-0.0179709;0.0427302;0.00295442
747;793;3.18609;-31.0084;31.1717;-0.0183998;0.0437347;0.00561488
770;793;2.90137;-31.1157;31.2506;-0.0113413;0.0415998;0.00744088
793;793;2.66097;-31.2072;31.3205;-0.0103116;0.0386125;0.00749711
816;793;2.42411;-31.3191;31.4128;-0.0116621;0.038343;0.00485601
839;793;2.12046;-31.491;31.5623;-0.0121973;0.0406963;0.00602838
862;793;1.85901;-31.5438;31.5985;-0.0101473;0.0424463;0.00538118
885;793;1.65101;-31.6504;31.6934;-0.00798307;0.0405885;0.00565153
908;793;1.49017;-31.6561;31.6912;-0.00913146;0.0380251;0.00561425
931;793;1.229;-31.705;31.7288;-0.0102572;0.0373391;0.00323967
954;793;1.01554;-31.8382;31.8543;-0.00987617;0.0383729;0.00250342
977;793;0.772253;-31.8312;31.8405;-0.00845313;0.0349139;0.00442499
1000;793;0.625032;-31.8261;31.8322;-0.00695523;0.0353152;0.00283576
1023;793;0.451192;-31.8259;31.8291;-0.00760238;0.0359832;0.00267098
1046;793;0.273979;-31.8068;31.808;-0.00770815;0.0374258;0.00136002
1069;793;0.0952294;-31.8562;31.8564;-0.00714076;0.0369857;0.000518731
1092;793;-0.0557314;-31.8772;31.8773;-0.00785557;0.0370293;-0.000387144
1115;793;-0.267649;-31.9474;31.9485;-0.00757341;0.0359957;-0.00040393
1138;793;-0.405456;-31.9182;31.9208;-0.00753248;0.0375482;0.000492232
1161;793;-0.615554;-31.8536;31.8596;-0.00827511;0.0378553;-0.000213897
1184;793;-0.787713;-31.882;31.8917;-0.00700349;0.0363634;-0.00298004
1207;793;-0.938931;-31.9395;31.9533;-0.00630755;0.0379242;-0.00313533
1230;793;-1.07881;-31.93;31.9482;-0.007669;0.0385401;-0.00170539
1253;793;-1.29325;-31.8099;31.8361;-0.00585125;0.039695;-0.0030111
1276;793;-1.34882;-31.8529;31.8814;-0.00766583;0.0387559;-0.00396752
1299;793;-1.64724;-31.8223;31.8649;-0.00974319;0.0378084;-0.00408646
1322;793;-1.79925;-31.7917;31.8425;-0.00793337;0.035735;-0.00352099
1345;793;-2.01386;-31.6789;31.7429;-0.00900901;0.0392477;-0.00267557
1368;793;-2.21613;-31.5629;31.6406;-0.00858831;0.0393883;-0.00662256
1391;793;-2.41068;-31.616;31.7078;-0.00959796;0.0382921;-0.00676609
1414;793;-2.6598;-31.5095;31.6216;-0.00926626;0.0369145;-0.00470251
1437;793;-2.83981;-31.3312;31.4597;-0.012336;0.0379669;-0.00543524
1460;793;-3.23198;-31.1828;31.3499;-0.0137261;0.0400727;-0.00600557
1483;793;-3.47643;-31.0572;31.2512;-0.0118598;0.0437636;-0.00619509
1506;793;-3.78214;-30.8341;31.0652;-0.0121716;0.0436168;-0.0042937
1529;793;-4.04319;-30.5004;30.7673;-0.0165374;0.0433704;-0.00400824
1552;793;-4.55389;-30.1865;30.5281;-0.0171494;0.0435185;-0.00253887
1575;793;-4.84444;-29.7956;30.1868;-0.0152814;0.0418855;0.00115166
1598;793;-5.27327;-29.1891;29.6616;-0.0154894;0.0419408;0.00515195
1621;793;-5.58123;-28.495;29.0365;-0.0128447;0.0483029;0.00793406
655;816;5.17886;-28.2919;28.762;-0.01016;0.039795;-0.000123567
678;816;4.94005;-28.7146;29.1365;-0.0141237;0.0405416;-0.000400454
701;816;4.51629;-29.1553;29.503;-0.0144139;0.0418946;0.00143898
724;816;4.26492;-29.5251;29.8315;-0.0161181;0.0432387;0.00170535
747;816;3.76326;-29.8622;30.0984;-0.0192008;0.04503;0.00498513
770;816;3.36981;-30.0645;30.2528;-0.0144475;0.043722;0.00450058
793;816;3.09089;-30.3762;30.5331;-0.0137978;0.0413059;0.00320044
816;816;2.7289;-30.4649;30.5869;-0.0129322;0.0425613;0.00591627
839;816;2.49188;-30.5209;30.6224;-0.0127723;0.0417692;0.00780873
862;816;2.13751;-30.5439;30.6187;-0.0115216;0.0402792;0.00459201
885;816;1.95862;-30.6499;30.7124;-0.00913619;0.0403561;0.00348673
908;816;1.71445;-30.8226;30.8702;-0.0108773;0.0379634;0.00368166
931;816;1.45522;-30.8106;30.8449;-0.011966;0.0406159;0.00518424
954;816;1.16068;-30.8358;30.8576;-0.00991735;0.0404355;0.00147202
977;816;0.996488;-30.962;30.978;-0.00947219;0.0382769;0.00261216
1000;816;0.722756;-30.9418;30.9503;-0.00914841;0.038489;0.00267763
1023;816;0.573716;-30.9486;30.9539;-0.00771643;0.0378245;0.00163508
1046;816;0.366398;-30.9865;30.9887;-0.00901296;0.0374924;0.00251605
1069;816;0.157233;-30.9353;30.9357;-0.00864435;0.0399204;0.00124446
1092;816;-0.0329771;-30.9745;30.9745;-0.00861448;0.0388575;-0.000490608
1115;816;-0.240825;-31.0155;31.0164;-0.00857555;0.0402018;0.000952184
1138;816;-0.429174;-30.9367;30.9396;-0.0078917;0.0399037;0.000527763
1161;816;-0.605384;-30.9217;30.9276;-0.00940117;0.0393031;-0.00173799
1184;816;-0.863724;-30.9996;31.0117;-0.00979563;0.0401433;-0.00171823
1207;816;-1.05822;-30.9404;30.9585;-0.00895928;0.0410211;-0.00109268
1230;816;-1.2779;-30.8687;30.8952;-0.00840858;0.0415064;-0.00139048
1253;816;-1.44675;-30.844;30.8779;-0.00670242;0.039473;-0.00289514
1276;816;-1.58725;-30.8698;30.9106;-0.00952299;0.0415231;-0.00555045
1299;816;-1.88696;-30.9046;30.9621;-0.00936851;0.0409801;-0.00542868
1322;816;-2.02029;-30.9335;30.9994;-0.00753151;0.0375457;-0.0036807
1345;816;-2.23484;-30.7989;30.8799;-0.0105133;0.0401349;-0.00281495
1368;816;-2.50709;-30.6958;30.798;-0.0109575;0.0366527;-0.00461302
1391;816;-2.74196;-30.64;30.7625;-0.0106244;0.0412028;-0.00594855
1414;816;-2.99854;-30.5988;30.7454;-0.0112566;0.0414548;-0.004827
1437;816;-3.26318;-30.4328;30.6073;-0.0135196;0.0395225;-0.00479831
1460;816;-3.62599;-30.2574;30.4739;-0.0135941;0.0393749;-0.00231581
1483;816;-3.89489;-29.999;30.2508;-0.0116967;0.0434172;-0.00239458
1506;816;-4.16952;-29.8001;30.0904;-0.0146295;0.0431463;-0.00193508
1529;816;-4.57585;-29.4766;29.8296;-0.0174988;0.0416794;-0.00258631
1552;816;-4.98589;-29.1799;29.6028;-0.0148218;0.0410498;-0.000990216
1575;816;-5.26733;-28.835;29.3121;-0.0135818;0.0421122;0.0021168
1598;816;-5.62515;-28.218;28.7732;-0.0117636;0.0386954;0.0068812
1621;816;-5.83027;-27.5349;28.1453;-0.0084374;0.0361986;0.00822015
655;839;5.74673;-27.4664;28.0611;-0.0143083;0.0364332;-0.0022879
678;839;5.4105;-27.9308;28.45;-0.0155436;0.0363117;-0.00175972
701;839;5.01814;-28.3147;28.756;-0.0159072;0.0372678;0.000934031
724;839;4.66761;-28.6197;28.9979;-0.0169192;0.0403079;0.000633242
747;839;4.22807;-28.993;29.2997;-0.0172188;0.0407524;0.00291704
770;839;3.86542;-29.1563;29.4114;-0.0181926;0.0421393;0.00471986
793;839;3.38204;-29.3503;29.5445;-0.015883;0.0449813;0.00425993
816;839;3.12821;-29.4064;29.5723;-0.00972879;0.0435707;0.005555
839;839;2.93155;-29.615;29.7597;-0.0152073;0.0415078;0.00347598
862;839;2.42212;-29.7302;29.8287;-0.0143296;0.0412074;0.00343022
885;839;2.26707;-29.834;29.92;-0.00909886;0.0399178;0.0030841
908;839;2.00115;-29.9445;30.0113;-0.0116991;0.0408194;0.00537466
931;839;1.7257;-29.8757;29.9255;-0.0148828;0.0412888;0.00445175
954;839;1.31131;-30.0152;30.0438;-0.0129412;0.0413872;0.00213217
977;839;1.12593;-30.1042;30.1252;-0.00977072;0.0419587;0.00234649
1000;839;0.859581;-30.089;30.1013;-0.0103037;0.0409758;0.00417398
1023;839;0.649488;-30.1181;30.1251;-0.00792201;0.0394804;0.0021292
1046;839;0.493707;-30.1138;30.1179;-0.00976252;0.0403379;0.0028685
1069;839;0.198155;-30.0553;30.0559;-0.0110473;0.0393755;0.00157113
1092;839;-0.0173083;-30.1232;30.1232;-0.00902497;0.0390951;-0.000307597
1115;839;-0.218952;-30.1339;30.1347;-0.0094647;0.0409646;0.000448211
1138;839;-0.454765;-30.1179;30.1214;-0.0106379;0.0379413;0.000220661
1161;839;-0.710959;-30.08;30.0884;-0.0102279;0.0382783;-0.00090537
1184;839;-0.927703;-30.0713;30.0856;-0.0100966;0.041245;-0.000925709
1207;839;-1.17777;-30.0903;30.1134;-0.00825444;0.0399619;-0.000647972
1230;839;-1.30899;-30.0593;30.0878;-0.00827917;0.0396777;-0.0001165
1253;839;-1.56025;-30.0293;30.0698;-0.010632;0.038145;-0.0013794
1276;839;-1.80075;-29.983;30.0371;-0.0113321;0.0416543;-0.00316039
1299;839;-2.08454;-29.9763;30.0487;-0.00973464;0.0417776;-0.00446015
1322;839;-2.25089;-30.098;30.182;-0.00953334;0.042451;-0.00344172
1345;839;-2.52531;-29.8711;29.9776;-0.012108;0.0422319;-0.00385909
1368;839;-2.81166;-29.9104;30.0423;-0.0116795;0.0415556;-0.00419456
1391;839;-3.06587;-29.7627;29.9201;-0.0111243;0.041314;-0.00372229
1414;839;-3.32703;-29.6452;29.8313;-0.0125416;0.0426116;-0.00416417
1437;839;-3.64692;-29.5546;29.7787;-0.0124686;0.0435567;-0.00380265
1460;839;-3.90481;-29.4106;29.6687;-0.0115103;0.0429166;3.67804e-05
1483;839;-4.18168;-29.1068;29.4056;-0.0131242;0.0397321;-0.000676546
1506;839;-4.51546;-28.896;29.2467;-0.0163493;0.0434668;-0.00152363
1529;839;-4.94251;-28.63;29.0535;-0.0173473;0.042154;-0.00124212
1552;839;-5.32388;-28.3417;28.8374;-0.0154064;0.0424778;0.00179521
