x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
977;701;-1.82518;-283.686;283.691;-0.0189432;0.26712;0.0428885
1000;701;-2.16382;-283.595;283.603;-0.0118185;0.266083;0.0384723
1023;701;-2.37258;-283.474;283.484;-0.0162097;0.278957;0.0334818
1046;701;-2.91593;-283.425;283.44;-0.0174436;0.267634;0.0215058
1069;701;-3.18263;-283.693;283.711;-0.013419;0.273247;0.0148698
1092;701;-3.53828;-283.707;283.729;-0.0159074;0.266005;0.0136961
1115;701;-3.9203;-283.716;283.743;-0.0164373;0.26247;0.00527883
1138;701;-4.30081;-283.802;283.834;-0.0176615;0.255906;0.00173854
1161;701;-4.74003;-283.694;283.733;-0.0144676;0.268911;-0.00375344
1184;701;-4.97124;-283.86;283.903;-0.014881;0.273039;-0.0128928
1207;701;-5.4304;-283.94;283.992;-0.013409;0.268649;-0.0165112
1230;701;-5.59244;-283.993;284.048;-0.0154998;0.272771;-0.0207377
1253;701;-6.14901;-283.934;284.001;-0.0194794;0.272741;-0.0284463
1276;701;-6.49753;-284.101;284.176;-0.0188818;0.270007;-0.0344492
1299;701;-7.02594;-283.967;284.054;-0.018093;0.279826;-0.0382546
1322;701;-7.33751;-284.048;284.143;-0.014614;0.282373;-0.0418361
1345;701;-7.70363;-283.763;283.867;-0.0184807;0.280923;-0.0498801
1368;701;-8.19564;-284.01;284.128;-0.0188034;0.281273;-0.0618502
1391;701;-8.5777;-284.036;284.165;-0.0208326;0.288201;-0.0625148
1414;701;-9.1642;-283.935;284.083;-0.0268898;0.292727;-0.0698942
1437;701;-9.83172;-284.02;284.19;-0.0283238;0.293556;-0.0776048
1460;701;-10.4862;-283.852;284.045;-0.0310572;0.308556;-0.0789819
1483;701;-11.2868;-283.456;283.68;-0.0339799;0.319478;-0.0884595
1506;701;-12.0801;-283.307;283.565;-0.0400562;0.343727;-0.0935002
1529;701;-13.1765;-282.581;282.888;-0.0528926;0.366529;-0.0923208
1552;701;-14.6137;-281.623;282.002;-0.0721893;0.398797;-0.0921182
1575;701;-16.6914;-280.235;280.732;-0.1026;0.443244;-0.0744107
1598;701;-19.8172;-277.447;278.153;-0.114922;0.481713;0.0582558
1621;701;-24.4645;-267.26;268.377;-0.0835607;0.345373;0.168838
655;724;17.6812;-269.456;270.035;-0.0982442;0.421292;0.0483752
678;724;15.1468;-271.949;272.371;-0.102512;0.456932;0.0593377
701;724;12.4428;-274.001;274.283;-0.0930812;0.435578;0.075334
724;724;10.5002;-275.41;275.61;-0.0722247;0.398566;0.0886205
747;724;8.94545;-275.969;276.114;-0.0615595;0.369753;0.0874427
770;724;7.55705;-276.669;276.772;-0.0535597;0.353583;0.0800104
793;724;6.39546;-277.165;277.239;-0.0451138;0.35151;0.0820719
816;724;5.42872;-277.264;277.318;-0.0406299;0.339233;0.0771886
839;724;4.48502;-277.572;277.608;-0.0369363;0.326612;0.0702709
862;724;3.69591;-277.583;277.608;-0.0313023;0.318157;0.0703763
885;724;3.02094;-277.288;277.305;-0.0310198;0.313956;0.0605994
908;724;2.2459;-277.733;277.742;-0.0339839;0.309808;0.0500811
931;724;1.42872;-277.648;277.652;-0.0284153;0.310149;0.0492892
954;724;0.919576;-277.636;277.637;-0.0278636;0.31921;0.0439782
977;724;0.128615;-277.63;277.63;-0.0306188;0.312794;0.0391566
1000;724;-0.511137;-277.628;277.629;-0.0240473;0.308617;0.0370638
1023;724;-0.991957;-277.368;277.37;-0.0249481;0.30727;0.0256676
1046;724;-1.67344;-277.619;277.624;-0.0284289;0.303256;0.0217582
1069;724;-2.31914;-277.537;277.546;-0.026967;0.303713;0.0163113
1092;724;-2.93111;-277.613;277.628;-0.02784;0.299735;0.00842034
1115;724;-3.61843;-277.702;277.726;-0.0294607;0.31292;0.00195333
1138;724;-4.30745;-277.838;277.871;-0.0244478;0.30641;0.00117909
1161;724;-4.75715;-277.653;277.694;-0.0234167;0.302753;-0.0017334
1184;724;-5.39759;-277.763;277.815;-0.0277984;0.305822;-0.011851
1207;724;-6.05466;-277.864;277.93;-0.0275815;0.306261;-0.0138647
1230;724;-6.68441;-277.84;277.92;-0.0298778;0.307954;-0.0225617
1253;724;-7.45022;-277.894;277.994;-0.0299757;0.303857;-0.0266275
1276;724;-8.08466;-277.913;278.03;-0.0290118;0.309592;-0.0293442
1299;724;-8.80494;-277.748;277.887;-0.0276456;0.30567;-0.034134
1322;724;-9.37454;-277.819;277.977;-0.0255662;0.317664;-0.0421891
1345;724;-9.99642;-277.765;277.944;-0.0331077;0.309993;-0.0455085
1368;724;-10.9237;-277.712;277.926;-0.0355376;0.315924;-0.0517297
1391;724;-11.6614;-277.658;277.903;-0.0353116;0.327488;-0.0574307
1414;724;-12.5786;-277.447;277.732;-0.0391343;0.338212;-0.0645548
1437;724;-13.4988;-277.434;277.762;-0.0399804;0.347971;-0.0728088
1460;724;-14.4563;-277.265;277.642;-0.0474464;0.35187;-0.0704219
1483;724;-15.74;-276.822;277.269;-0.0543094;0.3508;-0.0708
1506;724;-17.0396;-276.195;276.72;-0.0591411;0.375975;-0.0739767
1529;724;-18.5742;-275.264;275.89;-0.0731175;0.394676;-0.0713622
1552;724;-20.5965;-273.926;274.699;-0.0942659;0.421687;-0.0612075
1575;724;-23.2763;-271.866;272.86;-0.114314;0.458838;-0.03474
1598;724;-26.5357;-268.695;270.002;-0.108619;0.473364;0.0284454
1621;724;-29.6604;-262.543;264.213;-0.0908565;0.339286;0.0840409
655;747;23.5191;-261.614;262.669;-0.0950514;0.422746;0.0363313
678;747;21.087;-263.936;264.777;-0.101465;0.435584;0.0364357
701;747;18.3234;-266.262;266.891;-0.102168;0.422635;0.0435182
724;747;15.9075;-268.098;268.569;-0.0921053;0.412754;0.0595878
747;747;13.7774;-269.051;269.403;-0.0802504;0.383725;0.0678628
770;747;12.0187;-269.838;270.105;-0.0682038;0.381364;0.0698974
793;747;10.5068;-270.3;270.504;-0.0582856;0.371691;0.0710944
816;747;9.24918;-270.514;270.672;-0.0540812;0.356369;0.0665206
839;747;7.94252;-270.982;271.099;-0.0530795;0.351055;0.0638168
862;747;6.73681;-270.954;271.038;-0.0453215;0.338699;0.0613147
885;747;5.80814;-271.069;271.131;-0.0425091;0.327816;0.0512264
908;747;4.73579;-271.392;271.433;-0.0427433;0.335954;0.0487218
931;747;3.79741;-271.302;271.328;-0.0399912;0.330209;0.0505349
954;747;2.85704;-271.122;271.137;-0.0407411;0.32898;0.0391351
977;747;1.88325;-271.154;271.16;-0.0397742;0.325552;0.0330797
1000;747;0.989475;-271.182;271.184;-0.0393202;0.324987;0.0306537
1023;747;0.0374192;-271.074;271.074;-0.0346821;0.322015;0.0239246
1046;747;-0.634573;-271.165;271.166;-0.0359395;0.320928;0.0154907
1069;747;-1.64777;-271.393;271.398;-0.0402398;0.322951;0.00779052
1092;747;-2.52602;-271.54;271.552;-0.0381517;0.315416;0.0136145
1115;747;-3.43879;-271.064;271.086;-0.0368295;0.32002;0.00668955
1138;747;-4.25285;-271.383;271.417;-0.0333517;0.324071;-0.00236137
1161;747;-5.00077;-271.408;271.454;-0.0334446;0.319339;-0.007597
1184;747;-5.81801;-271.469;271.531;-0.0350395;0.319686;-0.011529
1207;747;-6.64205;-271.539;271.621;-0.0399507;0.318915;-0.0155146
1230;747;-7.69408;-271.556;271.665;-0.0412539;0.318414;-0.0205088
1253;747;-8.58074;-271.659;271.794;-0.0378709;0.319765;-0.0239071
1276;747;-9.47053;-271.643;271.808;-0.0383264;0.323977;-0.0283477
1299;747;-10.3789;-271.671;271.869;-0.0389587;0.317908;-0.0289752
1322;747;-11.2999;-271.357;271.592;-0.0383125;0.330363;-0.0369358
1345;747;-12.1773;-271.386;271.659;-0.0420046;0.332214;-0.0477528
1368;747;-13.2746;-271.468;271.792;-0.0473423;0.332722;-0.0444656
1391;747;-14.4099;-271.147;271.529;-0.0501955;0.340871;-0.0442502
1414;747;-15.6509;-270.73;271.182;-0.0558793;0.348934;-0.0520975
1437;747;-17.0605;-270.552;271.09;-0.0523831;0.360682;-0.0618857
1460;747;-18.1293;-270.297;270.905;-0.0546933;0.366593;-0.0681992
1483;747;-19.6523;-270.037;270.751;-0.0703617;0.372457;-0.0602561
1506;747;-21.504;-269.155;270.012;-0.0798008;0.386156;-0.0517572
1529;747;-23.5354;-267.927;268.959;-0.089727;0.410213;-0.0457772
1552;747;-25.9399;-266.204;267.465;-0.098415;0.431209;-0.0344671
1575;747;-28.5334;-263.645;265.184;-0.107855;0.428569;-0.00886734
1598;747;-31.6236;-260.36;262.274;-0.0865147;0.40884;0.0443674
1621;747;-33.7388;-254.388;256.616;-0.0540314;0.297247;0.0777444
655;770;28.3719;-253.887;255.467;-0.0942703;0.409776;0.0283282
678;770;25.9859;-255.966;257.282;-0.100625;0.417695;0.0207294
701;770;23.229;-258.452;259.494;-0.104104;0.42501;0.0271545
724;770;20.7083;-260.103;260.926;-0.0999037;0.428273;0.0446294
747;770;18.2626;-261.528;262.165;-0.0912273;0.402185;0.0526687
770;770;16.2469;-262.217;262.72;-0.0820041;0.393319;0.0570718
793;770;14.2977;-262.944;263.333;-0.0707439;0.386917;0.0547253
816;770;12.8487;-263.523;263.836;-0.0628325;0.377849;0.0557488
839;770;11.2987;-263.946;264.187;-0.0653928;0.369848;0.0527859
862;770;9.72795;-264.313;264.492;-0.0582532;0.355814;0.052858
885;770;8.53417;-264.357;264.495;-0.0524618;0.34498;0.0506955
908;770;7.24758;-264.464;264.564;-0.0553134;0.347547;0.0458284
931;770;5.91479;-264.544;264.61;-0.0584054;0.34525;0.0407899
954;770;4.47751;-264.512;264.55;-0.05358;0.334609;0.0344471
977;770;3.38024;-264.612;264.634;-0.0457786;0.330731;0.0319966
1000;770;2.32104;-264.609;264.619;-0.044871;0.332289;0.0320627
1023;770;1.26728;-264.43;264.433;-0.04444;0.328336;0.0227587
1046;770;0.229128;-264.707;264.708;-0.0495243;0.332154;0.0149104
1069;770;-1.07035;-264.535;264.537;-0.0486072;0.33271;0.0113367
1092;770;-2.06428;-264.875;264.883;-0.0449423;0.341457;0.00494458
1115;770;-3.18713;-264.794;264.813;-0.0427571;0.325076;0.00613266
1138;770;-4.07515;-264.784;264.815;-0.0462734;0.332164;0.00208686
1161;770;-5.36738;-264.772;264.826;-0.0476833;0.339002;-0.00701782
1184;770;-6.32362;-264.873;264.948;-0.0437494;0.336939;-0.0145137
1207;770;-7.42656;-265.01;265.114;-0.0460818;0.328434;-0.0163342
1230;770;-8.49485;-265.016;265.152;-0.0465808;0.337373;-0.0193902
1253;770;-9.62166;-265.034;265.208;-0.0484833;0.340086;-0.0215045
1276;770;-10.782;-264.923;265.142;-0.0495866;0.340406;-0.0249359
1299;770;-11.9622;-264.999;265.269;-0.0530805;0.341078;-0.0273074
1322;770;-13.293;-264.669;265.003;-0.0523174;0.335874;-0.0326302
1345;770;-14.4372;-264.585;264.979;-0.0477822;0.352193;-0.0420976
1368;770;-15.5464;-264.528;264.984;-0.0533021;0.360946;-0.041801
1391;770;-16.9596;-264.24;264.783;-0.0616678;0.353989;-0.0414108
1414;770;-18.4826;-263.8;264.446;-0.0660425;0.361621;-0.0454515
1437;770;-20.1125;-263.445;264.211;-0.0698023;0.375694;-0.0508395
1460;770;-21.819;-263.155;264.058;-0.0674791;0.379843;-0.0565492
1483;770;-23.3386;-262.535;263.57;-0.0717783;0.396329;-0.0478489
1506;770;-25.2803;-261.513;262.732;-0.0865431;0.404725;-0.0365083
1529;770;-27.5944;-259.858;261.319;-0.106467;0.416726;-0.0240253
1552;770;-30.626;-257.956;259.767;-0.110465;0.415628;-0.0212937
1575;770;-33.1795;-255.965;258.107;-0.102082;0.398329;-0.0125627
1598;770;-35.8454;-253.38;255.903;-0.0977948;0.375454;-0.00654718
1621;770;-38.2116;-251.091;253.981;-0.0926324;0.241326;-0.0195602
655;793;32.6188;-246.235;248.386;-0.098623;0.403018;0.0145753
678;793;30.1247;-248.276;250.097;-0.102344;0.409397;0.0147024
701;793;27.4337;-250.361;251.86;-0.0987038;0.421645;0.0195315
724;793;25.1565;-252.107;253.359;-0.103309;0.422151;0.0256291
747;793;22.2584;-253.845;254.819;-0.107505;0.409178;0.0319551
770;793;19.82;-254.849;255.618;-0.0914611;0.391728;0.0449726
793;793;17.8071;-255.471;256.091;-0.0763931;0.382749;0.0529731
816;793;16.1459;-255.954;256.463;-0.0737229;0.382704;0.045407
839;793;14.2646;-256.64;257.036;-0.0762311;0.377446;0.041262
862;793;12.4803;-257.048;257.35;-0.0693873;0.379009;0.0417841
885;793;10.9452;-257.49;257.723;-0.0633216;0.359339;0.0393908
908;793;9.46413;-257.689;257.863;-0.0648799;0.35046;0.0417724
931;793;7.8568;-257.631;257.751;-0.0663355;0.357444;0.0367832
954;793;6.30403;-257.791;257.868;-0.0580701;0.356532;0.0296935
977;793;5.10199;-257.948;257.999;-0.0522218;0.342169;0.0310118
1000;793;3.83546;-257.902;257.93;-0.0577526;0.344211;0.0282449
1023;793;2.36387;-257.913;257.924;-0.0606886;0.333572;0.0232807
1046;793;0.953463;-257.843;257.844;-0.0566844;0.336521;0.0144457
1069;793;-0.322228;-258.044;258.044;-0.0559629;0.340774;0.0142736
1092;793;-1.69721;-257.871;257.877;-0.0559371;0.349384;0.0109638
1115;793;-2.97169;-257.975;257.992;-0.0504896;0.343236;0.00395242
1138;793;-4.08185;-258.04;258.072;-0.054642;0.351399;0.000679912
1161;793;-5.55819;-257.824;257.883;-0.059234;0.348793;-0.00132777
1184;793;-6.89254;-257.964;258.057;-0.0521385;0.349406;-0.0184004
1207;793;-8.02569;-258.345;258.469;-0.0558089;0.353902;-0.0159013
1230;793;-9.53578;-258.055;258.231;-0.0582666;0.363436;-0.0166602
1253;793;-10.7898;-258.074;258.299;-0.0507961;0.35901;-0.0218177
1276;793;-11.935;-258.057;258.333;-0.0548103;0.356185;-0.0233216
1299;793;-13.3842;-258.086;258.433;-0.0651572;0.35921;-0.0298614
1322;793;-15.0368;-257.998;258.436;-0.0641927;0.349945;-0.026591
1345;793;-16.4427;-257.483;258.008;-0.0585826;0.36094;-0.0276135
1368;793;-17.8215;-257.278;257.894;-0.0640913;0.369064;-0.0404482
1391;793;-19.4927;-257.245;257.982;-0.0717662;0.368406;-0.0378195
1414;793;-21.2559;-256.605;257.484;-0.0733302;0.36961;-0.0329611
1437;793;-23.0187;-255.968;257.001;-0.0781452;0.380421;-0.041617
1460;793;-25.0137;-255.667;256.887;-0.0780134;0.398622;-0.041293
1483;793;-26.7739;-254.861;256.263;-0.084867;0.408986;-0.0325817
1506;793;-29.1428;-253.751;255.419;-0.0946054;0.416818;-0.0276932
1529;793;-31.4429;-252.145;254.097;-0.0997163;0.412391;-0.0208433
1552;793;-34.1136;-250.494;252.806;-0.104553;0.390296;-0.00933511
1575;793;-36.6942;-248.529;251.223;-0.105126;0.389673;0.00332527
1598;793;-39.482;-246.002;249.15;-0.103652;0.41721;-0.00915421
1621;793;-41.8934;-244.974;248.53;-0.0983482;0.455495;-0.0311216
655;816;35.9826;-238.538;241.237;-0.0896887;0.365178;0.00938587
678;816;33.7332;-240.415;242.77;-0.0982141;0.380679;0.00696911
701;816;31.0284;-242.488;244.465;-0.101065;0.387317;0.00909222
724;816;28.6529;-244.14;245.815;-0.105515;0.385416;0.00880076
747;816;25.7404;-245.951;247.294;-0.10902;0.383313;0.0191973
770;816;23.216;-247.182;248.27;-0.0929973;0.389841;0.0295795
793;816;21.181;-248.212;249.114;-0.08594;0.391685;0.0335372
816;816;19.0484;-248.718;249.447;-0.0866885;0.380382;0.0373713
839;816;16.9901;-249.275;249.853;-0.0823424;0.372823;0.0409717
862;816;15.082;-249.557;250.012;-0.0765998;0.367978;0.0344052
885;816;13.3091;-250.241;250.595;-0.0732954;0.366827;0.0281084
908;816;11.5634;-250.627;250.893;-0.0755297;0.366703;0.0377132
931;816;9.6922;-250.424;250.611;-0.0779697;0.369056;0.0414982
954;816;7.82422;-250.399;250.521;-0.0659744;0.364071;0.0246564
977;816;6.54624;-250.996;251.082;-0.0587334;0.353717;0.0202091
1000;816;5.03522;-250.898;250.949;-0.0646174;0.357671;0.0220728
1023;816;3.47098;-251.077;251.101;-0.0674099;0.353561;0.0158161
1046;816;1.82087;-251.229;251.236;-0.0652896;0.344338;0.0203774
1069;816;0.362283;-250.902;250.902;-0.0612358;0.357947;0.0154676
1092;816;-1.089;-250.928;250.931;-0.0617652;0.350205;0.00732341
1115;816;-2.57283;-251.06;251.073;-0.0657166;0.351178;0.00853297
1138;816;-4.21875;-250.758;250.793;-0.063664;0.356238;0.00175405
1161;816;-5.60162;-250.838;250.901;-0.0666579;0.353639;-0.00754242
1184;816;-7.39498;-250.927;251.036;-0.0681895;0.359158;-0.00893795
1207;816;-8.85333;-250.913;251.069;-0.0652774;0.368107;-0.00693091
1230;816;-10.504;-250.601;250.821;-0.0607058;0.361854;-0.00999339
1253;816;-11.7363;-250.777;251.051;-0.0535859;0.361755;-0.0201289
1276;816;-13.0391;-250.771;251.11;-0.0682478;0.368429;-0.0255783
1299;816;-14.9909;-250.774;251.222;-0.0774916;0.368807;-0.0298312
1322;816;-16.7537;-250.794;251.353;-0.0661815;0.367123;-0.0234645
1345;816;-18.1455;-250.338;250.995;-0.0652745;0.369391;-0.0229865
1368;816;-19.868;-250.037;250.825;-0.0737133;0.367516;-0.0321209
1391;816;-21.6748;-249.801;250.739;-0.0774009;0.385276;-0.0337397
1414;816;-23.5836;-249.35;250.463;-0.0820276;0.377724;-0.0307089
1437;816;-25.6326;-248.654;249.972;-0.0822148;0.380201;-0.0266182
1460;816;-27.5655;-247.755;249.284;-0.0788574;0.392767;-0.0226634
1483;816;-29.4557;-246.815;248.566;-0.0942701;0.406949;-0.0183721
1506;816;-32.1839;-245.607;247.707;-0.104727;0.408703;-0.0108681
1529;816;-34.6447;-244.12;246.567;-0.097732;0.393599;-0.0156982
1552;816;-37.0122;-242.907;245.71;-0.0991535;0.385852;-0.00841408
1575;816;-39.5806;-240.94;244.169;-0.099173;0.391947;0.0253674
1598;816;-42.1956;-237.402;241.122;-0.090588;0.378619;0.0492146
1621;816;-44.5692;-233.819;238.029;-0.0857444;0.382233;0.0612247
655;839;39.0185;-232.064;235.322;-0.0941656;0.3348;0.00787786
678;839;36.6844;-233.58;236.443;-0.102005;0.35047;0.00599937
701;839;33.921;-235.427;237.858;-0.108029;0.359229;0.00418827
724;839;31.252;-237.198;239.247;-0.101608;0.361958;-0.000430604
747;839;28.821;-239.058;240.789;-0.102732;0.371877;0.0161909
770;839;26.1715;-239.812;241.236;-0.109664;0.385721;0.0328225
793;839;23.4456;-240.301;241.442;-0.0964766;0.394284;0.0275306
816;839;21.4743;-241.148;242.103;-0.0793875;0.389085;0.0220246
839;839;19.5977;-242.098;242.889;-0.0861077;0.379768;0.0254224
862;839;17.3;-242.632;243.248;-0.0894874;0.382529;0.0257487
885;839;15.267;-243.077;243.556;-0.0792927;0.38077;0.0281336
908;839;13.4906;-243.26;243.634;-0.0748231;0.370749;0.0362452
931;839;11.6857;-243.107;243.387;-0.082073;0.374015;0.0322323
954;839;9.54582;-243.407;243.594;-0.0812419;0.374642;0.0230122
977;839;7.77555;-243.9;244.024;-0.0715925;0.376463;0.0229133
1000;839;6.12441;-243.698;243.775;-0.0708269;0.375592;0.0263168
1023;839;4.39312;-243.845;243.884;-0.0712161;0.368634;0.0143543
1046;839;2.72087;-244.092;244.107;-0.0755482;0.377264;0.0175559
1069;839;0.775642;-243.798;243.799;-0.0727618;0.364872;0.0167248
1092;839;-0.758162;-243.894;243.896;-0.0659941;0.358638;0.00430465
1115;839;-2.36778;-243.96;243.972;-0.0724203;0.370548;0.00488124
1138;839;-4.21977;-243.843;243.88;-0.0771623;0.354026;0.00567049
1161;839;-6.06657;-243.721;243.796;-0.0722143;0.361826;-0.000608209
1184;839;-7.67145;-243.671;243.791;-0.0651929;0.372725;-0.00123664
1207;839;-9.17015;-243.743;243.916;-0.063818;0.375611;-0.00259254
1230;839;-10.7073;-243.673;243.908;-0.0700405;0.36443;-0.00483435
1253;839;-12.5135;-243.708;244.029;-0.0784683;0.368353;-0.0130914
1276;839;-14.4712;-243.487;243.916;-0.0796441;0.383683;-0.0186581
1299;839;-16.3364;-243.521;244.069;-0.0731873;0.380097;-0.0210091
1322;839;-17.9709;-243.491;244.154;-0.0719883;0.379899;-0.0158286
1345;839;-19.7808;-242.918;243.722;-0.0794011;0.381342;-0.0223688
1368;839;-21.7866;-242.816;243.792;-0.0846446;0.386716;-0.0237238
1391;839;-23.8611;-242.192;243.365;-0.0872609;0.388979;-0.0246374
1414;839;-26.0042;-241.844;243.238;-0.0858281;0.380328;-0.0232602
1437;839;-28.0082;-241.14;242.761;-0.0818068;0.400758;-0.0162505
1460;839;-29.9601;-240.399;242.259;-0.0792094;0.391923;-0.0119364
1483;839;-31.8574;-239.116;241.229;-0.0894499;0.389683;-0.0112705
1506;839;-34.349;-237.957;240.423;-0.10581;0.394337;-0.0110995
1529;839;-37.0734;-236.907;239.79;-0.108226;0.386974;-0.0085124
1552;839;-39.7035;-235.521;238.844;-0.104476;0.394193;0.00546655
1575;839;-42.3157;-233.348;237.154;-0.103236;0.368542;0.0126206
1598;839;-44.9478;-231.269;235.596;-0.0782305;0.309686;-0.00422033
1621;839;-46.1984;-230.022;234.616;-0.0514259;0.240558;-0.0190489
655;862;41.1319;-225.323;229.047;-0.0761733;0.34307;0.00796788
678;862;39.2642;-226.677;230.053;-0.0870565;0.361807;0.00412873
701;862;36.8177;-228.465;231.413;-0.106288;0.371702;0.00226179
724;862;33.9497;-229.975;232.468;-0.11102;0.379705;0.00343202
747;862;31.2799;-231.46;233.564;-0.110272;0.397446;0.0113715
770;862;28.5014;-232.187;233.93;-0.107983;0.394582;0.0229337
793;862;25.9862;-232.881;234.326;-0.0952325;0.38888;0.026002
816;862;23.8665;-233.568;234.784;-0.0878618;0.404815;0.0185945
839;862;21.7203;-234.441;235.445;-0.0974112;0.394716;0.0252033
862;862;19.1307;-234.578;235.356;-0.0964365;0.386863;0.0269022
885;862;17.0378;-235.302;235.918;-0.080872;0.38768;0.0167621
908;862;15.2215;-236.033;236.523;-0.0809376;0.382912;0.026166
931;862;13.1485;-235.704;236.071;-0.0819241;0.374162;0.0348596
954;862;11.2828;-235.657;235.927;-0.0813128;0.378388;0.0233573
977;862;9.23988;-236.153;236.334;-0.0774167;0.398028;0.0184379
1000;862;7.56989;-236.078;236.2;-0.0788268;0.384437;0.0160449
1023;862;5.45716;-236.479;236.542;-0.0844272;0.375488;0.0132899
1046;862;3.50609;-236.322;236.348;-0.077427;0.389164;0.0140749
1069;862;1.74576;-236.419;236.425;-0.0819877;0.386633;0.00960676
1092;862;-0.435382;-236.651;236.651;-0.0813062;0.383309;0.0111458
1115;862;-2.16019;-236.364;236.374;-0.0743226;0.3884;0.00509061
1138;862;-3.9917;-236.64;236.673;-0.0781383;0.377675;0.0017591
1161;862;-5.90724;-236.446;236.52;-0.0730056;0.378444;0.00716985
1184;862;-7.48518;-236.154;236.272;-0.0670726;0.376941;0.00561749
1207;862;-9.10556;-236.04;236.216;-0.0741505;0.375609;-0.00222586
1230;862;-11.0329;-236.119;236.377;-0.0873186;0.376853;-0.00968827
