x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;701;-2.45503;-116.03;116.056;-0.00633664;0.0947462;-0.0055645
1207;701;-2.75559;-116.042;116.075;-0.0098127;0.0908405;-0.00500804
1230;701;-2.90869;-115.972;116.008;-0.00797757;0.0918289;-0.00701704
1253;701;-3.12422;-115.913;115.956;-0.00728419;0.0923818;-0.0132771
1276;701;-3.24501;-116.009;116.054;-0.00714619;0.0888352;-0.0154089
1299;701;-3.45414;-115.949;116.001;-0.00664746;0.0948357;-0.0181359
1322;701;-3.55181;-116.008;116.062;-0.00657057;0.0969912;-0.018254
1345;701;-3.75758;-115.816;115.877;-0.0100948;0.0945427;-0.0210536
1368;701;-4.01858;-115.949;116.019;-0.00815782;0.0972565;-0.0274267
1391;701;-4.13445;-115.893;115.967;-0.00699159;0.0965319;-0.0267403
1414;701;-4.34147;-115.835;115.917;-0.0108517;0.104177;-0.0327487
1437;701;-4.63637;-115.883;115.976;-0.0121555;0.103613;-0.0365655
1460;701;-4.90415;-115.747;115.851;-0.0119691;0.110127;-0.0346762
1483;701;-5.19155;-115.544;115.661;-0.0135852;0.112561;-0.0409776
1506;701;-5.53417;-115.478;115.61;-0.0181318;0.122883;-0.0424403
1529;701;-6.03597;-115.055;115.213;-0.0248149;0.131264;-0.0421212
1552;701;-6.70006;-114.536;114.732;-0.0352376;0.143308;-0.0441648
1575;701;-7.70324;-113.836;114.097;-0.0525199;0.165872;-0.0364472
1598;701;-9.24635;-112.189;112.569;-0.0681834;0.182817;-0.0110891
1621;701;-11.2013;-109.25;109.823;-0.0732221;0.187243;0.0128741
655;724;7.87052;-108.397;108.683;-0.05646;0.162092;0.0162911
678;724;6.46227;-110.147;110.336;-0.0558152;0.174053;0.0251032
701;724;5.12976;-111.3;111.419;-0.0462064;0.165083;0.037118
724;724;4.2406;-112.125;112.205;-0.0333076;0.14779;0.0429456
747;724;3.55718;-112.417;112.473;-0.0289878;0.139542;0.0427661
770;724;2.88203;-112.808;112.845;-0.0253478;0.129505;0.0376101
793;724;2.37054;-113.117;113.142;-0.0204118;0.124857;0.0380083
816;724;1.93163;-113.197;113.213;-0.017686;0.122;0.0340751
839;724;1.54828;-113.471;113.482;-0.0172847;0.115294;0.0299955
862;724;1.12833;-113.528;113.534;-0.0132125;0.110767;0.0310019
885;724;0.936357;-113.389;113.393;-0.0119204;0.109909;0.0283861
908;724;0.576681;-113.542;113.544;-0.0161113;0.109617;0.0237396
931;724;0.188918;-113.539;113.539;-0.0135075;0.107385;0.0212154
954;724;-0.0489225;-113.56;113.56;-0.0129716;0.112117;0.0187853
977;724;-0.411696;-113.547;113.547;-0.0130002;0.110897;0.0171108
1000;724;-0.650886;-113.599;113.601;-0.00975309;0.109409;0.016246
1023;724;-0.862591;-113.483;113.486;-0.010881;0.108486;0.0114225
1046;724;-1.15417;-113.62;113.626;-0.0130744;0.10646;0.0102897
1069;724;-1.46814;-113.598;113.608;-0.0128665;0.106424;0.00710816
1092;724;-1.74989;-113.647;113.66;-0.0121836;0.102654;0.00390337
1115;724;-2.03211;-113.67;113.688;-0.0104676;0.108713;0.00147729
1138;724;-2.23405;-113.744;113.766;-0.0107928;0.106208;0.000350119
1161;724;-2.53129;-113.635;113.664;-0.0100165;0.106822;-0.00168974
1184;724;-2.69715;-113.725;113.757;-0.0102575;0.110681;-0.0072313
1207;724;-3.00572;-113.744;113.784;-0.0125002;0.109495;-0.00591057
1230;724;-3.2758;-113.705;113.752;-0.015527;0.108229;-0.00801945
1253;724;-3.72571;-113.64;113.701;-0.0142786;0.105873;-0.0119535
1276;724;-3.93738;-113.712;113.78;-0.0123941;0.108475;-0.0145184
1299;724;-4.29942;-113.64;113.721;-0.0120658;0.106464;-0.015539
1322;724;-4.4959;-113.614;113.703;-0.00969182;0.114132;-0.0181882
1345;724;-4.74758;-113.521;113.62;-0.0154138;0.110189;-0.0193001
1368;724;-5.21074;-113.464;113.584;-0.0155714;0.113175;-0.0232227
1391;724;-5.46956;-113.466;113.597;-0.0147263;0.116274;-0.0261431
1414;724;-5.89343;-113.323;113.477;-0.0183468;0.12045;-0.0283703
1437;724;-6.32203;-113.228;113.405;-0.0172415;0.125117;-0.0331538
1460;724;-6.69385;-113.144;113.342;-0.0203213;0.126548;-0.0332184
1483;724;-7.26734;-112.954;113.188;-0.0245722;0.126808;-0.0347094
1506;724;-7.84164;-112.606;112.878;-0.0264005;0.137405;-0.0356384
1529;724;-8.50641;-112.098;112.421;-0.0343996;0.144292;-0.0346212
1552;724;-9.47005;-111.347;111.749;-0.04547;0.156344;-0.0315607
1575;724;-10.6862;-110.264;110.781;-0.0580489;0.172759;-0.0185353
1598;724;-12.3209;-108.434;109.132;-0.0523912;0.177684;0.00548061
1621;724;-13.4282;-105.467;106.318;-0.0386604;0.202278;0.0327729
655;747;10.3869;-105.179;105.69;-0.0494619;0.153703;0.0111217
678;747;9.16913;-106.662;107.056;-0.051509;0.166827;0.0162292
701;747;7.86553;-107.939;108.225;-0.0496638;0.160333;0.0218424
724;747;6.76111;-109.021;109.23;-0.044222;0.156927;0.0291533
747;747;5.75553;-109.526;109.677;-0.0383446;0.1421;0.0312439
770;747;4.95053;-110.031;110.142;-0.0322517;0.140484;0.0313457
793;747;4.23917;-110.373;110.454;-0.0277478;0.136023;0.0320308
816;747;3.65379;-110.467;110.527;-0.0249767;0.13125;0.0308517
839;747;3.07367;-110.781;110.824;-0.0249181;0.130037;0.0273152
862;747;2.49114;-110.865;110.893;-0.0200313;0.126307;0.0269371
885;747;2.14248;-110.952;110.973;-0.0173465;0.120846;0.0230186
908;747;1.68565;-111.079;111.092;-0.0198788;0.120492;0.020981
931;747;1.21838;-111.143;111.149;-0.0190192;0.119392;0.0220051
954;747;0.802241;-111.016;111.019;-0.0177724;0.119503;0.0185307
977;747;0.39335;-111.047;111.047;-0.0161793;0.118482;0.0147484
1000;747;0.0518474;-111.066;111.066;-0.0170499;0.118291;0.0131676
1023;747;-0.397748;-111.035;111.036;-0.0161828;0.117829;0.0103936
1046;747;-0.698682;-111.06;111.062;-0.015781;0.11764;0.00654968
1069;747;-1.12983;-111.208;111.214;-0.0177713;0.118612;0.00250922
1092;747;-1.52451;-111.353;111.363;-0.0165389;0.116286;0.0053454
1115;747;-1.89713;-111.106;111.122;-0.016693;0.119605;0.00389055
1138;747;-2.29908;-111.227;111.25;-0.0160331;0.118543;-0.00061535
1161;747;-2.64084;-111.232;111.263;-0.0152369;0.115312;-0.00123402
1184;747;-3.00541;-111.196;111.236;-0.014855;0.118041;-0.00555136
1207;747;-3.32932;-111.258;111.308;-0.0165949;0.117288;-0.00852558
1230;747;-3.77524;-111.244;111.308;-0.0194324;0.116695;-0.00992466
1253;747;-4.23209;-111.289;111.369;-0.0177177;0.115545;-0.0108954
1276;747;-4.59762;-111.282;111.377;-0.0167631;0.119447;-0.0136863
1299;747;-5.00977;-111.312;111.425;-0.0167338;0.116776;-0.0129598
1322;747;-5.37447;-111.06;111.19;-0.0155071;0.120988;-0.0160415
1345;747;-5.72954;-111.038;111.186;-0.0188856;0.118885;-0.0214012
1368;747;-6.25157;-111.058;111.233;-0.0215999;0.119641;-0.0194847
1391;747;-6.73435;-110.89;111.094;-0.0218498;0.125679;-0.0208972
1414;747;-7.2695;-110.677;110.916;-0.0259374;0.128467;-0.0240552
1437;747;-7.94461;-110.556;110.841;-0.0229171;0.1309;-0.0271614
1460;747;-8.33711;-110.368;110.683;-0.0243983;0.13473;-0.0308208
1483;747;-9.08248;-110.188;110.561;-0.033158;0.138819;-0.0288835
1506;747;-9.89322;-109.724;110.169;-0.036603;0.143228;-0.0256581
1529;747;-10.8127;-109.056;109.591;-0.0429383;0.15505;-0.023336
1552;747;-11.9429;-108.094;108.752;-0.0473486;0.161508;-0.0188497
1575;747;-13.1056;-106.752;107.554;-0.0540976;0.164944;-0.00706284
1598;747;-14.6198;-104.906;105.92;-0.0405411;0.158321;0.0290422
1621;747;-15.4005;-100.896;102.064;-0.0181676;0.135125;0.0511493
655;770;12.5198;-102.006;102.771;-0.046041;0.151708;0.0109452
678;770;11.3997;-103.254;103.882;-0.0495908;0.155857;0.00954788
701;770;10.0977;-104.671;105.157;-0.0505013;0.156787;0.0133476
724;770;8.95122;-105.609;105.988;-0.049248;0.16032;0.0220972
747;770;7.73704;-106.456;106.737;-0.0442004;0.146708;0.0242302
770;770;6.85208;-106.897;107.116;-0.0387834;0.145795;0.02585
793;770;5.90781;-107.357;107.519;-0.0327691;0.144449;0.0258377
816;770;5.31325;-107.622;107.753;-0.0282762;0.139881;0.0264545
839;770;4.58457;-107.924;108.022;-0.0311796;0.136572;0.0238832
862;770;3.85314;-108.117;108.185;-0.026807;0.134154;0.0247958
885;770;3.33369;-108.187;108.238;-0.023407;0.128917;0.0219617
908;770;2.76293;-108.345;108.381;-0.0247263;0.128413;0.0204593
931;770;2.18145;-108.38;108.402;-0.0254267;0.129337;0.0191102
954;770;1.57803;-108.383;108.394;-0.0248377;0.122677;0.0161097
977;770;1.02435;-108.406;108.411;-0.0217032;0.121359;0.0128845
1000;770;0.568538;-108.461;108.463;-0.0198286;0.122342;0.0124859
1023;770;0.102984;-108.359;108.359;-0.0196925;0.121438;0.0101674
1046;770;-0.346435;-108.501;108.501;-0.0215983;0.121768;0.00673089
1069;770;-0.901571;-108.435;108.439;-0.0219002;0.123696;0.00506352
1092;770;-1.36519;-108.578;108.587;-0.019574;0.127838;0.00313812
1115;770;-1.81098;-108.463;108.479;-0.0168866;0.121622;0.00104146
1138;770;-2.14864;-108.581;108.602;-0.0187384;0.123614;-0.000602035
1161;770;-2.6814;-108.606;108.639;-0.0223117;0.124408;-0.00237876
1184;770;-3.18669;-108.585;108.632;-0.0229272;0.122677;-0.00492935
1207;770;-3.74844;-108.639;108.703;-0.0211843;0.120439;-0.00724743
1230;770;-4.17174;-108.626;108.706;-0.0205557;0.123689;-0.00897611
1253;770;-4.70393;-108.61;108.712;-0.0219325;0.125968;-0.00932997
1276;770;-5.19205;-108.526;108.651;-0.0227584;0.127231;-0.0113818
1299;770;-5.76302;-108.571;108.724;-0.0239074;0.1272;-0.0127142
1322;770;-6.3055;-108.382;108.565;-0.0213729;0.122338;-0.0158293
1345;770;-6.75731;-108.383;108.594;-0.019498;0.128489;-0.0191929
1368;770;-7.21141;-108.295;108.535;-0.0238814;0.133405;-0.0177611
1391;770;-7.87042;-108.064;108.35;-0.0286454;0.131729;-0.0188513
1414;770;-8.55105;-107.82;108.158;-0.0291745;0.13417;-0.0222254
1437;770;-9.23465;-107.639;108.034;-0.0315025;0.13934;-0.0234547
1460;770;-10.0255;-107.423;107.889;-0.0327511;0.13974;-0.0267569
1483;770;-10.7703;-107.077;107.618;-0.0339781;0.14688;-0.0240415
1506;770;-11.6242;-106.569;107.201;-0.0405431;0.15094;-0.0183203
1529;770;-12.6989;-105.614;106.375;-0.050956;0.157311;-0.0136605
1552;770;-14.074;-104.638;105.58;-0.0531019;0.156561;-0.0114686
1575;770;-15.2658;-103.415;104.536;-0.0506812;0.151966;-0.00397621
1598;770;-16.5586;-101.822;103.159;-0.0521412;0.14381;0.0074408
1621;770;-17.8795;-99.8137;101.402;-0.0519723;0.113372;0.00369618
655;793;14.4333;-98.8177;99.8662;-0.0460494;0.147188;0.00106899
678;793;13.3086;-100.141;101.022;-0.0498651;0.150556;0.00482512
701;793;12.004;-101.38;102.088;-0.0465682;0.156762;0.00981095
724;793;11.0592;-102.333;102.929;-0.0495257;0.155176;0.0136683
747;793;9.62175;-103.354;103.801;-0.0537137;0.152607;0.0166719
770;793;8.49093;-103.873;104.219;-0.0438705;0.145187;0.022081
793;793;7.54817;-104.254;104.527;-0.0355784;0.140628;0.0255133
816;793;6.81932;-104.525;104.747;-0.0346693;0.141745;0.0209254
839;793;5.91919;-104.955;105.122;-0.035768;0.141014;0.0202008
862;793;5.13937;-105.128;105.254;-0.0308674;0.141614;0.0200991
885;793;4.47431;-105.414;105.509;-0.0278457;0.133987;0.0182905
908;793;3.83809;-105.554;105.624;-0.0301386;0.132395;0.0193606
931;793;3.06612;-105.568;105.613;-0.0317614;0.13435;0.0163254
954;793;2.35283;-105.705;105.731;-0.0293618;0.132373;0.012982
977;793;1.69453;-105.784;105.797;-0.0253832;0.125274;0.0141154
1000;793;1.16996;-105.758;105.764;-0.0234733;0.127077;0.0127286
1023;793;0.601772;-105.762;105.764;-0.0246527;0.123526;0.0104311
1046;793;0.0216059;-105.769;105.769;-0.0250383;0.123994;0.00716655
1069;793;-0.564842;-105.835;105.837;-0.0261524;0.126164;0.00597365
1092;793;-1.19758;-105.808;105.814;-0.026424;0.128958;0.00457615
1115;793;-1.79685;-105.815;105.831;-0.0214084;0.124283;0.00151601
1138;793;-2.19316;-105.854;105.877;-0.0228398;0.129923;-0.00225968
1161;793;-2.85976;-105.827;105.866;-0.026582;0.131874;-0.00391827
1184;793;-3.43263;-105.864;105.919;-0.0237173;0.128675;-0.00887843
1207;793;-3.96443;-106.02;106.094;-0.0261305;0.129913;-0.0066732
1230;793;-4.65077;-105.876;105.978;-0.0269883;0.133446;-0.00749452
1253;793;-5.22352;-105.829;105.958;-0.0228581;0.131657;-0.00858868
1276;793;-5.71466;-105.773;105.927;-0.0247012;0.131049;-0.0106705
1299;793;-6.37417;-105.81;106.002;-0.0291721;0.130603;-0.0139872
1322;793;-7.07674;-105.768;106.005;-0.026918;0.12745;-0.0122036
1345;793;-7.6306;-105.5;105.776;-0.0260628;0.135138;-0.0121777
1368;793;-8.29388;-105.324;105.65;-0.0307824;0.13731;-0.0184098
1391;793;-9.06986;-105.237;105.627;-0.0336339;0.135795;-0.0186022
1414;793;-9.86966;-104.937;105.4;-0.0334051;0.13439;-0.0173397
1437;793;-10.6375;-104.609;105.149;-0.0355861;0.13948;-0.02113
1460;793;-11.5397;-104.435;105.07;-0.0370212;0.145467;-0.0205274
1483;793;-12.3778;-103.969;104.704;-0.0391629;0.151392;-0.0171103
1506;793;-13.3911;-103.354;104.218;-0.0439629;0.15482;-0.0141382
1529;793;-14.4732;-102.441;103.459;-0.0486022;0.151967;-0.0109616
1552;793;-15.7225;-101.518;102.728;-0.04999;0.147949;-0.00514223
1575;793;-16.8829;-100.361;101.771;-0.0510389;0.144334;0.00359519
1598;793;-18.2163;-98.8323;100.497;-0.0559841;0.150098;0.0248389
1621;793;-19.7414;-96.1321;98.1382;-0.0572166;0.175103;0.0386849
655;816;15.7837;-95.7732;97.0651;-0.0345045;0.134744;0.00233775
678;816;14.9471;-96.904;98.05;-0.0434069;0.14197;0.0034715
701;816;13.6815;-98.0729;99.0226;-0.0474742;0.146578;0.00510477
724;816;12.6546;-99.0828;99.8876;-0.0511753;0.145141;0.00543715
747;816;11.2205;-100.019;100.646;-0.0544115;0.145599;0.0111324
770;816;10.0479;-100.741;101.241;-0.0444181;0.147185;0.0138832
793;816;9.10839;-101.387;101.795;-0.0406225;0.146392;0.0169264
816;816;8.13165;-101.584;101.909;-0.040114;0.14386;0.019405
839;816;7.2215;-101.907;102.162;-0.0390041;0.142615;0.0203663
862;816;6.29841;-102.066;102.26;-0.0354366;0.138692;0.0162676
885;816;5.5583;-102.436;102.587;-0.0324134;0.137379;0.0140915
908;816;4.77855;-102.652;102.763;-0.0351952;0.136966;0.0171155
931;816;3.9095;-102.596;102.67;-0.0366907;0.139315;0.0185347
954;816;3.05862;-102.672;102.717;-0.0318686;0.136796;0.0115611
977;816;2.41771;-102.984;103.013;-0.0281678;0.132868;0.010518
1000;816;1.74319;-102.96;102.974;-0.0282446;0.13309;0.0117392
1023;816;1.09957;-102.999;103.005;-0.0284699;0.131438;0.00794687
1046;816;0.414098;-103.118;103.119;-0.0297997;0.129166;0.00909509
1069;816;-0.29229;-102.961;102.962;-0.0293244;0.132885;0.00669684
1092;816;-0.955397;-102.988;102.992;-0.0283444;0.131117;0.00328699
1115;816;-1.61527;-103.064;103.076;-0.0298075;0.131126;0.00343935
1138;816;-2.34763;-102.949;102.976;-0.0305073;0.132353;-0.00029729
1161;816;-3.04101;-102.896;102.941;-0.0311203;0.131987;-0.00348663
1184;816;-3.8022;-103.008;103.078;-0.0283546;0.135026;-0.00627453
1207;816;-4.36451;-103.011;103.103;-0.0278419;0.138492;-0.00425173
1230;816;-5.10152;-102.858;102.985;-0.027169;0.136065;-0.00502799
1253;816;-5.63184;-102.916;103.07;-0.0240374;0.134899;-0.00885835
1276;816;-6.22086;-102.859;103.047;-0.0312918;0.137315;-0.0124635
1299;816;-7.09452;-102.928;103.173;-0.0340934;0.136531;-0.0138922
1322;816;-7.81685;-102.874;103.171;-0.0284194;0.136154;-0.0094312
1345;816;-8.42241;-102.565;102.91;-0.0309516;0.13903;-0.0107748
1368;816;-9.26587;-102.402;102.82;-0.0356481;0.136134;-0.0155528
1391;816;-10.0937;-102.24;102.737;-0.0355851;0.141524;-0.016518
1414;816;-10.9343;-102.06;102.644;-0.0371801;0.138942;-0.0150903
1437;816;-11.8406;-101.682;102.369;-0.0383755;0.14097;-0.0138901
1460;816;-12.7426;-101.228;102.027;-0.0392114;0.147872;-0.0115544
1483;816;-13.6931;-100.655;101.582;-0.043712;0.154631;-0.00991483
1506;816;-14.8159;-100.024;101.115;-0.0476781;0.154848;-0.00678663
1529;816;-15.9658;-99.1885;100.465;-0.0471127;0.14611;-0.00606673
1552;816;-17.0684;-98.3582;99.8282;-0.0451777;0.14337;-0.00293329
1575;816;-18.1349;-97.2748;98.9508;-0.0444211;0.14419;0.00953049
1598;816;-19.2564;-95.4389;97.3622;-0.0502988;0.136402;0.0348764
1621;816;-20.7786;-92.4411;94.7476;-0.0554964;0.09725;0.0535129
655;839;17.2966;-93.0679;94.6616;-0.0384951;0.125861;-0.000355592
678;839;16.369;-94.1082;95.5212;-0.0455492;0.13046;2.39555e-05
701;839;15.1013;-95.1621;96.3529;-0.050842;0.134297;0.00214392
724;839;13.9193;-96.1597;97.1619;-0.0498543;0.137408;0.00105497
747;839;12.7014;-97.1748;98.0013;-0.0515574;0.140635;0.00899425
770;839;11.4586;-97.6225;98.2927;-0.0533118;0.147574;0.015838
793;839;10.1718;-98.0176;98.544;-0.0457798;0.151672;0.0139874
816;839;9.29558;-98.384;98.8222;-0.036794;0.14664;0.012796
839;839;8.43876;-98.8671;99.2266;-0.0420287;0.142713;0.0127006
862;839;7.31256;-99.1839;99.4531;-0.0411811;0.142549;0.011976
885;839;6.49893;-99.5175;99.7295;-0.0352757;0.143097;0.0121222
908;839;5.65758;-99.6663;99.8268;-0.0349646;0.139609;0.0168589
931;839;4.86136;-99.5839;99.7025;-0.0373675;0.14061;0.014743
954;839;3.90504;-99.8159;99.8922;-0.0391013;0.141371;0.0114724
977;839;3.02365;-100.048;100.094;-0.034286;0.142709;0.0115293
1000;839;2.29946;-100.009;100.035;-0.0317701;0.141877;0.0123374
1023;839;1.53823;-100.077;100.088;-0.031209;0.136777;0.00737374
1046;839;0.840412;-100.175;100.178;-0.0345816;0.141688;0.00773957
1069;839;-0.0810239;-100.084;100.085;-0.0343468;0.136496;0.00695304
1092;839;-0.767672;-100.129;100.132;-0.030687;0.134701;0.00287497
1115;839;-1.51501;-100.135;100.147;-0.0351995;0.139844;0.00241109
1138;839;-2.4164;-100.124;100.153;-0.0343392;0.133962;0.000886875
1161;839;-3.12271;-100.112;100.161;-0.031591;0.133209;0.00108551
1184;839;-3.8934;-100.025;100.101;-0.0303647;0.140721;0.00105706
1207;839;-4.54142;-100.042;100.145;-0.028774;0.143033;-0.00138358
1230;839;-5.23662;-99.9968;100.134;-0.0324266;0.138862;-0.00175973
1253;839;-6.05806;-100.001;100.184;-0.0351746;0.137692;-0.00618878
1276;839;-6.88439;-99.8522;100.089;-0.0346477;0.144776;-0.0093146
1299;839;-7.68053;-99.9248;100.22;-0.0322404;0.144406;-0.0107542
1322;839;-8.39219;-99.8984;100.25;-0.0325535;0.142254;-0.00713345
1345;839;-9.20504;-99.5202;99.945;-0.0376247;0.141644;-0.010981
1368;839;-10.1588;-99.4715;99.989;-0.0392295;0.145008;-0.0116983
1391;839;-11.0478;-99.1698;99.7832;-0.0384909;0.143558;-0.0126739
1414;839;-11.9676;-98.9792;99.7001;-0.0403544;0.144196;-0.0119731
1437;839;-12.9472;-98.5778;99.4244;-0.0402257;0.152408;-0.00858944
1460;839;-13.8651;-98.1241;99.0988;-0.0386152;0.149623;-0.00556002
1483;839;-14.7751;-97.3894;98.5038;-0.0409738;0.146697;-0.00591803
1506;839;-15.8111;-96.7667;98.0499;-0.04787;0.149752;-0.00636593
1529;839;-17.0483;-96.2138;97.7125;-0.0518163;0.146881;-0.00522437
1552;839;-18.2812;-95.401;97.1367;-0.0496355;0.148125;0.0015555
1575;839;-19.4372;-94.2101;96.1944;-0.0475966;0.136173;0.00539383
1598;839;-20.5919;-92.9901;95.2428;-0.0421956;0.115633;0.002595
1621;839;-21.4823;-91.8874;94.3652;-0.0368183;0.0738187;0.00488615
655;862;18.1725;-90.3637;92.1729;-0.0315051;0.12375;0.000996173
678;862;17.416;-91.3093;92.9554;-0.0383962;0.135519;9.77739e-05
701;862;16.3273;-92.3298;93.7623;-0.0471622;0.137984;0.00147938
724;862;15.1517;-93.2053;94.4288;-0.0518985;0.141741;0.00252861
747;862;13.8419;-94.0157;95.0293;-0.0534915;0.150749;0.00591552
770;862;12.6036;-94.4533;95.2905;-0.0520958;0.149223;0.0108258
793;862;11.3702;-94.9201;95.5987;-0.0474504;0.147413;0.0120168
816;862;10.358;-95.3189;95.88;-0.0419502;0.152993;0.00945974
839;862;9.38944;-95.7987;96.2577;-0.0453437;0.148425;0.0125175
862;862;8.21798;-95.9543;96.3055;-0.0446966;0.146919;0.0138619
885;862;7.28245;-96.2961;96.5711;-0.0372743;0.148991;0.00887282
908;862;6.46466;-96.6518;96.8678;-0.0380774;0.147619;0.0118529
931;862;5.49547;-96.552;96.7082;-0.0375098;0.142192;0.0146429
954;862;4.70554;-96.5992;96.7138;-0.0373389;0.143434;0.010623
977;862;3.74357;-96.848;96.9203;-0.0374377;0.150885;0.00879724
1000;862;2.94917;-96.8542;96.8991;-0.0373136;0.146076;0.00628408
1023;862;1.99318;-97.0952;97.1157;-0.038103;0.142394;0.00591274
1046;862;1.16142;-97.012;97.0189;-0.0357722;0.146394;0.00659965
1069;862;0.317109;-97.0645;97.065;-0.0380428;0.146626;0.00460982
1092;862;-0.623423;-97.1617;97.1637;-0.0364535;0.145786;0.00491889
