x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;678;-3.17164;-148.956;148.989;-0.00221189;0.113928;-0.0242465
1368;678;-3.18744;-148.974;149.009;-0.00412646;0.111054;-0.0326554
1391;678;-3.36185;-148.976;149.014;-0.00477642;0.111979;-0.0329117
1414;678;-3.40769;-148.98;149.019;0.000765777;0.115402;-0.0377984
1437;678;-3.32667;-148.921;148.958;-0.0041879;0.113356;-0.0492812
1460;678;-3.60111;-149.165;149.208;-0.00893122;0.131161;-0.0505493
1483;678;-3.73948;-149.024;149.071;-0.00711572;0.140459;-0.0544866
1506;678;-3.92979;-149.033;149.085;-0.00836766;0.148285;-0.0590628
1529;678;-4.12641;-148.833;148.89;-0.0149834;0.163644;-0.0618641
1552;678;-4.62813;-148.441;148.514;-0.0228692;0.174846;-0.0645169
1575;678;-5.19779;-148.035;148.127;-0.0407415;0.204751;-0.065221
1598;678;-6.57525;-146.731;146.878;-0.0671398;0.242659;-0.0268292
1621;678;-8.71592;-142.824;143.09;-0.0743149;0.260845;0.00969639
655;701;5.88974;-141.779;141.901;-0.0693561;0.223743;0.0326736
678;701;4.11278;-144.06;144.119;-0.0661603;0.219885;0.0462935
701;701;2.6036;-145.176;145.199;-0.044822;0.186996;0.0599404
724;701;1.97077;-145.731;145.744;-0.0240048;0.162684;0.0648907
747;701;1.48096;-145.834;145.842;-0.0197684;0.156937;0.0627315
770;701;1.0514;-146.008;146.012;-0.0195607;0.138848;0.051101
793;701;0.569707;-146.308;146.309;-0.0153482;0.135283;0.0499754
816;701;0.338908;-146.305;146.305;-0.00945572;0.130889;0.0471745
839;701;0.132631;-146.365;146.365;-0.00962883;0.119599;0.044824
862;701;-0.106217;-146.241;146.241;-0.0112946;0.122379;0.0400848
885;701;-0.389929;-146.305;146.306;-0.0107547;0.123584;0.0339169
908;701;-0.604195;-146.469;146.47;-0.00686464;0.115905;0.0296479
931;701;-0.707088;-146.469;146.471;-0.0072613;0.120539;0.0258148
954;701;-0.939457;-146.512;146.515;-0.0124648;0.122415;0.0240215
977;701;-1.28411;-146.516;146.522;-0.0114351;0.12097;0.0217992
1000;701;-1.46853;-146.471;146.478;-0.00610902;0.118223;0.0208588
1023;701;-1.56606;-146.437;146.445;-0.00956725;0.127611;0.0185085
1046;701;-1.91094;-146.34;146.353;-0.00956363;0.11675;0.0127081
1069;701;-2.00815;-146.498;146.512;-0.00617862;0.124489;0.00799733
1092;701;-2.19632;-146.501;146.518;-0.00897108;0.121197;0.00647265
1115;701;-2.42272;-146.553;146.573;-0.00878527;0.117659;0.0022279
1138;701;-2.60234;-146.599;146.622;-0.00879445;0.114853;0.00289084
1161;701;-2.82906;-146.538;146.565;-0.0056963;0.122235;-0.00154993
1184;701;-2.86512;-146.607;146.635;-0.00759603;0.124465;-0.00637469
1207;701;-3.18006;-146.686;146.72;-0.0108661;0.119126;-0.00768851
1230;701;-3.36772;-146.631;146.669;-0.0100272;0.122351;-0.0101075
1253;701;-3.64374;-146.592;146.637;-0.00971642;0.121595;-0.0155203
1276;701;-3.81687;-146.64;146.689;-0.00996387;0.116017;-0.018207
1299;701;-4.10439;-146.61;146.667;-0.00855082;0.123832;-0.0214865
1322;701;-4.2119;-146.648;146.708;-0.00652884;0.128016;-0.0235305
1345;701;-4.40584;-146.499;146.566;-0.0102169;0.124444;-0.0265474
1368;701;-4.68434;-146.592;146.667;-0.0102479;0.127459;-0.033626
1391;701;-4.87974;-146.576;146.657;-0.0106267;0.128812;-0.0341567
1414;701;-5.17584;-146.525;146.617;-0.0134133;0.133023;-0.0393759
1437;701;-5.50097;-146.539;146.643;-0.0153799;0.133714;-0.044871
1460;701;-5.88895;-146.425;146.544;-0.018008;0.144466;-0.043237
1483;701;-6.33885;-146.123;146.261;-0.0191153;0.150415;-0.0494619
1506;701;-6.77884;-145.999;146.156;-0.0218555;0.162267;-0.052589
1529;701;-7.35931;-145.533;145.719;-0.0288309;0.172835;-0.0528806
1552;701;-8.13701;-144.952;145.181;-0.0424075;0.186984;-0.0533181
1575;701;-9.37823;-144.051;144.356;-0.0644922;0.213588;-0.0428901
1598;701;-11.3008;-142.101;142.55;-0.0757787;0.23773;-0.00297439
1621;701;-13.4631;-137.852;138.508;-0.0725281;0.263504;0.0340932
655;724;9.96069;-137.647;138.007;-0.067017;0.206427;0.0236035
678;724;8.27744;-139.568;139.813;-0.0669412;0.224984;0.0330661
701;724;6.64311;-140.951;141.107;-0.0566343;0.213386;0.0457185
724;724;5.53057;-141.911;142.019;-0.042344;0.193794;0.0529319
747;724;4.63139;-142.304;142.379;-0.0372501;0.178121;0.0514822
770;724;3.77552;-142.772;142.822;-0.0305069;0.165367;0.046154
793;724;3.19887;-143.1;143.136;-0.0225975;0.162536;0.047032
816;724;2.72209;-143.189;143.215;-0.0208146;0.158468;0.0433596
839;724;2.22976;-143.462;143.479;-0.0218051;0.149573;0.0385126
862;724;1.70662;-143.524;143.535;-0.0171589;0.144672;0.039727
885;724;1.43333;-143.316;143.323;-0.0155522;0.143486;0.0349822
908;724;0.985479;-143.616;143.619;-0.019887;0.143062;0.0284178
931;724;0.50864;-143.55;143.55;-0.0165756;0.140866;0.027449
954;724;0.216539;-143.557;143.558;-0.0156659;0.145037;0.0228083
977;724;-0.217804;-143.634;143.634;-0.0165779;0.1433;0.0203386
1000;724;-0.552671;-143.691;143.692;-0.0129892;0.141654;0.0202339
1023;724;-0.81934;-143.538;143.54;-0.0137054;0.142647;0.0146219
1046;724;-1.18751;-143.661;143.665;-0.0160796;0.138882;0.0130918
1069;724;-1.56509;-143.603;143.611;-0.0155137;0.138427;0.00922328
1092;724;-1.90676;-143.648;143.66;-0.0151683;0.13528;0.00449275
1115;724;-2.26835;-143.715;143.733;-0.0137388;0.144026;0.0016368
1138;724;-2.5434;-143.798;143.821;-0.012857;0.140787;0.000403953
1161;724;-2.86363;-143.683;143.711;-0.0123601;0.139084;-0.00106541
1184;724;-3.11559;-143.721;143.755;-0.0141581;0.141151;-0.00794363
1207;724;-3.51972;-143.795;143.838;-0.0167831;0.142151;-0.00769968
1230;724;-3.8942;-143.711;143.763;-0.0182594;0.142054;-0.0110516
1253;724;-4.36751;-143.736;143.802;-0.0155924;0.138325;-0.0154162
1276;724;-4.61719;-143.782;143.856;-0.0157185;0.139856;-0.0169243
1299;724;-5.09636;-143.682;143.773;-0.0166263;0.138477;-0.0189368
1322;724;-5.38857;-143.682;143.783;-0.0130736;0.146382;-0.0233501
1345;724;-5.70179;-143.611;143.724;-0.0180475;0.143349;-0.0249024
1368;724;-6.22663;-143.534;143.669;-0.0196323;0.146516;-0.0289467
1391;724;-6.61407;-143.493;143.645;-0.0192566;0.151648;-0.0329363
1414;724;-7.12149;-143.355;143.532;-0.0219148;0.157015;-0.0365032
1437;724;-7.6338;-143.313;143.516;-0.0217141;0.161699;-0.0408567
1460;724;-8.13195;-143.138;143.368;-0.0265227;0.164436;-0.0388417
1483;724;-8.87329;-142.811;143.087;-0.0306125;0.163644;-0.0406726
1506;724;-9.56858;-142.393;142.714;-0.0320304;0.176388;-0.0434719
1529;724;-10.3817;-141.84;142.219;-0.0418866;0.185504;-0.0429312
1552;724;-11.5605;-140.969;141.443;-0.0552891;0.200752;-0.0384088
1575;724;-13.0549;-139.646;140.255;-0.0700095;0.220089;-0.0223496
1598;724;-15.0436;-137.501;138.322;-0.0647867;0.226923;0.0263373
1621;724;-16.7294;-132.549;133.6;-0.0474312;0.230207;0.0733694
655;747;13.1182;-133.582;134.224;-0.0598135;0.198434;0.0176045
678;747;11.6392;-135.183;135.683;-0.0626163;0.212397;0.0215931
701;747;10.026;-136.733;137.1;-0.0596726;0.205542;0.0271594
724;747;8.71727;-137.966;138.241;-0.0537861;0.201122;0.0365746
747;747;7.44147;-138.596;138.796;-0.0492002;0.184354;0.0392867
770;747;6.3777;-139.212;139.358;-0.0413537;0.180816;0.0398314
793;747;5.48706;-139.585;139.693;-0.0328877;0.174198;0.0403605
816;747;4.83636;-139.708;139.792;-0.0286842;0.16707;0.0374196
839;747;4.14527;-140.088;140.149;-0.0297554;0.165309;0.034369
862;747;3.44463;-140.129;140.171;-0.0249043;0.161062;0.0344173
885;747;2.98481;-140.23;140.261;-0.0238435;0.153123;0.0290665
908;747;2.33371;-140.384;140.403;-0.0255419;0.15602;0.0262681
931;747;1.79394;-140.451;140.462;-0.0224354;0.152378;0.0268318
954;747;1.28978;-140.313;140.318;-0.0219549;0.153352;0.0225946
977;747;0.772616;-140.379;140.382;-0.0211217;0.1538;0.0182681
1000;747;0.307632;-140.391;140.391;-0.0217012;0.153664;0.0172578
1023;747;-0.236778;-140.303;140.303;-0.0198002;0.15367;0.0135168
1046;747;-0.612386;-140.359;140.36;-0.0198723;0.151303;0.0082513
1069;747;-1.16072;-140.526;140.531;-0.0222333;0.152541;0.00384787
1092;747;-1.64771;-140.654;140.663;-0.0201344;0.148871;0.00742478
1115;747;-2.09677;-140.347;140.363;-0.0205289;0.153553;0.0045647
1138;747;-2.60213;-140.524;140.548;-0.0197971;0.153545;-0.000946374
1161;747;-3.01702;-140.533;140.565;-0.0188426;0.149449;-0.00246716
1184;747;-3.47721;-140.521;140.564;-0.0192742;0.150778;-0.00689676
1207;747;-3.91236;-140.56;140.615;-0.0213957;0.151138;-0.00940658
1230;747;-4.47217;-140.516;140.587;-0.0234249;0.149796;-0.0122139
1253;747;-5.00289;-140.634;140.723;-0.0212457;0.149991;-0.014492
1276;747;-5.46022;-140.628;140.734;-0.0212458;0.153934;-0.0174366
1299;747;-5.99081;-140.663;140.79;-0.0217126;0.150516;-0.016222
1322;747;-6.47069;-140.395;140.544;-0.0197861;0.156284;-0.0196999
1345;747;-6.91105;-140.381;140.551;-0.0229439;0.155043;-0.0261755
1368;747;-7.53852;-140.363;140.565;-0.0271335;0.155198;-0.0247511
1391;747;-8.17711;-140.165;140.404;-0.0274278;0.160944;-0.0261038
1414;747;-8.82018;-139.921;140.199;-0.0304099;0.165862;-0.0299458
1437;747;-9.59957;-139.781;140.11;-0.0285504;0.17157;-0.0342244
1460;747;-10.1542;-139.57;139.939;-0.0316801;0.174139;-0.0382669
1483;747;-11.0829;-139.341;139.781;-0.0407609;0.176446;-0.0349263
1506;747;-12.0765;-138.76;139.284;-0.0449509;0.181537;-0.0313653
1529;747;-13.22;-137.992;138.623;-0.0530517;0.197101;-0.0296657
1552;747;-14.6258;-136.883;137.662;-0.0583265;0.206204;-0.0233606
1575;747;-16.0729;-135.255;136.207;-0.0651811;0.209042;-0.00770617
1598;747;-17.9021;-133.031;134.23;-0.0515752;0.199566;0.0325657
1621;747;-19.0303;-128.542;129.943;-0.0288037;0.125088;0.0539626
655;770;15.7148;-129.585;130.534;-0.0530168;0.198509;0.0147942
678;770;14.4148;-131.004;131.795;-0.0587503;0.201037;0.0130554
701;770;12.8184;-132.658;133.275;-0.0612049;0.204123;0.0173251
724;770;11.4194;-133.759;134.245;-0.0590235;0.205995;0.0262878
747;770;9.9673;-134.753;135.121;-0.0546933;0.189901;0.028961
770;770;8.8022;-135.331;135.617;-0.0491167;0.188264;0.031563
793;770;7.63526;-135.87;136.084;-0.0410482;0.185677;0.0320915
816;770;6.86461;-136.219;136.392;-0.0350379;0.180733;0.0332621
839;770;5.98928;-136.533;136.665;-0.0371007;0.177614;0.0308782
862;770;5.12199;-136.742;136.838;-0.0324176;0.171456;0.0302133
885;770;4.47209;-136.83;136.903;-0.0298702;0.164216;0.026558
908;770;3.72608;-136.997;137.047;-0.0325068;0.163318;0.0248731
931;770;2.95104;-137.062;137.094;-0.0313855;0.165953;0.023789
954;770;2.25895;-137.014;137.033;-0.0291221;0.159626;0.0205874
977;770;1.59133;-137.064;137.073;-0.0273787;0.158424;0.0165702
1000;770;0.981675;-137.117;137.121;-0.025312;0.159591;0.0170935
1023;770;0.411726;-136.956;136.957;-0.0243785;0.156853;0.0127781
1046;770;-0.15378;-137.17;137.17;-0.0272255;0.157556;0.00825965
1069;770;-0.858289;-137.057;137.06;-0.0270888;0.15863;0.00674933
1092;770;-1.41728;-137.248;137.255;-0.0243072;0.163158;0.00386
1115;770;-1.9904;-137.125;137.139;-0.0214702;0.153782;0.0021669
1138;770;-2.41577;-137.208;137.229;-0.0238103;0.159195;-0.000135121
1161;770;-3.09923;-137.257;137.292;-0.0281691;0.160404;-0.00352699
1184;770;-3.73034;-137.245;137.296;-0.02809;0.158656;-0.00660433
1207;770;-4.41008;-137.309;137.38;-0.0263473;0.155358;-0.00869675
1230;770;-4.95873;-137.282;137.371;-0.0255096;0.159018;-0.0116055
1253;770;-5.59888;-137.302;137.417;-0.02711;0.162173;-0.0119286
1276;770;-6.22325;-137.2;137.341;-0.027774;0.163504;-0.0136834
1299;770;-6.89477;-137.244;137.417;-0.0287947;0.163724;-0.0158439
1322;770;-7.56778;-137.026;137.235;-0.0280491;0.158616;-0.0195222
1345;770;-8.20422;-137.02;137.265;-0.0268796;0.166821;-0.0240056
1368;770;-8.8214;-136.94;137.224;-0.0299885;0.171535;-0.0230486
1391;770;-9.60624;-136.69;137.027;-0.0341066;0.168787;-0.0234045
1414;770;-10.4216;-136.374;136.771;-0.0359586;0.172596;-0.0262177
1437;770;-11.2948;-136.128;136.596;-0.0398624;0.179566;-0.0285033
1460;770;-12.2961;-135.887;136.442;-0.0406032;0.180825;-0.0328134
1483;770;-13.2068;-135.483;136.125;-0.0411371;0.189324;-0.03008
1506;770;-14.2402;-134.891;135.641;-0.0501061;0.192726;-0.0228849
1529;770;-15.6059;-133.776;134.683;-0.063063;0.201265;-0.0165186
1552;770;-17.2998;-132.603;133.727;-0.0640144;0.201695;-0.0141052
1575;770;-18.7309;-131.163;132.494;-0.0603531;0.19546;-0.00566215
1598;770;-20.2886;-129.343;130.925;-0.0653641;0.182467;0.00318809
1621;770;-22.0094;-127.387;129.275;-0.0684021;0.148584;-0.00422339
655;793;18.1025;-125.441;126.74;-0.0534047;0.193144;0.00288015
678;793;16.7864;-126.959;128.064;-0.0588158;0.196406;0.00655821
701;793;15.2114;-128.392;129.29;-0.0584213;0.203107;0.0115669
724;793;13.9375;-129.555;130.303;-0.061627;0.200267;0.01526
747;793;12.2175;-130.774;131.343;-0.0648102;0.196743;0.019152
770;793;10.8121;-131.424;131.868;-0.0539513;0.188692;0.0266804
793;793;9.65087;-131.878;132.231;-0.0424177;0.183299;0.0316654
816;793;8.81114;-132.182;132.475;-0.0407413;0.184555;0.0266769
839;793;7.73007;-132.657;132.882;-0.0452542;0.182843;0.0241109
862;793;6.67388;-132.92;133.087;-0.0408466;0.183635;0.0233741
885;793;5.80661;-133.286;133.413;-0.0361414;0.173768;0.0212664
908;793;4.97682;-133.467;133.56;-0.0369296;0.170786;0.0241567
931;793;4.07509;-133.412;133.474;-0.0369784;0.174319;0.0223985
954;793;3.24312;-133.514;133.553;-0.0344256;0.171946;0.0169528
977;793;2.46279;-133.62;133.642;-0.0309818;0.164593;0.0181344
1000;793;1.79512;-133.578;133.591;-0.0306541;0.16678;0.0164782
1023;793;1.03039;-133.595;133.599;-0.0322364;0.159566;0.0128718
1046;793;0.287523;-133.614;133.615;-0.031256;0.162767;0.00797513
1069;793;-0.430812;-133.736;133.736;-0.0318887;0.164152;0.00749933
1092;793;-1.20357;-133.679;133.685;-0.0322644;0.16771;0.00527253
1115;793;-1.93972;-133.747;133.761;-0.0269181;0.162067;0.00255029
1138;793;-2.45894;-133.707;133.729;-0.0292756;0.168332;-0.00124946
1161;793;-3.30678;-133.667;133.708;-0.0338181;0.169732;-0.00413566
1184;793;-4.04181;-133.728;133.789;-0.0296326;0.167233;-0.00999571
1207;793;-4.69132;-133.902;133.984;-0.032788;0.169796;-0.00755805
1230;793;-5.57563;-133.717;133.833;-0.0328397;0.173801;-0.00969633
1253;793;-6.22801;-133.712;133.857;-0.0267791;0.172151;-0.0115972
1276;793;-6.82446;-133.656;133.83;-0.031452;0.170234;-0.012945
1299;793;-7.6983;-133.692;133.913;-0.0375332;0.171421;-0.0175069
1322;793;-8.58467;-133.642;133.918;-0.0338373;0.166374;-0.0160064
1345;793;-9.28371;-133.311;133.634;-0.0327431;0.174789;-0.0155014
1368;793;-10.1195;-133.116;133.5;-0.0383842;0.177882;-0.0225212
1391;793;-11.0854;-133.044;133.505;-0.0399833;0.176226;-0.0223799
1414;793;-11.9993;-132.664;133.205;-0.0390185;0.175754;-0.0207159
1437;793;-12.9238;-132.256;132.886;-0.0442706;0.182313;-0.0251693
1460;793;-14.0875;-132.037;132.786;-0.0478973;0.189874;-0.023631
1483;793;-15.1893;-131.486;132.36;-0.0488447;0.196919;-0.0201767
1506;793;-16.4099;-130.789;131.814;-0.0531908;0.20117;-0.0172723
1529;793;-17.7414;-129.702;130.91;-0.0602729;0.197728;-0.0123488
1552;793;-19.3274;-128.593;130.037;-0.0613073;0.190076;-0.00543635
1575;793;-20.7263;-127.204;128.881;-0.0606307;0.186876;0.00323788
1598;793;-22.3196;-125.471;127.44;-0.0680861;0.196327;0.0260195
1621;793;-24.2423;-122.411;124.788;-0.0712509;0.238052;0.045719
655;816;19.7768;-121.577;123.175;-0.0414572;0.173977;0.00443226
678;816;18.7635;-122.891;124.315;-0.0522105;0.182096;0.00421251
701;816;17.2245;-124.287;125.475;-0.0581731;0.186556;0.00490976
724;816;15.9256;-125.507;126.514;-0.0619457;0.185745;0.00675217
747;816;14.2177;-126.618;127.414;-0.065308;0.186284;0.0136859
770;816;12.7704;-127.491;128.129;-0.054577;0.18922;0.0172288
793;816;11.6042;-128.241;128.765;-0.0504607;0.188691;0.0208359
816;816;10.3756;-128.509;128.927;-0.050427;0.183307;0.0230659
839;816;9.21839;-128.874;129.203;-0.0475059;0.179944;0.0248298
862;816;8.13261;-129.039;129.295;-0.0436031;0.177332;0.0209075
885;816;7.16244;-129.499;129.697;-0.0412816;0.177643;0.0168878
908;816;6.18663;-129.774;129.921;-0.0428195;0.177817;0.0217911
931;816;5.14827;-129.687;129.79;-0.0438252;0.178672;0.0240295
954;816;4.12441;-129.72;129.786;-0.0374378;0.175316;0.014531
977;816;3.39105;-130.061;130.105;-0.0343203;0.170136;0.0139078
1000;816;2.51661;-130.019;130.043;-0.0365326;0.170441;0.0141179
1023;816;1.67861;-130.139;130.15;-0.0372048;0.168567;0.0102173
1046;816;0.771665;-130.218;130.22;-0.0372462;0.165212;0.0118378
1069;816;-0.0679651;-130.047;130.047;-0.0357278;0.171492;0.00817458
1092;816;-0.90245;-130.092;130.095;-0.0351917;0.16886;0.0035564
1115;816;-1.71656;-130.193;130.204;-0.0368301;0.168409;0.00449068
1138;816;-2.62909;-130.026;130.052;-0.0373506;0.170545;-0.000388746
1161;816;-3.46836;-130.02;130.067;-0.0377232;0.169188;-0.00413613
1184;816;-4.39847;-130.11;130.185;-0.0357317;0.173306;-0.00601233
1207;816;-5.14252;-130.073;130.175;-0.0365156;0.177381;-0.00447621
1230;816;-6.11055;-129.894;130.038;-0.034712;0.174251;-0.00557812
1253;816;-6.76809;-129.981;130.157;-0.0292747;0.17347;-0.0112875
1276;816;-7.47754;-129.957;130.172;-0.0387319;0.175605;-0.0149598
1299;816;-8.58567;-129.966;130.249;-0.0439845;0.175496;-0.0168193
1322;816;-9.54739;-129.959;130.309;-0.0368001;0.175331;-0.0137311
1345;816;-10.3122;-129.622;130.032;-0.0373341;0.177649;-0.0148099
1368;816;-11.3012;-129.436;129.929;-0.042248;0.175443;-0.0194006
1391;816;-12.2999;-129.262;129.846;-0.0437004;0.182514;-0.0193568
1414;816;-13.3597;-128.978;129.668;-0.0462635;0.178795;-0.0180421
1437;816;-14.4865;-128.487;129.301;-0.0458771;0.181014;-0.017535
1460;816;-15.5329;-127.951;128.891;-0.0468285;0.188683;-0.0141076
1483;816;-16.71;-127.288;128.38;-0.0548696;0.196107;-0.0116018
1506;816;-18.1525;-126.559;127.854;-0.0597917;0.199509;-0.00904002
1529;816;-19.5817;-125.582;127.1;-0.0584711;0.188898;-0.00903799
1552;816;-20.9663;-124.687;126.437;-0.0565393;0.183926;-0.00390657
1575;816;-22.3172;-123.367;125.369;-0.056957;0.186035;0.0124233
1598;816;-23.8084;-121.173;123.489;-0.0593155;0.177459;0.0415051
1621;816;-25.5173;-117.61;120.346;-0.059541;0.133616;0.0657531
655;839;21.7138;-118.156;120.135;-0.0483428;0.161664;0.00151673
678;839;20.5403;-119.363;121.117;-0.0567925;0.166292;0.00118508
701;839;18.9525;-120.619;122.099;-0.062169;0.171367;0.00295449
724;839;17.5164;-121.803;123.057;-0.0595867;0.175876;0.00127614
747;839;16.0579;-123.019;124.062;-0.0625359;0.180126;0.0106765
770;839;14.5085;-123.544;124.393;-0.0654322;0.188988;0.0193301
793;839;12.9315;-123.991;124.664;-0.0563712;0.194109;0.0167194
816;839;11.8275;-124.492;125.052;-0.0453953;0.189327;0.015118
839;839;10.7796;-125.102;125.565;-0.0501572;0.185198;0.0162916
862;839;9.44878;-125.452;125.808;-0.0519025;0.183649;0.0159573
885;839;8.32115;-125.794;126.069;-0.0455184;0.184316;0.0163261
908;839;7.30205;-125.959;126.171;-0.0424542;0.18042;0.0217418
931;839;6.32489;-125.867;126.026;-0.0470536;0.181283;0.0190167
954;839;5.08393;-126.086;126.188;-0.0461688;0.180544;0.0138055
977;839;4.14655;-126.392;126.46;-0.0393037;0.180964;0.0126534
1000;839;3.23828;-126.332;126.373;-0.0404598;0.180158;0.0151514
1023;839;2.24614;-126.417;126.437;-0.0410478;0.176056;0.00858883
1046;839;1.30903;-126.566;126.573;-0.0435118;0.180463;0.00997514
1069;839;0.199041;-126.431;126.431;-0.0424941;0.174709;0.00914181
1092;839;-0.689184;-126.478;126.48;-0.0381472;0.172734;0.00260961
1115;839;-1.59074;-126.562;126.572;-0.0428349;0.178497;0.00332847
1138;839;-2.70372;-126.437;126.466;-0.04273;0.172072;0.00238925
1161;839;-3.60035;-126.451;126.503;-0.0393783;0.1731;0.000201896
1184;839;-4.55235;-126.35;126.432;-0.0379414;0.180998;0.000627836
1207;839;-5.38016;-126.365;126.48;-0.0355626;0.181864;-0.00140989
1230;839;-6.21843;-126.303;126.456;-0.0392789;0.176051;-0.00248445
1253;839;-7.22396;-126.334;126.541;-0.0437211;0.176412;-0.00810445
1276;839;-8.27571;-126.204;126.475;-0.0444436;0.185136;-0.0118522
1299;839;-9.31601;-126.249;126.592;-0.0432825;0.183184;-0.0128628
1322;839;-10.3118;-126.21;126.631;-0.042816;0.183652;-0.00907965
1345;839;-11.3319;-125.798;126.308;-0.0447692;0.182774;-0.0131281
1368;839;-12.4224;-125.701;126.313;-0.046188;0.186639;-0.0143214
1391;839;-13.5103;-125.355;126.081;-0.0479829;0.186325;-0.0157793
1414;839;-14.6889;-125.134;125.993;-0.0499132;0.184748;-0.0144979
1437;839;-15.8723;-124.652;125.659;-0.0472517;0.192737;-0.010223
1460;839;-16.9281;-124.125;125.274;-0.0460039;0.19077;-0.00728647
1483;839;-18.0609;-123.285;124.601;-0.0525654;0.187145;-0.00632819
1506;839;-19.4449;-122.465;123.999;-0.0605914;0.191563;-0.00726614
1529;839;-20.9635;-121.804;123.595;-0.0628025;0.186945;-0.00703331
1552;839;-22.4598;-120.884;122.953;-0.0602016;0.191089;0.00243132
1575;839;-23.8878;-119.414;121.78;-0.0600544;0.175503;0.00698232
1598;839;-25.4061;-118.015;120.719;-0.0506358;0.149047;0.00411243
1621;839;-26.3655;-116.671;119.613;-0.0391386;0.0950109;0.00362471
655;862;22.8438;-114.749;117.001;-0.0390173;0.159002;0.000764606
678;862;21.8991;-115.882;117.933;-0.047602;0.173362;-8.32057e-06
701;862;20.5368;-117.087;118.875;-0.0593943;0.177355;0.00163989
724;862;19.0228;-118.115;119.637;-0.0642013;0.180953;0.00314533
747;862;17.4366;-119.065;120.335;-0.0650507;0.191034;0.00776392
770;862;15.9011;-119.584;120.636;-0.0631308;0.188832;0.0133183
793;862;14.4217;-120.116;120.979;-0.0567526;0.187272;0.0152414
816;862;13.2006;-120.572;121.292;-0.0513726;0.194808;0.012849
839;862;11.9836;-121.095;121.687;-0.056087;0.190497;0.0149315
862;862;10.5377;-121.304;121.761;-0.0553267;0.188411;0.0157696
885;862;9.35931;-121.73;122.089;-0.0459058;0.190296;0.0116458
908;862;8.36692;-122.156;122.443;-0.0470324;0.188631;0.0152197
931;862;7.14138;-122.029;122.238;-0.0480624;0.181673;0.0183765
954;862;6.10015;-122.091;122.243;-0.0474478;0.18215;0.0134394
977;862;4.90282;-122.399;122.497;-0.0445798;0.191372;0.0102179
1000;862;4.00061;-122.388;122.454;-0.0449092;0.185174;0.00832903
1023;862;2.78762;-122.662;122.693;-0.047723;0.179895;0.0078032
1046;862;1.74995;-122.563;122.576;-0.0442549;0.186411;0.00869283
1069;862;0.70471;-122.617;122.619;-0.0475933;0.186883;0.00560674
1092;862;-0.494413;-122.737;122.738;-0.0456753;0.184716;0.00611604
1115;862;-1.44666;-122.608;122.617;-0.0433495;0.187893;0.00378685
1138;862;-2.53371;-122.694;122.721;-0.0447628;0.18185;0.0012018
1161;862;-3.55404;-122.648;122.7;-0.0406249;0.184128;0.00271378
1184;862;-4.44286;-122.426;122.507;-0.0379259;0.181435;0.00377153
