x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;678;-7.1866;-283.265;283.356;-0.0249978;0.329417;-0.112557
1552;678;-7.9671;-282.87;282.982;-0.0400002;0.367015;-0.117161
1575;678;-9.08086;-282.081;282.227;-0.0715112;0.409671;-0.10723
1598;678;-11.4756;-280.07;280.305;-0.110431;0.458569;0.0341343
1621;678;-16.4069;-269.712;270.21;-0.0900158;0.450257;0.169748
655;701;10.8442;-271.575;271.791;-0.111578;0.429746;0.0465199
678;701;7.83698;-274.927;275.039;-0.106363;0.430579;0.0742545
701;701;5.3535;-276.561;276.613;-0.0745563;0.380888;0.103145
724;701;4.20209;-277.31;277.341;-0.0418978;0.333397;0.113185
747;701;3.37495;-277.456;277.476;-0.0353963;0.320063;0.106813
770;701;2.54089;-277.832;277.844;-0.0344308;0.286625;0.0885864
793;701;1.75481;-278.303;278.308;-0.0271896;0.283864;0.0884142
816;701;1.27087;-278.237;278.239;-0.0209765;0.277346;0.0848411
839;701;0.779553;-278.311;278.312;-0.018524;0.259103;0.0781518
862;701;0.41037;-278.059;278.059;-0.0201259;0.264408;0.0723222
885;701;-0.156217;-278.105;278.105;-0.0199153;0.262135;0.0598103
908;701;-0.516136;-278.373;278.373;-0.0125899;0.252781;0.0532722
931;701;-0.739709;-278.351;278.352;-0.0160752;0.259082;0.0471751
954;701;-1.26175;-278.473;278.476;-0.0229936;0.260589;0.0447123
977;701;-1.80986;-278.348;278.354;-0.0189476;0.258114;0.0416874
1000;701;-2.14235;-278.242;278.251;-0.0116783;0.257781;0.0382079
1023;701;-2.35093;-278.097;278.107;-0.015923;0.271219;0.0330905
1046;701;-2.88107;-278.067;278.082;-0.0171255;0.258273;0.020979
1069;701;-3.14616;-278.327;278.344;-0.0132095;0.264859;0.014867
1092;701;-3.49359;-278.34;278.362;-0.0156838;0.259095;0.0131858
1115;701;-3.87339;-278.376;278.403;-0.0160491;0.256268;0.00483176
1138;701;-4.23806;-278.468;278.5;-0.0172483;0.250098;0.00199902
1161;701;-4.67378;-278.344;278.383;-0.0143943;0.262845;-0.00307587
1184;701;-4.90503;-278.479;278.523;-0.0146662;0.265468;-0.0125871
1207;701;-5.35402;-278.571;278.623;-0.0131391;0.260512;-0.0163927
1230;701;-5.51364;-278.612;278.666;-0.0155064;0.264514;-0.020452
1253;701;-6.07293;-278.561;278.627;-0.0194956;0.264549;-0.0283522
1276;701;-6.41956;-278.747;278.821;-0.0184859;0.261782;-0.0342143
1299;701;-6.93133;-278.624;278.71;-0.0179183;0.272096;-0.0372153
1322;701;-7.25138;-278.674;278.768;-0.014157;0.275457;-0.0406966
1345;701;-7.58778;-278.399;278.503;-0.017576;0.273039;-0.0488603
1368;701;-8.06712;-278.64;278.757;-0.0183327;0.275184;-0.0608157
1391;701;-8.43966;-278.651;278.778;-0.0206484;0.28082;-0.0613854
1414;701;-9.02705;-278.549;278.695;-0.026921;0.284358;-0.0689286
1437;701;-9.69517;-278.634;278.802;-0.0278832;0.28394;-0.0768795
1460;701;-10.3281;-278.49;278.681;-0.0304136;0.300687;-0.0780065
1483;701;-11.1194;-278.091;278.313;-0.0335515;0.310644;-0.0864876
1506;701;-11.9018;-277.929;278.184;-0.0393299;0.335125;-0.0918415
1529;701;-12.9744;-277.213;277.516;-0.0518272;0.357447;-0.0908015
1552;701;-14.3827;-276.27;276.644;-0.0706123;0.390531;-0.0913392
1575;701;-16.407;-274.935;275.424;-0.10059;0.435739;-0.0751897
1598;701;-19.4671;-272.243;272.938;-0.113436;0.472757;0.0592043
1621;701;-24.1006;-261.952;263.058;-0.0810682;0.346668;0.172502
655;724;17.4021;-264.294;264.866;-0.0965854;0.41597;0.0480847
678;724;14.9133;-266.764;267.181;-0.101057;0.449988;0.0589118
701;724;12.2442;-268.794;269.073;-0.0920713;0.42832;0.0741631
724;724;10.3199;-270.208;270.405;-0.0713534;0.390289;0.0869851
747;724;8.78952;-270.776;270.919;-0.0604501;0.361183;0.0862146
770;724;7.43163;-271.453;271.554;-0.0523903;0.344908;0.0794882
793;724;6.29807;-271.912;271.985;-0.0444012;0.34195;0.0808448
816;724;5.3379;-272.03;272.083;-0.0404933;0.331762;0.0751191
839;724;4.39371;-272.367;272.403;-0.0366154;0.31768;0.0681797
862;724;3.6199;-272.414;272.438;-0.0304114;0.308342;0.0691549
885;724;2.97197;-272.089;272.105;-0.0302069;0.306281;0.0611018
908;724;2.20873;-272.454;272.463;-0.0334958;0.303546;0.0497964
931;724;1.40325;-272.416;272.42;-0.0281428;0.302508;0.0476114
954;724;0.895393;-272.416;272.417;-0.027897;0.310679;0.0419912
977;724;0.10152;-272.486;272.486;-0.0304605;0.305651;0.037921
1000;724;-0.527826;-272.459;272.46;-0.0233062;0.301044;0.0378582
1023;724;-0.984736;-272.134;272.135;-0.0243759;0.29993;0.025543
1046;724;-1.66313;-272.439;272.444;-0.0279816;0.296258;0.0212093
1069;724;-2.29081;-272.319;272.328;-0.0263457;0.295685;0.0170519
1092;724;-2.89148;-272.376;272.391;-0.027135;0.292018;0.00819622
1115;724;-3.55678;-272.496;272.519;-0.0288422;0.305767;0.00213234
1138;724;-4.23843;-272.589;272.621;-0.0243351;0.299602;0.00161357
1161;724;-4.69023;-272.412;272.452;-0.0233256;0.295454;-0.00213334
1184;724;-5.32424;-272.548;272.6;-0.0274964;0.297939;-0.0124547
1207;724;-5.97377;-272.682;272.748;-0.027229;0.298691;-0.0139875
1230;724;-6.59441;-272.644;272.724;-0.0293421;0.300839;-0.0217379
1253;724;-7.34391;-272.669;272.768;-0.0295183;0.296229;-0.0257698
1276;724;-7.97295;-272.702;272.818;-0.0284793;0.302367;-0.0287835
1299;724;-8.67337;-272.535;272.673;-0.026819;0.298777;-0.0334686
1322;724;-9.22374;-272.6;272.756;-0.0250197;0.309385;-0.0410821
1345;724;-9.83905;-272.535;272.712;-0.0330702;0.302407;-0.0443684
1368;724;-10.7712;-272.464;272.677;-0.0354846;0.308707;-0.0507733
1391;724;-11.5015;-272.413;272.656;-0.0345661;0.319622;-0.0572927
1414;724;-12.3903;-272.245;272.527;-0.0381877;0.329803;-0.0645769
1437;724;-13.2933;-272.254;272.578;-0.0392949;0.33953;-0.0718182
1460;724;-14.2351;-272.07;272.443;-0.046451;0.343722;-0.0691465
1483;724;-15.4866;-271.629;272.07;-0.0532449;0.342889;-0.0695011
1506;724;-16.7666;-270.995;271.513;-0.0581796;0.365717;-0.0720511
1529;724;-18.2743;-270.055;270.673;-0.0719665;0.385698;-0.0700134
1552;724;-20.2663;-268.724;269.487;-0.0928311;0.413161;-0.0605305
1575;724;-22.9004;-266.688;267.669;-0.112722;0.449935;-0.0353992
1598;724;-26.108;-263.599;264.889;-0.108177;0.466119;0.0308033
1621;724;-29.287;-257.255;258.917;-0.0906284;0.332921;0.0908237
655;747;23.1557;-256.543;257.586;-0.0928646;0.413119;0.0357464
678;747;20.781;-258.856;259.689;-0.0999959;0.425672;0.0356944
701;747;18.0376;-261.179;261.801;-0.100984;0.413055;0.0424719
724;747;15.6637;-263.008;263.474;-0.0908514;0.403171;0.0586986
747;747;13.5567;-263.951;264.299;-0.0794458;0.374932;0.0663414
770;747;11.8149;-264.759;265.022;-0.0674133;0.371696;0.0679578
793;747;10.3244;-265.229;265.43;-0.0574367;0.361061;0.0696106
816;747;9.08709;-265.424;265.579;-0.053223;0.347096;0.0653342
839;747;7.80195;-265.906;266.021;-0.0522914;0.343543;0.062458
862;747;6.61267;-265.9;265.983;-0.0447635;0.332682;0.060587
885;747;5.69449;-265.985;266.046;-0.0416325;0.321007;0.0510623
908;747;4.65425;-266.288;266.329;-0.0419875;0.326678;0.0475626
931;747;3.71995;-266.244;266.27;-0.0393781;0.321901;0.0493692
954;747;2.80503;-266.041;266.056;-0.0398749;0.321261;0.0389705
977;747;1.84727;-266.072;266.078;-0.0391154;0.320359;0.0327744
1000;747;0.969037;-266.102;266.103;-0.0386784;0.318438;0.0307067
1023;747;0.0321147;-265.962;265.962;-0.034211;0.315003;0.023831
1046;747;-0.632572;-266.061;266.061;-0.0351609;0.314046;0.0146874
1069;747;-1.61619;-266.318;266.323;-0.0395022;0.314607;0.00744651
1092;747;-2.48881;-266.454;266.465;-0.0378607;0.306883;0.0135277
1115;747;-3.39333;-265.983;266.004;-0.0363888;0.31277;0.00658392
1138;747;-4.19459;-266.296;266.329;-0.0327686;0.315857;-0.00237733
1161;747;-4.92754;-266.324;266.37;-0.032878;0.311165;-0.00738656
1184;747;-5.73276;-266.374;266.436;-0.0346975;0.312627;-0.0112214
1207;747;-6.55249;-266.445;266.526;-0.039589;0.312323;-0.0149119
1230;747;-7.59144;-266.433;266.541;-0.0402201;0.3122;-0.0202491
1253;747;-8.44155;-266.56;266.694;-0.0368992;0.312282;-0.0239127
1276;747;-9.32148;-266.547;266.71;-0.0381078;0.316621;-0.0277773
1299;747;-10.2292;-266.576;266.772;-0.0385246;0.311052;-0.0287511
1322;747;-11.13;-266.276;266.509;-0.0375085;0.323313;-0.0366263
1345;747;-11.9892;-266.293;266.562;-0.041341;0.324764;-0.0468045
1368;747;-13.0727;-266.353;266.674;-0.0467192;0.324296;-0.0435537
1391;747;-14.1917;-266.037;266.415;-0.0496424;0.332081;-0.0434694
1414;747;-15.4219;-265.635;266.082;-0.0552751;0.341421;-0.0511171
1437;747;-16.8127;-265.454;265.986;-0.0514153;0.354409;-0.0610468
1460;747;-17.8532;-265.211;265.811;-0.0535618;0.360003;-0.0672718
1483;747;-19.3494;-264.935;265.641;-0.0685509;0.366116;-0.0603019
1506;747;-21.1369;-264.109;264.954;-0.078601;0.377897;-0.050884
1529;747;-23.1713;-262.845;263.864;-0.0892433;0.400887;-0.0442306
1552;747;-25.5513;-261.116;262.363;-0.0970068;0.420981;-0.0343507
1575;747;-28.0911;-258.616;260.138;-0.106447;0.418562;-0.00955749
1598;747;-31.1463;-255.376;257.269;-0.0839753;0.401383;0.0459441
1621;747;-33.1833;-249.28;251.479;-0.0495168;0.294316;0.0816561
655;770;27.9394;-249.03;250.592;-0.0924556;0.399192;0.0276484
678;770;25.6014;-251.094;252.396;-0.0995084;0.407094;0.0200792
701;770;22.8599;-253.546;254.574;-0.103171;0.41542;0.0264952
724;770;20.3748;-255.207;256.019;-0.0988108;0.419545;0.0435693
747;770;17.9498;-256.62;257.247;-0.0904439;0.392169;0.0515448
770;770;15.9536;-257.316;257.81;-0.081185;0.385167;0.0560298
793;770;14.0259;-258.043;258.424;-0.069389;0.379813;0.0542155
816;770;12.6232;-258.601;258.909;-0.0610379;0.370625;0.0558577
839;770;11.1162;-258.998;259.237;-0.0640864;0.363177;0.0528137
862;770;9.56761;-259.351;259.527;-0.0573666;0.349073;0.0524363
885;770;8.3952;-259.394;259.53;-0.0516227;0.336781;0.0499825
908;770;7.128;-259.511;259.608;-0.0546739;0.338865;0.0448046
931;770;5.80691;-259.604;259.669;-0.0575002;0.338378;0.040164
954;770;4.40219;-259.566;259.604;-0.0525501;0.327845;0.0341605
977;770;3.32248;-259.652;259.673;-0.0453197;0.324232;0.0312847
1000;770;2.26785;-259.673;259.683;-0.044387;0.325243;0.0318799
1023;770;1.23275;-259.446;259.449;-0.0437545;0.320466;0.0223428
1046;770;0.20895;-259.775;259.775;-0.0484742;0.324475;0.0137055
1069;770;-1.05423;-259.617;259.619;-0.0476865;0.32517;0.0109162
1092;770;-2.03992;-259.946;259.954;-0.0442281;0.333633;0.00513813
1115;770;-3.13643;-259.849;259.868;-0.0419845;0.316551;0.00641045
1138;770;-4.01371;-259.829;259.86;-0.045724;0.324963;0.00217454
1161;770;-5.29016;-259.825;259.878;-0.0471058;0.332089;-0.00672693
1184;770;-6.23424;-259.911;259.986;-0.0432684;0.329741;-0.014285
1207;770;-7.3262;-260.065;260.169;-0.0456432;0.321048;-0.0158553
1230;770;-8.38426;-260.043;260.178;-0.045683;0.329475;-0.0188786
1253;770;-9.47794;-260.077;260.25;-0.0472403;0.333023;-0.0215542
1276;770;-10.6113;-259.974;260.19;-0.0489086;0.333315;-0.024313
1299;770;-11.7856;-260.031;260.298;-0.0527114;0.333655;-0.0265373
1322;770;-13.1044;-259.7;260.03;-0.0517333;0.328451;-0.032255
1345;770;-14.2323;-259.619;260.008;-0.0470676;0.344905;-0.0417496
1368;770;-15.3232;-259.577;260.029;-0.0519373;0.353707;-0.0415615
1391;770;-16.6881;-259.299;259.836;-0.0599599;0.345983;-0.0407513
1414;770;-18.1754;-258.853;259.49;-0.0653175;0.353547;-0.0440065
1437;770;-19.8057;-258.475;259.233;-0.0695585;0.367013;-0.0488224
1460;770;-21.5002;-258.181;259.075;-0.0670229;0.370362;-0.0551501
1483;770;-23.0095;-257.556;258.581;-0.0698988;0.387268;-0.0477
1506;770;-24.8665;-256.583;257.785;-0.0848165;0.398808;-0.0374387
1529;770;-27.1731;-254.954;256.398;-0.105363;0.408518;-0.0241265
1552;770;-30.1499;-253.081;254.87;-0.108476;0.406134;-0.0210751
1575;770;-32.6499;-251.106;253.22;-0.100682;0.389801;-0.0120424
1598;770;-35.2947;-248.523;251.017;-0.0978521;0.368198;-0.000804425
1621;770;-37.7266;-245.894;248.771;-0.093609;0.234161;-0.010332
655;793;32.0856;-241.505;243.628;-0.0973592;0.394346;0.0141804
678;793;29.6255;-243.533;245.328;-0.100515;0.400479;0.0144153
701;793;26.9998;-245.586;247.066;-0.096684;0.412528;0.0199245
724;793;24.7678;-247.293;248.531;-0.102004;0.413257;0.0248138
747;793;21.8919;-249.072;250.033;-0.106093;0.400644;0.0311608
770;793;19.5045;-250.039;250.799;-0.0898286;0.383956;0.0454241
793;793;17.526;-250.636;251.248;-0.0748251;0.375879;0.0530252
816;793;15.9096;-251.109;251.612;-0.0722824;0.375984;0.0451322
839;793;14.0556;-251.791;252.183;-0.0753741;0.369615;0.0403292
862;793;12.2861;-252.225;252.525;-0.0687182;0.369634;0.0403938
885;793;10.7683;-252.693;252.923;-0.0625299;0.350047;0.0383627
908;793;9.30862;-252.887;253.059;-0.0639829;0.342157;0.0413358
931;793;7.72419;-252.814;252.932;-0.0654347;0.349511;0.0369244
954;793;6.19307;-252.948;253.024;-0.0572553;0.348195;0.0297481
977;793;5.00948;-253.096;253.145;-0.0513865;0.334146;0.0303248
1000;793;3.76506;-253.071;253.099;-0.0567664;0.336935;0.0276605
1023;793;2.31957;-253.081;253.092;-0.0598414;0.325079;0.0230382
1046;793;0.924616;-253.012;253.014;-0.055895;0.330484;0.0139416
1069;793;-0.328057;-253.238;253.238;-0.0550167;0.3345;0.0135847
1092;793;-1.67991;-253.063;253.068;-0.0550402;0.342102;0.010326
1115;793;-2.93372;-253.2;253.217;-0.0495221;0.33499;0.00412505
1138;793;-4.01756;-253.21;253.242;-0.0535303;0.343181;0.00161331
1161;793;-5.46633;-252.985;253.044;-0.058315;0.341284;-0.0010965
1184;793;-6.78327;-253.126;253.217;-0.0515545;0.341761;-0.0182715
1207;793;-7.90556;-253.514;253.638;-0.0552088;0.346562;-0.0154863
1230;793;-9.39723;-253.212;253.386;-0.0572384;0.354726;-0.0159236
1253;793;-10.6195;-253.226;253.448;-0.0496114;0.350325;-0.0214025
1276;793;-11.739;-253.212;253.483;-0.0542072;0.347889;-0.0232429
1299;793;-13.1845;-253.252;253.595;-0.0648247;0.35066;-0.0297916
1322;793;-14.8244;-253.18;253.614;-0.0631611;0.34093;-0.025951
1345;793;-16.1923;-252.644;253.162;-0.057386;0.351961;-0.0263113
1368;793;-17.5514;-252.413;253.022;-0.0630034;0.361458;-0.0397521
1391;793;-19.1886;-252.411;253.14;-0.0703558;0.361201;-0.0380917
1414;793;-20.915;-251.785;252.652;-0.0711184;0.361777;-0.0331233
1437;793;-22.604;-251.158;252.173;-0.0767694;0.372569;-0.0417376
1460;793;-24.6028;-250.896;252.1;-0.0781631;0.388791;-0.0406022
1483;793;-26.3664;-250.061;251.447;-0.0847669;0.398777;-0.0305686
1506;793;-28.7304;-248.904;250.557;-0.0932959;0.40765;-0.0270083
1529;793;-30.9694;-247.33;249.262;-0.0975115;0.403424;-0.020999
1552;793;-33.5824;-245.714;247.998;-0.102826;0.382109;-0.00963468
1575;793;-36.1253;-243.78;246.442;-0.103972;0.381574;0.00326368
1598;793;-38.8869;-241.257;244.371;-0.102947;0.4088;-0.00685767
1621;793;-41.2961;-240.133;243.658;-0.0980671;0.435826;-0.026487
655;816;35.4268;-233.966;236.633;-0.0887459;0.357402;0.0096881
678;816;33.2024;-235.832;238.158;-0.09685;0.372551;0.00734903
701;816;30.5463;-237.88;239.833;-0.0995795;0.378707;0.00902949
724;816;28.201;-239.533;241.187;-0.104388;0.376102;0.00856184
747;816;25.3185;-241.324;242.648;-0.107354;0.375111;0.0189914
770;816;22.8533;-242.544;243.618;-0.0913841;0.380984;0.0294842
793;816;20.8436;-243.543;244.434;-0.0845266;0.381843;0.0339472
816;816;18.7591;-244.025;244.745;-0.0850527;0.371408;0.0369534
839;816;16.7357;-244.594;245.166;-0.0812464;0.362956;0.0393022
862;816;14.8467;-244.915;245.365;-0.075897;0.358675;0.0331207
885;816;13.0889;-245.6;245.948;-0.0725135;0.358916;0.0278693
908;816;11.3676;-245.962;246.225;-0.0742516;0.359112;0.0374766
931;816;9.53585;-245.76;245.945;-0.0765416;0.360891;0.0409583
954;816;7.69999;-245.744;245.865;-0.0650688;0.354967;0.024587
977;816;6.43477;-246.319;246.403;-0.0579269;0.344619;0.0202454
1000;816;4.95074;-246.22;246.27;-0.0635724;0.349423;0.021909
1023;816;3.41099;-246.396;246.419;-0.0664489;0.344785;0.0161875
1046;816;1.78417;-246.511;246.518;-0.0645186;0.337121;0.0204403
1069;816;0.340245;-246.206;246.206;-0.0604185;0.351123;0.0146138
1092;816;-1.08528;-246.257;246.259;-0.0605783;0.342758;0.00663317
1115;816;-2.53677;-246.407;246.42;-0.0644348;0.34466;0.00833596
1138;816;-4.15178;-246.094;246.129;-0.0625881;0.347465;0.00204826
1161;816;-5.51277;-246.157;246.218;-0.0657724;0.344919;-0.00709734
1184;816;-7.28418;-246.235;246.343;-0.0672573;0.35057;-0.00874554
1207;816;-8.71835;-246.226;246.381;-0.0642475;0.359832;-0.00717035
1230;816;-10.3422;-245.932;246.149;-0.0597274;0.35344;-0.0103709
1253;816;-11.5533;-246.125;246.396;-0.0528041;0.353429;-0.0201108
1276;816;-12.8393;-246.113;246.448;-0.0674307;0.359964;-0.0250517
1299;816;-14.7674;-246.106;246.548;-0.0764436;0.360276;-0.0293856
1322;816;-16.5015;-246.141;246.693;-0.0650961;0.359513;-0.0231267
1345;816;-17.8683;-245.683;246.332;-0.0641459;0.361629;-0.0218928
1368;816;-19.5608;-245.346;246.124;-0.0728507;0.358476;-0.0311588
1391;816;-21.3551;-245.109;246.038;-0.0766538;0.376397;-0.0334504
1414;816;-23.2389;-244.675;245.776;-0.080802;0.369669;-0.0301901
1437;816;-25.2516;-243.952;245.256;-0.0809103;0.372275;-0.0273216
1460;816;-27.1539;-243.112;244.624;-0.0778095;0.385163;-0.0235109
1483;816;-29.0195;-242.176;243.908;-0.0926978;0.397597;-0.0179992
1506;816;-31.691;-240.982;243.057;-0.1026;0.397323;-0.0103025
1529;816;-34.0965;-239.51;241.925;-0.0960416;0.383548;-0.0153922
1552;816;-36.431;-238.306;241.074;-0.0978573;0.376954;-0.00852408
1575;816;-38.9638;-236.353;239.543;-0.0973357;0.382598;0.0250964
1598;816;-41.5168;-232.82;236.492;-0.0890476;0.370231;0.0489482
1621;816;-43.8679;-229.262;233.422;-0.0850365;0.371971;0.0605935
655;839;38.453;-227.606;230.831;-0.0936499;0.327058;0.00743953
678;839;36.1324;-229.115;231.947;-0.10107;0.342145;0.00573952
701;839;33.4058;-230.942;233.346;-0.106652;0.351017;0.00424582
724;839;30.7747;-232.7;234.726;-0.100762;0.354186;-0.000436814
747;839;28.3508;-234.56;236.267;-0.101551;0.36351;0.0162598
770;839;25.7562;-235.3;236.705;-0.107192;0.377476;0.0325735
793;839;23.104;-235.801;236.931;-0.0945127;0.384916;0.0277241
816;839;21.1604;-236.609;237.553;-0.0788895;0.379896;0.0216302
839;839;19.2817;-237.585;238.366;-0.0853646;0.370613;0.0242738
862;839;17.0223;-238.13;238.737;-0.0880815;0.374755;0.0254861
885;839;15.0226;-238.553;239.026;-0.0781121;0.37316;0.0283205
908;839;13.2725;-238.721;239.089;-0.0734704;0.363211;0.0360305
931;839;11.5087;-238.573;238.85;-0.0806182;0.365932;0.0315922
954;839;9.4009;-238.882;239.067;-0.0802687;0.366356;0.0225931
977;839;7.64745;-239.367;239.49;-0.0705884;0.368095;0.0228879
1000;839;6.02946;-239.158;239.234;-0.0696073;0.367285;0.0259091
1023;839;4.32555;-239.322;239.362;-0.0701985;0.359949;0.0146129
1046;839;2.67674;-239.517;239.532;-0.0746729;0.367942;0.0179561
1069;839;0.751672;-239.231;239.233;-0.0717194;0.355748;0.01617
1092;839;-0.750317;-239.35;239.351;-0.0649236;0.350561;0.00402678
1115;839;-2.33901;-239.415;239.426;-0.0714753;0.36333;0.00435859
1138;839;-4.16492;-239.323;239.359;-0.0757958;0.346732;0.00531471
1161;839;-5.96942;-239.19;239.264;-0.0708797;0.35381;-0.00046674
1184;839;-7.55035;-239.134;239.253;-0.0644914;0.36434;-0.00117407
1207;839;-9.03841;-239.202;239.373;-0.0631805;0.366969;-0.00245605
1230;839;-10.5548;-239.125;239.358;-0.0689074;0.35613;-0.00454518
1253;839;-12.3256;-239.152;239.47;-0.0769864;0.360767;-0.0128815
1276;839;-14.2445;-238.936;239.361;-0.0783368;0.376195;-0.0186619
1299;839;-16.0829;-238.984;239.524;-0.0722867;0.372308;-0.0206901
1322;839;-17.6994;-238.937;239.592;-0.0707401;0.371861;-0.015018
1345;839;-19.4657;-238.347;239.141;-0.0783897;0.373272;-0.0218554
1368;839;-21.4644;-238.265;239.23;-0.0836813;0.378277;-0.0240466
1391;839;-23.4968;-237.663;238.822;-0.0858853;0.379875;-0.0243808
1414;839;-25.6122;-237.301;238.679;-0.0849576;0.371356;-0.0224965
1437;839;-27.6;-236.606;238.21;-0.0809699;0.390793;-0.0162034
1460;839;-29.5248;-235.89;237.73;-0.0774576;0.383378;-0.0119513
1483;839;-31.359;-234.63;236.717;-0.0871859;0.380907;-0.011057
1506;839;-33.7964;-233.489;235.922;-0.104349;0.385674;-0.0107137
1529;839;-36.4987;-232.432;235.28;-0.107544;0.378582;-0.00819788
1552;839;-39.1159;-231.046;234.333;-0.103572;0.38576;0.00483869
1575;839;-41.6902;-228.918;232.683;-0.101641;0.360725;0.0124316
1598;839;-44.2757;-226.811;231.092;-0.0772148;0.301211;-0.00321426
1621;839;-45.5265;-225.534;230.083;-0.0513647;0.237815;-0.0190255
655;862;40.4899;-221.021;224.699;-0.075479;0.334361;0.00689877
678;862;38.6392;-222.381;225.713;-0.085469;0.353619;0.00400301
701;862;36.258;-224.14;227.053;-0.103986;0.363436;0.0024979
724;862;33.4476;-225.638;228.104;-0.109182;0.371513;0.00319025
747;862;30.8171;-227.123;229.204;-0.108637;0.389159;0.0113242
770;862;28.0855;-227.83;229.555;-0.106401;0.385855;0.0224431
793;862;25.6058;-228.533;229.963;-0.0942362;0.380748;0.0254482
816;862;23.5024;-229.187;230.389;-0.0869144;0.394821;0.0179146
839;862;21.3887;-230.073;231.065;-0.096002;0.387172;0.0247069
862;862;18.8386;-230.203;230.972;-0.0951146;0.381391;0.0267612
885;862;16.7741;-230.923;231.532;-0.0797888;0.380256;0.016793
908;862;14.9848;-231.629;232.114;-0.0798074;0.374658;0.0259666
931;862;12.9416;-231.32;231.682;-0.0806869;0.365765;0.0339678
954;862;11.1086;-231.289;231.556;-0.0800226;0.370382;0.0229964
977;862;9.09778;-231.766;231.944;-0.0762116;0.390171;0.0184003
1000;862;7.45615;-231.688;231.808;-0.0777362;0.376825;0.0155505
1023;862;5.36962;-232.101;232.163;-0.0833793;0.368435;0.0131467
1046;862;3.44521;-231.928;231.953;-0.0763788;0.380053;0.0138986
1069;862;1.71064;-232.043;232.049;-0.0807007;0.377059;0.00947903
1092;862;-0.431615;-232.264;232.264;-0.0802386;0.376161;0.0113399
1115;862;-2.14172;-231.963;231.973;-0.0733309;0.380937;0.00538888
1138;862;-3.93853;-232.233;232.266;-0.0768609;0.370625;0.00178347
1161;862;-5.82485;-232.047;232.12;-0.072009;0.370425;0.00691425
1184;862;-7.38233;-231.755;231.873;-0.0660563;0.368773;0.00531416
1207;862;-8.97282;-231.655;231.828;-0.0728116;0.368075;-0.0023797
1230;862;-10.8634;-231.742;231.996;-0.0859104;0.369262;-0.00934285
