x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;678;-6.09749;-315.055;315.114;-0.010442;0.285833;-0.0670108
1414;678;-6.32487;-314.987;315.051;-0.00723976;0.288429;-0.0724163
1437;678;-6.432;-314.896;314.962;-0.00728708;0.284419;-0.090195
1460;678;-6.66168;-315.172;315.243;-0.0136087;0.314446;-0.0984622
1483;678;-7.06236;-314.952;315.031;-0.0154643;0.328661;-0.105377
1506;678;-7.37888;-315.019;315.105;-0.0150847;0.346722;-0.116978
1529;678;-7.76184;-314.794;314.889;-0.0274347;0.383591;-0.124444
1552;678;-8.66415;-314.32;314.439;-0.0464966;0.420306;-0.123474
1575;678;-9.97856;-313.293;313.452;-0.0795786;0.459599;-0.111304
1598;678;-12.6054;-311.113;311.368;-0.119297;0.508207;0.0371783
1621;678;-17.9646;-300.406;300.943;-0.0975171;0.486064;0.177901
655;701;11.9111;-301.913;302.148;-0.120341;0.476777;0.0468742
678;701;8.6325;-305.483;305.605;-0.113893;0.481933;0.0789393
701;701;5.99059;-307.17;307.229;-0.0798755;0.429814;0.111344
724;701;4.72247;-308.013;308.049;-0.0457087;0.378521;0.122471
747;701;3.82656;-308.154;308.178;-0.0392493;0.364709;0.115875
770;701;2.87698;-308.539;308.552;-0.0388814;0.326189;0.0949253
793;701;1.99241;-309.066;309.072;-0.0298171;0.320292;0.0962128
816;701;1.48249;-308.942;308.945;-0.0226179;0.314285;0.0926713
839;701;0.939946;-309.045;309.047;-0.0202279;0.29885;0.0851016
862;701;0.542034;-308.759;308.759;-0.0217126;0.306954;0.0794031
885;701;-0.0706699;-308.786;308.786;-0.0213565;0.300541;0.0661846
908;701;-0.451792;-309.011;309.011;-0.0140992;0.288119;0.0588124
931;701;-0.724368;-308.998;308.999;-0.0182291;0.295585;0.0507554
954;701;-1.29843;-309.18;309.183;-0.024838;0.295685;0.048689
977;701;-1.88147;-308.996;309.002;-0.0199927;0.297579;0.0464916
1000;701;-2.22852;-308.874;308.882;-0.0126367;0.295527;0.0413163
1023;701;-2.4671;-308.758;308.768;-0.0177147;0.309531;0.0355436
1046;701;-3.05108;-308.7;308.715;-0.0188169;0.297471;0.022917
1069;701;-3.34163;-309.001;309.019;-0.0144416;0.303793;0.0160132
1092;701;-3.72123;-308.997;309.02;-0.0170207;0.297866;0.014631
1115;701;-4.13138;-309.034;309.062;-0.0180379;0.293396;0.00505682
1138;701;-4.55883;-309.141;309.175;-0.0187915;0.286163;0.00171835
1161;701;-5.00406;-309.028;309.069;-0.0157379;0.299662;-0.00376228
1184;701;-5.28857;-309.176;309.221;-0.0164398;0.303152;-0.0137324
1207;701;-5.7673;-309.278;309.331;-0.0137278;0.301292;-0.0180014
1230;701;-5.92473;-309.338;309.395;-0.0164738;0.30557;-0.0219737
1253;701;-6.53145;-309.269;309.338;-0.0209689;0.304297;-0.0298018
1276;701;-6.89976;-309.448;309.525;-0.0198109;0.300564;-0.0364981
1299;701;-7.45201;-309.337;309.427;-0.0194824;0.311621;-0.0415318
1322;701;-7.80486;-309.432;309.53;-0.0166827;0.312704;-0.0446717
1345;701;-8.22643;-309.123;309.232;-0.0197623;0.311409;-0.0530071
1368;701;-8.72314;-309.364;309.487;-0.0198053;0.313006;-0.0657053
1391;701;-9.14742;-309.383;309.518;-0.022712;0.320656;-0.0667354
1414;701;-9.78007;-309.313;309.468;-0.0288903;0.32761;-0.0749088
1437;701;-10.4961;-309.376;309.554;-0.0307732;0.328627;-0.0822315
1460;701;-11.2183;-309.174;309.377;-0.0338601;0.344763;-0.0843551
1483;701;-12.0851;-308.772;309.008;-0.0367745;0.356189;-0.0951594
1506;701;-12.9458;-308.611;308.882;-0.0430376;0.381091;-0.100451
1529;701;-14.1183;-307.886;308.21;-0.0568555;0.409963;-0.0996079
1552;701;-15.6734;-306.914;307.313;-0.0780351;0.445696;-0.0984903
1575;701;-17.9311;-305.439;305.965;-0.108855;0.488558;-0.0789747
1598;701;-21.2161;-302.608;303.351;-0.122872;0.526541;0.0598198
1621;701;-26.2433;-292.186;293.362;-0.092014;0.35997;0.173889
655;724;18.9926;-294.039;294.652;-0.103059;0.462711;0.0538131
678;724;16.3271;-296.583;297.032;-0.107513;0.50296;0.064071
701;724;13.48;-298.706;299.01;-0.098541;0.479325;0.0805196
724;724;11.3912;-300.149;300.365;-0.0783566;0.439695;0.0946041
747;724;9.67429;-300.716;300.871;-0.0672477;0.408128;0.0928299
770;724;8.16577;-301.471;301.581;-0.0570207;0.390773;0.0852999
793;724;6.95286;-302.001;302.081;-0.047478;0.389303;0.0885696
816;724;5.92298;-302.087;302.145;-0.0434876;0.376168;0.0834132
839;724;4.90519;-302.393;302.433;-0.0396048;0.360899;0.0757843
862;724;4.06257;-302.384;302.412;-0.0336246;0.352231;0.0756328
885;724;3.33053;-302.094;302.113;-0.0334592;0.349886;0.065595
908;724;2.49656;-302.53;302.54;-0.0366522;0.343804;0.0542917
931;724;1.61122;-302.423;302.428;-0.0308404;0.343652;0.0526394
954;724;1.05523;-302.436;302.438;-0.0297295;0.353397;0.0474782
977;724;0.222691;-302.385;302.385;-0.0327856;0.346991;0.0424064
1000;724;-0.478489;-302.403;302.404;-0.0260897;0.341995;0.0391696
1023;724;-0.994212;-302.135;302.136;-0.0261816;0.341093;0.027653
1046;724;-1.69904;-302.391;302.395;-0.0302562;0.337222;0.0236438
1069;724;-2.40797;-302.287;302.297;-0.0292702;0.337408;0.0175116
1092;724;-3.06578;-302.37;302.386;-0.0298833;0.331998;0.00876913
1115;724;-3.80418;-302.474;302.498;-0.031958;0.34718;0.00203616
1138;724;-4.56075;-302.607;302.641;-0.0265279;0.340877;0.0016947
1161;724;-5.04113;-302.417;302.459;-0.025288;0.336978;-0.00214567
1184;724;-5.73912;-302.549;302.603;-0.0294179;0.339805;-0.0129527
1207;724;-6.41555;-302.665;302.733;-0.0286449;0.339697;-0.014967
1230;724;-7.07633;-302.65;302.733;-0.0316911;0.342266;-0.0240777
1253;724;-7.89721;-302.694;302.797;-0.0317105;0.338262;-0.028963
1276;724;-8.55901;-302.744;302.865;-0.0315524;0.343888;-0.0319108
1299;724;-9.37247;-302.564;302.709;-0.030923;0.339454;-0.0368243
1322;724;-10.0043;-302.652;302.818;-0.028334;0.35245;-0.0453824
1345;724;-10.6948;-302.58;302.769;-0.0356268;0.344841;-0.0484393
1368;724;-11.6736;-302.517;302.743;-0.0373938;0.350387;-0.0555615
1391;724;-12.4485;-302.466;302.722;-0.0374987;0.362069;-0.0613707
1414;724;-13.433;-302.234;302.533;-0.0420312;0.375367;-0.0686453
1437;724;-14.4251;-302.221;302.565;-0.0440215;0.384846;-0.0773769
1460;724;-15.5051;-302.038;302.436;-0.0525298;0.388199;-0.0748849
1483;724;-16.9134;-301.569;302.043;-0.0577561;0.386965;-0.0757684
1506;724;-18.2575;-300.932;301.485;-0.0619954;0.412313;-0.0792402
1529;724;-19.8905;-299.934;300.593;-0.0792651;0.437092;-0.0755123
1552;724;-22.1307;-298.507;299.326;-0.100659;0.465454;-0.0647182
1575;724;-24.9359;-296.366;297.413;-0.119974;0.503972;-0.0373339
1598;724;-28.391;-293.12;294.491;-0.115877;0.522249;0.0149073
1621;724;-31.574;-287.634;289.362;-0.100372;0.393688;0.0664894
655;747;25.319;-285.508;286.628;-0.103602;0.463694;0.0403525
678;747;22.6622;-287.862;288.752;-0.108372;0.479846;0.03916
701;747;19.7491;-290.28;290.951;-0.108107;0.465853;0.0452468
724;747;17.1562;-292.189;292.692;-0.0979778;0.456115;0.0633435
747;747;14.8962;-293.157;293.535;-0.0851698;0.423485;0.0726149
770;747;13.0172;-293.984;294.272;-0.072467;0.422382;0.0753349
793;747;11.4127;-294.446;294.667;-0.0622855;0.412569;0.0770438
816;747;10.0515;-294.655;294.826;-0.0589719;0.395997;0.0710337
839;747;8.60881;-295.175;295.3;-0.0570573;0.389376;0.0683231
862;747;7.34523;-295.09;295.182;-0.0474387;0.375519;0.0670969
885;747;6.37226;-295.16;295.229;-0.0459377;0.365522;0.0556915
908;747;5.17909;-295.519;295.565;-0.047132;0.373852;0.0517988
931;747;4.1496;-295.445;295.474;-0.0430473;0.366674;0.0539496
954;747;3.15353;-295.249;295.266;-0.0433445;0.366404;0.0425926
977;747;2.11017;-295.259;295.267;-0.0428011;0.36117;0.0360033
1000;747;1.14062;-295.276;295.278;-0.042125;0.360932;0.0330768
1023;747;0.129662;-295.153;295.153;-0.037205;0.358835;0.02602
1046;747;-0.603911;-295.227;295.227;-0.0391292;0.356593;0.0162505
1069;747;-1.70825;-295.492;295.497;-0.0432366;0.358548;0.00758941
1092;747;-2.63998;-295.669;295.681;-0.040672;0.348991;0.0145194
1115;747;-3.6201;-295.159;295.181;-0.0390878;0.355052;0.00737659
1138;747;-4.47498;-295.488;295.521;-0.0354669;0.359906;-0.00250002
1161;747;-5.283;-295.513;295.561;-0.0364992;0.355137;-0.00773559
1184;747;-6.18583;-295.567;295.632;-0.0376843;0.356548;-0.0126521
1207;747;-7.05074;-295.679;295.764;-0.0422896;0.354885;-0.0171299
1230;747;-8.17426;-295.677;295.79;-0.044787;0.354412;-0.0216448
1253;747;-9.15936;-295.766;295.908;-0.041147;0.355594;-0.0259112
1276;747;-10.1078;-295.774;295.946;-0.0407079;0.360928;-0.0320919
1299;747;-11.0717;-295.843;296.051;-0.0419688;0.35394;-0.0320388
1322;747;-12.0814;-295.521;295.768;-0.0416889;0.367295;-0.0388864
1345;747;-13.0323;-295.522;295.809;-0.0448216;0.368689;-0.0502583
1368;747;-14.1917;-295.624;295.964;-0.0501867;0.367666;-0.0475951
1391;747;-15.4025;-295.306;295.708;-0.0532318;0.37681;-0.0473519
1414;747;-16.7162;-294.844;295.318;-0.0593132;0.385452;-0.0554093
1437;747;-18.2217;-294.672;295.235;-0.0568347;0.39696;-0.0650337
1460;747;-19.4116;-294.414;295.053;-0.0595234;0.403615;-0.0716249
1483;747;-21.0495;-294.164;294.916;-0.0760755;0.411361;-0.0649203
1506;747;-23.0699;-293.305;294.211;-0.0863783;0.427524;-0.0548582
1529;747;-25.272;-291.908;293;-0.0957592;0.453229;-0.0478677
1552;747;-27.8285;-290.16;291.491;-0.104048;0.474607;-0.0367367
1575;747;-30.5757;-287.494;289.115;-0.115077;0.471738;-0.00915822
1598;747;-33.929;-284.075;286.094;-0.0862765;0.449648;0.0522811
1621;747;-35.9534;-277.459;279.778;-0.042769;0.337621;0.0921028
655;770;30.4596;-277.215;278.884;-0.101105;0.445593;0.0326938
678;770;27.9033;-279.238;280.628;-0.107988;0.458478;0.024014
701;770;24.9309;-281.806;282.906;-0.110362;0.467425;0.029107
724;770;22.2884;-283.479;284.354;-0.105588;0.472222;0.0471649
747;770;19.6609;-285.003;285.68;-0.0967901;0.439613;0.0552946
770;770;17.5371;-285.699;286.237;-0.0860856;0.434312;0.0601802
793;770;15.4891;-286.445;286.864;-0.0752772;0.429049;0.0587049
816;770;13.9123;-287.03;287.367;-0.0687636;0.419204;0.0593612
839;770;12.1966;-287.478;287.737;-0.070647;0.410497;0.0559582
862;770;10.5307;-287.859;288.051;-0.0610133;0.393652;0.0567814
885;770;9.29693;-287.867;288.017;-0.0555836;0.380544;0.0547943
908;770;7.89847;-287.958;288.066;-0.0603297;0.38305;0.0490337
931;770;6.43218;-288.053;288.125;-0.063064;0.381048;0.0435129
954;770;4.89976;-288.006;288.047;-0.0571516;0.370067;0.0366768
977;770;3.72341;-288.117;288.141;-0.0496493;0.364973;0.0336251
1000;770;2.55605;-288.118;288.13;-0.0486663;0.367588;0.0343269
1023;770;1.4269;-287.896;287.899;-0.047407;0.363386;0.0241932
1046;770;0.320921;-288.216;288.216;-0.0528185;0.364954;0.0156724
1069;770;-1.07073;-288.024;288.026;-0.0517463;0.368939;0.0115028
1092;770;-2.12496;-288.437;288.445;-0.0481919;0.377767;0.00490424
1115;770;-3.34473;-288.321;288.341;-0.0465233;0.358785;0.00745293
1138;770;-4.31755;-288.282;288.314;-0.0493196;0.367275;0.00241928
1161;770;-5.67236;-288.263;288.319;-0.0509349;0.375709;-0.00734514
1184;770;-6.72353;-288.35;288.428;-0.0474864;0.372189;-0.0156873
1207;770;-7.91206;-288.535;288.643;-0.0491868;0.364356;-0.0182963
1230;770;-9.04514;-288.55;288.692;-0.0496183;0.373802;-0.0213687
1253;770;-10.2541;-288.567;288.749;-0.0526251;0.375384;-0.0232219
1276;770;-11.5333;-288.456;288.687;-0.0537355;0.376315;-0.027019
1299;770;-12.7962;-288.546;288.829;-0.0559222;0.378634;-0.0296746
1322;770;-14.1826;-288.213;288.562;-0.054955;0.371752;-0.0344362
1345;770;-15.3997;-288.131;288.542;-0.0509246;0.387965;-0.0449031
1368;770;-16.5882;-288.12;288.597;-0.0578787;0.399233;-0.0452548
1391;770;-18.1451;-287.818;288.389;-0.0663907;0.39156;-0.0445161
1414;770;-19.7578;-287.347;288.026;-0.0678787;0.399256;-0.0490125
1437;770;-21.3891;-287.004;287.8;-0.0728986;0.415623;-0.0555754
1460;770;-23.2484;-286.686;287.627;-0.0754716;0.414231;-0.0587928
1483;770;-25.0147;-285.996;287.088;-0.0807627;0.434768;-0.049515
1506;770;-27.1641;-284.916;286.208;-0.0926167;0.44827;-0.0380894
1529;770;-29.5897;-283.165;284.707;-0.112078;0.457987;-0.024613
1552;770;-32.819;-281.18;283.089;-0.117348;0.456448;-0.0216326
1575;770;-35.5517;-279.123;281.378;-0.109001;0.436305;-0.0135377
1598;770;-38.4086;-276.521;279.176;-0.103876;0.409137;-0.0167004
1621;770;-40.8345;-274.82;277.838;-0.0971768;0.246053;-0.0409948
655;793;34.8888;-268.976;271.229;-0.102145;0.44633;0.0201117
678;793;32.3142;-270.908;272.829;-0.107522;0.451162;0.019096
701;793;29.4414;-273.033;274.615;-0.104649;0.464619;0.0227855
724;793;27.0315;-274.81;276.136;-0.109389;0.463858;0.0256735
747;793;23.9291;-276.748;277.781;-0.115773;0.450953;0.0335653
770;793;21.256;-277.645;278.457;-0.0964396;0.431183;0.0503219
793;793;19.2289;-278.231;278.895;-0.0794223;0.422262;0.0567919
816;793;17.431;-278.722;279.267;-0.0800967;0.423554;0.0471826
839;793;15.3656;-279.469;279.891;-0.0820091;0.417656;0.0427595
862;793;13.4732;-279.899;280.223;-0.0731416;0.418573;0.043944
885;793;11.8587;-280.362;280.613;-0.0674443;0.398087;0.0413886
908;793;10.2528;-280.599;280.786;-0.0703545;0.387993;0.0441296
931;793;8.49939;-280.538;280.667;-0.0716887;0.39466;0.0394733
954;793;6.82747;-280.68;280.763;-0.0625333;0.392965;0.0316979
977;793;5.52566;-280.853;280.907;-0.0563283;0.37719;0.0332782
1000;793;4.1589;-280.757;280.788;-0.0615062;0.379457;0.0308387
1023;793;2.60345;-280.756;280.768;-0.064301;0.368315;0.024188
1046;793;1.09931;-280.749;280.751;-0.0607769;0.372681;0.0158364
1069;793;-0.282977;-280.868;280.868;-0.060048;0.379533;0.0161417
1092;793;-1.75123;-280.727;280.733;-0.0596338;0.388139;0.0103562
1115;793;-3.1132;-280.876;280.893;-0.0543172;0.379222;0.00400046
1138;793;-4.322;-280.905;280.938;-0.0587577;0.389326;0.00189871
1161;793;-5.90114;-280.64;280.702;-0.0631566;0.386543;-0.001937
1184;793;-7.32531;-280.823;280.919;-0.0557697;0.386273;-0.0203339
1207;793;-8.54622;-281.217;281.347;-0.0605629;0.393508;-0.0168811
1230;793;-10.2012;-280.9;281.086;-0.0631347;0.40404;-0.0182291
1253;793;-11.5492;-280.947;281.184;-0.0542482;0.396805;-0.0239397
1276;793;-12.7682;-280.934;281.224;-0.0582217;0.393119;-0.024389
1299;793;-14.3103;-280.951;281.315;-0.0681774;0.398427;-0.0320759
1322;793;-16.0193;-280.91;281.366;-0.0672942;0.388101;-0.0294863
1345;793;-17.5214;-280.385;280.932;-0.0638581;0.399221;-0.0293841
1368;793;-19.0642;-280.127;280.775;-0.07084;0.410081;-0.0438062
1391;793;-20.9052;-280.128;280.907;-0.0765229;0.408616;-0.0408014
1414;793;-22.7358;-279.449;280.372;-0.0790137;0.41004;-0.0348264
1437;793;-24.7181;-278.763;279.857;-0.0833698;0.422156;-0.0479678
1460;793;-26.7532;-278.647;279.929;-0.0816373;0.4398;-0.0461048
1483;793;-28.6534;-277.729;279.203;-0.0919567;0.451253;-0.0320499
1506;793;-31.2541;-276.487;278.248;-0.101626;0.460267;-0.0270128
1529;793;-33.6984;-274.795;276.854;-0.104457;0.455455;-0.0226292
1552;793;-36.4784;-273.129;275.554;-0.108952;0.431176;-0.0116243
1575;793;-39.1825;-271.137;273.954;-0.111046;0.429515;0.00217754
1598;793;-42.1609;-268.596;271.885;-0.111466;0.461705;-0.0167983
1621;793;-44.7573;-267.963;271.675;-0.106139;0.524528;-0.0466268
655;816;38.481;-260.442;263.269;-0.0913332;0.411264;0.0130571
678;816;36.1881;-262.335;264.82;-0.101135;0.421543;0.0091583
701;816;33.368;-264.473;266.569;-0.107143;0.427601;0.0104782
724;816;30.7812;-266.178;267.952;-0.113952;0.424903;0.00990832
747;816;27.6276;-268.067;269.487;-0.116674;0.426819;0.0205124
770;816;24.9322;-269.361;270.512;-0.0986821;0.429725;0.0323822
793;816;22.7731;-270.397;271.355;-0.0916289;0.429362;0.0362316
816;816;20.4772;-270.858;271.631;-0.0934965;0.418872;0.039685
839;816;18.2364;-271.453;272.065;-0.0882205;0.410999;0.0433922
862;816;16.2123;-271.769;272.252;-0.0797687;0.404938;0.0373208
885;816;14.3964;-272.429;272.809;-0.0765782;0.403528;0.0304901
908;816;12.5301;-272.831;273.118;-0.081642;0.403841;0.0392305
931;816;10.473;-272.654;272.855;-0.0844244;0.407582;0.0429094
954;816;8.46669;-272.635;272.767;-0.070906;0.402793;0.0255448
977;816;7.08208;-273.281;273.373;-0.0633777;0.391798;0.0216768
1000;816;5.44912;-273.18;273.234;-0.0688282;0.394555;0.0246451
1023;816;3.79879;-273.323;273.349;-0.0714931;0.389946;0.0176284
1046;816;2.03266;-273.468;273.476;-0.0694815;0.382378;0.0231144
1069;816;0.482168;-273.034;273.035;-0.0657351;0.39405;0.0168566
1092;816;-1.09894;-273.138;273.14;-0.0668801;0.387634;0.00601542
1115;816;-2.7057;-273.326;273.339;-0.0705212;0.389285;0.00952623
1138;816;-4.46664;-272.934;272.97;-0.0686034;0.393378;0.00347552
1161;816;-5.979;-273.011;273.077;-0.071702;0.388959;-0.00810067
1184;816;-7.8929;-273.118;273.232;-0.0727826;0.396438;-0.00933293
1207;816;-9.45863;-273.062;273.226;-0.0698258;0.40557;-0.00649897
1230;816;-11.2273;-272.735;272.966;-0.0647315;0.398576;-0.0112563
1253;816;-12.5395;-273.003;273.291;-0.056696;0.400132;-0.0228009
1276;816;-13.9148;-273.023;273.378;-0.0725228;0.406875;-0.0266074
1299;816;-16.0062;-272.968;273.437;-0.0830542;0.405743;-0.0311492
1322;816;-17.9086;-273.02;273.607;-0.0713415;0.405667;-0.0266245
1345;816;-19.416;-272.573;273.263;-0.07109;0.410189;-0.0259036
1368;816;-21.3112;-272.24;273.073;-0.0791068;0.408103;-0.0344476
1391;816;-23.2151;-272.015;273.004;-0.0818633;0.425784;-0.0354686
1414;816;-25.2511;-271.532;272.704;-0.086733;0.416035;-0.0323609
1437;816;-27.4117;-270.825;272.208;-0.0861038;0.416831;-0.0284259
1460;816;-29.4298;-269.924;271.524;-0.0853911;0.439147;-0.0245546
1483;816;-31.5683;-268.887;270.734;-0.102711;0.453114;-0.0185716
1506;816;-34.4923;-267.591;269.805;-0.111819;0.451617;-0.0100936
1529;816;-37.1382;-266.026;268.606;-0.104298;0.434743;-0.016215
1552;816;-39.6669;-264.78;267.734;-0.104064;0.427939;-0.0104045
1575;816;-42.3337;-262.771;266.159;-0.104398;0.435197;0.0253917
1598;816;-45.1487;-259.082;262.987;-0.0968082;0.424739;0.0510885
1621;816;-47.7015;-255.333;259.75;-0.0915423;0.446283;0.0653009
655;839;41.8668;-253.269;256.706;-0.0998934;0.371748;0.00919674
678;839;39.3798;-254.86;257.884;-0.10834;0.387053;0.00585462
701;839;36.4285;-256.769;259.34;-0.113946;0.397473;0.00368627
724;839;33.6268;-258.595;260.772;-0.107268;0.400871;-0.000139299
747;839;31.0234;-260.523;262.364;-0.110849;0.4103;0.017354
770;839;28.1188;-261.295;262.804;-0.118792;0.424054;0.0343795
793;839;25.1687;-261.799;263.006;-0.103453;0.433519;0.0300837
816;839;23.0631;-262.618;263.629;-0.0834194;0.427234;0.0234011
839;839;21.1158;-263.644;264.489;-0.0908;0.41687;0.0264764
862;839;18.6459;-264.231;264.888;-0.0959247;0.421074;0.0269496
885;839;16.4552;-264.697;265.208;-0.0853844;0.417458;0.0295129
908;839;14.5291;-264.9;265.298;-0.0814631;0.407195;0.0389306
931;839;12.5414;-264.695;264.992;-0.0882528;0.413336;0.0354194
954;839;10.2725;-264.965;265.164;-0.0850903;0.414179;0.0243447
977;839;8.43728;-265.488;265.622;-0.0754067;0.41663;0.0241277
1000;839;6.66096;-265.28;265.363;-0.0765326;0.41591;0.0282835
1023;839;4.77061;-265.425;265.468;-0.0768193;0.406023;0.0154306
1046;839;2.97821;-265.669;265.686;-0.0804614;0.415195;0.0188027
1069;839;0.907099;-265.368;265.37;-0.0775396;0.399313;0.0180549
1092;839;-0.739382;-265.446;265.447;-0.0705409;0.394626;0.00467302
1115;839;-2.46141;-265.532;265.543;-0.0770257;0.408682;0.00500765
1138;839;-4.43068;-265.417;265.454;-0.0827544;0.388587;0.00586896
1161;839;-6.44079;-265.306;265.384;-0.078196;0.397213;-2.21036e-05
1184;839;-8.18092;-265.236;265.362;-0.0692865;0.410333;-0.000698622
1207;839;-9.74677;-265.322;265.501;-0.067432;0.413051;-0.00231657
1230;839;-11.3951;-265.245;265.49;-0.0755866;0.400946;-0.00451471
1253;839;-13.3662;-265.254;265.59;-0.0845948;0.407169;-0.013928
1276;839;-15.4671;-265.042;265.493;-0.084893;0.423418;-0.0209611
1299;839;-17.453;-265.119;265.693;-0.0786211;0.416576;-0.0226953
1322;839;-19.2383;-265.084;265.781;-0.0786134;0.418321;-0.0160932
1345;839;-21.2294;-264.432;265.283;-0.0849562;0.422612;-0.0233755
1368;839;-23.3358;-264.282;265.31;-0.0888933;0.427056;-0.024917
1391;839;-25.5248;-263.705;264.938;-0.0917439;0.428966;-0.0279654
1414;839;-27.7792;-263.391;264.852;-0.0919477;0.417856;-0.0253614
1437;839;-29.9813;-262.696;264.402;-0.089846;0.442264;-0.0172406
1460;839;-32.1457;-261.835;263.801;-0.0859161;0.434417;-0.0119582
1483;839;-34.1794;-260.46;262.693;-0.0941891;0.430268;-0.0111657
1506;839;-36.7839;-259.268;261.864;-0.111406;0.434885;-0.0119214
1529;839;-39.6904;-258.186;261.219;-0.115675;0.426558;-0.00932574
1552;839;-42.5327;-256.756;260.255;-0.111998;0.435987;0.00560061
1575;839;-45.3339;-254.528;258.534;-0.111718;0.408316;0.0124908
1598;839;-48.2381;-252.334;256.903;-0.0846888;0.345134;-0.00256848
1621;839;-49.5706;-250.864;255.714;-0.0542144;0.264616;-0.0193971
655;862;44.1189;-245.965;249.89;-0.0836614;0.375951;0.00961457
678;862;42.061;-247.348;250.898;-0.0939983;0.398923;0.00634287
701;862;39.4479;-249.145;252.248;-0.111837;0.409234;0.00293904
724;862;36.4529;-250.694;253.331;-0.117461;0.416843;0.00218689
747;862;33.5609;-252.283;254.506;-0.11901;0.434946;0.00937862
770;862;30.5362;-253.078;254.913;-0.114853;0.432517;0.0237546
793;862;27.9067;-253.753;255.283;-0.101422;0.428506;0.0297026
816;862;25.5846;-254.424;255.707;-0.093753;0.442263;0.0210862
839;862;23.3388;-255.372;256.436;-0.103055;0.433101;0.0272813
862;862;20.557;-255.487;256.312;-0.101974;0.425753;0.0288699
885;862;18.3715;-256.244;256.902;-0.084922;0.425906;0.0175274
908;862;16.4419;-256.993;257.518;-0.0873204;0.421923;0.0286319
931;862;14.1607;-256.592;256.983;-0.0898572;0.410801;0.0378541
954;862;12.1015;-256.542;256.827;-0.0872357;0.414302;0.0245103
977;862;9.95299;-257.064;257.257;-0.0815029;0.43679;0.0192573
1000;862;8.18336;-256.981;257.112;-0.0839588;0.423308;0.0164178
1023;862;5.91186;-257.437;257.505;-0.0899905;0.413161;0.0138036
1046;862;3.83768;-257.26;257.289;-0.0821584;0.426304;0.0151954
1069;862;1.96302;-257.36;257.368;-0.0878274;0.423444;0.00996784
1092;862;-0.398797;-257.611;257.611;-0.0873341;0.420575;0.0115794
1115;862;-2.24703;-257.315;257.325;-0.0793228;0.427034;0.00498467
1138;862;-4.20513;-257.611;257.646;-0.0831318;0.415108;0.0017609
1161;862;-6.24488;-257.392;257.468;-0.0777922;0.415372;0.00885298
1184;862;-7.9385;-257.049;257.172;-0.0717127;0.414448;0.00732685
1207;862;-9.67411;-256.901;257.083;-0.0799861;0.413881;-0.00211011
1230;862;-11.7782;-256.989;257.259;-0.0944417;0.414873;-0.0109041
1253;862;-14.2459;-257.066;257.46;-0.0921;0.422809;-0.0101924
