x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;701;-7.1679;-262.08;262.178;-0.0168325;0.254196;-0.0459292
1368;701;-7.64446;-262.271;262.382;-0.0178964;0.255778;-0.0572984
1391;701;-7.99907;-262.279;262.401;-0.0198503;0.260065;-0.0584514
1414;701;-8.56687;-262.204;262.344;-0.0252748;0.26468;-0.0656211
1437;701;-9.17679;-262.273;262.433;-0.0254589;0.265505;-0.0735059
1460;701;-9.75333;-262.14;262.321;-0.0282858;0.282265;-0.0748368
1483;701;-10.4998;-261.765;261.975;-0.0320192;0.290694;-0.0826583
1506;701;-11.254;-261.589;261.831;-0.0379523;0.313516;-0.0874997
1529;701;-12.2887;-260.891;261.18;-0.0492426;0.33479;-0.0870599
1552;701;-13.6065;-260.008;260.364;-0.0667239;0.365143;-0.0882336
1575;701;-15.522;-258.737;259.202;-0.0966211;0.405459;-0.0707496
1598;701;-18.4784;-256.061;256.727;-0.108129;0.44186;0.0644394
1621;701;-22.9743;-245.604;246.676;-0.0730125;0.320085;0.178596
655;724;16.6294;-248.524;249.08;-0.0932893;0.387391;0.0445098
678;724;14.228;-250.972;251.375;-0.098064;0.420549;0.0556326
701;724;11.6324;-252.967;253.235;-0.0893396;0.399976;0.0707469
724;724;9.77989;-254.342;254.53;-0.0681051;0.365828;0.0839101
747;724;8.34176;-254.888;255.025;-0.0569891;0.33771;0.0830833
770;724;7.0623;-255.549;255.646;-0.0499119;0.320945;0.0759026
793;724;5.97133;-255.999;256.069;-0.0424878;0.318426;0.0772051
816;724;5.06084;-256.114;256.164;-0.038029;0.308848;0.0723041
839;724;4.18553;-256.406;256.44;-0.0346884;0.295213;0.0651108
862;724;3.43513;-256.463;256.486;-0.0294573;0.286361;0.0650544
885;724;2.80942;-256.194;256.21;-0.0288848;0.283222;0.056828
908;724;2.08651;-256.579;256.587;-0.0315695;0.281161;0.0472834
931;724;1.33238;-256.517;256.521;-0.0263665;0.28025;0.0458982
954;724;0.857167;-256.507;256.509;-0.0262894;0.288109;0.0404469
977;724;0.106733;-256.537;256.537;-0.0288217;0.28319;0.0361574
1000;724;-0.488317;-256.534;256.535;-0.0223471;0.279014;0.0351428
1023;724;-0.93381;-256.265;256.266;-0.0231406;0.277479;0.0243232
1046;724;-1.5654;-256.507;256.512;-0.0265911;0.273953;0.0203052
1069;724;-2.17408;-256.445;256.454;-0.0254198;0.274188;0.0154336
1092;724;-2.74997;-256.496;256.511;-0.0260314;0.269177;0.00819248
1115;724;-3.38776;-256.589;256.611;-0.0271633;0.283043;0.00216823
1138;724;-4.0174;-256.701;256.732;-0.0227534;0.277431;0.00113445
1161;724;-4.44667;-256.512;256.55;-0.0222212;0.273688;-0.00170467
1184;724;-5.05125;-256.628;256.677;-0.0260601;0.275847;-0.0118908
1207;724;-5.66212;-256.753;256.815;-0.0262701;0.276379;-0.0134051
1230;724;-6.27605;-256.706;256.782;-0.0280078;0.27828;-0.0210579
1253;724;-6.96905;-256.763;256.857;-0.0279299;0.274273;-0.0247013
1276;724;-7.57935;-256.784;256.895;-0.027059;0.279761;-0.0269472
1299;724;-8.23131;-256.617;256.749;-0.0247236;0.276811;-0.0315891
1322;724;-8.73119;-256.675;256.824;-0.023105;0.287934;-0.0390797
1345;724;-9.30671;-256.616;256.784;-0.0315942;0.281859;-0.0425057
1368;724;-10.2084;-256.559;256.762;-0.0341571;0.28655;-0.0484251
1391;724;-10.9059;-256.506;256.738;-0.0330722;0.296677;-0.0543608
1414;724;-11.7564;-256.313;256.583;-0.0362103;0.306911;-0.0609346
1437;724;-12.6033;-256.296;256.606;-0.0367914;0.316112;-0.0683109
1460;724;-13.4815;-256.129;256.484;-0.0444798;0.320416;-0.0663258
1483;724;-14.7009;-255.716;256.138;-0.0516168;0.32006;-0.0668685
1506;724;-15.9329;-255.095;255.592;-0.0555866;0.341594;-0.0689887
1529;724;-17.3598;-254.196;254.788;-0.0688417;0.358776;-0.0669092
1552;724;-19.2723;-252.918;253.651;-0.0868672;0.384332;-0.0589318
1575;724;-21.67;-250.981;251.915;-0.106528;0.420017;-0.0337166
1598;724;-24.7753;-247.902;249.136;-0.102463;0.435893;0.03399
1621;724;-27.7728;-241.463;243.055;-0.0826549;0.286756;0.0931546
655;747;22.0419;-241.285;242.29;-0.0878978;0.385911;0.0349407
678;747;19.8066;-243.483;244.288;-0.0960195;0.398799;0.0349611
701;747;17.1505;-245.727;246.325;-0.0965281;0.387747;0.0412545
724;747;14.9349;-247.478;247.928;-0.0859523;0.378215;0.0572392
747;747;12.9253;-248.394;248.73;-0.0763658;0.350391;0.0631408
770;747;11.2422;-249.184;249.438;-0.0650297;0.346333;0.0639744
793;747;9.81139;-249.651;249.844;-0.0551446;0.337129;0.0659031
816;747;8.62645;-249.844;249.993;-0.0508566;0.323982;0.0622891
839;747;7.40436;-250.305;250.415;-0.0497327;0.318159;0.0588768
862;747;6.2761;-250.333;250.411;-0.0429778;0.307751;0.0566332
885;747;5.38272;-250.452;250.51;-0.0396727;0.298286;0.0484934
908;747;4.41178;-250.716;250.755;-0.0393601;0.304538;0.0454919
931;747;3.5345;-250.673;250.697;-0.0372162;0.299861;0.0469771
954;747;2.66607;-250.472;250.486;-0.0379596;0.298271;0.0366598
977;747;1.75367;-250.53;250.536;-0.0370936;0.296213;0.0304679
1000;747;0.926775;-250.571;250.573;-0.0367043;0.295927;0.0285556
1023;747;0.0330475;-250.47;250.47;-0.0325264;0.292108;0.0224897
1046;747;-0.594604;-250.548;250.549;-0.0335379;0.291088;0.0147202
1069;747;-1.53741;-250.758;250.763;-0.0376306;0.294114;0.00699592
1092;747;-2.36114;-250.933;250.944;-0.0358227;0.286572;0.0124445
1115;747;-3.2168;-250.472;250.493;-0.0350385;0.291391;0.00703317
1138;747;-4.00259;-250.743;250.775;-0.0314399;0.294066;-0.00159685
1161;747;-4.68744;-250.76;250.804;-0.0309749;0.289071;-0.00731524
1184;747;-5.45029;-250.825;250.885;-0.0330018;0.290214;-0.0111341
1207;747;-6.23167;-250.904;250.981;-0.0378835;0.290691;-0.0143626
1230;747;-7.22731;-250.895;250.999;-0.0375907;0.289717;-0.0194424
1253;747;-7.9948;-251.028;251.155;-0.0341203;0.290803;-0.0229958
1276;747;-8.82473;-251.01;251.166;-0.0362143;0.294789;-0.0261708
1299;747;-9.69197;-251.025;251.212;-0.0366994;0.289395;-0.0270633
1322;747;-10.5461;-250.707;250.929;-0.0355519;0.300683;-0.0347113
1345;747;-11.3586;-250.711;250.968;-0.039536;0.301677;-0.0446996
1368;747;-12.4023;-250.773;251.079;-0.045316;0.302324;-0.0416711
1391;747;-13.4933;-250.475;250.838;-0.0478208;0.309726;-0.0414307
1414;747;-14.6627;-250.086;250.515;-0.0518778;0.318175;-0.0484659
1437;747;-15.9489;-249.895;250.404;-0.0478117;0.32863;-0.0574664
1460;747;-16.9194;-249.654;250.226;-0.0514895;0.334271;-0.0638212
1483;747;-18.3847;-249.384;250.061;-0.065665;0.340929;-0.0576099
1506;747;-20.0601;-248.563;249.371;-0.0738099;0.35347;-0.0492573
1529;747;-21.9625;-247.387;248.36;-0.084796;0.374858;-0.0435663
1552;747;-24.2355;-245.762;246.954;-0.0928621;0.393229;-0.0332259
1575;747;-26.6511;-243.339;244.794;-0.103224;0.392854;-0.00849178
1598;747;-29.6475;-240.126;241.949;-0.0813135;0.375793;0.04007
1621;747;-31.4888;-234.533;236.638;-0.0472892;0.255356;0.06546
655;770;26.5857;-234.108;235.613;-0.0866136;0.371616;0.0249652
678;770;24.3997;-236.143;237.4;-0.0950412;0.379358;0.0185911
701;770;21.7484;-238.514;239.503;-0.0985785;0.386778;0.024991
724;770;19.4215;-240.146;240.93;-0.0947327;0.390104;0.0409726
747;770;17.0519;-241.534;242.135;-0.088223;0.365184;0.04802
770;770;15.1136;-242.246;242.717;-0.0778128;0.358945;0.0527949
793;770;13.2981;-242.931;243.295;-0.0652873;0.353296;0.0517828
816;770;11.9879;-243.47;243.765;-0.0577559;0.34488;0.0527
839;770;10.5488;-243.908;244.136;-0.0610796;0.336767;0.0493274
862;770;9.07936;-244.269;244.437;-0.0546162;0.325354;0.0500136
885;770;7.96204;-244.3;244.429;-0.0496116;0.316018;0.0482615
908;770;6.73738;-244.414;244.507;-0.0519761;0.316467;0.0431077
931;770;5.50515;-244.486;244.548;-0.0540817;0.315483;0.0383604
954;770;4.17839;-244.479;244.515;-0.0498957;0.304916;0.032213
977;770;3.14956;-244.569;244.589;-0.0428702;0.301648;0.0302662
1000;770;2.16211;-244.557;244.567;-0.0419772;0.304091;0.0299367
1023;770;1.17598;-244.405;244.408;-0.0414844;0.299207;0.0209469
1046;770;0.212359;-244.673;244.673;-0.0461845;0.300977;0.0143138
1069;770;-1.00005;-244.485;244.488;-0.0455655;0.304115;0.010933
1092;770;-1.93392;-244.806;244.814;-0.0417908;0.312518;0.00484474
1115;770;-2.96498;-244.719;244.737;-0.0396343;0.296691;0.00551521
1138;770;-3.7948;-244.731;244.761;-0.0439782;0.303044;0.00202815
1161;770;-5.03453;-244.728;244.779;-0.0452078;0.308633;-0.0062713
1184;770;-5.92368;-244.805;244.877;-0.0406819;0.30601;-0.0131061
1207;770;-6.94602;-244.921;245.019;-0.0435773;0.298717;-0.0149243
1230;770;-7.97407;-244.92;245.05;-0.0438611;0.307003;-0.0177985
1253;770;-9.00994;-244.948;245.114;-0.0447965;0.311065;-0.0204913
1276;770;-10.0831;-244.842;245.049;-0.046749;0.311965;-0.0234752
1299;770;-11.2132;-244.895;245.151;-0.0502491;0.312452;-0.0259496
1322;770;-12.4565;-244.584;244.901;-0.0485619;0.307024;-0.0316861
1345;770;-13.5057;-244.52;244.893;-0.0442883;0.321539;-0.0397925
1368;770;-14.5412;-244.45;244.882;-0.0492339;0.328736;-0.0391264
1391;770;-15.8305;-244.175;244.687;-0.0569506;0.322616;-0.0384381
1414;770;-17.2462;-243.727;244.336;-0.0612145;0.331178;-0.0424387
1437;770;-18.7453;-243.398;244.118;-0.065607;0.342669;-0.0472941
1460;770;-20.3746;-243.111;243.964;-0.0659611;0.344599;-0.0524537
1483;770;-21.8962;-242.496;243.483;-0.0681055;0.362052;-0.0445457
1506;770;-23.6527;-241.494;242.649;-0.0797781;0.371848;-0.0358962
1529;770;-25.8031;-239.938;241.321;-0.0996977;0.380195;-0.0246129
1552;770;-28.6294;-238.151;239.866;-0.103196;0.379759;-0.020753
1575;770;-30.9929;-236.222;238.246;-0.0963585;0.364825;-0.010046
1598;770;-33.5441;-233.656;236.052;-0.0979423;0.340714;-0.00389497
1621;770;-36.0115;-231.528;234.312;-0.0972439;0.19318;-0.0220688
655;793;30.4593;-227.137;229.17;-0.0904907;0.367471;0.0147822
678;793;28.1853;-229.058;230.785;-0.0954755;0.372211;0.0138925
701;793;25.6487;-231.059;232.478;-0.0920373;0.384084;0.0192974
724;793;23.5753;-232.714;233.905;-0.096791;0.384625;0.0238756
747;793;20.8216;-234.401;235.324;-0.102422;0.374213;0.0302898
770;793;18.5106;-235.333;236.059;-0.0864463;0.358419;0.0433792
793;793;16.6279;-235.946;236.531;-0.0705888;0.350296;0.050287
816;793;15.1266;-236.402;236.886;-0.0684944;0.351373;0.0427915
839;793;13.3458;-237.095;237.47;-0.0718054;0.347686;0.0391114
862;793;11.6819;-237.48;237.767;-0.0647682;0.348333;0.0401982
885;793;10.2558;-237.889;238.11;-0.0595202;0.330055;0.0371849
908;793;8.8528;-238.102;238.267;-0.0609716;0.321938;0.0392526
931;793;7.35963;-238.051;238.165;-0.0621268;0.326566;0.0348913
954;793;5.9001;-238.197;238.27;-0.0547069;0.325737;0.0277861
977;793;4.76912;-238.362;238.41;-0.0490165;0.312842;0.0292743
1000;793;3.58708;-238.297;238.324;-0.0543241;0.314579;0.0264966
1023;793;2.19838;-238.353;238.363;-0.0568191;0.304721;0.0205425
1046;793;0.894575;-238.346;238.347;-0.0529389;0.308095;0.01421
1069;793;-0.305007;-238.436;238.436;-0.0524539;0.313215;0.0144676
1092;793;-1.58517;-238.299;238.304;-0.0524982;0.319225;0.00956583
1115;793;-2.78689;-238.408;238.425;-0.0468834;0.312825;0.00366321
1138;793;-3.79513;-238.447;238.477;-0.0509482;0.320197;0.000631726
1161;793;-5.1937;-238.263;238.32;-0.0561087;0.31839;-0.00183338
1184;793;-6.45291;-238.43;238.517;-0.0491722;0.318608;-0.0173662
1207;793;-7.51719;-238.779;238.897;-0.0518798;0.323119;-0.0144238
1230;793;-8.90475;-238.479;238.645;-0.0540416;0.331731;-0.0147073
1253;793;-10.0752;-238.478;238.691;-0.0479276;0.327273;-0.0194973
1276;793;-11.165;-238.438;238.699;-0.0524558;0.324847;-0.0212722
1299;793;-12.555;-238.458;238.788;-0.0620458;0.327653;-0.0277877
1322;793;-14.1136;-238.375;238.793;-0.0593131;0.319701;-0.0251081
1345;793;-15.3734;-237.884;238.38;-0.053734;0.33021;-0.0263322
1368;793;-16.6608;-237.704;238.288;-0.0602062;0.336481;-0.0377676
1391;793;-18.2322;-237.663;238.361;-0.0677593;0.336086;-0.0356271
1414;793;-19.8968;-237.009;237.842;-0.0675735;0.338177;-0.0319494
1437;793;-21.471;-236.434;237.407;-0.072117;0.347404;-0.0410924
1460;793;-23.3507;-236.215;237.366;-0.0749073;0.362938;-0.0386376
1483;793;-25.0702;-235.355;236.686;-0.081943;0.373757;-0.0287862
1506;793;-27.3342;-234.258;235.847;-0.0888943;0.379849;-0.0272711
1529;793;-29.4368;-232.813;234.667;-0.0921466;0.376909;-0.0218951
1552;793;-31.8992;-231.228;233.418;-0.0963224;0.358068;-0.0094467
1575;793;-34.2522;-229.321;231.865;-0.0970876;0.356823;0.00273241
1598;793;-36.8322;-226.912;229.882;-0.102745;0.37965;-0.0227886
1621;793;-39.3192;-226.94;230.321;-0.102282;0.411376;-0.0562581
655;816;33.6723;-219.934;222.497;-0.0838321;0.33648;0.00816545
678;816;31.5715;-221.812;224.048;-0.0912388;0.348723;0.00598216
701;816;29.0851;-223.788;225.67;-0.0951677;0.354778;0.00895752
724;816;26.8065;-225.407;226.995;-0.100881;0.352052;0.00905934
747;816;24.0488;-227.112;228.382;-0.102466;0.351705;0.0188674
770;816;21.7185;-228.336;229.366;-0.0871875;0.357802;0.028062
793;816;19.7891;-229.296;230.148;-0.0804321;0.356678;0.0334055
816;816;17.8334;-229.73;230.422;-0.0797952;0.348062;0.0362366
839;816;15.9481;-230.257;230.809;-0.0767173;0.34113;0.0380624
862;816;14.1493;-230.566;230.999;-0.072752;0.335923;0.0317277
885;816;12.4595;-231.202;231.537;-0.0696685;0.334263;0.0262892
908;816;10.8124;-231.576;231.829;-0.0710379;0.333997;0.0341804
931;816;9.06594;-231.45;231.627;-0.0732279;0.335992;0.0379732
954;816;7.3104;-231.448;231.563;-0.0619347;0.331638;0.0236683
977;816;6.11936;-231.993;232.074;-0.0544395;0.322923;0.0193738
1000;816;4.73168;-231.9;231.948;-0.0604608;0.32591;0.0209199
1023;816;3.24849;-232.084;232.107;-0.0635804;0.322812;0.0154172
1046;816;1.70644;-232.213;232.219;-0.0611348;0.316883;0.0204419
1069;816;0.343915;-231.836;231.837;-0.0579217;0.326424;0.0145252
1092;816;-1.04085;-231.932;231.935;-0.0581234;0.320099;0.00556909
1115;816;-2.41297;-232.071;232.083;-0.060832;0.320782;0.00736019
1138;816;-3.93;-231.816;231.849;-0.0594854;0.324119;0.000976802
1161;816;-5.23636;-231.877;231.936;-0.062703;0.321458;-0.00665043
1184;816;-6.91115;-231.955;232.058;-0.0640111;0.328613;-0.0077979
1207;816;-8.28169;-231.915;232.063;-0.0611616;0.336337;-0.00635237
1230;816;-9.81762;-231.62;231.828;-0.0563561;0.330309;-0.0102921
1253;816;-10.9517;-231.811;232.069;-0.0500062;0.330298;-0.0195809
1276;816;-12.1788;-231.796;232.116;-0.0646874;0.334804;-0.0235519
1299;816;-14.0303;-231.779;232.203;-0.0736082;0.333966;-0.0269714
1322;816;-15.6996;-231.775;232.306;-0.0621051;0.334054;-0.0218865
1345;816;-16.984;-231.348;231.971;-0.0599322;0.336865;-0.0224464
1368;816;-18.5499;-231.087;231.83;-0.0698667;0.336528;-0.0306758
1391;816;-20.3215;-230.861;231.753;-0.0743583;0.350868;-0.0311823
1414;816;-22.1141;-230.368;231.427;-0.0753877;0.341901;-0.0281565
1437;816;-23.9458;-229.739;230.983;-0.0756856;0.344105;-0.0272
1460;816;-25.7631;-228.921;230.366;-0.0758442;0.36178;-0.0224234
1483;816;-27.6156;-227.956;229.623;-0.0893483;0.373079;-0.0171978
1506;816;-30.1283;-226.818;228.81;-0.0983352;0.37294;-0.0100624
1529;816;-32.4667;-225.385;227.711;-0.092506;0.361474;-0.0143243
1552;816;-34.6839;-224.196;226.863;-0.0916146;0.35355;-0.00827343
1575;816;-37.0081;-222.306;225.366;-0.0913504;0.357642;0.0225141
1598;816;-39.4328;-218.928;222.451;-0.0870399;0.347696;0.0422496
1621;816;-41.7306;-215.687;219.687;-0.0849882;0.380439;0.0550118
655;839;36.6043;-213.957;217.066;-0.091334;0.306883;0.00673247
678;839;34.3445;-215.444;218.164;-0.0967772;0.32093;0.00454988
701;839;31.7837;-217.227;219.54;-0.0995617;0.327757;0.00340052
724;839;29.3616;-218.944;220.904;-0.0948197;0.331828;0.000877725
747;839;27.048;-220.688;222.34;-0.0988555;0.340237;0.0174983
770;839;24.4921;-221.379;222.73;-0.103891;0.355228;0.0299746
793;839;21.9709;-221.972;223.056;-0.0900086;0.360655;0.0264175
816;839;20.1254;-222.703;223.611;-0.0754453;0.353617;0.0211899
839;839;18.3258;-223.64;224.389;-0.0820182;0.345768;0.0229037
862;839;16.1581;-224.17;224.752;-0.0840987;0.347576;0.0237292
885;839;14.2681;-224.606;225.058;-0.0744068;0.346478;0.026126
908;839;12.5927;-224.811;225.163;-0.0693059;0.338047;0.0338502
931;839;10.9611;-224.68;224.947;-0.0755522;0.342712;0.0304807
954;839;8.97483;-224.952;225.131;-0.0768735;0.342721;0.0224637
977;839;7.2713;-225.402;225.519;-0.0673349;0.343352;0.0220607
1000;839;5.76465;-225.217;225.291;-0.0656332;0.343415;0.0245603
1023;839;4.146;-225.375;225.414;-0.067137;0.336652;0.0140222
1046;839;2.56359;-225.573;225.587;-0.0714425;0.343869;0.0169433
1069;839;0.732972;-225.306;225.307;-0.0688444;0.330376;0.0154159
1092;839;-0.720858;-225.393;225.394;-0.0622072;0.327909;0.00405115
1115;839;-2.2239;-225.474;225.485;-0.0680216;0.337435;0.00393328
1138;839;-3.96419;-225.391;225.425;-0.0718429;0.323249;0.004206
1161;839;-5.65711;-225.304;225.375;-0.0672364;0.33073;-0.000930962
1184;839;-7.16903;-225.217;225.331;-0.0619969;0.34047;-0.00136358
1207;839;-8.60332;-225.296;225.46;-0.0607185;0.34231;-0.00267971
1230;839;-10.0525;-225.212;225.436;-0.0657616;0.332549;-0.00401602
1253;839;-11.735;-225.224;225.529;-0.072767;0.336943;-0.0126051
1276;839;-13.5316;-225.047;225.453;-0.0739145;0.350907;-0.0187428
1299;839;-15.2711;-225.112;225.629;-0.0697179;0.347089;-0.0198256
1322;839;-16.859;-225.028;225.658;-0.0680897;0.346711;-0.0135655
1345;839;-18.5229;-224.456;225.219;-0.073538;0.345732;-0.0198861
1368;839;-20.3821;-224.322;225.246;-0.0797568;0.353597;-0.0235267
1391;839;-22.3561;-223.797;224.911;-0.0810776;0.355954;-0.0245714
1414;839;-24.2849;-223.48;224.795;-0.0803611;0.346151;-0.0220973
1437;839;-26.2251;-222.855;224.393;-0.0795347;0.365949;-0.0153797
1460;839;-28.1274;-222.013;223.788;-0.0752394;0.360024;-0.00954866
1483;839;-29.8789;-220.76;222.772;-0.0824445;0.356708;-0.0103444
1506;839;-32.156;-219.669;222.01;-0.0983724;0.360851;-0.011157
1529;839;-34.705;-218.663;221.4;-0.102171;0.353334;-0.00837297
1552;839;-37.1891;-217.359;220.518;-0.098218;0.361251;0.00438077
1575;839;-39.606;-215.314;218.926;-0.0964391;0.336848;0.0120702
1598;839;-42.068;-213.246;217.356;-0.0731273;0.280733;-0.00269398
1621;839;-43.2303;-212.024;216.387;-0.0478478;0.226971;-0.017412
655;862;38.5324;-207.701;211.245;-0.0745782;0.312004;0.00494622
678;862;36.7021;-209.094;212.291;-0.0821532;0.330353;0.00280869
701;862;34.4661;-210.847;213.645;-0.0974147;0.33902;0.00207545
724;862;31.8546;-212.29;214.667;-0.102794;0.346996;0.00279606
747;862;29.3651;-213.719;215.727;-0.104772;0.361858;0.0105741
770;862;26.6986;-214.381;216.038;-0.101872;0.357965;0.0208215
793;862;24.3884;-215.12;216.498;-0.0903593;0.357498;0.0234814
816;862;22.3112;-215.793;216.944;-0.0836893;0.368763;0.0181544
839;862;20.3368;-216.591;217.544;-0.0906659;0.361415;0.02388
862;862;17.9201;-216.793;217.533;-0.0903139;0.357176;0.025612
885;862;15.9667;-217.452;218.038;-0.0757674;0.355514;0.016998
908;862;14.2708;-218.123;218.59;-0.0763381;0.352098;0.0254754
931;862;12.3082;-217.819;218.166;-0.077101;0.342471;0.0320668
954;862;10.5746;-217.818;218.074;-0.0758906;0.34496;0.0207779
977;862;8.67083;-218.306;218.478;-0.0722541;0.363547;0.0174477
1000;862;7.11957;-218.204;218.32;-0.0739987;0.35185;0.0149442
1023;862;5.12958;-218.61;218.671;-0.0797142;0.344584;0.011931
1046;862;3.29274;-218.474;218.499;-0.0733458;0.354973;0.0128484
1069;862;1.62192;-218.57;218.576;-0.0772591;0.351383;0.00958735
1092;862;-0.411082;-218.744;218.744;-0.0761796;0.350192;0.0101493
1115;862;-2.02708;-218.54;218.55;-0.0699166;0.355624;0.00404584
1138;862;-3.74833;-218.791;218.823;-0.07403;0.346053;0.00216216
1161;862;-5.56883;-218.585;218.656;-0.0692589;0.346183;0.00634843
1184;862;-7.05558;-218.316;218.43;-0.0627095;0.344232;0.00460933
1207;862;-8.5517;-218.211;218.378;-0.0683343;0.344055;-0.00182096
