x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1322;678;-4.65231;-252.477;252.52;-0.00096339;0.217043;-0.0416741
1345;678;-4.69848;-252.312;252.356;-0.0040165;0.221178;-0.0428493
1368;678;-4.83822;-252.21;252.256;-0.00773286;0.20659;-0.0519419
1391;678;-5.0556;-252.268;252.318;-0.00978803;0.209482;-0.0550595
1414;678;-5.2907;-252.207;252.263;-0.00518911;0.213743;-0.0610274
1437;678;-5.29502;-252.173;252.229;-0.00486513;0.211947;-0.077666
1460;678;-5.51585;-252.479;252.539;-0.0120479;0.237211;-0.0817045
1483;678;-5.85272;-252.276;252.343;-0.0131067;0.247436;-0.086246
1506;678;-6.12302;-252.326;252.4;-0.0135556;0.262618;-0.0948404
1529;678;-6.48129;-252.018;252.101;-0.0227279;0.288419;-0.10081
1552;678;-7.18688;-251.578;251.681;-0.0347574;0.317927;-0.104848
1575;678;-8.1251;-250.82;250.951;-0.0646526;0.358512;-0.0983416
1598;678;-10.3487;-248.879;249.095;-0.102302;0.408116;0.0376471
1621;678;-14.9538;-238.627;239.095;-0.0808209;0.407981;0.170075
655;701;9.78433;-241.324;241.522;-0.102977;0.382744;0.0465152
678;701;7.04421;-244.421;244.522;-0.098686;0.381697;0.0704679
701;701;4.73567;-245.945;245.99;-0.0691083;0.333861;0.0936746
724;701;3.68544;-246.714;246.741;-0.038329;0.29022;0.101324
747;701;2.92717;-246.895;246.912;-0.0313936;0.278982;0.0976763
770;701;2.21546;-247.183;247.192;-0.0304159;0.250526;0.0820033
793;701;1.50001;-247.631;247.636;-0.0247867;0.245358;0.0801998
816;701;1.05905;-247.576;247.578;-0.0184001;0.239158;0.0764439
839;701;0.645655;-247.666;247.667;-0.0161029;0.224475;0.0708883
862;701;0.312065;-247.444;247.444;-0.0179323;0.230226;0.0659506
885;701;-0.187149;-247.479;247.479;-0.0176198;0.227417;0.0553665
908;701;-0.5062;-247.653;247.654;-0.0117897;0.217917;0.0487819
931;701;-0.73308;-247.662;247.663;-0.0142158;0.224184;0.0416324
954;701;-1.16511;-247.809;247.812;-0.0201466;0.226508;0.039907
977;701;-1.66936;-247.689;247.694;-0.017367;0.225081;0.0375772
1000;701;-1.9715;-247.608;247.616;-0.0103056;0.224794;0.0338595
1023;701;-2.1462;-247.519;247.528;-0.0145879;0.23438;0.0302016
1046;701;-2.6478;-247.447;247.461;-0.0154424;0.223693;0.0194273
1069;701;-2.86253;-247.711;247.727;-0.0116646;0.229304;0.0135773
1092;701;-3.18816;-247.686;247.706;-0.0145205;0.224457;0.0126075
1115;701;-3.5354;-247.688;247.713;-0.0140975;0.222259;0.00448105
1138;701;-3.84137;-247.776;247.806;-0.0153947;0.216433;0.001686
1161;701;-4.24909;-247.684;247.721;-0.0122387;0.226048;-0.00304851
1184;701;-4.40788;-247.832;247.872;-0.0124768;0.228999;-0.0117794
1207;701;-4.82728;-247.923;247.97;-0.0133877;0.224284;-0.0147566
1230;701;-5.02809;-247.967;248.018;-0.0142781;0.228059;-0.0189754
1253;701;-5.48883;-247.931;247.992;-0.0167509;0.226755;-0.0251357
1276;701;-5.80525;-248.041;248.109;-0.0171694;0.223222;-0.0301372
1299;701;-6.28552;-247.924;248.003;-0.0160722;0.233136;-0.0335508
1322;701;-6.55063;-248;248.086;-0.0119381;0.238291;-0.0373049
1345;701;-6.83825;-247.773;247.867;-0.0155799;0.236749;-0.0443669
1368;701;-7.27298;-247.977;248.083;-0.0167347;0.236438;-0.055217
1391;701;-7.61511;-247.99;248.107;-0.0192848;0.240015;-0.0554836
1414;701;-8.16892;-247.879;248.013;-0.0238064;0.245625;-0.0618851
1437;701;-8.72358;-247.943;248.096;-0.0233955;0.247736;-0.0700148
1460;701;-9.25807;-247.803;247.976;-0.02661;0.26273;-0.0709455
1483;701;-9.96701;-247.457;247.658;-0.0309075;0.272126;-0.0791029
1506;701;-10.7054;-247.293;247.524;-0.0368126;0.292673;-0.0832097
1529;701;-11.7008;-246.612;246.889;-0.0473974;0.311933;-0.0825741
1552;701;-12.9677;-245.735;246.077;-0.0646714;0.340262;-0.0834977
1575;701;-14.8338;-244.438;244.887;-0.0936458;0.378879;-0.0662147
1598;701;-17.689;-241.765;242.411;-0.103664;0.414731;0.0642666
1621;701;-21.9953;-231.443;232.486;-0.0690055;0.292997;0.174572
655;724;15.8395;-234.738;235.271;-0.0892267;0.361774;0.042698
678;724;13.5504;-237.116;237.503;-0.0939504;0.395042;0.053679
701;724;11.0688;-239.045;239.301;-0.0859933;0.375116;0.0680231
724;724;9.27888;-240.404;240.583;-0.0658464;0.344059;0.0804107
747;724;7.8905;-240.952;241.081;-0.0545803;0.319389;0.0803505
770;724;6.68007;-241.568;241.66;-0.0475033;0.301575;0.0727605
793;724;5.63731;-242.04;242.105;-0.0410139;0.297999;0.0731388
816;724;4.74898;-242.167;242.214;-0.036665;0.288851;0.0685235
839;724;3.91651;-242.471;242.503;-0.0324838;0.27672;0.0622268
862;724;3.22832;-242.51;242.532;-0.0270527;0.268362;0.0633805
885;724;2.65394;-242.197;242.212;-0.0270181;0.265624;0.0549412
908;724;1.96818;-242.573;242.581;-0.0305486;0.260833;0.0450905
931;724;1.22555;-242.498;242.501;-0.0256279;0.261188;0.0438455
954;724;0.773743;-242.509;242.51;-0.0248363;0.269771;0.0382428
977;724;0.0685036;-242.543;242.543;-0.0273447;0.264405;0.0341187
1000;724;-0.501842;-242.572;242.572;-0.0212014;0.260895;0.0330139
1023;724;-0.917843;-242.327;242.329;-0.0220555;0.259895;0.0231528
1046;724;-1.52784;-242.547;242.552;-0.0253581;0.256185;0.0195414
1069;724;-2.0998;-242.493;242.502;-0.0238916;0.255695;0.0147403
1092;724;-2.64031;-242.535;242.549;-0.0247654;0.251229;0.00822316
1115;724;-3.25361;-242.602;242.624;-0.0256625;0.263221;0.00217867
1138;724;-3.83671;-242.718;242.749;-0.0214512;0.258116;0.00051898
1161;724;-4.2512;-242.564;242.601;-0.0210876;0.254865;-0.00202222
1184;724;-4.81722;-242.671;242.719;-0.0247047;0.258611;-0.011775
1207;724;-5.40263;-242.799;242.859;-0.0258441;0.259644;-0.0129739
1230;724;-6.02189;-242.748;242.823;-0.0270421;0.261127;-0.0196667
1253;724;-6.66386;-242.777;242.868;-0.0259919;0.256418;-0.0236231
1276;724;-7.23355;-242.83;242.937;-0.0252907;0.260422;-0.0261424
1299;724;-7.84246;-242.668;242.795;-0.0231548;0.257853;-0.0297543
1322;724;-8.31148;-242.7;242.843;-0.0221577;0.268726;-0.0368766
1345;724;-8.87328;-242.63;242.792;-0.0305433;0.262963;-0.0407487
1368;724;-9.73872;-242.599;242.794;-0.0322761;0.268172;-0.046839
1391;724;-10.3828;-242.56;242.782;-0.0308826;0.278146;-0.0515875
1414;724;-11.1827;-242.343;242.601;-0.0342463;0.286949;-0.0573561
1437;724;-11.9867;-242.32;242.616;-0.0352796;0.295643;-0.0647515
1460;724;-12.8357;-242.138;242.478;-0.0430202;0.300312;-0.0626397
1483;724;-14.0145;-241.698;242.104;-0.0492297;0.301338;-0.0639992
1506;724;-15.1709;-241.118;241.595;-0.0526657;0.319343;-0.0668038
1529;724;-16.5281;-240.267;240.835;-0.0666918;0.337888;-0.0646067
1552;724;-18.4004;-239.01;239.717;-0.0833561;0.36308;-0.0571182
1575;724;-20.6542;-237.134;238.031;-0.102504;0.39331;-0.0318893
1598;724;-23.6799;-234.106;235.301;-0.0993544;0.403158;0.0335438
1621;724;-26.534;-227.865;229.405;-0.0795808;0.251314;0.0892363
655;747;20.9622;-227.977;228.939;-0.0831066;0.361132;0.0357282
678;747;18.8642;-230.021;230.793;-0.0911681;0.374526;0.0341412
701;747;16.3421;-232.205;232.78;-0.0916995;0.364101;0.0396514
724;747;14.2522;-233.889;234.322;-0.0820667;0.356413;0.0558107
747;747;12.3202;-234.762;235.085;-0.0738509;0.330148;0.0605336
770;747;10.6866;-235.559;235.801;-0.062963;0.324071;0.0602863
793;747;9.30729;-236.045;236.228;-0.0531631;0.315401;0.0627478
816;747;8.1671;-236.236;236.377;-0.0486976;0.30408;0.0601216
839;747;7.00511;-236.687;236.79;-0.046771;0.300891;0.0568777
862;747;5.96035;-236.701;236.776;-0.0407706;0.291191;0.0546209
885;747;5.08964;-236.802;236.857;-0.0384182;0.279449;0.0458583
908;747;4.15598;-237.101;237.138;-0.0375693;0.284;0.0426464
931;747;3.32701;-237.051;237.074;-0.0352957;0.278595;0.0450602
954;747;2.50196;-236.851;236.864;-0.036022;0.278848;0.0353028
977;747;1.6388;-236.908;236.914;-0.0350516;0.276766;0.0292737
1000;747;0.860213;-236.933;236.934;-0.0349579;0.276243;0.0272843
1023;747;0.00156724;-236.851;236.851;-0.0311101;0.274797;0.0214033
1046;747;-0.593839;-236.914;236.915;-0.0318435;0.272989;0.0132894
1069;747;-1.48851;-237.176;237.18;-0.0358334;0.275267;0.00627964
1092;747;-2.27457;-237.309;237.319;-0.034318;0.268895;0.0122609
1115;747;-3.09635;-236.857;236.877;-0.0334549;0.272987;0.00656814
1138;747;-3.84049;-237.134;237.165;-0.0299887;0.275253;-0.00196811
1161;747;-4.49821;-237.164;237.207;-0.0295849;0.27126;-0.00636889
1184;747;-5.22217;-237.178;237.235;-0.0311849;0.272936;-0.00994036
1207;747;-5.95587;-237.235;237.31;-0.0361576;0.273151;-0.0138024
1230;747;-6.91667;-237.244;237.345;-0.0354746;0.273356;-0.0190872
1253;747;-7.618;-237.392;237.514;-0.0319512;0.273044;-0.0222404
1276;747;-8.41088;-237.372;237.521;-0.0348789;0.277267;-0.0248737
1299;747;-9.25143;-237.369;237.549;-0.0353721;0.271981;-0.0260611
1322;747;-10.0689;-237.071;237.285;-0.0338415;0.282346;-0.0338883
1345;747;-10.8363;-237.091;237.338;-0.037313;0.282624;-0.0428009
1368;747;-11.8186;-237.142;237.436;-0.0426504;0.283994;-0.0393774
1391;747;-12.8426;-236.843;237.191;-0.0450859;0.292827;-0.0396665
1414;747;-13.9468;-236.459;236.87;-0.0492334;0.299368;-0.046205
1437;747;-15.1697;-236.275;236.761;-0.045739;0.308907;-0.0539815
1460;747;-16.1036;-236.01;236.558;-0.0496907;0.313571;-0.0593194
1483;747;-17.5189;-235.714;236.365;-0.0632808;0.319145;-0.0557724
1506;747;-19.1245;-235.013;235.789;-0.0717869;0.330943;-0.0480037
1529;747;-20.9924;-233.793;234.734;-0.082715;0.351107;-0.0401672
1552;747;-23.1975;-232.171;233.327;-0.0884191;0.369738;-0.0321625
1575;747;-25.4418;-229.874;231.278;-0.0965978;0.371205;-0.0113497
1598;747;-28.2239;-226.845;228.594;-0.0764275;0.352739;0.0344809
1621;747;-29.9166;-221.615;223.625;-0.0450297;0.217841;0.0598579
655;770;25.2871;-221.113;222.555;-0.0838804;0.352668;0.0251668
678;770;23.1801;-223.047;224.249;-0.0904777;0.355718;0.0188229
701;770;20.702;-225.345;226.294;-0.0924737;0.362466;0.0242211
724;770;18.5283;-226.917;227.672;-0.0903303;0.36536;0.0391007
747;770;16.2371;-228.271;228.847;-0.0854139;0.340562;0.0448355
770;770;14.3628;-229.015;229.465;-0.0743836;0.335551;0.0487486
793;770;12.6531;-229.717;230.065;-0.0615287;0.330572;0.0494764
816;770;11.4229;-230.216;230.5;-0.0552817;0.323306;0.0522054
839;770;10.0272;-230.574;230.792;-0.0589156;0.31626;0.0487351
862;770;8.62248;-230.897;231.058;-0.0520811;0.305065;0.0474063
885;770;7.56377;-230.974;231.098;-0.0477399;0.295664;0.0448415
908;770;6.37069;-231.14;231.228;-0.0499931;0.296624;0.0402924
931;770;5.20276;-231.233;231.292;-0.0510117;0.294963;0.0370915
954;770;3.96101;-231.186;231.22;-0.0474244;0.285704;0.0314739
977;770;2.96688;-231.282;231.301;-0.0411505;0.282757;0.0283906
1000;770;2.02727;-231.312;231.321;-0.0399401;0.283725;0.028833
1023;770;1.09103;-231.1;231.103;-0.0399243;0.279776;0.0206355
1046;770;0.152503;-231.377;231.377;-0.0442129;0.281765;0.0129698
1069;770;-0.990002;-231.224;231.226;-0.0432178;0.285879;0.0104147
1092;770;-1.8806;-231.496;231.504;-0.0396785;0.292273;0.00511038
1115;770;-2.85332;-231.408;231.426;-0.0372958;0.277048;0.00506322
1138;770;-3.62949;-231.44;231.468;-0.0414021;0.284776;0.00180174
1161;770;-4.79898;-231.435;231.485;-0.0433794;0.28934;-0.00523797
1184;770;-5.67023;-231.485;231.554;-0.0391193;0.286207;-0.0121844
1207;770;-6.63546;-231.611;231.706;-0.0419316;0.279118;-0.0137926
1230;770;-7.64138;-231.562;231.688;-0.0420766;0.287463;-0.0164341
1253;770;-8.61351;-231.613;231.773;-0.0424183;0.291487;-0.0203975
1276;770;-9.63587;-231.527;231.727;-0.0447006;0.291789;-0.0231869
1299;770;-10.7179;-231.583;231.83;-0.0480062;0.29242;-0.0249152
1322;770;-11.9006;-231.272;231.578;-0.0457613;0.287449;-0.0299207
1345;770;-12.8749;-231.219;231.577;-0.0414853;0.300644;-0.0374892
1368;770;-13.8504;-231.145;231.56;-0.047312;0.307931;-0.0366356
1391;770;-15.1071;-230.828;231.322;-0.0540302;0.302279;-0.03669
1414;770;-16.413;-230.416;231;-0.0565852;0.309937;-0.0414003
1437;770;-17.7943;-230.1;230.787;-0.0614342;0.321439;-0.0462985
1460;770;-19.3356;-229.822;230.634;-0.0643038;0.322629;-0.0502825
1483;770;-20.863;-229.22;230.167;-0.0680038;0.336957;-0.0428474
1506;770;-22.6057;-228.285;229.402;-0.0768241;0.348262;-0.0348237
1529;770;-24.6135;-226.798;228.13;-0.0950041;0.354862;-0.0225017
1552;770;-27.3363;-225.003;226.657;-0.0998729;0.353622;-0.0177523
1575;770;-29.6316;-223.081;225.04;-0.0916822;0.341434;-0.00966428
1598;770;-31.9996;-220.612;222.92;-0.0869097;0.323388;-0.0157662
1621;770;-33.9955;-219.256;221.875;-0.0812754;0.20704;-0.0448004
655;793;29.0209;-214.449;216.404;-0.0851653;0.34508;0.0129079
678;793;26.8817;-216.379;218.043;-0.0913734;0.348976;0.0128662
701;793;24.4241;-218.333;219.695;-0.0885355;0.359029;0.0184508
724;793;22.4593;-219.932;221.075;-0.0925086;0.359783;0.0228088
747;793;19.8231;-221.593;222.478;-0.0992042;0.352104;0.029023
770;793;17.5641;-222.493;223.185;-0.0828031;0.337228;0.0415139
793;793;15.8143;-223.116;223.676;-0.0657257;0.329053;0.0481036
816;793;14.4215;-223.541;224.006;-0.0651087;0.329143;0.0410206
839;793;12.7014;-224.189;224.549;-0.0693137;0.323669;0.0375272
862;793;11.102;-224.558;224.832;-0.0619866;0.324739;0.0382626
885;793;9.74882;-224.962;225.173;-0.0567633;0.308509;0.0350261
908;793;8.4076;-225.194;225.351;-0.0582005;0.301694;0.0372214
931;793;6.98832;-225.164;225.272;-0.058982;0.307043;0.0339325
954;793;5.60925;-225.271;225.341;-0.0519993;0.305351;0.0272817
977;793;4.52991;-225.425;225.471;-0.0470979;0.292894;0.0278373
1000;793;3.38899;-225.397;225.423;-0.0521541;0.295958;0.0252466
1023;793;2.06476;-225.442;225.452;-0.0543341;0.284978;0.0201144
1046;793;0.817759;-225.412;225.414;-0.0506878;0.288716;0.0139238
1069;793;-0.329231;-225.517;225.517;-0.0499971;0.29242;0.0132945
1092;793;-1.54267;-225.409;225.414;-0.049899;0.298509;0.00899122
1115;793;-2.68491;-225.514;225.53;-0.0443865;0.292136;0.00422445
1138;793;-3.632;-225.504;225.534;-0.0478952;0.299764;0.00055557
1161;793;-4.94377;-225.369;225.423;-0.0534548;0.298526;-0.00210364
1184;793;-6.16041;-225.503;225.587;-0.0473864;0.29737;-0.0157759
1207;793;-7.18019;-225.827;225.941;-0.0494513;0.301302;-0.0134731
1230;793;-8.49439;-225.537;225.697;-0.0517451;0.308349;-0.0137859
1253;793;-9.62633;-225.551;225.757;-0.0465094;0.305613;-0.018841
1276;793;-10.686;-225.531;225.784;-0.0502531;0.303685;-0.0202664
1299;793;-11.9992;-225.525;225.844;-0.0579685;0.306008;-0.026174
1322;793;-13.4348;-225.441;225.841;-0.0549938;0.299189;-0.0243979
1345;793;-14.6057;-225.003;225.477;-0.0516881;0.310507;-0.0255638
1368;793;-15.8819;-224.809;225.37;-0.0587206;0.315894;-0.0357503
1391;793;-17.3919;-224.752;225.424;-0.0648348;0.314039;-0.0339651
1414;793;-18.9732;-224.129;224.931;-0.0655187;0.314714;-0.0306372
1437;793;-20.5282;-223.559;224.499;-0.0688091;0.32324;-0.0393147
1460;793;-22.263;-223.329;224.436;-0.0701757;0.339325;-0.0379621
1483;793;-23.8904;-222.542;223.82;-0.0776152;0.348962;-0.0283089
1506;793;-26.0235;-221.496;223.019;-0.0849062;0.355821;-0.0251886
1529;793;-28.0511;-220.061;221.842;-0.0893512;0.353973;-0.0201995
1552;793;-30.4433;-218.505;220.615;-0.0936456;0.334751;-0.00875466
1575;793;-32.7228;-216.646;219.104;-0.093967;0.332408;0.00398763
1598;793;-35.2115;-214.23;217.104;-0.104335;0.353258;-0.00994161
1621;793;-37.9236;-213.503;216.845;-0.110465;0.396152;-0.03623
655;816;32.0937;-207.699;210.164;-0.0805967;0.313442;0.00856834
678;816;30.081;-209.505;211.654;-0.0876843;0.326224;0.0052978
701;816;27.6965;-211.458;213.264;-0.0902251;0.332523;0.00888748
724;816;25.5766;-213.009;214.539;-0.095653;0.3293;0.0101299
747;816;22.9439;-214.596;215.819;-0.0986471;0.330663;0.0187436
770;816;20.6933;-215.828;216.818;-0.0840109;0.336483;0.02653
793;816;18.8434;-216.808;217.625;-0.0776566;0.33493;0.0310885
816;816;16.9469;-217.238;217.898;-0.0768667;0.327897;0.0339903
839;816;15.1495;-217.757;218.283;-0.0731815;0.319825;0.0370445
862;816;13.4404;-218.015;218.429;-0.0690969;0.314419;0.0313844
885;816;11.8438;-218.636;218.957;-0.065986;0.313449;0.0250049
908;816;10.2858;-219.025;219.266;-0.0673899;0.31397;0.0326091
931;816;8.63099;-218.892;219.063;-0.0696239;0.316127;0.0368337
954;816;6.96282;-218.883;218.994;-0.0590826;0.311005;0.0225528
977;816;5.82449;-219.425;219.503;-0.0519746;0.302643;0.0183187
1000;816;4.50414;-219.326;219.372;-0.0580715;0.306102;0.0205589
1023;816;3.07072;-219.497;219.519;-0.0610629;0.303177;0.0150374
1046;816;1.60281;-219.621;219.626;-0.0585141;0.296542;0.0188086
1069;816;0.295017;-219.329;219.329;-0.0552474;0.306328;0.0137993
1092;816;-1.01366;-219.371;219.373;-0.0552334;0.301116;0.00612077
1115;816;-2.32044;-219.512;219.524;-0.0580884;0.301048;0.00698068
1138;816;-3.76833;-219.263;219.295;-0.0566571;0.303082;0.000952117
1161;816;-5.0055;-219.303;219.361;-0.0594117;0.301608;-0.00654641
1184;816;-6.58789;-219.402;219.501;-0.0608549;0.308001;-0.00816234
1207;816;-7.89571;-219.391;219.533;-0.0582307;0.31471;-0.00650575
1230;816;-9.35046;-219.099;219.298;-0.0538249;0.308668;-0.00946603
1253;816;-10.4424;-219.252;219.5;-0.0484777;0.309689;-0.0182631
1276;816;-11.6375;-219.241;219.55;-0.0622139;0.314515;-0.0223463
1299;816;-13.3992;-219.24;219.649;-0.0699778;0.312223;-0.0250933
1322;816;-14.9778;-219.197;219.708;-0.0591292;0.31305;-0.0204137
1345;816;-16.2075;-218.747;219.347;-0.0571714;0.317195;-0.0221513
1368;816;-17.6929;-218.51;219.225;-0.0666369;0.31596;-0.0295446
1391;816;-19.3848;-218.29;219.149;-0.0705711;0.329187;-0.030917
1414;816;-21.0672;-217.882;218.898;-0.0710827;0.321011;-0.0278301
1437;816;-22.7918;-217.287;218.479;-0.0717458;0.32149;-0.0251299
1460;816;-24.5194;-216.449;217.833;-0.0724265;0.337326;-0.0203552
1483;816;-26.2901;-215.526;217.123;-0.0858434;0.350171;-0.0166349
1506;816;-28.7035;-214.413;216.326;-0.0950732;0.350808;-0.0101288
1529;816;-30.9698;-213.019;215.258;-0.089852;0.338179;-0.0135152
1552;816;-33.1203;-211.849;214.422;-0.0884832;0.329639;-0.00700077
1575;816;-35.3471;-210.004;212.958;-0.0873769;0.334561;0.0214841
1598;816;-37.6403;-206.785;210.183;-0.0868429;0.323926;0.0359014
1621;816;-39.971;-203.963;207.842;-0.0886669;0.331933;0.0467157
655;839;34.9086;-202.073;205.066;-0.0879484;0.287119;0.00597959
678;839;32.7366;-203.538;206.154;-0.092407;0.30148;0.00454321
701;839;30.3177;-205.27;207.497;-0.0952018;0.309674;0.00359084
724;839;27.9856;-206.948;208.832;-0.0908294;0.312216;0.000449801
747;839;25.7966;-208.604;210.193;-0.0940088;0.317141;0.016393
770;839;23.3706;-209.279;210.58;-0.100299;0.332094;0.0278441
793;839;20.9047;-209.892;210.93;-0.0872739;0.338974;0.0251183
816;839;19.1447;-210.538;211.407;-0.0713961;0.333103;0.0206061
839;839;17.4644;-211.48;212.2;-0.0771999;0.325434;0.0212466
862;839;15.4191;-212.009;212.569;-0.0803163;0.326222;0.0231807
885;839;13.5978;-212.415;212.85;-0.0718054;0.325488;0.0255587
908;839;11.9838;-212.611;212.949;-0.0661712;0.319602;0.0323789
931;839;10.4459;-212.496;212.753;-0.072042;0.323513;0.0288794
954;839;8.54078;-212.76;212.931;-0.0739348;0.322598;0.0215303
977;839;6.90321;-213.192;213.304;-0.0639445;0.323562;0.0211158
1000;839;5.49791;-213.028;213.099;-0.0623512;0.322468;0.0235225
1023;839;3.93958;-213.171;213.208;-0.0643862;0.316058;0.0133471
1046;839;2.43271;-213.375;213.388;-0.0683355;0.322467;0.0160836
1069;839;0.680671;-213.11;213.111;-0.065776;0.311585;0.0148931
1092;839;-0.700032;-213.189;213.19;-0.0595805;0.308631;0.0038517
1115;839;-2.14732;-213.292;213.303;-0.065506;0.318598;0.00337915
1138;839;-3.81905;-213.207;213.241;-0.0681647;0.305028;0.00391064
1161;839;-5.39806;-213.126;213.195;-0.0635576;0.310648;-0.000842631
1184;839;-6.84239;-213.031;213.141;-0.0596374;0.32026;-0.00149851
1207;839;-8.22846;-213.118;213.276;-0.0582426;0.32311;-0.00300399
1230;839;-9.60448;-213.047;213.264;-0.0625771;0.313363;-0.00379942
1253;839;-11.2033;-213.035;213.33;-0.0690426;0.317056;-0.0119116
1276;839;-12.8988;-212.861;213.251;-0.0700909;0.33112;-0.0183735
1299;839;-14.5492;-212.951;213.448;-0.0672464;0.327106;-0.019053
1322;839;-16.1038;-212.844;213.452;-0.0661283;0.325831;-0.0125742
1345;839;-17.7043;-212.277;213.014;-0.0695379;0.324311;-0.0192219
1368;839;-19.4278;-212.153;213.041;-0.0756466;0.331442;-0.022417
1391;839;-21.3313;-211.645;212.717;-0.0769569;0.332837;-0.0231555
1414;839;-23.1236;-211.33;212.592;-0.0765578;0.327717;-0.0219401
1437;839;-25.0084;-210.767;212.245;-0.0752671;0.346153;-0.0161661
1460;839;-26.7489;-209.97;211.667;-0.0717506;0.339478;-0.00999015
1483;839;-28.4851;-208.735;210.67;-0.080773;0.335353;-0.0103626
1506;839;-30.6907;-207.672;209.928;-0.0940733;0.339564;-0.0112975
1529;839;-33.087;-206.716;209.347;-0.0966008;0.332596;-0.00842305
1552;839;-35.4319;-205.461;208.494;-0.0938526;0.339431;0.00503911
1575;839;-37.7588;-203.431;206.905;-0.0930122;0.315902;0.0135019
1598;839;-40.131;-201.386;205.345;-0.0702746;0.264762;-0.00217257
1621;839;-41.2319;-200.259;204.46;-0.0455199;0.22708;-0.0159253
655;862;36.7485;-196.172;199.584;-0.0704921;0.291163;0.00551918
678;862;35.0257;-197.476;200.558;-0.0783659;0.308816;0.00335867
701;862;32.8849;-199.152;201.848;-0.094804;0.317305;0.00175846
724;862;30.3197;-200.573;202.852;-0.100173;0.325918;0.0019069
747;862;27.9209;-202.001;203.921;-0.0999452;0.33917;0.00926617
770;862;25.4125;-202.674;204.261;-0.0973261;0.335417;0.0196408
793;862;23.1788;-203.38;204.696;-0.0868422;0.335218;0.0232245
816;862;21.2059;-204.014;205.113;-0.0797383;0.344129;0.0187218
839;862;19.3276;-204.801;205.711;-0.0854693;0.339291;0.0232551
862;862;17.0787;-204.996;205.706;-0.0851403;0.334046;0.0242063
885;862;15.2204;-205.627;206.19;-0.0725015;0.333179;0.0166343
908;862;13.5954;-206.223;206.671;-0.0734065;0.330373;0.0249627
931;862;11.7086;-205.938;206.271;-0.0736018;0.322819;0.0301
954;862;10.0742;-205.963;206.209;-0.0718388;0.32528;0.0195308
977;862;8.27299;-206.44;206.605;-0.0688255;0.342121;0.0162033
1000;862;6.78908;-206.373;206.485;-0.0714105;0.330482;0.0136158
1023;862;4.86043;-206.758;206.815;-0.0767394;0.322114;0.0114481
1046;862;3.11125;-206.643;206.666;-0.0701612;0.332797;0.012102
1069;862;1.51107;-206.735;206.741;-0.0732046;0.330142;0.00961658
1092;862;-0.389996;-206.875;206.876;-0.0726502;0.32797;0.0103951
1115;862;-1.96202;-206.654;206.664;-0.0675022;0.332799;0.00436844
1138;862;-3.60764;-206.895;206.926;-0.0704982;0.324457;0.00165286
1161;862;-5.32817;-206.732;206.801;-0.0658652;0.325545;0.00511357
1184;862;-6.74635;-206.484;206.594;-0.0597806;0.323177;0.00416498
1207;862;-8.16709;-206.372;206.533;-0.0649147;0.323822;-0.00157669
