x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;678;-3.31174;-167.426;167.459;-0.00277028;0.125112;-0.0143722
1276;678;-3.34118;-167.223;167.257;-0.00433806;0.111011;-0.0214727
1299;678;-3.51175;-167.475;167.512;-0.00340515;0.127242;-0.0291138
1322;678;-3.49979;-167.619;167.655;-0.0011316;0.13105;-0.0257713
1345;678;-3.56398;-167.361;167.399;-0.00173467;0.128797;-0.0273051
1368;678;-3.58034;-167.367;167.405;-0.00418877;0.121616;-0.0357881
1391;678;-3.75707;-167.366;167.408;-0.00605667;0.124062;-0.037213
1414;678;-3.8598;-167.385;167.429;-1.08634e-05;0.1296;-0.0426008
1437;678;-3.75757;-167.365;167.407;-0.0040505;0.127434;-0.0546702
1460;678;-4.04686;-167.565;167.614;-0.00984312;0.146636;-0.0562907
1483;678;-4.21265;-167.434;167.487;-0.00867072;0.156048;-0.0609825
1506;678;-4.44755;-167.473;167.532;-0.0102858;0.163684;-0.0643816
1529;678;-4.68891;-167.191;167.256;-0.0159991;0.178358;-0.0679801
1552;678;-5.19365;-166.859;166.94;-0.0228348;0.197836;-0.0727656
1575;678;-5.75827;-166.415;166.515;-0.0437029;0.230613;-0.07457
1598;678;-7.28589;-165.082;165.243;-0.075148;0.279595;-0.034981
1621;678;-9.68634;-161.131;161.422;-0.0841654;0.323357;0.00506163
655;701;6.52341;-159.485;159.618;-0.0763808;0.252014;0.0354979
678;701;4.54951;-161.953;162.017;-0.0722896;0.247483;0.0513367
701;701;2.91038;-163.147;163.173;-0.0492622;0.211966;0.0673571
724;701;2.19012;-163.69;163.705;-0.0269491;0.183924;0.0715572
747;701;1.64752;-163.882;163.89;-0.0218807;0.175905;0.0675151
770;701;1.17035;-164.114;164.118;-0.0210424;0.158054;0.056957
793;701;0.66623;-164.396;164.397;-0.0162643;0.152345;0.0560303
816;701;0.415199;-164.385;164.386;-0.011409;0.14742;0.0518585
839;701;0.138244;-164.51;164.51;-0.011752;0.136537;0.0490811
862;701;-0.128611;-164.369;164.369;-0.0128325;0.140525;0.0449542
885;701;-0.455992;-164.413;164.413;-0.0119795;0.14102;0.0379796
908;701;-0.68357;-164.594;164.596;-0.00717999;0.134097;0.0334295
931;701;-0.78776;-164.577;164.579;-0.00867752;0.138566;0.0286545
954;701;-1.08455;-164.674;164.678;-0.01441;0.139349;0.0271417
977;701;-1.45547;-164.595;164.601;-0.0127913;0.139177;0.0251058
1000;701;-1.67692;-164.555;164.564;-0.00755297;0.135958;0.0234467
1023;701;-1.80439;-164.472;164.482;-0.010716;0.145567;0.0208895
1046;701;-2.17272;-164.42;164.435;-0.00973778;0.133608;0.0125868
1069;701;-2.25491;-164.658;164.673;-0.00668896;0.140675;0.00835643
1092;701;-2.48202;-164.647;164.666;-0.0107223;0.138867;0.00862045
1115;701;-2.75082;-164.622;164.645;-0.0100002;0.135358;0.00352675
1138;701;-2.94436;-164.685;164.712;-0.0100347;0.130853;0.00217398
1161;701;-3.21477;-164.657;164.689;-0.00647838;0.139748;-0.00224621
1184;701;-3.24341;-164.763;164.795;-0.00814738;0.141746;-0.00689696
1207;701;-3.59131;-164.799;164.838;-0.0119812;0.137141;-0.00875108
1230;701;-3.79789;-164.771;164.815;-0.0106519;0.14056;-0.0120445
1253;701;-4.084;-164.72;164.771;-0.0109831;0.141055;-0.0174798
1276;701;-4.30593;-164.816;164.873;-0.0118809;0.134354;-0.020125
1299;701;-4.63382;-164.739;164.804;-0.00962431;0.143366;-0.0234101
1322;701;-4.7508;-164.81;164.878;-0.00713485;0.146769;-0.0256107
1345;701;-4.96339;-164.606;164.681;-0.0103779;0.143341;-0.030414
1368;701;-5.2307;-164.775;164.858;-0.0109319;0.145502;-0.037887
1391;701;-5.4692;-164.728;164.818;-0.0127213;0.146631;-0.0375388
1414;701;-5.81982;-164.65;164.753;-0.0153724;0.151025;-0.0436599
1437;701;-6.18185;-164.715;164.831;-0.0173061;0.15328;-0.0494625
1460;701;-6.62306;-164.536;164.669;-0.0196109;0.16358;-0.0479434
1483;701;-7.09542;-164.246;164.399;-0.0205633;0.170544;-0.0560292
1506;701;-7.58047;-164.16;164.335;-0.0242221;0.1842;-0.0584767
1529;701;-8.22762;-163.635;163.842;-0.0318255;0.195439;-0.0578365
1552;701;-9.0845;-162.967;163.22;-0.0467514;0.214902;-0.05945
1575;701;-10.461;-162.013;162.351;-0.0710278;0.244959;-0.0481664
1598;701;-12.5906;-159.857;160.352;-0.0824098;0.273996;-0.00106336
1621;701;-14.9952;-155.098;155.821;-0.0776765;0.305346;0.0414025
655;724;10.9777;-154.944;155.333;-0.0716;0.230999;0.0270491
678;724;9.17212;-156.955;157.223;-0.072442;0.253157;0.037624
701;724;7.3715;-158.436;158.607;-0.0626135;0.240329;0.0506777
724;724;6.12228;-159.466;159.583;-0.0474605;0.217432;0.0580193
747;724;5.10884;-159.917;159.998;-0.0410415;0.201619;0.0563932
770;724;4.18356;-160.423;160.478;-0.0331362;0.189167;0.0515847
793;724;3.55062;-160.751;160.79;-0.0248541;0.185753;0.0525268
816;724;3.02363;-160.854;160.882;-0.0234631;0.179632;0.0475955
839;724;2.45648;-161.161;161.18;-0.0245872;0.172175;0.0427016
862;724;1.87679;-161.229;161.24;-0.0191243;0.168359;0.0446159
885;724;1.56783;-160.981;160.989;-0.0170915;0.165834;0.0398185
908;724;1.08373;-161.256;161.259;-0.0217744;0.162982;0.032
931;724;0.554586;-161.186;161.187;-0.0185749;0.162419;0.0299155
954;724;0.221191;-161.227;161.227;-0.0178415;0.16672;0.0255529
977;724;-0.273655;-161.268;161.268;-0.0185632;0.162625;0.0226777
1000;724;-0.640946;-161.345;161.346;-0.0143121;0.160366;0.0227462
1023;724;-0.93697;-161.142;161.144;-0.0157658;0.161264;0.0158529
1046;724;-1.37199;-161.369;161.375;-0.0178624;0.157762;0.0137295
1069;724;-1.76635;-161.286;161.296;-0.0165382;0.158862;0.0109927
1092;724;-2.1392;-161.293;161.308;-0.0168428;0.157482;0.00566854
1115;724;-2.54783;-161.371;161.391;-0.016137;0.164927;0.00161468
1138;724;-2.88797;-161.479;161.505;-0.0140326;0.160869;0.000328148
1161;724;-3.19794;-161.334;161.365;-0.0137336;0.159614;-0.000640003
1184;724;-3.52422;-161.383;161.422;-0.016951;0.162118;-0.00844343
1207;724;-3.98457;-161.452;161.501;-0.0193397;0.162797;-0.0082847
1230;724;-4.42262;-161.367;161.427;-0.0193958;0.161648;-0.0120134
1253;724;-4.88568;-161.364;161.438;-0.0166318;0.158162;-0.0168253
1276;724;-5.19422;-161.444;161.527;-0.0174166;0.161279;-0.0191533
1299;724;-5.69395;-161.341;161.441;-0.0178904;0.159622;-0.0210402
1322;724;-6.02475;-161.362;161.474;-0.0159055;0.169298;-0.0257114
1345;724;-6.43159;-161.261;161.389;-0.0202355;0.163771;-0.0279664
1368;724;-6.96545;-161.21;161.361;-0.0208035;0.168252;-0.0331701
1391;724;-7.39879;-161.181;161.351;-0.0212639;0.174206;-0.0371728
1414;724;-7.95448;-161.055;161.252;-0.0240955;0.180299;-0.0409528
1437;724;-8.52123;-161.001;161.227;-0.0244827;0.185853;-0.0452036
1460;724;-9.09547;-160.813;161.07;-0.0298594;0.18759;-0.0428245
1483;724;-9.91907;-160.47;160.776;-0.033926;0.188069;-0.0453649
1506;724;-10.6905;-160.026;160.383;-0.0362651;0.203059;-0.048379
1529;724;-11.6319;-159.386;159.81;-0.0475054;0.214008;-0.0471877
1552;724;-12.9602;-158.406;158.935;-0.0613446;0.231216;-0.0422318
1575;724;-14.6139;-156.97;157.648;-0.0767841;0.252473;-0.0246739
1598;724;-16.8067;-154.647;155.558;-0.0727187;0.258522;0.0265327
1621;724;-18.7586;-149.46;150.633;-0.0558367;0.249824;0.0754673
655;747;14.448;-150.432;151.124;-0.0621751;0.227976;0.021401
678;747;12.9044;-152.118;152.664;-0.0666726;0.241652;0.0247198
701;747;11.1402;-153.782;154.185;-0.0661063;0.234312;0.0303967
724;747;9.65212;-155.097;155.397;-0.0601275;0.228451;0.0405178
747;747;8.23897;-155.791;156.009;-0.0537239;0.210004;0.0434548
770;747;7.09001;-156.434;156.595;-0.0443772;0.206156;0.0443299
793;747;6.13852;-156.803;156.923;-0.0362251;0.198219;0.0442789
816;747;5.3889;-156.986;157.079;-0.0325682;0.189827;0.0408776
839;747;4.61164;-157.363;157.43;-0.0329637;0.188856;0.0394969
862;747;3.84535;-157.334;157.381;-0.0280436;0.184028;0.038894
885;747;3.30291;-157.463;157.498;-0.0273581;0.174837;0.0310565
908;747;2.56747;-157.725;157.746;-0.0282614;0.177244;0.0289875
931;747;1.98333;-157.703;157.715;-0.0249392;0.172983;0.030181
954;747;1.40545;-157.614;157.62;-0.0251962;0.174133;0.0241841
977;747;0.809321;-157.688;157.69;-0.0237593;0.173529;0.0200062
1000;747;0.299081;-157.728;157.728;-0.0237052;0.173816;0.0194103
1023;747;-0.29446;-157.593;157.593;-0.0218599;0.172553;0.0152061
1046;747;-0.717738;-157.68;157.682;-0.0219134;0.172985;0.00914185
1069;747;-1.31457;-157.862;157.867;-0.0243404;0.173638;0.00558248
1092;747;-1.85191;-157.902;157.913;-0.0229215;0.169336;0.00933383
1115;747;-2.38224;-157.576;157.594;-0.0237477;0.173865;0.00442395
1138;747;-2.95771;-157.801;157.828;-0.0215732;0.174174;-0.00145243
1161;747;-3.38623;-157.823;157.859;-0.0201766;0.169207;-0.00380727
1184;747;-3.8954;-157.833;157.881;-0.0215389;0.170835;-0.00736913
1207;747;-4.38793;-157.843;157.904;-0.0243296;0.171321;-0.0104412
1230;747;-5.02853;-157.869;157.949;-0.0253351;0.169816;-0.0136823
1253;747;-5.56866;-157.965;158.063;-0.023574;0.169067;-0.0152646
1276;747;-6.1261;-157.947;158.065;-0.024304;0.173863;-0.0187666
1299;747;-6.70057;-157.944;158.086;-0.0240888;0.169476;-0.0174122
1322;747;-7.24885;-157.648;157.814;-0.022922;0.176519;-0.0226612
1345;747;-7.76813;-157.68;157.871;-0.0256084;0.176086;-0.0298214
1368;747;-8.44235;-157.693;157.919;-0.0295247;0.177792;-0.027593
1391;747;-9.14758;-157.439;157.704;-0.0310283;0.184336;-0.0282055
1414;747;-9.89583;-157.149;157.46;-0.0339091;0.189192;-0.0332683
1437;747;-10.7366;-157.033;157.399;-0.0305968;0.194335;-0.0379107
1460;747;-11.3269;-156.798;157.207;-0.0348315;0.197239;-0.0411694
1483;747;-12.3705;-156.542;157.03;-0.0465649;0.201186;-0.0381044
1506;747;-13.5296;-155.939;156.525;-0.0512293;0.208314;-0.0343449
1529;747;-14.8159;-155.062;155.768;-0.0581168;0.223698;-0.0311445
1552;747;-16.3378;-153.814;154.679;-0.0632217;0.233636;-0.0244458
1575;747;-17.926;-152.078;153.131;-0.0721349;0.236459;-0.00866191
1598;747;-19.9861;-149.684;151.012;-0.0572818;0.22472;0.0322446
1621;747;-21.2057;-145.109;146.651;-0.0318441;0.136313;0.0559576
655;770;17.4195;-145.814;146.851;-0.058177;0.227714;0.0173833
678;770;15.9856;-147.347;148.212;-0.0642387;0.228724;0.0146408
701;770;14.236;-149.114;149.792;-0.0673533;0.231903;0.0187488
724;770;12.6712;-150.331;150.864;-0.0661925;0.233141;0.028523
747;770;11.0209;-151.421;151.821;-0.0615899;0.215585;0.0321179
770;770;9.71123;-152.037;152.346;-0.0538896;0.213072;0.0348873
793;770;8.45497;-152.614;152.848;-0.0448116;0.209239;0.0346491
816;770;7.59058;-153.016;153.204;-0.0386139;0.2043;0.0362679
839;770;6.63723;-153.33;153.474;-0.0405945;0.199799;0.0339859
862;770;5.68035;-153.56;153.665;-0.0354996;0.191889;0.0331754
885;770;4.97304;-153.649;153.73;-0.0334132;0.185284;0.0300333
908;770;4.11609;-153.806;153.861;-0.0362921;0.186378;0.0282721
931;770;3.27151;-153.888;153.923;-0.0347876;0.186523;0.0260674
954;770;2.48698;-153.862;153.882;-0.032583;0.180087;0.022786
977;770;1.74744;-153.917;153.927;-0.0302001;0.17888;0.0192641
1000;770;1.076;-153.972;153.976;-0.0280801;0.180961;0.0193652
1023;770;0.436957;-153.809;153.81;-0.0272156;0.176428;0.0143969
1046;770;-0.193452;-154.015;154.015;-0.0302342;0.179523;0.00954449
1069;770;-0.97559;-153.899;153.902;-0.0300743;0.181017;0.00777064
1092;770;-1.59836;-154.074;154.082;-0.0273498;0.18367;0.00420037
1115;770;-2.25143;-153.97;153.986;-0.0243243;0.173885;0.00219993
1138;770;-2.73123;-154.065;154.089;-0.0271458;0.178566;6.68486e-05
1161;770;-3.5178;-154.117;154.157;-0.031296;0.181245;-0.00402428
1184;770;-4.19413;-154.105;154.162;-0.0301404;0.180035;-0.00734801
1207;770;-4.92583;-154.159;154.237;-0.0294484;0.175172;-0.00965821
1230;770;-5.56932;-154.138;154.238;-0.0280071;0.180131;-0.0125743
1253;770;-6.23272;-154.169;154.295;-0.0303828;0.184146;-0.0140408
1276;770;-6.98888;-154.072;154.23;-0.0311847;0.184881;-0.0161293
1299;770;-7.69032;-154.15;154.342;-0.0317577;0.184136;-0.0177197
1322;770;-8.47399;-153.911;154.144;-0.032143;0.178522;-0.0209267
1345;770;-9.19452;-153.842;154.117;-0.0299079;0.189282;-0.0256708
1368;770;-9.87133;-153.732;154.048;-0.0328792;0.194486;-0.0251688
1391;770;-10.7342;-153.469;153.844;-0.0371632;0.189989;-0.0261709
1414;770;-11.6174;-153.174;153.614;-0.0385468;0.193618;-0.0300297
1437;770;-12.5461;-152.944;153.457;-0.0425427;0.202053;-0.0330198
1460;770;-13.6206;-152.681;153.288;-0.0448941;0.203994;-0.0363851
1483;770;-14.666;-152.203;152.908;-0.0476001;0.213256;-0.0319486
1506;770;-15.8803;-151.522;152.352;-0.0566707;0.217883;-0.0249789
1529;770;-17.3911;-150.345;151.348;-0.0685872;0.225799;-0.0180367
1552;770;-19.2238;-149.039;150.274;-0.0712314;0.225022;-0.0145673
1575;770;-20.889;-147.496;148.968;-0.0677977;0.219586;-0.00732549
1598;770;-22.597;-145.57;147.313;-0.0654823;0.207422;-0.0024986
1621;770;-24.1622;-143.849;145.864;-0.0629364;0.169351;-0.0160075
655;793;20.0782;-141.223;142.644;-0.0592428;0.219773;0.0051425
678;793;18.6092;-142.878;144.085;-0.0649335;0.221024;0.00747974
701;793;16.868;-144.423;145.404;-0.0642389;0.228386;0.012922
724;793;15.4599;-145.699;146.517;-0.0675712;0.226355;0.0166109
747;793;13.5681;-147.019;147.644;-0.0715837;0.222675;0.0214262
770;793;11.9919;-147.72;148.206;-0.0600878;0.214254;0.0300701
793;793;10.6992;-148.207;148.593;-0.0474729;0.209459;0.034975
816;793;9.74555;-148.565;148.885;-0.0455861;0.21085;0.0296699
839;793;8.54337;-149.085;149.329;-0.0495428;0.207448;0.0276467
862;793;7.40029;-149.339;149.522;-0.0441684;0.208223;0.0275715
885;793;6.46031;-149.703;149.842;-0.0391574;0.197438;0.024125
908;793;5.55861;-149.912;150.015;-0.040909;0.192481;0.0267832
931;793;4.53806;-149.862;149.93;-0.041487;0.196467;0.0240984
954;793;3.60878;-150.011;150.055;-0.0376756;0.194718;0.0183542
977;793;2.77027;-150.123;150.149;-0.0342998;0.187101;0.0204153
1000;793;2.00292;-150.072;150.086;-0.0352705;0.190072;0.0181972
1023;793;1.11815;-150.108;150.112;-0.0364198;0.181353;0.0149934
1046;793;0.295936;-150.064;150.064;-0.0346837;0.184243;0.00991786
1069;793;-0.506033;-150.183;150.184;-0.0355309;0.187238;0.00875123
1092;793;-1.36863;-150.115;150.121;-0.0358403;0.18988;0.00621748
1115;793;-2.18534;-150.173;150.189;-0.030102;0.185204;0.0022458
1138;793;-2.77492;-150.213;150.238;-0.0328014;0.191764;-0.00150247
1161;793;-3.71982;-150.13;150.176;-0.0376943;0.192026;-0.003073
1184;793;-4.54284;-150.19;150.259;-0.0330153;0.189252;-0.0104837
1207;793;-5.26525;-150.396;150.488;-0.0355211;0.192307;-0.00909457
1230;793;-6.20693;-150.232;150.36;-0.0365934;0.197619;-0.010292
1253;793;-6.98107;-150.175;150.338;-0.0315289;0.195431;-0.0127334
1276;793;-7.68099;-150.132;150.328;-0.0341456;0.193588;-0.0141832
1299;793;-8.57954;-150.169;150.414;-0.0410564;0.195209;-0.0194327
1322;793;-9.61003;-150.113;150.421;-0.0391753;0.189094;-0.0171976
1345;793;-10.4205;-149.735;150.097;-0.0358395;0.197294;-0.0167921
1368;793;-11.2928;-149.555;149.98;-0.0406434;0.20058;-0.0252356
1391;793;-12.3304;-149.495;150.003;-0.0450046;0.198758;-0.0252052
1414;793;-13.4144;-149.084;149.686;-0.0463321;0.199986;-0.0233891
1437;793;-14.5215;-148.656;149.364;-0.0494651;0.208396;-0.0285283
1460;793;-15.7544;-148.395;149.229;-0.0504454;0.2172;-0.0276654
1483;793;-16.9123;-147.79;148.754;-0.0539669;0.224211;-0.0232474
1506;793;-18.3293;-147.029;148.167;-0.0603134;0.227389;-0.0198027
1529;793;-19.8187;-145.866;147.207;-0.0649391;0.223453;-0.014206
1552;793;-21.4857;-144.662;146.248;-0.067518;0.215144;-0.00716397
1575;793;-23.1241;-143.14;144.995;-0.0683118;0.211984;0.00401849
1598;793;-24.8848;-141.188;143.364;-0.0756114;0.225904;0.0256398
1621;793;-27.0328;-138.206;140.825;-0.0806301;0.283109;0.0368468
655;816;22.1507;-136.826;138.608;-0.053264;0.196958;0.00402033
678;816;20.8396;-138.322;139.883;-0.0609463;0.206818;0.00339538
701;816;19.1526;-139.812;141.118;-0.0645907;0.21251;0.0061465
724;816;17.6749;-141.114;142.216;-0.069319;0.210494;0.007514
747;816;15.7711;-142.323;143.194;-0.0721912;0.211993;0.0148703
770;816;14.1716;-143.239;143.938;-0.059937;0.215407;0.0199744
793;816;12.8934;-143.999;144.575;-0.0551171;0.214862;0.0234189
816;816;11.5489;-144.311;144.773;-0.0549733;0.210129;0.0252568
839;816;10.2848;-144.735;145.1;-0.0516029;0.206641;0.0275913
862;816;9.1063;-144.921;145.207;-0.0485532;0.202612;0.0234043
885;816;7.98918;-145.405;145.624;-0.0470138;0.201531;0.0180743
908;816;6.88259;-145.742;145.904;-0.0483348;0.201108;0.0228886
931;816;5.70857;-145.652;145.764;-0.0491442;0.203272;0.02604
954;816;4.56346;-145.68;145.751;-0.0412684;0.200859;0.0159807
977;816;3.76773;-146.031;146.08;-0.037707;0.194716;0.0156227
1000;816;2.79406;-145.959;145.986;-0.040628;0.195736;0.0154677
1023;816;1.85914;-146.13;146.142;-0.0415004;0.19362;0.0109579
1046;816;0.842963;-146.213;146.215;-0.041218;0.188367;0.0137675
1069;816;-0.0779304;-145.977;145.977;-0.0395946;0.195032;0.00962731
1092;816;-1.01627;-146.044;146.047;-0.0392403;0.191836;0.00438425
1115;816;-1.9201;-146.121;146.134;-0.040665;0.192384;0.00505395
1138;816;-2.92661;-145.958;145.988;-0.0408483;0.195543;-0.000918514
1161;816;-3.83932;-146.001;146.052;-0.0413407;0.192938;-0.00480995
1184;816;-4.86953;-146.101;146.182;-0.0405222;0.196573;-0.00580087
1207;816;-5.74273;-146.037;146.15;-0.0415508;0.201915;-0.00435024
1230;816;-6.82324;-145.817;145.976;-0.0388269;0.199642;-0.00648088
1253;816;-7.56497;-145.935;146.131;-0.0325964;0.1976;-0.0125667
1276;816;-8.34804;-145.911;146.149;-0.0428363;0.200906;-0.0164119
1299;816;-9.57956;-145.942;146.256;-0.0488489;0.200457;-0.019563
1322;816;-10.6529;-145.952;146.341;-0.0404754;0.200023;-0.0147889
1345;816;-11.4823;-145.568;146.02;-0.0411317;0.201648;-0.0145232
1368;816;-12.5896;-145.349;145.893;-0.047998;0.200159;-0.0206771
1391;816;-13.7477;-145.173;145.822;-0.0492511;0.20862;-0.0217656
1414;816;-14.9168;-144.846;145.612;-0.0511622;0.204376;-0.0194666
1437;816;-16.1732;-144.311;145.214;-0.0521804;0.207605;-0.0181758
1460;816;-17.3978;-143.718;144.768;-0.0523575;0.216493;-0.0153981
1483;816;-18.6683;-142.987;144.2;-0.0604317;0.224758;-0.0138925
1506;816;-20.2934;-142.216;143.656;-0.0658584;0.226828;-0.01034
1529;816;-21.8423;-141.193;142.872;-0.0650349;0.21541;-0.00937522
1552;816;-23.4371;-140.187;142.133;-0.0639356;0.209934;-0.00488956
1575;816;-24.9531;-138.755;140.981;-0.0607426;0.212119;0.014686
1598;816;-26.499;-136.282;138.834;-0.0673587;0.201706;0.0472005
1621;816;-28.63;-132.455;135.513;-0.0745185;0.155343;0.0735702
655;839;24.2047;-133.071;135.254;-0.060533;0.183091;0.000839812
678;839;22.7301;-134.341;136.25;-0.0647546;0.19228;0.00219348
701;839;21.044;-135.67;137.292;-0.0675246;0.196501;0.00330464
724;839;19.4281;-137.008;138.379;-0.0667099;0.200786;0.00138342
747;839;17.7853;-138.289;139.428;-0.0692247;0.204721;0.0127587
770;839;16.0855;-138.849;139.777;-0.0718173;0.213332;0.021662
793;839;14.3411;-139.325;140.062;-0.0618073;0.217854;0.0185795
816;839;13.137;-139.85;140.466;-0.0495174;0.212705;0.0164485
839;839;11.9879;-140.508;141.018;-0.055416;0.207704;0.0172712
862;839;10.5004;-140.898;141.289;-0.0580559;0.20639;0.0164146
885;839;9.22798;-141.286;141.587;-0.0510963;0.207695;0.0165934
908;839;8.08245;-141.5;141.73;-0.0475967;0.204451;0.0233451
931;839;6.98373;-141.362;141.534;-0.0522725;0.20611;0.0214257
954;839;5.61146;-141.587;141.698;-0.0502461;0.205277;0.0153501
977;839;4.60749;-141.932;142.007;-0.0425696;0.205326;0.0145073
1000;839;3.60901;-141.834;141.88;-0.045123;0.204495;0.0172742
1023;839;2.48276;-141.946;141.968;-0.0462179;0.200139;0.00927763
1046;839;1.43063;-142.102;142.109;-0.0481994;0.203721;0.0110515
1069;839;0.209408;-141.953;141.953;-0.0467145;0.196728;0.0098027
1092;839;-0.771022;-142.009;142.011;-0.0428332;0.194984;0.0036708
1115;839;-1.80512;-142.044;142.055;-0.0475097;0.20193;0.00353428
1138;839;-3.01104;-141.959;141.991;-0.0467085;0.194741;0.00167886
1161;839;-4.00643;-141.978;142.035;-0.0434571;0.19753;-0.000722057
1184;839;-5.05554;-141.898;141.988;-0.0431262;0.204811;3.4795e-05
1207;839;-6.03504;-141.899;142.027;-0.0403939;0.205866;-0.00133947
1230;839;-6.95285;-141.823;141.994;-0.0430966;0.199962;-0.00291743
1253;839;-8.06217;-141.852;142.081;-0.0487247;0.20062;-0.00894295
1276;839;-9.25182;-141.692;141.993;-0.0499869;0.210169;-0.0130258
1299;839;-10.4222;-141.755;142.138;-0.0474917;0.208441;-0.0145871
1322;839;-11.4909;-141.717;142.182;-0.0453626;0.208522;-0.0103901
1345;839;-12.561;-141.285;141.843;-0.0485559;0.206719;-0.014717
1368;839;-13.7849;-141.177;141.849;-0.0529796;0.210681;-0.0158627
1391;839;-15.069;-140.802;141.606;-0.0548121;0.210281;-0.016865
1414;839;-16.3837;-140.567;141.518;-0.0555238;0.207986;-0.0156177
1437;839;-17.7051;-140.026;141.141;-0.0534163;0.218153;-0.0103245
1460;839;-18.9253;-139.421;140.7;-0.0522904;0.215556;-0.00732702
1483;839;-20.2035;-138.505;139.971;-0.0571639;0.211417;-0.0077863
1506;839;-21.6701;-137.669;139.364;-0.0653674;0.217525;-0.00859924
1529;839;-23.3437;-136.956;138.931;-0.0706309;0.212697;-0.00728555
1552;839;-25.0768;-135.967;138.26;-0.0678837;0.216177;0.00346616
1575;839;-26.6593;-134.356;136.976;-0.0644651;0.200494;0.00922043
1598;839;-28.2615;-132.799;135.772;-0.0523623;0.16745;0.00230339
1621;839;-29.2226;-131.589;134.795;-0.0395295;0.0989365;0.00190253
655;862;25.4004;-129.158;131.632;-0.0440819;0.183331;0.00366165
678;862;24.3331;-130.308;132.56;-0.0521694;0.195642;0.00197586
701;862;22.8633;-131.647;133.618;-0.065526;0.201086;0.00164486
724;862;21.1425;-132.766;134.439;-0.0715696;0.206857;0.00259596
747;862;19.388;-133.832;135.229;-0.0721823;0.216024;0.00734713
770;862;17.6612;-134.406;135.561;-0.070635;0.214094;0.0141561
793;862;15.9999;-134.969;135.914;-0.0634715;0.214606;0.0161962
816;862;14.6291;-135.478;136.265;-0.0568683;0.221316;0.0128323
839;862;13.2905;-136.091;136.739;-0.0615794;0.214437;0.0158894
862;862;11.6954;-136.306;136.807;-0.0616723;0.212219;0.017785
885;862;10.3555;-136.73;137.121;-0.0518683;0.21419;0.0129637
908;862;9.23516;-137.192;137.502;-0.0519184;0.21273;0.0172674
931;862;7.90079;-137.031;137.259;-0.0522186;0.204407;0.0209734
954;862;6.76677;-137.091;137.258;-0.0514062;0.204443;0.0152405
977;862;5.47023;-137.423;137.532;-0.0485134;0.21703;0.0117852
1000;862;4.47725;-137.383;137.456;-0.050436;0.208984;0.00941944
1023;862;3.08757;-137.71;137.745;-0.054;0.204428;0.0077292
1046;862;1.92147;-137.651;137.664;-0.049449;0.209635;0.00937644
1069;862;0.753698;-137.682;137.684;-0.0523091;0.20916;0.00667171
1092;862;-0.551511;-137.813;137.814;-0.0506858;0.208399;0.00743071
1115;862;-1.64018;-137.619;137.629;-0.0486179;0.212158;0.00462531
1138;862;-2.84518;-137.735;137.765;-0.0496515;0.207497;0.00119365
1161;862;-3.98388;-137.67;137.727;-0.0450022;0.206113;0.00237779
1184;862;-4.96479;-137.487;137.576;-0.0421003;0.204817;0.00342289
1207;862;-5.96402;-137.382;137.511;-0.0466345;0.206179;-0.000218
