x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
724;701;4.99195;-326.051;326.089;-0.0473366;0.40624;0.129467
747;701;4.07609;-326.137;326.163;-0.0410913;0.39134;0.121749
770;701;3.05853;-326.539;326.553;-0.0413418;0.344337;0.0972958
793;701;2.12213;-327.131;327.138;-0.0318139;0.344256;0.099138
816;701;1.56829;-327.034;327.038;-0.023542;0.338567;0.0976412
839;701;1.0261;-327.071;327.072;-0.0204415;0.319249;0.0903387
862;701;0.617299;-326.755;326.755;-0.0226528;0.326528;0.0825899
885;701;-0.0286857;-326.824;326.824;-0.0228022;0.323588;0.0684307
908;701;-0.445098;-327.091;327.091;-0.0154095;0.310279;0.0609773
931;701;-0.743912;-327.1;327.101;-0.0193384;0.318734;0.0542275
954;701;-1.3436;-327.213;327.216;-0.025938;0.320042;0.0518125
977;701;-1.95296;-327.067;327.072;-0.0209629;0.317884;0.0490004
1000;701;-2.31952;-326.871;326.879;-0.0129027;0.31585;0.0442547
1023;701;-2.55147;-326.749;326.759;-0.0182359;0.332915;0.0370397
1046;701;-3.16648;-326.703;326.719;-0.0200747;0.318771;0.0235747
1069;701;-3.48513;-327.011;327.029;-0.0150948;0.32746;0.0163476
1092;701;-3.86732;-327.028;327.05;-0.0176739;0.319505;0.0145038
1115;701;-4.30554;-327.107;327.135;-0.0192493;0.315845;0.00520191
1138;701;-4.76177;-327.19;327.225;-0.0196203;0.308788;0.00243101
1161;701;-5.21711;-327.077;327.119;-0.0164601;0.322702;-0.00425418
1184;701;-5.52529;-327.236;327.283;-0.0176526;0.327311;-0.0143945
1207;701;-6.03721;-327.342;327.398;-0.0147983;0.322721;-0.018531
1230;701;-6.21135;-327.378;327.437;-0.0174899;0.327128;-0.0224378
1253;701;-6.84894;-327.284;327.356;-0.0215322;0.326812;-0.0311861
1276;701;-7.21292;-327.508;327.587;-0.0200756;0.32218;-0.0387426
1299;701;-7.78204;-327.406;327.499;-0.020375;0.333729;-0.0430889
1322;701;-8.15993;-327.47;327.572;-0.0181802;0.335549;-0.0462849
1345;701;-8.62683;-327.144;327.258;-0.0210067;0.334862;-0.0560325
1368;701;-9.13663;-327.423;327.551;-0.0208466;0.336663;-0.0696
1391;701;-9.59707;-327.456;327.597;-0.0242363;0.342109;-0.0692441
1414;701;-10.2654;-327.363;327.524;-0.0300536;0.347545;-0.0779909
1437;701;-11.001;-327.476;327.661;-0.0315999;0.349465;-0.0867841
1460;701;-11.7427;-327.313;327.524;-0.0355428;0.367628;-0.0874789
1483;701;-12.6705;-326.852;327.097;-0.0396778;0.380498;-0.0978412
1506;701;-13.6105;-326.658;326.941;-0.0454754;0.407071;-0.105277
1529;701;-14.8213;-325.956;326.293;-0.0586805;0.436005;-0.10453
1552;701;-16.4276;-324.955;325.37;-0.0806471;0.473272;-0.102135
1575;701;-18.7729;-323.382;323.926;-0.112012;0.519399;-0.081793
1598;701;-22.1495;-320.523;321.287;-0.130239;0.558585;0.0460594
1621;701;-27.2487;-310.861;312.053;-0.108897;0.395694;0.152396
655;724;19.9287;-311.492;312.129;-0.106875;0.49513;0.0562505
678;724;17.1556;-314.1;314.568;-0.111978;0.537668;0.0670562
701;724;14.1682;-316.277;316.594;-0.103324;0.512302;0.0836684
724;724;11.9653;-317.748;317.973;-0.0823873;0.471934;0.0992654
747;724;10.1582;-318.321;318.483;-0.0707042;0.435748;0.0971738
770;724;8.56807;-319.082;319.197;-0.0594428;0.417523;0.0898511
793;724;7.31847;-319.596;319.68;-0.0489698;0.41876;0.0934795
816;724;6.25332;-319.681;319.742;-0.0455903;0.405997;0.0871153
839;724;5.16909;-320.026;320.067;-0.0418462;0.387804;0.0790661
862;724;4.28527;-319.988;320.016;-0.0346906;0.379232;0.0807844
885;724;3.54271;-319.611;319.631;-0.0350511;0.376982;0.0693395
908;724;2.64353;-320.084;320.095;-0.0385173;0.370377;0.056373
931;724;1.73398;-319.966;319.971;-0.0322289;0.372625;0.05531
954;724;1.13616;-319.974;319.976;-0.0317612;0.380171;0.0484368
977;724;0.248965;-320.017;320.017;-0.034493;0.373924;0.0432912
1000;724;-0.478885;-320.016;320.016;-0.0272382;0.366726;0.0423277
1023;724;-1.02292;-319.666;319.668;-0.0281273;0.365469;0.0287611
1046;724;-1.79147;-319.994;319.999;-0.0318499;0.362122;0.0240758
1069;724;-2.51253;-319.857;319.867;-0.030151;0.361945;0.0190425
1092;724;-3.20005;-319.914;319.93;-0.0312642;0.35773;0.00895994
1115;724;-3.9743;-320.049;320.073;-0.0335224;0.375022;0.00224432
1138;724;-4.76938;-320.134;320.169;-0.0278732;0.367694;0.00198298
1161;724;-5.27491;-319.98;320.024;-0.0262696;0.363309;-0.00298015
1184;724;-5.99408;-320.125;320.181;-0.0308392;0.366713;-0.01447
1207;724;-6.71711;-320.281;320.352;-0.0302619;0.365371;-0.0161721
1230;724;-7.4081;-320.273;320.359;-0.0330008;0.366864;-0.0242765
1253;724;-8.26106;-320.271;320.377;-0.0326241;0.362748;-0.02966
1276;724;-8.93417;-320.339;320.464;-0.0327693;0.369824;-0.0338293
1299;724;-9.79411;-320.168;320.317;-0.0328887;0.36536;-0.0388482
1322;724;-10.4728;-320.265;320.436;-0.0307343;0.377958;-0.0473698
1345;724;-11.2303;-320.181;320.378;-0.0381731;0.369704;-0.0501403
1368;724;-12.264;-320.105;320.34;-0.0388241;0.376519;-0.0583515
1391;724;-13.0524;-320.077;320.343;-0.0382949;0.389517;-0.0650158
1414;724;-14.0612;-319.87;320.179;-0.043207;0.403363;-0.0726555
1437;724;-15.0853;-319.881;320.236;-0.0457824;0.414301;-0.0813174
1460;724;-16.2181;-319.692;320.103;-0.0556553;0.419167;-0.0780937
1483;724;-17.7265;-319.187;319.678;-0.0617387;0.417283;-0.0789187
1506;724;-19.1675;-318.525;319.102;-0.0650686;0.441863;-0.0822918
1529;724;-20.8563;-317.521;318.205;-0.0829827;0.468069;-0.0788317
1552;724;-23.2285;-316.087;316.94;-0.104243;0.497514;-0.0668065
1575;724;-26.095;-313.866;314.949;-0.123172;0.537243;-0.0383574
1598;724;-29.6808;-310.546;311.961;-0.120783;0.558074;0.0187156
1621;724;-33.088;-304.739;306.53;-0.1053;0.517888;0.0788308
655;747;26.5044;-302.458;303.617;-0.105572;0.493952;0.0417372
678;747;23.7876;-304.886;305.812;-0.112503;0.512775;0.0402585
701;747;20.7007;-307.371;308.067;-0.112393;0.495591;0.0475628
724;747;18.052;-309.26;309.786;-0.10145;0.485911;0.0667535
747;747;15.6662;-310.285;310.68;-0.0896227;0.451762;0.0747899
770;747;13.6836;-311.138;311.439;-0.0756984;0.45116;0.0787888
793;747;12.0219;-311.567;311.799;-0.0651881;0.440982;0.0810856
816;747;10.5756;-311.772;311.951;-0.0624157;0.424309;0.0742065
839;747;9.04879;-312.302;312.433;-0.0593783;0.418581;0.0719864
862;747;7.75599;-312.175;312.271;-0.0493729;0.403013;0.070414
885;747;6.71862;-312.277;312.35;-0.0490468;0.390273;0.0571568
908;747;5.43863;-312.685;312.732;-0.0498124;0.400391;0.0544737
931;747;4.36632;-312.546;312.576;-0.0447472;0.392555;0.0567612
954;747;3.33082;-312.36;312.378;-0.0453108;0.391816;0.0438534
977;747;2.23228;-312.396;312.404;-0.0450266;0.388991;0.0373815
1000;747;1.21071;-312.41;312.413;-0.044379;0.387831;0.0343733
1023;747;0.143282;-312.289;312.289;-0.0389745;0.384202;0.0271841
1046;747;-0.618517;-312.354;312.355;-0.0410344;0.383872;0.017346
1069;747;-1.78608;-312.638;312.643;-0.0453504;0.384692;0.00822743
1092;747;-2.75637;-312.789;312.801;-0.0426114;0.374505;0.0157418
1115;747;-3.79151;-312.256;312.279;-0.0406653;0.380992;0.00779402
1138;747;-4.66707;-312.593;312.628;-0.0366381;0.38471;-0.00285485
1161;747;-5.51053;-312.633;312.682;-0.0388449;0.380884;-0.0078681
1184;747;-6.49015;-312.681;312.748;-0.0396179;0.382307;-0.0138714
1207;747;-7.37104;-312.84;312.927;-0.0434994;0.381812;-0.0188048
1230;747;-8.53698;-312.854;312.971;-0.0468946;0.381544;-0.0225161
1253;747;-9.58137;-312.921;313.068;-0.0432751;0.380951;-0.0266871
1276;747;-10.5727;-312.929;313.108;-0.0425114;0.386917;-0.0340151
1299;747;-11.5804;-313.009;313.224;-0.0439185;0.380226;-0.0341126
1322;747;-12.6401;-312.68;312.935;-0.0438656;0.393988;-0.0408419
1345;747;-13.6457;-312.684;312.982;-0.047272;0.395125;-0.0522792
1368;747;-14.8688;-312.789;313.142;-0.0528701;0.394012;-0.0490634
1391;747;-16.1463;-312.452;312.869;-0.0560926;0.404549;-0.0486775
1414;747;-17.5337;-311.961;312.454;-0.0620562;0.415327;-0.0576736
1437;747;-19.1004;-311.802;312.386;-0.0593817;0.427914;-0.0684298
1460;747;-20.3536;-311.541;312.205;-0.0629604;0.434101;-0.0753404
1483;747;-22.0973;-311.264;312.047;-0.0788761;0.441113;-0.0681736
1506;747;-24.1527;-310.41;311.348;-0.0886567;0.45732;-0.0578358
1529;747;-26.4352;-309.012;310.141;-0.0989438;0.484689;-0.0502999
1552;747;-29.078;-307.225;308.598;-0.108288;0.507594;-0.0368034
1575;747;-31.9757;-304.456;306.131;-0.119859;0.504182;-0.0083843
1598;747;-35.4635;-300.945;303.027;-0.0849452;0.48062;0.0864311
1621;747;-37.927;-292.103;294.555;-0.027481;0.366214;0.156384
655;770;31.9129;-293.752;295.481;-0.104932;0.474549;0.0355266
678;770;29.2587;-295.761;297.204;-0.113139;0.489845;0.0236866
701;770;26.0989;-298.473;299.612;-0.114976;0.500653;0.0291645
724;770;23.3832;-300.171;301.08;-0.110197;0.503241;0.0490935
747;770;20.5849;-301.718;302.419;-0.102497;0.469975;0.0577772
770;770;18.3379;-302.393;302.949;-0.089486;0.463832;0.063134
793;770;16.242;-303.125;303.56;-0.0773332;0.457238;0.0618387
816;770;14.6111;-303.698;304.05;-0.0717524;0.448255;0.0624924
839;770;12.8014;-304.145;304.415;-0.0737611;0.438469;0.0586357
862;770;11.0744;-304.543;304.744;-0.063207;0.41961;0.059248
885;770;9.79382;-304.549;304.707;-0.05843;0.406747;0.0576346
908;770;8.3031;-304.615;304.729;-0.0639007;0.410893;0.0517208
931;770;6.75364;-304.712;304.787;-0.0660436;0.407459;0.0454406
954;770;5.15751;-304.671;304.715;-0.0596296;0.39587;0.0379858
977;770;3.92355;-304.79;304.816;-0.0522955;0.391105;0.0346763
1000;770;2.6853;-304.801;304.812;-0.0511977;0.394211;0.0359131
1023;770;1.50419;-304.547;304.55;-0.0493193;0.390567;0.025828
1046;770;0.357666;-304.872;304.872;-0.055258;0.393033;0.0164078
1069;770;-1.1123;-304.684;304.686;-0.0543306;0.395388;0.0123196
1092;770;-2.21393;-305.087;305.095;-0.0504956;0.404963;0.00510242
1115;770;-3.49797;-304.99;305.01;-0.0488799;0.384369;0.00765756
1138;770;-4.52045;-304.945;304.979;-0.0510016;0.392794;0.00244633
1161;770;-5.90718;-304.927;304.984;-0.0532271;0.402712;-0.00803718
1184;770;-7.03786;-305.028;305.109;-0.0503707;0.398971;-0.0161718
1207;770;-8.28667;-305.213;305.325;-0.0514882;0.391819;-0.0188189
1230;770;-9.47111;-305.229;305.375;-0.0516213;0.401836;-0.0225038
1253;770;-10.7259;-305.262;305.45;-0.0551732;0.402868;-0.0248769
1276;770;-12.0833;-305.155;305.394;-0.0569715;0.403535;-0.028793
1299;770;-13.4259;-305.242;305.537;-0.0585496;0.40525;-0.0314955
1322;770;-14.8611;-304.913;305.275;-0.0570623;0.397701;-0.03621
1345;770;-16.1322;-304.828;305.255;-0.052939;0.415842;-0.046569
1368;770;-17.3645;-304.807;305.301;-0.0600087;0.427826;-0.0469019
1391;770;-18.9821;-304.491;305.082;-0.0690412;0.420069;-0.0458576
1414;770;-20.6663;-303.983;304.684;-0.0713151;0.427706;-0.0506948
1437;770;-22.3972;-303.643;304.468;-0.0780237;0.443669;-0.0578473
1460;770;-24.4122;-303.354;304.335;-0.0798155;0.444396;-0.0618812
1483;770;-26.2399;-302.654;303.789;-0.0830728;0.466291;-0.0519293
1506;770;-28.4456;-301.555;302.894;-0.095797;0.480197;-0.0402728
1529;770;-30.9816;-299.766;301.363;-0.116177;0.490568;-0.0260511
1552;770;-34.3238;-297.737;299.709;-0.12154;0.489501;-0.023101
1575;770;-37.1759;-295.625;297.953;-0.113386;0.468561;-0.0154876
1598;770;-40.1548;-292.982;295.721;-0.107957;0.439911;-0.0149344
1621;770;-42.7112;-290.963;294.081;-0.101114;0.206101;-0.0348668
655;793;36.461;-285.014;287.336;-0.10575;0.477936;0.0227618
678;793;33.7933;-286.941;288.924;-0.110763;0.480912;0.0207507
701;793;30.842;-289.091;290.732;-0.10778;0.497893;0.0236542
724;793;28.3403;-290.918;292.295;-0.11405;0.496017;0.025532
747;793;25.0758;-292.91;293.981;-0.121859;0.481534;0.0341599
770;793;22.2366;-293.847;294.687;-0.100576;0.460577;0.0526232
793;793;20.1613;-294.442;295.131;-0.0817297;0.449978;0.0600332
816;793;18.2963;-294.896;295.463;-0.0832751;0.449325;0.0492162
839;793;16.138;-295.681;296.121;-0.0853004;0.444068;0.0445162
862;793;14.1712;-296.121;296.46;-0.0764716;0.446122;0.0457106
885;793;12.4645;-296.598;296.86;-0.0711355;0.424146;0.042973
908;793;10.7676;-296.826;297.022;-0.0737995;0.412964;0.046507
931;793;8.93399;-296.744;296.878;-0.07522;0.420346;0.0412646
954;793;7.16648;-296.906;296.993;-0.0660642;0.418522;0.0325803
977;793;5.78602;-297.089;297.145;-0.0592573;0.40203;0.0347215
1000;793;4.35466;-296.974;297.006;-0.0638895;0.405433;0.0328242
1023;793;2.74648;-296.953;296.966;-0.0666891;0.393574;0.0261561
1046;793;1.17716;-296.904;296.907;-0.0636361;0.397103;0.0159484
1069;793;-0.280611;-297.099;297.099;-0.0631823;0.40435;0.0164148
1092;793;-1.82734;-296.911;296.916;-0.0624449;0.412673;0.0112292
1115;793;-3.24885;-297.081;297.099;-0.0567931;0.4056;0.00380263
1138;793;-4.51908;-297.125;297.159;-0.0615735;0.416089;0.00200892
1161;793;-6.17499;-296.829;296.893;-0.0658398;0.412821;-0.00205931
1184;793;-7.65472;-297.011;297.11;-0.0577332;0.411966;-0.0211759
1207;793;-8.91627;-297.425;297.559;-0.0630785;0.419318;-0.0178261
1230;793;-10.6542;-297.112;297.303;-0.0670506;0.430214;-0.0189447
1253;793;-12.1124;-297.159;297.406;-0.0582062;0.423331;-0.0250224
1276;793;-13.4146;-297.158;297.461;-0.0610144;0.419575;-0.0261118
1299;793;-15.0104;-297.209;297.588;-0.0702285;0.424932;-0.0341711
1322;793;-16.7673;-297.182;297.654;-0.0694321;0.41629;-0.0306152
1345;793;-18.3279;-296.604;297.17;-0.066774;0.42702;-0.0298739
1368;793;-19.9573;-296.333;297.005;-0.0744465;0.436987;-0.0446528
1391;793;-21.8913;-296.317;297.125;-0.0801748;0.435459;-0.0427748
1414;793;-23.8124;-295.618;296.576;-0.0814891;0.435778;-0.0377023
1437;793;-25.8281;-294.966;296.094;-0.0874782;0.448524;-0.0497468
1460;793;-28.038;-294.791;296.121;-0.0873502;0.468375;-0.0461374
1483;793;-30.0549;-293.813;295.346;-0.0960652;0.479773;-0.0333121
1506;793;-32.7516;-292.58;294.407;-0.105228;0.489509;-0.0291619
1529;793;-35.2868;-290.874;293.006;-0.108643;0.484896;-0.0234479
1552;793;-38.1988;-289.16;291.672;-0.115143;0.458754;-0.0107986
1575;793;-41.1074;-287.088;290.016;-0.117203;0.458097;0.00229274
1598;793;-44.2219;-284.487;287.903;-0.115301;0.49464;-0.023736
1621;793;-46.8637;-284.174;288.012;-0.108175;0.547701;-0.0602992
655;816;40.3283;-275.973;278.904;-0.0972049;0.440496;0.0141623
678;816;37.8808;-277.91;280.48;-0.107369;0.449904;0.00977054
701;816;34.8834;-280.084;282.248;-0.112708;0.455783;0.0102088
724;816;32.174;-281.845;283.675;-0.118344;0.453066;0.00880412
747;816;28.8999;-283.806;285.273;-0.120462;0.454489;0.0205284
770;816;26.1181;-285.111;286.305;-0.102379;0.457729;0.03389
793;816;23.8524;-286.178;287.17;-0.0960601;0.458599;0.0374119
816;816;21.434;-286.683;287.483;-0.0969069;0.445409;0.0413364
839;816;19.1407;-287.256;287.893;-0.09139;0.438691;0.0455648
862;816;17.0092;-287.545;288.047;-0.0838546;0.433729;0.0389156
885;816;15.0951;-288.236;288.631;-0.080094;0.432727;0.0312975
908;816;13.1498;-288.646;288.946;-0.0852539;0.432684;0.0408552
931;816;10.9897;-288.447;288.656;-0.0885666;0.435975;0.0446329
954;816;8.87678;-288.435;288.571;-0.0744418;0.43092;0.026604
977;816;7.42236;-289.104;289.2;-0.0661337;0.419056;0.0232317
1000;816;5.72338;-288.974;289.03;-0.0718474;0.421688;0.0266279
1023;816;3.98927;-289.102;289.13;-0.0748971;0.416108;0.0180597
1046;816;2.1373;-289.282;289.29;-0.0727099;0.407189;0.023245
1069;816;0.512485;-288.841;288.842;-0.0685931;0.423582;0.0172861
1092;816;-1.13562;-288.948;288.95;-0.0698051;0.413653;0.00713209
1115;816;-2.81991;-289.087;289.101;-0.0742265;0.417149;0.010739
1138;816;-4.68799;-288.681;288.719;-0.0722698;0.421362;0.00358173
1161;816;-6.27515;-288.774;288.843;-0.0744793;0.416128;-0.00889106
1184;816;-8.25276;-288.915;289.033;-0.0755986;0.423286;-0.0103035
1207;816;-9.89521;-288.859;289.029;-0.072774;0.432985;-0.0070903
1230;816;-11.7337;-288.527;288.765;-0.0674195;0.426226;-0.0120796
1253;816;-13.1088;-288.797;289.094;-0.0598396;0.42916;-0.0239782
1276;816;-14.575;-288.822;289.189;-0.0766652;0.437505;-0.0276601
1299;816;-16.7821;-288.768;289.255;-0.0871866;0.435552;-0.0313013
1322;816;-18.7776;-288.765;289.375;-0.0739806;0.435352;-0.0274023
1345;816;-20.3235;-288.334;289.049;-0.0723507;0.439207;-0.0280675
1368;816;-22.2422;-288.025;288.883;-0.083454;0.434851;-0.0361143
1391;816;-24.341;-287.8;288.828;-0.0876239;0.455932;-0.037684
1414;816;-26.4728;-287.321;288.538;-0.089654;0.4458;-0.0342972
1437;816;-28.6859;-286.599;288.031;-0.0898658;0.448948;-0.0300685
1460;816;-30.8443;-285.662;287.322;-0.0901033;0.468183;-0.0255112
1483;816;-33.0831;-284.626;286.543;-0.106508;0.47893;-0.0189845
1506;816;-36.1052;-283.298;285.59;-0.115137;0.478453;-0.00948089
1529;816;-38.8329;-281.685;284.349;-0.107033;0.462579;-0.016688
1552;816;-41.4254;-280.436;283.479;-0.109733;0.455291;-0.010004
1575;816;-44.3298;-278.352;281.86;-0.111623;0.462912;0.0298436
1598;816;-47.3208;-274.5;278.549;-0.102035;0.451777;0.0540346
1621;816;-49.9964;-270.775;275.352;-0.0964506;0.467992;0.0665692
655;839;43.8244;-268.356;271.911;-0.105283;0.399103;0.00986187
678;839;41.196;-269.971;273.096;-0.114027;0.415804;0.0073486
701;839;38.0841;-271.905;274.56;-0.119494;0.42518;0.00506548
724;839;35.1439;-273.775;276.021;-0.112128;0.428192;-0.000133325
747;839;32.4136;-275.778;277.677;-0.115144;0.440133;0.0176365
770;839;29.4031;-276.587;278.146;-0.121723;0.454605;0.0367441
793;839;26.4041;-277.055;278.311;-0.106738;0.463118;0.0320957
816;839;24.177;-277.916;278.966;-0.0888032;0.457577;0.0244887
839;839;22.0774;-278.934;279.806;-0.0947304;0.446398;0.0280274
862;839;19.5609;-279.491;280.175;-0.0992857;0.450923;0.0286871
885;839;17.2451;-279.953;280.483;-0.0900298;0.446546;0.0310695
908;839;15.2088;-280.158;280.57;-0.0852105;0.437018;0.0405309
931;839;13.1425;-279.948;280.256;-0.0914175;0.44349;0.0363503
954;839;10.7914;-280.244;280.452;-0.0885134;0.443518;0.0244869
977;839;8.864;-280.8;280.94;-0.0790264;0.445542;0.0249463
1000;839;6.99865;-280.575;280.663;-0.0804651;0.444256;0.029346
1023;839;5.00029;-280.729;280.773;-0.080912;0.433956;0.0160598
1046;839;3.11067;-280.973;280.99;-0.0842966;0.444781;0.0207246
1069;839;0.943562;-280.592;280.594;-0.0806363;0.428375;0.0189757
1092;839;-0.762241;-280.738;280.739;-0.07347;0.422772;0.00445173
1115;839;-2.5707;-280.784;280.796;-0.0803733;0.437516;0.00542484
1138;839;-4.62132;-280.682;280.72;-0.0860675;0.41572;0.00602876
1161;839;-6.71721;-280.565;280.645;-0.0819198;0.425611;0.000145999
1184;839;-8.55845;-280.509;280.64;-0.0727782;0.439417;-0.000908463
1207;839;-10.1966;-280.602;280.787;-0.0708221;0.441593;-0.00222047
1230;839;-11.9406;-280.517;280.771;-0.0799523;0.429032;-0.00413957
1253;839;-14.0347;-280.482;280.833;-0.0887459;0.436299;-0.0137198
1276;839;-16.2231;-280.232;280.701;-0.0877403;0.454475;-0.0224718
1299;839;-18.2654;-280.371;280.965;-0.0815319;0.447035;-0.0247723
1322;839;-20.1406;-280.356;281.079;-0.082045;0.445636;-0.0164793
1345;839;-22.2142;-279.679;280.56;-0.0880807;0.449713;-0.0248226
1368;839;-24.3954;-279.591;280.653;-0.0941717;0.457006;-0.026166
1391;839;-26.7792;-278.901;280.184;-0.0970899;0.458943;-0.027457
1414;839;-29.1149;-278.575;280.092;-0.0951608;0.448447;-0.025531
1437;839;-31.401;-277.84;279.609;-0.0932888;0.473104;-0.018172
1460;839;-33.6564;-277.027;279.064;-0.0889229;0.464194;-0.0138426
1483;839;-35.7465;-275.7;278.008;-0.0969161;0.461706;-0.0121966
1506;839;-38.433;-274.482;277.16;-0.115812;0.466591;-0.0115368
1529;839;-41.4927;-273.351;276.482;-0.120667;0.456472;-0.0090282
1552;839;-44.4505;-271.885;275.495;-0.116029;0.465515;0.00628418
1575;839;-47.3606;-269.559;273.688;-0.116392;0.436542;0.014587
1598;839;-50.4177;-267.324;272.037;-0.0860905;0.369374;-0.00952615
1621;839;-51.6311;-266.347;271.305;-0.0504625;0.276564;-0.0292741
655;862;46.2213;-260.571;264.638;-0.0855706;0.403023;0.0103114
678;862;44.1142;-261.968;265.656;-0.0978366;0.425769;0.00570392
701;862;41.3458;-263.846;267.066;-0.118349;0.435879;0.00263689
724;862;38.1515;-265.456;268.183;-0.123423;0.443276;0.00284038
747;862;35.1388;-267.039;269.341;-0.12294;0.464419;0.0113267
770;862;32.0275;-267.826;269.735;-0.119136;0.463822;0.0248319
793;862;29.2573;-268.564;270.153;-0.10709;0.458158;0.0292235
816;862;26.7801;-269.248;270.577;-0.0992599;0.472156;0.0207942
839;862;24.4069;-270.189;271.289;-0.107482;0.460428;0.0285663
862;862;21.5243;-270.268;271.124;-0.105395;0.454201;0.0294215
885;862;19.2624;-271.083;271.766;-0.0883154;0.454736;0.0181447
908;862;17.2362;-271.807;272.353;-0.0918695;0.452843;0.0309703
931;862;14.821;-271.374;271.778;-0.0947073;0.438319;0.0388842
954;862;12.6487;-271.358;271.652;-0.0910505;0.441161;0.0241344
977;862;10.4189;-271.918;272.117;-0.0847943;0.464662;0.0195344
1000;862;8.56452;-271.823;271.958;-0.087545;0.45102;0.0172968
1023;862;6.19664;-272.272;272.342;-0.0938443;0.442612;0.0150394
1046;862;4.02277;-272.078;272.107;-0.0857018;0.456835;0.0161758
1069;862;2.06909;-272.18;272.188;-0.0916894;0.45183;0.0099786
1092;862;-0.410131;-272.461;272.461;-0.0916361;0.450699;0.0125227
1115;862;-2.35941;-272.1;272.11;-0.0830589;0.455052;0.00572269
1138;862;-4.40425;-272.429;272.465;-0.0862919;0.440892;0.00180078
1161;862;-6.51679;-272.187;272.265;-0.0807914;0.442139;0.00915505
1184;862;-8.2881;-271.863;271.989;-0.0748962;0.442019;0.00695232
1207;862;-10.1041;-271.734;271.922;-0.0839776;0.4409;-0.00254709
1230;862;-12.3285;-271.826;272.106;-0.099405;0.440998;-0.0107155
1253;862;-14.9301;-271.875;272.285;-0.096729;0.448682;-0.00911413
