x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;678;-7.10308;-337.318;337.392;-0.014939;0.335917;-0.103311
1483;678;-7.52553;-337.089;337.173;-0.0158141;0.353652;-0.110715
1506;678;-7.83661;-337.171;337.262;-0.0155228;0.375006;-0.123742
1529;678;-8.24559;-336.902;337.003;-0.0287741;0.409724;-0.131369
1552;678;-9.18598;-336.43;336.556;-0.048665;0.450121;-0.131347
1575;678;-10.5668;-335.415;335.581;-0.0836521;0.496576;-0.117089
1598;678;-13.3378;-333.157;333.424;-0.124814;0.54525;0.0373139
1621;678;-18.9244;-322.344;322.899;-0.102896;0.462622;0.174291
655;701;12.5661;-323.423;323.667;-0.125012;0.510257;0.048308
678;701;9.13725;-327.125;327.253;-0.11839;0.517414;0.082695
701;701;6.38349;-328.859;328.921;-0.0834504;0.462413;0.117835
724;701;5.04438;-329.7;329.739;-0.0477431;0.410315;0.129964
747;701;4.12181;-329.813;329.839;-0.0416034;0.395278;0.122316
770;701;3.086;-330.22;330.234;-0.041665;0.348734;0.0986925
793;701;2.15309;-330.773;330.78;-0.0316256;0.347657;0.100642
816;701;1.60525;-330.664;330.668;-0.0239248;0.341843;0.0981175
839;701;1.03903;-330.721;330.722;-0.0211501;0.323071;0.0905182
862;701;0.621183;-330.423;330.423;-0.0227706;0.330766;0.083268
885;701;-0.0212792;-330.478;330.478;-0.0227417;0.32711;0.0695549
908;701;-0.438095;-330.721;330.721;-0.0155576;0.314188;0.0616975
931;701;-0.743318;-330.736;330.736;-0.0196703;0.322697;0.0542988
954;701;-1.35225;-330.868;330.871;-0.0261311;0.324343;0.0521819
977;701;-1.96149;-330.704;330.71;-0.0209636;0.3237;0.0498306
1000;701;-2.32837;-330.504;330.512;-0.0130789;0.321353;0.0445338
1023;701;-2.56819;-330.391;330.401;-0.0184861;0.338202;0.0368775
1046;701;-3.18697;-330.361;330.376;-0.0201281;0.323618;0.0232
1069;701;-3.50453;-330.682;330.701;-0.015401;0.33234;0.0163331
1092;701;-3.90218;-330.693;330.716;-0.0179753;0.323828;0.0148935
1115;701;-4.33902;-330.749;330.778;-0.0193122;0.32069;0.00556506
1138;701;-4.79951;-330.833;330.868;-0.0196615;0.313388;0.00233472
1161;701;-5.25253;-330.725;330.767;-0.0166459;0.327333;-0.00456822
1184;701;-5.57174;-330.895;330.942;-0.0179454;0.33254;-0.014803
1207;701;-6.08645;-331.01;331.066;-0.0149263;0.328172;-0.0187754
1230;701;-6.2638;-331.043;331.103;-0.0175873;0.332536;-0.0226367
1253;701;-6.90275;-330.951;331.023;-0.0216905;0.331802;-0.0312627
1276;701;-7.2728;-331.169;331.249;-0.0203475;0.327308;-0.0390101
1299;701;-7.84862;-331.072;331.165;-0.0206821;0.338812;-0.0434901
1322;701;-8.23424;-331.13;331.232;-0.0185814;0.340921;-0.0465805
1345;701;-8.71229;-330.798;330.913;-0.0212031;0.340035;-0.0567185
1368;701;-9.22017;-331.09;331.219;-0.0210029;0.341594;-0.0702434
1391;701;-9.6899;-331.114;331.255;-0.0246121;0.34615;-0.0696122
1414;701;-10.3667;-331.021;331.183;-0.0302055;0.352737;-0.0789247
1437;701;-11.101;-331.138;331.324;-0.0318446;0.354561;-0.0874305
1460;701;-11.8557;-330.961;331.173;-0.0360859;0.372961;-0.0878904
1483;701;-12.7966;-330.502;330.75;-0.0400839;0.386345;-0.0990857
1506;701;-13.7426;-330.324;330.61;-0.0460266;0.413941;-0.106632
1529;701;-14.9739;-329.616;329.956;-0.0594567;0.442523;-0.105491
1552;701;-16.5985;-328.604;329.022;-0.0809632;0.479108;-0.103219
1575;701;-18.9413;-327.042;327.59;-0.112613;0.527121;-0.0824052
1598;701;-22.3546;-324.148;324.918;-0.130906;0.56543;0.0443473
1621;701;-27.4331;-314.586;315.78;-0.110019;0.397579;0.148469
655;724;20.1257;-314.978;315.621;-0.107814;0.502201;0.0560059
678;724;17.3239;-317.617;318.09;-0.112946;0.544735;0.0669579
701;724;14.3068;-319.825;320.145;-0.10428;0.518835;0.0838951
724;724;12.0803;-321.306;321.533;-0.0831815;0.478231;0.100281
747;724;10.2565;-321.873;322.036;-0.0713793;0.441677;0.0981832
770;724;8.64972;-322.635;322.751;-0.0601202;0.423479;0.0904731
793;724;7.38302;-323.168;323.253;-0.0494412;0.423859;0.094025
816;724;6.31181;-323.257;323.318;-0.0458371;0.410654;0.0879724
839;724;5.22184;-323.587;323.629;-0.0420807;0.392999;0.0801841
862;724;4.33267;-323.537;323.566;-0.0349339;0.385;0.0817399
885;724;3.58372;-323.159;323.178;-0.0355215;0.382125;0.0696807
908;724;2.66843;-323.651;323.662;-0.0389999;0.374666;0.0565976
931;724;1.75175;-323.53;323.534;-0.0324758;0.376041;0.0557919
954;724;1.14931;-323.533;323.535;-0.0317381;0.384658;0.0496684
977;724;0.267865;-323.525;323.525;-0.0347388;0.379133;0.0441028
1000;724;-0.47744;-323.541;323.541;-0.0277627;0.371416;0.0420747
1023;724;-1.02861;-323.204;323.206;-0.0284811;0.370431;0.0288682
1046;724;-1.80678;-323.527;323.532;-0.0320925;0.36719;0.0242379
1069;724;-2.52976;-323.395;323.405;-0.0303494;0.367439;0.0185084
1092;724;-3.22473;-323.485;323.501;-0.0314875;0.363063;0.00892143
1115;724;-4.00219;-323.597;323.622;-0.0338423;0.38002;0.00258789
1138;724;-4.80922;-323.69;323.725;-0.0282907;0.372371;0.00201302
1161;724;-5.32255;-323.533;323.577;-0.0264642;0.368662;-0.0029944
1184;724;-6.04312;-323.674;323.731;-0.0309184;0.372025;-0.0145536
1207;724;-6.7685;-323.832;323.903;-0.0305325;0.370886;-0.0161655
1230;724;-7.46995;-323.812;323.898;-0.0333043;0.37232;-0.0244606
1253;724;-8.3269;-323.823;323.93;-0.0328808;0.367392;-0.0299604
1276;724;-9.00824;-323.883;324.008;-0.033193;0.37461;-0.0340669
1299;724;-9.88013;-323.714;323.865;-0.0333612;0.3707;-0.0392996
1322;724;-10.5694;-323.813;323.986;-0.0311501;0.383156;-0.0477751
1345;724;-11.3361;-323.727;323.926;-0.0383886;0.375054;-0.0507752
1368;724;-12.3708;-323.669;323.905;-0.0389408;0.382397;-0.0592178
1391;724;-13.1637;-323.647;323.914;-0.0388056;0.395297;-0.0654263
1414;724;-14.1926;-323.424;323.735;-0.0438119;0.409168;-0.0730728
1437;724;-15.2258;-323.428;323.786;-0.046011;0.420229;-0.0822501
1460;724;-16.3605;-323.245;323.659;-0.0563964;0.425292;-0.0787532
1483;724;-17.9033;-322.729;323.225;-0.0629437;0.422998;-0.0793036
1506;724;-19.3696;-322.058;322.64;-0.0655899;0.447703;-0.0829383
1529;724;-21.059;-321.059;321.748;-0.0828632;0.473654;-0.0799836
1552;724;-23.4228;-319.654;320.511;-0.104671;0.503528;-0.0672534
1575;724;-26.3207;-317.394;318.484;-0.124345;0.544459;-0.0386012
1598;724;-29.9405;-314.093;315.517;-0.122346;0.564054;0.015993
1621;724;-33.3616;-308.427;310.226;-0.107334;0.537982;0.0748715
655;747;26.7386;-305.858;307.025;-0.106012;0.499874;0.0414435
678;747;24.0067;-308.316;309.25;-0.113241;0.519364;0.040109
701;747;20.8903;-310.818;311.519;-0.113;0.502956;0.0476361
724;747;18.2354;-312.725;313.256;-0.102077;0.492464;0.0667867
747;747;15.8201;-313.778;314.177;-0.0906336;0.457436;0.0749509
770;747;13.8142;-314.632;314.935;-0.0763234;0.456728;0.0795154
793;747;12.1449;-315.048;315.282;-0.0656429;0.446711;0.0821047
816;747;10.684;-315.252;315.433;-0.0631508;0.430498;0.0750077
839;747;9.13566;-315.781;315.913;-0.0600375;0.423867;0.0726858
862;747;7.83214;-315.65;315.747;-0.0497533;0.407608;0.0708992
885;747;6.78705;-315.759;315.832;-0.0494878;0.395313;0.0575163
908;747;5.49331;-316.17;316.217;-0.0504655;0.406115;0.054523
931;747;4.40283;-316.065;316.096;-0.0452018;0.398029;0.0569934
954;747;3.3637;-315.863;315.88;-0.0455694;0.397692;0.0450905
977;747;2.25606;-315.854;315.862;-0.0455213;0.393097;0.0380594
1000;747;1.21976;-315.88;315.883;-0.0447836;0.392578;0.0344455
1023;747;0.147588;-315.758;315.758;-0.0392504;0.389379;0.0272338
1046;747;-0.622681;-315.835;315.835;-0.0415082;0.387713;0.0173658
1069;747;-1.80461;-316.117;316.122;-0.0457591;0.389494;0.00836999
1092;747;-2.78023;-316.267;316.28;-0.0426332;0.379767;0.0160674
1115;747;-3.81118;-315.725;315.748;-0.0407741;0.386037;0.00785898
1138;747;-4.69616;-316.072;316.107;-0.037191;0.389871;-0.00272688
1161;747;-5.55656;-316.095;316.143;-0.0394052;0.386201;-0.0078126
1184;747;-6.54607;-316.154;316.222;-0.0399634;0.387926;-0.014163
1207;747;-7.43371;-316.316;316.403;-0.0437585;0.386844;-0.0190345
1230;747;-8.60538;-316.329;316.447;-0.0471866;0.386315;-0.023207
1253;747;-9.65821;-316.427;316.574;-0.0437802;0.386224;-0.0272548
1276;747;-10.6655;-316.425;316.605;-0.0431066;0.391626;-0.0339637
1299;747;-11.6859;-316.491;316.707;-0.0443723;0.384677;-0.0342203
1322;747;-12.7548;-316.162;316.419;-0.0442987;0.398797;-0.0409945
1345;747;-13.7721;-316.155;316.454;-0.0477112;0.40037;-0.0524853
1368;747;-15.0047;-316.256;316.611;-0.0533652;0.39866;-0.0494211
1391;747;-16.2968;-315.915;316.335;-0.0569472;0.410092;-0.0491071
1414;747;-17.7113;-315.428;315.925;-0.0629319;0.420273;-0.0581661
1437;747;-19.2938;-315.273;315.862;-0.0597421;0.432788;-0.0689208
1460;747;-20.549;-314.991;315.661;-0.0633264;0.440293;-0.0763966
1483;747;-22.3088;-314.731;315.521;-0.07931;0.446804;-0.0691944
1506;747;-24.3691;-313.892;314.836;-0.0889769;0.462584;-0.0584122
1529;747;-26.662;-312.498;313.633;-0.0996732;0.490592;-0.0504538
1552;747;-29.3332;-310.691;312.073;-0.109159;0.515821;-0.0370753
1575;747;-32.2524;-307.904;309.589;-0.120448;0.511739;-0.00903116
1598;747;-35.7528;-304.394;306.486;-0.0840414;0.487375;0.0915429
1621;747;-38.2656;-295.2;297.67;-0.0233841;0.375485;0.167192
655;770;32.2046;-297.06;298.801;-0.105911;0.479088;0.0357857
678;770;29.5237;-299.08;300.533;-0.114153;0.494857;0.0239778
701;770;26.3354;-301.795;302.942;-0.115833;0.506166;0.0291417
724;770;23.5986;-303.529;304.445;-0.111205;0.509306;0.0486656
747;770;20.7645;-305.092;305.798;-0.10378;0.477278;0.0579484
770;770;18.4861;-305.769;306.328;-0.0900129;0.470413;0.0635792
793;770;16.3942;-306.516;306.955;-0.0774011;0.462674;0.0623229
816;770;14.7558;-307.075;307.429;-0.0723681;0.453945;0.0630046
839;770;12.923;-307.535;307.806;-0.0746353;0.443218;0.0588542
862;770;11.1751;-307.94;308.143;-0.0637721;0.42441;0.0598684
885;770;9.8877;-307.928;308.086;-0.0586841;0.413073;0.0584223
908;770;8.39139;-307.992;308.106;-0.0644683;0.417868;0.0522971
931;770;6.81955;-308.09;308.166;-0.0668741;0.414935;0.0462926
954;770;5.20479;-308.03;308.074;-0.0601252;0.402213;0.0385495
977;770;3.96518;-308.158;308.184;-0.0527616;0.395652;0.0349656
1000;770;2.70991;-308.163;308.175;-0.051763;0.399622;0.0363035
1023;770;1.51832;-307.907;307.911;-0.0497599;0.394865;0.025467
1046;770;0.360845;-308.272;308.273;-0.0556335;0.396734;0.0164478
1069;770;-1.11652;-308.057;308.059;-0.0545871;0.400801;0.0127029
1092;770;-2.22319;-308.475;308.483;-0.0508335;0.41066;0.00512827
1115;770;-3.5186;-308.364;308.384;-0.0494506;0.390575;0.00772099
1138;770;-4.55739;-308.323;308.357;-0.0516159;0.398954;0.00240712
1161;770;-5.95765;-308.296;308.353;-0.0536276;0.407653;-0.00782697
1184;770;-7.09425;-308.383;308.465;-0.0507949;0.404045;-0.0163457
1207;770;-8.35777;-308.59;308.703;-0.0521262;0.396862;-0.0191472
1230;770;-9.55859;-308.603;308.751;-0.0520618;0.406664;-0.0225595
1253;770;-10.8184;-308.632;308.822;-0.0554986;0.4091;-0.0252909
1276;770;-12.1866;-308.537;308.778;-0.0575056;0.410216;-0.0295344
1299;770;-13.5445;-308.636;308.933;-0.059109;0.411055;-0.0318698
1322;770;-14.9918;-308.298;308.662;-0.0576812;0.403228;-0.0360653
1345;770;-16.2813;-308.198;308.627;-0.0534463;0.421735;-0.0473209
1368;770;-17.5199;-308.215;308.712;-0.0602811;0.43251;-0.0475143
1391;770;-19.1445;-307.875;308.47;-0.0694836;0.424324;-0.0459615
1414;770;-20.844;-307.372;308.078;-0.0724383;0.433351;-0.0511573
1437;770;-22.6153;-307.035;307.866;-0.0796103;0.449427;-0.0575501
1460;770;-24.6699;-306.713;307.704;-0.0802478;0.450167;-0.0621394
1483;770;-26.4804;-306.013;307.156;-0.0828309;0.472828;-0.0527602
1506;770;-28.6909;-304.918;306.264;-0.0963105;0.486763;-0.0407914
1529;770;-31.2489;-303.118;304.725;-0.117621;0.497198;-0.0258985
1552;770;-34.6495;-301.055;303.043;-0.123323;0.495999;-0.0228516
1575;770;-37.5431;-298.929;301.278;-0.114046;0.474912;-0.0165255
1598;770;-40.5128;-296.322;299.078;-0.107769;0.446588;-0.0166406
1621;770;-43.0609;-294.335;297.468;-0.100917;0.202064;-0.0361279
655;793;36.7854;-288.277;290.615;-0.106438;0.483937;0.0229446
678;793;34.0983;-290.22;292.216;-0.111553;0.486939;0.0209682
701;793;31.1233;-292.371;294.023;-0.108811;0.50316;0.0240728
724;793;28.5916;-294.195;295.581;-0.115115;0.501574;0.0262176
747;793;25.3028;-296.171;297.25;-0.122554;0.487419;0.0345924
770;793;22.4504;-297.132;297.979;-0.10149;0.467059;0.0526135
793;793;20.3395;-297.748;298.442;-0.0826563;0.456935;0.0603912
816;793;18.4632;-298.192;298.763;-0.0838302;0.45491;0.0494528
839;793;16.2876;-299.007;299.451;-0.0860754;0.450179;0.0448144
862;793;14.2983;-299.438;299.779;-0.0771301;0.452434;0.0471386
885;793;12.5823;-299.868;300.131;-0.0713805;0.430045;0.0443723
908;793;10.8836;-300.078;300.275;-0.0741533;0.418646;0.0469129
931;793;9.0342;-300.012;300.148;-0.0760316;0.426533;0.0411411
954;793;7.2419;-300.193;300.28;-0.0668818;0.424508;0.0324138
977;793;5.84555;-300.393;300.449;-0.0600313;0.407395;0.0350209
1000;793;4.39214;-300.259;300.291;-0.06461;0.409742;0.0327616
1023;793;2.77057;-300.275;300.288;-0.0670796;0.39779;0.0253257
1046;793;1.1954;-300.258;300.261;-0.0640748;0.401818;0.01653
1069;793;-0.278047;-300.393;300.393;-0.0639198;0.408385;0.0174779
1092;793;-1.84547;-300.195;300.2;-0.0630706;0.418287;0.0118158
1115;793;-3.2771;-300.336;300.354;-0.057247;0.410206;0.0039353
1138;793;-4.55931;-300.393;300.428;-0.0621813;0.421447;0.00139758
1161;793;-6.2329;-300.121;300.186;-0.0662478;0.417938;-0.00252557
1184;793;-7.71502;-300.311;300.411;-0.0579257;0.416968;-0.0214409
1207;793;-8.98374;-300.727;300.862;-0.0635488;0.424626;-0.0180098
1230;793;-10.7377;-300.423;300.614;-0.0678624;0.434775;-0.0187595
1253;793;-12.2201;-300.453;300.701;-0.0592426;0.428313;-0.0245431
1276;793;-13.5488;-300.428;300.733;-0.0617058;0.425758;-0.0262573
1299;793;-15.152;-300.495;300.877;-0.0703532;0.431301;-0.0348905
1322;793;-16.9077;-300.476;300.951;-0.0700021;0.422874;-0.0309108
1345;793;-18.4979;-299.877;300.447;-0.0675203;0.432624;-0.0305209
1368;793;-20.1343;-299.645;300.321;-0.074898;0.442786;-0.0455664
1391;793;-22.0836;-299.64;300.452;-0.0811235;0.441179;-0.0427029
1414;793;-24.0376;-298.899;299.864;-0.0821264;0.442411;-0.0376047
1437;793;-26.0538;-298.247;299.382;-0.0885269;0.455591;-0.0499356
1460;793;-28.3166;-298.057;299.399;-0.0887244;0.474411;-0.0459516
1483;793;-30.3508;-297.073;298.619;-0.0964881;0.485606;-0.0339069
1506;793;-33.0513;-295.856;297.696;-0.10569;0.495153;-0.0300582
1529;793;-35.6053;-294.154;296.301;-0.109585;0.490012;-0.0238685
1552;793;-38.5487;-292.425;294.955;-0.116337;0.463128;-0.0105895
1575;793;-41.4916;-290.339;293.289;-0.117763;0.463472;0.00252298
1598;793;-44.6047;-287.723;291.16;-0.114893;0.501927;-0.0242247
1621;793;-47.2258;-287.433;291.287;-0.107389;0.560362;-0.0624468
655;816;40.7119;-279.094;282.048;-0.0987551;0.44724;0.0139119
678;816;38.2236;-281.04;283.628;-0.108793;0.457621;0.00942929
701;816;35.1888;-283.243;285.42;-0.113699;0.46178;0.00951763
724;816;32.4593;-285.03;286.872;-0.11913;0.457601;0.00835444
747;816;29.1607;-286.996;288.474;-0.121456;0.459521;0.0208323
770;816;26.352;-288.281;289.483;-0.103232;0.465126;0.0344873
793;816;24.0705;-289.343;290.343;-0.0965455;0.465822;0.0374359
816;816;21.642;-289.879;290.685;-0.0973438;0.452276;0.0412954
839;816;19.3358;-290.447;291.09;-0.0921725;0.444541;0.0458146
862;816;17.1774;-290.736;291.243;-0.0849187;0.43923;0.0393205
885;816;15.2366;-291.419;291.817;-0.080858;0.438029;0.0314944
908;816;13.2798;-291.832;292.134;-0.085885;0.437678;0.0411217
931;816;11.0995;-291.618;291.829;-0.0894131;0.441476;0.0452256
954;816;8.96367;-291.593;291.731;-0.0751842;0.436487;0.0265846
977;816;7.49483;-292.29;292.386;-0.0669279;0.424538;0.0225208
1000;816;5.77026;-292.19;292.247;-0.0726729;0.426771;0.0264589
1023;816;4.02068;-292.318;292.346;-0.0753905;0.422161;0.0179997
1046;816;2.15938;-292.521;292.529;-0.0733235;0.413682;0.0231415
1069;816;0.513458;-292.076;292.077;-0.0691921;0.429229;0.0180676
1092;816;-1.14357;-292.145;292.148;-0.0704215;0.419876;0.00754417
1115;816;-2.84941;-292.303;292.317;-0.074942;0.421282;0.0108427
1138;816;-4.73162;-291.877;291.915;-0.0726885;0.426353;0.00394349
1161;816;-6.32565;-291.969;292.038;-0.0749292;0.421141;-0.00862176
1184;816;-8.31877;-292.101;292.219;-0.0760738;0.429269;-0.0104361
1207;816;-9.96945;-292.057;292.227;-0.0731641;0.438834;-0.00779169
1230;816;-11.8188;-291.747;291.987;-0.0680911;0.431885;-0.0123464
1253;816;-13.2163;-292;292.299;-0.060776;0.434924;-0.0234346
1276;816;-14.7058;-291.996;292.366;-0.0776084;0.442668;-0.0273581
1299;816;-16.9367;-291.948;292.439;-0.0882347;0.44047;-0.031317
1322;816;-18.9615;-291.929;292.544;-0.0747774;0.44183;-0.0279142
1345;816;-20.5179;-291.517;292.238;-0.0722344;0.444416;-0.0291351
1368;816;-22.4194;-291.24;292.101;-0.083789;0.440897;-0.0365443
1391;816;-24.5521;-290.996;292.03;-0.0888773;0.462966;-0.0374945
1414;816;-26.7143;-290.493;291.719;-0.0908358;0.451996;-0.0341133
1437;816;-28.9581;-289.759;291.202;-0.0907443;0.453928;-0.0302479
1460;816;-31.1309;-288.823;290.496;-0.0906445;0.472852;-0.0255979
1483;816;-33.3823;-287.799;289.728;-0.107253;0.484778;-0.0193353
1506;816;-36.4291;-286.485;288.791;-0.116155;0.485007;-0.0100784
1529;816;-39.184;-284.878;287.561;-0.107987;0.468906;-0.0169952
1552;816;-41.7996;-283.614;286.678;-0.110846;0.46113;-0.00911047
1575;816;-44.7444;-281.482;285.016;-0.112078;0.468799;0.0310602
1598;816;-47.7297;-277.607;281.68;-0.103069;0.459398;0.0561541
1621;816;-50.4928;-273.76;278.378;-0.0989379;0.479787;0.0696435
655;839;44.1874;-271.397;274.97;-0.105116;0.403261;0.0101649
678;839;41.5644;-272.999;276.145;-0.114676;0.421717;0.0070194
701;839;38.409;-274.99;277.66;-0.121066;0.430102;0.00375007
724;839;35.4193;-276.903;279.159;-0.113383;0.434157;-0.000175427
747;839;32.6716;-278.875;280.782;-0.115576;0.446393;0.019266
770;839;29.6615;-279.631;281.2;-0.122203;0.460634;0.0376027
793;839;26.6375;-280.127;281.39;-0.107621;0.469587;0.0320033
816;839;24.3888;-280.987;282.043;-0.0898317;0.464341;0.0238437
839;839;22.2556;-282.065;282.942;-0.0955778;0.452159;0.0272034
862;839;19.7267;-282.626;283.314;-0.100091;0.456011;0.0293628
885;839;17.3829;-283.045;283.578;-0.0907331;0.451798;0.0319522
908;839;15.3397;-283.242;283.657;-0.0855266;0.442405;0.0408147
931;839;13.2643;-283.033;283.343;-0.0920117;0.449315;0.0363078
954;839;10.892;-283.345;283.554;-0.0893321;0.448959;0.0241926
977;839;8.94362;-283.918;284.059;-0.0796781;0.45123;0.0249655
1000;839;7.06644;-283.69;283.778;-0.0809655;0.450616;0.0297059
1023;839;5.05477;-283.846;283.891;-0.0815526;0.439911;0.0160302
1046;839;3.14608;-284.106;284.123;-0.0850238;0.450949;0.0209757
1069;839;0.961289;-283.696;283.697;-0.0813802;0.435187;0.0199546
1092;839;-0.764588;-283.811;283.812;-0.0742255;0.429173;0.00434061
1115;839;-2.59067;-283.899;283.91;-0.0810721;0.443704;0.00513288
1138;839;-4.65875;-283.781;283.819;-0.0865913;0.421078;0.0059796
1161;839;-6.76363;-283.687;283.768;-0.0825633;0.430913;3.62393e-05
1184;839;-8.62825;-283.607;283.738;-0.0735927;0.44411;-0.000769312
1207;839;-10.2836;-283.708;283.894;-0.0714877;0.44764;-0.00266256
1230;839;-12.0435;-283.637;283.893;-0.0806816;0.436464;-0.00420259
1253;839;-14.1583;-283.581;283.934;-0.0894898;0.443112;-0.0135265
1276;839;-16.3639;-283.329;283.801;-0.0884924;0.460199;-0.023014
1299;839;-18.4271;-283.492;284.09;-0.0825782;0.451711;-0.0246966
1322;839;-20.334;-283.435;284.164;-0.0828965;0.450037;-0.0160013
1345;839;-22.4191;-282.779;283.666;-0.0883294;0.453934;-0.0252069
1368;839;-24.6009;-282.701;283.77;-0.0950188;0.462178;-0.0263931
1391;839;-27.0275;-281.993;283.286;-0.0984164;0.464656;-0.0272173
1414;839;-29.3892;-281.652;283.181;-0.0956532;0.45362;-0.0261703
1437;839;-31.6739;-280.958;282.738;-0.0934097;0.478127;-0.0186812
1460;839;-33.9356;-280.138;282.186;-0.0895889;0.469585;-0.0131501
1483;839;-36.0557;-278.769;281.091;-0.0982643;0.467579;-0.011796
1506;839;-38.7844;-277.547;280.243;-0.117268;0.473012;-0.0119085
1529;839;-41.8781;-276.427;279.582;-0.121248;0.464037;-0.00926152
1552;839;-44.8321;-274.959;278.59;-0.116347;0.472886;0.00656925
1575;839;-47.7646;-272.616;276.769;-0.117457;0.441766;0.0158558
1598;839;-50.8654;-270.312;275.056;-0.0880026;0.374771;-0.00754909
1621;839;-52.1462;-269.228;274.232;-0.0530237;0.283171;-0.0271472
655;862;46.6052;-263.548;267.637;-0.0850704;0.408413;0.0124836
678;862;44.5136;-264.902;268.616;-0.0983946;0.430606;0.00563849
701;862;41.6995;-266.843;270.081;-0.119614;0.44328;0.00199037
724;862;38.4793;-268.443;271.187;-0.124114;0.452272;0.00351368
747;862;35.4566;-270.024;272.342;-0.123583;0.471492;0.0121286
770;862;32.322;-270.801;272.723;-0.1202;0.468162;0.0256468
793;862;29.52;-271.519;273.119;-0.107907;0.462991;0.0294068
816;862;27.0321;-272.223;273.562;-0.0999986;0.476799;0.0201874
839;862;24.6298;-273.19;274.298;-0.108737;0.466201;0.028145
862;862;21.7099;-273.291;274.152;-0.10659;0.460469;0.0295475
885;862;19.4232;-274.091;274.778;-0.0890442;0.460771;0.01883
908;862;17.3854;-274.813;275.362;-0.092416;0.457091;0.0316942
931;862;14.9542;-274.352;274.759;-0.0953606;0.444378;0.0395369
954;862;12.7642;-274.335;274.632;-0.0917103;0.448316;0.0240291
977;862;10.5182;-274.915;275.116;-0.0854372;0.47218;0.0192937
1000;862;8.64721;-274.828;274.964;-0.0883268;0.457518;0.0170927
1023;862;6.25621;-275.289;275.36;-0.094924;0.448318;0.0146368
1046;862;4.05013;-275.111;275.141;-0.0866906;0.463474;0.0163714
1069;862;2.07863;-275.185;275.193;-0.0922568;0.457329;0.0107356
1092;862;-0.411216;-275.442;275.442;-0.0922038;0.455307;0.0125538
1115;862;-2.37877;-275.109;275.119;-0.0837942;0.462148;0.00524623
1138;862;-4.44238;-275.443;275.479;-0.0871762;0.447822;0.00168405
1161;862;-6.5809;-275.203;275.282;-0.0815517;0.449246;0.00883411
1184;862;-8.36426;-274.891;275.018;-0.07532;0.447833;0.00717421
1207;862;-10.1896;-274.729;274.918;-0.0844878;0.447939;-0.00172436
1230;862;-12.4305;-274.797;275.078;-0.100203;0.449067;-0.0104652
1253;862;-15.0566;-274.85;275.262;-0.0977761;0.455451;-0.00938515
