x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
977;724;-0.163713;-180.75;180.75;-0.0205883;0.186602;0.0246115
1000;724;-0.577075;-180.858;180.859;-0.0161273;0.184912;0.0252473
1023;724;-0.911829;-180.623;180.625;-0.0171116;0.184386;0.0183529
1046;724;-1.37107;-180.828;180.834;-0.019768;0.182268;0.0161459
1069;724;-1.83042;-180.713;180.723;-0.0187376;0.1821;0.011992
1092;724;-2.24126;-180.777;180.791;-0.0187002;0.179355;0.00555375
1115;724;-2.69911;-180.873;180.893;-0.0181949;0.188163;0.00169306
1138;724;-3.08642;-180.976;181.002;-0.0159698;0.184005;0.000635208
1161;724;-3.43972;-180.808;180.841;-0.016214;0.181585;-0.000330957
1184;724;-3.83863;-180.835;180.876;-0.0188759;0.184813;-0.00882511
1207;724;-4.31651;-180.921;180.973;-0.0207717;0.184612;-0.00973373
1230;724;-4.80428;-180.873;180.937;-0.0212373;0.18525;-0.0147076
1253;724;-5.30403;-180.911;180.989;-0.0191012;0.181694;-0.0182831
1276;724;-5.69154;-180.942;181.032;-0.0192431;0.184013;-0.0203057
1299;724;-6.19797;-180.834;180.94;-0.0188485;0.182301;-0.023265
1322;724;-6.567;-180.849;180.968;-0.017605;0.192462;-0.0284164
1345;724;-7.0151;-180.764;180.9;-0.0231292;0.187876;-0.0311361
1368;724;-7.64378;-180.702;180.863;-0.0237037;0.191785;-0.0365574
1391;724;-8.11885;-180.651;180.833;-0.0231005;0.198019;-0.0407095
1414;724;-8.71935;-180.518;180.728;-0.0260863;0.205218;-0.0451444
1437;724;-9.33525;-180.474;180.715;-0.0271831;0.212869;-0.0508051
1460;724;-9.98786;-180.283;180.56;-0.0331784;0.215377;-0.0485885
1483;724;-10.8912;-179.915;180.245;-0.0376539;0.213667;-0.0501431
1506;724;-11.7621;-179.427;179.812;-0.0406835;0.229492;-0.0527582
1529;724;-12.8181;-178.736;179.195;-0.0519634;0.242709;-0.0519865
1552;724;-14.2522;-177.702;178.273;-0.0666585;0.262608;-0.0468617
1575;724;-16.0717;-176.157;176.888;-0.0845808;0.285966;-0.0266044
1598;724;-18.5223;-173.619;174.604;-0.0804979;0.292459;0.0335015
1621;724;-20.7742;-167.8;169.081;-0.0611038;0.214002;0.0859939
655;747;16.1036;-168.906;169.672;-0.0666145;0.256594;0.0250718
678;747;14.4444;-170.664;171.275;-0.0730308;0.27004;0.0273349
701;747;12.4605;-172.487;172.937;-0.0745152;0.262811;0.0312768
724;747;10.7496;-173.969;174.301;-0.0669694;0.256292;0.0428049
747;747;9.21114;-174.717;174.959;-0.0569804;0.237294;0.0489913
770;747;8.02726;-175.349;175.533;-0.046977;0.234508;0.0496765
793;747;6.98447;-175.761;175.899;-0.0406404;0.227349;0.0498456
816;747;6.11466;-175.907;176.014;-0.0378794;0.216685;0.0457855
839;747;5.20368;-176.357;176.433;-0.0368127;0.213304;0.0423431
862;747;4.38654;-176.365;176.419;-0.0307696;0.206486;0.0425988
885;747;3.76574;-176.433;176.473;-0.0302262;0.198783;0.0357305
908;747;2.9732;-176.7;176.725;-0.0307048;0.203103;0.0319184
931;747;2.33;-176.722;176.737;-0.0272513;0.198018;0.0338233
954;747;1.70189;-176.57;176.578;-0.0276018;0.199243;0.0270126
977;747;1.04227;-176.671;176.674;-0.0264006;0.198016;0.0225844
1000;747;0.470908;-176.656;176.656;-0.0262531;0.199976;0.0211202
1023;747;-0.181725;-176.594;176.594;-0.0241404;0.195394;0.0166709
1046;747;-0.653293;-176.63;176.631;-0.0244677;0.195542;0.0108658
1069;747;-1.32193;-176.822;176.827;-0.0272048;0.19662;0.00503739
1092;747;-1.92345;-176.962;176.973;-0.0259154;0.19131;0.00912656
1115;747;-2.53042;-176.606;176.624;-0.0265922;0.196521;0.00549071
1138;747;-3.16367;-176.808;176.836;-0.0241621;0.199028;-0.00121136
1161;747;-3.65619;-176.828;176.866;-0.0227138;0.194106;-0.00419987
1184;747;-4.22065;-176.808;176.859;-0.0238058;0.195045;-0.0083702
1207;747;-4.76463;-176.871;176.935;-0.0273811;0.195232;-0.0112976
1230;747;-5.49793;-176.848;176.934;-0.027634;0.19387;-0.014357
1253;747;-6.05393;-176.951;177.055;-0.0248761;0.193761;-0.0172041
1276;747;-6.65701;-176.977;177.102;-0.0268898;0.197486;-0.0211964
1299;747;-7.30798;-176.995;177.146;-0.0271664;0.193702;-0.0200046
1322;747;-7.92504;-176.69;176.867;-0.0258122;0.201149;-0.0250596
1345;747;-8.5121;-176.692;176.897;-0.0291624;0.200821;-0.0327995
1368;747;-9.28667;-176.717;176.961;-0.0326907;0.201063;-0.030619
1391;747;-10.0419;-176.463;176.748;-0.0335103;0.206935;-0.0315111
1414;747;-10.8583;-176.165;176.5;-0.0384482;0.213467;-0.0370117
1437;747;-11.8482;-176.012;176.41;-0.0359851;0.220881;-0.0427628
1460;747;-12.5463;-175.766;176.213;-0.0380257;0.224385;-0.0472051
1483;747;-13.6347;-175.521;176.05;-0.0491906;0.228763;-0.0435815
1506;747;-14.8771;-174.86;175.492;-0.0558247;0.237139;-0.0382218
1529;747;-16.3087;-173.906;174.669;-0.0652576;0.254188;-0.0339975
1552;747;-18.046;-172.551;173.492;-0.0708407;0.265601;-0.0274786
1575;747;-19.8149;-170.668;171.814;-0.0773069;0.266896;-0.0101257
1598;747;-21.9822;-168.138;169.569;-0.0646356;0.254566;0.0355285
1621;747;-23.5458;-163.199;164.889;-0.0426131;0.149749;0.0591822
655;770;19.3536;-163.799;164.939;-0.0626276;0.256538;0.0189762
678;770;17.8012;-165.455;166.409;-0.0703616;0.256764;0.0156265
701;770;15.8456;-167.357;168.105;-0.0747439;0.26168;0.0197768
724;770;14.0984;-168.715;169.303;-0.0721316;0.264382;0.032287
747;770;12.3253;-169.85;170.297;-0.0660245;0.245797;0.0377911
770;770;10.9199;-170.419;170.769;-0.0579816;0.241132;0.0399463
793;770;9.56082;-170.995;171.263;-0.0491889;0.236642;0.0379041
816;770;8.58604;-171.468;171.683;-0.0442164;0.229671;0.0384438
839;770;7.47126;-171.861;172.023;-0.046676;0.226502;0.036289
862;770;6.38085;-172.162;172.28;-0.0385167;0.218753;0.037048
885;770;5.66282;-172.182;172.275;-0.0358327;0.210804;0.0354315
908;770;4.70162;-172.32;172.384;-0.0401397;0.21285;0.0324143
931;770;3.77723;-172.402;172.443;-0.0389155;0.213202;0.0296758
954;770;2.87525;-172.34;172.364;-0.0363186;0.205583;0.0249288
977;770;2.07506;-172.445;172.458;-0.0331167;0.203705;0.0215007
1000;770;1.3256;-172.464;172.47;-0.03094;0.203238;0.0207063
1023;770;0.629061;-172.396;172.397;-0.0298935;0.199759;0.0147847
1046;770;-0.070862;-172.59;172.59;-0.0337348;0.201247;0.011211
1069;770;-0.949848;-172.424;172.427;-0.0335167;0.203885;0.00792074
1092;770;-1.63949;-172.692;172.699;-0.0303321;0.209589;0.00365781
1115;770;-2.36723;-172.581;172.597;-0.0276879;0.199011;0.00387441
1138;770;-2.9314;-172.586;172.611;-0.0313994;0.204423;0.00168169
1161;770;-3.83503;-172.611;172.654;-0.0351037;0.207136;-0.00401274
1184;770;-4.57555;-172.605;172.666;-0.0321148;0.205032;-0.00875927
1207;770;-5.3369;-172.689;172.771;-0.0318865;0.199475;-0.0114266
1230;770;-6.06659;-172.699;172.805;-0.0307231;0.203813;-0.0138438
1253;770;-6.7726;-172.746;172.879;-0.0336714;0.207072;-0.0158784
1276;770;-7.6425;-172.647;172.816;-0.0355521;0.209292;-0.0180868
1299;770;-8.43818;-172.697;172.903;-0.0354298;0.210198;-0.0192649
1322;770;-9.30267;-172.445;172.696;-0.0352689;0.205106;-0.0233195
1345;770;-10.0913;-172.391;172.687;-0.0328222;0.215337;-0.029436
1368;770;-10.8383;-172.326;172.667;-0.0363893;0.219809;-0.028668
1391;770;-11.7979;-172.078;172.482;-0.0421139;0.215649;-0.0289251
1414;770;-12.8223;-171.722;172.2;-0.0448707;0.221512;-0.0322939
1437;770;-13.9152;-171.43;171.994;-0.0485971;0.229823;-0.0350647
1460;770;-15.1186;-171.154;171.82;-0.0495624;0.23088;-0.0389858
1483;770;-16.2617;-170.641;171.414;-0.0514161;0.242162;-0.034516
1506;770;-17.5666;-169.876;170.782;-0.0609184;0.248672;-0.0275679
1529;770;-19.2032;-168.603;169.693;-0.0760515;0.255693;-0.0196276
1552;770;-21.2927;-167.218;168.568;-0.0774629;0.255476;-0.0169598
1575;770;-23.0222;-165.613;167.205;-0.0717524;0.246243;-0.00695804
1598;770;-24.8864;-163.469;165.353;-0.0777916;0.235235;-0.00277567
1621;770;-26.931;-161.724;163.951;-0.0820666;0.178509;-0.0166861
655;793;22.3169;-158.665;160.227;-0.0645214;0.249121;0.00540174
678;793;20.7098;-160.421;161.752;-0.0710382;0.252317;0.00872265
701;793;18.7881;-162.066;163.151;-0.069535;0.260584;0.0139715
724;793;17.2824;-163.47;164.381;-0.0737291;0.259657;0.0189207
747;793;15.1698;-164.853;165.55;-0.0794822;0.254896;0.0242032
770;793;13.414;-165.605;166.147;-0.0662655;0.24137;0.0325943
793;793;11.9936;-166.151;166.584;-0.0527232;0.234084;0.0372542
816;793;10.911;-166.545;166.902;-0.0507541;0.236484;0.0324579
839;793;9.58652;-167.081;167.356;-0.0542941;0.23462;0.0308984
862;793;8.33423;-167.354;167.561;-0.0474726;0.235658;0.0311574
885;793;7.34391;-167.703;167.864;-0.0420194;0.221366;0.0278045
908;793;6.3558;-167.879;167.999;-0.0455626;0.217185;0.0300945
931;793;5.1977;-167.858;167.939;-0.0470752;0.221168;0.0265395
954;793;4.1367;-167.98;168.031;-0.0415919;0.21837;0.0201906
977;793;3.24201;-168.144;168.175;-0.0375057;0.209464;0.0214124
1000;793;2.37754;-168.135;168.152;-0.0397919;0.211997;0.0194269
1023;793;1.3736;-168.198;168.203;-0.041036;0.206078;0.0157105
1046;793;0.449462;-168.164;168.165;-0.0386922;0.208177;0.0110835
1069;793;-0.442101;-168.25;168.251;-0.0390515;0.209897;0.0103378
1092;793;-1.38342;-168.166;168.171;-0.0394117;0.215778;0.00717361
1115;793;-2.29226;-168.217;168.233;-0.0338303;0.210056;0.00322215
1138;793;-2.96689;-168.209;168.235;-0.0367546;0.215386;-0.000910636
1161;793;-4.01534;-168.125;168.173;-0.0423562;0.216379;-0.00273761
1184;793;-4.95839;-168.19;168.263;-0.0366931;0.21364;-0.011922
1207;793;-5.73674;-168.472;168.57;-0.0380329;0.215825;-0.0110061
1230;793;-6.74261;-168.287;168.422;-0.0403033;0.221979;-0.0116856
1253;793;-7.6301;-168.272;168.444;-0.0362913;0.218568;-0.0146948
1276;793;-8.4435;-168.218;168.43;-0.0376656;0.217784;-0.0149923
1299;793;-9.39668;-168.212;168.474;-0.0442634;0.220085;-0.0205191
1322;793;-10.5269;-168.125;168.455;-0.0438014;0.213876;-0.0189839
1345;793;-11.4601;-167.75;168.141;-0.040162;0.222481;-0.0196829
1368;793;-12.416;-167.613;168.072;-0.04495;0.227395;-0.0284836
1391;793;-13.577;-167.543;168.093;-0.0501172;0.227628;-0.0269665
1414;793;-14.7859;-167.047;167.7;-0.0503334;0.2272;-0.0246526
1437;793;-15.9642;-166.589;167.353;-0.0536218;0.23354;-0.0305721
1460;793;-17.3279;-166.357;167.257;-0.0560015;0.243922;-0.0293958
1483;793;-18.6258;-165.701;166.744;-0.0607266;0.251621;-0.0227831
1506;793;-20.2389;-164.828;166.065;-0.0658594;0.255713;-0.0209408
1529;793;-21.8127;-163.623;165.07;-0.0715964;0.253595;-0.0154139
1552;793;-23.7349;-162.294;164.021;-0.0740537;0.242092;-0.0070907
1575;793;-25.4526;-160.754;162.757;-0.0731185;0.240201;0.00398275
1598;793;-27.3903;-158.62;160.968;-0.081918;0.254743;0.0205259
1621;793;-29.663;-155.964;158.759;-0.0872589;0.309047;0.0291301
655;816;24.4888;-153.729;155.667;-0.053494;0.223345;0.00563501
678;816;23.1678;-155.285;157.004;-0.0649843;0.234623;0.00470189
701;816;21.2794;-156.883;158.32;-0.0704313;0.240858;0.00632084
724;816;19.6989;-158.292;159.513;-0.0749108;0.239382;0.00720942
747;816;17.6082;-159.576;160.544;-0.0792428;0.240121;0.0156922
770;816;15.8322;-160.622;161.4;-0.06675;0.242956;0.0207807
793;816;14.3859;-161.467;162.107;-0.0608835;0.243381;0.0252852
816;816;12.9244;-161.809;162.324;-0.060254;0.238404;0.0277807
839;816;11.5182;-162.25;162.659;-0.0576627;0.233303;0.0292082
862;816;10.1852;-162.495;162.814;-0.0532308;0.228119;0.0243589
885;816;8.99368;-163.03;163.278;-0.0503441;0.22653;0.0200791
908;816;7.80022;-163.315;163.502;-0.0533604;0.226099;0.0254701
931;816;6.46944;-163.223;163.351;-0.0554915;0.228876;0.0280084
954;816;5.17252;-163.25;163.332;-0.0456681;0.225205;0.016615
977;816;4.31586;-163.696;163.753;-0.0407688;0.219437;0.0160103
1000;816;3.25585;-163.606;163.638;-0.0454786;0.222196;0.0174347
1023;816;2.17394;-163.754;163.768;-0.0466764;0.220019;0.0123472
1046;816;1.05542;-163.856;163.86;-0.0452636;0.21412;0.0147217
1069;816;0.0422357;-163.622;163.622;-0.043531;0.220947;0.0107678
1092;816;-0.993041;-163.658;163.661;-0.0435505;0.217392;0.00484887
1115;816;-2.00695;-163.765;163.777;-0.0454414;0.216745;0.00566643
1138;816;-3.13323;-163.563;163.593;-0.0449083;0.219681;0.000436311
1161;816;-4.12185;-163.551;163.603;-0.0456479;0.217834;-0.00432123
1184;816;-5.28337;-163.654;163.739;-0.045608;0.221657;-0.00672564
1207;816;-6.2701;-163.657;163.777;-0.0457632;0.228635;-0.00589918
1230;816;-7.43951;-163.44;163.609;-0.0423616;0.225049;-0.00859849
1253;816;-8.26187;-163.621;163.829;-0.0365078;0.224949;-0.0143285
1276;816;-9.15084;-163.553;163.809;-0.0481231;0.228935;-0.0167141
1299;816;-10.5316;-163.534;163.873;-0.0540569;0.22741;-0.0206788
1322;816;-11.7086;-163.533;163.951;-0.0443612;0.225481;-0.0161845
1345;816;-12.6213;-163.154;163.642;-0.0453068;0.227118;-0.0158856
1368;816;-13.8464;-162.925;163.513;-0.0530379;0.228183;-0.0225197
1391;816;-15.1319;-162.686;163.389;-0.054417;0.237966;-0.0240645
1414;816;-16.4253;-162.364;163.192;-0.0556576;0.231805;-0.0221625
1437;816;-17.7758;-161.848;162.821;-0.0568848;0.234415;-0.0205009
1460;816;-19.1369;-161.188;162.32;-0.056875;0.245138;-0.0160419
1483;816;-20.4952;-160.401;161.705;-0.0671939;0.253572;-0.0138175
1506;816;-22.3715;-159.528;161.089;-0.0741105;0.255678;-0.00874899
1529;816;-24.0909;-158.341;160.164;-0.0703052;0.245902;-0.0113124
1552;816;-25.7833;-157.358;159.456;-0.0691626;0.237425;-0.00616295
1575;816;-27.4652;-155.821;158.223;-0.0686325;0.242974;0.0164091
1598;816;-29.2673;-153.123;155.895;-0.0727811;0.231053;0.046623
1621;816;-31.4347;-149.384;152.655;-0.0765829;0.184253;0.071595
655;839;26.8265;-149.521;151.909;-0.063649;0.206691;0.00373364
678;839;25.2716;-150.85;152.952;-0.0706945;0.21615;0.00320467
701;839;23.3626;-152.259;154.041;-0.0757009;0.220809;0.00320299
724;839;21.5509;-153.695;155.198;-0.0719684;0.226048;0.00100782
747;839;19.8298;-155.082;156.344;-0.0744245;0.229432;0.0129788
770;839;17.9414;-155.715;156.745;-0.0791471;0.240106;0.0229096
793;839;16.0173;-156.207;157.026;-0.0687437;0.246213;0.0202491
816;839;14.6493;-156.769;157.452;-0.0564042;0.241464;0.0171924
839;839;13.3258;-157.499;158.062;-0.0617483;0.236322;0.0181248
862;839;11.6993;-157.946;158.378;-0.0627702;0.236598;0.0182966
885;839;10.3335;-158.334;158.671;-0.0552404;0.237341;0.0190018
908;839;9.08017;-158.513;158.773;-0.0525831;0.230359;0.0253216
931;839;7.84748;-158.382;158.576;-0.0578294;0.232726;0.0229004
954;839;6.33816;-158.624;158.751;-0.0553166;0.232974;0.0168071
977;839;5.22394;-159.001;159.087;-0.0467819;0.2342;0.0158571
1000;839;4.13261;-158.879;158.933;-0.04962;0.232623;0.0185844
1023;839;2.88178;-159.018;159.044;-0.0513762;0.227147;0.0100102
1046;839;1.70405;-159.205;159.214;-0.053627;0.231842;0.0122536
1069;839;0.344993;-159.019;159.02;-0.0516611;0.224401;0.0113941
1092;839;-0.737352;-159.07;159.071;-0.0468569;0.221324;0.00359383
1115;839;-1.86361;-159.144;159.155;-0.0519727;0.229575;0.00385628
1138;839;-3.1937;-159.022;159.054;-0.0519387;0.221961;0.00303836
1161;839;-4.3185;-159.009;159.067;-0.0483349;0.223299;-0.00062678
1184;839;-5.47371;-158.929;159.023;-0.0478977;0.231445;-0.000530296
1207;839;-6.57729;-158.949;159.085;-0.0454619;0.233439;-0.00210255
1230;839;-7.61479;-158.9;159.083;-0.0483558;0.227821;-0.00344836
1253;839;-8.85823;-158.896;159.143;-0.0540297;0.230758;-0.00942751
1276;839;-10.1716;-158.703;159.029;-0.0544784;0.239885;-0.0139747
1299;839;-11.4367;-158.766;159.178;-0.0506829;0.235856;-0.0159219
1322;839;-12.5654;-158.753;159.25;-0.0491971;0.235409;-0.0118198
1345;839;-13.7606;-158.326;158.923;-0.0556351;0.234952;-0.015722
1368;839;-15.2039;-158.17;158.899;-0.0606369;0.239776;-0.0171217
1391;839;-16.6439;-157.743;158.619;-0.0593176;0.238452;-0.0187645
1414;839;-18.024;-157.491;158.519;-0.0595891;0.23615;-0.0172983
1437;839;-19.4792;-156.951;158.155;-0.0575854;0.249147;-0.012295
1460;839;-20.7702;-156.307;157.681;-0.0563922;0.245101;-0.00809242
1483;839;-22.1808;-155.34;156.916;-0.0639037;0.240966;-0.00806718
1506;839;-23.8529;-154.392;156.224;-0.0747125;0.247095;-0.00805211
1529;839;-25.7931;-153.58;155.73;-0.0782018;0.23953;-0.00811382
1552;839;-27.6424;-152.567;155.051;-0.0733535;0.244855;0.00312079
1575;839;-29.3909;-150.819;153.656;-0.0714337;0.227177;0.0100633
1598;839;-31.194;-149.128;152.356;-0.0543123;0.190169;-0.00214054
1621;839;-32.0398;-148.204;151.628;-0.0352897;0.122999;-0.0119742
655;862;28.2372;-145.17;147.89;-0.0501006;0.208381;0.00470749
678;862;27.0215;-146.368;148.841;-0.0600424;0.222212;0.00175059
701;862;25.3068;-147.799;149.95;-0.072501;0.227515;0.00190241
724;862;23.4751;-148.99;150.828;-0.0771257;0.234446;0.00302665
747;862;21.5448;-150.155;151.693;-0.0795443;0.244769;0.00749329
770;862;19.6194;-150.785;152.056;-0.0781958;0.243859;0.0156789
793;862;17.7774;-151.374;152.414;-0.0698091;0.241107;0.0189433
816;862;16.2732;-151.892;152.761;-0.0618597;0.24906;0.0159099
839;862;14.8225;-152.526;153.245;-0.0670896;0.243811;0.0189435
862;862;13.0676;-152.737;153.295;-0.0679523;0.24192;0.0199056
885;862;11.5768;-153.229;153.666;-0.0576019;0.242347;0.0134188
908;862;10.3244;-153.777;154.123;-0.057425;0.238756;0.0185982
931;862;8.85325;-153.588;153.843;-0.0573414;0.230109;0.0236916
954;862;7.60603;-153.608;153.797;-0.0565465;0.230969;0.0168564
977;862;6.17227;-153.986;154.109;-0.0534026;0.244601;0.0123796
1000;862;5.07879;-153.954;154.038;-0.0551384;0.236311;0.00991136
1023;862;3.56071;-154.298;154.339;-0.0595743;0.231784;0.00887314
1046;862;2.25068;-154.217;154.233;-0.0545784;0.238787;0.0103877
1069;862;0.977556;-154.261;154.264;-0.0577763;0.237704;0.00730506
1092;862;-0.489012;-154.409;154.41;-0.0563768;0.236315;0.00830432
1115;862;-1.69336;-154.2;154.209;-0.0532857;0.241268;0.00549032
1138;862;-3.00936;-154.289;154.318;-0.0550552;0.236537;0.0014099
1161;862;-4.29975;-154.225;154.285;-0.0508228;0.234377;0.00256653
1184;862;-5.41068;-154.017;154.112;-0.0468633;0.231934;0.00299708
