x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1621;678;-1.17028;-19.6734;19.7081;-0.011416;0.0287862;0.00262196
655;701;0.909117;-19.5171;19.5383;-0.0118795;0.0292445;0.00575325
678;701;0.631167;-19.8913;19.9013;-0.0100984;0.0275698;0.00688659
701;701;0.43841;-20.1064;20.1112;-0.00674901;0.0239891;0.00891707
724;701;0.318753;-20.1787;20.1813;-0.00380626;0.0203744;0.00914047
747;701;0.262869;-20.2106;20.2123;-0.00142621;0.0200844;0.00882291
770;701;0.253079;-20.2239;20.2255;-0.00265186;0.0173299;0.00751002
793;701;0.140594;-20.3185;20.319;-0.00275803;0.0178059;0.00669325
816;701;0.125945;-20.3145;20.3149;-0.000918691;0.015983;0.00703297
839;701;0.0983136;-20.3063;20.3065;-0.00180118;0.0148565;0.00564867
862;701;0.0430155;-20.318;20.318;-0.00223122;0.0149486;0.00447781
885;701;-0.00445723;-20.3492;20.3492;-0.0016314;0.0149133;0.00473079
908;701;-0.0321106;-20.3614;20.3614;-0.000843479;0.0132194;0.00404982
931;701;-0.0432782;-20.3696;20.3697;-0.000849953;0.0138708;0.00330404
954;701;-0.0712267;-20.3734;20.3735;-0.00150992;0.0139072;0.00353815
977;701;-0.112789;-20.3842;20.3845;-0.00128227;0.0136576;0.00301673
1000;701;-0.130261;-20.3396;20.34;-0.00111885;0.0124539;0.00235467
1023;701;-0.164291;-20.4071;20.4078;-0.00106357;0.0135045;0.00129932
1046;701;-0.179233;-20.384;20.3848;-0.00107843;0.0133561;0.0015732
1069;701;-0.213932;-20.3832;20.3843;-0.00149743;0.0143128;0.0007907
1092;701;-0.248166;-20.3836;20.3851;-0.00152423;0.0136867;0.000215428
1115;701;-0.2841;-20.3888;20.3908;-0.00132413;0.0137859;9.94408e-05
1138;701;-0.309118;-20.3711;20.3735;-0.000799284;0.014057;0.000187116
1161;701;-0.320883;-20.3794;20.3819;-0.000870119;0.0141874;-0.000538028
1184;701;-0.349162;-20.3814;20.3844;-0.00155612;0.0133961;-0.00158069
1207;701;-0.392552;-20.4329;20.4366;-0.000558631;0.0116525;-0.00188491
1230;701;-0.374872;-20.4041;20.4075;-0.00102628;0.0130955;-0.00204029
1253;701;-0.439786;-20.4226;20.4273;-0.00211065;0.012598;-0.00264278
1276;701;-0.47207;-20.4264;20.4318;-0.00162386;0.0117823;-0.003223
1299;701;-0.514549;-20.4012;20.4077;-0.00148502;0.0124266;-0.00251558
1322;701;-0.540446;-20.3909;20.398;-0.000798814;0.0151005;-0.00334768
1345;701;-0.551322;-20.367;20.3744;-0.000412043;0.0149109;-0.00399579
1368;701;-0.559405;-20.3802;20.3879;-0.000458279;0.0134664;-0.00426941
1391;701;-0.572408;-20.3612;20.3693;-0.00194632;0.0158694;-0.00496837
1414;701;-0.649042;-20.3383;20.3487;-0.00200186;0.01665;-0.00508848
1437;701;-0.664589;-20.3442;20.355;-0.00184661;0.0187183;-0.00672691
1460;701;-0.734065;-20.3302;20.3435;-0.00263833;0.017818;-0.00634886
1483;701;-0.786141;-20.2937;20.3089;-0.00125825;0.0172401;-0.00621722
1506;701;-0.792124;-20.2158;20.2313;-0.00342009;0.0200394;-0.00591043
1529;701;-0.944061;-20.1208;20.1429;-0.00582998;0.01944;-0.00675147
1552;701;-1.06153;-20.0144;20.0425;-0.00613132;0.0227886;-0.00829552
1575;701;-1.22736;-19.9321;19.9698;-0.0109718;0.0274763;-0.00654042
1598;701;-1.57141;-19.5497;19.6127;-0.00806476;0.0274415;-0.00231548
1621;701;-1.60887;-19.0246;19.0925;-0.00136706;0.0269013;0.0013305
655;724;1.49384;-18.8928;18.9518;-0.0109506;0.0267925;0.0022622
678;724;1.23744;-19.2704;19.3101;-0.0105317;0.029073;0.00476805
701;724;1.00281;-19.4952;19.5209;-0.00941647;0.0284058;0.00655398
724;724;0.800466;-19.6711;19.6874;-0.0057684;0.0232899;0.00769109
747;724;0.73613;-19.7226;19.7364;-0.00361447;0.0212455;0.00727868
770;724;0.633575;-19.8434;19.8535;-0.00458147;0.0203861;0.00574421
793;724;0.524554;-19.9001;19.907;-0.00441762;0.0200054;0.00585545
816;724;0.429768;-19.9587;19.9633;-0.00389088;0.0183169;0.00509178
839;724;0.345085;-20.0129;20.0159;-0.00318311;0.0167299;0.00508626
862;724;0.283071;-20.0198;20.0218;-0.00156711;0.0175952;0.00524149
885;724;0.272938;-19.9946;19.9964;-0.00171354;0.0166265;0.00454615
908;724;0.204167;-20.055;20.056;-0.00342553;0.0153322;0.00397277
931;724;0.115057;-20.0513;20.0516;-0.00231317;0.0149248;0.00316962
954;724;0.0976365;-20.0646;20.0648;-0.00225348;0.0158657;0.00295459
977;724;0.0112784;-20.065;20.065;-0.00259319;0.0159481;0.00250559
1000;724;-0.0218052;-20.0678;20.0678;-0.00227214;0.0142915;0.00206826
1023;724;-0.0933641;-20.0861;20.0863;-0.00211154;0.0166868;0.0010416
1046;724;-0.119074;-20.1246;20.125;-0.00190829;0.016023;0.00127084
1069;724;-0.181233;-20.1026;20.1034;-0.00267886;0.014977;0.000391048
1092;724;-0.242467;-20.1282;20.1297;-0.0020806;0.0139274;2.44595e-05
1115;724;-0.277047;-20.1288;20.1307;-0.00124478;0.015666;0.000423
1138;724;-0.299765;-20.1113;20.1135;-0.0016132;0.0151477;2.73418e-05
1161;724;-0.351321;-20.1048;20.1078;-0.00192837;0.0148849;-0.000599412
1184;724;-0.388556;-20.1143;20.1181;-0.00235078;0.0145169;-0.00115003
1207;724;-0.459591;-20.1298;20.135;-0.0021699;0.0166639;-0.00122811
1230;724;-0.488483;-20.1302;20.1361;-0.00211252;0.0155324;-0.00258882
1253;724;-0.55687;-20.1375;20.1452;-0.00265999;0.0131946;-0.00241617
1276;724;-0.611009;-20.1483;20.1575;-0.00168597;0.0149436;-0.0027065
1299;724;-0.634491;-20.1401;20.1501;-0.00187012;0.0148458;-0.00201357
1322;724;-0.697163;-20.0818;20.0939;-0.00227852;0.0168798;-0.00213139
1345;724;-0.739536;-20.0381;20.0517;-0.00134277;0.0155652;-0.00319689
1368;724;-0.758993;-20.0376;20.052;-0.00218471;0.0165679;-0.00434725
1391;724;-0.840143;-20.0316;20.0492;-0.00348476;0.0169334;-0.00540572
1414;724;-0.919584;-20.0047;20.0258;-0.00450703;0.0181049;-0.00481641
1437;724;-1.04802;-19.9427;19.9702;-0.00292927;0.0182669;-0.0061151
1460;724;-1.05461;-19.9207;19.9486;-0.00259038;0.020964;-0.00607882
1483;724;-1.16735;-19.9025;19.9367;-0.00380654;0.0201123;-0.00602878
1506;724;-1.23022;-19.7913;19.8295;-0.00415615;0.0219225;-0.00706572
1529;724;-1.35952;-19.6713;19.7183;-0.00653775;0.0212529;-0.00608332
1552;724;-1.53286;-19.5031;19.5632;-0.00766447;0.0240217;-0.00640162
1575;724;-1.71467;-19.3361;19.412;-0.0112043;0.0270833;-0.00401888
1598;724;-2.05417;-18.9809;19.0917;-0.00874829;0.0282038;-0.000210086
1621;724;-2.12726;-18.4618;18.584;-0.00291775;0.0261432;0.00135862
655;747;1.90324;-18.3112;18.4099;-0.00869569;0.0217666;0.0025689
678;747;1.70072;-18.5849;18.6626;-0.00946203;0.0262053;0.00384394
701;747;1.46297;-18.8289;18.8856;-0.00936911;0.0250022;0.00375444
724;747;1.26445;-19.1291;19.1709;-0.00756975;0.0256064;0.00468873
747;747;1.11148;-19.2512;19.2832;-0.00646395;0.020973;0.00514554
770;747;0.965821;-19.301;19.3251;-0.00674705;0.0215206;0.00466683
793;747;0.799777;-19.4119;19.4283;-0.00550433;0.0197434;0.00397324
816;747;0.711559;-19.4832;19.4961;-0.00367838;0.0206606;0.00474866
839;747;0.630063;-19.5461;19.5562;-0.00443007;0.0186428;0.00505546
862;747;0.507309;-19.5179;19.5245;-0.00389862;0.0180183;0.0046099
885;747;0.450351;-19.5929;19.598;-0.00248961;0.0170766;0.00227095
908;747;0.392413;-19.6634;19.6673;-0.0041536;0.015967;0.00206638
931;747;0.258786;-19.6891;19.6908;-0.00384634;0.0174081;0.00344973
954;747;0.215138;-19.6501;19.6513;-0.00297886;0.0164339;0.00285115
977;747;0.121542;-19.6569;19.6573;-0.00289096;0.0161745;0.00200528
1000;747;0.0819462;-19.6873;19.6875;-0.00286288;0.0168904;0.00216726
1023;747;-0.010341;-19.6461;19.6461;-0.0027629;0.0167729;0.00192288
1046;747;-0.0453363;-19.6529;19.653;-0.00355497;0.0179013;0.000536868
1069;747;-0.174192;-19.6994;19.7001;-0.00377214;0.0186528;-0.000446247
1092;747;-0.219281;-19.7474;19.7486;-0.00191465;0.0178106;0.00114539
1115;747;-0.262358;-19.6737;19.6755;-0.00242488;0.0182054;0.00109187
1138;747;-0.331011;-19.6795;19.6823;-0.00240377;0.0161893;-0.000781285
1161;747;-0.373071;-19.6997;19.7033;-0.00214477;0.0159841;-0.00121909
1184;747;-0.429793;-19.7185;19.7231;-0.00252984;0.0176954;-0.000918297
1207;747;-0.4896;-19.6727;19.6788;-0.0038152;0.0173883;-0.00105132
1230;747;-0.605634;-19.6956;19.7049;-0.00335188;0.0185007;-0.00379908
1253;747;-0.644282;-19.82;19.8305;-0.00245834;0.0165294;-0.00261943
1276;747;-0.718883;-19.7447;19.7577;-0.00267831;0.0192935;-0.00119852
1299;747;-0.76775;-19.724;19.739;-0.00264696;0.0183027;-0.00211028
1322;747;-0.840969;-19.6218;19.6398;-0.00266987;0.0182231;-0.0022664
1345;747;-0.890777;-19.6577;19.6779;-0.00273203;0.0161634;-0.00411643
1368;747;-0.966815;-19.6261;19.6499;-0.00464642;0.0181703;-0.00363805
1391;747;-1.10506;-19.5918;19.6229;-0.00473073;0.0193843;-0.00380321
1414;747;-1.18508;-19.516;19.5519;-0.00454299;0.0196145;-0.00450451
1437;747;-1.31458;-19.516;19.5602;-0.00326935;0.0205041;-0.00341621
1460;747;-1.33592;-19.3797;19.4256;-0.00348441;0.0212389;-0.0056392
1483;747;-1.47533;-19.3827;19.4388;-0.00748948;0.0222738;-0.00483925
1506;747;-1.68199;-19.2266;19.3;-0.0071002;0.0227381;-0.00444139
1529;747;-1.80365;-19.1612;19.2459;-0.00688665;0.0247062;-0.00467751
1552;747;-2.00083;-18.9317;19.0371;-0.00731438;0.0235128;-0.00441943
1575;747;-2.14356;-18.7116;18.834;-0.0106388;0.0261641;-0.00201312
1598;747;-2.49752;-18.2792;18.449;-0.00865368;0.0264446;0.00139169
1621;747;-2.55157;-17.8468;18.0282;-0.00217038;0.0188236;-0.00231004
655;770;2.29632;-17.9091;18.0557;-0.00715009;0.0238938;0.00452685
678;770;2.13057;-18.0888;18.2138;-0.0082187;0.0230091;0.00358013
701;770;1.91439;-18.3679;18.4674;-0.00988931;0.0219251;0.00354521
724;770;1.67139;-18.5159;18.5912;-0.0113141;0.0253816;0.00484309
747;770;1.38916;-18.7723;18.8236;-0.00949672;0.0205915;0.00227946
770;770;1.23109;-18.8677;18.9078;-0.00670951;0.0207371;0.00367001
793;770;1.0789;-19.0039;19.0345;-0.0048819;0.0219869;0.00488517
816;770;1.00571;-19.0214;19.048;-0.00500451;0.0234042;0.00435564
839;770;0.847823;-19.1659;19.1846;-0.00539233;0.0211113;0.00290688
862;770;0.756639;-19.2007;19.2156;-0.00470924;0.020078;0.00435089
885;770;0.630656;-19.217;19.2274;-0.00570531;0.0200631;0.00239651
908;770;0.493266;-19.3272;19.3335;-0.00456486;0.0198942;0.00258915
931;770;0.420173;-19.2584;19.2629;-0.00358785;0.0218657;0.00347769
954;770;0.327927;-19.3153;19.3181;-0.00403443;0.0180252;0.00166443
977;770;0.234161;-19.3274;19.3288;-0.00349081;0.0177291;0.00234417
1000;770;0.167065;-19.2976;19.2984;-0.0040177;0.0192312;0.00175862
1023;770;0.0489734;-19.3211;19.3212;-0.00395127;0.0173938;0.0013341
1046;770;-0.0150553;-19.3085;19.3085;-0.00379287;0.0194284;0.00156807
1069;770;-0.125882;-19.2524;19.2528;-0.00321161;0.0201354;0.000866165
1092;770;-0.163028;-19.3162;19.3169;-0.0025977;0.0191955;0.000251303
1115;770;-0.245556;-19.2988;19.3004;-0.00395476;0.0170019;-0.000916069
1138;770;-0.345343;-19.3725;19.3756;-0.00387244;0.017363;-0.00121564
1161;770;-0.424098;-19.3753;19.38;-0.00337356;0.0188659;-0.000556887
1184;770;-0.500835;-19.3075;19.314;-0.00338288;0.0194376;-0.00138619
1207;770;-0.579991;-19.3369;19.3456;-0.00407418;0.0171952;-0.00173806
1230;770;-0.688635;-19.2873;19.2996;-0.00365604;0.0182309;-0.00219213
1253;770;-0.748501;-19.3838;19.3982;-0.00284482;0.0225123;-0.0018996
1276;770;-0.819687;-19.2696;19.2871;-0.0044681;0.0216674;-0.000482283
1299;770;-0.95456;-19.3068;19.3304;-0.00334724;0.0200844;-0.00290203
1322;770;-0.973922;-19.2518;19.2765;-0.00348042;0.0190494;-0.00282301
1345;770;-1.11494;-19.302;19.3342;-0.00409405;0.0211561;-0.00378253
1368;770;-1.16265;-19.2109;19.2461;-0.00410658;0.0222842;-0.00303611
1391;770;-1.30448;-19.1507;19.1951;-0.00543763;0.0201579;-0.00320384
1414;770;-1.41357;-19.1137;19.1659;-0.00429873;0.0194885;-0.00383301
1437;770;-1.50286;-19.0112;19.0705;-0.00645512;0.0230741;-0.00240261
1460;770;-1.71174;-18.9585;19.0356;-0.00586432;0.0210352;-0.00557995
1483;770;-1.77357;-18.893;18.976;-0.00342263;0.0228553;-0.00444897
1506;770;-1.86987;-18.7614;18.8543;-0.00697934;0.0235318;-0.00181176
1529;770;-2.097;-18.5543;18.6725;-0.0115607;0.0262375;-0.00307562
1552;770;-2.4059;-18.442;18.5983;-0.010374;0.0250248;-0.00345645
1575;770;-2.57845;-18.1558;18.338;-0.00886442;0.0256604;-0.000847803
1598;770;-2.8202;-17.7863;18.0085;-0.0138469;0.0236349;-0.00112658
1621;770;-3.22308;-17.6167;17.9092;-0.0173362;0.0241872;-0.007417
655;793;2.69326;-17.2316;17.4408;-0.00801523;0.026802;-0.000876148
678;793;2.50601;-17.5453;17.7234;-0.00986436;0.0248506;0.000706927
701;793;2.23321;-17.8375;17.9767;-0.00799994;0.0264248;0.000835917
724;793;2.13442;-17.984;18.1102;-0.0117804;0.0230948;0.00211769
747;793;1.68555;-18.317;18.3944;-0.0127255;0.0235665;0.00295952
770;793;1.54371;-18.3603;18.4251;-0.00598499;0.0237972;0.00538051
793;793;1.4093;-18.4153;18.4692;-0.00569759;0.0219979;0.00574838
816;793;1.28083;-18.4223;18.4668;-0.0070633;0.0217437;0.00284151
839;793;1.08291;-18.5872;18.6187;-0.00690177;0.0246674;0.00322768
862;793;0.961875;-18.6056;18.6305;-0.00608939;0.0252444;0.0029135
885;793;0.801849;-18.6803;18.6975;-0.00623167;0.024567;0.00253618
908;793;0.674065;-18.758;18.7701;-0.00507626;0.0239105;0.0035879
931;793;0.567743;-18.6951;18.7037;-0.00508639;0.0235557;0.00189392
954;793;0.439438;-18.8289;18.834;-0.00536775;0.0232373;0.000722622
977;793;0.319901;-18.8489;18.8516;-0.0043695;0.0210921;0.00246782
1000;793;0.237997;-18.8113;18.8128;-0.00424984;0.0215374;0.00127151
1023;793;0.123991;-18.853;18.8534;-0.00452863;0.0223657;0.00200353
1046;793;0.0291849;-18.7678;18.7678;-0.00456239;0.0216515;0.00168888
1069;793;-0.086414;-18.7824;18.7826;-0.00385692;0.020681;-0.000429525
1092;793;-0.148697;-18.8727;18.8733;-0.00440054;0.0213508;-0.00140917
1115;793;-0.289433;-18.8982;18.9004;-0.00469447;0.0199339;-0.000360108
1138;793;-0.365154;-18.8877;18.8912;-0.0043699;0.0226152;0.000150698
1161;793;-0.490926;-18.8401;18.8465;-0.00502818;0.0244481;6.80182e-05
1184;793;-0.597068;-18.8332;18.8426;-0.003902;0.0205934;-0.00161167
1207;793;-0.670796;-18.8888;18.9007;-0.00353892;0.0225244;-0.0018159
1230;793;-0.760158;-18.8648;18.8801;-0.00361878;0.0217998;-0.000693051
1253;793;-0.837655;-18.7963;18.8149;-0.00178319;0.0250225;-0.00102496
1276;793;-0.84238;-18.7587;18.7776;-0.00468894;0.0218229;-0.00213027
1299;793;-1.05386;-18.8101;18.8396;-0.00572687;0.0206743;-0.00281113
1322;793;-1.10658;-18.7545;18.7871;-0.00494694;0.0201511;-0.00176941
1345;793;-1.28212;-18.6962;18.7401;-0.00640854;0.0226455;-0.00151682
1368;793;-1.40253;-18.6142;18.667;-0.00475047;0.0227468;-0.0042176
1391;793;-1.50117;-18.6754;18.7356;-0.0060582;0.0225014;-0.00469544
1414;793;-1.68206;-18.6307;18.7065;-0.00423475;0.0208359;-0.00231907
1437;793;-1.69685;-18.4681;18.5459;-0.00630998;0.0214713;-0.00263955
1460;793;-1.9737;-18.4263;18.5317;-0.00846953;0.0229613;-0.00348179
1483;793;-2.08828;-18.3471;18.4656;-0.00486422;0.0263278;-0.00239236
1506;793;-2.19878;-18.1594;18.292;-0.00718249;0.0255055;-0.00261953
1529;793;-2.42139;-17.9738;18.1361;-0.0115541;0.0250344;-0.00280749
1552;793;-2.73479;-17.8003;18.0092;-0.0103218;0.027127;-0.000702003
1575;793;-2.90062;-17.552;17.7901;-0.00916415;0.0251023;0.0010528
1598;793;-3.16213;-17.2092;17.4973;-0.0149277;0.0239832;0.00362365
1621;793;-3.59944;-16.759;17.1411;-0.0186413;0.030972;0.00573228
655;816;2.86434;-16.6957;16.9396;-0.00171805;0.021633;-0.00117541
678;816;2.82322;-16.9646;17.1979;-0.00900543;0.0222351;-7.93439e-05
701;816;2.44573;-17.171;17.3443;-0.00985224;0.02463;-0.000153038
724;816;2.36495;-17.4707;17.63;-0.00839085;0.0237336;-0.0009923
747;816;2.05499;-17.7054;17.8243;-0.0115316;0.0258282;0.00310382
770;816;1.83028;-17.7895;17.8834;-0.00821579;0.0252591;0.00178628
793;816;1.6745;-18.0067;18.0844;-0.00830893;0.0230624;0.00107963
816;816;1.44581;-18.0339;18.0918;-0.00733295;0.0228863;0.00339011
839;816;1.33592;-18.0474;18.0967;-0.00700603;0.0232926;0.00473905
862;816;1.12239;-18.0552;18.09;-0.00678948;0.0224133;0.00294205
885;816;1.0225;-18.1021;18.131;-0.0061077;0.022672;0.0017568
908;816;0.840197;-18.2414;18.2608;-0.00767089;0.0225292;0.0028129
931;816;0.668198;-18.1879;18.2002;-0.00622377;0.0225254;0.00284946
954;816;0.553004;-18.2591;18.2675;-0.00485097;0.022576;-1.84283e-05
977;816;0.444157;-18.3676;18.373;-0.00572835;0.02154;0.0014024
1000;816;0.288703;-18.3175;18.3198;-0.00552002;0.0212226;0.00196805
1023;816;0.189487;-18.3038;18.3048;-0.0047738;0.0217498;0.000899109
1046;816;0.0685814;-18.3232;18.3233;-0.00536636;0.0210111;0.00105634
1069;816;-0.0580322;-18.3108;18.3109;-0.00526926;0.0215334;0.000331788
1092;816;-0.174451;-18.3443;18.3451;-0.00445601;0.0222182;-0.000980435
1115;816;-0.263537;-18.3908;18.3927;-0.00469839;0.02219;0.000304143
1138;816;-0.391088;-18.3438;18.3479;-0.00455947;0.0227583;0.000929718
1161;816;-0.473928;-18.2642;18.2703;-0.00452755;0.022505;-0.000896879
1184;816;-0.599836;-18.3699;18.3797;-0.00523084;0.0222324;-0.001277
1207;816;-0.715205;-18.3124;18.3263;-0.00536722;0.0231458;-0.000625799
1230;816;-0.847455;-18.2955;18.3151;-0.00513063;0.0227459;-0.000776458
1253;816;-0.951869;-18.2472;18.272;-0.00336252;0.0224044;-0.00195439
1276;816;-1.0024;-18.2769;18.3043;-0.00578691;0.0219094;-0.00457128
1299;816;-1.219;-18.3662;18.4066;-0.00545904;0.0239165;-0.00374606
1322;816;-1.25424;-18.3349;18.3777;-0.00391944;0.0200674;-0.00260692
1345;816;-1.39974;-18.2727;18.3262;-0.0069204;0.0228914;-0.0017195
1368;816;-1.57395;-18.178;18.246;-0.00697948;0.0191998;-0.0023618
1391;816;-1.72215;-18.1289;18.2105;-0.00577372;0.0226713;-0.00397286
1414;816;-1.84032;-18.167;18.2599;-0.00509601;0.0229527;-0.00247893
1437;816;-1.95726;-18.0361;18.142;-0.00690127;0.0200054;-0.00259362
1460;816;-2.15957;-17.9162;18.0459;-0.00674802;0.0206813;0.000324085
1483;816;-2.26996;-17.7;17.845;-0.00731076;0.0246868;-0.000766679
1506;816;-2.49815;-17.6069;17.7832;-0.00994524;0.0235002;-0.00276272
1529;816;-2.7306;-17.4211;17.6338;-0.00884847;0.0229827;-0.00131577
1552;816;-2.90869;-17.2133;17.4574;-0.00778897;0.0232435;0.000244263
1575;816;-3.09207;-17.0181;17.2967;-0.00853818;0.0238594;0.00096567
1598;816;-3.30605;-16.6985;17.0226;-0.0115048;0.0208649;0.00547992
1621;816;-3.63146;-16.2152;16.6169;-0.0138277;0.0181518;0.0102681
655;839;3.13522;-16.2491;16.5488;-0.00626517;0.0206872;-0.000235401
678;839;2.98886;-16.5361;16.804;-0.00844636;0.0210778;-0.00194008
701;839;2.74259;-16.7208;16.9443;-0.00851528;0.0216424;0.00130305
724;839;2.59397;-16.9072;17.105;-0.00941909;0.0240921;0.000275627
747;839;2.30525;-17.148;17.3022;-0.0123616;0.0248695;0.00163189
770;839;2.02073;-17.2151;17.3333;-0.0117385;0.0248806;0.00232027
793;839;1.76154;-17.3677;17.4568;-0.00830189;0.0280455;0.00184875
816;839;1.63694;-17.3827;17.4596;-0.00471513;0.0261696;0.0023492
839;839;1.54384;-17.5302;17.598;-0.00748806;0.0234151;0.00145936
862;839;1.29073;-17.5871;17.6344;-0.00839071;0.0230282;0.0024171
885;839;1.15608;-17.6503;17.6882;-0.00579262;0.0231089;0.00127774
908;839;1.02326;-17.7344;17.7639;-0.00663762;0.0235718;0.00268493
931;839;0.849725;-17.6712;17.6916;-0.00867581;0.0238183;0.00214707
954;839;0.622375;-17.8022;17.8131;-0.00735543;0.024227;0.000167517
977;839;0.509693;-17.8689;17.8762;-0.00580606;0.0248254;0.00125003
1000;839;0.354496;-17.8453;17.8488;-0.00643103;0.0250128;0.00225484
1023;839;0.212908;-17.8632;17.8645;-0.00477956;0.0228422;0.00153338
1046;839;0.134095;-17.8113;17.8118;-0.005353;0.0233574;0.00168957
1069;839;-0.0340329;-17.8023;17.8023;-0.00631042;0.0236914;0.000416409
1092;839;-0.157134;-17.8618;17.8625;-0.00493916;0.0226016;-0.000600496
1115;839;-0.261879;-17.8885;17.8905;-0.00546757;0.0254163;7.59974e-05
1138;839;-0.409334;-17.8525;17.8572;-0.00617743;0.0224648;0.000552289
1161;839;-0.546981;-17.8163;17.8247;-0.00555606;0.0208432;-0.000457538
1184;839;-0.665637;-17.8216;17.8341;-0.00559749;0.0237884;-0.00104036
1207;839;-0.805195;-17.8363;17.8545;-0.0050587;0.0223889;-0.000741303
1230;839;-0.89893;-17.8303;17.853;-0.00502929;0.0228874;0.000193991
1253;839;-1.03717;-17.7774;17.8076;-0.00529352;0.0216179;-0.000682804
1276;839;-1.14313;-17.7626;17.7994;-0.00657567;0.0241263;-0.00197854
1299;839;-1.34068;-17.7237;17.7743;-0.00649871;0.0260038;-0.00260487
1322;839;-1.44312;-17.8417;17.8999;-0.00568416;0.024314;-0.00239645
1345;839;-1.60295;-17.6561;17.7287;-0.00705513;0.0247241;-0.00256703
1368;839;-1.76892;-17.7408;17.8287;-0.00600884;0.0245705;-0.00267913
1391;839;-1.88019;-17.6456;17.7455;-0.00515005;0.0245337;-0.00214894
1414;839;-2.00669;-17.5878;17.7019;-0.00680994;0.0265508;-0.00278994
1437;839;-2.1946;-17.5595;17.6961;-0.00611498;0.0270756;-0.00272648
1460;839;-2.28896;-17.4857;17.6349;-0.0061276;0.0259627;0.000798862
1483;839;-2.47855;-17.2268;17.4042;-0.00980319;0.0227797;-0.000585647
1506;839;-2.74382;-17.0939;17.3128;-0.0101678;0.0243294;-0.000472677
1529;839;-2.94963;-16.9314;17.1864;-0.00828055;0.0245943;-0.000775806
