x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1184;678;-0.543805;-40.7189;40.7225;-0.000153894;0.0318849;-0.00195366
1207;678;-0.556963;-40.6212;40.625;-0.000706033;0.025978;-0.00305245
1230;678;-0.576352;-40.6457;40.6498;-0.00104733;0.0302032;-0.00224642
1253;678;-0.605172;-40.5967;40.6013;-0.000218165;0.0265775;-0.00411238
1276;678;-0.586415;-40.5963;40.6006;-0.00117778;0.0264602;-0.00754057
1299;678;-0.659408;-40.6464;40.6518;-0.00191815;0.0279088;-0.00697967
1322;678;-0.674758;-40.6425;40.6481;0.000302651;0.0297801;-0.00780776
1345;678;-0.645489;-40.6429;40.6481;-0.000435229;0.031851;-0.0077534
1368;678;-0.694889;-40.5437;40.5496;-0.00083958;0.0281143;-0.00866491
1391;678;-0.684129;-40.625;40.6308;-0.00205732;0.0324453;-0.0117545
1414;678;-0.789864;-40.6924;40.7;-0.00157658;0.0335495;-0.0101368
1437;678;-0.756709;-40.6187;40.6258;-0.000169092;0.0322166;-0.0125336
1460;678;-0.79765;-40.6672;40.675;-0.00268957;0.0353343;-0.0142735
1483;678;-0.880612;-40.5804;40.59;-0.00281954;0.0359042;-0.0148963
1506;678;-0.927561;-40.6155;40.6261;-0.00252874;0.0399741;-0.0153589
1529;678;-0.99714;-40.5071;40.5193;-0.0041106;0.0448753;-0.0158913
1552;678;-1.11779;-40.3529;40.3684;-0.00604012;0.0482102;-0.0185275
1575;678;-1.27636;-40.2862;40.3064;-0.0123605;0.0532966;-0.0182753
1598;678;-1.693;-39.8245;39.8605;-0.0275694;0.0654046;-0.00850074
1621;678;-2.59849;-38.4935;38.5811;-0.0369194;0.0473094;0.00467512
655;701;1.96363;-38.2416;38.292;-0.0245369;0.0612221;0.00862403
678;701;1.3759;-39.0959;39.1201;-0.0209448;0.0551165;0.0125647
701;701;0.971757;-39.5184;39.5303;-0.0133895;0.0471451;0.0169475
724;701;0.752098;-39.6763;39.6835;-0.00710898;0.0415111;0.0192984
747;701;0.643338;-39.6646;39.6699;-0.00402886;0.0395987;0.0183369
770;701;0.566374;-39.721;39.7251;-0.00574232;0.0366168;0.0146215
793;701;0.377901;-39.8844;39.8862;-0.00493239;0.0342256;0.0140454
816;701;0.338828;-39.8138;39.8153;-0.00244435;0.0336047;0.0133103
839;701;0.26532;-39.8682;39.8691;-0.00330012;0.0297566;0.0111428
862;701;0.186737;-39.8694;39.8698;-0.00397296;0.0290741;0.00963348
885;701;0.0821854;-39.9044;39.9045;-0.00314187;0.0314245;0.00965272
908;701;0.0418847;-39.9643;39.9644;-0.00143069;0.0290732;0.00891914
931;701;0.0163185;-39.9318;39.9318;-0.00249187;0.0305803;0.00760544
954;701;-0.0728886;-39.9835;39.9835;-0.00320361;0.0309075;0.00687479
977;701;-0.131289;-39.9521;39.9523;-0.0024537;0.0287487;0.00606333
1000;701;-0.185924;-39.9338;39.9342;-0.00254918;0.0272791;0.00513443
1023;701;-0.248727;-40.0005;40.0013;-0.00249955;0.0298785;0.00363167
1046;701;-0.301056;-39.9609;39.962;-0.0023786;0.0274524;0.0035365
1069;701;-0.358296;-39.9542;39.9558;-0.0023565;0.0306906;0.00219493
1092;701;-0.409587;-39.9412;39.9433;-0.00313871;0.0291632;0.00075734
1115;701;-0.50291;-39.9773;39.9805;-0.00306735;0.0278331;0.000254843
1138;701;-0.550904;-39.954;39.9578;-0.00173437;0.0284037;0.00049025
1161;701;-0.582763;-39.961;39.9652;-0.00203991;0.0287804;-0.00135911
1184;701;-0.644856;-39.997;40.0022;-0.00330283;0.0309888;-0.00256261
1207;701;-0.735;-40.032;40.0387;-0.00103291;0.0284598;-0.00279385
1230;701;-0.692408;-39.9615;39.9675;-0.00183995;0.0301787;-0.00326771
1253;701;-0.819731;-39.9944;40.0028;-0.00467913;0.0287157;-0.00536333
1276;701;-0.908169;-39.9978;40.0081;-0.00298718;0.028983;-0.00667125
1299;701;-0.957352;-40.0151;40.0266;-0.00276647;0.0288412;-0.00580015
1322;701;-1.03561;-39.9702;39.9836;-0.00208077;0.0306722;-0.00627604
1345;701;-1.05326;-39.9252;39.9391;-0.00146365;0.0320289;-0.00776188
1368;701;-1.10303;-39.9094;39.9247;-0.00208105;0.0304545;-0.00845252
1391;701;-1.14909;-39.895;39.9116;-0.00340957;0.0316598;-0.0109559
1414;701;-1.26015;-39.9379;39.9578;-0.00427899;0.0344287;-0.0115195
1437;701;-1.34635;-39.8966;39.9193;-0.00467766;0.0354523;-0.0132653
1460;701;-1.47586;-39.878;39.9053;-0.0053788;0.037289;-0.0124262
1483;701;-1.59459;-39.7796;39.8116;-0.00429378;0.036885;-0.0138108
1506;701;-1.67406;-39.7254;39.7607;-0.00592426;0.0413821;-0.0144359
1529;701;-1.8687;-39.5129;39.5571;-0.00898877;0.0435619;-0.0140023
1552;701;-2.0915;-39.2893;39.3449;-0.0116362;0.0471897;-0.0163288
1575;701;-2.40883;-39.1179;39.192;-0.0209768;0.054772;-0.0128557
1598;701;-3.07545;-38.4055;38.5284;-0.0296086;0.0616966;-0.00681349
1621;701;-3.82238;-37.4611;37.6556;-0.031105;0.0556881;-0.000171814
655;724;3.1779;-37.027;37.1631;-0.0230254;0.0510102;0.00319822
678;724;2.6269;-37.8527;37.9438;-0.0229554;0.0563998;0.0090807
701;724;2.09134;-38.3061;38.3632;-0.0187323;0.0545446;0.0142271
724;724;1.75064;-38.6098;38.6495;-0.0116961;0.0474594;0.0163262
747;724;1.54825;-38.7202;38.7512;-0.00813866;0.0420445;0.0145798
770;724;1.3739;-38.8832;38.9075;-0.00857162;0.0401024;0.0123309
793;724;1.15125;-39.0229;39.0399;-0.00937434;0.0397731;0.0126772
816;724;0.940267;-39.0685;39.0798;-0.00741341;0.0374715;0.0104384
839;724;0.808458;-39.2366;39.2449;-0.00623941;0.0358644;0.00921416
862;724;0.651858;-39.2813;39.2867;-0.00359464;0.0339061;0.0108944
885;724;0.642758;-39.1701;39.1754;-0.00317301;0.0332134;0.0103154
908;724;0.505659;-39.2547;39.258;-0.00626059;0.0337223;0.00854234
931;724;0.353827;-39.2283;39.2299;-0.00488659;0.0310691;0.00751933
954;724;0.28032;-39.2341;39.2351;-0.0042913;0.0337789;0.00666923
977;724;0.155999;-39.2433;39.2436;-0.00477291;0.0333119;0.0050917
1000;724;0.0601955;-39.2976;39.2977;-0.004819;0.0325131;0.00462117
1023;724;-0.0662149;-39.2615;39.2615;-0.00468588;0.0352286;0.00313151
1046;724;-0.15592;-39.3703;39.3706;-0.00448456;0.0329208;0.00311256
1069;724;-0.27297;-39.268;39.2689;-0.00492256;0.0311553;0.0022371
1092;724;-0.38293;-39.3368;39.3387;-0.00377455;0.0289634;-0.000454757
1115;724;-0.447047;-39.3723;39.3748;-0.00314725;0.0319417;0.000291401
1138;724;-0.527934;-39.3516;39.3551;-0.00398762;0.0316427;0.000549953
1161;724;-0.630858;-39.3376;39.3426;-0.00388359;0.0315134;-0.000718551
1184;724;-0.706943;-39.3151;39.3214;-0.00477034;0.0315933;-0.00132502
1207;724;-0.85082;-39.3311;39.3403;-0.00454132;0.0338961;-0.00173535
1230;724;-0.916334;-39.2791;39.2898;-0.00461156;0.0325724;-0.00455269
1253;724;-1.06346;-39.2965;39.3109;-0.00572798;0.0307866;-0.00436547
1276;724;-1.18058;-39.2856;39.3034;-0.0034616;0.0317997;-0.00550783
1299;724;-1.22299;-39.3417;39.3607;-0.00359419;0.031518;-0.00558128
1322;724;-1.34622;-39.2573;39.2804;-0.00434215;0.0343493;-0.00488431
1345;724;-1.42339;-39.1988;39.2247;-0.00344913;0.034035;-0.00643189
1368;724;-1.50524;-39.1704;39.1993;-0.00526137;0.0336388;-0.00873332
1391;724;-1.66605;-39.2012;39.2366;-0.00752226;0.0349633;-0.0101563
1414;724;-1.85258;-39.1469;39.1907;-0.0082;0.038964;-0.00961027
1437;724;-2.04512;-39.0333;39.0868;-0.00468743;0.0387688;-0.0118494
1460;724;-2.06894;-38.9997;39.0545;-0.00585688;0.0411269;-0.0114257
1483;724;-2.31543;-38.9355;39.0043;-0.0102334;0.0399571;-0.0113273
1506;724;-2.54266;-38.777;38.8603;-0.00949562;0.0433468;-0.0127993
1529;724;-2.75573;-38.5773;38.6756;-0.0110295;0.0447682;-0.0126508
1552;724;-3.05567;-38.2702;38.392;-0.0145491;0.0495607;-0.0127359
1575;724;-3.43529;-37.8803;38.0357;-0.0231833;0.0574261;-0.00802629
1598;724;-4.14921;-37.1309;37.362;-0.025706;0.0574538;0.000959073
1621;724;-4.67103;-36.0437;36.3451;-0.0213135;0.0560427;0.0118908
655;747;4.03968;-35.9967;36.2227;-0.0180492;0.045259;0.00282949
678;747;3.61206;-36.6224;36.8001;-0.0195348;0.0548345;0.00609166
701;747;3.11808;-37.1218;37.2525;-0.0191966;0.0525914;0.00867084
724;747;2.71015;-37.5825;37.6801;-0.0178907;0.0507941;0.0107308
747;747;2.28256;-37.7977;37.8665;-0.0146932;0.0441921;0.0110514
770;747;2.02786;-37.9342;37.9884;-0.0114956;0.0447387;0.0110825
793;747;1.74961;-38.1095;38.1497;-0.0107656;0.0428406;0.0111351
816;747;1.5295;-38.1361;38.1668;-0.00886016;0.0418969;0.0114824
839;747;1.33998;-38.2592;38.2826;-0.00877181;0.0424604;0.00873196
862;747;1.12373;-38.3445;38.361;-0.00721351;0.0407721;0.00805051
885;747;1.0067;-38.4101;38.4233;-0.00499659;0.0377132;0.00717467
908;747;0.893201;-38.4461;38.4564;-0.00685587;0.0375637;0.0063509
931;747;0.690091;-38.5289;38.5351;-0.00724;0.0369151;0.00688715
954;747;0.558945;-38.4592;38.4633;-0.00616876;0.0356477;0.0065701
977;747;0.405375;-38.4475;38.4496;-0.00647534;0.0367849;0.00443373
1000;747;0.260108;-38.4638;38.4647;-0.00626588;0.0374841;0.00413593
1023;747;0.116219;-38.409;38.4092;-0.0057827;0.0372093;0.00352649
1046;747;-0.00667001;-38.4716;38.4716;-0.00654569;0.0365201;0.00120366
1069;747;-0.186071;-38.543;38.5435;-0.0072977;0.0346942;0.000256464
1092;747;-0.343865;-38.6277;38.6292;-0.00595434;0.0357342;0.00154637
1115;747;-0.460792;-38.5308;38.5335;-0.00416648;0.037669;0.00135655
1138;747;-0.536048;-38.5208;38.5245;-0.00490302;0.0368149;-0.000336117
1161;747;-0.686887;-38.5336;38.5397;-0.00516001;0.0365267;-0.00189205
1184;747;-0.774047;-38.5662;38.574;-0.00533049;0.0352856;-0.00171842
1207;747;-0.93276;-38.4987;38.51;-0.00811838;0.035731;-0.00164539
1230;747;-1.14909;-38.489;38.5062;-0.0061549;0.035852;-0.00480838
1253;747;-1.21688;-38.601;38.6202;-0.00478685;0.0353337;-0.00437773
1276;747;-1.36987;-38.5598;38.5841;-0.0061793;0.0372027;-0.00407557
1299;747;-1.50201;-38.5906;38.6198;-0.00574791;0.0375712;-0.00466982
1322;747;-1.63525;-38.4201;38.4549;-0.00508901;0.037736;-0.00442904
1345;747;-1.73714;-38.3903;38.4295;-0.00591918;0.0357654;-0.00745978
1368;747;-1.90835;-38.394;38.4414;-0.00818156;0.0365363;-0.00722569
1391;747;-2.11509;-38.3237;38.382;-0.00905763;0.0412114;-0.00680121
1414;747;-2.32735;-38.1911;38.262;-0.0103752;0.042786;-0.00792893
1437;747;-2.59514;-38.1629;38.251;-0.00667151;0.0421486;-0.00807378
1460;747;-2.63553;-38.0376;38.1288;-0.00619376;0.0432609;-0.0115291
1483;747;-2.88125;-37.9943;38.1033;-0.0130357;0.0454646;-0.0107158
1506;747;-3.23976;-37.7985;37.9371;-0.0150314;0.0463355;-0.00851156
1529;747;-3.58037;-37.5283;37.6987;-0.0167438;0.0508732;-0.00783973
1552;747;-4.0219;-37.102;37.3194;-0.0173745;0.0522059;-0.00751549
1575;747;-4.39643;-36.5888;36.852;-0.0201683;0.0542091;-0.00419253
1598;747;-4.97599;-35.8717;36.2151;-0.0134524;0.0525206;0.00281955
1621;747;-5.04845;-34.9671;35.3296;-0.00237182;0.0369542;0.00531648
655;770;4.77384;-35.0167;35.3406;-0.0156466;0.0485343;0.00629363
678;770;4.40736;-35.4287;35.7018;-0.017874;0.050066;0.00479343
701;770;3.93383;-35.9825;36.1969;-0.0197904;0.0502712;0.00437349
724;770;3.47817;-36.3607;36.5267;-0.0209643;0.0517238;0.0071064
747;770;2.95259;-36.751;36.8694;-0.0159674;0.0457716;0.00801348
770;770;2.73464;-36.8886;36.9898;-0.0119212;0.0448061;0.00908025
793;770;2.39949;-37.109;37.1865;-0.0123216;0.0453294;0.00940304
816;770;2.16327;-37.1957;37.2585;-0.0121225;0.043539;0.00976456
839;770;1.83788;-37.3342;37.3794;-0.0130982;0.0422743;0.00775554
862;770;1.55604;-37.4511;37.4834;-0.00921139;0.0428439;0.00803345
885;770;1.41197;-37.473;37.4996;-0.0073186;0.0418651;0.00735525
908;770;1.218;-37.5634;37.5831;-0.00878837;0.0419099;0.00688985
931;770;1.00582;-37.5649;37.5783;-0.00896449;0.0423212;0.00601379
954;770;0.803728;-37.6254;37.6339;-0.00939975;0.0386494;0.00513289
977;770;0.57138;-37.583;37.5874;-0.00867505;0.0382016;0.00437508
1000;770;0.402926;-37.6058;37.6079;-0.00656948;0.0374649;0.00358675
1023;770;0.268184;-37.5817;37.5827;-0.0066624;0.0367576;0.00172018
1046;770;0.0952834;-37.7206;37.7207;-0.00767944;0.03823;0.000771177
1069;770;-0.086588;-37.6992;37.6992;-0.0075329;0.0384383;0.0019579
1092;770;-0.252545;-37.7216;37.7225;-0.00750203;0.0401387;0.0018201
1115;770;-0.432995;-37.671;37.6735;-0.00657592;0.0382734;0.00057761
1138;770;-0.556051;-37.6882;37.6923;-0.00705283;0.0377388;-0.00087813
1161;770;-0.75858;-37.6871;37.6948;-0.00749617;0.0384108;-0.00205082
1184;770;-0.902188;-37.72;37.7308;-0.00704837;0.0387226;-0.00303816
1207;770;-1.08396;-37.7164;37.732;-0.007638;0.0354406;-0.00238458
1230;770;-1.25493;-37.6596;37.6805;-0.00672942;0.0363503;-0.00216512
1253;770;-1.39457;-37.7;37.7258;-0.00679767;0.0415395;-0.00384799
1276;770;-1.56872;-37.6066;37.6393;-0.00879066;0.0405769;-0.00320089
1299;770;-1.80076;-37.6482;37.6913;-0.00856814;0.0418059;-0.00523741
1322;770;-1.96459;-37.557;37.6084;-0.00736703;0.0381948;-0.00593648
1345;770;-2.14094;-37.5875;37.6484;-0.00607718;0.0406733;-0.00742506
1368;770;-2.245;-37.5251;37.5922;-0.00798939;0.0426272;-0.00567654
1391;770;-2.51055;-37.3504;37.4347;-0.0110913;0.0406414;-0.00526908
1414;770;-2.75904;-37.2277;37.3298;-0.00957923;0.0406941;-0.00699339
1437;770;-2.9538;-37.1423;37.2595;-0.0119657;0.043906;-0.00730822
1460;770;-3.31307;-37.0671;37.2148;-0.0132372;0.0441341;-0.0101157
1483;770;-3.56741;-36.9059;37.0779;-0.0111928;0.0471987;-0.00953933
1506;770;-3.83226;-36.7101;36.9096;-0.0142782;0.0488696;-0.00704764
1529;770;-4.2328;-36.3164;36.5623;-0.0199179;0.0511036;-0.00514786
1552;770;-4.76406;-35.9585;36.2727;-0.019599;0.0493519;-0.00501407
1575;770;-5.1511;-35.4812;35.8532;-0.0180003;0.0483836;-0.00100087
1598;770;-5.61459;-34.7975;35.2475;-0.0192923;0.0474262;-0.00147574
1621;770;-6.06037;-34.3944;34.9242;-0.0190405;0.0414767;-0.0093022
655;793;5.50466;-33.8381;34.283;-0.0174588;0.0517454;-0.000890196
678;793;5.09263;-34.397;34.7719;-0.0207843;0.0501131;0.000716835
701;793;4.52626;-34.8853;35.1777;-0.0189746;0.051636;0.00232087
724;793;4.20261;-35.2848;35.5342;-0.0199192;0.0506239;0.00404226
747;793;3.59225;-35.7561;35.9361;-0.0203626;0.0510977;0.00629656
770;793;3.25154;-35.933;36.0798;-0.013835;0.0481426;0.00750494
793;793;2.95019;-36.0846;36.205;-0.0124042;0.0453122;0.00844051
816;793;2.67664;-36.1889;36.2877;-0.0133184;0.0457105;0.00638941
839;793;2.33254;-36.3643;36.439;-0.0142529;0.046742;0.00724347
862;793;2.01567;-36.4225;36.4782;-0.0113708;0.0484381;0.00682747
885;793;1.80618;-36.5297;36.5744;-0.00836254;0.0454369;0.00629298
908;793;1.62915;-36.5626;36.5989;-0.0106509;0.0445306;0.0060295
931;793;1.3135;-36.6258;36.6493;-0.012404;0.0439268;0.00442442
954;793;1.05472;-36.717;36.7322;-0.0112941;0.0454191;0.00347085
977;793;0.790895;-36.7241;36.7326;-0.0100317;0.0409523;0.00427416
1000;793;0.590893;-36.7727;36.7775;-0.00856215;0.0409166;0.00319694
1023;793;0.395328;-36.7489;36.7511;-0.00872817;0.0408075;0.00319659
1046;793;0.187622;-36.7458;36.7463;-0.008632;0.0429245;0.00163458
1069;793;-0.00351057;-36.8079;36.8079;-0.00849012;0.0430303;0.00091688
1092;793;-0.204652;-36.8171;36.8177;-0.00949223;0.0436841;0.001065
1115;793;-0.442246;-36.8027;36.8053;-0.00856939;0.0415486;0.000374001
1138;793;-0.600547;-36.8164;36.8213;-0.00868894;0.0441462;-0.000759504
1161;793;-0.843689;-36.7997;36.8093;-0.00918343;0.0440791;-0.000963502
1184;793;-1.02494;-36.8188;36.8331;-0.0080759;0.0437605;-0.00347606
1207;793;-1.2168;-36.8972;36.9173;-0.00740172;0.0441587;-0.00340138
1230;793;-1.3667;-36.8467;36.8721;-0.0089121;0.0445197;-0.00172221
1253;793;-1.6289;-36.7301;36.7662;-0.0076762;0.0454516;-0.00306878
1276;793;-1.72132;-36.731;36.7713;-0.0088986;0.0430592;-0.00408808
1299;793;-2.04008;-36.7091;36.7658;-0.0114049;0.0441924;-0.00504406
1322;793;-2.24898;-36.6994;36.7683;-0.00903484;0.041921;-0.00397178
1345;793;-2.45782;-36.5613;36.6438;-0.00939468;0.04621;-0.00370351
1368;793;-2.68372;-36.4796;36.5781;-0.00995393;0.046225;-0.00762036
1391;793;-2.91805;-36.4975;36.6139;-0.0110611;0.0434475;-0.00702202
1414;793;-3.19552;-36.3637;36.5038;-0.0113728;0.0426759;-0.00559046
1437;793;-3.44522;-36.1932;36.3568;-0.0136462;0.0444546;-0.00692804
1460;793;-3.82857;-36.0652;36.2678;-0.0151066;0.0478375;-0.00699024
1483;793;-4.14647;-35.8887;36.1274;-0.0149602;0.0500497;-0.00626117
1506;793;-4.52415;-35.62;35.9062;-0.0154847;0.0522112;-0.00479973
1529;793;-4.86885;-35.2519;35.5865;-0.018429;0.0503204;-0.00471919
1552;793;-5.38552;-34.9045;35.3176;-0.0183571;0.0497236;-0.00256999
1575;793;-5.7286;-34.433;34.9062;-0.0188219;0.0481033;0.0013515
1598;793;-6.27422;-33.757;34.3351;-0.0221103;0.0490462;0.00392241
1621;793;-6.7761;-33.1283;33.8142;-0.0212093;0.0577996;0.00426446
655;816;5.88567;-32.7078;33.2331;-0.0122663;0.0465139;-0.000106094
678;816;5.59661;-33.1932;33.6617;-0.0166633;0.0476539;0.000314429
701;816;5.10222;-33.6797;34.064;-0.0171788;0.048895;0.00222817
724;816;4.79026;-34.106;34.4408;-0.0184471;0.0494201;0.00242457
747;816;4.23868;-34.4748;34.7344;-0.0215511;0.0509329;0.00521815
770;816;3.78358;-34.7363;34.9418;-0.0167746;0.0511332;0.00483213
793;816;3.4564;-35.0814;35.2513;-0.0156691;0.0492006;0.00453983
816;816;3.0552;-35.1472;35.2798;-0.0149795;0.0499272;0.00704955
839;816;2.76182;-35.241;35.3491;-0.0148514;0.0488367;0.00830706
862;816;2.36669;-35.2812;35.3605;-0.0133439;0.0467979;0.00498127
885;816;2.14344;-35.4339;35.4987;-0.0105053;0.0462436;0.00403411
908;816;1.88001;-35.5632;35.6129;-0.0121454;0.0447862;0.0042778
931;816;1.58104;-35.5902;35.6253;-0.014017;0.047036;0.00586606
954;816;1.23063;-35.5834;35.6047;-0.0119636;0.0467265;0.00219977
977;816;1.02715;-35.7385;35.7532;-0.0109106;0.0445097;0.00213558
1000;816;0.725629;-35.7617;35.769;-0.0106072;0.044781;0.00313814
1023;816;0.536599;-35.7421;35.7462;-0.00901644;0.0443779;0.00241734
1046;816;0.308979;-35.7872;35.7885;-0.0100168;0.0441576;0.00273769
1069;816;0.0734905;-35.7609;35.7609;-0.010125;0.046336;0.00177201
1092;816;-0.159164;-35.7543;35.7547;-0.0102186;0.0463366;0.000331303
1115;816;-0.399005;-35.7979;35.8001;-0.0101759;0.0441167;0.001538
1138;816;-0.629692;-35.7004;35.706;-0.00965813;0.0461849;0.000452472
1161;816;-0.845545;-35.7024;35.7124;-0.0106457;0.0461633;-0.00177579
1184;816;-1.12205;-35.7497;35.7673;-0.0113336;0.047694;-0.00217546
1207;816;-1.36989;-35.7289;35.7552;-0.0101363;0.0486869;-0.00207161
1230;816;-1.5908;-35.6566;35.692;-0.00932597;0.0478359;-0.00206666
1253;816;-1.80096;-35.6564;35.7019;-0.00821411;0.0457217;-0.0033289
1276;816;-1.97022;-35.6684;35.7228;-0.0108644;0.0473633;-0.00510924
1299;816;-2.30347;-35.661;35.7354;-0.011207;0.0469116;-0.00512405
1322;816;-2.48866;-35.6703;35.757;-0.00894228;0.044601;-0.00343175
1345;816;-2.71691;-35.5122;35.616;-0.0114842;0.0470137;-0.00373683
1368;816;-3.02053;-35.452;35.5805;-0.0122923;0.0442413;-0.0060893
1391;816;-3.28601;-35.3997;35.5519;-0.012511;0.0476628;-0.00633203
1414;816;-3.5999;-35.3122;35.4952;-0.0135829;0.0470929;-0.00558718
1437;816;-3.91581;-35.1505;35.368;-0.0148496;0.0459927;-0.00506389
1460;816;-4.28977;-34.9267;35.1892;-0.0152714;0.0478993;-0.00369719
1483;816;-4.6263;-34.6702;34.9775;-0.0144075;0.0515853;-0.00282106
1506;816;-4.96064;-34.3812;34.7372;-0.0174471;0.0513522;-0.00194877
1529;816;-5.43995;-34.0723;34.5038;-0.0196839;0.0488891;-0.00306171
1552;816;-5.87977;-33.7383;34.2468;-0.0173067;0.0485702;-0.00140085
1575;816;-6.24913;-33.3318;33.9125;-0.0161721;0.0488533;0.00243632
1598;816;-6.644;-32.6051;33.2751;-0.0160048;0.045416;0.0087016
1621;816;-7.01667;-31.8177;32.5822;-0.015486;0.0447219;0.0130119
655;839;6.52237;-31.7568;32.4197;-0.0155297;0.0428914;-0.00148894
678;839;6.15663;-32.2666;32.8487;-0.0173331;0.0427328;-0.00172585
701;839;5.70811;-32.703;33.1975;-0.0187402;0.043258;0.000804414
724;839;5.27907;-33.0771;33.4957;-0.0202689;0.0459839;0.000858558
747;839;4.75932;-33.4841;33.8207;-0.019882;0.0466409;0.00381257
770;839;4.35157;-33.6506;33.9308;-0.0203432;0.0492964;0.00549887
793;839;3.81206;-33.8822;34.096;-0.018212;0.0519067;0.00489362
816;839;3.50503;-33.954;34.1344;-0.0121033;0.0493736;0.00612395
839;839;3.25093;-34.1789;34.3331;-0.0176425;0.0474764;0.00393365
862;839;2.68468;-34.3226;34.4274;-0.016619;0.0475127;0.00375741
885;839;2.47916;-34.4543;34.5434;-0.0106259;0.0471045;0.00394539
908;839;2.1927;-34.55;34.6195;-0.0128908;0.0465195;0.00609695
931;839;1.88227;-34.5141;34.5654;-0.0167306;0.0479277;0.00516146
954;839;1.41649;-34.6169;34.6459;-0.0151898;0.0470371;0.00331172
977;839;1.17767;-34.7219;34.7419;-0.0114489;0.0483792;0.00229479
1000;839;0.886578;-34.7579;34.7692;-0.0114777;0.0484243;0.00457775
1023;839;0.64662;-34.7516;34.7576;-0.00919171;0.0461278;0.00304801
1046;839;0.461797;-34.7583;34.7613;-0.0112438;0.0476435;0.00289189
1069;839;0.126456;-34.7239;34.7241;-0.0128845;0.0468716;0.00224577
1092;839;-0.134763;-34.7329;34.7332;-0.0104327;0.0456935;-0.000332866
1115;839;-0.35607;-34.8163;34.8181;-0.0113381;0.0478178;0.000586196
1138;839;-0.659308;-34.7389;34.7451;-0.0129706;0.0441501;0.000876499
1161;839;-0.956733;-34.7232;34.7363;-0.0116689;0.0443443;-0.000342657
1184;839;-1.19929;-34.6752;34.6959;-0.0119114;0.0471481;-0.000788769
1207;839;-1.50796;-34.7105;34.7432;-0.00943154;0.0466923;-0.00102647
1230;839;-1.63521;-34.6973;34.7358;-0.00902873;0.0468404;-0.00069499
1253;839;-1.92519;-34.6738;34.7272;-0.0120222;0.0450818;-0.00146808
1276;839;-2.1917;-34.6038;34.6732;-0.0127359;0.0490669;-0.0031472
1299;839;-2.51488;-34.6019;34.6932;-0.0115092;0.0483804;-0.00455212
1322;839;-2.72429;-34.694;34.8008;-0.0112728;0.0478276;-0.00343648
1345;839;-3.03663;-34.4507;34.5843;-0.0139239;0.0477643;-0.00459092
1368;839;-3.36976;-34.4925;34.6567;-0.0133768;0.0483112;-0.00549713
1391;839;-3.65623;-34.3605;34.5545;-0.0131842;0.0483187;-0.00509454
1414;839;-3.98092;-34.2525;34.4831;-0.0144642;0.0486531;-0.00494479
1437;839;-4.32704;-34.1322;34.4054;-0.0151569;0.0512158;-0.00336604
1460;839;-4.68472;-33.9198;34.2418;-0.0142632;0.0496514;-0.000627465
1483;839;-4.99124;-33.5814;33.9503;-0.0141823;0.0471655;-0.0010954
1506;839;-5.34573;-33.3225;33.7486;-0.0182908;0.0486415;-0.00196627
1529;839;-5.8434;-33.0653;33.5776;-0.0205759;0.0488434;-0.00175221
1552;839;-6.30605;-32.7309;33.3328;-0.0184567;0.0495352;0.00148539
1575;839;-6.70779;-32.248;32.9383;-0.0161866;0.0452683;0.00337363
