x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;678;-5.97689;-340.755;340.808;-0.00771211;0.321811;-0.0563471
1368;678;-6.21584;-340.678;340.735;-0.0122983;0.303581;-0.065604
1391;678;-6.54614;-340.766;340.829;-0.0121252;0.307863;-0.0686916
1414;678;-6.77702;-340.68;340.748;-0.00679155;0.311029;-0.0768984
1437;678;-6.85984;-340.623;340.692;-0.00771441;0.306796;-0.0967917
1460;678;-7.13419;-340.971;341.046;-0.0151529;0.340617;-0.104291
1483;678;-7.56243;-340.753;340.836;-0.0158766;0.358519;-0.111907
1506;678;-7.87058;-340.846;340.936;-0.015614;0.379789;-0.125022
1529;678;-8.28679;-340.557;340.658;-0.0291596;0.414468;-0.132549
1552;678;-9.23873;-340.074;340.2;-0.0489512;0.454763;-0.132359
1575;678;-10.6228;-339.043;339.21;-0.084008;0.500827;-0.118815
1598;678;-13.4071;-336.82;337.086;-0.126156;0.551215;0.0358065
1621;678;-19.04;-326.019;326.574;-0.104649;0.455187;0.172566
655;701;12.7217;-326.957;327.205;-0.125291;0.515466;0.0489792
678;701;9.28353;-330.669;330.799;-0.118981;0.52417;0.0836371
701;701;6.50598;-332.406;332.469;-0.08438;0.467931;0.118722
724;701;5.14289;-333.257;333.297;-0.0484199;0.414642;0.13072
747;701;4.21107;-333.381;333.408;-0.042311;0.39979;0.122725
770;701;3.14989;-333.826;333.841;-0.0422329;0.354163;0.0991472
793;701;2.21409;-334.384;334.391;-0.0316536;0.351993;0.102106
816;701;1.66809;-334.241;334.245;-0.0241732;0.346629;0.0993699
839;701;1.0883;-334.316;334.318;-0.0215745;0.328236;0.0915197
862;701;0.664031;-333.992;333.993;-0.0228616;0.33624;0.0843222
885;701;0.0236545;-334.065;334.065;-0.0227184;0.331575;0.0700875
908;701;-0.394171;-334.293;334.293;-0.0158058;0.318257;0.0619606
931;701;-0.710112;-334.343;334.344;-0.0202008;0.326089;0.0540082
954;701;-1.3334;-334.487;334.489;-0.0264234;0.327825;0.0532597
977;701;-1.94215;-334.266;334.271;-0.0210306;0.328447;0.0505032
1000;701;-2.3129;-334.096;334.104;-0.0133548;0.32603;0.0444257
1023;701;-2.56148;-333.988;333.998;-0.0187726;0.34238;0.0370367
1046;701;-3.18492;-333.957;333.972;-0.0203192;0.328016;0.0238997
1069;701;-3.50663;-334.252;334.271;-0.0154081;0.336532;0.0167757
1092;701;-3.90036;-334.277;334.299;-0.0179787;0.327896;0.0149443
1115;701;-4.34129;-334.335;334.363;-0.0196493;0.325182;0.00581553
1138;701;-4.8135;-334.412;334.446;-0.0200577;0.318139;0.00228918
1161;701;-5.2734;-334.316;334.357;-0.0168393;0.332993;-0.00461825
1184;701;-5.59478;-334.477;334.524;-0.018111;0.337759;-0.0145861
1207;701;-6.11496;-334.58;334.636;-0.0150643;0.334039;-0.0189375
1230;701;-6.29328;-334.624;334.684;-0.0176918;0.338624;-0.0230357
1253;701;-6.93614;-334.529;334.601;-0.0217388;0.336811;-0.0314961
1276;701;-7.30454;-334.745;334.824;-0.0203558;0.331854;-0.0393259
1299;701;-7.8824;-334.65;334.743;-0.0208629;0.344447;-0.044263
1322;701;-8.27446;-334.729;334.832;-0.0187751;0.346138;-0.0473595
1345;701;-8.75502;-334.4;334.514;-0.0212941;0.344674;-0.0569993
1368;701;-9.26467;-334.68;334.808;-0.0212344;0.346789;-0.070618
1391;701;-9.74344;-334.706;334.847;-0.0250064;0.351601;-0.0701792
1414;701;-10.4298;-334.616;334.779;-0.0303856;0.357943;-0.079433
1437;701;-11.1631;-334.725;334.911;-0.0319009;0.360076;-0.0880155
1460;701;-11.9215;-334.535;334.748;-0.0364506;0.378714;-0.0886875
1483;701;-12.8761;-334.086;334.335;-0.0408086;0.392386;-0.100454
1506;701;-13.8428;-333.927;334.213;-0.0468999;0.42035;-0.107886
1529;701;-15.0955;-333.207;333.548;-0.0599538;0.448577;-0.106396
1552;701;-16.7239;-332.185;332.606;-0.0812396;0.485235;-0.103953
1575;701;-19.0776;-330.62;331.17;-0.113195;0.533614;-0.0835517
1598;701;-22.5099;-327.737;328.509;-0.132311;0.572192;0.0400922
1621;701;-27.5728;-318.395;319.587;-0.113426;0.423329;0.144689
655;724;20.3553;-318.42;319.07;-0.108654;0.50913;0.0561937
678;724;17.529;-321.077;321.556;-0.114048;0.551198;0.0671077
701;724;14.4733;-323.307;323.631;-0.105396;0.524872;0.0841874
724;724;12.2251;-324.792;325.022;-0.0839091;0.484169;0.101047
747;724;10.3859;-325.365;325.53;-0.0720149;0.447637;0.0987881
770;724;8.7624;-326.137;326.254;-0.0605338;0.429493;0.0913491
793;724;7.49216;-326.657;326.743;-0.0495581;0.430009;0.0953305
816;724;6.41927;-326.727;326.79;-0.0460705;0.416105;0.0890911
839;724;5.31991;-327.054;327.097;-0.042595;0.39792;0.080927
862;724;4.41539;-327.008;327.038;-0.0356719;0.388511;0.0820122
885;724;3.64683;-326.653;326.673;-0.0359832;0.387121;0.069843
908;724;2.72904;-327.147;327.158;-0.0392923;0.379561;0.0566071
931;724;1.80062;-327.05;327.055;-0.0327559;0.381334;0.0561208
954;724;1.1966;-327.031;327.033;-0.0320194;0.391651;0.0509395
977;724;0.303326;-326.997;326.997;-0.0349454;0.38414;0.0449424
1000;724;-0.440008;-327.009;327.009;-0.028023;0.377024;0.0422357
1023;724;-1.00539;-326.687;326.689;-0.0287656;0.376573;0.0290505
1046;724;-1.78283;-327.004;327.009;-0.0322997;0.37385;0.0247574
1069;724;-2.51634;-326.867;326.877;-0.0307861;0.372416;0.0189164
1092;724;-3.22151;-326.956;326.972;-0.0317507;0.367615;0.00890547
1115;724;-4.00132;-327.076;327.101;-0.0340024;0.38483;0.00215953
1138;724;-4.81377;-327.19;327.225;-0.0284949;0.377073;0.00213057
1161;724;-5.33136;-327.011;327.054;-0.0268545;0.373271;-0.0024881
1184;724;-6.06614;-327.145;327.202;-0.0314258;0.376912;-0.0144033
1207;724;-6.80132;-327.296;327.367;-0.0309106;0.375584;-0.016103
1230;724;-7.51088;-327.269;327.355;-0.0334083;0.378012;-0.0248749
1253;724;-8.36467;-327.304;327.411;-0.0330246;0.372591;-0.0304533
1276;724;-9.05606;-327.363;327.489;-0.0336726;0.379622;-0.0340973
1299;724;-9.94079;-327.18;327.331;-0.0336687;0.375392;-0.0395273
1322;724;-10.6319;-327.286;327.459;-0.0312531;0.388422;-0.0484631
1345;724;-11.4016;-327.213;327.412;-0.0387483;0.381347;-0.0512307
1368;724;-12.4505;-327.14;327.377;-0.0394768;0.38834;-0.059464
1391;724;-13.255;-327.109;327.377;-0.0392095;0.401007;-0.0661847
1414;724;-14.2916;-326.895;327.207;-0.0442261;0.415634;-0.0739475
1437;724;-15.3371;-326.89;327.25;-0.0463881;0.426729;-0.0831166
1460;724;-16.4778;-326.71;327.125;-0.0569923;0.430709;-0.0798385
1483;724;-18.0435;-326.199;326.698;-0.0638526;0.428668;-0.0802603
1506;724;-19.5314;-325.535;326.121;-0.0662884;0.45385;-0.0836246
1529;724;-21.2335;-324.535;325.229;-0.0828315;0.480902;-0.0803771
1552;724;-23.5837;-323.116;323.976;-0.10506;0.510905;-0.06756
1575;724;-26.5179;-320.844;321.938;-0.125318;0.551891;-0.0394832
1598;724;-30.1511;-317.573;319.001;-0.120776;0.57233;0.0256833
1621;724;-33.6266;-311.234;313.045;-0.101714;0.560637;0.0966767
655;747;27.0171;-309.19;310.368;-0.106036;0.506661;0.0411288
678;747;24.2808;-311.679;312.623;-0.11403;0.52597;0.0400163
701;747;21.1222;-314.19;314.9;-0.114174;0.50963;0.0479475
724;747;18.4457;-316.106;316.644;-0.102953;0.498135;0.0673007
747;747;16.0059;-317.162;317.565;-0.0916587;0.462765;0.0750816
770;747;13.9707;-318.048;318.355;-0.0770718;0.461746;0.0796073
793;747;12.2923;-318.463;318.7;-0.0658983;0.452361;0.0829776
816;747;10.8281;-318.653;318.837;-0.0635472;0.435792;0.0753009
839;747;9.26323;-319.216;319.351;-0.0607079;0.428503;0.0724345
862;747;7.9428;-319.105;319.204;-0.0503675;0.411646;0.07169
885;747;6.88482;-319.178;319.252;-0.0500392;0.399972;0.058786
908;747;5.5778;-319.575;319.624;-0.0510642;0.411549;0.0548602
931;747;4.47149;-319.492;319.523;-0.0454239;0.404532;0.0578678
954;747;3.4373;-319.244;319.262;-0.0457559;0.403271;0.0459834
977;747;2.31553;-319.245;319.253;-0.0461024;0.397833;0.0381749
1000;747;1.2653;-319.278;319.281;-0.0452451;0.398082;0.0347348
1023;747;0.184797;-319.143;319.143;-0.0393959;0.394719;0.0280002
1046;747;-0.584156;-319.2;319.201;-0.0416698;0.393158;0.0174379
1069;747;-1.77527;-319.514;319.519;-0.0463117;0.394687;0.00764835
1092;747;-2.76901;-319.692;319.704;-0.043305;0.384288;0.015858
1115;747;-3.81397;-319.144;319.167;-0.041114;0.39173;0.00807036
1138;747;-4.7013;-319.487;319.522;-0.0373888;0.395389;-0.00284147
1161;747;-5.56891;-319.524;319.573;-0.0398588;0.390502;-0.00777802
1184;747;-6.57295;-319.566;319.634;-0.0405913;0.39245;-0.0138561
1207;747;-7.47607;-319.722;319.81;-0.0441553;0.391859;-0.0186822
1230;747;-8.65128;-319.713;319.83;-0.047295;0.390584;-0.0231139
1253;747;-9.70579;-319.824;319.971;-0.044031;0.391384;-0.0277184
1276;747;-10.7235;-319.828;320.007;-0.0435198;0.397349;-0.0345271
1299;747;-11.7533;-319.908;320.123;-0.0447952;0.389766;-0.0348067
1322;747;-12.8331;-319.582;319.839;-0.0447876;0.403915;-0.040955
1345;747;-13.8634;-319.541;319.842;-0.0482643;0.405601;-0.0524557
1368;747;-15.1097;-319.645;320.002;-0.0541826;0.403517;-0.0500438
1391;747;-16.4279;-319.318;319.741;-0.057906;0.414315;-0.0493402
1414;747;-17.8633;-318.812;319.312;-0.0634986;0.42546;-0.0582644
1437;747;-19.4531;-318.651;319.244;-0.0600795;0.437261;-0.069755
1460;747;-20.7174;-318.395;319.069;-0.0635606;0.44588;-0.0776168
1483;747;-22.4793;-318.136;318.929;-0.0794493;0.452307;-0.0697503
1506;747;-24.5443;-317.299;318.247;-0.0894351;0.468548;-0.058117
1529;747;-26.8581;-315.86;317;-0.100608;0.496895;-0.0500389
1552;747;-29.5605;-314.05;315.438;-0.110183;0.522271;-0.0377659
1575;747;-32.5023;-311.265;312.957;-0.121195;0.518416;-0.00946223
1598;747;-36.0221;-307.74;309.841;-0.0831871;0.495364;0.0951082
1621;747;-38.5526;-298.304;300.785;-0.019811;0.363335;0.171435
655;770;32.5264;-300.294;302.051;-0.106658;0.484161;0.0355151
678;770;29.8234;-302.341;303.809;-0.115026;0.500599;0.0236995
701;770;26.6056;-305.077;306.235;-0.116837;0.5119;0.028834
724;770;23.8392;-306.845;307.77;-0.112154;0.515119;0.0483115
747;770;20.9812;-308.419;309.132;-0.104872;0.483307;0.0579618
770;770;18.6685;-309.113;309.676;-0.0907674;0.476085;0.0646572
793;770;16.5732;-309.825;310.268;-0.0776229;0.467309;0.0634512
816;770;14.9286;-310.374;310.733;-0.072762;0.459713;0.0633172
839;770;13.0823;-310.851;311.127;-0.0752581;0.450479;0.0588136
862;770;11.3159;-311.279;311.485;-0.0645253;0.431493;0.0600984
885;770;10.0096;-311.267;311.428;-0.0593227;0.418244;0.0592776
908;770;8.50096;-311.306;311.422;-0.0649479;0.423106;0.0534403
931;770;6.91793;-311.391;311.468;-0.0674063;0.421328;0.0469709
954;770;5.28805;-311.339;311.383;-0.0606458;0.407398;0.0386137
977;770;4.038;-311.469;311.495;-0.0532777;0.401577;0.0356498
1000;770;2.76814;-311.443;311.455;-0.0522037;0.404505;0.0367208
1023;770;1.56966;-311.207;311.211;-0.0499318;0.400513;0.0256239
1046;770;0.410715;-311.563;311.563;-0.0560723;0.402334;0.0166894
1069;770;-1.08658;-311.351;311.353;-0.0553502;0.406203;0.012338
1092;770;-2.21065;-311.79;311.798;-0.051314;0.41723;0.00535801
1115;770;-3.51191;-311.647;311.667;-0.0496833;0.397134;0.00790139
1138;770;-4.55614;-311.633;311.666;-0.0519655;0.405375;0.00167726
1161;770;-5.96789;-311.625;311.682;-0.0541789;0.413979;-0.00794538
1184;770;-7.11986;-311.698;311.78;-0.0513752;0.409652;-0.0158058
1207;770;-8.39595;-311.881;311.994;-0.0525333;0.402175;-0.0190598
1230;770;-9.60396;-311.913;312.06;-0.0524355;0.411598;-0.0228488
1253;770;-10.8748;-311.936;312.126;-0.0561286;0.414922;-0.0252359
1276;770;-12.2628;-311.822;312.063;-0.05831;0.415973;-0.0297468
1299;770;-13.6402;-311.928;312.226;-0.0596885;0.416724;-0.0324916
1322;770;-15.0963;-311.598;311.964;-0.0579513;0.408979;-0.0367435
1345;770;-16.3901;-311.507;311.938;-0.0538083;0.426033;-0.0477928
1368;770;-17.642;-311.523;312.022;-0.0607218;0.437806;-0.048039
1391;770;-19.2748;-311.196;311.793;-0.0700824;0.430148;-0.0460449
1414;770;-20.9959;-310.672;311.381;-0.0732016;0.437588;-0.0513452
1437;770;-22.7836;-310.352;311.187;-0.0806291;0.454439;-0.0575502
1460;770;-24.8731;-310;310.997;-0.080806;0.457826;-0.0623226
1483;770;-26.6774;-309.305;310.454;-0.0830184;0.478739;-0.0532117
1506;770;-28.9037;-308.202;309.555;-0.0970656;0.49294;-0.040951
1529;770;-31.4857;-306.396;308.01;-0.118713;0.50313;-0.0261318
1552;770;-34.9214;-304.326;306.323;-0.124583;0.501978;-0.0228237
1575;770;-37.8501;-302.179;304.54;-0.115094;0.480835;-0.016383
1598;770;-40.8443;-299.557;302.329;-0.108433;0.452267;-0.0172027
1621;770;-43.4026;-297.585;300.733;-0.101367;0.198197;-0.0370757
655;793;37.148;-291.453;293.811;-0.106709;0.489106;0.0231415
678;793;34.453;-293.405;295.421;-0.112296;0.492871;0.0210976
701;793;31.4446;-295.57;297.238;-0.110317;0.509905;0.0242784
724;793;28.866;-297.396;298.794;-0.116394;0.508847;0.0267386
747;793;25.5573;-299.364;300.453;-0.122932;0.494321;0.0345062
770;793;22.7018;-300.372;301.229;-0.102483;0.474804;0.0521077
793;793;20.5398;-301.015;301.715;-0.0837746;0.463533;0.0613387
816;793;18.6589;-301.406;301.983;-0.084016;0.462157;0.0510979
839;793;16.4805;-302.206;302.655;-0.0864975;0.457397;0.0452981
862;793;14.4724;-302.66;303.006;-0.0779712;0.458559;0.0468828
885;793;12.7321;-303.115;303.382;-0.0719575;0.434786;0.0445669
908;793;11.0289;-303.311;303.511;-0.074534;0.422669;0.0476559
931;793;9.16514;-303.226;303.364;-0.0770136;0.431046;0.0418049
954;793;7.33811;-303.398;303.487;-0.0677571;0.430311;0.0331074
977;793;5.93341;-303.581;303.639;-0.060539;0.413934;0.0349239
1000;793;4.4634;-303.491;303.524;-0.0650046;0.414965;0.0330649
1023;793;2.83898;-303.467;303.481;-0.0674107;0.402986;0.0263367
1046;793;1.25024;-303.432;303.435;-0.0648303;0.40779;0.0161955
1069;793;-0.246932;-303.605;303.606;-0.0646191;0.413536;0.0171671
1092;793;-1.82504;-303.396;303.402;-0.0635568;0.42459;0.0122485
1115;793;-3.26994;-303.529;303.547;-0.0578767;0.415155;0.00400923
1138;793;-4.56965;-303.588;303.622;-0.0626668;0.426835;0.00103897
1161;793;-6.24952;-303.335;303.399;-0.0666112;0.423731;-0.00301243
1184;793;-7.74328;-303.532;303.63;-0.0584379;0.422808;-0.0217403
1207;793;-9.02557;-303.952;304.086;-0.0641315;0.429844;-0.0180587
1230;793;-10.7947;-303.638;303.83;-0.0686133;0.440947;-0.0185899
1253;793;-12.2992;-303.653;303.902;-0.0600939;0.434408;-0.0247593
1276;793;-13.6474;-303.636;303.942;-0.062332;0.430467;-0.0269176
1299;793;-15.262;-303.72;304.104;-0.0708252;0.435556;-0.0353101
1322;793;-17.0298;-303.701;304.178;-0.0703794;0.427248;-0.0313739
1345;793;-18.6264;-303.121;303.692;-0.0679519;0.438575;-0.0306099
1368;793;-20.278;-302.859;303.537;-0.0755059;0.448736;-0.0452613
1391;793;-22.2426;-302.848;303.664;-0.0819608;0.447443;-0.0435144
1414;793;-24.2229;-302.143;303.113;-0.0827352;0.447959;-0.0380146
1437;793;-26.2433;-301.46;302.6;-0.0894633;0.461777;-0.0490671
1460;793;-28.5513;-301.212;302.562;-0.0895078;0.48015;-0.0462678
1483;793;-30.58;-300.289;301.842;-0.096582;0.492461;-0.0351798
1506;793;-33.2879;-299.068;300.915;-0.106509;0.502232;-0.0299058
1529;793;-35.8798;-297.332;299.489;-0.110862;0.496759;-0.0237983
1552;793;-38.8553;-295.599;298.141;-0.117332;0.46978;-0.0108907
1575;793;-41.8188;-293.514;296.479;-0.118689;0.468281;0.00259682
1598;793;-44.9611;-290.891;294.345;-0.115202;0.506717;-0.0258127
1621;793;-47.5629;-290.698;294.564;-0.10669;0.561741;-0.0664244
655;816;41.1031;-282.167;285.145;-0.0993141;0.452611;0.013781
678;816;38.6;-284.117;286.727;-0.1095;0.463354;0.00963764
701;816;35.543;-286.315;288.513;-0.11468;0.467669;0.00940549
724;816;32.7827;-288.119;289.978;-0.120243;0.463105;0.00801733
747;816;29.4524;-290.106;291.597;-0.122554;0.464979;0.0210534
770;816;26.6166;-291.378;292.591;-0.104029;0.472883;0.0349286
793;816;24.3217;-292.44;293.45;-0.0969833;0.474596;0.0383689
816;816;21.8854;-292.943;293.76;-0.0977699;0.458785;0.0419964
839;816;19.5655;-293.529;294.181;-0.0930204;0.451167;0.0450574
862;816;17.3759;-293.876;294.39;-0.0861776;0.444726;0.0379929
885;816;15.4003;-294.602;295.004;-0.0820574;0.443437;0.0311251
908;816;13.4169;-295.011;295.316;-0.0865738;0.44309;0.0417737
931;816;11.2284;-294.769;294.982;-0.0897169;0.447164;0.0464643
954;816;9.08497;-294.707;294.847;-0.0756911;0.442842;0.0279005
977;816;7.59941;-295.38;295.477;-0.0674857;0.430525;0.0230286
1000;816;5.86414;-295.294;295.352;-0.0734023;0.433439;0.0263727
1023;816;4.08891;-295.441;295.469;-0.0763107;0.427778;0.0183024
1046;816;2.20743;-295.607;295.615;-0.0738785;0.418986;0.0232658
1069;816;0.554022;-295.195;295.195;-0.0696044;0.434363;0.0180653
1092;816;-1.11582;-295.247;295.249;-0.0711181;0.425208;0.00766503
1115;816;-2.84341;-295.418;295.431;-0.0755943;0.426096;0.0105103
1138;816;-4.73627;-295.004;295.043;-0.0732618;0.431161;0.00375213
1161;816;-6.34804;-295.102;295.171;-0.075599;0.426456;-0.00856771
1184;816;-8.3568;-295.218;295.336;-0.0766337;0.435529;-0.0103562
1207;816;-10.0198;-295.172;295.342;-0.073766;0.445082;-0.0077102
1230;816;-11.887;-294.85;295.09;-0.0689029;0.437299;-0.0122292
1253;816;-13.3068;-295.099;295.399;-0.061531;0.439613;-0.0238477
1276;816;-14.8111;-295.123;295.494;-0.0780589;0.447477;-0.0280826
1299;816;-17.0498;-295.097;295.59;-0.0886842;0.446123;-0.0317956
1322;816;-19.0896;-295.083;295.7;-0.0753417;0.447388;-0.0275631
1345;816;-20.6596;-294.628;295.351;-0.0726311;0.45079;-0.0287209
1368;816;-22.568;-294.35;295.214;-0.0844456;0.446901;-0.0367925
1391;816;-24.7268;-294.11;295.148;-0.0898121;0.468647;-0.0380043
1414;816;-26.9102;-293.611;294.841;-0.0918696;0.45899;-0.0345107
1437;816;-29.1854;-292.875;294.326;-0.0916557;0.459735;-0.030297
1460;816;-31.3739;-291.924;293.605;-0.0910691;0.477264;-0.0249174
1483;816;-33.6333;-290.872;292.81;-0.107957;0.492206;-0.0190938
1506;816;-36.711;-289.546;291.864;-0.117512;0.492519;-0.0105467
1529;816;-39.5069;-287.945;290.643;-0.10906;0.474769;-0.0171692
1552;816;-42.1377;-286.671;289.751;-0.111146;0.466861;-0.00967945
1575;816;-45.0808;-284.575;288.123;-0.112683;0.47565;0.0303392
1598;816;-48.0959;-280.689;284.78;-0.105255;0.466381;0.0541902
1621;816;-50.9209;-276.975;281.617;-0.102251;0.494883;0.0652613
655;839;44.5699;-274.395;277.991;-0.104358;0.407607;0.010458
678;839;41.9664;-275.998;279.171;-0.115121;0.42619;0.00722598
701;839;38.7673;-277.997;280.687;-0.122474;0.435203;0.00346618
724;839;35.7441;-279.925;282.198;-0.114196;0.439645;-0.000213969
747;839;32.986;-281.893;283.816;-0.116121;0.451408;0.0200891
770;839;29.9601;-282.619;284.202;-0.12322;0.465415;0.0384074
793;839;26.899;-283.108;284.383;-0.108463;0.475442;0.031918
816;839;24.6431;-283.989;285.056;-0.090239;0.468402;0.0241517
839;839;22.4966;-285.046;285.932;-0.0965359;0.458;0.0269061
862;839;19.9305;-285.665;286.36;-0.101166;0.463381;0.0283279
885;839;17.5663;-286.113;286.651;-0.0914483;0.459517;0.0321705
908;839;15.5069;-286.294;286.714;-0.0860087;0.448889;0.0418277
931;839;13.4233;-286.057;286.372;-0.0925096;0.455074;0.0374508
954;839;11.0339;-286.339;286.551;-0.0899838;0.454589;0.0250244
977;839;9.07027;-286.907;287.05;-0.080236;0.456756;0.0251659
1000;839;7.18026;-286.698;286.788;-0.0819566;0.456326;0.0297689
1023;839;5.13161;-286.849;286.894;-0.0825913;0.445732;0.0164759
1046;839;3.20778;-287.1;287.118;-0.0854978;0.456307;0.0207382
1069;839;1.01431;-286.736;286.737;-0.0820407;0.441153;0.0197643
1092;839;-0.735925;-286.832;286.833;-0.0750473;0.434377;0.00450981
1115;839;-2.57858;-286.929;286.941;-0.0817052;0.448339;0.00523113
1138;839;-4.6619;-286.813;286.851;-0.0873446;0.425861;0.00598041
1161;839;-6.78965;-286.721;286.802;-0.0834321;0.436591;0.000390079
1184;839;-8.67528;-286.617;286.748;-0.0742346;0.450142;-0.000470083
1207;839;-10.3416;-286.723;286.91;-0.0719515;0.453952;-0.00310511
1230;839;-12.1136;-286.671;286.926;-0.0812172;0.441489;-0.00456303
1253;839;-14.2431;-286.624;286.977;-0.0900501;0.446996;-0.0134871
1276;839;-16.4624;-286.376;286.849;-0.0891987;0.464991;-0.0228329
1299;839;-18.5478;-286.529;287.128;-0.0835553;0.456927;-0.0246956
1322;839;-20.4816;-286.476;287.207;-0.0836124;0.457844;-0.0162003
1345;839;-22.5759;-285.811;286.701;-0.08876;0.46117;-0.0250787
1368;839;-24.7709;-285.715;286.787;-0.0960299;0.468341;-0.0266048
1391;839;-27.2362;-285.017;286.315;-0.0997127;0.471231;-0.0275984
1414;839;-29.6258;-284.667;286.204;-0.0961381;0.459211;-0.026593
1437;839;-31.9074;-283.982;285.768;-0.0935222;0.484276;-0.0186876
1460;839;-34.1781;-283.148;285.204;-0.0905889;0.475337;-0.0125358
1483;839;-36.3426;-281.746;284.08;-0.0997917;0.471853;-0.0116833
1506;839;-39.1078;-280.52;283.233;-0.117937;0.477337;-0.0124606
1529;839;-42.1996;-279.416;282.584;-0.121636;0.46853;-0.00946636
1552;839;-45.1753;-277.945;281.592;-0.11777;0.477716;0.00710488
1575;839;-48.1644;-275.572;279.749;-0.11894;0.448338;0.0160968
1598;839;-51.2925;-273.254;278.026;-0.089279;0.379887;-0.00569906
1621;839;-52.6255;-272.009;277.053;-0.0548125;0.296102;-0.0238331
655;862;47.0376;-266.476;270.595;-0.0852424;0.413535;0.013428
678;862;44.9415;-267.832;271.576;-0.0992721;0.436396;0.0063491
701;862;42.0886;-269.746;273.01;-0.1209;0.448484;0.00251786
724;862;38.841;-271.351;274.116;-0.125002;0.458393;0.00329869
747;862;35.795;-272.97;275.307;-0.124617;0.476353;0.0120427
770;862;32.6268;-273.742;275.679;-0.121374;0.472289;0.0265591
793;862;29.7979;-274.424;276.037;-0.10836;0.46811;0.0298841
816;862;27.3136;-275.156;276.508;-0.100155;0.483386;0.0206282
839;862;24.9002;-276.08;277.201;-0.109567;0.472369;0.0288339
862;862;21.9491;-276.189;277.06;-0.107675;0.466924;0.029473
885;862;19.6364;-277.019;277.714;-0.0902231;0.466315;0.0180632
908;862;17.5622;-277.778;278.332;-0.0934739;0.461748;0.0314624
931;862;15.1133;-277.312;277.723;-0.0957305;0.449369;0.0403262
954;862;12.9217;-277.264;277.565;-0.0918957;0.452917;0.0250693
977;862;10.6685;-277.822;278.027;-0.0860922;0.477247;0.0196366
1000;862;8.77177;-277.743;277.881;-0.0894104;0.463602;0.0167753
1023;862;6.35138;-278.217;278.289;-0.0957737;0.453561;0.0149413
1046;862;4.13129;-278.019;278.05;-0.0873386;0.467613;0.0166828
1069;862;2.14098;-278.104;278.112;-0.0932118;0.463785;0.0104211
1092;862;-0.378884;-278.368;278.368;-0.0927639;0.46026;0.0120526
1115;862;-2.3449;-278.068;278.078;-0.0844186;0.46723;0.00471059
1138;862;-4.44156;-278.409;278.445;-0.0882952;0.454884;0.00183497
1161;862;-6.60369;-278.145;278.224;-0.0822822;0.456296;0.00963717
1184;862;-8.40089;-277.807;277.934;-0.0760229;0.453857;0.00785978
1207;862;-10.2479;-277.634;277.823;-0.0850444;0.452598;-0.00203093
1230;862;-12.4952;-277.731;278.012;-0.100392;0.45385;-0.0115493
1253;862;-15.1249;-277.819;278.23;-0.0984421;0.461729;-0.00996791
