x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1115;701;-4.04826;-300.06;300.087;-0.0173499;0.282936;0.0056234
1138;701;-4.45986;-300.11;300.143;-0.0183864;0.27687;0.00223713
1161;701;-4.90199;-300.009;300.049;-0.01538;0.29001;-0.00415628
1184;701;-5.17292;-300.176;300.22;-0.01602;0.29423;-0.0135938
1207;701;-5.64564;-300.267;300.32;-0.0134972;0.290065;-0.0175876
1230;701;-5.79831;-300.333;300.389;-0.0159954;0.29397;-0.0215443
1253;701;-6.38741;-300.262;300.33;-0.0203535;0.293746;-0.0294903
1276;701;-6.74445;-300.449;300.524;-0.0195016;0.290186;-0.0360654
1299;701;-7.29345;-300.326;300.415;-0.0192799;0.30078;-0.0400407
1322;701;-7.64009;-300.388;300.485;-0.0160085;0.303028;-0.0437063
1345;701;-8.03633;-300.114;300.221;-0.0192222;0.302009;-0.0523657
1368;701;-8.53298;-300.363;300.485;-0.0195199;0.30412;-0.064446
1391;701;-8.944;-300.384;300.517;-0.0219195;0.310402;-0.0654442
1414;701;-9.5526;-300.318;300.47;-0.0278097;0.315645;-0.0731942
1437;701;-10.2415;-300.384;300.559;-0.0296922;0.316453;-0.0806827
1460;701;-10.9395;-300.2;300.399;-0.03292;0.332832;-0.0828317
1483;701;-11.7853;-299.815;300.046;-0.0357354;0.34329;-0.0926393
1506;701;-12.6173;-299.645;299.911;-0.041996;0.368089;-0.0971808
1529;701;-13.769;-298.899;299.215;-0.0558881;0.396417;-0.0966196
1552;701;-15.2982;-297.931;298.324;-0.0763227;0.430928;-0.0965236
1575;701;-17.4929;-296.505;297.02;-0.106613;0.473742;-0.0772869
1598;701;-20.7209;-293.654;294.384;-0.120104;0.510872;0.0595413
1621;701;-25.628;-283.315;284.472;-0.0895568;0.342405;0.170486
655;724;18.5225;-285.27;285.87;-0.101001;0.448768;0.0525091
678;724;15.915;-287.778;288.217;-0.105376;0.486301;0.0623256
701;724;13.1274;-289.884;290.181;-0.0964938;0.463667;0.0781959
724;724;11.0846;-291.341;291.552;-0.0764196;0.424236;0.091773
747;724;9.41737;-291.922;292.073;-0.0653128;0.394557;0.0908943
770;724;7.95522;-292.647;292.756;-0.0557624;0.377848;0.0839916
793;724;6.75928;-293.143;293.221;-0.0464205;0.375842;0.0867034
816;724;5.76401;-293.229;293.286;-0.0422475;0.363596;0.0812177
839;724;4.77112;-293.552;293.59;-0.0389613;0.348376;0.0732843
862;724;3.93409;-293.575;293.601;-0.0328043;0.340056;0.0739151
885;724;3.2355;-293.25;293.268;-0.0325008;0.336987;0.0640283
908;724;2.41377;-293.696;293.706;-0.0356102;0.331428;0.0523513
931;724;1.56571;-293.611;293.616;-0.0297017;0.330974;0.051561
954;724;1.02645;-293.59;293.591;-0.0292737;0.341035;0.0458338
977;724;0.198808;-293.61;293.61;-0.0320815;0.335462;0.0404026
1000;724;-0.473779;-293.628;293.628;-0.0252886;0.330737;0.0391181
1023;724;-0.980632;-293.3;293.301;-0.0260201;0.329165;0.0273596
1046;724;-1.68672;-293.581;293.585;-0.0299111;0.325191;0.0229392
1069;724;-2.37807;-293.466;293.475;-0.0285188;0.324665;0.0174183
1092;724;-3.01786;-293.554;293.57;-0.028842;0.320499;0.0082245
1115;724;-3.72503;-293.683;293.706;-0.0307538;0.335111;0.00196374
1138;724;-4.45561;-293.792;293.825;-0.0259583;0.327389;0.00186809
1161;724;-4.9351;-293.608;293.649;-0.0247778;0.323857;-0.00184743
1184;724;-5.60993;-293.719;293.772;-0.0288983;0.327422;-0.0121489
1207;724;-6.28471;-293.821;293.888;-0.0282512;0.327065;-0.0145152
1230;724;-6.92847;-293.811;293.892;-0.0311432;0.330265;-0.0237906
1253;724;-7.74035;-293.865;293.967;-0.0313566;0.32622;-0.0280747
1276;724;-8.3943;-293.889;294.009;-0.0306505;0.332154;-0.030814
1299;724;-9.17284;-293.708;293.851;-0.0296495;0.327543;-0.0359478
1322;724;-9.77912;-293.798;293.961;-0.0269378;0.338847;-0.0444158
1345;724;-10.4291;-293.736;293.921;-0.0345273;0.331843;-0.0473393
1368;724;-11.396;-293.663;293.884;-0.0371717;0.338087;-0.0540053
1391;724;-12.1722;-293.608;293.86;-0.0369907;0.350129;-0.0602277
1414;724;-13.131;-293.407;293.701;-0.0409763;0.362687;-0.067624
1437;724;-14.0979;-293.399;293.738;-0.0423081;0.372389;-0.0761233
1460;724;-15.1206;-293.224;293.613;-0.0501563;0.376075;-0.0738004
1483;724;-16.4705;-292.78;293.243;-0.0565019;0.374927;-0.0738762
1506;724;-17.8116;-292.121;292.664;-0.0614149;0.400295;-0.077158
1529;724;-19.4194;-291.139;291.785;-0.0773328;0.422907;-0.0739013
1552;724;-21.5865;-289.719;290.522;-0.098617;0.451267;-0.0635487
1575;724;-24.355;-287.622;288.651;-0.117975;0.49004;-0.0377018
1598;724;-27.7233;-284.46;285.808;-0.113391;0.504275;0.013752
1621;724;-30.8207;-279.068;280.765;-0.0981196;0.360951;0.0631792
655;747;24.6833;-276.986;278.084;-0.101132;0.448382;0.0381754
678;747;22.0891;-279.354;280.226;-0.105684;0.462358;0.037642
701;747;19.2567;-281.735;282.392;-0.105584;0.449664;0.0443215
724;747;16.719;-283.641;284.133;-0.095972;0.440252;0.0617224
747;747;14.5081;-284.592;284.961;-0.0832503;0.40924;0.0713099
770;747;12.6783;-285.403;285.684;-0.0708545;0.407437;0.0735435
793;747;11.1052;-285.871;286.087;-0.0609555;0.396889;0.0749719
816;747;9.7779;-286.08;286.247;-0.0573713;0.380834;0.069226
839;747;8.3797;-286.592;286.715;-0.0557536;0.375035;0.0665133
862;747;7.13515;-286.527;286.616;-0.046721;0.362277;0.0653437
885;747;6.17783;-286.595;286.661;-0.0447364;0.351226;0.0543699
908;747;5.02714;-286.938;286.982;-0.0456974;0.359767;0.0505296
931;747;4.02446;-286.881;286.909;-0.041892;0.353438;0.0525948
954;747;3.05711;-286.665;286.682;-0.0421306;0.351848;0.041568
977;747;2.04337;-286.685;286.692;-0.0417815;0.348528;0.0347811
1000;747;1.09321;-286.718;286.72;-0.0412393;0.349331;0.0319906
1023;747;0.105462;-286.598;286.598;-0.0362216;0.344883;0.025087
1046;747;-0.60432;-286.682;286.683;-0.0378664;0.342592;0.015642
1069;747;-1.67214;-286.957;286.962;-0.0421693;0.344293;0.0078576
1092;747;-2.58881;-287.1;287.112;-0.03986;0.335791;0.014506
1115;747;-3.54512;-286.613;286.635;-0.0382232;0.342367;0.00703197
1138;747;-4.38233;-286.937;286.97;-0.0347101;0.346668;-0.00246798
1161;747;-5.17188;-286.963;287.009;-0.0354268;0.342324;-0.00747172
1184;747;-6.04196;-287.007;287.071;-0.0368341;0.343151;-0.0121586
1207;747;-6.89893;-287.118;287.201;-0.0416534;0.340956;-0.0162922
1230;747;-7.99977;-287.097;287.209;-0.0436153;0.341259;-0.0208524
1253;747;-8.95105;-287.186;287.325;-0.0400256;0.342434;-0.0251072
1276;747;-9.87944;-287.188;287.358;-0.0398912;0.346255;-0.0308388
1299;747;-10.8242;-287.253;287.457;-0.0409494;0.33959;-0.0312466
1322;747;-11.804;-286.951;287.194;-0.0405615;0.353344;-0.0384681
1345;747;-12.7305;-286.967;287.249;-0.0438619;0.354948;-0.049353
1368;747;-13.868;-287.048;287.383;-0.0490705;0.353626;-0.0461904
1391;747;-15.0467;-286.714;287.109;-0.0519622;0.36266;-0.0462239
1414;747;-16.3307;-286.277;286.742;-0.0582277;0.371644;-0.0543458
1437;747;-17.8125;-286.096;286.65;-0.0553694;0.384056;-0.0638598
1460;747;-18.9546;-285.84;286.468;-0.057426;0.390824;-0.070637
1483;747;-20.5375;-285.598;286.335;-0.0743156;0.398897;-0.0632411
1506;747;-22.5253;-284.72;285.61;-0.084742;0.413336;-0.053424
1529;747;-24.6761;-283.362;284.434;-0.0938803;0.437738;-0.046504
1552;747;-27.1853;-281.606;282.915;-0.102128;0.458052;-0.0357062
1575;747;-29.8776;-278.971;280.567;-0.111873;0.456164;-0.00999483
1598;747;-33.0973;-275.647;277.627;-0.0860379;0.436077;0.0419699
1621;747;-35.063;-269.695;271.965;-0.0483302;0.305418;0.0743624
655;770;29.7156;-268.914;270.551;-0.0997186;0.433257;0.0313027
678;770;27.1923;-270.964;272.325;-0.105322;0.444121;0.0235246
701;770;24.3281;-273.486;274.566;-0.107656;0.451722;0.0285904
724;770;21.7233;-275.164;276.02;-0.103239;0.457183;0.0458894
747;770;19.1814;-276.663;277.328;-0.0942754;0.425945;0.0543237
770;770;17.1023;-277.356;277.883;-0.0846883;0.420122;0.0591796
793;770;15.0805;-278.099;278.508;-0.0739667;0.414055;0.0574306
816;770;13.5433;-278.672;279.001;-0.0667929;0.404413;0.0581941
839;770;11.8859;-279.115;279.368;-0.0688418;0.395558;0.0546662
862;770;10.2514;-279.498;279.686;-0.0599697;0.379615;0.0553639
885;770;9.03742;-279.511;279.658;-0.0542705;0.366845;0.0534785
908;770;7.6831;-279.607;279.712;-0.0587503;0.369006;0.0479223
931;770;6.25008;-279.696;279.766;-0.0616063;0.36779;0.0424786
954;770;4.75605;-279.664;279.704;-0.0556961;0.356346;0.0356563
977;770;3.61235;-279.782;279.805;-0.04826;0.351419;0.0333295
1000;770;2.47969;-279.748;279.759;-0.0475893;0.354668;0.0338994
1023;770;1.3679;-279.55;279.553;-0.0463517;0.350384;0.0229769
1046;770;0.295401;-279.899;279.899;-0.0512834;0.352718;0.0149681
1069;770;-1.05522;-279.705;279.707;-0.0505098;0.355879;0.0115379
1092;770;-2.09031;-280.088;280.096;-0.0470204;0.364237;0.00508579
1115;770;-3.2724;-279.978;279.997;-0.0452048;0.346114;0.00731163
1138;770;-4.21925;-279.933;279.965;-0.0483569;0.354812;0.00260285
1161;770;-5.55343;-279.906;279.961;-0.0496405;0.363235;-0.00698804
1184;770;-6.56243;-279.992;280.069;-0.0461437;0.359925;-0.0155487
1207;770;-7.72828;-280.182;280.288;-0.0483794;0.351878;-0.0176684
1230;770;-8.84487;-280.174;280.314;-0.0487039;0.360182;-0.0205856
1253;770;-10.026;-280.2;280.379;-0.0511452;0.361693;-0.0230931
1276;770;-11.261;-280.114;280.34;-0.052181;0.362852;-0.0265295
1299;770;-12.4925;-280.192;280.47;-0.054882;0.365226;-0.0285339
1322;770;-13.8598;-279.842;280.185;-0.0540293;0.35899;-0.0336235
1345;770;-15.051;-279.763;280.167;-0.0499324;0.375593;-0.0441728
1368;770;-16.2172;-279.752;280.222;-0.056546;0.385367;-0.0439998
1391;770;-17.7313;-279.443;280.005;-0.0649254;0.377255;-0.0433126
1414;770;-19.3144;-278.987;279.655;-0.0671573;0.384638;-0.0475583
1437;770;-20.9399;-278.617;279.402;-0.0713914;0.401088;-0.0535391
1460;770;-22.7304;-278.297;279.224;-0.0720214;0.401177;-0.0574935
1483;770;-24.3934;-277.614;278.683;-0.0778878;0.421163;-0.0487596
1506;770;-26.5006;-276.56;277.827;-0.0908177;0.431766;-0.037461
1529;770;-28.8717;-274.856;276.368;-0.110196;0.441869;-0.024498
1552;770;-32.0491;-272.91;274.785;-0.11565;0.440199;-0.0212514
1575;770;-34.7391;-270.863;273.081;-0.106481;0.420931;-0.0130352
1598;770;-37.5031;-268.284;270.893;-0.0985312;0.396076;-0.0278217
1621;770;-39.6691;-267.36;270.287;-0.0889314;0.253499;-0.0599557
655;793;34.1396;-260.857;263.081;-0.10145;0.429857;0.0174281
678;793;31.5761;-262.86;264.749;-0.106383;0.436112;0.0172837
701;793;28.7444;-264.984;266.538;-0.103316;0.44894;0.0217907
724;793;26.3656;-266.73;268.03;-0.107328;0.448971;0.025827
747;793;23.3469;-268.62;269.633;-0.112279;0.436024;0.0331814
770;793;20.7761;-269.529;270.328;-0.0944873;0.41679;0.0484663
793;793;18.745;-270.147;270.796;-0.0786318;0.408562;0.0550712
816;793;16.9899;-270.635;271.168;-0.0781242;0.409205;0.0461274
839;793;14.9806;-271.384;271.797;-0.0802223;0.403647;0.0418549
862;793;13.1221;-271.809;272.125;-0.0718163;0.404666;0.0431802
885;793;11.54;-272.265;272.509;-0.0658804;0.384589;0.0405855
908;793;9.97908;-272.497;272.68;-0.0683909;0.374813;0.0432952
931;793;8.27803;-272.43;272.555;-0.0696334;0.381067;0.0387927
954;793;6.65584;-272.573;272.654;-0.0608975;0.380047;0.0309172
977;793;5.38462;-272.751;272.805;-0.0549797;0.36568;0.0326779
1000;793;4.05307;-272.65;272.68;-0.0601054;0.366993;0.0302072
1023;793;2.53117;-272.656;272.668;-0.0628813;0.356299;0.0238685
1046;793;1.06337;-272.633;272.635;-0.0594708;0.361727;0.01513
1069;793;-0.291272;-272.789;272.789;-0.0587005;0.36752;0.0153898
1092;793;-1.72113;-272.629;272.635;-0.0582022;0.37558;0.0104773
1115;793;-3.05138;-272.776;272.793;-0.0530327;0.367785;0.00408643
1138;793;-4.22929;-272.791;272.824;-0.0572902;0.376617;0.00212753
1161;793;-5.76761;-272.524;272.585;-0.0617545;0.373139;-0.001394
1184;793;-7.1637;-272.692;272.786;-0.0546773;0.372905;-0.0200041
1207;793;-8.3593;-273.093;273.221;-0.0591074;0.379928;-0.0169428
1230;793;-9.96825;-272.795;272.977;-0.0614032;0.389852;-0.0180193
1253;793;-11.2771;-272.843;273.076;-0.0528841;0.383549;-0.0232217
1276;793;-12.4689;-272.815;273.1;-0.0571251;0.380502;-0.0236514
1299;793;-13.9845;-272.824;273.182;-0.0672562;0.384756;-0.0313446
1322;793;-15.6744;-272.783;273.233;-0.0661553;0.374007;-0.0286062
1345;793;-17.1394;-272.254;272.793;-0.0617849;0.385704;-0.0287979
1368;793;-18.6169;-272.021;272.657;-0.0683786;0.396148;-0.0429376
1391;793;-20.401;-272.019;272.783;-0.0749624;0.394357;-0.0398995
1414;793;-22.2101;-271.373;272.281;-0.0773183;0.395662;-0.033501
1437;793;-24.1285;-270.667;271.741;-0.0811943;0.40782;-0.0453454
1460;793;-26.1194;-270.502;271.76;-0.0798289;0.424662;-0.0444583
1483;793;-27.9736;-269.605;271.052;-0.0893053;0.435358;-0.0325023
1506;793;-30.4808;-268.431;270.156;-0.0992188;0.444512;-0.027451
1529;793;-32.888;-266.763;268.783;-0.103343;0.440494;-0.0221333
1552;793;-35.6453;-265.097;267.483;-0.107497;0.417303;-0.0109579
1575;793;-38.2956;-263.113;265.885;-0.108132;0.415265;0.00248947
1598;793;-41.1714;-260.598;263.83;-0.106746;0.445826;-0.015092
1621;793;-43.6287;-259.879;263.516;-0.100645;0.530382;-0.0453935
655;816;37.62;-252.683;255.468;-0.0910086;0.39244;0.0114653
678;816;35.3377;-254.552;256.993;-0.100391;0.406309;0.00847003
701;816;32.5517;-256.651;258.707;-0.105107;0.412921;0.0102036
724;816;30.0419;-258.34;260.081;-0.110778;0.409536;0.00957576
747;816;26.9809;-260.21;261.605;-0.113973;0.410985;0.0200275
770;816;24.3377;-261.489;262.62;-0.0969712;0.415359;0.0317184
793;816;22.2163;-262.503;263.441;-0.0898556;0.415596;0.0351486
816;816;19.9732;-262.976;263.733;-0.0910498;0.405762;0.0385484
839;816;17.8044;-263.559;264.16;-0.0860244;0.397776;0.0425128
862;816;15.8198;-263.874;264.347;-0.0785711;0.391205;0.036321
885;816;14.0245;-264.53;264.902;-0.0752453;0.390534;0.0297406
908;816;12.2044;-264.929;265.21;-0.079565;0.391433;0.0384125
931;816;10.2054;-264.762;264.958;-0.0823311;0.394417;0.0422005
954;816;8.24646;-264.736;264.864;-0.0690834;0.389796;0.0254756
977;816;6.90553;-265.344;265.434;-0.0617559;0.379657;0.0214995
1000;816;5.30914;-265.241;265.294;-0.0673937;0.381592;0.0238201
1023;816;3.69323;-265.396;265.422;-0.0700563;0.377113;0.0171206
1046;816;1.96399;-265.533;265.54;-0.068063;0.369634;0.0223309
1069;816;0.447034;-265.132;265.133;-0.0640417;0.382891;0.0163109
1092;816;-1.08394;-265.224;265.226;-0.065045;0.375441;0.00646111
1115;816;-2.64996;-265.38;265.393;-0.0687857;0.376205;0.00923617
1138;816;-4.36557;-265.025;265.061;-0.0667278;0.379877;0.00252843
1161;816;-5.83011;-265.119;265.183;-0.0701702;0.375799;-0.00826446
1184;816;-7.71583;-265.224;265.336;-0.0714431;0.383035;-0.00921799
1207;816;-9.24314;-265.177;265.338;-0.0682334;0.392166;-0.0063471
1230;816;-10.9713;-264.844;265.072;-0.0633603;0.385592;-0.0107161
1253;816;-12.2565;-265.091;265.375;-0.0554854;0.387031;-0.0222047
1276;816;-13.5995;-265.115;265.464;-0.0708171;0.392743;-0.0264077
1299;816;-15.6384;-265.082;265.543;-0.0810587;0.390979;-0.0307003
1322;816;-17.493;-265.133;265.709;-0.0696136;0.391476;-0.0253465
1345;816;-18.9626;-264.664;265.343;-0.0692772;0.395652;-0.0246528
1368;816;-20.8059;-264.34;265.157;-0.0768654;0.394277;-0.0337283
1391;816;-22.6494;-264.118;265.087;-0.0795665;0.411505;-0.0348203
1414;816;-24.6301;-263.651;264.799;-0.0853612;0.403633;-0.0310897
1437;816;-26.7771;-262.909;264.269;-0.0851831;0.402837;-0.0272456
1460;816;-28.7626;-262.033;263.607;-0.0829803;0.422631;-0.0241219
1483;816;-30.8095;-261.026;262.838;-0.099811;0.437454;-0.0184704
1506;816;-33.6728;-259.745;261.919;-0.109974;0.437999;-0.0106223
1529;816;-36.2802;-258.204;260.74;-0.102699;0.420438;-0.0160674
1552;816;-38.7625;-256.967;259.874;-0.101843;0.41225;-0.00945739
1575;816;-41.3583;-254.979;258.312;-0.101437;0.420414;0.0252508
1598;816;-44.0774;-251.359;255.195;-0.0957355;0.411065;0.0499411
1621;816;-46.6425;-247.694;252.048;-0.0926122;0.424316;0.0621645
655;839;40.8221;-245.765;249.132;-0.0968055;0.359384;0.00903074
678;839;38.4182;-247.307;250.274;-0.105152;0.374685;0.0060563
701;839;35.5552;-249.201;251.725;-0.111398;0.384255;0.00368598
724;839;32.8008;-251.024;253.157;-0.104987;0.387466;-0.000342931
747;839;30.2724;-252.917;254.722;-0.107503;0.397299;0.0174428
770;839;27.472;-253.65;255.133;-0.116674;0.411768;0.0339209
793;839;24.53;-254.168;255.349;-0.102255;0.420441;0.0291647
816;839;22.4784;-254.966;255.955;-0.0810442;0.412796;0.0227742
839;839;20.5973;-256.001;256.829;-0.088625;0.402306;0.0250608
862;839;18.1709;-256.603;257.246;-0.0940246;0.406271;0.0263211
885;839;16.0341;-257.039;257.539;-0.0831154;0.403558;0.0295705
908;839;14.1694;-257.219;257.609;-0.0789991;0.39333;0.038147
931;839;12.244;-257.034;257.325;-0.0861974;0.399471;0.0344995
954;839;10.0168;-257.301;257.495;-0.0836773;0.400072;0.0241976
977;839;8.21168;-257.803;257.934;-0.0738477;0.40113;0.0234913
1000;839;6.483;-257.617;257.698;-0.0744957;0.400239;0.0272947
1023;839;4.64673;-257.767;257.809;-0.0748393;0.391728;0.0152133
1046;839;2.89924;-257.995;258.012;-0.0786013;0.400638;0.0189665
1069;839;0.876464;-257.674;257.676;-0.0758229;0.385629;0.0176819
1092;839;-0.732537;-257.77;257.771;-0.0690928;0.381688;0.00375671
1115;839;-2.42043;-257.885;257.896;-0.0755784;0.39427;0.00450478
1138;839;-4.3515;-257.769;257.806;-0.0808448;0.374516;0.00589175
1161;839;-6.30383;-257.646;257.723;-0.0760838;0.383746;4.26854e-05
1184;839;-7.99619;-257.566;257.691;-0.067729;0.396494;-0.000793085
1207;839;-9.53269;-257.658;257.834;-0.0661068;0.399055;-0.00268943
1230;839;-11.1449;-257.586;257.827;-0.0737666;0.387025;-0.00471977
1253;839;-13.0613;-257.599;257.93;-0.0823614;0.392706;-0.0139146
1276;839;-15.1042;-257.405;257.848;-0.0828301;0.408511;-0.0209154
1299;839;-17.044;-257.495;258.058;-0.0768923;0.40261;-0.0223522
1322;839;-18.7889;-257.439;258.124;-0.0767112;0.404781;-0.0154693
1345;839;-20.7254;-256.792;257.627;-0.0829027;0.406655;-0.0223168
1368;839;-22.7827;-256.643;257.652;-0.0866569;0.411867;-0.0243193
1391;839;-24.9073;-256.074;257.283;-0.0898861;0.415114;-0.0268892
1414;839;-27.1321;-255.73;257.165;-0.0899444;0.405722;-0.025205
1437;839;-29.2619;-255.068;256.741;-0.0868906;0.426973;-0.0172716
1460;839;-31.3465;-254.234;256.159;-0.0841689;0.419435;-0.0113115
1483;839;-33.3706;-252.85;255.043;-0.0937093;0.416468;-0.0109385
1506;839;-35.9602;-251.665;254.221;-0.109323;0.42065;-0.0124445
1529;839;-38.77;-250.629;253.61;-0.111738;0.412325;-0.00979464
1552;839;-41.4973;-249.239;252.67;-0.108545;0.42121;0.00638938
1575;839;-44.2317;-246.984;250.913;-0.108549;0.394493;0.0141051
1598;839;-47.0405;-244.782;249.261;-0.0832052;0.334351;-0.00471713
1621;839;-48.3767;-243.516;248.274;-0.0548906;0.259084;-0.0224285
655;862;43.0453;-238.621;242.472;-0.0801945;0.365993;0.010462
678;862;41.0763;-239.982;243.472;-0.0907942;0.385202;0.0059611
701;862;38.5403;-241.771;244.824;-0.109815;0.396235;0.00275688
724;862;35.5758;-243.307;245.894;-0.11555;0.405065;0.00280129
747;862;32.758;-244.859;247.04;-0.115912;0.422386;0.0102525
770;862;29.8266;-245.615;247.419;-0.112595;0.418343;0.0232848
793;862;27.2233;-246.292;247.792;-0.0996448;0.41462;0.0279874
816;862;24.9644;-247.024;248.282;-0.091532;0.427678;0.0198662
839;862;22.7665;-247.964;249.007;-0.100755;0.419396;0.0265833
862;862;20.0555;-248.089;248.898;-0.0998529;0.413059;0.0285479
885;862;17.909;-248.815;249.459;-0.0833488;0.413784;0.0175317
908;862;16.0209;-249.561;250.075;-0.0850253;0.409264;0.0277441
931;862;13.8142;-249.17;249.553;-0.0871872;0.397982;0.0369881
954;862;11.816;-249.121;249.401;-0.0852641;0.400705;0.0238342
977;862;9.70604;-249.654;249.842;-0.0798764;0.421469;0.0186639
1000;862;7.97946;-249.575;249.702;-0.0820967;0.40822;0.0164496
1023;862;5.75894;-250;250.066;-0.0881262;0.399092;0.0138451
1046;862;3.72859;-249.821;249.848;-0.0806169;0.412503;0.0147315
1069;862;1.8876;-249.928;249.936;-0.0859097;0.4087;0.0100169
1092;862;-0.41062;-250.143;250.144;-0.084931;0.406991;0.0116288
1115;862;-2.20097;-249.863;249.872;-0.0773504;0.413326;0.00426477
1138;862;-4.11817;-250.19;250.224;-0.0815385;0.400171;0.00150619
1161;862;-6.11868;-249.964;250.039;-0.0763079;0.400821;0.00862151
1184;862;-7.7773;-249.628;249.75;-0.0703515;0.399874;0.00675027
1207;862;-9.48007;-249.494;249.674;-0.0781727;0.400754;-0.00219628
1230;862;-11.526;-249.578;249.844;-0.0918906;0.402124;-0.010471
1253;862;-13.9217;-249.649;250.037;-0.0897462;0.408879;-0.00995396
