x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;701;-6.33543;-109.195;109.378;-0.0333233;0.136458;-0.0424632
1575;701;-7.30082;-108.523;108.768;-0.0508;0.155914;-0.0343961
1598;701;-8.79401;-106.923;107.284;-0.0673555;0.17225;-0.00684603
1621;701;-10.7703;-103.821;104.378;-0.0731367;0.18634;0.0183141
655;724;7.561;-103.349;103.625;-0.0536505;0.152963;0.0152123
678;724;6.22485;-105.056;105.241;-0.0534597;0.166293;0.02408
701;724;4.94101;-106.166;106.28;-0.0443857;0.157076;0.035804
724;724;4.09515;-106.942;107.021;-0.0317256;0.140178;0.0412709
747;724;3.44523;-107.22;107.275;-0.0275842;0.130539;0.0405922
770;724;2.80353;-107.594;107.63;-0.024599;0.122865;0.0359269
793;724;2.29441;-107.889;107.913;-0.0200696;0.118975;0.0366119
816;724;1.86939;-107.959;107.975;-0.0166711;0.116721;0.0330106
839;724;1.51981;-108.222;108.233;-0.0163024;0.109402;0.0287407
862;724;1.11204;-108.293;108.298;-0.0125144;0.105801;0.0299826
885;724;0.940401;-108.127;108.131;-0.0108718;0.103986;0.0268499
908;724;0.60916;-108.342;108.343;-0.0152016;0.103308;0.0230548
931;724;0.235554;-108.253;108.254;-0.0131017;0.103617;0.021139
954;724;0.00246706;-108.304;108.304;-0.0124395;0.106161;0.0172078
977;724;-0.340304;-108.312;108.312;-0.0124825;0.105099;0.0156662
1000;724;-0.575453;-108.396;108.398;-0.00953801;0.102797;0.0151031
1023;724;-0.781175;-108.281;108.284;-0.0104958;0.103522;0.0105064
1046;724;-1.06083;-108.425;108.43;-0.0126528;0.101281;0.0105422
1069;724;-1.36694;-108.305;108.313;-0.0124504;0.101664;0.00748193
1092;724;-1.63718;-108.376;108.389;-0.0109862;0.0994294;0.00274489
1115;724;-1.8753;-108.435;108.451;-0.00987353;0.105151;0.000961413
1138;724;-2.09383;-108.51;108.53;-0.0108774;0.102314;0.000277745
1161;724;-2.37842;-108.398;108.424;-0.00944488;0.102119;-0.00103492
1184;724;-2.53043;-108.434;108.464;-0.00954888;0.104108;-0.00646438
1207;724;-2.81983;-108.462;108.499;-0.0116849;0.104158;-0.00538509
1230;724;-3.07112;-108.402;108.446;-0.0154587;0.100969;-0.00789378
1253;724;-3.53661;-108.372;108.429;-0.0145038;0.0993945;-0.011273
1276;724;-3.7432;-108.401;108.466;-0.0112499;0.102579;-0.0137558
1299;724;-4.05706;-108.34;108.416;-0.0105754;0.101717;-0.015041
1322;724;-4.23233;-108.33;108.413;-0.00882719;0.108752;-0.0177356
1345;724;-4.46497;-108.27;108.362;-0.0149185;0.104161;-0.0191937
1368;724;-4.92386;-108.245;108.357;-0.0152187;0.106444;-0.0221923
1391;724;-5.17047;-108.22;108.343;-0.0136933;0.111387;-0.0252822
1414;724;-5.55839;-108.088;108.231;-0.0168498;0.114818;-0.0278292
1437;724;-5.95272;-108.003;108.167;-0.0162084;0.117773;-0.0311422
1460;724;-6.31056;-107.888;108.073;-0.0196785;0.121125;-0.0305019
1483;724;-6.8684;-107.649;107.868;-0.0237007;0.119987;-0.0325519
1506;724;-7.41734;-107.343;107.599;-0.0255848;0.12793;-0.0339135
1529;724;-8.06773;-106.859;107.163;-0.0333448;0.136315;-0.0330707
1552;724;-8.99395;-106.141;106.521;-0.0437456;0.148454;-0.0305846
1575;724;-10.1607;-105.116;105.606;-0.0554947;0.163872;-0.0183728
1598;724;-11.7099;-103.378;104.039;-0.0521928;0.168901;0.0112446
1621;724;-12.9261;-100.027;100.859;-0.0408737;0.197706;0.0441991
655;747;9.97718;-100.275;100.77;-0.0468252;0.146648;0.0112716
678;747;8.82764;-101.695;102.077;-0.0493196;0.159715;0.0153729
701;747;7.5672;-102.956;103.234;-0.0480664;0.153699;0.0205446
724;747;6.49968;-104.005;104.207;-0.0425534;0.149662;0.0280735
747;747;5.53999;-104.475;104.622;-0.0363977;0.135169;0.030365
770;747;4.78412;-104.929;105.038;-0.0304467;0.134005;0.0304423
793;747;4.11075;-105.248;105.328;-0.0264825;0.130183;0.0308131
816;747;3.54731;-105.356;105.415;-0.0237978;0.12557;0.0293145
839;747;3.00058;-105.685;105.727;-0.0240039;0.123071;0.0262185
862;747;2.42786;-105.745;105.773;-0.0195466;0.1193;0.0258543
885;747;2.09217;-105.852;105.872;-0.0164457;0.114057;0.0215403
908;747;1.66441;-105.983;105.996;-0.0187249;0.115982;0.0206747
931;747;1.22243;-105.974;105.981;-0.0185032;0.113273;0.0212342
954;747;0.805156;-105.899;105.902;-0.0172324;0.114356;0.0170297
977;747;0.422769;-105.929;105.93;-0.0154862;0.113919;0.0138666
1000;747;0.0871436;-105.961;105.961;-0.0164575;0.114666;0.0125426
1023;747;-0.34061;-105.919;105.919;-0.0153592;0.113373;0.0101355
1046;747;-0.624891;-105.953;105.955;-0.0151996;0.113062;0.00673579
1069;747;-1.04538;-106.052;106.057;-0.0171541;0.11196;0.00337313
1092;747;-1.42136;-106.164;106.174;-0.0153837;0.109822;0.00526224
1115;747;-1.75868;-105.949;105.963;-0.0154673;0.113704;0.00288516
1138;747;-2.13849;-106.098;106.12;-0.0151981;0.113918;-0.000645215
1161;747;-2.46342;-106.095;106.123;-0.0150432;0.110628;-0.000866009
1184;747;-2.83578;-106.061;106.099;-0.0142634;0.111909;-0.00503157
1207;747;-3.12429;-106.095;106.141;-0.015356;0.111473;-0.00875565
1230;747;-3.54775;-106.15;106.21;-0.0185925;0.1095;-0.0100293
1253;747;-3.98771;-106.17;106.245;-0.0177497;0.109235;-0.00911703
1276;747;-4.37163;-106.12;106.21;-0.016149;0.112081;-0.0118687
1299;747;-4.73669;-106.118;106.223;-0.01525;0.110205;-0.0121363
1322;747;-5.07911;-105.897;106.018;-0.0147748;0.114603;-0.0164126
1345;747;-5.42182;-105.928;106.066;-0.0182266;0.111991;-0.0213808
1368;747;-5.92535;-105.954;106.119;-0.0209893;0.113872;-0.0183373
1391;747;-6.39801;-105.754;105.948;-0.0211853;0.119342;-0.0194276
1414;747;-6.91243;-105.529;105.755;-0.0243071;0.123076;-0.0231137
1437;747;-7.53134;-105.417;105.685;-0.020832;0.126608;-0.0260801
1460;747;-7.882;-105.214;105.509;-0.0230788;0.129246;-0.0295249
1483;747;-8.60697;-105.054;105.406;-0.0321824;0.130606;-0.0280061
1506;747;-9.39073;-104.638;105.059;-0.0353688;0.135388;-0.0247631
1529;747;-10.2767;-103.981;104.488;-0.0411548;0.146786;-0.0221595
1552;747;-11.3531;-103.05;103.673;-0.0452768;0.152822;-0.0181684
1575;747;-12.4647;-101.77;102.53;-0.0521304;0.156672;-0.00644547
1598;747;-13.9265;-99.9663;100.932;-0.0408059;0.150796;0.0341793
1621;747;-14.811;-95.6325;96.7726;-0.0199677;0.114431;0.0610485
655;770;12.0399;-97.2283;97.9709;-0.0447084;0.144838;0.0104102
678;770;10.9546;-98.4299;99.0376;-0.0479817;0.148489;0.00917654
701;770;9.70231;-99.7844;100.255;-0.0486208;0.150487;0.0128636
724;770;8.60176;-100.702;101.068;-0.0475518;0.153902;0.0210572
747;770;7.42559;-101.526;101.798;-0.0424286;0.140057;0.0232526
770;770;6.58955;-101.933;102.146;-0.0366662;0.138269;0.0250207
793;770;5.69901;-102.359;102.517;-0.0310644;0.136812;0.02479
816;770;5.13255;-102.609;102.738;-0.0269677;0.13325;0.0246787
839;770;4.43733;-102.955;103.051;-0.0299962;0.130472;0.0217792
862;770;3.72792;-103.165;103.232;-0.0260246;0.127629;0.0238517
885;770;3.22353;-103.201;103.252;-0.0223762;0.122775;0.0217309
908;770;2.68654;-103.327;103.362;-0.0234703;0.122088;0.0200316
931;770;2.13069;-103.344;103.366;-0.0244789;0.121723;0.0185394
954;770;1.54638;-103.337;103.349;-0.0237399;0.117254;0.0155277
977;770;1.02537;-103.358;103.363;-0.0206568;0.116266;0.01232
1000;770;0.586091;-103.407;103.409;-0.018693;0.117174;0.0117306
1023;770;0.157299;-103.341;103.341;-0.0186832;0.115434;0.00932624
1046;770;-0.281602;-103.495;103.495;-0.0208703;0.116611;0.00643103
1069;770;-0.813032;-103.418;103.421;-0.0210706;0.117087;0.00493199
1092;770;-1.26135;-103.577;103.584;-0.0186723;0.119911;0.002844
1115;770;-1.68016;-103.472;103.486;-0.0157119;0.113682;0.00139244
1138;770;-1.98989;-103.539;103.558;-0.0176919;0.117718;-5.36244e-05
1161;770;-2.50141;-103.563;103.594;-0.0217168;0.118288;-0.00235527
1184;770;-2.99995;-103.548;103.592;-0.0222668;0.116802;-0.00453608
1207;770;-3.53736;-103.597;103.657;-0.0199565;0.114078;-0.00749564
1230;770;-3.92736;-103.622;103.696;-0.0190992;0.118965;-0.00902709
1253;770;-4.42448;-103.603;103.697;-0.0211702;0.120194;-0.0089115
1276;770;-4.91183;-103.519;103.636;-0.0218728;0.12018;-0.0103719
1299;770;-5.44192;-103.541;103.684;-0.0229134;0.119789;-0.0117556
1322;770;-5.97849;-103.36;103.533;-0.0207026;0.115603;-0.0155852
1345;770;-6.40448;-103.416;103.614;-0.0186328;0.122921;-0.0188767
1368;770;-6.84377;-103.312;103.538;-0.0230757;0.127265;-0.0166266
1391;770;-7.47979;-103.075;103.346;-0.0273946;0.123921;-0.0171389
1414;770;-8.12458;-102.802;103.122;-0.0274606;0.126159;-0.0198783
1437;770;-8.76351;-102.584;102.958;-0.0295733;0.132581;-0.0219826
1460;770;-9.50764;-102.383;102.824;-0.0306639;0.13293;-0.026605
1483;770;-10.199;-102.097;102.605;-0.0324682;0.13917;-0.0237681
1506;770;-11.0329;-101.614;102.212;-0.0395634;0.143154;-0.0176297
1529;770;-12.0787;-100.695;101.416;-0.0491748;0.14906;-0.0131924
1552;770;-13.3927;-99.7632;100.658;-0.0505921;0.14808;-0.0111312
1575;770;-14.5193;-98.5799;99.6434;-0.0482564;0.144273;-0.0039037
1598;770;-15.7529;-97.0533;98.3235;-0.0507;0.135595;0.00556842
1621;770;-17.045;-95.201;96.7148;-0.0513567;0.0974546;0.00169245
655;793;13.8387;-94.1782;95.1896;-0.0436283;0.14015;0.000328772
678;793;12.7752;-95.4567;96.3077;-0.0473429;0.143802;0.00467889
701;793;11.5376;-96.6388;97.3251;-0.044555;0.149179;0.00961969
724;793;10.6273;-97.5615;98.1386;-0.0480206;0.147809;0.0130131
747;793;9.23064;-98.5609;98.9922;-0.0518495;0.145712;0.015847
770;793;8.15102;-99.0651;99.3999;-0.0419039;0.1378;0.0210472
793;793;7.25231;-99.4297;99.6938;-0.0336833;0.132481;0.0245183
816;793;6.57037;-99.676;99.8923;-0.0328569;0.134371;0.020008
839;793;5.71014;-100.101;100.264;-0.0342152;0.135165;0.0192301
862;793;4.96461;-100.27;100.393;-0.0296645;0.135779;0.0191613
885;793;4.32233;-100.562;100.655;-0.0267513;0.127459;0.0172302
908;793;3.71492;-100.715;100.783;-0.0286779;0.125026;0.018639
931;793;2.98342;-100.71;100.754;-0.030592;0.126006;0.0162423
954;793;2.28538;-100.81;100.836;-0.0283605;0.124889;0.0128555
977;793;1.65949;-100.875;100.889;-0.024007;0.118417;0.0133453
1000;793;1.16744;-100.865;100.872;-0.0220588;0.119503;0.0117255
1023;793;0.633335;-100.894;100.896;-0.0236484;0.117048;0.00976809
1046;793;0.0664367;-100.874;100.874;-0.0241032;0.118473;0.00690569
1069;793;-0.489142;-100.952;100.953;-0.0248781;0.119627;0.00548319
1092;793;-1.09262;-100.946;100.952;-0.0253704;0.122925;0.00374028
1115;793;-1.67139;-100.987;101.001;-0.0203879;0.117976;0.00164659
1138;793;-2.04023;-100.969;100.99;-0.0215582;0.122456;-0.00169373
1161;793;-2.67401;-100.943;100.978;-0.0254152;0.124593;-0.00386942
1184;793;-3.22457;-100.971;101.022;-0.0230015;0.121972;-0.00860441
1207;793;-3.74489;-101.12;101.19;-0.0249757;0.123668;-0.00640425
1230;793;-4.38817;-100.977;101.072;-0.0256826;0.127301;-0.00722432
1253;793;-4.9422;-100.947;101.068;-0.0221188;0.125132;-0.00862475
1276;793;-5.41721;-100.9;101.045;-0.0232588;0.124963;-0.010165
1299;793;-6.02485;-100.919;101.099;-0.0271987;0.124567;-0.0134434
1322;793;-6.68585;-100.88;101.102;-0.0261934;0.120752;-0.0115419
1345;793;-7.24698;-100.616;100.877;-0.0256206;0.129477;-0.011714
1368;793;-7.88179;-100.468;100.777;-0.0290841;0.130738;-0.018061
1391;793;-8.60534;-100.417;100.785;-0.0315553;0.128353;-0.0176145
1414;793;-9.35844;-100.11;100.546;-0.0318788;0.126712;-0.015505
1437;793;-10.1011;-99.7399;100.25;-0.034415;0.131169;-0.0192357
1460;793;-10.9733;-99.5513;100.154;-0.0354601;0.136877;-0.0199404
1483;793;-11.7663;-99.1407;99.8365;-0.0373784;0.143501;-0.0176467
1506;793;-12.7368;-98.5746;99.3941;-0.0422036;0.147297;-0.014019
1529;793;-13.7744;-97.6882;98.6545;-0.0466462;0.145076;-0.0104428
1552;793;-14.9709;-96.8045;97.9553;-0.0478674;0.140853;-0.00494375
1575;793;-16.0779;-95.6787;97.0201;-0.0499636;0.137248;0.00314795
1598;793;-17.4063;-94.2195;95.8139;-0.0558338;0.142528;0.0239966
1621;793;-18.9224;-91.5174;93.4531;-0.0568432;0.169136;0.0387304
655;816;15.0997;-91.2692;92.5098;-0.0313699;0.126841;0.00267967
678;816;14.3406;-92.3424;93.4493;-0.0405146;0.133741;0.00327333
701;816;13.1411;-93.4824;94.4015;-0.0452156;0.138073;0.00436843
724;816;12.1601;-94.4632;95.2426;-0.0494113;0.137379;0.00506671
747;816;10.7687;-95.3587;95.9648;-0.0527463;0.138077;0.0107113
770;816;9.63655;-96.0692;96.5513;-0.0425894;0.139635;0.0131208
793;816;8.74519;-96.7123;97.1068;-0.0385824;0.138661;0.0166365
816;816;7.81897;-96.8652;97.1803;-0.0379305;0.135809;0.0192049
839;816;6.9636;-97.1705;97.4197;-0.0370214;0.134937;0.0194837
862;816;6.08061;-97.3471;97.5369;-0.0340902;0.130811;0.0151348
885;816;5.36443;-97.7151;97.8622;-0.0311067;0.130283;0.0132814
908;816;4.62288;-97.9326;98.0416;-0.0337789;0.131169;0.0158439
931;816;3.78305;-97.8994;97.9724;-0.0356102;0.132027;0.0177915
954;816;2.95456;-97.9315;97.9761;-0.0307138;0.129041;0.0117426
977;816;2.34669;-98.2173;98.2454;-0.0266643;0.124946;0.00993678
1000;816;1.71029;-98.2165;98.2314;-0.0269868;0.125595;0.0109601
1023;816;1.08807;-98.248;98.254;-0.0273074;0.124716;0.00777981
1046;816;0.436342;-98.3397;98.3407;-0.0279052;0.123071;0.00864219
1069;816;-0.214011;-98.213;98.2132;-0.0279543;0.126352;0.00607218
1092;816;-0.868176;-98.234;98.2378;-0.0275367;0.12496;0.00269551
1115;816;-1.4988;-98.3328;98.3442;-0.0285345;0.125557;0.00325137
1138;816;-2.20005;-98.2142;98.2388;-0.0292452;0.12515;-0.000162006
1161;816;-2.86471;-98.152;98.1938;-0.0301244;0.125018;-0.00316418
1184;816;-3.60731;-98.247;98.3132;-0.0272429;0.127638;-0.0057163
1207;816;-4.13549;-98.2258;98.3128;-0.0257793;0.131377;-0.00416361
1230;816;-4.80907;-98.1051;98.2229;-0.0254948;0.128764;-0.00543249
1253;816;-5.32363;-98.1756;98.3198;-0.0234717;0.128083;-0.00860801
1276;816;-5.90174;-98.1006;98.278;-0.0302406;0.130231;-0.0113936
1299;816;-6.7364;-98.146;98.3769;-0.0323693;0.129853;-0.0137734
1322;816;-7.41565;-98.126;98.4058;-0.0267617;0.129582;-0.00975245
1345;816;-7.9855;-97.8266;98.152;-0.0293198;0.132116;-0.0102621
1368;816;-8.78693;-97.6832;98.0776;-0.0338117;0.129657;-0.014889
1391;816;-9.56892;-97.5504;98.0186;-0.0340325;0.135714;-0.0156219
1414;816;-10.3813;-97.3514;97.9033;-0.035733;0.132899;-0.0140333
1437;816;-11.247;-96.9612;97.6113;-0.0367547;0.133544;-0.0131918
1460;816;-12.1118;-96.5329;97.2897;-0.0379478;0.139097;-0.0110477
1483;816;-13.0377;-95.9892;96.8706;-0.0421054;0.145757;-0.00910977
1506;816;-14.1067;-95.3658;96.4035;-0.045361;0.146818;-0.00581711
1529;816;-15.1979;-94.5387;95.7525;-0.0451674;0.139145;-0.00565367
1552;816;-16.2628;-93.7646;95.1645;-0.0436779;0.136561;-0.00309571
1575;816;-17.2906;-92.7229;94.3212;-0.0439836;0.136907;0.00879837
1598;816;-18.4212;-90.9759;92.8222;-0.0502669;0.130361;0.0337322
1621;816;-19.9136;-88.0639;90.2873;-0.0547641;0.0901813;0.0527905
655;839;16.5755;-88.7458;90.2804;-0.0368878;0.119497;0.00039993
678;839;15.688;-89.7507;91.1115;-0.0437604;0.122879;0.00022564
701;839;14.4704;-90.757;91.9034;-0.0486539;0.12656;0.00221941
724;839;13.3494;-91.6965;92.6631;-0.0474758;0.130295;0.00105636
747;839;12.1898;-92.6804;93.4786;-0.0490314;0.13315;0.00848794
770;839;11.0127;-93.1157;93.7646;-0.0508267;0.139705;0.0151829
793;839;9.78136;-93.5027;94.0129;-0.0437998;0.144236;0.0134729
816;839;8.94544;-93.858;94.2833;-0.0349537;0.13944;0.0123241
839;839;8.1368;-94.3215;94.6718;-0.0404127;0.135921;0.0118341
862;839;7.0403;-94.6438;94.9053;-0.0398206;0.136075;0.0112447
885;839;6.26255;-94.9521;95.1584;-0.034168;0.135891;0.0122005
908;839;5.4388;-95.0607;95.2162;-0.0337977;0.133354;0.0158377
931;839;4.68061;-95.0199;95.1351;-0.0356446;0.135653;0.013558
954;839;3.76849;-95.2359;95.3104;-0.0373608;0.134267;0.0111097
977;839;2.92642;-95.4637;95.5085;-0.0326798;0.136243;0.0110237
1000;839;2.23943;-95.4225;95.4488;-0.0302939;0.13557;0.0117283
1023;839;1.51113;-95.4833;95.4953;-0.0298631;0.129935;0.00777002
1046;839;0.844445;-95.53;95.5338;-0.0330678;0.134578;0.00776182
1069;839;-0.0360075;-95.4691;95.4691;-0.0330055;0.129409;0.00604302
1092;839;-0.699726;-95.5192;95.5218;-0.0289196;0.128089;0.00267393
1115;839;-1.38617;-95.5355;95.5455;-0.0334271;0.13428;0.0021555
1138;839;-2.26397;-95.5339;95.5607;-0.0331345;0.128272;0.0008889
1161;839;-2.93649;-95.5129;95.5581;-0.0303144;0.126696;0.00135555
1184;839;-3.68035;-95.435;95.506;-0.0292397;0.133123;0.00131105
1207;839;-4.30185;-95.4322;95.5291;-0.0274108;0.135507;-0.00094832
1230;839;-4.95903;-95.3955;95.5243;-0.0311661;0.132154;-0.00167433
1253;839;-5.75857;-95.3973;95.571;-0.0336253;0.130853;-0.00613966
1276;839;-6.5329;-95.2677;95.4914;-0.033066;0.137997;-0.00868809
1299;839;-7.30572;-95.306;95.5856;-0.0308869;0.137133;-0.00977539
1322;839;-7.97635;-95.2787;95.612;-0.0305116;0.136206;-0.00687761
1345;839;-8.73304;-94.9161;95.317;-0.0350828;0.135137;-0.0108487
1368;839;-9.62132;-94.8767;95.3633;-0.0372611;0.137951;-0.0112077
1391;839;-10.4815;-94.582;95.161;-0.0375675;0.137679;-0.0121396
1414;839;-11.3858;-94.3959;95.08;-0.039062;0.137692;-0.0115044
1437;839;-12.3186;-94.0075;94.8112;-0.0379503;0.145034;-0.00855478
1460;839;-13.1733;-93.5915;94.5141;-0.0361755;0.142942;-0.00588134
1483;839;-14.0275;-92.9131;93.966;-0.0391113;0.139633;-0.00555684
1506;839;-15.0277;-92.3052;93.5205;-0.0461491;0.14253;-0.00548073
1529;839;-16.2175;-91.7373;93.1597;-0.0500892;0.139528;-0.0048858
1552;839;-17.4134;-90.959;92.6108;-0.0480818;0.140744;0.0016201
1575;839;-18.5272;-89.8193;91.7102;-0.0463017;0.13041;0.00527554
1598;839;-19.6576;-88.6189;90.773;-0.0405991;0.110382;0.00336786
1621;839;-20.4919;-87.5656;89.9314;-0.034571;0.070201;0.00623313
655;862;17.4625;-86.1211;87.8736;-0.0312567;0.118047;0.00116526
678;862;16.7124;-87.055;88.6447;-0.0377796;0.129507;-8.58328e-05
701;862;15.6484;-88.0498;89.4295;-0.0454936;0.132134;0.00158168
724;862;14.5321;-88.8707;90.051;-0.0497199;0.134758;0.00267386
747;862;13.2719;-89.6554;90.6324;-0.0513067;0.143069;0.00574054
770;862;12.0909;-90.0961;90.9038;-0.049541;0.141805;0.010458
793;862;10.9245;-90.5427;91.1994;-0.0452209;0.140294;0.0120949
816;862;9.95433;-90.8888;91.4323;-0.0403321;0.145833;0.00950865
839;862;9.02314;-91.3345;91.7791;-0.0435744;0.141378;0.0116962
862;862;7.90003;-91.4958;91.8363;-0.0426517;0.140556;0.0125533
885;862;7.01423;-91.8656;92.133;-0.0359348;0.142284;0.00811282
908;862;6.21086;-92.1848;92.3938;-0.0369336;0.139895;0.0121224
931;862;5.28229;-92.055;92.2065;-0.0357354;0.135457;0.0139829
954;862;4.53654;-92.1463;92.2579;-0.0356017;0.136454;0.0101374
977;862;3.61344;-92.3427;92.4134;-0.0360559;0.144536;0.00875647
1000;862;2.8464;-92.3663;92.4101;-0.035496;0.139412;0.00548816
