x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
954;701;-1.23502;-254.936;254.939;-0.0209809;0.234363;0.0408612
977;701;-1.74948;-254.783;254.789;-0.0176195;0.235189;0.0388587
1000;701;-2.05327;-254.727;254.735;-0.0109246;0.233354;0.0346994
1023;701;-2.25509;-254.616;254.626;-0.0152328;0.242047;0.0304217
1046;701;-2.75963;-254.581;254.596;-0.0157996;0.231804;0.019823
1069;701;-2.98812;-254.811;254.829;-0.011937;0.238046;0.0142357
1092;701;-3.31266;-254.817;254.839;-0.0146343;0.232596;0.0123185
1115;701;-3.66631;-254.847;254.873;-0.0145944;0.230562;0.0048018
1138;701;-3.98903;-254.885;254.916;-0.0159028;0.224207;0.00208292
1161;701;-4.40379;-254.791;254.829;-0.0129262;0.234855;-0.00322403
1184;701;-4.58756;-254.945;254.986;-0.0132749;0.237986;-0.0116904
1207;701;-5.01907;-255.011;255.06;-0.0132388;0.233003;-0.0148158
1230;701;-5.20076;-255.052;255.105;-0.0142379;0.237594;-0.0193549
1253;701;-5.67875;-255.018;255.082;-0.0172888;0.236781;-0.0264713
1276;701;-6.00324;-255.184;255.255;-0.0175055;0.23359;-0.0315358
1299;701;-6.49119;-255.051;255.134;-0.0165801;0.242174;-0.034078
1322;701;-6.77241;-255.11;255.199;-0.0121179;0.245664;-0.0385171
1345;701;-7.05228;-254.903;255.001;-0.0159626;0.24381;-0.0456944
1368;701;-7.51265;-255.1;255.211;-0.0175573;0.244148;-0.0557919
1391;701;-7.86753;-255.094;255.215;-0.0196157;0.250452;-0.0571421
1414;701;-8.42407;-255.022;255.161;-0.0243788;0.256675;-0.0643171
1437;701;-9.00297;-255.093;255.252;-0.0243629;0.258335;-0.0715549
1460;701;-9.55882;-254.943;255.122;-0.0275746;0.272782;-0.0725502
1483;701;-10.2922;-254.588;254.795;-0.0317313;0.28175;-0.0807943
1506;701;-11.0456;-254.412;254.652;-0.03776;0.30305;-0.0848989
1529;701;-12.0724;-253.689;253.976;-0.0485838;0.322727;-0.0842768
1552;701;-13.3669;-252.809;253.162;-0.0656003;0.352654;-0.0862445
1575;701;-15.2495;-251.55;252.012;-0.0950175;0.391439;-0.0681863
1598;701;-18.1583;-248.843;249.505;-0.106392;0.42941;0.0637403
1621;701;-22.5691;-238.528;239.593;-0.0728195;0.307565;0.174978
655;724;16.1998;-241.563;242.106;-0.0911035;0.374784;0.0433792
678;724;13.8564;-243.996;244.389;-0.0961599;0.40652;0.0540936
701;724;11.3035;-245.984;246.243;-0.0880859;0.38639;0.068913
724;724;9.47348;-247.348;247.53;-0.0671157;0.355087;0.0825371
747;724;8.06289;-247.881;248.012;-0.0557746;0.328014;0.081955
770;724;6.81614;-248.521;248.615;-0.0487273;0.311283;0.0742873
793;724;5.74992;-248.99;249.056;-0.0416349;0.308595;0.0749836
816;724;4.85529;-249.117;249.164;-0.0372907;0.299123;0.0703203
839;724;3.99933;-249.409;249.441;-0.0335537;0.286317;0.0641889
862;724;3.28392;-249.429;249.451;-0.0280971;0.278872;0.0647497
885;724;2.68733;-249.135;249.149;-0.0280515;0.27398;0.0553944
908;724;1.97475;-249.554;249.562;-0.0313509;0.269711;0.0460178
931;724;1.22073;-249.451;249.454;-0.0263097;0.270784;0.0449991
954;724;0.748084;-249.479;249.48;-0.0252983;0.27917;0.0397392
977;724;0.0418981;-249.458;249.458;-0.0277246;0.27259;0.0354057
1000;724;-0.545446;-249.512;249.513;-0.0221868;0.269605;0.0331771
1023;724;-0.990638;-249.278;249.28;-0.0229174;0.268697;0.0234158
1046;724;-1.61201;-249.512;249.517;-0.0257289;0.265186;0.0202876
1069;724;-2.19003;-249.422;249.431;-0.0243634;0.264587;0.0153723
1092;724;-2.74673;-249.489;249.504;-0.0253625;0.260974;0.007999
1115;724;-3.37213;-249.57;249.593;-0.0266757;0.274421;0.00209456
1138;724;-3.99109;-249.691;249.723;-0.0222412;0.267979;0.000719222
1161;724;-4.40688;-249.524;249.563;-0.0215975;0.264147;-0.00142386
1184;724;-4.99562;-249.607;249.657;-0.0253824;0.267105;-0.0114533
1207;724;-5.59021;-249.743;249.805;-0.0258357;0.268073;-0.0129948
1230;724;-6.1999;-249.689;249.766;-0.0274963;0.268651;-0.0202284
1253;724;-6.87292;-249.737;249.832;-0.0272314;0.264931;-0.0241711
1276;724;-7.47014;-249.767;249.878;-0.0263417;0.270838;-0.0265897
1299;724;-8.10122;-249.608;249.739;-0.024153;0.267338;-0.0305765
1322;724;-8.5951;-249.643;249.791;-0.0226101;0.277888;-0.038266
1345;724;-9.15332;-249.618;249.786;-0.0303825;0.27272;-0.0426977
1368;724;-10.0146;-249.602;249.802;-0.032753;0.277174;-0.0477407
1391;724;-10.6856;-249.531;249.76;-0.032106;0.28676;-0.0522469
1414;724;-11.517;-249.303;249.569;-0.035311;0.297326;-0.058863
1437;724;-12.3403;-249.278;249.583;-0.036176;0.306451;-0.066348
1460;724;-13.2129;-249.088;249.438;-0.0443632;0.310815;-0.0639571
1483;724;-14.4331;-248.637;249.056;-0.0510046;0.311106;-0.0653466
1506;724;-15.6347;-248.043;248.536;-0.0539385;0.331399;-0.0687167
1529;724;-17.0088;-247.202;247.787;-0.0675067;0.347288;-0.0664238
1552;724;-18.9033;-245.961;246.686;-0.085073;0.371623;-0.0580236
1575;724;-21.2241;-244.038;244.959;-0.104503;0.40587;-0.0318212
1598;724;-24.3024;-240.93;242.152;-0.0999611;0.418584;0.0345927
1621;724;-27.1832;-234.568;236.137;-0.0791478;0.265291;0.0918866
655;747;21.4761;-234.562;235.543;-0.0854436;0.372691;0.0345519
678;747;19.3093;-236.702;237.488;-0.094029;0.387391;0.0337954
701;747;16.6942;-238.937;239.52;-0.0945213;0.378797;0.0404836
724;747;14.5459;-240.642;241.081;-0.0838944;0.368556;0.0565942
747;747;12.5764;-241.552;241.879;-0.0750985;0.340102;0.0616266
770;747;10.9167;-242.347;242.592;-0.0640378;0.335443;0.0625117
793;747;9.51183;-242.793;242.98;-0.0542533;0.326956;0.0646304
816;747;8.34465;-242.987;243.13;-0.049771;0.31488;0.0611005
839;747;7.15756;-243.441;243.546;-0.0482469;0.309002;0.0581032
862;747;6.06663;-243.443;243.518;-0.0420172;0.296882;0.0552363
885;747;5.18211;-243.59;243.645;-0.0392199;0.287426;0.0463097
908;747;4.22343;-243.888;243.924;-0.0383303;0.295686;0.0445357
931;747;3.3833;-243.794;243.818;-0.0361995;0.289278;0.0461427
954;747;2.52626;-243.636;243.649;-0.0370802;0.289054;0.0354055
977;747;1.64466;-243.704;243.709;-0.0359684;0.284938;0.0297361
1000;747;0.840734;-243.73;243.732;-0.0361654;0.285575;0.0280895
1023;747;-0.0502426;-243.623;243.623;-0.0321118;0.283154;0.0219945
1046;747;-0.660924;-243.714;243.715;-0.0323995;0.282082;0.013926
1069;747;-1.56675;-243.945;243.95;-0.0364168;0.283353;0.00709229
1092;747;-2.36924;-244.076;244.088;-0.0350621;0.276467;0.0129324
1115;747;-3.21026;-243.6;243.622;-0.0343824;0.281913;0.00699779
1138;747;-3.97945;-243.876;243.908;-0.0306542;0.286056;-0.00214882
1161;747;-4.64383;-243.925;243.969;-0.0302224;0.281171;-0.00739715
1184;747;-5.39146;-243.973;244.033;-0.0320376;0.282354;-0.0101734
1207;747;-6.14204;-244.009;244.086;-0.0369151;0.283343;-0.0142103
1230;747;-7.12218;-244.049;244.153;-0.0367855;0.281156;-0.0194403
1253;747;-7.86677;-244.164;244.291;-0.03332;0.281265;-0.0220089
1276;747;-8.68139;-244.131;244.286;-0.0355262;0.285249;-0.0254165
1299;747;-9.53108;-244.147;244.333;-0.0358663;0.280323;-0.0268206
1322;747;-10.3629;-243.846;244.066;-0.0347465;0.29151;-0.0344191
1345;747;-11.1591;-243.866;244.121;-0.0384639;0.293407;-0.0441228
1368;747;-12.1677;-243.939;244.243;-0.0438364;0.294441;-0.041021
1391;747;-13.2224;-243.641;243.999;-0.0466427;0.301123;-0.0404661
1414;747;-14.3714;-243.238;243.663;-0.0507315;0.307927;-0.0472072
1437;747;-15.6224;-243.049;243.551;-0.0466406;0.318004;-0.0558493
1460;747;-16.5717;-242.787;243.352;-0.0508988;0.323563;-0.0618765
1483;747;-18.0299;-242.512;243.182;-0.0650627;0.330127;-0.0564373
1506;747;-19.6819;-241.728;242.528;-0.0723474;0.342049;-0.0484994
1529;747;-21.5327;-240.56;241.522;-0.0832254;0.364871;-0.0429371
1552;747;-23.7749;-238.973;240.153;-0.091023;0.383342;-0.0331297
1575;747;-26.1193;-236.595;238.033;-0.100371;0.38364;-0.00937913
1598;747;-29.0232;-233.448;235.245;-0.0783053;0.362785;0.0350251
1621;747;-30.7163;-228.204;230.262;-0.0449216;0.230369;0.0574423
655;770;25.8718;-227.566;229.032;-0.0845525;0.360813;0.0258328
678;770;23.746;-229.518;230.743;-0.0919884;0.368243;0.0196518
701;770;21.2082;-231.809;232.777;-0.095525;0.376922;0.0248408
724;770;18.9307;-233.463;234.229;-0.0931063;0.378988;0.0388618
747;770;16.5921;-234.868;235.453;-0.0870399;0.353099;0.0461487
770;770;14.6818;-235.583;236.04;-0.0763084;0.348399;0.0510349
793;770;12.9135;-236.267;236.62;-0.0634859;0.343304;0.0509934
816;770;11.6455;-236.786;237.072;-0.0564124;0.335186;0.0520133
839;770;10.2302;-237.229;237.45;-0.0600024;0.326969;0.0477612
862;770;8.78918;-237.618;237.781;-0.0533488;0.314478;0.0487695
885;770;7.70515;-237.627;237.751;-0.0483973;0.305174;0.048148
908;770;6.50617;-237.703;237.792;-0.0508879;0.306215;0.0424479
931;770;5.30116;-237.801;237.86;-0.0526855;0.304125;0.0372738
954;770;4.01511;-237.785;237.818;-0.0486866;0.294726;0.0314387
977;770;3.00412;-237.899;237.918;-0.0421634;0.291664;0.0289182
1000;770;2.03271;-237.911;237.919;-0.0409472;0.294626;0.0290523
1023;770;1.08005;-237.745;237.748;-0.0405136;0.290457;0.0208338
1046;770;0.129612;-238.007;238.007;-0.0450633;0.292514;0.0135332
1069;770;-1.04194;-237.856;237.858;-0.0443573;0.294797;0.0102175
1092;770;-1.95851;-238.171;238.179;-0.0409198;0.301926;0.00519487
1115;770;-2.96484;-238.047;238.066;-0.0387145;0.285371;0.00647186
1138;770;-3.77553;-238.014;238.044;-0.0429137;0.292665;0.00236353
1161;770;-4.98315;-238.03;238.082;-0.044162;0.299173;-0.00574994
1184;770;-5.85397;-238.073;238.144;-0.0397426;0.296661;-0.0121632
1207;770;-6.84941;-238.18;238.278;-0.0425865;0.288657;-0.0151016
1230;770;-7.85677;-238.216;238.346;-0.042813;0.298327;-0.0182873
1253;770;-8.86297;-238.271;238.436;-0.0438186;0.301215;-0.0205238
1276;770;-9.91866;-238.172;238.378;-0.0460405;0.301236;-0.022982
1299;770;-11.032;-238.217;238.472;-0.0492534;0.301826;-0.0249462
1322;770;-12.244;-237.882;238.197;-0.0471411;0.296748;-0.0305177
1345;770;-13.256;-237.817;238.187;-0.0429046;0.311789;-0.0390274
1368;770;-14.262;-237.774;238.201;-0.0480791;0.320343;-0.0387352
1391;770;-15.5246;-237.506;238.012;-0.0553552;0.314093;-0.0379117
1414;770;-16.8886;-237.077;237.677;-0.0591951;0.320295;-0.0413545
1437;770;-18.34;-236.747;237.457;-0.0640864;0.332356;-0.0460524
1460;770;-19.9424;-236.436;237.275;-0.0652072;0.331767;-0.0501419
1483;770;-21.4551;-235.783;236.757;-0.0673938;0.347559;-0.0429309
1506;770;-23.1849;-234.827;235.969;-0.0782856;0.359314;-0.0346784
1529;770;-25.2842;-233.272;234.638;-0.0980697;0.36944;-0.023587
1552;770;-28.0757;-231.511;233.207;-0.101726;0.368449;-0.0196058
1575;770;-30.3959;-229.578;231.581;-0.0937376;0.3528;-0.0104863
1598;770;-32.8454;-227.111;229.474;-0.0916412;0.332321;-0.0127196
1621;770;-35.0224;-225.527;228.23;-0.0878045;0.213113;-0.0380791
655;793;29.6871;-220.766;222.753;-0.0877621;0.355819;0.0156814
678;793;27.4871;-222.639;224.329;-0.0927239;0.359654;0.0147095
701;793;25.0268;-224.591;225.981;-0.0900398;0.369106;0.0188182
724;793;22.9841;-226.238;227.402;-0.0951788;0.371172;0.0222826
747;793;20.2801;-227.962;228.862;-0.101114;0.362807;0.0294729
770;793;17.9876;-228.845;229.551;-0.0843083;0.348968;0.0437218
793;793;16.1973;-229.429;230;-0.0678781;0.340473;0.0498364
816;793;14.7389;-229.88;230.352;-0.0672206;0.340702;0.0416926
839;793;12.9784;-230.57;230.935;-0.0707019;0.336403;0.0378292
862;793;11.3487;-230.971;231.249;-0.0634004;0.337594;0.0384963
885;793;9.95494;-231.412;231.626;-0.0583428;0.317944;0.0356093
908;793;8.57658;-231.639;231.797;-0.0597511;0.3088;0.038346
931;793;7.11865;-231.578;231.688;-0.060562;0.315501;0.03432
954;793;5.70075;-231.729;231.799;-0.0534234;0.314976;0.0272045
977;793;4.5906;-231.897;231.942;-0.0481781;0.302834;0.0292158
1000;793;3.42838;-231.798;231.823;-0.0531741;0.305986;0.0269574
1023;793;2.07579;-231.824;231.833;-0.0557085;0.295868;0.0204067
1046;793;0.790126;-231.819;231.821;-0.0516762;0.300205;0.0130461
1069;793;-0.366346;-231.961;231.962;-0.0509668;0.302768;0.0132351
1092;793;-1.61735;-231.825;231.831;-0.0513853;0.310074;0.00924331
1115;793;-2.79414;-231.95;231.967;-0.045792;0.303102;0.00382989
1138;793;-3.77455;-231.957;231.988;-0.0492976;0.309845;0.00104077
1161;793;-5.12103;-231.771;231.827;-0.0546514;0.308736;-0.00144908
1184;793;-6.36127;-231.917;232.004;-0.0483822;0.307611;-0.0165543
1207;793;-7.40586;-232.251;232.369;-0.0507999;0.310348;-0.0137528
1230;793;-8.76065;-231.948;232.113;-0.052783;0.319394;-0.0143208
1253;793;-9.90249;-231.97;232.181;-0.0469269;0.316379;-0.0195519
1276;793;-10.9725;-231.946;232.205;-0.051463;0.314148;-0.0210744
1299;793;-12.3341;-231.962;232.29;-0.0604341;0.316308;-0.0271339
1322;793;-13.842;-231.883;232.295;-0.0573903;0.307921;-0.0242595
1345;793;-15.0583;-231.382;231.872;-0.0526128;0.318952;-0.0249181
1368;793;-16.3353;-231.166;231.742;-0.0590842;0.327287;-0.03637
1391;793;-17.8624;-231.128;231.817;-0.0654183;0.327405;-0.0358131
1414;793;-19.4546;-230.539;231.358;-0.0664079;0.327081;-0.0317443
1437;793;-21.0422;-229.946;230.907;-0.0708804;0.337686;-0.0408549
1460;793;-22.8462;-229.79;230.923;-0.0725024;0.350338;-0.0390631
1483;793;-24.519;-228.974;230.283;-0.0799434;0.359591;-0.0277592
1506;793;-26.729;-227.837;229.399;-0.0874655;0.366373;-0.0245751
1529;793;-28.8188;-226.34;228.168;-0.0910852;0.363661;-0.0208202
1552;793;-31.2396;-224.81;226.97;-0.0950495;0.345681;-0.0103961
1575;793;-33.5577;-222.982;225.493;-0.0956059;0.343106;0.00325084
1598;793;-36.0936;-220.521;223.455;-0.103609;0.367183;-0.0109982
1621;793;-38.7197;-219.855;223.239;-0.107242;0.41662;-0.0372293
655;816;32.8498;-213.79;216.299;-0.0822446;0.325543;0.00904416
678;816;30.7939;-215.615;217.803;-0.089627;0.33584;0.00583969
701;816;28.3504;-217.584;219.423;-0.0929947;0.341599;0.00836133
724;816;26.1434;-219.174;220.727;-0.0983386;0.341154;0.00936271
747;816;23.4514;-220.831;222.073;-0.100179;0.341145;0.0195195
770;816;21.181;-221.996;223.004;-0.0854527;0.345826;0.0281979
793;816;19.282;-222.968;223.801;-0.0792726;0.344078;0.0318898
816;816;17.3534;-223.412;224.085;-0.0785068;0.33554;0.0343079
839;816;15.5047;-223.968;224.504;-0.075235;0.33022;0.0364892
862;816;13.7425;-224.287;224.708;-0.071091;0.325486;0.0304767
885;816;12.0977;-224.956;225.281;-0.0679269;0.324598;0.025276
908;816;10.4911;-225.333;225.577;-0.0692629;0.324922;0.0342455
931;816;8.79246;-225.158;225.329;-0.0711339;0.326511;0.03834
954;816;7.09299;-225.137;225.249;-0.0603657;0.32247;0.0233322
977;816;5.92314;-225.683;225.761;-0.0535287;0.314335;0.0192079
1000;816;4.5589;-225.562;225.608;-0.0594868;0.315813;0.0210085
1023;816;3.10008;-225.745;225.766;-0.0626374;0.311772;0.0155561
1046;816;1.58036;-225.832;225.838;-0.0600196;0.305889;0.0189494
1069;816;0.250645;-225.584;225.584;-0.0560555;0.316079;0.0132189
1092;816;-1.07532;-225.626;225.629;-0.0563497;0.309383;0.0064532
1115;816;-2.41923;-225.751;225.764;-0.0598318;0.311934;0.00774059
1138;816;-3.91552;-225.472;225.506;-0.0581823;0.314695;0.00133948
1161;816;-5.17894;-225.528;225.587;-0.0610311;0.311521;-0.00665286
1184;816;-6.81453;-225.618;225.721;-0.0623602;0.317772;-0.00849137
1207;816;-8.14313;-225.633;225.78;-0.0593266;0.325816;-0.0071552
1230;816;-9.6305;-225.356;225.562;-0.0551707;0.31813;-0.00989631
1253;816;-10.7553;-225.523;225.779;-0.0496825;0.318381;-0.0187494
1276;816;-11.9759;-225.51;225.827;-0.0635933;0.324926;-0.0230659
1299;816;-13.78;-225.505;225.926;-0.0716351;0.324506;-0.0263376
1322;816;-15.3985;-225.494;226.019;-0.0603538;0.323957;-0.0211018
1345;816;-16.648;-225.044;225.659;-0.0583573;0.325134;-0.0211465
1368;816;-18.1729;-224.733;225.467;-0.0685757;0.323679;-0.0288897
1391;816;-19.9223;-224.495;225.377;-0.0727049;0.339951;-0.0320076
1414;816;-21.6532;-224.106;225.15;-0.0732927;0.33181;-0.0283922
1437;816;-23.4408;-223.426;224.652;-0.073569;0.335274;-0.0267806
1460;816;-25.196;-222.678;224.099;-0.074288;0.351588;-0.0229559
1483;816;-27.0293;-221.727;223.369;-0.0878358;0.362524;-0.0173541
1506;816;-29.483;-220.604;222.566;-0.0966246;0.360136;-0.00999164
1529;816;-31.7919;-219.166;221.46;-0.0914958;0.347451;-0.0133634
1552;816;-33.9872;-217.98;220.613;-0.0902245;0.341947;-0.00772794
1575;816;-36.2591;-216.133;219.154;-0.0889769;0.347388;0.0222992
1598;816;-38.6027;-212.805;216.278;-0.0857397;0.333766;0.0428978
1621;816;-40.9135;-209.523;213.481;-0.0852439;0.347282;0.0576707
655;839;35.7239;-207.968;211.014;-0.0901876;0.296596;0.00540886
678;839;33.4924;-209.468;212.129;-0.0950713;0.311858;0.00422273
701;839;30.9931;-211.21;213.472;-0.0972212;0.320215;0.0046067
724;839;28.6405;-212.843;214.761;-0.092623;0.323552;0.000780741
747;839;26.3749;-214.611;216.225;-0.0966558;0.330616;0.0158501
770;839;23.8823;-215.307;216.628;-0.101977;0.341666;0.028796
793;839;21.3969;-215.888;216.946;-0.0887327;0.349386;0.0255244
816;839;19.5809;-216.613;217.496;-0.0736935;0.343204;0.0212519
839;839;17.8415;-217.495;218.225;-0.0794661;0.335328;0.02296
862;839;15.7436;-218.029;218.597;-0.0818048;0.338706;0.0231737
885;839;13.8992;-218.47;218.912;-0.072976;0.338702;0.0256946
908;839;12.2496;-218.668;219.01;-0.0680248;0.329961;0.0332934
931;839;10.6556;-218.542;218.802;-0.0740228;0.332235;0.0296667
954;839;8.70801;-218.809;218.982;-0.0755142;0.332278;0.0219061
977;839;7.0341;-219.243;219.355;-0.0658386;0.333842;0.0215468
1000;839;5.57172;-219.079;219.15;-0.0643212;0.332134;0.0239199
1023;839;3.9735;-219.242;219.278;-0.0659288;0.325822;0.0136015
1046;839;2.43029;-219.443;219.456;-0.0697356;0.331518;0.0164086
1069;839;0.645241;-219.202;219.203;-0.0669592;0.321401;0.0147125
1092;839;-0.760716;-219.305;219.306;-0.0608491;0.316844;0.00431725
1115;839;-2.24479;-219.335;219.346;-0.0668652;0.328254;0.00461345
1138;839;-3.94691;-219.24;219.275;-0.0697689;0.313386;0.00410734
1161;839;-5.57501;-219.169;219.24;-0.0652311;0.320033;-0.00123305
1184;839;-7.05262;-219.092;219.206;-0.0608742;0.330522;-0.00104479
1207;839;-8.46608;-219.143;219.307;-0.0594685;0.334083;-0.00320942
1230;839;-9.87475;-219.117;219.339;-0.0640446;0.323223;-0.00506937
1253;839;-11.513;-219.141;219.443;-0.0710457;0.325932;-0.011639
1276;839;-13.2685;-218.905;219.306;-0.0723874;0.339995;-0.0170843
1299;839;-14.9734;-218.951;219.462;-0.0686486;0.336527;-0.0194532
1322;839;-16.5429;-218.894;219.518;-0.0669398;0.336833;-0.0143013
1345;839;-18.1672;-218.371;219.126;-0.0713048;0.336771;-0.020293
1368;839;-19.9541;-218.236;219.147;-0.0782441;0.343254;-0.0220441
1391;839;-21.9257;-217.646;218.747;-0.0793876;0.344429;-0.0234561
1414;839;-23.7727;-217.365;218.661;-0.0785751;0.33608;-0.0212168
1437;839;-25.7057;-216.675;218.194;-0.0779348;0.355251;-0.015804
1460;839;-27.5335;-215.94;217.688;-0.0736794;0.350226;-0.0120141
1483;839;-29.2738;-214.745;216.731;-0.0811107;0.34677;-0.011545
1506;839;-31.4897;-213.691;215.999;-0.0955796;0.352201;-0.01128
1529;839;-33.9553;-212.674;215.368;-0.0991626;0.344142;-0.00720306
1552;839;-36.3702;-211.339;214.446;-0.0958957;0.350281;0.00530255
1575;839;-38.7372;-209.322;212.876;-0.0950001;0.326821;0.0117611
1598;839;-41.1642;-207.336;211.383;-0.072018;0.273731;-0.00228092
1621;839;-42.3023;-206.082;210.379;-0.0467714;0.22163;-0.0141429
655;862;37.5816;-201.921;205.389;-0.0722618;0.301004;0.00636272
678;862;35.8154;-203.215;206.347;-0.0799725;0.320163;0.00406374
701;862;33.6369;-204.905;207.648;-0.09577;0.328362;0.00232417
724;862;31.0576;-206.342;208.666;-0.101437;0.334887;0.00234538
747;862;28.6068;-207.767;209.727;-0.102721;0.351609;0.00890101
770;862;26.0038;-208.509;210.124;-0.0996373;0.348613;0.0196819
793;862;23.7448;-209.18;210.523;-0.08822;0.348224;0.024032
816;862;21.7278;-209.836;210.958;-0.0815415;0.356222;0.0180197
839;862;19.8008;-210.667;211.595;-0.0883818;0.347838;0.0236473
862;862;17.4529;-210.826;211.547;-0.0879889;0.345015;0.0250842
885;862;15.5497;-211.479;212.05;-0.0741071;0.345589;0.0155842
908;862;13.8863;-212.165;212.619;-0.075228;0.342468;0.0238427
931;862;11.9462;-211.895;212.231;-0.075697;0.333343;0.0309855
954;862;10.2604;-211.874;212.122;-0.0735753;0.335166;0.0208464
977;862;8.42489;-212.332;212.499;-0.0700226;0.352093;0.0168747
1000;862;6.91609;-212.266;212.379;-0.0727743;0.340268;0.0140785
1023;862;4.94446;-212.656;212.714;-0.0784651;0.332584;0.0118947
1046;862;3.15192;-212.532;212.555;-0.0717572;0.34335;0.0124867
1069;862;1.51585;-212.638;212.644;-0.075634;0.34134;0.00899135
1092;862;-0.470897;-212.834;212.835;-0.0745865;0.340526;0.0108228
1115;862;-2.05372;-212.548;212.558;-0.0684574;0.34465;0.00514503
1138;862;-3.73581;-212.801;212.834;-0.0721731;0.33395;0.00197642
1161;862;-5.50307;-212.619;212.69;-0.0674384;0.334169;0.00604336
1184;862;-6.95286;-212.333;212.447;-0.0614516;0.333009;0.00479009
1207;862;-8.42431;-212.221;212.388;-0.0667387;0.334328;-0.00243199
